t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
5.915000,0.100000,0.125978,-0.010192,63.116188,128.953900,149.650693,-0.159572,-0.159917,-0.159917,0.000000
5.920000,0.100000,0.125927,-0.010177,63.133752,128.989727,149.651458,-0.159359,-0.159704,-0.159704,0.000000
5.925000,0.100000,0.125877,-0.010161,63.151175,129.025266,149.652220,-0.159147,-0.159491,-0.159491,0.000000
5.930000,0.100000,0.125826,-0.010146,63.168459,129.060521,149.652978,-0.158934,-0.159278,-0.159278,0.000000
5.935000,0.100000,0.125775,-0.010131,63.185605,129.095493,149.653733,-0.158722,-0.159065,-0.159065,0.000000
5.940000,0.100000,0.125725,-0.010116,63.202613,129.130185,149.654484,-0.158510,-0.158853,-0.158853,0.000000
5.945000,0.100000,0.125674,-0.010100,63.219485,129.164599,149.655232,-0.158298,-0.158641,-0.158641,0.000000
5.950000,0.100000,0.125624,-0.010085,63.236223,129.198738,149.655977,-0.158087,-0.158429,-0.158429,0.000000
5.955000,0.100000,0.125573,-0.010070,63.252826,129.232604,149.656718,-0.157875,-0.158217,-0.158217,0.000000
5.960000,0.100000,0.125523,-0.010055,63.269297,129.266199,149.657456,-0.157664,-0.158006,-0.158006,0.000000
5.965000,0.100000,0.125473,-0.010040,63.285637,129.299526,149.658191,-0.157453,-0.157795,-0.157795,0.000000
5.970000,0.100000,0.125422,-0.010025,63.301847,129.332587,149.658923,-0.157243,-0.157584,-0.157584,0.000000
5.975000,0.100000,0.125372,-0.010010,63.317927,129.365384,149.659651,-0.157032,-0.157373,-0.157373,0.000000
5.980000,0.100000,0.125322,-0.009995,63.333879,129.397919,149.660376,-0.156822,-0.157162,-0.157162,0.000000
5.985000,0.100000,0.125272,-0.009980,63.349704,129.430195,149.661098,-0.156612,-0.156952,-0.156952,0.000000
5.990000,0.100000,0.125223,-0.009965,63.365404,129.462215,149.661817,-0.156402,-0.156742,-0.156742,0.000000
5.995000,0.100000,0.125173,-0.009951,63.380978,129.493979,149.662533,-0.156193,-0.156532,-0.156532,0.000000
6.000000,0.100000,0.125123,-0.009936,63.396429,129.525491,149.663245,-0.155984,-0.156322,-0.156322,0.000000
6.005000,0.100000,0.125073,-0.009921,63.411757,129.556752,149.663955,-0.155775,-0.156113,-0.156113,0.000000
6.010000,0.100000,0.125024,-0.009906,63.426964,129.587765,149.664661,-0.155566,-0.155904,-0.155904,0.000000
6.015000,0.100000,0.124974,-0.009892,63.442050,129.618532,149.665365,-0.155753,-0.155695,-0.155695,0.000000
6.020000,0.100000,0.124925,-0.009882,63.456903,129.649157,149.666004,-0.155545,-0.155654,-0.155654,0.000000
6.025000,0.100000,0.124875,-0.009889,63.471743,129.679513,149.666496,-0.155336,-0.155623,-0.155623,0.000000
6.030000,0.100000,0.124826,-0.009874,63.486716,129.709468,149.666971,-0.155126,-0.155478,-0.155478,0.000000
6.035000,0.100000,0.124777,-0.009855,63.501233,129.739446,149.667510,-0.154918,-0.155271,-0.155271,0.000000
6.040000,0.100000,0.124727,-0.009848,63.515813,129.769049,149.668114,-0.154709,-0.155053,-0.155053,0.000000
6.045000,0.100000,0.124678,-0.009826,63.530287,129.798408,149.668756,-0.154501,-0.154838,-0.154838,0.000000
6.050000,0.100000,0.124629,-0.009814,63.544471,129.827666,149.669417,-0.154293,-0.154629,-0.154629,0.000000
6.055000,0.100000,0.124580,-0.009802,63.558765,129.856523,149.670085,-0.154085,-0.154421,-0.154421,0.000000
6.060000,0.100000,0.124531,-0.009781,63.572805,129.885259,149.670755,-0.153877,-0.154213,-0.154213,0.000000
6.065000,0.100000,0.124482,-0.009772,63.586733,129.913769,149.671427,-0.153670,-0.154005,-0.154005,0.000000
6.070000,0.100000,0.124433,-0.009756,63.600671,129.941962,149.672098,-0.153462,-0.153798,-0.153798,0.000000
6.075000,0.100000,0.124385,-0.009740,63.614343,129.970051,149.672768,-0.153255,-0.153590,-0.153590,0.000000
6.080000,0.100000,0.124336,-0.009729,63.628010,129.997840,149.673436,-0.153048,-0.153383,-0.153383,0.000000
6.085000,0.100000,0.124287,-0.009711,63.641566,130.025413,149.674102,-0.152842,-0.153176,-0.153176,0.000000
6.090000,0.100000,0.124239,-0.009698,63.654934,130.052831,149.674765,-0.152635,-0.152969,-0.152969,0.000000
6.095000,0.100000,0.124191,-0.009685,63.668307,130.079949,149.675426,-0.152429,-0.152763,-0.152763,0.000000
6.100000,0.100000,0.124142,-0.009668,63.681498,130.106910,149.676085,-0.152223,-0.152557,-0.152557,0.000000
6.105000,0.100000,0.124094,-0.009656,63.694593,130.133656,149.676740,-0.152017,-0.152350,-0.152350,0.000000
6.110000,0.100000,0.124046,-0.009641,63.707640,130.160148,149.677394,-0.151812,-0.152145,-0.152145,0.000000
6.115000,0.100000,0.123997,-0.009626,63.720507,130.186492,149.678044,-0.151606,-0.151939,-0.151939,0.000000
6.120000,0.100000,0.123949,-0.009613,63.733328,130.212587,149.678692,-0.151401,-0.151733,-0.151733,0.000000
6.125000,0.100000,0.123901,-0.009597,63.746043,130.238482,149.679338,-0.151196,-0.151528,-0.151528,0.000000
6.130000,0.100000,0.123853,-0.009584,63.758619,130.264203,149.679981,-0.150992,-0.151323,-0.151323,0.000000
6.135000,0.100000,0.123805,-0.009570,63.771153,130.289681,149.680621,-0.150787,-0.151118,-0.151118,0.000000
6.140000,0.100000,0.123758,-0.009555,63.783548,130.314990,149.681259,-0.150583,-0.150913,-0.150913,0.000000
6.145000,0.100000,0.123710,-0.009542,63.795854,130.340096,149.681894,-0.150379,-0.150709,-0.150709,0.000000
6.150000,0.100000,0.123662,-0.009527,63.808088,130.364987,149.682527,-0.150175,-0.150505,-0.150505,0.000000
6.155000,0.100000,0.123615,-0.009513,63.820188,130.389713,149.683157,-0.149971,-0.150301,-0.150301,0.000000
6.160000,0.100000,0.123567,-0.009500,63.832224,130.414223,149.683786,-0.149768,-0.150097,-0.150097,0.000000
6.165000,0.100000,0.123520,-0.009485,63.844159,130.438546,149.684411,-0.149564,-0.149893,-0.149893,0.000000
6.170000,0.100000,0.123472,-0.009471,63.855985,130.462693,149.685034,-0.149361,-0.149690,-0.149690,0.000000
6.175000,0.100000,0.123425,-0.009457,63.867746,130.486632,149.685655,-0.149158,-0.149487,-0.149487,0.000000
6.180000,0.100000,0.123378,-0.009443,63.879394,130.510400,149.686273,-0.148956,-0.149284,-0.149284,0.000000
6.185000,0.100000,0.123330,-0.009430,63.890957,130.533979,149.686890,-0.148753,-0.149081,-0.149081,0.000000
6.190000,0.100000,0.123283,-0.009415,63.902442,130.557367,149.687503,-0.148551,-0.148878,-0.148878,0.000000
6.195000,0.100000,0.123236,-0.009401,63.913818,130.580588,149.688115,-0.148349,-0.148676,-0.148676,0.000000
6.200000,0.100000,0.123189,-0.009388,63.925122,130.603616,149.688724,-0.148147,-0.148474,-0.148474,0.000000
6.205000,0.100000,0.123142,-0.009374,63.936334,130.626469,149.689331,-0.147945,-0.148272,-0.148272,0.000000
6.210000,0.100000,0.123096,-0.009360,63.947452,130.649151,149.689935,-0.147744,-0.148070,-0.148070,0.000000
6.215000,0.100000,0.123049,-0.009346,63.958497,130.671647,149.690538,-0.147543,-0.147868,-0.147868,0.000000
6.220000,0.100000,0.123002,-0.009332,63.969445,130.693978,149.691138,-0.147342,-0.147667,-0.147667,0.000000
6.225000,0.100000,0.122956,-0.009319,63.980313,130.716134,149.691736,-0.147141,-0.147466,-0.147466,0.000000
6.230000,0.100000,0.122909,-0.009305,63.991102,130.738114,149.692332,-0.146940,-0.147265,-0.147265,0.000000
6.235000,0.100000,0.122862,-0.009291,64.001798,130.759932,149.692925,-0.146740,-0.147064,-0.147064,0.000000
6.240000,0.100000,0.122816,-0.009278,64.012420,130.781576,149.693517,-0.146539,-0.146863,-0.146863,0.000000
6.245000,0.100000,0.122770,-0.009264,64.022958,130.803055,149.694106,-0.146339,-0.146663,-0.146663,0.000000
6.250000,0.100000,0.122723,-0.009250,64.033411,130.824371,149.694693,-0.146139,-0.146463,-0.146463,0.000000
6.255000,0.100000,0.122677,-0.009237,64.043791,130.845517,149.695278,-0.145940,-0.146263,-0.146263,0.000000
6.260000,0.100000,0.122631,-0.009223,64.054085,130.866506,149.695861,-0.145740,-0.146063,-0.146063,0.000000
6.265000,0.100000,0.122585,-0.009210,64.064302,130.887332,149.696442,-0.145541,-0.145864,-0.145864,0.000000
6.270000,0.100000,0.122539,-0.009196,64.074443,130.907997,149.697021,-0.145342,-0.145664,-0.145664,0.000000
6.275000,0.100000,0.122493,-0.009183,64.084502,130.928506,149.697597,-0.145143,-0.145465,-0.145465,0.000000
6.280000,0.100000,0.122447,-0.009169,64.094488,130.948855,149.698172,-0.144944,-0.145266,-0.145266,0.000000
6.285000,0.100000,0.122401,-0.009156,64.104396,130.969050,149.698745,-0.144746,-0.145067,-0.145067,0.000000
6.290000,0.100000,0.122356,-0.009142,64.114227,130.989091,149.699315,-0.144548,-0.144869,-0.144869,0.000000
6.295000,0.100000,0.122310,-0.009129,64.123986,131.008976,149.699884,-0.144349,-0.144670,-0.144670,0.000000
6.300000,0.100000,0.122264,-0.009115,64.133668,131.028712,149.700451,-0.144152,-0.144472,-0.144472,0.000000
6.305000,0.100000,0.122219,-0.009102,64.143277,131.048296,149.701016,-0.143954,-0.144274,-0.144274,0.000000
6.310000,0.100000,0.122173,-0.009089,64.152814,131.067730,149.701578,-0.143756,-0.144076,-0.144076,0.000000
6.315000,0.100000,0.122128,-0.009075,64.162276,131.087018,149.702139,-0.143559,-0.143878,-0.143878,0.000000
6.320000,0.100000,0.122083,-0.009062,64.171669,131.106157,149.702698,-0.143362,-0.143681,-0.143681,0.000000
6.325000,0.100000,0.122037,-0.009049,64.180989,131.125151,149.703255,-0.143165,-0.143484,-0.143484,0.000000
6.330000,0.100000,0.121992,-0.009035,64.190238,131.144002,149.703810,-0.142968,-0.143287,-0.143287,0.000000
6.335000,0.100000,0.121947,-0.009022,64.199418,131.162708,149.704364,-0.142772,-0.143090,-0.143090,0.000000
6.340000,0.100000,0.121902,-0.009009,64.208527,131.181273,149.704915,-0.142575,-0.142893,-0.142893,0.000000
6.345000,0.100000,0.121857,-0.008996,64.217568,131.199696,149.705465,-0.142379,-0.142697,-0.142697,0.000000
6.350000,0.100000,0.121812,-0.008983,64.226541,131.217980,149.706013,-0.142183,-0.142500,-0.142500,0.000000
6.355000,0.100000,0.121767,-0.008969,64.235445,131.236127,149.706558,-0.141987,-0.142304,-0.142304,0.000000
6.360000,0.100000,0.121722,-0.008956,64.244283,131.254135,149.707103,-0.141792,-0.142108,-0.142108,0.000000
6.365000,0.100000,0.121677,-0.008943,64.253053,131.272007,149.707645,-0.141596,-0.141913,-0.141913,0.000000
6.370000,0.100000,0.121633,-0.008930,64.261758,131.289745,149.708185,-0.141401,-0.141717,-0.141717,0.000000
6.375000,0.100000,0.121588,-0.008917,64.270397,131.307348,149.708724,-0.141206,-0.141522,-0.141522,0.000000
6.380000,0.100000,0.121544,-0.008904,64.278971,131.324820,149.709261,-0.141011,-0.141327,-0.141327,0.000000
6.385000,0.100000,0.121499,-0.008891,64.287481,131.342159,149.709797,-0.140817,-0.141132,-0.141132,0.000000
6.390000,0.100000,0.121455,-0.008878,64.295926,131.359368,149.710330,-0.140622,-0.140937,-0.140937,0.000000
6.395000,0.100000,0.121410,-0.008865,64.304308,131.376447,149.710862,-0.140428,-0.140742,-0.140742,0.000000
6.400000,0.100000,0.121366,-0.008852,64.312628,131.393398,149.711392,-0.140234,-0.140548,-0.140548,0.000000
6.405000,0.100000,0.121322,-0.008839,64.320885,131.410222,149.711921,-0.140040,-0.140354,-0.140354,0.000000
6.410000,0.100000,0.121278,-0.008826,64.329080,131.426920,149.712447,-0.139846,-0.140160,-0.140160,0.000000
6.415000,0.100000,0.121234,-0.008813,64.337215,131.443492,149.712972,-0.139653,-0.139966,-0.139966,0.000000
6.420000,0.100000,0.121189,-0.008800,64.345288,131.459941,149.713496,-0.139459,-0.139772,-0.139772,0.000000
6.425000,0.100000,0.121146,-0.008787,64.353301,131.476266,149.714018,-0.139266,-0.139579,-0.139579,0.000000
6.430000,0.100000,0.121102,-0.008774,64.361254,131.492469,149.714538,-0.139073,-0.139386,-0.139386,0.000000
6.435000,0.100000,0.121058,-0.008761,64.369148,131.508552,149.715056,-0.138881,-0.139193,-0.139193,0.000000
6.440000,0.100000,0.121014,-0.008748,64.376983,131.524514,149.715573,-0.138688,-0.139000,-0.139000,0.000000
6.445000,0.100000,0.120970,-0.008736,64.384760,131.540357,149.716089,-0.138496,-0.138807,-0.138807,0.000000
6.450000,0.100000,0.120927,-0.008723,64.392479,131.556083,149.716602,-0.138303,-0.138614,-0.138614,0.000000
6.455000,0.100000,0.120883,-0.008710,64.400141,131.571691,149.717114,-0.138111,-0.138422,-0.138422,0.000000
6.460000,0.100000,0.120840,-0.008697,64.407746,131.587184,149.717625,-0.137919,-0.138230,-0.138230,0.000000
6.465000,0.100000,0.120796,-0.008684,64.415294,131.602561,149.718134,-0.137728,-0.138038,-0.138038,0.000000
6.470000,0.100000,0.120753,-0.008672,64.422787,131.617824,149.718642,-0.137536,-0.137846,-0.137846,0.000000
6.475000,0.100000,0.120709,-0.008659,64.430224,131.632974,149.719148,-0.137345,-0.137655,-0.137655,0.000000
6.480000,0.100000,0.120666,-0.008646,64.437606,131.648011,149.719652,-0.137154,-0.137463,-0.137463,0.000000
6.485000,0.100000,0.120623,-0.008634,64.444934,131.662938,149.720155,-0.136963,-0.137272,-0.137272,0.000000
6.490000,0.100000,0.120580,-0.008621,64.452208,131.677754,149.720656,-0.136772,-0.137081,-0.137081,0.000000
6.495000,0.100000,0.120537,-0.008608,64.459428,131.692460,149.721156,-0.136582,-0.136890,-0.136890,0.000000
6.500000,0.100000,0.120494,-0.008596,64.466595,131.707058,149.721655,-0.136391,-0.136699,-0.136699,0.000000
6.505000,0.100000,0.120451,-0.008583,64.473709,131.721548,149.722152,-0.136201,-0.136509,-0.136509,0.000000
6.510000,0.100000,0.120408,-0.008571,64.480770,131.735932,149.722647,-0.136011,-0.136319,-0.136319,0.000000
6.515000,0.100000,0.120365,-0.008558,64.487780,131.750210,149.723141,-0.135821,-0.136128,-0.136128,0.000000
6.520000,0.100000,0.120322,-0.008545,64.494739,131.764382,149.723634,-0.135632,-0.135939,-0.135939,0.000000
6.525000,0.100000,0.120280,-0.008533,64.501646,131.778451,149.724125,-0.135442,-0.135749,-0.135749,0.000000
6.530000,0.100000,0.120237,-0.008520,64.508503,131.792416,149.724615,-0.135253,-0.135559,-0.135559,0.000000
6.535000,0.100000,0.120194,-0.008508,64.515310,131.806279,149.725104,-0.135064,-0.135370,-0.135370,0.000000
6.540000,0.100000,0.120152,-0.008495,64.522067,131.820040,149.725591,-0.134875,-0.135181,-0.135181,0.000000
6.545000,0.100000,0.120109,-0.008483,64.528775,131.833700,149.726076,-0.134686,-0.134992,-0.134992,0.000000
6.550000,0.100000,0.120067,-0.008470,64.535433,131.847261,149.726560,-0.134497,-0.134803,-0.134803,0.000000
6.555000,0.100000,0.120025,-0.008458,64.542043,131.860722,149.727043,-0.134309,-0.134614,-0.134614,0.000000
6.560000,0.100000,0.119982,-0.008446,64.548605,131.874085,149.727525,-0.134121,-0.134425,-0.134425,0.000000
6.565000,0.100000,0.119940,-0.008433,64.555120,131.887351,149.728005,-0.133933,-0.134237,-0.134237,0.000000
6.570000,0.100000,0.119898,-0.008421,64.561587,131.900520,149.728484,-0.133745,-0.134049,-0.134049,0.000000
6.575000,0.100000,0.119856,-0.008408,64.568007,131.913593,149.728961,-0.133557,-0.133861,-0.133861,0.000000
6.580000,0.100000,0.119814,-0.008396,64.574380,131.926571,149.729437,-0.133370,-0.133673,-0.133673,0.000000
6.585000,0.100000,0.119772,-0.008384,64.580707,131.939455,149.729912,-0.133183,-0.133486,-0.133486,0.000000
6.590000,0.100000,0.119730,-0.008372,64.586988,131.952245,149.730386,-0.132995,-0.133298,-0.133298,0.000000
6.595000,0.100000,0.119688,-0.008359,64.593224,131.964943,149.730858,-0.132808,-0.133111,-0.133111,0.000000
6.600000,0.100000,0.119647,-0.008347,64.599415,131.977548,149.731329,-0.132622,-0.132924,-0.132924,0.000000
6.605000,0.100000,0.119605,-0.008335,64.605561,131.990063,149.731799,-0.132435,-0.132737,-0.132737,0.000000
6.610000,0.100000,0.119563,-0.008322,64.611663,132.002486,149.732267,-0.132249,-0.132550,-0.132550,0.000000
6.615000,0.100000,0.119522,-0.008310,64.617721,132.014820,149.732734,-0.132062,-0.132364,-0.132364,0.000000
6.620000,0.100000,0.119480,-0.008298,64.623735,132.027065,149.733200,-0.131876,-0.132177,-0.132177,0.000000
6.625000,0.100000,0.119439,-0.008286,64.629706,132.039222,149.733665,-0.131690,-0.131991,-0.131991,0.000000
6.630000,0.100000,0.119397,-0.008274,64.635634,132.051291,149.734128,-0.131505,-0.131805,-0.131805,0.000000
6.635000,0.100000,0.119356,-0.008261,64.641520,132.063273,149.734590,-0.131319,-0.131620,-0.131620,0.000000
6.640000,0.100000,0.119315,-0.008249,64.647363,132.075169,149.735051,-0.131134,-0.131434,-0.131434,0.000000
6.645000,0.100000,0.119273,-0.008237,64.653164,132.086980,149.735511,-0.130949,-0.131248,-0.131248,0.000000
6.650000,0.100000,0.119232,-0.008225,64.658924,132.098706,149.735970,-0.130764,-0.131063,-0.131063,0.000000
6.655000,0.100000,0.119191,-0.008213,64.664643,132.110347,149.736427,-0.130579,-0.130878,-0.130878,0.000000
6.660000,0.100000,0.119150,-0.008201,64.670321,132.121906,149.736883,-0.130394,-0.130693,-0.130693,0.000000
6.665000,0.100000,0.119109,-0.008189,64.675958,132.133381,149.737338,-0.130210,-0.130508,-0.130508,0.000000
6.670000,0.100000,0.119068,-0.008177,64.681556,132.144775,149.737792,-0.130025,-0.130324,-0.130324,0.000000
6.675000,0.100000,0.119027,-0.008165,64.687113,132.156087,149.738244,-0.129841,-0.130139,-0.130139,0.000000
6.680000,0.100000,0.118987,-0.008153,64.692631,132.167319,149.738696,-0.129657,-0.129955,-0.129955,0.000000
6.685000,0.100000,0.118946,-0.008141,64.698109,132.178470,149.739146,-0.129474,-0.129771,-0.129771,0.000000
6.690000,0.100000,0.118905,-0.008129,64.703549,132.189543,149.739595,-0.129290,-0.129587,-0.129587,0.000000
6.695000,0.100000,0.118865,-0.008117,64.708950,132.200536,149.740043,-0.129107,-0.129403,-0.129403,0.000000
6.700000,0.100000,0.118824,-0.008105,64.714313,132.211451,149.740490,-0.128923,-0.129220,-0.129220,0.000000
6.705000,0.100000,0.118784,-0.008093,64.719638,132.222289,149.740936,-0.128740,-0.129037,-0.129037,0.000000
6.710000,0.100000,0.118743,-0.008081,64.724925,132.233050,149.741381,-0.128557,-0.128853,-0.128853,0.000000
6.715000,0.100000,0.118703,-0.008069,64.730175,132.243734,149.741824,-0.128375,-0.128670,-0.128670,0.000000
6.720000,0.100000,0.118662,-0.008057,64.735388,132.254344,149.742267,-0.128192,-0.128488,-0.128488,0.000000
6.725000,0.100000,0.118622,-0.008045,64.740564,132.264878,149.742708,-0.128010,-0.128305,-0.128305,0.000000
6.730000,0.100000,0.118582,-0.008033,64.745704,132.275337,149.743148,-0.127827,-0.128122,-0.128122,0.000000
6.735000,0.100000,0.118542,-0.008021,64.750807,132.285723,149.743587,-0.127645,-0.127940,-0.127940,0.000000
6.740000,0.100000,0.118502,-0.008010,64.755875,132.296036,149.744025,-0.127464,-0.127758,-0.127758,0.000000
6.745000,0.100000,0.118462,-0.007998,64.760907,132.306276,149.744463,-0.127282,-0.127576,-0.127576,0.000000
6.750000,0.100000,0.118422,-0.007986,64.765904,132.316444,149.744898,-0.127100,-0.127394,-0.127394,0.000000
6.755000,0.100000,0.118382,-0.007974,64.770865,132.326540,149.745333,-0.126919,-0.127213,-0.127213,0.000000
6.760000,0.100000,0.118342,-0.007962,64.775792,132.336566,149.745767,-0.126738,-0.127031,-0.127031,0.000000
6.765000,0.100000,0.118302,-0.007951,64.780685,132.346521,149.746200,-0.126557,-0.126850,-0.126850,0.000000
6.770000,0.100000,0.118263,-0.007939,64.785543,132.356406,149.746632,-0.126376,-0.126669,-0.126669,0.000000
6.775000,0.100000,0.118223,-0.007927,64.790368,132.366223,149.747063,-0.126195,-0.126488,-0.126488,0.000000
6.780000,0.100000,0.118183,-0.007915,64.795159,132.375970,149.747492,-0.126015,-0.126307,-0.126307,0.000000
6.785000,0.100000,0.118144,-0.007904,64.799916,132.385650,149.747921,-0.125835,-0.126126,-0.126126,0.000000
6.790000,0.100000,0.118104,-0.007892,64.804641,132.395262,149.748349,-0.125655,-0.125946,-0.125946,0.000000
6.795000,0.100000,0.118065,-0.007880,64.809332,132.404807,149.748776,-0.125475,-0.125766,-0.125766,0.000000
6.800000,0.100000,0.118025,-0.007869,64.813991,132.414286,149.749201,-0.125295,-0.125586,-0.125586,0.000000
6.805000,0.100000,0.117986,-0.007857,64.818618,132.423698,149.749626,-0.125115,-0.125406,-0.125406,0.000000
6.810000,0.100000,0.117947,-0.007845,64.823212,132.433045,149.750050,-0.124936,-0.125226,-0.125226,0.000000
6.815000,0.100000,0.117908,-0.007834,64.827775,132.442328,149.750473,-0.124756,-0.125047,-0.125047,0.000000
6.820000,0.100000,0.117869,-0.007822,64.832307,132.451546,149.750894,-0.124577,-0.124867,-0.124867,0.000000
6.825000,0.100000,0.117829,-0.007811,64.836807,132.460700,149.751315,-0.124398,-0.124688,-0.124688,0.000000
6.830000,0.100000,0.117790,-0.007799,64.841276,132.469791,149.751735,-0.124220,-0.124509,-0.124509,0.000000
6.835000,0.100000,0.117751,-0.007788,64.845714,132.478819,149.752154,-0.124041,-0.124330,-0.124330,0.000000
6.840000,0.100000,0.117713,-0.007776,64.850122,132.487784,149.752572,-0.123863,-0.124151,-0.124151,0.000000
6.845000,0.100000,0.117674,-0.007764,64.854499,132.496688,149.752989,-0.123684,-0.123973,-0.123973,0.000000
6.850000,0.100000,0.117635,-0.007753,64.858846,132.505530,149.753405,-0.123506,-0.123794,-0.123794,0.000000
6.855000,0.100000,0.117596,-0.007741,64.863164,132.514312,149.753820,-0.123328,-0.123616,-0.123616,0.000000
6.860000,0.100000,0.117558,-0.007730,64.867452,132.523033,149.754234,-0.123151,-0.123438,-0.123438,0.000000
6.865000,0.100000,0.117519,-0.007718,64.871710,132.531694,149.754648,-0.122973,-0.123260,-0.123260,0.000000
6.870000,0.100000,0.117480,-0.007707,64.875940,132.540296,149.755060,-0.122796,-0.123083,-0.123083,0.000000
6.875000,0.100000,0.117442,-0.007696,64.880140,132.548838,149.755472,-0.122618,-0.122905,-0.122905,0.000000
6.880000,0.100000,0.117403,-0.007684,64.884312,132.557323,149.755882,-0.122441,-0.122728,-0.122728,0.000000
6.885000,0.100000,0.117365,-0.007673,64.888456,132.565749,149.756292,-0.122264,-0.122551,-0.122551,0.000000
6.890000,0.100000,0.117327,-0.007661,64.892571,132.574117,149.756701,-0.122088,-0.122374,-0.122374,0.000000
6.895000,0.100000,0.117288,-0.007650,64.896658,132.582429,149.757108,-0.121911,-0.122197,-0.122197,0.000000
6.900000,0.100000,0.117250,-0.007639,64.900717,132.590684,149.757515,-0.121735,-0.122020,-0.122020,0.000000
6.905000,0.100000,0.117212,-0.007627,64.904749,132.598882,149.757921,-0.121558,-0.121844,-0.121844,0.000000
6.910000,0.100000,0.117174,-0.007616,64.908754,132.607025,149.758327,-0.121382,-0.121667,-0.121667,0.000000
6.915000,0.100000,0.117136,-0.007604,64.912731,132.615113,149.758731,-0.121207,-0.121491,-0.121491,0.000000
6.920000,0.100000,0.117098,-0.007593,64.916682,132.623145,149.759135,-0.121031,-0.121315,-0.121315,0.000000
6.925000,0.100000,0.117060,-0.007582,64.920606,132.631123,149.759537,-0.120855,-0.121139,-0.121139,0.000000
6.930000,0.100000,0.117022,-0.007571,64.924503,132.639047,149.759939,-0.120680,-0.120964,-0.120964,0.000000
6.935000,0.100000,0.116984,-0.007559,64.928374,132.646917,149.760340,-0.120505,-0.120788,-0.120788,0.000000
6.940000,0.100000,0.116946,-0.007548,64.932219,132.654735,149.760740,-0.120330,-0.120613,-0.120613,0.000000
6.945000,0.100000,0.116909,-0.007537,64.936038,132.662499,149.761139,-0.120155,-0.120438,-0.120438,0.000000
6.950000,0.100000,0.116871,-0.007526,64.939832,132.670211,149.761538,-0.119980,-0.120263,-0.120263,0.000000
6.955000,0.100000,0.116833,-0.007514,64.943600,132.677871,149.761935,-0.119805,-0.120088,-0.120088,0.000000
6.960000,0.100000,0.116796,-0.007503,64.947343,132.685479,149.762332,-0.119631,-0.119913,-0.119913,0.000000
6.965000,0.100000,0.116758,-0.007492,64.951060,132.693037,149.762728,-0.119457,-0.119739,-0.119739,0.000000
6.970000,0.100000,0.116721,-0.007481,64.954753,132.700543,149.763123,-0.119283,-0.119565,-0.119565,0.000000
6.975000,0.100000,0.116684,-0.007470,64.958421,132.707999,149.763517,-0.119109,-0.119390,-0.119390,0.000000
6.980000,0.100000,0.116646,-0.007458,64.962065,132.715405,149.763911,-0.118935,-0.119216,-0.119216,0.000000
6.985000,0.100000,0.116609,-0.007447,64.965684,132.722762,149.764303,-0.118762,-0.119043,-0.119043,0.000000
6.990000,0.100000,0.116572,-0.007436,64.969279,132.730069,149.764695,-0.118588,-0.118869,-0.118869,0.000000
6.995000,0.100000,0.116535,-0.007425,64.972851,132.737328,149.765086,-0.118415,-0.118695,-0.118695,0.000000
7.000000,0.250000,0.116498,-0.007414,64.976398,132.744538,149.765477,1.000000,-0.118522,-0.118522,0.000000
7.005000,0.250000,0.116480,0.010457,65.325747,132.169706,149.636657,1.000000,0.354956,0.354956,0.000000
7.010000,0.250000,0.116763,0.106692,64.836200,130.496523,148.652091,0.998732,0.858725,0.858725,0.000000
7.015000,0.250000,0.117363,0.108548,62.748213,128.958173,147.502169,0.994924,1.000000,1.000000,0.000000
7.020000,0.250000,0.117790,0.077417,62.167308,126.246423,146.748887,0.992504,1.000000,1.000000,0.000000
7.025000,0.250000,0.118284,0.118194,61.036691,124.002222,146.296879,0.989539,0.998328,0.998328,0.000000
7.030000,0.250000,0.118827,0.088874,59.525679,122.102592,146.017210,0.986179,0.993122,0.993122,0.000000
7.035000,0.250000,0.119241,0.091635,59.043295,119.514678,145.850230,0.983849,0.988458,0.988458,0.000000
7.040000,0.250000,0.119774,0.110693,57.608068,117.698117,145.747680,0.980556,0.985177,0.985177,0.000000
7.045000,0.250000,0.120251,0.082089,56.643012,115.594329,145.678132,0.977718,0.982349,0.982349,0.000000
7.050000,0.250000,0.120697,0.102625,55.922475,113.371920,145.635162,0.975120,0.979487,0.979487,0.000000
7.055000,0.250000,0.121225,0.098418,54.560569,111.686767,145.603168,0.971863,0.976737,0.976737,0.000000
7.060000,0.250000,0.121665,0.085756,53.902712,109.535493,145.579366,0.969302,0.973826,0.973826,0.000000
7.065000,0.250000,0.122146,0.104711,52.923720,107.684319,145.563512,0.966410,0.970956,0.970956,0.000000
7.070000,0.250000,0.122641,0.089352,51.845902,105.963492,145.548158,0.963405,0.968155,0.968155,0.000000
7.075000,0.250000,0.123079,0.092536,51.228173,103.954335,145.537018,0.960857,0.965259,0.965259,0.000000
7.080000,0.250000,0.123575,0.100035,50.155769,102.343193,145.527630,0.957840,0.962468,0.962468,0.000000
7.085000,0.250000,0.124037,0.086485,49.356253,100.579679,145.517867,0.955088,0.959656,0.959656,0.000000
7.090000,0.250000,0.124489,0.096784,48.639619,98.808011,145.511113,0.952414,0.956818,0.956818,0.000000
7.095000,0.250000,0.124976,0.093516,47.648358,97.296238,145.503882,0.949452,0.954065,0.954065,0.000000
