t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
2.525000,0.200000,0.173319,0.030856,15.532466,31.627248,148.063876,0.348075,0.349752,0.349752,0.000000
2.530000,0.200000,0.173473,0.030765,15.533108,31.628853,148.069575,0.347041,0.348715,0.348715,0.000000
2.535000,0.200000,0.173627,0.030674,15.533746,31.630450,148.075262,0.346010,0.347680,0.347680,0.000000
2.540000,0.200000,0.173780,0.030584,15.534380,31.632037,148.080935,0.344982,0.346647,0.346647,0.000000
2.545000,0.200000,0.173933,0.030494,15.535011,31.633616,148.086594,0.343956,0.345617,0.345617,0.000000
2.550000,0.200000,0.174085,0.030404,15.535637,31.635187,148.092240,0.342932,0.344590,0.344590,0.000000
2.555000,0.200000,0.174237,0.030314,15.536260,31.636749,148.097873,0.341911,0.343565,0.343565,0.000000
2.560000,0.200000,0.174388,0.030224,15.536879,31.638303,148.103492,0.340892,0.342542,0.342542,0.000000
2.565000,0.200000,0.174539,0.030135,15.537495,31.639849,148.109098,0.339876,0.341522,0.341522,0.000000
2.570000,0.200000,0.174690,0.030046,15.538106,31.641387,148.114691,0.338862,0.340504,0.340504,0.000000
2.575000,0.200000,0.174840,0.029957,15.538715,31.642916,148.120271,0.337851,0.339489,0.339489,0.000000
2.580000,0.200000,0.174989,0.029868,15.539319,31.644438,148.125837,0.336842,0.338476,0.338476,0.000000
2.585000,0.200000,0.175138,0.029779,15.539921,31.645952,148.131391,0.335836,0.337465,0.337465,0.000000
2.590000,0.200000,0.175287,0.029691,15.540518,31.647458,148.136931,0.334832,0.336457,0.336457,0.000000
2.595000,0.200000,0.175435,0.029603,15.541113,31.648957,148.142457,0.333830,0.335452,0.335452,0.000000
2.600000,0.200000,0.175583,0.029515,15.541704,31.650448,148.147971,0.332831,0.334449,0.334449,0.000000
2.605000,0.200000,0.175730,0.029427,15.542291,31.651931,148.153472,0.331834,0.333448,0.333448,0.000000
2.610000,0.200000,0.175877,0.029340,15.542875,31.653408,148.158960,0.330839,0.332450,0.332450,0.000000
2.615000,0.200000,0.176024,0.029252,15.543457,31.654877,148.164434,0.329847,0.331454,0.331454,0.000000
2.620000,0.200000,0.176170,0.029165,15.544034,31.656338,148.169896,0.328858,0.330460,0.330460,0.000000
2.625000,0.200000,0.176315,0.029078,15.544609,31.657793,148.175345,0.327871,0.329469,0.329469,0.000000
2.630000,0.200000,0.176461,0.028992,15.545181,31.659240,148.180780,0.326886,0.328481,0.328481,0.000000
2.635000,0.200000,0.176605,0.028905,15.545749,31.660680,148.186203,0.325903,0.327494,0.327494,0.000000
2.640000,0.200000,0.176750,0.028819,15.546314,31.662114,148.191613,0.324923,0.326510,0.326510,0.000000
2.645000,0.200000,0.176893,0.028733,15.546877,31.663541,148.197010,0.323945,0.325529,0.325529,0.000000
2.650000,0.200000,0.177037,0.028647,15.547436,31.664960,148.202394,0.322970,0.324549,0.324549,0.000000
2.655000,0.200000,0.177180,0.028561,15.547993,31.666373,148.207766,0.321997,0.323573,0.323573,0.000000
2.660000,0.200000,0.177323,0.028476,15.548546,31.667780,148.213124,0.321026,0.322598,0.322598,0.000000
2.665000,0.200000,0.177465,0.028390,15.549097,31.669180,148.218470,0.320058,0.321626,0.321626,0.000000
2.670000,0.200000,0.177606,0.028305,15.549644,31.670573,148.223803,0.319092,0.320656,0.320656,0.000000
2.675000,0.200000,0.177748,0.028221,15.550189,31.671960,148.229123,0.318128,0.319689,0.319689,0.000000
2.680000,0.200000,0.177889,0.028136,15.550731,31.673341,148.234431,0.317167,0.318724,0.318724,0.000000
2.685000,0.200000,0.178029,0.028051,15.551270,31.674715,148.239726,0.316208,0.317761,0.317761,0.000000
2.690000,0.200000,0.178169,0.027967,15.551807,31.676083,148.245009,0.315252,0.316801,0.316801,0.000000
2.695000,0.200000,0.178309,0.027883,15.552341,31.677444,148.250278,0.314297,0.315843,0.315843,0.000000
2.700000,0.200000,0.178448,0.027799,15.552872,31.678800,148.255535,0.313345,0.314887,0.314887,0.000000
2.705000,0.200000,0.178587,0.027716,15.553400,31.680149,148.260780,0.312396,0.313933,0.313933,0.000000
2.710000,0.200000,0.178725,0.027632,15.553926,31.681493,148.266012,0.311448,0.312982,0.312982,0.000000
2.715000,0.200000,0.178863,0.027549,15.554449,31.682830,148.271232,0.310503,0.312033,0.312033,0.000000
2.720000,0.200000,0.179001,0.027466,15.554970,31.684162,148.276439,0.309560,0.311087,0.311087,0.000000
2.725000,0.200000,0.179138,0.027383,15.555488,31.685487,148.281633,0.308620,0.310143,0.310143,0.000000
2.730000,0.200000,0.179274,0.027300,15.556003,31.686807,148.286816,0.307682,0.309201,0.309201,0.000000
2.735000,0.200000,0.179411,0.027218,15.556516,31.688121,148.291985,0.306746,0.308261,0.308261,0.000000
2.740000,0.200000,0.179547,0.027136,15.557027,31.689430,148.297143,0.305812,0.307324,0.307324,0.000000
2.745000,0.200000,0.179682,0.027054,15.557535,31.690733,148.302288,0.304881,0.306389,0.306389,0.000000
2.750000,0.200000,0.179817,0.026972,15.558040,31.692030,148.307421,0.303951,0.305456,0.305456,0.000000
2.755000,0.200000,0.179952,0.026890,15.558544,31.693321,148.312541,0.303024,0.304525,0.304525,0.000000
2.760000,0.200000,0.180086,0.026808,15.559044,31.694608,148.317649,0.302100,0.303597,0.303597,0.000000
2.765000,0.200000,0.180220,0.026727,15.559543,31.695888,148.322745,0.301178,0.302671,0.302671,0.000000
2.770000,0.200000,0.180353,0.026646,15.560039,31.697163,148.327829,0.300257,0.301747,0.301747,0.000000
2.775000,0.200000,0.180486,0.026565,15.560533,31.698433,148.332900,0.299340,0.300826,0.300826,0.000000
2.780000,0.200000,0.180619,0.026485,15.561025,31.699698,148.337960,0.298424,0.299907,0.299907,0.000000
2.785000,0.200000,0.180751,0.026404,15.561514,31.700957,148.343007,0.297510,0.298990,0.298990,0.000000
2.790000,0.200000,0.180883,0.026324,15.562001,31.702211,148.348042,0.296599,0.298075,0.298075,0.000000
2.795000,0.200000,0.181014,0.026244,15.562486,31.703460,148.353065,0.295690,0.297162,0.297162,0.000000
2.800000,0.200000,0.181145,0.026164,15.562968,31.704704,148.358075,0.294784,0.296252,0.296252,0.000000
2.805000,0.200000,0.181276,0.026084,15.563449,31.705943,148.363074,0.293879,0.295344,0.295344,0.000000
2.810000,0.200000,0.181406,0.026004,15.563927,31.707176,148.368061,0.292977,0.294438,0.294438,0.000000
2.815000,0.200000,0.181536,0.025925,15.564403,31.708405,148.373036,0.292077,0.293534,0.293534,0.000000
2.820000,0.200000,0.181666,0.025846,15.564877,31.709629,148.377998,0.291179,0.292633,0.292633,0.000000
2.825000,0.200000,0.181795,0.025767,15.565349,31.710847,148.382949,0.290283,0.291733,0.291733,0.000000
2.830000,0.200000,0.181923,0.025688,15.565818,31.712061,148.387888,0.289390,0.290836,0.290836,0.000000
2.835000,0.200000,0.182051,0.025609,15.566286,31.713270,148.392815,0.288498,0.289942,0.289942,0.000000
2.840000,0.200000,0.182179,0.025531,15.566752,31.714474,148.397730,0.287609,0.289049,0.289049,0.000000
2.845000,0.200000,0.182307,0.025453,15.567215,31.715674,148.402633,0.286722,0.288158,0.288158,0.000000
2.850000,0.200000,0.182434,0.025375,15.567677,31.716869,148.407525,0.285837,0.287270,0.287270,0.000000
2.855000,0.200000,0.182561,0.025297,15.568136,31.718059,148.412404,0.284955,0.286384,0.286384,0.000000
2.860000,0.200000,0.182687,0.025219,15.568594,31.719244,148.417272,0.284074,0.285500,0.285500,0.000000
2.865000,0.200000,0.182813,0.025142,15.569049,31.720425,148.422128,0.283196,0.284618,0.284618,0.000000
2.870000,0.200000,0.182938,0.025065,15.569503,31.721601,148.426972,0.282320,0.283738,0.283738,0.000000
2.875000,0.200000,0.183063,0.024987,15.569955,31.722772,148.431805,0.281446,0.282861,0.282861,0.000000
2.880000,0.200000,0.183188,0.024911,15.570405,31.723939,148.436626,0.280574,0.281986,0.281986,0.000000
2.885000,0.200000,0.183313,0.024834,15.570852,31.725102,148.441435,0.279704,0.281112,0.281112,0.000000
2.890000,0.200000,0.183436,0.024757,15.571298,31.726260,148.446233,0.278836,0.280241,0.280241,0.000000
2.895000,0.200000,0.183560,0.024681,15.571742,31.727413,148.451019,0.277971,0.279372,0.279372,0.000000
2.900000,0.200000,0.183683,0.024605,15.572185,31.728562,148.455793,0.277108,0.278506,0.278506,0.000000
2.905000,0.200000,0.183806,0.024529,15.572625,31.729707,148.460556,0.276246,0.277641,0.277641,0.000000
2.910000,0.200000,0.183929,0.024453,15.573064,31.730848,148.465307,0.275387,0.276778,0.276778,0.000000
2.915000,0.200000,0.184051,0.024377,15.573500,31.731984,148.470047,0.274530,0.275918,0.275918,0.000000
2.920000,0.200000,0.184172,0.024302,15.573935,31.733116,148.474775,0.273675,0.275060,0.275060,0.000000
2.925000,0.200000,0.184294,0.024227,15.574369,31.734244,148.479492,0.272823,0.274204,0.274204,0.000000
2.930000,0.200000,0.184415,0.024152,15.574800,31.735367,148.484197,0.271972,0.273349,0.273349,0.000000
2.935000,0.200000,0.184535,0.024077,15.575230,31.736486,148.488891,0.271123,0.272497,0.272497,0.000000
2.940000,0.200000,0.184655,0.024002,15.575658,31.737602,148.493574,0.270277,0.271648,0.271648,0.000000
2.945000,0.200000,0.184775,0.023928,15.576084,31.738713,148.498245,0.269432,0.270800,0.270800,0.000000
2.950000,0.200000,0.184895,0.023853,15.576508,31.739820,148.502905,0.268590,0.269954,0.269954,0.000000
2.955000,0.200000,0.185014,0.023779,15.576931,31.740922,148.507553,0.267750,0.269110,0.269110,0.000000
2.960000,0.200000,0.185132,0.023705,15.577352,31.742021,148.512190,0.266912,0.268269,0.268269,0.000000
2.965000,0.200000,0.185251,0.023631,15.577771,31.743116,148.516816,0.266076,0.267429,0.267429,0.000000
2.970000,0.200000,0.185369,0.023558,15.578189,31.744207,148.521431,0.265242,0.266592,0.266592,0.000000
2.975000,0.200000,0.185486,0.023484,15.578605,31.745294,148.526034,0.264410,0.265757,0.265757,0.000000
2.980000,0.200000,0.185604,0.023411,15.579019,31.746376,148.530626,0.263580,0.264924,0.264924,0.000000
2.985000,0.200000,0.185720,0.023338,15.579432,31.747455,148.535207,0.262752,0.264092,0.264092,0.000000
2.990000,0.200000,0.185837,0.023265,15.579843,31.748530,148.539777,0.261926,0.263263,0.263263,0.000000
2.995000,0.200000,0.185953,0.023192,15.580253,31.749602,148.544336,0.261102,0.262436,0.262436,0.000000
3.000000,0.200000,0.186069,0.023120,15.580661,31.750669,148.548883,0.260280,0.261611,0.261611,0.000000
3.005000,0.200000,0.186184,0.023047,15.581067,31.751733,148.553420,0.259461,0.260788,0.260788,0.000000
3.010000,0.200000,0.186299,0.022975,15.581472,31.752792,148.557945,0.258643,0.259967,0.259967,0.000000
3.015000,0.200000,0.186414,0.022903,15.581875,31.753848,148.562459,0.257827,0.259148,0.259148,0.000000
3.020000,0.200000,0.186528,0.022831,15.582276,31.754901,148.566963,0.257014,0.258331,0.258331,0.000000
3.025000,0.200000,0.186642,0.022760,15.582677,31.755949,148.571455,0.256202,0.257516,0.257516,0.000000
3.030000,0.200000,0.186756,0.022688,15.583075,31.756994,148.575936,0.255392,0.256703,0.256703,0.000000
3.035000,0.200000,0.186869,0.022617,15.583472,31.758035,148.580407,0.254585,0.255892,0.255892,0.000000
3.040000,0.200000,0.186982,0.022546,15.583868,31.759072,148.584866,0.253779,0.255084,0.255084,0.000000
3.045000,0.200000,0.187095,0.022475,15.584262,31.760106,148.589314,0.252975,0.254277,0.254277,0.000000
3.050000,0.200000,0.187207,0.022404,15.584654,31.761136,148.593752,0.252174,0.253472,0.253472,0.000000
3.055000,0.200000,0.187319,0.022333,15.585045,31.762163,148.598179,0.251374,0.252669,0.252669,0.000000
3.060000,0.200000,0.187430,0.022263,15.585435,31.763186,148.602595,0.250577,0.251868,0.251868,0.000000
3.065000,0.200000,0.187541,0.022193,15.585823,31.764206,148.607000,0.249781,0.251069,0.251069,0.000000
3.070000,0.200000,0.187652,0.022123,15.586209,31.765222,148.611394,0.248987,0.250272,0.250272,0.000000
3.075000,0.200000,0.187763,0.022053,15.586594,31.766234,148.615777,0.248195,0.249477,0.249477,0.000000
3.080000,0.200000,0.187873,0.021983,15.586978,31.767243,148.620150,0.247406,0.248685,0.248685,0.000000
3.085000,0.200000,0.187982,0.021913,15.587360,31.768248,148.624512,0.246618,0.247894,0.247894,0.000000
3.090000,0.200000,0.188092,0.021844,15.587741,31.769250,148.628864,0.245832,0.247105,0.247105,0.000000
3.095000,0.200000,0.188201,0.021775,15.588121,31.770249,148.633204,0.245048,0.246318,0.246318,0.000000
3.100000,0.200000,0.188310,0.021705,15.588499,31.771244,148.637534,0.244266,0.245532,0.245532,0.000000
3.105000,0.200000,0.188418,0.021637,15.588875,31.772236,148.641853,0.243486,0.244749,0.244749,0.000000
3.110000,0.200000,0.188526,0.021568,15.589251,31.773224,148.646162,0.242708,0.243968,0.243968,0.000000
3.115000,0.200000,0.188634,0.021499,15.589625,31.774209,148.650460,0.241932,0.243189,0.243189,0.000000
3.120000,0.200000,0.188741,0.021431,15.589997,31.775191,148.654748,0.241158,0.242412,0.242412,0.000000
3.125000,0.200000,0.188848,0.021363,15.590368,31.776169,148.659025,0.240386,0.241636,0.241636,0.000000
3.130000,0.200000,0.188955,0.021295,15.590738,31.777144,148.663291,0.239615,0.240863,0.240863,0.000000
3.135000,0.200000,0.189061,0.021227,15.591107,31.778116,148.667547,0.238847,0.240091,0.240091,0.000000
3.140000,0.200000,0.189167,0.021159,15.591474,31.779084,148.671792,0.238081,0.239322,0.239322,0.000000
3.145000,0.200000,0.189272,0.021091,15.591839,31.780050,148.676027,0.237316,0.238554,0.238554,0.000000
3.150000,0.200000,0.189378,0.021024,15.592204,31.781012,148.680252,0.236553,0.237788,0.237788,0.000000
3.155000,0.200000,0.189483,0.020957,15.592567,31.781970,148.684466,0.235793,0.237025,0.237025,0.000000
3.160000,0.200000,0.189587,0.020890,15.592929,31.782926,148.688670,0.235034,0.236263,0.236263,0.000000
3.165000,0.200000,0.189692,0.020823,15.593289,31.783878,148.692863,0.234277,0.235503,0.235503,0.000000
3.170000,0.200000,0.189796,0.020756,15.593649,31.784827,148.697046,0.233522,0.234745,0.234745,0.000000
3.175000,0.200000,0.189899,0.020690,15.594007,31.785773,148.701219,0.232769,0.233988,0.233988,0.000000
3.180000,0.200000,0.190002,0.020623,15.594363,31.786716,148.705381,0.232017,0.233234,0.233234,0.000000
3.185000,0.200000,0.190105,0.020557,15.594719,31.787656,148.709533,0.231268,0.232482,0.232482,0.000000
3.190000,0.200000,0.190208,0.020491,15.595073,31.788592,148.713675,0.230521,0.231731,0.231731,0.000000
3.195000,0.200000,0.190310,0.020425,15.595426,31.789526,148.717806,0.229775,0.230982,0.230982,0.000000
3.200000,0.200000,0.190412,0.020359,15.595777,31.790456,148.721928,0.229031,0.230236,0.230236,0.000000
3.205000,0.200000,0.190514,0.020294,15.596128,31.791384,148.726039,0.228289,0.229491,0.229491,0.000000
3.210000,0.200000,0.190615,0.020228,15.596477,31.792308,148.730140,0.227549,0.228748,0.228748,0.000000
3.215000,0.200000,0.190716,0.020163,15.596825,31.793229,148.734230,0.226811,0.228006,0.228006,0.000000
3.220000,0.200000,0.190817,0.020098,15.597171,31.794147,148.738311,0.226075,0.227267,0.227267,0.000000
3.225000,0.200000,0.190917,0.020033,15.597517,31.795063,148.742381,0.225340,0.226529,0.226529,0.000000
3.230000,0.200000,0.191017,0.019968,15.597861,31.795975,148.746442,0.224607,0.225794,0.225794,0.000000
3.235000,0.200000,0.191117,0.019903,15.598204,31.796884,148.750492,0.223877,0.225060,0.225060,0.000000
3.240000,0.200000,0.191216,0.019839,15.598546,31.797790,148.754532,0.223148,0.224328,0.224328,0.000000
3.245000,0.200000,0.191315,0.019775,15.598887,31.798694,148.758563,0.222421,0.223598,0.223598,0.000000
3.250000,0.200000,0.191414,0.019711,15.599226,31.799594,148.762583,0.221695,0.222870,0.222870,0.000000
3.255000,0.200000,0.191512,0.019647,15.599564,31.800491,148.766593,0.220972,0.222143,0.222143,0.000000
3.260000,0.200000,0.191610,0.019583,15.599901,31.801386,148.770593,0.220250,0.221419,0.221419,0.000000
3.265000,0.200000,0.191708,0.019519,15.600237,31.802277,148.774584,0.219530,0.220696,0.220696,0.000000
3.270000,0.200000,0.191806,0.019456,15.600572,31.803166,148.778564,0.218812,0.219975,0.219975,0.000000
3.275000,0.200000,0.191903,0.019392,15.600906,31.804052,148.782535,0.218096,0.219256,0.219256,0.000000
3.280000,0.200000,0.192000,0.019329,15.601238,31.804935,148.786495,0.217382,0.218538,0.218538,0.000000
3.285000,0.200000,0.192096,0.019266,15.601569,31.805815,148.790446,0.216669,0.217823,0.217823,0.000000
3.290000,0.200000,0.192192,0.019203,15.601900,31.806692,148.794387,0.215958,0.217109,0.217109,0.000000
3.295000,0.200000,0.192288,0.019140,15.602229,31.807566,148.798318,0.215249,0.216397,0.216397,0.000000
3.300000,0.200000,0.192384,0.019078,15.602556,31.808438,148.802239,0.214542,0.215687,0.215687,0.000000
3.305000,0.200000,0.192479,0.019016,15.602883,31.809307,148.806151,0.213836,0.214979,0.214979,0.000000
3.310000,0.200000,0.192574,0.018953,15.603209,31.810173,148.810053,0.213133,0.214272,0.214272,0.000000
3.315000,0.200000,0.192668,0.018891,15.603533,31.811036,148.813945,0.212431,0.213567,0.213567,0.000000
3.320000,0.200000,0.192763,0.018829,15.603857,31.811896,148.817827,0.211731,0.212864,0.212864,0.000000
3.325000,0.200000,0.192857,0.018767,15.604179,31.812754,148.821700,0.211032,0.212163,0.212163,0.000000
3.330000,0.200000,0.192950,0.018706,15.604500,31.813609,148.825563,0.210336,0.211464,0.211464,0.000000
3.335000,0.200000,0.193044,0.018644,15.604820,31.814461,148.829416,0.209641,0.210766,0.210766,0.000000
3.340000,0.200000,0.193137,0.018583,15.605139,31.815310,148.833259,0.208948,0.210070,0.210070,0.000000
3.345000,0.200000,0.193230,0.018522,15.605457,31.816157,148.837093,0.208256,0.209376,0.209376,0.000000
3.350000,0.200000,0.193322,0.018461,15.605774,31.817001,148.840918,0.207567,0.208683,0.208683,0.000000
3.355000,0.200000,0.193414,0.018400,15.606090,31.817842,148.844733,0.206879,0.207993,0.207993,0.000000
3.360000,0.200000,0.193506,0.018339,15.606404,31.818681,148.848538,0.206193,0.207304,0.207304,0.000000
3.365000,0.200000,0.193598,0.018279,15.606718,31.819517,148.852334,0.205509,0.206617,0.206617,0.000000
3.370000,0.200000,0.193689,0.018218,15.607031,31.820350,148.856120,0.204826,0.205931,0.205931,0.000000
3.375000,0.200000,0.193780,0.018158,15.607342,31.821181,148.859897,0.204145,0.205248,0.205248,0.000000
3.380000,0.200000,0.193870,0.018098,15.607653,31.822009,148.863664,0.203466,0.204566,0.204566,0.000000
3.385000,0.200000,0.193961,0.018038,15.607962,31.822834,148.867422,0.202789,0.203886,0.203886,0.000000
3.390000,0.200000,0.194051,0.017978,15.608270,31.823657,148.871170,0.202113,0.203207,0.203207,0.000000
3.395000,0.200000,0.194141,0.017919,15.608578,31.824477,148.874909,0.201439,0.202530,0.202530,0.000000
3.400000,0.200000,0.194230,0.017859,15.608884,31.825295,148.878639,0.200767,0.201855,0.201855,0.000000
3.405000,0.200000,0.194319,0.017800,15.609189,31.826109,148.882359,0.200096,0.201182,0.201182,0.000000
3.410000,0.200000,0.194408,0.017741,15.609493,31.826922,148.886070,0.199427,0.200510,0.200510,0.000000
3.415000,0.200000,0.194497,0.017682,15.609796,31.827732,148.889772,0.198760,0.199840,0.199840,0.000000
3.420000,0.200000,0.194585,0.017623,15.610099,31.828539,148.893464,0.198094,0.199172,0.199172,0.000000
3.425000,0.200000,0.194673,0.017564,15.610400,31.829343,148.897147,0.197431,0.198506,0.198506,0.000000
3.430000,0.200000,0.194760,0.017505,15.610700,31.830146,148.900821,0.196769,0.197841,0.197841,0.000000
3.435000,0.200000,0.194848,0.017447,15.610999,31.830945,148.904485,0.196108,0.197178,0.197178,0.000000
3.440000,0.200000,0.194935,0.017389,15.611297,31.831742,148.908140,0.195449,0.196516,0.196516,0.000000
3.445000,0.200000,0.195022,0.017330,15.611594,31.832537,148.911786,0.194792,0.195856,0.195856,0.000000
3.450000,0.200000,0.195108,0.017272,15.611890,31.833329,148.915423,0.194137,0.195198,0.195198,0.000000
3.455000,0.200000,0.195194,0.017214,15.612185,31.834118,148.919051,0.193483,0.194542,0.194542,0.000000
3.460000,0.200000,0.195280,0.017157,15.612480,31.834905,148.922669,0.192831,0.193887,0.193887,0.000000
3.465000,0.200000,0.195366,0.017099,15.612773,31.835690,148.926279,0.192181,0.193234,0.193234,0.000000
3.470000,0.200000,0.195451,0.017042,15.613065,31.836472,148.929879,0.191532,0.192583,0.192583,0.000000
3.475000,0.200000,0.195536,0.016984,15.613356,31.837252,148.933470,0.190885,0.191933,0.191933,0.000000
3.480000,0.200000,0.195621,0.016927,15.613646,31.838029,148.937052,0.190240,0.191285,0.191285,0.000000
3.485000,0.200000,0.195706,0.016870,15.613936,31.838804,148.940625,0.189596,0.190639,0.190639,0.000000
3.490000,0.200000,0.195790,0.016813,15.614224,31.839576,148.944189,0.188954,0.189994,0.189994,0.000000
3.495000,0.200000,0.195874,0.016757,15.614511,31.840346,148.947744,0.188314,0.189351,0.189351,0.000000
3.500000,0.200000,0.195957,0.016700,15.614798,31.841113,148.951290,0.187675,0.188709,0.188709,0.000000
3.505000,0.200000,0.196041,0.016644,15.615083,31.841878,148.954827,0.187038,0.188069,0.188069,0.000000
3.510000,0.200000,0.196124,0.016587,15.615368,31.842641,148.958355,0.186402,0.187431,0.187431,0.000000
3.515000,0.200000,0.196207,0.016531,15.615651,31.843401,148.961874,0.185768,0.186795,0.186795,0.000000
3.520000,0.200000,0.196289,0.016475,15.615934,31.844159,148.965384,0.185136,0.186160,0.186160,0.000000
3.525000,0.200000,0.196371,0.016420,15.616215,31.844914,148.968886,0.184505,0.185526,0.185526,0.000000
3.530000,0.200000,0.196453,0.016364,15.616496,31.845668,148.972378,0.183876,0.184895,0.184895,0.000000
3.535000,0.200000,0.196535,0.016308,15.616776,31.846418,148.975862,0.183249,0.184265,0.184265,0.000000
3.540000,0.200000,0.196616,0.016253,15.617055,31.847167,148.979336,0.182623,0.183636,0.183636,0.000000
3.545000,0.200000,0.196698,0.016198,15.617333,31.847913,148.982802,0.181998,0.183009,0.183009,0.000000
3.550000,0.200000,0.196778,0.016142,15.617610,31.848656,148.986259,0.181376,0.182384,0.182384,0.000000
3.555000,0.200000,0.196859,0.016087,15.617886,31.849398,148.989708,0.180755,0.181760,0.181760,0.000000
3.560000,0.200000,0.196939,0.016032,15.618161,31.850137,148.993147,0.180135,0.181138,0.181138,0.000000
3.565000,0.200000,0.197019,0.015978,15.618435,31.850874,148.996578,0.179517,0.180518,0.180518,0.000000
3.570000,0.200000,0.197099,0.015923,15.618708,31.851608,149.000000,0.178901,0.179899,0.179899,0.000000
3.575000,0.200000,0.197179,0.015869,15.618981,31.852340,149.003413,0.178287,0.179282,0.179282,0.000000
3.580000,0.200000,0.197258,0.015814,15.619252,31.853070,149.006818,0.177673,0.178666,0.178666,0.000000
3.585000,0.200000,0.197337,0.015760,15.619523,31.853797,149.010214,0.177062,0.178052,0.178052,0.000000
3.590000,0.200000,0.197415,0.015706,15.619793,31.854523,149.013602,0.176452,0.177440,0.177440,0.000000
3.595000,0.200000,0.197494,0.015652,15.620062,31.855246,149.016980,0.175844,0.176829,0.176829,0.000000
3.600000,0.200000,0.197572,0.015599,15.620330,31.855966,149.020350,0.175237,0.176219,0.176219,0.000000
3.605000,0.200000,0.197650,0.015545,15.620597,31.856685,149.023712,0.174632,0.175612,0.175612,0.000000
3.610000,0.200000,0.197727,0.015491,15.620863,31.857401,149.027065,0.174028,0.175005,0.175005,0.000000
3.615000,0.200000,0.197805,0.015438,15.621128,31.858115,149.030409,0.173426,0.174401,0.174401,0.000000
3.620000,0.200000,0.197882,0.015385,15.621393,31.858827,149.033745,0.172825,0.173798,0.173798,0.000000
3.625000,0.200000,0.197959,0.015332,15.621656,31.859536,149.037072,0.172226,0.173196,0.173196,0.000000
3.630000,0.200000,0.198035,0.015279,15.621919,31.860244,149.040391,0.171629,0.172596,0.172596,0.000000
3.635000,0.200000,0.198111,0.015226,15.622181,31.860949,149.043701,0.171033,0.171998,0.171998,0.000000
3.640000,0.200000,0.198187,0.015173,15.622441,31.861652,149.047003,0.170438,0.171401,0.171401,0.000000
3.645000,0.200000,0.198263,0.015121,15.622702,31.862352,149.050297,0.169845,0.170805,0.170805,0.000000
3.650000,0.200000,0.198339,0.015068,15.622961,31.863051,149.053582,0.169254,0.170212,0.170212,0.000000
3.655000,0.200000,0.198414,0.015016,15.623219,31.863747,149.056858,0.168664,0.169619,0.169619,0.000000
3.660000,0.200000,0.198489,0.014964,15.623477,31.864441,149.060126,0.168076,0.169029,0.169029,0.000000
3.665000,0.200000,0.198563,0.014912,15.623733,31.865133,149.063386,0.167489,0.168439,0.168439,0.000000
3.670000,0.200000,0.198638,0.014860,15.623989,31.865823,149.066638,0.166904,0.167852,0.167852,0.000000
3.675000,0.200000,0.198712,0.014808,15.624244,31.866510,149.069881,0.166320,0.167266,0.167266,0.000000
3.680000,0.200000,0.198786,0.014757,15.624498,31.867196,149.073116,0.165738,0.166681,0.166681,0.000000
3.685000,0.200000,0.198860,0.014705,15.624751,31.867879,149.076342,0.165157,0.166098,0.166098,0.000000
3.690000,0.200000,0.198933,0.014654,15.625004,31.868560,149.079560,0.164578,0.165516,0.165516,0.000000
3.695000,0.200000,0.199006,0.014603,15.625255,31.869239,149.082770,0.164001,0.164936,0.164936,0.000000
3.700000,0.200000,0.199079,0.014552,15.625506,31.869916,149.085972,0.163424,0.164357,0.164357,0.000000
3.705000,0.200000,0.199152,0.014501,15.625756,31.870591,149.089166,0.162850,0.163780,0.163780,0.000000
3.710000,0.200000,0.199224,0.014450,15.626005,31.871264,149.092351,0.162276,0.163205,0.163205,0.000000
3.715000,0.200000,0.199296,0.014399,15.626253,31.871934,149.095528,0.161705,0.162631,0.162631,0.000000
3.720000,0.200000,0.199368,0.014349,15.626501,31.872603,149.098697,0.161135,0.162058,0.162058,0.000000
3.725000,0.200000,0.199440,0.014298,15.626747,31.873269,149.101857,0.160566,0.161487,0.161487,0.000000
3.730000,0.200000,0.199511,0.014248,15.626993,31.873933,149.105010,0.159999,0.160917,0.160917,0.000000
3.735000,0.200000,0.199582,0.014198,15.627238,31.874596,149.108155,0.159433,0.160349,0.160349,0.000000
3.740000,0.200000,0.199653,0.014148,15.627482,31.875256,149.111291,0.158868,0.159782,0.159782,0.000000
3.745000,0.200000,0.199724,0.014098,15.627726,31.875914,149.114419,0.158306,0.159217,0.159217,0.000000
3.750000,0.200000,0.199794,0.014048,15.627968,31.876570,149.117539,0.157744,0.158653,0.158653,0.000000
3.755000,0.200000,0.199864,0.013999,15.628210,31.877223,149.120652,0.157184,0.158091,0.158091,0.000000
3.760000,0.200000,0.199934,0.013949,15.628451,31.877875,149.123756,0.156626,0.157530,0.157530,0.000000
3.765000,0.200000,0.200004,0.013900,15.628691,31.878525,149.126852,0.156069,0.156971,0.156971,0.000000
3.770000,0.200000,0.200073,0.013850,15.628930,31.879173,149.129940,0.155513,0.156413,0.156413,0.000000
3.775000,0.200000,0.200142,0.013801,15.629169,31.879819,149.133020,0.154959,0.155856,0.155856,0.000000
3.780000,0.200000,0.200211,0.013752,15.629407,31.880462,149.136092,0.154407,0.155301,0.155301,0.000000
3.785000,0.200000,0.200280,0.013703,15.629644,31.881104,149.139157,0.153855,0.154748,0.154748,0.000000
