t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
2.440000,0.200000,0.111112,-0.094143,36.385669,74.662654,149.398948,-0.896767,0.006686,0.006686,0.000000
2.445000,0.200000,0.110986,0.069771,37.545569,73.808647,149.509141,1.000000,-0.139995,-0.139995,0.000000
2.450000,0.200000,0.111249,-0.025104,35.233353,75.724721,149.496735,-1.000000,0.142193,0.142193,0.000000
2.455000,0.200000,0.111004,-0.006071,37.689937,73.771058,149.419635,1.000000,-0.094219,-0.094219,0.000000
2.460000,0.200000,0.111196,0.032345,35.956668,75.267319,149.458170,-0.323478,0.118672,0.118672,0.000000
2.465000,0.200000,0.111175,-0.010633,36.866491,74.269120,149.223284,0.574707,0.172067,0.172067,0.000000
2.470000,0.200000,0.111285,0.044666,36.510300,74.272168,149.200537,-0.311322,0.237046,0.237046,0.000000
2.475000,0.200000,0.111447,0.009342,35.893398,74.382379,149.105668,0.483739,0.094246,0.094246,0.000000
2.480000,0.200000,0.111400,-0.011180,36.511090,73.831276,149.308995,-0.329481,0.140691,0.140691,0.000000
2.485000,0.200000,0.111490,0.040069,36.194515,73.861407,149.338411,0.457934,0.029043,0.029043,0.000000
2.490000,0.200000,0.111550,-0.024799,35.793155,74.111643,149.533292,0.079861,0.108411,0.108411,0.000000
2.495000,0.200000,0.111495,0.030447,36.818288,73.114079,149.363642,0.028119,0.190850,0.190850,0.000000
2.500000,0.200000,0.111746,0.032480,35.293608,73.964623,149.310489,-0.454947,0.110493,0.110493,0.000000
2.505000,0.200000,0.111669,-0.044030,35.945344,73.555684,149.451856,0.267650,-0.161727,-0.161727,0.000000
2.510000,0.200000,0.111555,0.007176,36.543735,73.587916,149.386613,0.059206,-0.094695,-0.094695,0.000000
2.515000,0.200000,0.111635,0.008655,35.931964,74.042599,149.553037,0.145749,0.065810,0.065810,0.000000
2.520000,0.200000,0.111626,0.000067,36.327052,73.609066,149.526543,0.157925,0.125755,0.125755,0.000000
2.525000,0.200000,0.111714,0.029891,36.082253,73.565882,149.425919,0.167675,0.154319,0.154319,0.000000
2.530000,0.200000,0.111816,0.006270,35.792418,73.526520,149.328556,0.248035,0.165725,0.165725,0.000000
2.535000,0.200000,0.111850,0.017942,36.116076,73.018964,149.226625,0.145927,0.202978,0.202978,0.000000
2.540000,0.200000,0.111997,0.030205,35.604548,73.071734,149.119533,0.181936,0.195669,0.195669,0.000000
2.545000,0.200000,0.112073,0.003512,35.597113,72.798296,149.098783,0.167974,0.177091,0.177091,0.000000
2.550000,0.200000,0.112128,0.023732,35.723197,72.445952,149.105384,-0.042422,0.171154,0.171154,0.000000
2.555000,0.200000,0.112249,0.013060,35.188612,72.626840,149.196482,0.355931,0.078998,0.078998,0.000000
2.560000,0.200000,0.112236,-0.006070,35.605480,72.189740,149.319551,-0.378678,0.152255,0.152255,0.000000
2.565000,0.200000,0.112315,0.031350,35.317580,72.235508,149.384560,0.194690,-0.012735,-0.012735,0.000000
2.570000,0.200000,0.112336,-0.030375,35.035787,72.603242,149.523908,-0.242340,-0.038006,-0.038006,0.000000
2.575000,0.200000,0.112213,0.003672,35.967505,72.031115,149.649326,-0.262102,-0.075013,-0.075013,0.000000
2.580000,0.200000,0.112297,0.001920,35.028230,73.076625,149.548183,0.318694,-0.199281,-0.199281,0.000000
2.585000,0.200000,0.112144,-0.040040,36.015632,72.740894,149.510549,-0.715144,-0.015974,-0.015974,0.000000
2.590000,0.200000,0.112150,0.035738,35.869684,72.986898,149.591943,0.382225,-0.202920,-0.202920,0.000000
2.595000,0.200000,0.112161,-0.047605,35.384506,73.907466,149.405964,-0.109797,-0.105938,-0.105938,0.000000
2.600000,0.200000,0.111969,0.009372,36.937649,72.835020,149.590352,-0.797956,0.022057,0.022057,0.000000
2.605000,0.200000,0.112165,0.018890,35.124453,74.453358,149.520289,-1.000000,-0.333483,-0.333483,0.000000
2.610000,0.200000,0.111880,-0.109831,36.380229,75.034922,148.755582,-1.000000,-0.784261,-0.784261,0.000000
2.615000,0.200000,0.111475,-0.036616,37.926921,76.236635,147.763241,0.206893,-1.000000,-1.000000,0.000000
2.620000,0.200000,0.111295,-0.057424,37.810637,78.336246,147.377459,-1.000000,-0.526137,-0.526137,0.000000
2.625000,0.200000,0.111037,-0.021833,39.100114,78.424655,147.754303,0.236198,-0.475534,-0.475534,0.000000
2.630000,0.200000,0.110999,-0.018429,38.556842,79.859693,147.966203,-0.089460,-0.286901,-0.286901,0.000000
2.635000,0.200000,0.110848,-0.019742,39.515603,79.509979,148.563390,-0.180023,-0.049841,-0.049841,0.000000
2.640000,0.200000,0.110900,0.024750,38.994220,79.995479,149.051444,0.259567,-0.073287,-0.073287,0.000000
2.645000,0.200000,0.110892,-0.027615,38.991850,80.092996,149.354811,-0.065979,0.038867,0.038867,0.000000
2.650000,0.200000,0.110845,0.024885,39.613822,79.523876,149.462281,0.178854,0.064857,0.064857,0.000000
2.655000,0.200000,0.110999,0.011075,38.567234,80.156698,149.543461,0.352480,0.087316,0.087316,0.000000
2.660000,0.200000,0.110952,-0.004352,39.448054,79.271702,149.414503,-0.412058,0.224592,0.224592,0.000000
2.665000,0.200000,0.111111,0.049168,38.670157,79.555373,149.353431,0.386438,0.008347,0.008347,0.000000
2.670000,0.200000,0.111125,-0.045885,38.500693,79.746385,149.554578,-0.396618,0.033888,0.033888,0.000000
2.675000,0.200000,0.111000,0.023329,39.616811,78.913438,149.654624,0.092610,-0.062372,-0.062372,0.000000
2.680000,0.200000,0.111154,-0.001606,38.154748,80.210963,149.622549,-1.000000,-0.090672,-0.090672,0.000000
2.685000,0.200000,0.110953,-0.049705,39.374446,79.859024,149.409658,0.129351,-0.438026,-0.438026,0.000000
2.690000,0.200000,0.110810,-0.014991,39.588518,80.854766,148.892237,-0.147582,-0.387694,-0.387694,0.000000
2.695000,0.200000,0.110719,-0.020150,39.837639,81.268692,148.951799,-0.016102,-0.157788,-0.157788,0.000000
2.700000,0.200000,0.110670,0.002665,40.033716,81.369854,149.211310,-0.161169,-0.055869,-0.055869,0.000000
2.705000,0.200000,0.110691,-0.002225,39.753322,81.694375,149.437116,0.165454,-0.073689,-0.073689,0.000000
2.710000,0.200000,0.110635,-0.011913,40.108028,81.561773,149.584552,-0.296436,0.004225,0.004225,0.000000
2.715000,0.200000,0.110650,0.013713,39.982390,81.674693,149.706941,-0.000499,-0.072318,-0.072318,0.000000
2.720000,0.200000,0.110643,-0.021951,39.822299,82.042118,149.652511,0.100307,-0.106946,-0.106946,0.000000
2.725000,0.200000,0.110543,-0.001954,40.523994,81.680129,149.705799,-0.322306,-0.000562,-0.000562,0.000000
2.730000,0.200000,0.110621,0.014763,39.844356,82.218720,149.770928,0.457745,-0.095090,-0.095090,0.000000
2.735000,0.200000,0.110557,-0.029677,40.269674,82.046210,149.756627,-0.323458,0.070062,0.070062,0.000000
2.740000,0.200000,0.110568,0.039600,40.480806,81.732265,149.677510,0.346178,0.021623,0.021623,0.000000
2.745000,0.200000,0.110690,-0.014228,39.525687,82.394645,149.763446,0.119962,0.070824,0.070824,0.000000
2.750000,0.200000,0.110587,0.007762,40.803949,81.250464,149.588642,-0.646554,0.163792,0.163792,0.000000
2.755000,0.200000,0.110788,0.033794,39.312373,82.270293,149.578994,0.482284,-0.173324,-0.173324,0.000000
2.760000,0.200000,0.110637,-0.073284,40.178784,82.092135,149.464348,-0.732265,-0.063355,-0.063355,0.000000
2.765000,0.200000,0.110530,0.045144,40.909529,81.729478,149.559591,0.297761,-0.201316,-0.201316,0.000000
2.770000,0.200000,0.110666,-0.034132,39.353425,83.357889,149.390665,-1.000000,-0.136660,-0.136660,0.000000
2.775000,0.200000,0.110370,-0.035220,41.373620,82.377379,149.307604,0.418369,-0.390446,-0.390446,0.000000
2.780000,0.200000,0.110377,0.005191,40.530588,83.865115,148.992847,-1.000000,-0.232819,-0.232819,0.000000
2.785000,0.200000,0.110259,-0.041368,41.035236,84.021132,149.030039,0.647920,-0.379751,-0.379751,0.000000
2.790000,0.200000,0.110095,-0.015962,41.703398,84.289065,148.926729,-0.472146,-0.113566,-0.113566,0.000000
2.795000,0.200000,0.110136,0.022936,41.368556,84.548935,149.307699,0.387230,-0.043346,-0.043346,0.000000
2.800000,0.200000,0.110148,-0.022182,41.201680,84.749342,149.510120,-0.217254,0.051794,0.051794,0.000000
2.805000,0.200000,0.110103,0.020694,41.819721,84.168820,149.556230,0.188243,0.031897,0.031897,0.000000
2.810000,0.200000,0.110225,0.003837,40.859401,84.825887,149.704711,0.497180,0.037009,0.037009,0.000000
2.815000,0.200000,0.110159,-0.001968,41.858539,83.856915,149.526568,-0.373382,0.267646,0.267646,0.000000
2.820000,0.200000,0.110367,0.063183,40.904437,84.109512,149.281804,0.458636,0.089138,0.089138,0.000000
2.825000,0.200000,0.110423,-0.044908,40.604697,84.232064,149.465412,-0.226517,0.107797,0.107797,0.000000
2.830000,0.200000,0.110312,0.033565,41.885740,83.112418,149.457990,0.055574,0.050670,0.050670,0.000000
2.835000,0.200000,0.110540,0.009796,40.027689,84.441978,149.640347,-1.000000,-0.021214,-0.021214,0.000000
2.840000,0.200000,0.110336,-0.058555,41.333644,83.922405,149.479120,-0.039141,-0.430107,-0.430107,0.000000
2.845000,0.200000,0.110174,-0.012196,41.612654,84.869019,148.903888,-0.279844,-0.466870,-0.466870,0.000000
2.850000,0.200000,0.110071,-0.032927,41.712183,85.600384,148.795858,-0.140614,-0.295092,-0.295092,0.000000
2.855000,0.200000,0.109935,-0.011269,42.326885,85.695497,148.909858,-0.733093,-0.196602,-0.196602,0.000000
2.860000,0.200000,0.109925,-0.009661,41.877552,86.582546,148.931989,-0.334880,-0.393765,-0.393765,0.000000
2.865000,0.200000,0.109729,-0.059777,42.525247,87.118359,148.656595,-0.708559,-0.481289,-0.481289,0.000000
2.870000,0.200000,0.109517,-0.018412,43.227513,87.679342,148.436168,-0.093359,-0.558684,-0.558684,0.000000
2.875000,0.200000,0.109407,-0.039408,43.061094,88.858970,148.309327,-0.344503,-0.409729,-0.409729,0.000000
2.880000,0.200000,0.109206,-0.022408,44.036506,88.832223,148.509225,-0.276331,-0.283286,-0.283286,0.000000
2.885000,0.200000,0.109192,-0.001025,43.573555,89.718068,148.695762,0.035729,-0.272732,-0.272732,0.000000
2.890000,0.200000,0.109079,-0.035216,44.042612,89.830750,148.899155,-0.170864,-0.141189,-0.141189,0.000000
2.895000,0.200000,0.109016,0.014728,44.349418,89.813581,149.191562,0.160522,-0.090171,-0.090171,0.000000
2.900000,0.200000,0.109074,-0.007376,43.762158,90.339740,149.434597,0.135093,0.006055,0.006055,0.000000
2.905000,0.200000,0.109008,0.001763,44.511658,89.677119,149.520444,-0.181028,0.112974,0.112974,0.000000
2.910000,0.200000,0.109137,0.030068,43.721382,90.070467,149.561189,0.507894,0.012062,0.012062,0.000000
2.915000,0.200000,0.109125,-0.026084,43.978996,89.790321,149.623999,-0.409981,0.159883,0.159883,0.000000
2.920000,0.200000,0.109152,0.044465,44.215138,89.335924,149.508488,0.325582,0.024643,0.024643,0.000000
2.925000,0.200000,0.109278,-0.020453,43.155045,90.118722,149.666929,0.122733,0.028188,0.028188,0.000000
2.930000,0.200000,0.109130,0.001987,44.672558,88.856589,149.605084,-0.223962,0.137612,0.137612,0.000000
2.935000,0.200000,0.109348,0.046900,43.171090,89.739102,149.601394,0.024636,-0.000027,-0.000027,0.000000
2.940000,0.200000,0.109286,-0.058910,43.569358,89.564253,149.679263,0.243958,-0.065092,-0.065092,0.000000
2.945000,0.200000,0.109158,0.031408,44.623975,88.834020,149.740569,0.106095,0.075269,0.075269,0.000000
2.950000,0.200000,0.109406,0.028635,43.006341,89.721348,149.590350,-0.495316,0.151509,0.151509,0.000000
2.955000,0.200000,0.109342,-0.033005,43.697116,89.143494,149.608125,0.298918,-0.119643,-0.119643,0.000000
2.960000,0.200000,0.109269,0.006206,43.988576,89.243298,149.548726,0.110622,-0.076080,-0.076080,0.000000
2.965000,0.200000,0.109319,0.006382,43.669804,89.418841,149.631307,0.302421,0.097194,0.097194,0.000000
2.970000,0.200000,0.109355,0.015874,43.885524,88.955028,149.464963,-0.095880,0.217001,0.217001,0.000000
2.975000,0.200000,0.109498,0.030904,43.341191,88.951562,149.307454,0.429394,0.124962,0.124962,0.000000
2.980000,0.200000,0.109544,-0.008481,43.368962,88.681020,149.329332,0.062033,0.186879,0.186879,0.000000
2.985000,0.200000,0.109597,0.039204,43.632187,88.068459,149.176345,0.214687,0.200801,0.200801,0.000000
2.990000,0.200000,0.109788,0.015839,42.656782,88.400733,149.151216,0.520325,0.176974,0.176974,0.000000
2.995000,0.200000,0.109783,0.007571,43.464365,87.361948,149.011922,-0.244867,0.326922,0.326922,0.000000
3.000000,0.200000,0.110004,0.061953,42.566595,87.443079,148.867834,0.836619,0.155468,0.155468,0.000000
3.005000,0.200000,0.110095,-0.024737,42.401853,87.211235,148.950124,-0.056482,0.321637,0.321637,0.000000
3.010000,0.200000,0.110142,0.068791,43.203480,85.931678,148.654804,0.666463,0.309340,0.309340,0.000000
3.015000,0.200000,0.110498,0.029921,41.281548,86.707765,148.585596,-0.729818,0.373751,0.373751,0.000000
3.020000,0.200000,0.110475,-0.006504,42.272436,85.528510,148.692555,0.575387,-0.014539,-0.014539,0.000000
3.025000,0.200000,0.110504,0.003879,41.859584,86.013074,149.078076,-0.950869,0.002824,0.002824,0.000000
3.030000,0.200000,0.110475,-0.011445,41.991934,86.043767,149.303451,-0.134776,-0.265391,-0.265391,0.000000
3.035000,0.200000,0.110354,-0.040074,42.180133,86.762346,148.980948,-0.224409,-0.414866,-0.414866,0.000000
3.040000,0.200000,0.110166,-0.021701,42.989297,86.941436,148.864767,-0.536590,-0.295198,-0.295198,0.000000
3.045000,0.200000,0.110132,-0.007453,42.637886,87.839132,148.852478,0.031352,-0.360388,-0.360388,0.000000
3.050000,0.200000,0.109982,-0.044147,43.180386,88.149856,148.823224,-0.520242,-0.246567,-0.246567,0.000000
3.055000,0.200000,0.109875,0.005937,43.578778,88.344244,148.946014,0.080897,-0.278511,-0.278511,0.000000
3.060000,0.200000,0.109864,-0.026483,43.123682,89.209516,148.982337,0.171067,-0.187810,-0.187810,0.000000
3.065000,0.200000,0.109718,-0.006709,44.180745,88.605714,149.276441,-0.451150,0.041867,0.041867,0.000000
3.070000,0.200000,0.109844,0.031323,43.203013,89.276678,149.483743,0.578227,-0.097370,-0.097370,0.000000
3.075000,0.200000,0.109785,-0.045144,43.571392,89.146337,149.571208,-0.508100,0.082765,0.082765,0.000000
3.080000,0.200000,0.109754,0.046815,44.119673,88.575077,149.569887,0.351019,-0.021688,-0.021688,0.000000
3.085000,0.200000,0.109913,-0.019305,42.700141,89.695915,149.659252,-1.000000,0.005554,0.005554,0.000000
3.090000,0.200000,0.109703,-0.026467,44.221713,88.824822,149.612171,0.417353,-0.335446,-0.335446,0.000000
3.095000,0.200000,0.109684,-0.005823,43.610978,90.006727,149.238631,-1.000000,-0.229269,-0.229269,0.000000
3.100000,0.200000,0.109562,-0.032076,44.120857,90.117299,149.188713,0.356924,-0.387619,-0.387619,0.000000
3.105000,0.200000,0.109420,-0.024362,44.476970,90.641084,148.959261,0.338759,-0.241416,-0.241416,0.000000
3.110000,0.200000,0.109376,0.014297,44.831649,90.434048,149.198836,0.118866,0.167739,0.167739,0.000000
3.115000,0.200000,0.109552,0.043135,44.163494,90.414046,149.043896,0.566802,0.257068,0.257068,0.000000
3.120000,0.200000,0.109683,0.012658,44.041708,89.897173,148.838663,0.239211,0.371576,0.371576,0.000000
3.125000,0.200000,0.109836,0.055616,44.065447,89.077845,148.531416,0.358859,0.380431,0.380431,0.000000
3.130000,0.200000,0.110098,0.030483,43.061700,89.078332,148.430492,0.647221,0.340156,0.340156,0.000000
3.135000,0.200000,0.110175,0.023765,43.680224,87.863761,148.286375,0.117951,0.467515,0.467515,0.000000
3.140000,0.200000,0.110464,0.075738,42.785278,87.597858,148.090500,0.817034,0.383062,0.383062,0.000000
3.145000,0.200000,0.110672,0.005909,42.369465,87.109044,148.059031,0.298167,0.490873,0.490873,0.000000
3.150000,0.200000,0.110813,0.072430,42.917979,85.694287,147.804472,0.422899,0.503325,0.503325,0.000000
3.155000,0.200000,0.111209,0.049290,41.152150,86.072480,147.791568,0.078446,0.423968,0.423968,0.000000
3.160000,0.200000,0.111256,-0.002291,41.915506,84.848549,147.983333,0.610549,0.263811,0.263811,0.000000
3.165000,0.200000,0.111392,0.052700,41.674824,84.511290,148.247057,-0.065923,0.340112,0.340112,0.000000
3.170000,0.200000,0.111623,0.025853,40.855715,84.478195,148.306794,0.570324,0.243954,0.243954,0.000000
3.175000,0.200000,0.111655,0.003775,41.352917,83.688481,148.513404,0.078369,0.293850,0.293850,0.000000
3.180000,0.200000,0.111821,0.057924,41.002423,83.362027,148.494133,0.252879,0.275195,0.275195,0.000000
3.185000,0.200000,0.112008,0.002974,40.243405,83.470261,148.630814,0.100567,0.217005,0.217005,0.000000
3.190000,0.200000,0.111988,0.012754,41.046578,82.536458,148.790294,0.008658,0.166001,0.166001,0.000000
3.195000,0.200000,0.112148,0.029237,40.142622,82.960622,149.035188,0.588076,0.075485,0.075485,0.000000
3.200000,0.200000,0.112147,-0.014476,40.600563,82.382044,149.127241,-0.144942,0.261398,0.261398,0.000000
3.205000,0.200000,0.112263,0.062384,40.537465,81.933872,148.943027,0.593831,0.196996,0.196996,0.000000
3.210000,0.200000,0.112468,-0.002275,39.513539,82.312808,148.964830,0.655556,0.274768,0.274768,0.000000
3.215000,0.200000,0.112462,0.040439,40.872940,80.618251,148.562605,-0.091393,0.523141,0.523141,0.000000
3.220000,0.200000,0.112896,0.088868,38.880614,81.204218,148.216017,0.996445,0.336434,0.336434,0.000000
3.225000,0.200000,0.112986,-0.033488,39.290859,80.290853,148.215288,-0.463141,0.484669,0.484669,0.000000
3.230000,0.200000,0.113101,0.095731,39.755989,79.201772,148.095117,0.963784,0.227416,0.227416,0.000000
3.235000,0.200000,0.113432,-0.010936,37.726902,80.314070,148.439511,-1.000000,0.335044,0.335044,0.000000
3.240000,0.200000,0.113286,0.008147,39.667346,78.515132,148.620389,1.000000,-0.066043,-0.066043,0.000000
3.245000,0.200000,0.113448,0.013381,38.177806,79.832869,148.985784,-0.964356,0.100049,0.100049,0.000000
3.250000,0.200000,0.113379,-0.013403,39.066528,79.031828,149.167056,0.508157,-0.113680,-0.113680,0.000000
3.255000,0.200000,0.113372,-0.003033,38.773896,79.685899,149.211461,-0.990498,-0.084075,-0.084075,0.000000
3.260000,0.200000,0.113315,-0.015771,38.982682,79.849646,149.299429,0.090358,-0.325625,-0.325625,0.000000
3.265000,0.200000,0.113182,-0.038743,39.277602,80.596957,148.950085,-0.192810,-0.344957,-0.344957,0.000000
3.270000,0.200000,0.113036,-0.007774,39.977159,80.679572,148.988829,-0.401635,-0.183185,-0.183185,0.000000
3.275000,0.200000,0.113054,-0.003486,39.441895,81.536546,149.070820,0.078605,-0.250017,-0.250017,0.000000
3.280000,0.200000,0.112918,-0.038141,40.095144,81.605057,149.088652,-0.526215,-0.157507,-0.157507,0.000000
3.285000,0.200000,0.112854,0.012568,40.282884,81.859001,149.182848,-0.050397,-0.243016,-0.243016,0.000000
3.290000,0.200000,0.112837,-0.034234,39.889018,82.767773,149.090120,-0.155694,-0.241726,-0.241726,0.000000
3.295000,0.200000,0.112646,-0.016558,41.052239,82.380487,149.154936,-0.298728,-0.160829,-0.160829,0.000000
3.300000,0.200000,0.112694,0.012079,40.323139,83.299013,149.219771,0.375678,-0.204078,-0.204078,0.000000
3.305000,0.200000,0.112599,-0.038206,40.843329,83.220706,149.343236,-0.603855,0.011965,0.011965,0.000000
3.310000,0.200000,0.112574,0.032597,41.065869,83.073367,149.519720,0.130792,-0.127346,-0.127346,0.000000
3.315000,0.200000,0.112634,-0.033045,40.217738,84.100217,149.428232,-0.111311,-0.152308,-0.152308,0.000000
3.320000,0.200000,0.112419,-0.015373,41.765105,83.218411,149.505238,-0.399441,-0.073763,-0.073763,0.000000
3.325000,0.200000,0.112530,0.026018,40.614840,84.324679,149.500898,0.435850,-0.206771,-0.206771,0.000000
3.330000,0.200000,0.112417,-0.055989,41.235102,84.217186,149.485238,-0.302777,-0.002250,-0.002250,0.000000
3.335000,0.200000,0.112360,0.047486,41.857966,83.680513,149.593204,0.312104,0.007113,0.007113,0.000000
3.340000,0.200000,0.112554,-0.008488,40.306188,84.783736,149.713428,-1.000000,0.066127,0.066127,0.000000
3.345000,0.200000,0.112374,-0.028228,41.677939,83.950367,149.635789,0.349835,-0.318055,-0.318055,0.000000
3.350000,0.200000,0.112330,-0.009136,41.284223,85.065238,149.220763,-1.000000,-0.259275,-0.259275,0.000000
3.355000,0.200000,0.112209,-0.031749,41.724841,85.348099,149.107502,0.339379,-0.421764,-0.421764,0.000000
3.360000,0.200000,0.112050,-0.029583,42.179438,85.927232,148.850715,0.057662,-0.261348,-0.261348,0.000000
3.365000,0.200000,0.111992,0.011457,42.489485,85.889748,149.175158,0.134197,0.040266,0.040266,0.000000
3.370000,0.200000,0.112098,0.018556,41.938812,86.096650,149.302401,0.524007,0.135983,0.135983,0.000000
3.375000,0.200000,0.112148,0.012431,42.223249,85.486577,149.147286,-0.125353,0.316285,0.316285,0.000000
3.380000,0.200000,0.112328,0.051652,41.726385,85.269435,148.907554,0.629934,0.208458,0.208458,0.000000
3.385000,0.200000,0.112456,-0.005271,41.362485,85.135800,148.923504,0.005382,0.291062,0.291062,0.000000
3.390000,0.200000,0.112507,0.045493,41.952125,84.125888,148.743767,0.265984,0.262762,0.262762,0.000000
3.395000,0.200000,0.112758,0.024262,40.610096,84.683887,148.822234,-0.503495,0.199712,0.199712,0.000000
3.400000,0.200000,0.112713,-0.021688,41.260224,84.061219,149.097051,0.167277,-0.093452,-0.093452,0.000000
3.405000,0.200000,0.112664,-0.000523,41.341639,84.356374,149.212229,0.172496,-0.128433,-0.128433,0.000000
3.410000,0.200000,0.112652,-0.003716,41.389001,84.397879,149.440661,-0.298243,0.061322,0.061322,0.000000
3.415000,0.200000,0.112680,0.013532,41.309963,84.372248,149.571383,-0.126329,-0.032475,-0.032475,0.000000
3.420000,0.200000,0.112680,-0.020401,41.102973,84.758023,149.572665,0.114493,-0.149831,-0.149831,0.000000
3.425000,0.200000,0.112561,-0.011181,41.836231,84.493317,149.570725,-0.340867,-0.052725,-0.052725,0.000000
3.430000,0.200000,0.112606,0.014892,41.346837,84.977616,149.644074,0.308485,-0.119279,-0.119279,0.000000
3.435000,0.200000,0.112558,-0.029759,41.547298,85.044264,149.650182,-0.300229,-0.000945,-0.000945,0.000000
3.440000,0.200000,0.112515,0.022198,41.962575,84.715369,149.742913,-0.124301,-0.035662,-0.035662,0.000000
3.445000,0.200000,0.112599,-0.012548,41.076936,85.573425,149.686322,-0.488712,-0.140360,-0.140360,0.000000
3.450000,0.200000,0.112419,-0.035852,42.119539,85.289066,149.483902,0.087994,-0.302116,-0.302116,0.000000
3.455000,0.200000,0.112352,0.000209,42.080319,85.952048,149.258860,0.067776,-0.208018,-0.208018,0.000000
3.460000,0.200000,0.112318,-0.013234,42.156846,86.113181,149.414797,-0.234635,-0.006605,-0.006605,0.000000
3.465000,0.200000,0.112302,0.009445,42.279242,86.040222,149.618767,0.135223,-0.051233,-0.051233,0.000000
3.470000,0.200000,0.112322,-0.009377,41.996660,86.367528,149.685420,0.250497,-0.022426,-0.022426,0.000000
3.475000,0.200000,0.112273,0.005117,42.571435,85.853402,149.685545,-0.003669,0.134521,0.134521,0.000000
3.480000,0.200000,0.112412,0.035832,41.933463,86.020636,149.515486,0.454934,0.129885,0.129885,0.000000
3.485000,0.200000,0.112477,-0.006063,41.921512,85.722019,149.382936,-0.121815,0.235771,0.235771,0.000000
3.490000,0.200000,0.112544,0.040817,42.108855,85.155732,149.191648,0.323329,0.153352,0.153352,0.000000
3.495000,0.200000,0.112702,0.002494,41.226129,85.553140,149.267142,0.382579,0.147449,0.147449,0.000000
3.500000,0.200000,0.112668,0.012603,42.203126,84.443989,149.122670,-0.099292,0.286641,0.286641,0.000000
3.505000,0.200000,0.112908,0.057775,41.081588,84.766632,148.979300,0.546426,0.169453,0.169453,0.000000
3.510000,0.200000,0.112972,-0.026025,41.115109,84.420608,149.037882,-0.035871,0.246661,0.246661,0.000000
3.515000,0.200000,0.112994,0.054531,41.771468,83.463564,148.912915,0.118226,0.209718,0.209718,0.000000
3.520000,0.200000,0.113260,0.011890,40.098171,84.391632,149.060043,-1.000000,0.107819,0.107819,0.000000
3.525000,0.200000,0.113103,-0.045045,41.223559,83.792431,149.190024,0.219782,-0.376213,-0.376213,0.000000
3.530000,0.200000,0.112965,-0.015796,41.449786,84.626913,148.838010,0.152497,-0.351602,-0.351602,0.000000
3.535000,0.200000,0.112889,-0.010717,41.737142,84.788842,149.066981,-0.340240,-0.001820,-0.001820,0.000000
3.540000,0.200000,0.112917,0.017247,41.556630,84.896342,149.388459,0.257067,-0.049131,-0.049131,0.000000
3.545000,0.200000,0.112923,-0.019274,41.401906,85.127623,149.551324,-0.089980,0.004980,0.004980,0.000000
3.550000,0.200000,0.112867,0.012102,41.978908,84.639430,149.649631,-0.211009,0.032421,0.032421,0.000000
3.555000,0.200000,0.112967,0.005202,41.128808,85.309196,149.724080,0.028322,-0.094203,-0.094203,0.000000
3.560000,0.200000,0.112852,-0.033917,41.842882,85.041356,149.667340,0.317285,-0.091168,-0.091168,0.000000
3.565000,0.200000,0.112827,0.027362,42.070856,84.891050,149.703612,0.163724,0.109878,0.109878,0.000000
3.570000,0.200000,0.112992,0.022734,41.315481,85.093373,149.460027,0.236616,0.215267,0.215267,0.000000
3.575000,0.200000,0.113043,0.010143,41.620473,84.453673,149.234686,0.157930,0.230527,0.230527,0.000000
3.580000,0.200000,0.113173,0.036082,41.281146,84.282830,149.106200,0.154318,0.203836,0.203836,0.000000
3.585000,0.200000,0.113287,0.005298,40.949913,84.176574,149.100467,0.262864,0.167661,0.167661,0.000000
3.590000,0.200000,0.113311,0.016606,41.326817,83.577052,149.106442,-0.278284,0.198641,0.198641,0.000000
3.595000,0.200000,0.113453,0.024066,40.609540,83.844936,149.212194,0.492655,0.016970,0.016970,0.000000
3.600000,0.200000,0.113419,-0.027205,40.965256,83.549434,149.452222,-0.446107,0.118724,0.118724,0.000000
3.605000,0.200000,0.113437,0.039497,41.150884,83.229052,149.479914,0.372174,-0.016322,-0.016322,0.000000
3.610000,0.200000,0.113537,-0.022120,40.256275,83.970472,149.618996,0.531237,0.025435,0.025435,0.000000
3.615000,0.200000,0.113414,0.015357,41.813544,82.528718,149.402083,-0.125145,0.326923,0.326923,0.000000
3.620000,0.200000,0.113761,0.081781,40.053936,83.201471,149.011452,0.782486,0.234759,0.234759,0.000000
3.625000,0.200000,0.113840,-0.037859,40.230276,82.611410,148.890719,-0.470349,0.367461,0.367461,0.000000
3.630000,0.200000,0.113881,0.074610,40.922292,81.540875,148.732935,0.284534,0.131710,0.131710,0.000000
3.635000,0.200000,0.114146,-0.019558,38.853226,82.991811,149.186640,-1.000000,0.016523,0.016523,0.000000
3.640000,0.200000,0.113846,-0.044632,41.041815,81.698267,149.280738,-0.501600,-0.371563,-0.371563,0.000000
3.645000,0.200000,0.113826,-0.001626,40.112693,83.633481,148.704137,0.190461,-0.638805,-0.638805,0.000000
3.650000,0.200000,0.113560,-0.083449,41.262099,83.954762,148.465633,-0.750406,-0.302088,-0.302088,0.000000
3.655000,0.200000,0.113416,0.034583,41.930817,84.029727,148.688441,0.115424,-0.319920,-0.319920,0.000000
3.660000,0.200000,0.113499,-0.040235,40.613168,85.693747,148.726034,-0.143658,-0.238313,-0.238313,0.000000
