t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4680.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.523928,0.522482,8.621085,0.187554,326.406964,21.429330,30576.000475,95.350844,0.024633,0.450000,-7.248247
4710.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.524645,0.523207,8.633039,0.187813,326.270442,21.437843,30575.127274,95.349722,0.024634,0.450000,-7.320739
4740.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.525357,0.523928,8.644925,0.188069,326.134744,21.446305,30574.259437,95.348607,0.024634,0.450000,-7.392811
4770.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.526065,0.524645,8.656742,0.188325,325.999864,21.454715,30573.396927,95.347499,0.024634,0.450000,-7.464466
4800.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.526770,0.525357,8.668492,0.188579,325.865798,21.463074,30572.539711,95.346398,0.024634,0.450000,-7.535707
4830.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.527470,0.526065,8.680174,0.188831,325.732540,21.471382,30571.687752,95.345303,0.024634,0.450000,-7.606536
4860.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.528166,0.526770,8.691789,0.189082,325.600086,21.479640,30570.841016,95.344216,0.024635,0.450000,-7.676956
4890.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.528858,0.527470,8.703337,0.189332,325.468429,21.487847,30569.999470,95.343134,0.024635,0.450000,-7.746969
4920.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.529546,0.528166,8.714820,0.189580,325.337565,21.496005,30569.163078,95.342060,0.024635,0.450000,-7.816578
4950.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.530230,0.528858,8.726236,0.189826,325.207489,21.504113,30568.331807,95.340992,0.024635,0.450000,-7.885784
4980.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.530910,0.529546,8.737586,0.190072,325.078196,21.512172,30567.505623,95.339930,0.024636,0.450000,-7.954590
5010.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.531586,0.530230,8.748872,0.190315,324.949681,21.520182,30566.684493,95.338875,0.024636,0.450000,-8.022999
5040.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.532259,0.530910,8.760092,0.190558,324.821938,21.528144,30565.868384,95.337827,0.024636,0.450000,-8.091013
5070.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.532927,0.531586,8.771249,0.190799,324.694964,21.536057,30565.057262,95.336784,0.024636,0.450000,-8.158635
5100.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.533592,0.532259,8.782341,0.191038,324.568753,21.543923,30564.251096,95.335748,0.024636,0.450000,-8.225865
5130.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.534252,0.532927,8.793370,0.191277,324.443299,21.551741,30563.449853,95.334719,0.024637,0.450000,-8.292708
5160.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.534909,0.533592,8.804335,0.191514,324.318600,21.559511,30562.653500,95.333695,0.024637,0.450000,-8.359165
5190.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.535562,0.534252,8.815238,0.191749,324.194649,21.567235,30561.862006,95.332678,0.024637,0.450000,-8.425238
5220.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.536212,0.534909,8.826077,0.191983,324.071441,21.574911,30561.075339,95.331667,0.024637,0.450000,-8.490929
5250.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.536857,0.535562,8.836855,0.192216,323.948973,21.582542,30560.293468,95.330662,0.024637,0.450000,-8.556242
5280.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.537499,0.536212,8.847571,0.192447,323.827240,21.590126,30559.516361,95.329664,0.024638,0.450000,-8.621178
5310.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.538137,0.536857,8.858226,0.192677,323.706236,21.597664,30558.743987,95.328671,0.024638,0.450000,-8.685739
5340.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.538772,0.537499,8.868819,0.192906,323.585958,21.605157,30557.976316,95.327684,0.024638,0.450000,-8.749927
5370.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.539403,0.538137,8.879352,0.193134,323.466400,21.612605,30557.213316,95.326704,0.024638,0.450000,-8.813746
5400.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.540030,0.538772,8.889824,0.193360,323.347558,21.620008,30556.454959,95.325729,0.024638,0.450000,-8.877196
5430.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.540654,0.539403,8.900236,0.193585,323.229428,21.627366,30555.701212,95.324760,0.024639,0.450000,-8.940280
5460.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.541274,0.540030,8.910589,0.193808,323.112005,21.634680,30554.952048,95.323797,0.024639,0.450000,-9.003000
5490.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.541890,0.540654,8.920882,0.194030,322.995284,21.641949,30554.207435,95.322840,0.024639,0.450000,-9.065359
5520.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.542503,0.541274,8.931116,0.194251,322.879262,21.649175,30553.467344,95.321889,0.024639,0.450000,-9.127358
5550.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.543112,0.541890,8.941292,0.194471,322.763934,21.656358,30552.731747,95.320943,0.024639,0.450000,-9.189000
5580.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.543718,0.542503,8.951409,0.194690,322.649295,21.663497,30552.000614,95.320004,0.024640,0.450000,-9.250287
5610.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.544320,0.543112,8.961468,0.194907,322.535341,21.670593,30551.273916,95.319069,0.024640,0.450000,-9.311220
5640.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.544919,0.543718,8.971470,0.195123,322.422068,21.677646,30550.551625,95.318141,0.024640,0.450000,-9.371802
5670.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.545515,0.544320,8.981414,0.195337,322.309471,21.684657,30549.833712,95.317218,0.024640,0.450000,-9.432035
5700.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.546107,0.544919,8.991301,0.195551,322.197547,21.691626,30549.120148,95.316301,0.024640,0.450000,-9.491921
5730.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.546695,0.545515,9.001132,0.195763,322.086291,21.698553,30548.410907,95.315389,0.024641,0.450000,-9.551461
5760.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.547280,0.546107,9.010906,0.195974,321.975698,21.705438,30547.705960,95.314483,0.024641,0.450000,-9.610659
5790.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.547862,0.546695,9.020624,0.196184,321.865766,21.712282,30547.005280,95.313582,0.024641,0.450000,-9.669516
5820.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.548441,0.547280,9.030287,0.196392,321.756489,21.719085,30546.308838,95.312686,0.024641,0.450000,-9.728034
5850.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.549016,0.547862,9.039894,0.196600,321.647863,21.725847,30545.616609,95.311796,0.024641,0.450000,-9.786214
5880.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.549588,0.548441,9.049446,0.196806,321.539885,21.732569,30544.928564,95.310912,0.024641,0.450000,-9.844060
5910.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.550156,0.549016,9.058944,0.197011,321.432550,21.739250,30544.244677,95.310032,0.024642,0.450000,-9.901572
5940.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.550721,0.549588,9.068387,0.197215,321.325854,21.745891,30543.564922,95.309158,0.024642,0.450000,-9.958754
5970.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.551283,0.550156,9.077776,0.197417,321.219794,21.752492,30542.889271,95.308290,0.024642,0.450000,-10.015606
6000.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.551842,0.550721,9.087112,0.197619,321.114365,21.759054,30542.217699,95.307426,0.024642,0.450000,-10.072131
6030.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.552398,0.551283,9.096393,0.197819,321.009564,21.765577,30541.550179,95.306568,0.024642,0.450000,-10.128330
6060.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.552950,0.551842,9.105622,0.198018,320.905386,21.772060,30540.886686,95.305715,0.024643,0.450000,-10.184206
6090.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.553499,0.552398,9.114798,0.198216,320.801828,21.778505,30540.227194,95.304867,0.024643,0.450000,-10.239761
6120.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.554045,0.552950,9.123921,0.198413,320.698885,21.784911,30539.571677,95.304024,0.024643,0.450000,-10.294996
6150.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.554588,0.553499,9.132993,0.198609,320.596555,21.791278,30538.920110,95.303186,0.024643,0.450000,-10.349913
6180.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.555128,0.554045,9.142012,0.198803,320.494832,21.797608,30538.272468,95.302353,0.024643,0.450000,-10.404514
6210.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.555664,0.554588,9.150979,0.198997,320.393714,21.803899,30537.628726,95.301525,0.024643,0.450000,-10.458800
6240.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.556198,0.555128,9.159896,0.199189,320.293197,21.810154,30536.988858,95.300702,0.024644,0.450000,-10.512775
6270.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.556728,0.555664,9.168761,0.199380,320.193276,21.816370,30536.352841,95.299884,0.024644,0.450000,-10.566439
6300.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.557256,0.556198,9.177575,0.199571,320.093948,21.822550,30535.720649,95.299071,0.024644,0.450000,-10.619795
6330.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.557780,0.556728,9.186339,0.199760,319.995210,21.828693,30535.092259,95.298263,0.024644,0.450000,-10.672843
6360.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.558302,0.557256,9.195053,0.199948,319.897058,21.834799,30534.467646,95.297460,0.024644,0.450000,-10.725587
6390.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.558820,0.557780,9.203717,0.200134,319.799488,21.840868,30533.846786,95.296661,0.024644,0.450000,-10.778027
6420.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.559335,0.558302,9.212332,0.200320,319.702497,21.846902,30533.229656,95.295867,0.024645,0.450000,-10.830166
6450.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.559848,0.558820,9.220897,0.200505,319.606080,21.852899,30532.616232,95.295078,0.024645,0.450000,-10.882004
6480.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.560357,0.559335,9.229413,0.200689,319.510235,21.858861,30532.006490,95.294294,0.024645,0.450000,-10.933545
6510.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.560864,0.559848,9.237881,0.200871,319.414958,21.864787,30531.400407,95.293515,0.024645,0.450000,-10.984790
6540.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.561368,0.560357,9.246300,0.201053,319.320246,21.870677,30530.797961,95.292740,0.024645,0.450000,-11.035740
6570.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.561868,0.560864,9.254671,0.201234,319.226094,21.876533,30530.199127,95.291970,0.024645,0.450000,-11.086398
6600.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.562366,0.561368,9.262994,0.201413,319.132499,21.882354,30529.603883,95.291204,0.024645,0.450000,-11.136764
6630.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.562861,0.561868,9.271269,0.201592,319.039459,21.888140,30529.012206,95.290443,0.024646,0.450000,-11.186840
6660.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.563354,0.562366,9.279497,0.201769,318.946969,21.893892,30528.424075,95.289686,0.024646,0.450000,-11.236630
6690.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.563843,0.562861,9.287678,0.201945,318.855027,21.899609,30527.839466,95.288934,0.024646,0.450000,-11.286133
6720.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.564329,0.563354,9.295812,0.202121,318.763628,21.905292,30527.258357,95.288187,0.024646,0.450000,-11.335351
6750.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.564813,0.563843,9.303900,0.202295,318.672769,21.910942,30526.680727,95.287444,0.024646,0.450000,-11.384287
6780.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.565294,0.564329,9.311942,0.202469,318.582448,21.916558,30526.106552,95.286705,0.024646,0.450000,-11.432942
6810.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.565772,0.564813,9.319937,0.202641,318.492661,21.922141,30525.535813,95.285971,0.024647,0.450000,-11.481317
6840.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.566248,0.565294,9.327887,0.202813,318.403404,21.927690,30524.968486,95.285241,0.024647,0.450000,-11.529414
6870.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.566721,0.565772,9.335791,0.202983,318.314674,21.933207,30524.404551,95.284515,0.024647,0.450000,-11.577236
6900.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.567191,0.566248,9.343650,0.203152,318.226469,21.938690,30523.843987,95.283794,0.024647,0.450000,-11.624782
6930.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.567658,0.566721,9.351465,0.203321,318.138784,21.944142,30523.286771,95.283077,0.024647,0.450000,-11.672056
6960.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.568123,0.567191,9.359234,0.203488,318.051617,21.949560,30522.732883,95.282365,0.024647,0.450000,-11.719058
6990.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.568585,0.567658,9.366959,0.203655,317.964964,21.954947,30522.182303,95.281656,0.024647,0.450000,-11.765791
7020.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.569044,0.568123,9.374640,0.203821,317.878823,21.960302,30521.635009,95.280952,0.024648,0.450000,-11.812255
7050.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.569501,0.568585,9.382277,0.203985,317.793189,21.965625,30521.090980,95.280252,0.024648,0.450000,-11.858452
7080.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.569955,0.569044,9.389871,0.204149,317.708061,21.970916,30520.550197,95.279556,0.024648,0.450000,-11.904385
7110.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.570406,0.569501,9.397421,0.204312,317.623435,21.976176,30520.012640,95.278865,0.024648,0.450000,-11.950053
7140.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.570855,0.569955,9.404928,0.204474,317.539307,21.981405,30519.478287,95.278177,0.024648,0.450000,-11.995460
7170.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.571301,0.570406,9.412392,0.204634,317.455676,21.986603,30518.947119,95.277494,0.024648,0.450000,-12.040606
7200.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.571745,0.570855,9.419813,0.204794,317.372537,21.991770,30518.419116,95.276814,0.024648,0.450000,-12.085493
7230.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.572186,0.571301,9.427192,0.204954,317.289888,21.996906,30517.894258,95.276139,0.024649,0.450000,-12.130122
7260.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.572625,0.571745,9.434529,0.205112,317.207725,22.002012,30517.372526,95.275468,0.024649,0.450000,-12.174496
7290.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.573061,0.572186,9.441824,0.205269,317.126047,22.007088,30516.853900,95.274800,0.024649,0.450000,-12.218615
7320.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.573495,0.572625,9.449077,0.205425,317.044849,22.012134,30516.338361,95.274137,0.024649,0.450000,-12.262480
7350.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.573926,0.573061,9.456289,0.205581,316.964129,22.017150,30515.825889,95.273478,0.024649,0.450000,-12.306094
7380.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.574354,0.573495,9.463460,0.205735,316.883884,22.022136,30515.316466,95.272822,0.024649,0.450000,-12.349458
7410.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.574781,0.573926,9.470589,0.205889,316.804111,22.027093,30514.810072,95.272170,0.024649,0.450000,-12.392574
7440.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.575204,0.574354,9.477678,0.206042,316.724808,22.032020,30514.306688,95.271523,0.024649,0.450000,-12.435442
7470.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.575626,0.574781,9.484727,0.206194,316.645970,22.036918,30513.806296,95.270879,0.024650,0.450000,-12.478064
7500.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.576045,0.575204,9.491735,0.206345,316.567596,22.041788,30513.308878,95.270238,0.024650,0.450000,-12.520442
7530.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.576461,0.575626,9.498703,0.206495,316.489683,22.046628,30512.814415,95.269602,0.024650,0.450000,-12.562577
7560.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.576875,0.576045,9.505632,0.206644,316.412228,22.051440,30512.322887,95.268970,0.024650,0.450000,-12.604470
7590.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.577287,0.576461,9.512520,0.206793,316.335228,22.056224,30511.834279,95.268341,0.024650,0.450000,-12.646123
7620.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.577697,0.576875,9.519370,0.206940,316.258680,22.060979,30511.348570,95.267716,0.024650,0.450000,-12.687537
7650.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.578104,0.577287,9.526180,0.207087,316.182582,22.065707,30510.865743,95.267094,0.024650,0.450000,-12.728714
7680.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.578508,0.577697,9.532952,0.207233,316.106930,22.070406,30510.385781,95.266477,0.024651,0.450000,-12.769655
7710.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.578911,0.578104,9.539685,0.207378,316.031723,22.075078,30509.908665,95.265862,0.024651,0.450000,-12.810362
7740.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.579311,0.578508,9.546379,0.207522,315.956957,22.079722,30509.434378,95.265252,0.024651,0.450000,-12.850835
7770.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.579709,0.578911,9.553035,0.207666,315.882630,22.084338,30508.962903,95.264645,0.024651,0.450000,-12.891076
7800.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.580104,0.579311,9.559653,0.207808,315.808739,22.088928,30508.494221,95.264042,0.024651,0.450000,-12.931086
7830.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.580497,0.579709,9.566234,0.207950,315.735281,22.093490,30508.028316,95.263442,0.024651,0.450000,-12.970868
7860.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.580888,0.580104,9.572777,0.208091,315.662254,22.098026,30507.565171,95.262846,0.024651,0.450000,-13.010421
7890.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.581277,0.580497,9.579282,0.208231,315.589655,22.102535,30507.104769,95.262254,0.024651,0.450000,-13.049748
7920.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.581664,0.580888,9.585750,0.208371,315.517482,22.107017,30506.647092,95.261664,0.024651,0.450000,-13.088849
7950.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.582048,0.581277,9.592182,0.208509,315.445732,22.111473,30506.192124,95.261079,0.024652,0.450000,-13.127727
7980.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.582430,0.581664,9.598577,0.208647,315.374403,22.115903,30505.739848,95.260497,0.024652,0.450000,-13.166381
8010.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.582810,0.582048,9.604935,0.208784,315.303491,22.120306,30505.290248,95.259918,0.024652,0.450000,-13.204815
8040.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.583188,0.582430,9.611257,0.208920,315.232994,22.124684,30504.843307,95.259343,0.024652,0.450000,-13.243028
8070.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.583564,0.582810,9.617543,0.209055,315.162911,22.129036,30504.399008,95.258771,0.024652,0.450000,-13.281022
8100.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.583937,0.583188,9.623793,0.209190,315.093238,22.133362,30503.957336,95.258202,0.024652,0.450000,-13.318799
8130.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.584308,0.583564,9.630007,0.209324,315.023973,22.137663,30503.518274,95.257637,0.024652,0.450000,-13.356360
8160.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.584678,0.583937,9.636186,0.209457,314.955113,22.141939,30503.081806,95.257075,0.024652,0.450000,-13.393705
8190.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.585045,0.584308,9.642330,0.209589,314.886656,22.146189,30502.647917,95.256517,0.024653,0.450000,-13.430837
8220.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.585410,0.584678,9.648438,0.209721,314.818600,22.150415,30502.216590,95.255961,0.024653,0.450000,-13.467756
8250.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.585772,0.585045,9.654512,0.209852,314.750942,22.154615,30501.787810,95.255409,0.024653,0.450000,-13.504464
8280.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.586133,0.585410,9.660551,0.209982,314.683679,22.158791,30501.361560,95.254861,0.024653,0.450000,-13.540961
8310.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.586492,0.585772,9.666556,0.210111,314.616810,22.162943,30500.937827,95.254315,0.024653,0.450000,-13.577250
8340.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.586849,0.586133,9.672526,0.210240,314.550332,22.167070,30500.516593,95.253773,0.024653,0.450000,-13.613331
8370.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.587203,0.586492,9.678463,0.210368,314.484243,22.171172,30500.097844,95.253234,0.024653,0.450000,-13.649205
8400.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.587556,0.586849,9.684365,0.210495,314.418539,22.175251,30499.681565,95.252698,0.024653,0.450000,-13.684874
8430.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.587907,0.587203,9.690234,0.210621,314.353220,22.179306,30499.267740,95.252165,0.024653,0.450000,-13.720339
8460.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.588255,0.587556,9.696069,0.210747,314.288283,22.183337,30498.856355,95.251635,0.024654,0.450000,-13.755601
8490.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.588602,0.587907,9.701871,0.210872,314.223724,22.187344,30498.447394,95.251109,0.024654,0.450000,-13.790662
8520.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.588946,0.588255,9.707640,0.210996,314.159543,22.191328,30498.040843,95.250585,0.024654,0.450000,-13.825521
8550.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.589289,0.588602,9.713376,0.211120,314.095737,22.195289,30497.636687,95.250065,0.024654,0.450000,-13.860182
8580.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.589630,0.588946,9.719080,0.211243,314.032303,22.199226,30497.234910,95.249548,0.024654,0.450000,-13.894643
8610.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.589969,0.589289,9.724751,0.211365,313.969239,22.203140,30496.835500,95.249033,0.024654,0.450000,-13.928908
8640.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.590305,0.589630,9.730389,0.211486,313.906544,22.207031,30496.438441,95.248522,0.024654,0.450000,-13.962977
8670.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.590640,0.589969,9.735995,0.211607,313.844214,22.210900,30496.043719,95.248014,0.024654,0.450000,-13.996851
8700.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.590973,0.590305,9.741570,0.211727,313.782248,22.214746,30495.651320,95.247509,0.024654,0.450000,-14.030531
8730.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.591304,0.590640,9.747112,0.211846,313.720643,22.218569,30495.261229,95.247006,0.024654,0.450000,-14.064018
8760.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.591633,0.590973,9.752623,0.211965,313.659398,22.222370,30494.873433,95.246507,0.024655,0.450000,-14.097314
8790.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.591961,0.591304,9.758103,0.212083,313.598510,22.226148,30494.487917,95.246011,0.024655,0.450000,-14.130420
8820.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.592286,0.591633,9.763551,0.212200,313.537977,22.229905,30494.104668,95.245517,0.024655,0.450000,-14.163336
8850.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.592610,0.591961,9.768969,0.212317,313.477797,22.233639,30493.723671,95.245027,0.024655,0.450000,-14.196064
8880.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.592931,0.592286,9.774355,0.212433,313.417967,22.237352,30493.344914,95.244539,0.024655,0.450000,-14.228605
8910.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.593251,0.592610,9.779711,0.212548,313.358487,22.241043,30492.968382,95.244054,0.024655,0.450000,-14.260959
8940.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.593569,0.592931,9.785036,0.212663,313.299353,22.244712,30492.594062,95.243572,0.024655,0.450000,-14.293129
8970.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.593885,0.593251,9.790331,0.212777,313.240563,22.248360,30492.221940,95.243093,0.024655,0.450000,-14.325115
9000.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.594200,0.593569,9.795595,0.212890,313.182116,22.251986,30491.852004,95.242617,0.024655,0.450000,-14.356918
9030.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.594512,0.593885,9.800830,0.213003,313.124009,22.255592,30491.484239,95.242143,0.024655,0.450000,-14.388539
9060.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.594823,0.594200,9.806035,0.213115,313.066241,22.259176,30491.118633,95.241672,0.024656,0.450000,-14.419979
9090.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.595132,0.594512,9.811210,0.213226,313.008809,22.262739,30490.755173,95.241204,0.024656,0.450000,-14.451240
9120.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.595440,0.594823,9.816356,0.213337,312.951711,22.266282,30490.393845,95.240739,0.024656,0.450000,-14.482322
9150.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.595745,0.595132,9.821472,0.213447,312.894946,22.269804,30490.034637,95.240276,0.024656,0.450000,-14.513226
9180.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.596049,0.595440,9.826559,0.213557,312.838511,22.273305,30489.677535,95.239816,0.024656,0.450000,-14.543954
9210.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.596351,0.595745,9.831617,0.213666,312.782404,22.276786,30489.322528,95.239359,0.024656,0.450000,-14.574506
9240.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.596651,0.596049,9.836647,0.213774,312.726624,22.280246,30488.969601,95.238905,0.024656,0.450000,-14.604884
9270.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.596950,0.596351,9.841647,0.213882,312.671168,22.283686,30488.618744,95.238453,0.024656,0.450000,-14.635088
9300.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.597247,0.596651,9.846620,0.213989,312.616035,22.287106,30488.269943,95.238004,0.024656,0.450000,-14.665119
9330.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.597542,0.596950,9.851563,0.214095,312.561222,22.290507,30487.923185,95.237557,0.024656,0.450000,-14.694979
