t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4710.000000,-10.000000,0.350000,0.000000,2.186569,40.000000,0.422376,0.420959,6.931455,0.151156,273.479586,20.203148,19180.766062,75.493410,0.019444,0.450000,2.904128
4740.000000,-10.000000,0.350000,0.000000,2.182961,40.000000,0.423076,0.421670,6.943071,0.151409,273.144308,20.211860,19148.556760,75.430194,0.019428,0.450000,2.832968
4770.000000,-10.000000,0.350000,0.000000,2.179372,40.000000,0.423770,0.422376,6.954592,0.151660,272.811079,20.220497,19116.512582,75.367247,0.019413,0.450000,2.762390
4800.000000,-10.000000,0.350000,0.000000,2.175800,40.000000,0.424459,0.423076,6.966019,0.151909,272.479884,20.229062,19084.632445,75.304569,0.019397,0.450000,2.692389
4830.000000,-10.000000,0.350000,0.000000,2.172246,40.000000,0.425142,0.423770,6.977353,0.152156,272.150708,20.237553,19052.915278,75.242159,0.019381,0.450000,2.622961
4860.000000,-10.000000,0.350000,0.000000,2.168710,40.000000,0.425819,0.424459,6.988594,0.152401,271.823536,20.245973,19021.360018,75.180014,0.019366,0.450000,2.554103
4890.000000,-10.000000,0.350000,0.000000,2.165191,40.000000,0.426491,0.425142,6.999743,0.152643,271.498352,20.254320,18989.965607,75.118134,0.019350,0.450000,2.485809
4920.000000,-10.000000,0.350000,0.000000,2.161690,40.000000,0.427157,0.425819,7.010801,0.152884,271.175141,20.262597,18958.731001,75.056517,0.019335,0.450000,2.418076
4950.000000,-10.000000,0.350000,0.000000,2.158207,40.000000,0.427818,0.426491,7.021768,0.153123,270.853890,20.270803,18927.655161,74.995161,0.019319,0.450000,2.350899
4980.000000,-10.000000,0.350000,0.000000,2.154740,40.000000,0.428473,0.427157,7.032645,0.153360,270.534582,20.278939,18896.737056,74.934066,0.019304,0.450000,2.284276
5010.000000,-10.000000,0.350000,0.000000,2.151291,40.000000,0.429123,0.427818,7.043433,0.153595,270.217205,20.287006,18865.975666,74.873230,0.019289,0.450000,2.218201
5040.000000,-10.000000,0.350000,0.000000,2.147859,40.000000,0.429768,0.428473,7.054131,0.153828,269.901743,20.295004,18835.369976,74.812652,0.019273,0.450000,2.152671
5070.000000,-10.000000,0.350000,0.000000,2.144444,40.000000,0.430407,0.429123,7.064742,0.154059,269.588182,20.302933,18804.918982,74.752330,0.019258,0.450000,2.087681
5100.000000,-10.000000,0.350000,0.000000,2.141046,40.000000,0.431041,0.429768,7.075265,0.154288,269.276509,20.310795,18774.621686,74.692262,0.019243,0.450000,2.023229
5130.000000,-10.000000,0.350000,0.000000,2.137664,40.000000,0.431669,0.430407,7.085702,0.154515,268.966708,20.318590,18744.477099,74.632449,0.019228,0.450000,1.959310
5160.000000,-10.000000,0.350000,0.000000,2.134299,40.000000,0.432293,0.431041,7.096052,0.154741,268.658768,20.326317,18714.484239,74.572887,0.019213,0.450000,1.895920
5190.000000,-10.000000,0.350000,0.000000,2.130951,40.000000,0.432911,0.431669,7.106317,0.154964,268.352672,20.333979,18684.642133,74.513577,0.019198,0.450000,1.833055
5220.000000,-10.000000,0.350000,0.000000,2.127619,40.000000,0.433524,0.432293,7.116496,0.155186,268.048409,20.341575,18654.949814,74.454516,0.019183,0.450000,1.770712
5250.000000,-10.000000,0.350000,0.000000,2.124303,40.000000,0.434132,0.432911,7.126591,0.155405,267.745964,20.349105,18625.406325,74.395703,0.019168,0.450000,1.708887
5280.000000,-10.000000,0.350000,0.000000,2.121004,40.000000,0.434735,0.433524,7.136602,0.155623,267.445325,20.356571,18596.010714,74.337138,0.019154,0.450000,1.647576
5310.000000,-10.000000,0.350000,0.000000,2.117721,40.000000,0.435333,0.434132,7.146530,0.155840,267.146477,20.363973,18566.762038,74.278818,0.019139,0.450000,1.586775
5340.000000,-10.000000,0.350000,0.000000,2.114453,40.000000,0.435926,0.434735,7.156376,0.156054,266.849409,20.371311,18537.659361,74.220743,0.019124,0.450000,1.526481
5370.000000,-10.000000,0.350000,0.000000,2.111202,40.000000,0.436514,0.435333,7.166139,0.156266,266.554107,20.378586,18508.701755,74.162911,0.019110,0.450000,1.466691
5400.000000,-10.000000,0.350000,0.000000,2.107967,40.000000,0.437097,0.435926,7.175821,0.156477,266.260557,20.385798,18479.888299,74.105322,0.019095,0.450000,1.407399
5430.000000,-10.000000,0.350000,0.000000,2.104747,40.000000,0.437675,0.436514,7.185422,0.156686,265.968748,20.392948,18451.218079,74.047972,0.019081,0.450000,1.348604
5460.000000,-10.000000,0.350000,0.000000,2.101543,40.000000,0.438248,0.437097,7.194943,0.156893,265.678666,20.400036,18422.690186,73.990863,0.019067,0.450000,1.290301
5490.000000,-10.000000,0.350000,0.000000,2.098354,40.000000,0.438817,0.437675,7.204384,0.157099,265.390300,20.407063,18394.303723,73.933992,0.019052,0.450000,1.232487
5520.000000,-10.000000,0.350000,0.000000,2.095181,40.000000,0.439381,0.438248,7.213745,0.157303,265.103636,20.414029,18366.057796,73.877357,0.019038,0.450000,1.175158
5550.000000,-10.000000,0.350000,0.000000,2.092024,40.000000,0.439940,0.438817,7.223029,0.157505,264.818663,20.420935,18337.951519,73.820959,0.019024,0.450000,1.118310
5580.000000,-10.000000,0.350000,0.000000,2.088881,40.000000,0.440494,0.439381,7.232234,0.157705,264.535367,20.427781,18309.984013,73.764795,0.019010,0.450000,1.061941
5610.000000,-10.000000,0.350000,0.000000,2.085754,40.000000,0.441043,0.439940,7.241362,0.157904,264.253738,20.434567,18282.154405,73.708865,0.018996,0.450000,1.006047
5640.000000,-10.000000,0.350000,0.000000,2.082642,40.000000,0.441588,0.440494,7.250413,0.158101,263.973763,20.441295,18254.461832,73.653166,0.018981,0.450000,0.950624
5670.000000,-10.000000,0.350000,0.000000,2.079544,40.000000,0.442128,0.441043,7.259387,0.158296,263.695430,20.447964,18226.905433,73.597699,0.018968,0.450000,0.895670
5700.000000,-10.000000,0.350000,0.000000,2.076462,40.000000,0.442664,0.441588,7.268286,0.158490,263.418727,20.454575,18199.484356,73.542462,0.018954,0.450000,0.841179
5730.000000,-10.000000,0.350000,0.000000,2.073395,40.000000,0.443195,0.442128,7.277109,0.158682,263.143643,20.461129,18172.197757,73.487453,0.018940,0.450000,0.787151
5760.000000,-10.000000,0.350000,0.000000,2.070342,40.000000,0.443722,0.442664,7.285858,0.158872,262.870166,20.467625,18145.044795,73.432672,0.018926,0.450000,0.733580
5790.000000,-10.000000,0.350000,0.000000,2.067304,40.000000,0.444244,0.443195,7.294532,0.159061,262.598284,20.474065,18118.024638,73.378118,0.018912,0.450000,0.680464
5820.000000,-10.000000,0.350000,0.000000,2.064280,40.000000,0.444762,0.443722,7.303133,0.159248,262.327987,20.480448,18091.136460,73.323788,0.018898,0.450000,0.627799
5850.000000,-10.000000,0.350000,0.000000,2.061271,40.000000,0.445275,0.444244,7.311660,0.159434,262.059262,20.486776,18064.379441,73.269683,0.018885,0.450000,0.575583
5880.000000,-10.000000,0.350000,0.000000,2.058276,40.000000,0.445784,0.444762,7.320115,0.159618,261.792100,20.493048,18037.752767,73.215800,0.018871,0.450000,0.523812
5910.000000,-10.000000,0.350000,0.000000,2.055295,40.000000,0.446289,0.445275,7.328498,0.159800,261.526488,20.499265,18011.255631,73.162140,0.018858,0.450000,0.472482
5940.000000,-10.000000,0.350000,0.000000,2.052329,40.000000,0.446789,0.445784,7.336809,0.159981,261.262415,20.505428,17984.887231,73.108700,0.018844,0.450000,0.421591
5970.000000,-10.000000,0.350000,0.000000,2.049377,40.000000,0.447285,0.446289,7.345050,0.160160,260.999871,20.511536,17958.646771,73.055479,0.018831,0.450000,0.371135
6000.000000,-10.000000,0.350000,0.000000,2.046438,40.000000,0.447777,0.446789,7.353219,0.160338,260.738846,20.517591,17932.533463,73.002477,0.018817,0.450000,0.321112
6030.000000,-10.000000,0.350000,0.000000,2.043514,40.000000,0.448264,0.447285,7.361319,0.160515,260.479327,20.523592,17906.546523,72.949692,0.018804,0.450000,0.271518
6060.000000,-10.000000,0.350000,0.000000,2.040604,40.000000,0.448747,0.447777,7.369348,0.160689,260.221305,20.529541,17880.685173,72.897124,0.018791,0.450000,0.222350
6090.000000,-10.000000,0.350000,0.000000,2.037707,40.000000,0.449226,0.448264,7.377309,0.160862,259.964768,20.535437,17854.948643,72.844771,0.018778,0.450000,0.173605
6120.000000,-10.000000,0.350000,0.000000,2.034824,40.000000,0.449701,0.448747,7.385201,0.161034,259.709708,20.541281,17829.336166,72.792632,0.018764,0.450000,0.125280
6150.000000,-10.000000,0.350000,0.000000,2.031954,40.000000,0.450172,0.449226,7.393025,0.161204,259.456112,20.547073,17803.846983,72.740706,0.018751,0.450000,0.077372
6180.000000,-10.000000,0.350000,0.000000,2.029099,40.000000,0.450639,0.449701,7.400782,0.161373,259.203972,20.552814,17778.480338,72.688991,0.018738,0.450000,0.029878
6210.000000,-10.000000,0.350000,0.000000,2.026256,40.000000,0.451101,0.450172,7.408471,0.161541,258.953276,20.558504,17753.235484,72.637488,0.018725,0.450000,-0.017205
6240.000000,-10.000000,0.350000,0.000000,2.023427,40.000000,0.451560,0.450639,7.416094,0.161706,258.704014,20.564143,17728.111677,72.586195,0.018712,0.450000,-0.063879
6270.000000,-10.000000,0.350000,0.000000,2.020611,40.000000,0.452015,0.451101,7.423650,0.161871,258.456178,20.569732,17703.108180,72.535110,0.018699,0.450000,-0.110149
6300.000000,-10.000000,0.350000,0.000000,2.017809,40.000000,0.452466,0.451560,7.431141,0.162034,258.209756,20.575272,17678.224260,72.484233,0.018686,0.450000,-0.156016
6330.000000,-10.000000,0.350000,0.000000,2.015019,40.000000,0.452912,0.452015,7.438567,0.162195,257.964738,20.580762,17653.459192,72.433562,0.018674,0.450000,-0.201485
6360.000000,-10.000000,0.350000,0.000000,2.012243,40.000000,0.453355,0.452466,7.445927,0.162356,257.721116,20.586203,17628.812254,72.383098,0.018661,0.450000,-0.246556
6390.000000,-10.000000,0.350000,0.000000,2.009479,40.000000,0.453794,0.452912,7.453224,0.162514,257.478879,20.591596,17604.282730,72.332838,0.018648,0.450000,-0.291234
6420.000000,-10.000000,0.350000,0.000000,2.006729,40.000000,0.454229,0.453355,7.460456,0.162672,257.238018,20.596940,17579.869910,72.282781,0.018635,0.450000,-0.335521
6450.000000,-10.000000,0.350000,0.000000,2.003991,40.000000,0.454661,0.453794,7.467625,0.162828,256.998523,20.602236,17555.573088,72.232927,0.018623,0.450000,-0.379421
6480.000000,-10.000000,0.350000,0.000000,2.001266,40.000000,0.455088,0.454229,7.474732,0.162982,256.760385,20.607485,17531.391565,72.183275,0.018610,0.450000,-0.422935
6510.000000,-10.000000,0.350000,0.000000,1.998553,40.000000,0.455512,0.454661,7.481775,0.163136,256.523594,20.612686,17507.324645,72.133824,0.018598,0.450000,-0.466066
6540.000000,-10.000000,0.350000,0.000000,1.995854,40.000000,0.455932,0.455088,7.488757,0.163287,256.288141,20.617841,17483.371638,72.084572,0.018585,0.450000,-0.508818
6570.000000,-10.000000,0.350000,0.000000,1.993166,40.000000,0.456348,0.455512,7.495677,0.163438,256.054018,20.622950,17459.531861,72.035518,0.018573,0.450000,-0.551193
6600.000000,-10.000000,0.350000,0.000000,1.990492,40.000000,0.456761,0.455932,7.502536,0.163587,255.821214,20.628012,17435.804632,71.986662,0.018561,0.450000,-0.593194
6630.000000,-10.000000,0.350000,0.000000,1.987829,40.000000,0.457170,0.456348,7.509334,0.163735,255.589720,20.633028,17412.189278,71.938003,0.018548,0.450000,-0.634824
6660.000000,-10.000000,0.350000,0.000000,1.985179,40.000000,0.457575,0.456761,7.516072,0.163882,255.359529,20.637999,17388.685129,71.889540,0.018536,0.450000,-0.676084
6690.000000,-10.000000,0.350000,0.000000,1.982541,40.000000,0.457977,0.457170,7.522750,0.164027,255.130630,20.642925,17365.291520,71.841271,0.018524,0.450000,-0.716978
6720.000000,-10.000000,0.350000,0.000000,1.979915,40.000000,0.458375,0.457575,7.529369,0.164171,254.903015,20.647806,17342.007791,71.793196,0.018512,0.450000,-0.757509
6750.000000,-10.000000,0.350000,0.000000,1.977302,40.000000,0.458769,0.457977,7.535928,0.164314,254.676675,20.652643,17318.833286,71.745313,0.018499,0.450000,-0.797678
6780.000000,-10.000000,0.350000,0.000000,1.974700,40.000000,0.459160,0.458375,7.542429,0.164455,254.451602,20.657436,17295.767355,71.697623,0.018487,0.450000,-0.837490
6810.000000,-10.000000,0.350000,0.000000,1.972111,40.000000,0.459548,0.458769,7.548872,0.164595,254.227786,20.662185,17272.809352,71.650124,0.018475,0.450000,-0.876945
6840.000000,-10.000000,0.350000,0.000000,1.969533,40.000000,0.459932,0.459160,7.555257,0.164734,254.005220,20.666891,17249.958637,71.602814,0.018463,0.450000,-0.916047
6870.000000,-10.000000,0.350000,0.000000,1.966967,40.000000,0.460313,0.459548,7.561585,0.164872,253.783894,20.671553,17227.214572,71.555693,0.018451,0.450000,-0.954799
6900.000000,-10.000000,0.350000,0.000000,1.964413,40.000000,0.460690,0.459932,7.567856,0.165008,253.563801,20.676173,17204.576526,71.508761,0.018440,0.450000,-0.993202
6930.000000,-10.000000,0.350000,0.000000,1.961870,40.000000,0.461063,0.460313,7.574070,0.165144,253.344932,20.680751,17182.043872,71.462016,0.018428,0.450000,-1.031260
6960.000000,-10.000000,0.350000,0.000000,1.959339,40.000000,0.461434,0.460690,7.580228,0.165277,253.127279,20.685286,17159.615987,71.415457,0.018416,0.450000,-1.068974
6990.000000,-10.000000,0.350000,0.000000,1.956820,40.000000,0.461801,0.461063,7.586330,0.165410,252.910833,20.689780,17137.292253,71.369083,0.018404,0.450000,-1.106348
7020.000000,-10.000000,0.350000,0.000000,1.954312,40.000000,0.462164,0.461434,7.592377,0.165542,252.695587,20.694232,17115.072055,71.322894,0.018392,0.450000,-1.143383
7050.000000,-10.000000,0.350000,0.000000,1.951815,40.000000,0.462525,0.461801,7.598370,0.165672,252.481532,20.698643,17092.954784,71.276888,0.018381,0.450000,-1.180083
7080.000000,-10.000000,0.350000,0.000000,1.949330,40.000000,0.462882,0.462164,7.604307,0.165801,252.268660,20.703013,17070.939836,71.231065,0.018369,0.450000,-1.216449
7110.000000,-10.000000,0.350000,0.000000,1.946856,40.000000,0.463236,0.462525,7.610191,0.165929,252.056963,20.707343,17049.026609,71.185424,0.018358,0.450000,-1.252485
7140.000000,-10.000000,0.350000,0.000000,1.944393,40.000000,0.463586,0.462882,7.616020,0.166056,251.846434,20.711632,17027.214508,71.139964,0.018346,0.450000,-1.288191
7170.000000,-10.000000,0.350000,0.000000,1.941942,40.000000,0.463934,0.463236,7.621797,0.166182,251.637065,20.715882,17005.502939,71.094684,0.018335,0.450000,-1.323572
7200.000000,-10.000000,0.350000,0.000000,1.939501,40.000000,0.464278,0.463586,7.627520,0.166306,251.428847,20.720092,16983.891315,71.049582,0.018323,0.450000,-1.358628
7230.000000,-10.000000,0.350000,0.000000,1.937072,40.000000,0.464619,0.463934,7.633191,0.166430,251.221773,20.724262,16962.379052,71.004660,0.018312,0.450000,-1.393363
7260.000000,-10.000000,0.350000,0.000000,1.934653,40.000000,0.464957,0.464278,7.638809,0.166552,251.015836,20.728394,16940.965571,70.959914,0.018300,0.450000,-1.427779
7290.000000,-10.000000,0.350000,0.000000,1.932246,40.000000,0.465291,0.464619,7.644376,0.166673,250.811028,20.732486,16919.650295,70.915345,0.018289,0.450000,-1.461878
7320.000000,-10.000000,0.350000,0.000000,1.929849,40.000000,0.465623,0.464957,7.649891,0.166793,250.607341,20.736541,16898.432654,70.870952,0.018278,0.450000,-1.495662
7350.000000,-10.000000,0.350000,0.000000,1.927463,40.000000,0.465951,0.465291,7.655355,0.166912,250.404768,20.740557,16877.312080,70.826733,0.018267,0.450000,-1.529133
7380.000000,-10.000000,0.350000,0.000000,1.925088,40.000000,0.466277,0.465623,7.660769,0.167030,250.203302,20.744535,16856.288009,70.782689,0.018255,0.450000,-1.562295
7410.000000,-10.000000,0.350000,0.000000,1.922723,40.000000,0.466599,0.465951,7.666131,0.167146,250.002934,20.748476,16835.359883,70.738817,0.018244,0.450000,-1.595148
7440.000000,-10.000000,0.350000,0.000000,1.920369,40.000000,0.466919,0.466277,7.671444,0.167262,249.803659,20.752380,16814.527145,70.695118,0.018233,0.450000,-1.627696
7470.000000,-10.000000,0.350000,0.000000,1.918025,40.000000,0.467235,0.466599,7.676708,0.167376,249.605468,20.756246,16793.789243,70.651591,0.018222,0.450000,-1.659941
7500.000000,-10.000000,0.350000,0.000000,1.915692,40.000000,0.467549,0.466919,7.681922,0.167490,249.408355,20.760076,16773.145631,70.608234,0.018211,0.450000,-1.691884
7530.000000,-10.000000,0.350000,0.000000,1.913370,40.000000,0.467859,0.467235,7.687087,0.167602,249.212312,20.763869,16752.595765,70.565047,0.018200,0.450000,-1.723528
7560.000000,-10.000000,0.350000,0.000000,1.911057,40.000000,0.468167,0.467549,7.692203,0.167714,249.017332,20.767626,16732.139103,70.522029,0.018189,0.450000,-1.754875
7590.000000,-10.000000,0.350000,0.000000,1.908755,40.000000,0.468472,0.467859,7.697271,0.167824,248.823408,20.771347,16711.775111,70.479179,0.018178,0.450000,-1.785927
7620.000000,-10.000000,0.350000,0.000000,1.906464,40.000000,0.468773,0.468167,7.702291,0.167933,248.630534,20.775033,16691.503254,70.436496,0.018167,0.450000,-1.816686
7650.000000,-10.000000,0.350000,0.000000,1.904182,40.000000,0.469072,0.468472,7.707264,0.168041,248.438702,20.778683,16671.323005,70.393980,0.018157,0.450000,-1.847155
7680.000000,-10.000000,0.350000,0.000000,1.901911,40.000000,0.469368,0.468773,7.712189,0.168148,248.247906,20.782298,16651.233839,70.351630,0.018146,0.450000,-1.877335
7710.000000,-10.000000,0.350000,0.000000,1.899649,40.000000,0.469662,0.469072,7.717068,0.168255,248.058139,20.785878,16631.235233,70.309445,0.018135,0.450000,-1.907229
7740.000000,-10.000000,0.350000,0.000000,1.897398,40.000000,0.469952,0.469368,7.721900,0.168360,247.869394,20.789424,16611.326670,70.267424,0.018125,0.450000,-1.936839
7770.000000,-10.000000,0.350000,0.000000,1.895156,40.000000,0.470240,0.469662,7.726686,0.168464,247.681664,20.792935,16591.507635,70.225567,0.018114,0.450000,-1.966166
7800.000000,-10.000000,0.350000,0.000000,1.892925,40.000000,0.470525,0.469952,7.731426,0.168567,247.494943,20.796412,16571.777618,70.183872,0.018103,0.450000,-1.995214
7830.000000,-10.000000,0.350000,0.000000,1.890703,40.000000,0.470807,0.470240,7.736120,0.168669,247.309224,20.799856,16552.136112,70.142339,0.018093,0.450000,-2.023983
7860.000000,-10.000000,0.350000,0.000000,1.888491,40.000000,0.471086,0.470525,7.740769,0.168770,247.124500,20.803266,16532.582612,70.100967,0.018082,0.450000,-2.052475
7890.000000,-10.000000,0.350000,0.000000,1.886289,40.000000,0.471363,0.470807,7.745374,0.168870,246.940766,20.806642,16513.116620,70.059756,0.018072,0.450000,-2.080694
7920.000000,-10.000000,0.350000,0.000000,1.884097,40.000000,0.471637,0.471086,7.749933,0.168970,246.758014,20.809986,16493.737636,70.018704,0.018061,0.450000,-2.108640
7950.000000,-10.000000,0.350000,0.000000,1.881914,40.000000,0.471909,0.471363,7.754449,0.169068,246.576239,20.813297,16474.445170,69.977811,0.018051,0.450000,-2.136316
7980.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.472178,0.471637,7.758923,0.169165,246.412436,20.816575,16457.509713,69.941902,0.018042,0.450000,-2.163724
8010.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.472445,0.471909,7.763373,0.169262,246.374403,20.819822,16457.330053,69.941587,0.018042,0.450000,-2.190866
8040.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.472711,0.472178,7.767799,0.169357,246.336578,20.823052,16457.151381,69.941275,0.018042,0.450000,-2.217757
8070.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.472976,0.472445,7.772202,0.169453,246.298959,20.826264,16456.973691,69.940964,0.018042,0.450000,-2.244504
8100.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.473239,0.472711,7.776580,0.169548,246.261546,20.829458,16456.796978,69.940655,0.018042,0.450000,-2.271108
8130.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.473501,0.472976,7.780936,0.169642,246.224336,20.832635,16456.621236,69.940347,0.018042,0.450000,-2.297569
8160.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.473761,0.473239,7.785268,0.169736,246.187330,20.835795,16456.446460,69.940041,0.018042,0.450000,-2.323888
8190.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.474020,0.473501,7.789577,0.169829,246.150526,20.838937,16456.272644,69.939737,0.018042,0.450000,-2.350066
8220.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.474278,0.473761,7.793864,0.169922,246.113922,20.842062,16456.099783,69.939435,0.018042,0.450000,-2.376104
8250.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.474534,0.474020,7.798127,0.170014,246.077518,20.845170,16455.927872,69.939134,0.018042,0.450000,-2.402002
8280.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.474789,0.474278,7.802367,0.170106,246.041312,20.848262,16455.756904,69.938835,0.018042,0.450000,-2.427761
8310.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.475042,0.474534,7.806585,0.170198,246.005304,20.851336,16455.586875,69.938538,0.018042,0.450000,-2.453383
8340.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.475294,0.474789,7.810780,0.170288,245.969492,20.854393,16455.417779,69.938242,0.018043,0.450000,-2.478867
8370.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.475545,0.475042,7.814953,0.170379,245.933876,20.857433,16455.249611,69.937947,0.018043,0.450000,-2.504214
8400.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.475794,0.475294,7.819103,0.170469,245.898453,20.860457,16455.082366,69.937655,0.018043,0.450000,-2.529426
8430.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.476043,0.475545,7.823231,0.170558,245.863224,20.863465,16454.916039,69.937364,0.018043,0.450000,-2.554502
8460.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.476289,0.475794,7.827338,0.170647,245.828186,20.866456,16454.750624,69.937074,0.018043,0.450000,-2.579444
8490.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.476535,0.476043,7.831422,0.170735,245.793340,20.869430,16454.586116,69.936786,0.018043,0.450000,-2.604253
8520.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.476779,0.476289,7.835484,0.170823,245.758683,20.872389,16454.422511,69.936500,0.018043,0.450000,-2.628928
8550.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.477022,0.476535,7.839525,0.170911,245.724215,20.875331,16454.259802,69.936215,0.018043,0.450000,-2.653472
8580.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.477263,0.476779,7.843544,0.170998,245.689935,20.878257,16454.097986,69.935932,0.018043,0.450000,-2.677883
8610.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.477503,0.477022,7.847542,0.171085,245.655841,20.881167,16453.937056,69.935651,0.018043,0.450000,-2.702164
8640.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.477742,0.477263,7.851518,0.171171,245.621933,20.884062,16453.777009,69.935371,0.018043,0.450000,-2.726315
8670.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.477980,0.477503,7.855473,0.171256,245.588210,20.886940,16453.617838,69.935092,0.018043,0.450000,-2.750337
8700.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.478216,0.477742,7.859407,0.171342,245.554670,20.889803,16453.459540,69.934815,0.018043,0.450000,-2.774230
8730.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.478451,0.477980,7.863319,0.171426,245.521312,20.892650,16453.302109,69.934540,0.018043,0.450000,-2.797994
8760.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.478685,0.478216,7.867211,0.171511,245.488137,20.895482,16453.145540,69.934266,0.018043,0.450000,-2.821632
8790.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.478918,0.478451,7.871083,0.171594,245.455142,20.898298,16452.989828,69.933993,0.018043,0.450000,-2.845143
8820.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.479149,0.478685,7.874933,0.171678,245.422326,20.901099,16452.834969,69.933722,0.018043,0.450000,-2.868528
8850.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.479379,0.478918,7.878763,0.171761,245.389689,20.903884,16452.680958,69.933453,0.018043,0.450000,-2.891788
8880.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.479608,0.479149,7.882572,0.171843,245.357229,20.906654,16452.527790,69.933185,0.018044,0.450000,-2.914923
8910.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.479836,0.479379,7.886361,0.171925,245.324946,20.909410,16452.375460,69.932918,0.018044,0.450000,-2.937934
8940.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.480062,0.479608,7.890130,0.172007,245.292838,20.912150,16452.223963,69.932653,0.018044,0.450000,-2.960822
8970.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.480288,0.479836,7.893879,0.172088,245.260905,20.914875,16452.073296,69.932389,0.018044,0.450000,-2.983587
9000.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.480512,0.480062,7.897607,0.172169,245.229146,20.917585,16451.923452,69.932127,0.018044,0.450000,-3.006231
9030.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.480734,0.480288,7.901316,0.172249,245.197559,20.920281,16451.774429,69.931866,0.018044,0.450000,-3.028753
9060.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.480956,0.480512,7.905005,0.172329,245.166144,20.922962,16451.626220,69.931607,0.018044,0.450000,-3.051154
9090.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.481176,0.480734,7.908674,0.172408,245.134900,20.925628,16451.478822,69.931349,0.018044,0.450000,-3.073436
9120.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.481396,0.480956,7.912324,0.172487,245.103826,20.928280,16451.332230,69.931092,0.018044,0.450000,-3.095598
9150.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.481614,0.481176,7.915954,0.172566,245.072920,20.930917,16451.186439,69.930837,0.018044,0.450000,-3.117642
9180.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.481831,0.481396,7.919564,0.172644,245.042183,20.933540,16451.041444,69.930583,0.018044,0.450000,-3.139568
9210.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.482046,0.481614,7.923156,0.172722,245.011612,20.936149,16450.897243,69.930331,0.018044,0.450000,-3.161376
9240.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.482261,0.481831,7.926728,0.172799,244.981207,20.938743,16450.753829,69.930080,0.018044,0.450000,-3.183067
9270.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.482474,0.482046,7.930281,0.172876,244.950968,20.941323,16450.611199,69.929830,0.018044,0.450000,-3.204643
9300.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.482687,0.482261,7.933815,0.172953,244.920893,20.943890,16450.469347,69.929582,0.018044,0.450000,-3.226102
9330.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.482898,0.482474,7.937330,0.173029,244.890981,20.946442,16450.328271,69.929335,0.018044,0.450000,-3.247447
9360.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.483108,0.482687,7.940827,0.173105,244.861231,20.948980,16450.187965,69.929090,0.018044,0.450000,-3.268678
