t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4710.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.319819,0.318848,5.234262,0.114472,195.912022,18.910571,8810.443874,51.145397,0.013131,0.500000,18.115249
4740.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.320301,0.319334,5.242215,0.114645,195.859084,18.916831,8810.257301,51.144952,0.013131,0.500000,18.066562
4770.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.320780,0.319819,5.250128,0.114818,195.806427,18.923057,8810.071731,51.144510,0.013131,0.500000,18.018125
4800.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.321257,0.320301,5.258001,0.114990,195.754049,18.929250,8809.887157,51.144069,0.013131,0.500000,17.969935
4830.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.321732,0.320780,5.265834,0.115161,195.701948,18.935409,8809.703575,51.143632,0.013131,0.500000,17.921991
4860.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.322204,0.321257,5.273626,0.115331,195.650123,18.941536,8809.520977,51.143196,0.013132,0.500000,17.874293
4890.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.322673,0.321732,5.281380,0.115500,195.598573,18.947631,8809.339360,51.142763,0.013132,0.500000,17.826838
4920.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.323141,0.322204,5.289093,0.115669,195.547295,18.953693,8809.158717,51.142332,0.013132,0.500000,17.779626
4950.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.323606,0.322673,5.296768,0.115836,195.496289,18.959723,8808.979042,51.141903,0.013132,0.500000,17.732655
4980.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.324068,0.323141,5.304403,0.116003,195.445553,18.965720,8808.800331,51.141477,0.013132,0.500000,17.685924
5010.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.324528,0.323606,5.312000,0.116169,195.395085,18.971686,8808.622577,51.141053,0.013132,0.500000,17.639431
5040.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.324986,0.324068,5.319558,0.116334,195.344885,18.977620,8808.445776,51.140631,0.013132,0.500000,17.593177
5070.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.325442,0.324528,5.327078,0.116498,195.294949,18.983522,8808.269921,51.140212,0.013132,0.500000,17.547158
5100.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.325895,0.324986,5.334559,0.116661,195.245278,18.989393,8808.095009,51.139794,0.013132,0.500000,17.501375
5130.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.326346,0.325442,5.342003,0.116824,195.195869,18.995233,8807.921032,51.139379,0.013132,0.500000,17.455825
5160.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.326794,0.325895,5.349408,0.116985,195.146721,19.001042,8807.747986,51.138967,0.013132,0.500000,17.410509
5190.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.327241,0.326346,5.356776,0.117146,195.097833,19.006820,8807.575867,51.138556,0.013132,0.500000,17.365423
5220.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.327685,0.326794,5.364106,0.117306,195.049203,19.012567,8807.404667,51.138147,0.013133,0.500000,17.320568
5250.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.328126,0.327241,5.371400,0.117465,195.000830,19.018284,8807.234383,51.137741,0.013133,0.500000,17.275942
5280.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.328566,0.327685,5.378656,0.117623,194.952713,19.023971,8807.065009,51.137337,0.013133,0.500000,17.231544
5310.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.329003,0.328126,5.385875,0.117781,194.904849,19.029627,8806.896540,51.136935,0.013133,0.500000,17.187373
5340.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.329438,0.328566,5.393058,0.117938,194.857238,19.035253,8806.728971,51.136535,0.013133,0.500000,17.143427
5370.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.329871,0.329003,5.400204,0.118094,194.809878,19.040850,8806.562297,51.136138,0.013133,0.500000,17.099706
5400.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.330301,0.329438,5.407313,0.118249,194.762767,19.046417,8806.396512,51.135742,0.013133,0.500000,17.056207
5430.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.330730,0.329871,5.414387,0.118403,194.715906,19.051954,8806.231613,51.135349,0.013133,0.500000,17.012931
5460.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.331156,0.330301,5.421424,0.118557,194.669291,19.057462,8806.067593,51.134957,0.013133,0.500000,16.969876
5490.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.331580,0.330730,5.428426,0.118709,194.622922,19.062941,8805.904448,51.134568,0.013133,0.500000,16.927040
5520.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.332002,0.331156,5.435393,0.118861,194.576797,19.068391,8805.742173,51.134181,0.013133,0.500000,16.884424
5550.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.332421,0.331580,5.442323,0.119013,194.530915,19.073812,8805.580764,51.133796,0.013133,0.500000,16.842024
5580.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.332839,0.332002,5.449219,0.119163,194.485275,19.079204,8805.420214,51.133412,0.013133,0.500000,16.799841
5610.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.333254,0.332421,5.456080,0.119313,194.439876,19.084568,8805.260520,51.133031,0.013134,0.500000,16.757874
5640.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.333667,0.332839,5.462906,0.119462,194.394715,19.089903,8805.101676,51.132652,0.013134,0.500000,16.716120
5670.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.334079,0.333254,5.469697,0.119610,194.349792,19.095210,8804.943679,51.132275,0.013134,0.500000,16.674580
5700.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.334488,0.333667,5.476453,0.119757,194.305106,19.100489,8804.786522,51.131900,0.013134,0.500000,16.633251
5730.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.334895,0.334079,5.483176,0.119904,194.260654,19.105740,8804.630202,51.131527,0.013134,0.500000,16.592134
5760.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.335300,0.334488,5.489864,0.120050,194.216437,19.110964,8804.474714,51.131156,0.013134,0.500000,16.551226
5790.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.335702,0.334895,5.496518,0.120195,194.172452,19.116159,8804.320053,51.130787,0.013134,0.500000,16.510527
5820.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.336103,0.335300,5.503138,0.120339,194.128698,19.121328,8804.166215,51.130420,0.013134,0.500000,16.470036
5850.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.336502,0.335702,5.509725,0.120483,194.085174,19.126469,8804.013194,51.130055,0.013134,0.500000,16.429751
5880.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.336899,0.336103,5.516278,0.120626,194.041879,19.131583,8803.860987,51.129691,0.013134,0.500000,16.389671
5910.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.337293,0.336502,5.522798,0.120768,193.998812,19.136669,8803.709588,51.129330,0.013134,0.500000,16.349796
5940.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.337686,0.336899,5.529285,0.120910,193.955971,19.141730,8803.558994,51.128971,0.013134,0.500000,16.310125
5970.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.338077,0.337293,5.535739,0.121050,193.913354,19.146763,8803.409199,51.128613,0.013134,0.500000,16.270655
6000.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.338465,0.337686,5.542160,0.121190,193.870962,19.151770,8803.260200,51.128257,0.013135,0.500000,16.231387
6030.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.338852,0.338077,5.548548,0.121330,193.828792,19.156750,8803.111992,51.127904,0.013135,0.500000,16.192320
6060.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.339237,0.338465,5.554904,0.121468,193.786844,19.161704,8802.964571,51.127552,0.013135,0.500000,16.153451
6090.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.339620,0.338852,5.561228,0.121606,193.745116,19.166632,8802.817931,51.127202,0.013135,0.500000,16.114781
6120.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.340001,0.339237,5.567520,0.121744,193.703607,19.171534,8802.672070,51.126854,0.013135,0.500000,16.076308
6150.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.340379,0.339620,5.573780,0.121880,193.662315,19.176410,8802.526982,51.126507,0.013135,0.500000,16.038031
6180.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.340756,0.340001,5.580008,0.122016,193.621240,19.181261,8802.382663,51.126163,0.013135,0.500000,15.999949
6210.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.341131,0.340379,5.586204,0.122151,193.580381,19.186086,8802.239109,51.125820,0.013135,0.500000,15.962061
6240.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.341504,0.340756,5.592369,0.122285,193.539736,19.190885,8802.096316,51.125479,0.013135,0.500000,15.924367
6270.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.341876,0.341131,5.598502,0.122419,193.499303,19.195659,8801.954279,51.125140,0.013135,0.500000,15.886864
6300.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.342245,0.341504,5.604605,0.122552,193.459083,19.200408,8801.812995,51.124803,0.013135,0.500000,15.849553
6330.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.342612,0.341876,5.610676,0.122685,193.419074,19.205133,8801.672458,51.124467,0.013135,0.500000,15.812432
6360.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.342978,0.342245,5.616717,0.122816,193.379274,19.209832,8801.532666,51.124134,0.013135,0.500000,15.775500
6390.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.343342,0.342612,5.622727,0.122947,193.339683,19.214506,8801.393614,51.123802,0.013135,0.500000,15.738757
6420.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.343704,0.342978,5.628706,0.123078,193.300299,19.219156,8801.255297,51.123472,0.013135,0.500000,15.702200
6450.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.344064,0.343342,5.634655,0.123207,193.261121,19.223782,8801.117712,51.123143,0.013136,0.500000,15.665830
6480.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.344422,0.343704,5.640574,0.123337,193.222148,19.228383,8800.980855,51.122816,0.013136,0.500000,15.629646
6510.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.344778,0.344064,5.646463,0.123465,193.183379,19.232960,8800.844721,51.122491,0.013136,0.500000,15.593645
6540.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.345133,0.344422,5.652322,0.123593,193.144814,19.237513,8800.709307,51.122168,0.013136,0.500000,15.557828
6570.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.345485,0.344778,5.658151,0.123720,193.106450,19.242042,8800.574609,51.121847,0.013136,0.500000,15.522194
6600.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.345836,0.345133,5.663950,0.123846,193.068286,19.246547,8800.440622,51.121527,0.013136,0.500000,15.486741
6630.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.346185,0.345485,5.669720,0.123972,193.030323,19.251029,8800.307343,51.121208,0.013136,0.500000,15.451469
6660.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.346533,0.345836,5.675461,0.124097,192.992557,19.255487,8800.174768,51.120892,0.013136,0.500000,15.416376
6690.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.346878,0.346185,5.681173,0.124222,192.954990,19.259921,8800.042893,51.120577,0.013136,0.500000,15.381462
6720.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.347222,0.346533,5.686856,0.124346,192.917618,19.264333,8799.911714,51.120264,0.013136,0.500000,15.346726
6750.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.347564,0.346878,5.692510,0.124469,192.880443,19.268721,8799.781228,51.119952,0.013136,0.500000,15.312167
6780.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.347905,0.347222,5.698135,0.124591,192.843461,19.273086,8799.651430,51.119642,0.013136,0.500000,15.277784
6810.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.348243,0.347564,5.703731,0.124713,192.806672,19.277428,8799.522317,51.119334,0.013136,0.500000,15.243577
6840.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.348580,0.347905,5.709300,0.124835,192.770076,19.281748,8799.393885,51.119027,0.013136,0.500000,15.209543
6870.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.348915,0.348243,5.714840,0.124956,192.733671,19.286044,8799.266130,51.118722,0.013136,0.500000,15.175683
6900.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.349249,0.348580,5.720352,0.125076,192.697456,19.290319,8799.139048,51.118419,0.013136,0.500000,15.141995
6930.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.349580,0.348915,5.725835,0.125195,192.661430,19.294571,8799.012637,51.118117,0.013137,0.500000,15.108478
6960.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.349911,0.349249,5.731292,0.125314,192.625592,19.298800,8798.886891,51.117817,0.013137,0.500000,15.075133
6990.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.350239,0.349580,5.736720,0.125432,192.589941,19.303008,8798.761808,51.117518,0.013137,0.500000,15.041957
7020.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.350566,0.349911,5.742121,0.125550,192.554476,19.307193,8798.637384,51.117221,0.013137,0.500000,15.008950
7050.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.350891,0.350239,5.747494,0.125667,192.519197,19.311357,8798.513615,51.116925,0.013137,0.500000,14.976111
7080.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.351214,0.350566,5.752840,0.125784,192.484101,19.315498,8798.390498,51.116631,0.013137,0.500000,14.943439
7110.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.351536,0.350891,5.758159,0.125900,192.449188,19.319618,8798.268029,51.116339,0.013137,0.500000,14.910934
7140.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.351856,0.351214,5.763452,0.126015,192.414458,19.323717,8798.146204,51.116048,0.013137,0.500000,14.878594
7170.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.352174,0.351536,5.768717,0.126130,192.379908,19.327794,8798.025020,51.115759,0.013137,0.500000,14.846419
7200.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.352491,0.351856,5.773955,0.126244,192.345539,19.331849,8797.904474,51.115471,0.013137,0.500000,14.814407
7230.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.352807,0.352174,5.779167,0.126358,192.311349,19.335884,8797.784562,51.115184,0.013137,0.500000,14.782559
7260.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.353120,0.352491,5.784353,0.126471,192.277336,19.339897,8797.665281,51.114900,0.013137,0.500000,14.750872
7290.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.353432,0.352807,5.789512,0.126583,192.243502,19.343889,8797.546626,51.114616,0.013137,0.500000,14.719347
7320.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.353743,0.353120,5.794645,0.126695,192.209843,19.347861,8797.428595,51.114334,0.013137,0.500000,14.687982
7350.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.354052,0.353432,5.799752,0.126806,192.176360,19.351811,8797.311185,51.114054,0.013137,0.500000,14.656777
7380.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.354359,0.353743,5.804833,0.126917,192.143051,19.355741,8797.194391,51.113775,0.013137,0.500000,14.625731
7410.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.354665,0.354052,5.809888,0.127027,192.109916,19.359651,8797.078211,51.113498,0.013137,0.500000,14.594843
7440.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.354969,0.354359,5.814918,0.127137,192.076953,19.363540,8796.962641,51.113222,0.013138,0.500000,14.564112
7470.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.355271,0.354665,5.819922,0.127246,192.044162,19.367409,8796.847678,51.112947,0.013138,0.500000,14.533537
7500.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.355573,0.354969,5.824901,0.127354,192.011541,19.371257,8796.733318,51.112674,0.013138,0.500000,14.503118
7530.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.355872,0.355271,5.829854,0.127462,191.979090,19.375085,8796.619559,51.112402,0.013138,0.500000,14.472853
7560.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.356170,0.355573,5.834783,0.127570,191.946808,19.378894,8796.506396,51.112132,0.013138,0.500000,14.442743
7590.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.356467,0.355872,5.839686,0.127676,191.914694,19.382682,8796.393828,51.111863,0.013138,0.500000,14.412786
7620.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.356762,0.356170,5.844565,0.127783,191.882747,19.386451,8796.281849,51.111596,0.013138,0.500000,14.382981
7650.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.357055,0.356467,5.849418,0.127888,191.850966,19.390200,8796.170459,51.111329,0.013138,0.500000,14.353328
7680.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.357347,0.356762,5.854248,0.127994,191.819351,19.393930,8796.059652,51.111065,0.013138,0.500000,14.323825
7710.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.357638,0.357055,5.859052,0.128098,191.787899,19.397640,8795.949426,51.110801,0.013138,0.500000,14.294473
7740.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.357927,0.357347,5.863833,0.128202,191.756612,19.401331,8795.839778,51.110540,0.013138,0.500000,14.265270
7770.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.358215,0.357638,5.868589,0.128306,191.725487,19.405002,8795.730704,51.110279,0.013138,0.500000,14.236216
7800.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.358501,0.357927,5.873321,0.128409,191.694523,19.408654,8795.622203,51.110020,0.013138,0.500000,14.207309
7830.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.358785,0.358215,5.878029,0.128512,191.663721,19.412288,8795.514269,51.109762,0.013138,0.500000,14.178549
7860.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.359069,0.358501,5.882713,0.128614,191.633078,19.415902,8795.406901,51.109506,0.013138,0.500000,14.149936
7890.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.359350,0.358785,5.887373,0.128715,191.602595,19.419497,8795.300095,51.109250,0.013138,0.500000,14.121468
7920.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.359631,0.359069,5.892010,0.128816,191.572270,19.423074,8795.193848,51.108997,0.013138,0.500000,14.093145
7950.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.359910,0.359350,5.896623,0.128917,191.542103,19.426632,8795.088158,51.108744,0.013138,0.500000,14.064966
7980.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.360187,0.359631,5.901213,0.129017,191.512092,19.430172,8794.983020,51.108493,0.013138,0.500000,14.036930
8010.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.360463,0.359910,5.905779,0.129116,191.482237,19.433693,8794.878433,51.108243,0.013139,0.500000,14.009037
8040.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.360738,0.360187,5.910323,0.129215,191.452537,19.437196,8794.774393,51.107995,0.013139,0.500000,13.981286
8070.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.361011,0.360463,5.914843,0.129314,191.422991,19.440680,8794.670897,51.107747,0.013139,0.500000,13.953676
8100.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.361283,0.360738,5.919340,0.129412,191.393599,19.444147,8794.567943,51.107501,0.013139,0.500000,13.926206
8130.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.361554,0.361011,5.923815,0.129509,191.364359,19.447595,8794.465527,51.107257,0.013139,0.500000,13.898876
8160.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.361823,0.361283,5.928267,0.129606,191.335270,19.451025,8794.363646,51.107013,0.013139,0.500000,13.871684
8190.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.362091,0.361554,5.932696,0.129703,191.306333,19.454438,8794.262298,51.106771,0.013139,0.500000,13.844631
8220.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.362357,0.361823,5.937103,0.129799,191.277546,19.457833,8794.161479,51.106530,0.013139,0.500000,13.817716
8250.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.362622,0.362091,5.941488,0.129894,191.248908,19.461210,8794.061188,51.106291,0.013139,0.500000,13.790937
8280.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.362886,0.362357,5.945850,0.129989,191.220418,19.464570,8793.961420,51.106052,0.013139,0.500000,13.764295
8310.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.363148,0.362622,5.950191,0.130084,191.192076,19.467912,8793.862173,51.105815,0.013139,0.500000,13.737788
8340.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.363409,0.362886,5.954509,0.130178,191.163881,19.471236,8793.763445,51.105579,0.013139,0.500000,13.711415
8370.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.363669,0.363148,5.958805,0.130271,191.135832,19.474544,8793.665232,51.105345,0.013139,0.500000,13.685177
8400.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.363927,0.363409,5.963080,0.130364,191.107929,19.477834,8793.567533,51.105111,0.013139,0.500000,13.659072
8430.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.364184,0.363669,5.967333,0.130457,191.080170,19.481107,8793.470343,51.104879,0.013139,0.500000,13.633100
8460.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.364440,0.363927,5.971564,0.130549,191.052555,19.484363,8793.373660,51.104648,0.013139,0.500000,13.607259
8490.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.364695,0.364184,5.975774,0.130641,191.025083,19.487603,8793.277482,51.104418,0.013139,0.500000,13.581550
8520.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.364948,0.364440,5.979963,0.130732,190.997753,19.490825,8793.181805,51.104190,0.013139,0.500000,13.555972
8550.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.365200,0.364695,5.984130,0.130823,190.970565,19.494031,8793.086628,51.103962,0.013139,0.500000,13.530524
8580.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.365450,0.364948,5.988276,0.130913,190.943518,19.497220,8792.991947,51.103736,0.013139,0.500000,13.505205
8610.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.365700,0.365200,5.992401,0.131003,190.916610,19.500392,8792.897760,51.103511,0.013139,0.500000,13.480014
8640.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.365948,0.365450,5.996506,0.131092,190.889842,19.503548,8792.804064,51.103287,0.013140,0.500000,13.454952
8670.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.366195,0.365700,6.000589,0.131181,190.863213,19.506688,8792.710856,51.103065,0.013140,0.500000,13.430017
8700.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.366440,0.365948,6.004652,0.131270,190.836721,19.509811,8792.618135,51.102843,0.013140,0.500000,13.405209
8730.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.366685,0.366195,6.008694,0.131358,190.810366,19.512918,8792.525896,51.102623,0.013140,0.500000,13.380527
8760.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.366928,0.366440,6.012716,0.131445,190.784148,19.516009,8792.434138,51.102403,0.013140,0.500000,13.355970
8790.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.367170,0.366685,6.016717,0.131533,190.758066,19.519084,8792.342858,51.102185,0.013140,0.500000,13.331538
8820.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.367410,0.366928,6.020698,0.131619,190.732118,19.522143,8792.252054,51.101968,0.013140,0.500000,13.307230
8850.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.367650,0.367170,6.024659,0.131706,190.706304,19.525186,8792.161722,51.101752,0.013140,0.500000,13.283045
8880.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.367888,0.367410,6.028600,0.131791,190.680625,19.528213,8792.071861,51.101538,0.013140,0.500000,13.258983
8910.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.368125,0.367650,6.032521,0.131877,190.655077,19.531225,8791.982468,51.101324,0.013140,0.500000,13.235044
8940.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.368360,0.367888,6.036422,0.131962,190.629662,19.534221,8791.893540,51.101112,0.013140,0.500000,13.211226
8970.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.368595,0.368125,6.040303,0.132046,190.604379,19.537201,8791.805075,51.100900,0.013140,0.500000,13.187529
9000.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.368828,0.368360,6.044165,0.132130,190.579226,19.540166,8791.717070,51.100690,0.013140,0.500000,13.163953
9030.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.369061,0.368595,6.048007,0.132214,190.554203,19.543116,8791.629523,51.100481,0.013140,0.500000,13.140496
9060.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.369292,0.368828,6.051829,0.132297,190.529309,19.546050,8791.542432,51.100273,0.013140,0.500000,13.117159
9090.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.369521,0.369061,6.055633,0.132380,190.504544,19.548969,8791.455793,51.100066,0.013140,0.500000,13.093940
9120.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.369750,0.369292,6.059417,0.132462,190.479907,19.551873,8791.369605,51.099860,0.013140,0.500000,13.070838
9150.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.369978,0.369521,6.063181,0.132544,190.455397,19.554762,8791.283866,51.099655,0.013140,0.500000,13.047855
9180.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.370204,0.369750,6.066927,0.132626,190.431014,19.557636,8791.198572,51.099451,0.013140,0.500000,13.024988
9210.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.370429,0.369978,6.070654,0.132707,190.406757,19.560495,8791.113721,51.099248,0.013140,0.500000,13.002237
9240.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.370653,0.370204,6.074361,0.132788,190.382625,19.563339,8791.029312,51.099046,0.013140,0.500000,12.979601
9270.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.370876,0.370429,6.078050,0.132868,190.358617,19.566169,8790.945341,51.098846,0.013140,0.500000,12.957081
9300.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.371098,0.370653,6.081721,0.132948,190.334734,19.568984,8790.861807,51.098646,0.013140,0.500000,12.934675
9330.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.371319,0.370876,6.085373,0.133028,190.310974,19.571784,8790.778706,51.098448,0.013141,0.500000,12.912382
9360.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.371538,0.371098,6.089006,0.133107,190.287336,19.574570,8790.696038,51.098250,0.013141,0.500000,12.890203
9390.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.371757,0.371319,6.092621,0.133185,190.263821,19.577342,8790.613798,51.098053,0.013141,0.500000,12.868137
9420.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.371974,0.371538,6.096217,0.133264,190.240426,19.580099,8790.531986,51.097858,0.013141,0.500000,12.846182
