t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4680.000000,-10.000000,0.350000,0.000000,2.528342,40.000000,0.492933,0.491960,8.104419,0.176528,282.403503,21.063553,22114.734345,81.082673,0.020928,0.450000,-4.196038
4710.000000,-10.000000,0.350000,0.000000,2.521643,40.000000,0.493410,0.492449,8.112370,0.176702,281.950553,21.069337,22055.708236,80.974531,0.020901,0.450000,-4.244945
4740.000000,-10.000000,0.350000,0.000000,2.492765,40.000000,0.493871,0.492933,8.120053,0.176873,280.254298,21.075050,21802.707522,80.508899,0.020781,0.450000,-4.293266
4770.000000,-10.000000,0.350000,0.000000,2.372317,40.000000,0.494273,0.493410,8.126742,0.177038,273.326949,21.080569,20748.836808,78.539162,0.020273,0.450000,-4.341007
4800.000000,-10.000000,0.350000,0.000000,2.365733,40.000000,0.494669,0.493871,8.133341,0.177182,272.884177,21.085373,20690.915279,78.429574,0.020245,0.450000,-4.387133
4830.000000,-10.000000,0.350000,0.000000,2.359291,40.000000,0.495060,0.494273,8.139853,0.177324,272.450119,21.090111,20634.243976,78.322203,0.020217,0.450000,-4.427290
4860.000000,-10.000000,0.350000,0.000000,2.353429,40.000000,0.495446,0.494669,8.146281,0.177464,272.050097,21.094786,20582.653320,78.224338,0.020192,0.450000,-4.466909
4890.000000,-10.000000,0.350000,0.000000,2.347604,40.000000,0.495827,0.495060,8.152628,0.177603,271.652747,21.099401,20531.393901,78.126978,0.020167,0.450000,-4.506001
4920.000000,-10.000000,0.350000,0.000000,2.341816,40.000000,0.496203,0.495446,8.158894,0.177739,271.258022,21.103955,20480.459224,78.030114,0.020142,0.450000,-4.544595
4950.000000,-10.000000,0.350000,0.000000,2.336061,40.000000,0.496574,0.495827,8.165079,0.177874,270.865751,21.108451,20429.824252,77.933699,0.020118,0.450000,-4.582697
4980.000000,-10.000000,0.350000,0.000000,2.330340,40.000000,0.496941,0.496203,8.171184,0.178007,270.475917,21.112888,20379.486918,77.837731,0.020093,0.450000,-4.620309
5010.000000,-10.000000,0.350000,0.000000,2.324652,40.000000,0.497303,0.496574,8.177210,0.178138,270.088501,21.117267,20329.445194,77.742208,0.020069,0.450000,-4.657438
5040.000000,-10.000000,0.350000,0.000000,2.318997,40.000000,0.497660,0.496941,8.183157,0.178268,269.703487,21.121588,20279.697177,77.647128,0.020044,0.450000,-4.694086
5070.000000,-10.000000,0.350000,0.000000,2.313375,40.000000,0.498012,0.497303,8.189027,0.178396,269.320858,21.125852,20230.240979,77.552489,0.020020,0.450000,-4.730257
5100.000000,-10.000000,0.350000,0.000000,2.307785,40.000000,0.498360,0.497660,8.194819,0.178522,268.940598,21.130060,20181.074727,77.458289,0.019996,0.450000,-4.765956
5130.000000,-10.000000,0.350000,0.000000,2.302228,40.000000,0.498703,0.498012,8.200534,0.178647,268.562689,21.134211,20132.196561,77.364526,0.019972,0.450000,-4.801187
5160.000000,-10.000000,0.350000,0.000000,2.296703,40.000000,0.499041,0.498360,8.206174,0.178770,268.187116,21.138307,20083.604636,77.271198,0.019948,0.450000,-4.835953
5190.000000,-10.000000,0.350000,0.000000,2.291210,40.000000,0.499375,0.498703,8.211738,0.178891,267.813862,21.142348,20035.297120,77.178303,0.019924,0.450000,-4.870259
5220.000000,-10.000000,0.350000,0.000000,2.285748,40.000000,0.499705,0.499041,8.217227,0.179011,267.442912,21.146334,19987.272195,77.085840,0.019901,0.450000,-4.904108
5250.000000,-10.000000,0.350000,0.000000,2.280318,40.000000,0.500030,0.499375,8.222643,0.179129,267.074250,21.150266,19939.528055,76.993806,0.019877,0.450000,-4.937504
5280.000000,-10.000000,0.350000,0.000000,2.274920,40.000000,0.500350,0.499705,8.227984,0.179246,266.707859,21.154145,19892.062910,76.902200,0.019854,0.450000,-4.970452
5310.000000,-10.000000,0.350000,0.000000,2.269552,40.000000,0.500666,0.500030,8.233254,0.179361,266.343725,21.157970,19844.874981,76.811019,0.019830,0.450000,-5.002954
5340.000000,-10.000000,0.350000,0.000000,2.264216,40.000000,0.500978,0.500350,8.238450,0.179474,265.981831,21.161742,19797.962502,76.720262,0.019807,0.450000,-5.035015
5370.000000,-10.000000,0.350000,0.000000,2.258910,40.000000,0.501286,0.500666,8.243576,0.179586,265.622163,21.165462,19751.323722,76.629927,0.019784,0.450000,-5.066638
5400.000000,-10.000000,0.350000,0.000000,2.253635,40.000000,0.501589,0.500978,8.248630,0.179696,265.264705,21.169131,19704.956900,76.540011,0.019761,0.450000,-5.097827
5430.000000,-10.000000,0.350000,0.000000,2.248390,40.000000,0.501888,0.501286,8.253614,0.179805,264.909443,21.172748,19658.860310,76.450514,0.019738,0.450000,-5.128586
5460.000000,-10.000000,0.350000,0.000000,2.243176,40.000000,0.502183,0.501589,8.258528,0.179912,264.556360,21.176314,19613.032238,76.361433,0.019715,0.450000,-5.158918
5490.000000,-10.000000,0.350000,0.000000,2.237991,40.000000,0.502474,0.501888,8.263373,0.180018,264.205443,21.179829,19567.470981,76.272767,0.019693,0.450000,-5.188828
5520.000000,-10.000000,0.350000,0.000000,2.232837,40.000000,0.502761,0.502183,8.268149,0.180122,263.856677,21.183295,19522.174851,76.184513,0.019670,0.450000,-5.218318
5550.000000,-10.000000,0.350000,0.000000,2.227712,40.000000,0.503043,0.502474,8.272857,0.180225,263.510047,21.186711,19477.142168,76.096671,0.019647,0.450000,-5.247392
5580.000000,-10.000000,0.350000,0.000000,2.222616,40.000000,0.503322,0.502761,8.277498,0.180326,263.165538,21.190078,19432.371270,76.009237,0.019625,0.450000,-5.276054
5610.000000,-10.000000,0.350000,0.000000,2.217550,40.000000,0.503596,0.503043,8.282072,0.180426,262.823137,21.193396,19387.860502,75.922210,0.019603,0.450000,-5.304307
5640.000000,-10.000000,0.350000,0.000000,2.212513,40.000000,0.503866,0.503322,8.286579,0.180524,262.482830,21.196666,19343.608222,75.835589,0.019580,0.450000,-5.332155
5670.000000,-10.000000,0.350000,0.000000,2.207504,40.000000,0.504133,0.503596,8.291021,0.180621,262.144601,21.199888,19299.612803,75.749371,0.019558,0.450000,-5.359601
5700.000000,-10.000000,0.350000,0.000000,2.202525,40.000000,0.504396,0.503866,8.295397,0.180717,261.808437,21.203063,19255.872624,75.663555,0.019536,0.450000,-5.386649
5730.000000,-10.000000,0.350000,0.000000,2.197574,40.000000,0.504654,0.504133,8.299709,0.180811,261.474325,21.206191,19212.386081,75.578139,0.019514,0.450000,-5.413301
5760.000000,-10.000000,0.350000,0.000000,2.192651,40.000000,0.504909,0.504396,8.303957,0.180904,261.142250,21.209272,19169.151579,75.493122,0.019493,0.450000,-5.439562
5790.000000,-10.000000,0.350000,0.000000,2.187757,40.000000,0.505160,0.504654,8.308141,0.180995,260.812199,21.212307,19126.167533,75.408501,0.019471,0.450000,-5.465435
5820.000000,-10.000000,0.350000,0.000000,2.182890,40.000000,0.505408,0.504909,8.312263,0.181085,260.484158,21.215296,19083.432372,75.324275,0.019449,0.450000,-5.490923
5850.000000,-10.000000,0.350000,0.000000,2.178052,40.000000,0.505651,0.505160,8.316321,0.181174,260.158115,21.218240,19040.944535,75.240442,0.019428,0.450000,-5.516030
5880.000000,-10.000000,0.350000,0.000000,2.173241,40.000000,0.505891,0.505408,8.320318,0.181261,259.834055,21.221139,18998.702471,75.157000,0.019406,0.450000,-5.540758
5910.000000,-10.000000,0.350000,0.000000,2.168458,40.000000,0.506127,0.505651,8.324254,0.181347,259.511966,21.223993,18956.704641,75.073948,0.019385,0.450000,-5.565111
5940.000000,-10.000000,0.350000,0.000000,2.163702,40.000000,0.506360,0.505891,8.328128,0.181431,259.191834,21.226804,18914.949518,74.991283,0.019364,0.450000,-5.589092
5970.000000,-10.000000,0.350000,0.000000,2.158973,40.000000,0.506588,0.506127,8.331943,0.181515,258.873646,21.229570,18873.435583,74.909005,0.019343,0.450000,-5.612705
6000.000000,-10.000000,0.350000,0.000000,2.154271,40.000000,0.506814,0.506360,8.335697,0.181597,258.557390,21.232293,18832.161331,74.827112,0.019322,0.450000,-5.635952
6030.000000,-10.000000,0.350000,0.000000,2.149596,40.000000,0.507035,0.506588,8.339392,0.181678,258.243053,21.234973,18791.125264,74.745601,0.019301,0.450000,-5.658837
6060.000000,-10.000000,0.350000,0.000000,2.144948,40.000000,0.507253,0.506814,8.343029,0.181757,257.930622,21.237610,18750.325897,74.664471,0.019280,0.450000,-5.681363
6090.000000,-10.000000,0.350000,0.000000,2.140326,40.000000,0.507468,0.507035,8.346607,0.181835,257.620084,21.240206,18709.761755,74.583720,0.019259,0.450000,-5.703532
6120.000000,-10.000000,0.350000,0.000000,2.135731,40.000000,0.507679,0.507253,8.350127,0.181912,257.311428,21.242759,18669.431372,74.503348,0.019239,0.450000,-5.725349
6150.000000,-10.000000,0.350000,0.000000,2.131162,40.000000,0.507887,0.507468,8.353590,0.181988,257.004640,21.245271,18629.333293,74.423351,0.019218,0.450000,-5.746816
6180.000000,-10.000000,0.350000,0.000000,2.126619,40.000000,0.508091,0.507679,8.356997,0.182062,256.699709,21.247742,18589.466075,74.343729,0.019198,0.450000,-5.767936
6210.000000,-10.000000,0.350000,0.000000,2.122102,40.000000,0.508292,0.507887,8.360347,0.182136,256.396623,21.250172,18549.828281,74.264480,0.019177,0.450000,-5.788712
6240.000000,-10.000000,0.350000,0.000000,2.117610,40.000000,0.508490,0.508091,8.363641,0.182208,256.095368,21.252561,18510.418488,74.185601,0.019157,0.450000,-5.809147
6270.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.508685,0.508292,8.366887,0.182279,255.845142,21.254911,18478.342603,74.121349,0.019141,0.450000,-5.829244
6300.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.508878,0.508490,8.370115,0.182348,255.816323,21.257225,18478.199033,74.121111,0.019141,0.450000,-5.849006
6330.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.509071,0.508685,8.373326,0.182418,255.787663,21.259528,18478.056254,74.120875,0.019141,0.450000,-5.868478
6360.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.509263,0.508878,8.376519,0.182487,255.759160,21.261817,18477.914261,74.120641,0.019141,0.450000,-5.887844
6390.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.509453,0.509071,8.379695,0.182555,255.730812,21.264094,18477.773050,74.120408,0.019141,0.450000,-5.907105
6420.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.509643,0.509263,8.382854,0.182624,255.702620,21.266358,18477.632616,74.120176,0.019141,0.450000,-5.926262
6450.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.509831,0.509453,8.385996,0.182692,255.674583,21.268610,18477.492956,74.119945,0.019141,0.450000,-5.945315
6480.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.510019,0.509643,8.389121,0.182759,255.646699,21.270850,18477.354064,74.119715,0.019141,0.450000,-5.964265
6510.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.510205,0.509831,8.392229,0.182826,255.618967,21.273077,18477.215937,74.119487,0.019141,0.450000,-5.983113
6540.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.510390,0.510019,8.395321,0.182893,255.591388,21.275292,18477.078570,74.119260,0.019141,0.450000,-6.001859
6570.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.510575,0.510205,8.398395,0.182960,255.563959,21.277495,18476.941959,74.119035,0.019141,0.450000,-6.020503
6600.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.510758,0.510390,8.401453,0.183026,255.536681,21.279685,18476.806099,74.118810,0.019141,0.450000,-6.039047
6630.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.510941,0.510575,8.404495,0.183092,255.509552,21.281864,18476.670987,74.118587,0.019141,0.450000,-6.057490
6660.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.511122,0.510758,8.407520,0.183157,255.482572,21.284031,18476.536618,74.118365,0.019141,0.450000,-6.075834
6690.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.511303,0.510941,8.410529,0.183222,255.455739,21.286186,18476.402989,74.118144,0.019141,0.450000,-6.094078
6720.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.511482,0.511122,8.413521,0.183287,255.429053,21.288329,18476.270094,74.117925,0.019141,0.450000,-6.112224
6750.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.511661,0.511303,8.416498,0.183351,255.402513,21.290460,18476.137929,74.117706,0.019141,0.450000,-6.130271
6780.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.511838,0.511482,8.419458,0.183415,255.376118,21.292580,18476.006492,74.117489,0.019141,0.450000,-6.148221
6810.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.512015,0.511661,8.422402,0.183479,255.349868,21.294688,18475.875777,74.117273,0.019141,0.450000,-6.166074
6840.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.512191,0.511838,8.425331,0.183542,255.323761,21.296784,18475.745781,74.117058,0.019141,0.450000,-6.183830
6870.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.512365,0.512015,8.428244,0.183605,255.297797,21.298869,18475.616499,74.116845,0.019142,0.450000,-6.201491
6900.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.512539,0.512191,8.431141,0.183668,255.271975,21.300943,18475.487927,74.116632,0.019142,0.450000,-6.219055
6930.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.512712,0.512365,8.434022,0.183730,255.246294,21.303005,18475.360062,74.116421,0.019142,0.450000,-6.236525
6960.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.512884,0.512539,8.436888,0.183792,255.220754,21.305056,18475.232900,74.116211,0.019142,0.450000,-6.253901
6990.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.513055,0.512712,8.439738,0.183853,255.195354,21.307096,18475.106436,74.116002,0.019142,0.450000,-6.271182
7020.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.513225,0.512884,8.442573,0.183915,255.170092,21.309124,18474.980667,74.115794,0.019142,0.450000,-6.288370
7050.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.513394,0.513055,8.445392,0.183976,255.144968,21.311142,18474.855588,74.115587,0.019142,0.450000,-6.305465
7080.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.513562,0.513225,8.448197,0.184036,255.119982,21.313148,18474.731197,74.115382,0.019142,0.450000,-6.322468
7110.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.513729,0.513394,8.450986,0.184097,255.095132,21.315143,18474.607489,74.115177,0.019142,0.450000,-6.339378
7140.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.513896,0.513562,8.453760,0.184157,255.070418,21.317128,18474.484459,74.114974,0.019142,0.450000,-6.356198
7170.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.514061,0.513729,8.456519,0.184216,255.045840,21.319101,18474.362106,74.114772,0.019142,0.450000,-6.372926
7200.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.514226,0.513896,8.459264,0.184276,255.021395,21.321064,18474.240424,74.114571,0.019142,0.450000,-6.389564
7230.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.514389,0.514061,8.461993,0.184335,254.997084,21.323016,18474.119410,74.114371,0.019142,0.450000,-6.406112
7260.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.514552,0.514226,8.464708,0.184393,254.972906,21.324957,18473.999060,74.114172,0.019142,0.450000,-6.422570
7290.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.514714,0.514389,8.467408,0.184452,254.948860,21.326888,18473.879370,74.113974,0.019142,0.450000,-6.438940
7320.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.514875,0.514552,8.470094,0.184510,254.924946,21.328808,18473.760338,74.113778,0.019142,0.450000,-6.455221
7350.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.515035,0.514714,8.472765,0.184567,254.901162,21.330717,18473.641958,74.113582,0.019142,0.450000,-6.471414
7380.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.515195,0.514875,8.475421,0.184625,254.877508,21.332616,18473.524228,74.113388,0.019142,0.450000,-6.487519
7410.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.515353,0.515035,8.478064,0.184682,254.853983,21.334505,18473.407143,74.113194,0.019142,0.450000,-6.503538
7440.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.515511,0.515195,8.480692,0.184739,254.830587,21.336383,18473.290701,74.113002,0.019142,0.450000,-6.519470
7470.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.515668,0.515353,8.483305,0.184795,254.807318,21.338252,18473.174898,74.112810,0.019142,0.450000,-6.535315
7500.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.515823,0.515511,8.485905,0.184851,254.784176,21.340109,18473.059729,74.112620,0.019142,0.450000,-6.551075
7530.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.515978,0.515668,8.488491,0.184907,254.761161,21.341957,18472.945192,74.112431,0.019142,0.450000,-6.566750
7560.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.516133,0.515823,8.491063,0.184963,254.738272,21.343795,18472.831283,74.112243,0.019142,0.450000,-6.582341
7590.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.516286,0.515978,8.493621,0.185018,254.715507,21.345622,18472.717999,74.112055,0.019142,0.450000,-6.597847
7620.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.516439,0.516133,8.496165,0.185073,254.692867,21.347440,18472.605335,74.111869,0.019143,0.450000,-6.613269
7650.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.516590,0.516286,8.498695,0.185128,254.670350,21.349248,18472.493289,74.111684,0.019143,0.450000,-6.628608
7680.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.516741,0.516439,8.501212,0.185182,254.647956,21.351045,18472.381857,74.111500,0.019143,0.450000,-6.643864
7710.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.516891,0.516590,8.503715,0.185236,254.625685,21.352833,18472.271036,74.111317,0.019143,0.450000,-6.659037
7740.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.517041,0.516741,8.506205,0.185290,254.603535,21.354611,18472.160821,74.111135,0.019143,0.450000,-6.674128
7770.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.517189,0.516891,8.508681,0.185344,254.581505,21.356380,18472.051211,74.110953,0.019143,0.450000,-6.689138
7800.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.517337,0.517041,8.511144,0.185397,254.559596,21.358138,18471.942201,74.110773,0.019143,0.450000,-6.704067
7830.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.517484,0.517189,8.513593,0.185450,254.537807,21.359888,18471.833789,74.110594,0.019143,0.450000,-6.718915
7860.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.517630,0.517337,8.516029,0.185502,254.516136,21.361627,18471.725970,74.110416,0.019143,0.450000,-6.733683
7890.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.517775,0.517484,8.518453,0.185555,254.494584,21.363357,18471.618742,74.110239,0.019143,0.450000,-6.748372
7920.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.517920,0.517630,8.520863,0.185607,254.473149,21.365078,18471.512101,74.110063,0.019143,0.450000,-6.762980
7950.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.518063,0.517775,8.523260,0.185659,254.451831,21.366789,18471.406043,74.109887,0.019143,0.450000,-6.777510
7980.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.518206,0.517920,8.525644,0.185710,254.430630,21.368491,18471.300567,74.109713,0.019143,0.450000,-6.791962
8010.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.518348,0.518063,8.528015,0.185761,254.409544,21.370183,18471.195668,74.109540,0.019143,0.450000,-6.806335
8040.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.518490,0.518206,8.530374,0.185812,254.388573,21.371867,18471.091343,74.109367,0.019143,0.450000,-6.820630
8070.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.518631,0.518348,8.532720,0.185863,254.367716,21.373541,18470.987589,74.109196,0.019143,0.450000,-6.834849
8100.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.518770,0.518490,8.535053,0.185914,254.346973,21.375206,18470.884404,74.109025,0.019143,0.450000,-6.848990
8130.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.518910,0.518631,8.537373,0.185964,254.326343,21.376862,18470.781782,74.108856,0.019143,0.450000,-6.863056
8160.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.519048,0.518770,8.539681,0.186014,254.305826,21.378509,18470.679723,74.108687,0.019143,0.450000,-6.877045
8190.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.519186,0.518910,8.541977,0.186063,254.285420,21.380146,18470.578222,74.108519,0.019143,0.450000,-6.890958
8220.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.519322,0.519048,8.544260,0.186113,254.265126,21.381775,18470.477276,74.108352,0.019143,0.450000,-6.904797
8250.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.519459,0.519186,8.546531,0.186162,254.244942,21.383395,18470.376882,74.108186,0.019143,0.450000,-6.918561
8280.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.519594,0.519322,8.548790,0.186210,254.224868,21.385007,18470.277038,74.108021,0.019143,0.450000,-6.932250
8310.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.519729,0.519459,8.551036,0.186259,254.204904,21.386609,18470.177740,74.107857,0.019143,0.450000,-6.945865
8340.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.519863,0.519594,8.553270,0.186307,254.185048,21.388203,18470.078985,74.107694,0.019143,0.450000,-6.959407
8370.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.519996,0.519729,8.555493,0.186355,254.165301,21.389787,18469.980770,74.107532,0.019143,0.450000,-6.972876
8400.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.520128,0.519863,8.557703,0.186403,254.145661,21.391364,18469.883092,74.107370,0.019143,0.450000,-6.986272
8430.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.520260,0.519996,8.559901,0.186451,254.126128,21.392931,18469.785948,74.107210,0.019143,0.450000,-6.999596
8460.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.520391,0.520128,8.562088,0.186498,254.106702,21.394490,18469.689335,74.107050,0.019143,0.450000,-7.012847
8490.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.520522,0.520260,8.564263,0.186545,254.087382,21.396041,18469.593251,74.106891,0.019144,0.450000,-7.026027
8520.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.520651,0.520391,8.566426,0.186592,254.068166,21.397583,18469.497691,74.106733,0.019144,0.450000,-7.039136
8550.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.520780,0.520522,8.568577,0.186638,254.049056,21.399117,18469.402654,74.106576,0.019144,0.450000,-7.052174
8580.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.520909,0.520651,8.570717,0.186684,254.030049,21.400642,18469.308137,74.106420,0.019144,0.450000,-7.065142
8610.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.521036,0.520780,8.572845,0.186730,254.011146,21.402159,18469.214136,74.106265,0.019144,0.450000,-7.078040
8640.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.521163,0.520909,8.574962,0.186776,253.992346,21.403668,18469.120649,74.106110,0.019144,0.450000,-7.090868
8670.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.521289,0.521036,8.577067,0.186821,253.973648,21.405169,18469.027672,74.105957,0.019144,0.450000,-7.103626
8700.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.521415,0.521163,8.579161,0.186867,253.955052,21.406661,18468.935204,74.105804,0.019144,0.450000,-7.116316
8730.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.521540,0.521289,8.581243,0.186912,253.936558,21.408145,18468.843240,74.105652,0.019144,0.450000,-7.128938
8760.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.521664,0.521415,8.583315,0.186956,253.918164,21.409621,18468.751780,74.105501,0.019144,0.450000,-7.141491
8790.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.521787,0.521540,8.585375,0.187001,253.899870,21.411089,18468.660818,74.105350,0.019144,0.450000,-7.153976
8820.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.521910,0.521664,8.587424,0.187045,253.881676,21.412550,18468.570354,74.105201,0.019144,0.450000,-7.166394
8850.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.522032,0.521787,8.589462,0.187089,253.863581,21.414002,18468.480383,74.105052,0.019144,0.450000,-7.178745
8880.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.522154,0.521910,8.591489,0.187133,253.845584,21.415446,18468.390904,74.104904,0.019144,0.450000,-7.191029
8910.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.522275,0.522032,8.593505,0.187177,253.827685,21.416882,18468.301914,74.104757,0.019144,0.450000,-7.203247
8940.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.522395,0.522154,8.595511,0.187220,253.809884,21.418311,18468.213410,74.104611,0.019144,0.450000,-7.215399
8970.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.522515,0.522275,8.597505,0.187263,253.792179,21.419731,18468.125388,74.104465,0.019144,0.450000,-7.227485
9000.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.522634,0.522395,8.599489,0.187306,253.774571,21.421144,18468.037848,74.104321,0.019144,0.450000,-7.239506
9030.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.522752,0.522515,8.601462,0.187349,253.757059,21.422550,18467.950785,74.104177,0.019144,0.450000,-7.251462
9060.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.522869,0.522634,8.603424,0.187391,253.739642,21.423947,18467.864197,74.104034,0.019144,0.450000,-7.263354
9090.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.522986,0.522752,8.605376,0.187433,253.722320,21.425337,18467.778082,74.103891,0.019144,0.450000,-7.275181
9120.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.523103,0.522869,8.607317,0.187475,253.705092,21.426720,18467.692437,74.103750,0.019144,0.450000,-7.286945
9150.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.523219,0.522986,8.609248,0.187517,253.687957,21.428094,18467.607260,74.103609,0.019144,0.450000,-7.298645
9180.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.523334,0.523103,8.611168,0.187558,253.670916,21.429462,18467.522547,74.103469,0.019144,0.450000,-7.310282
9210.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.523448,0.523219,8.613078,0.187599,253.653968,21.430822,18467.438296,74.103330,0.019144,0.450000,-7.321856
9240.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.523562,0.523334,8.614978,0.187641,253.637111,21.432174,18467.354506,74.103191,0.019144,0.450000,-7.333367
9270.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.523675,0.523448,8.616868,0.187681,253.620347,21.433520,18467.271172,74.103053,0.019144,0.450000,-7.344817
9300.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.523788,0.523562,8.618747,0.187722,253.603674,21.434857,18467.188293,74.102916,0.019144,0.450000,-7.356204
9330.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.523900,0.523675,8.620616,0.187762,253.587091,21.436188,18467.105866,74.102780,0.019144,0.450000,-7.367530
