t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4710.000000,-10.000000,0.350000,0.000000,2.324298,40.000000,0.446371,0.445077,7.329868,0.159780,278.123981,20.498575,20368.661322,77.802859,0.020054,0.450000,0.492305
4740.000000,-10.000000,0.350000,0.000000,2.317385,40.000000,0.447008,0.445728,7.340444,0.160011,277.608057,20.506435,20307.544238,77.686228,0.020024,0.450000,0.427242
4770.000000,-10.000000,0.350000,0.000000,2.310547,40.000000,0.447637,0.446371,7.350905,0.160239,277.097435,20.514207,20247.091282,77.570690,0.019995,0.450000,0.362888
4800.000000,-10.000000,0.350000,0.000000,2.303782,40.000000,0.448260,0.447008,7.361252,0.160465,276.592065,20.521892,20187.295364,77.456237,0.019966,0.450000,0.299235
4830.000000,-10.000000,0.350000,0.000000,2.297091,40.000000,0.448876,0.447637,7.371486,0.160688,276.091893,20.529492,20128.149472,77.342861,0.019937,0.450000,0.236277
4860.000000,-10.000000,0.350000,0.000000,2.290473,40.000000,0.449485,0.448260,7.381609,0.160909,275.596870,20.537006,20069.646665,77.230553,0.019908,0.450000,0.174006
4890.000000,-10.000000,0.350000,0.000000,2.283926,40.000000,0.450088,0.448876,7.391622,0.161127,275.106944,20.544437,20011.780075,77.119304,0.019880,0.450000,0.112414
4920.000000,-10.000000,0.350000,0.000000,2.277450,40.000000,0.450684,0.449485,7.401526,0.161343,274.622067,20.551784,19954.542904,77.009106,0.019852,0.450000,0.051494
4950.000000,-10.000000,0.350000,0.000000,2.271044,40.000000,0.451273,0.450088,7.411322,0.161557,274.142187,20.559049,19897.928427,76.899951,0.019824,0.450000,-0.008760
4980.000000,-10.000000,0.350000,0.000000,2.264707,40.000000,0.451856,0.450684,7.421011,0.161768,273.667256,20.566233,19841.929988,76.791830,0.019796,0.450000,-0.068356
5010.000000,-10.000000,0.350000,0.000000,2.258439,40.000000,0.452433,0.451273,7.430594,0.161977,273.197226,20.573337,19786.541001,76.684734,0.019769,0.450000,-0.127301
5040.000000,-10.000000,0.350000,0.000000,2.252239,40.000000,0.453003,0.451856,7.440073,0.162184,272.732048,20.580361,19731.754947,76.578656,0.019742,0.450000,-0.185601
5070.000000,-10.000000,0.350000,0.000000,2.246106,40.000000,0.453567,0.452433,7.449448,0.162388,272.271675,20.587307,19677.565376,76.473587,0.019715,0.450000,-0.243264
5100.000000,-10.000000,0.350000,0.000000,2.240040,40.000000,0.454125,0.453003,7.458721,0.162590,271.816059,20.594174,19623.965907,76.369520,0.019689,0.450000,-0.300296
5130.000000,-10.000000,0.350000,0.000000,2.234039,40.000000,0.454677,0.453567,7.467893,0.162790,271.365154,20.600966,19570.950223,76.266445,0.019663,0.450000,-0.356704
5160.000000,-10.000000,0.350000,0.000000,2.228104,40.000000,0.455223,0.454125,7.476964,0.162988,270.918913,20.607681,19518.512074,76.164355,0.019637,0.450000,-0.412495
5190.000000,-10.000000,0.350000,0.000000,2.222232,40.000000,0.455762,0.454677,7.485937,0.163184,270.477290,20.614321,19466.645274,76.063242,0.019611,0.450000,-0.467675
5220.000000,-10.000000,0.350000,0.000000,2.216425,40.000000,0.456296,0.455223,7.494811,0.163377,270.040240,20.620886,19415.343704,75.963097,0.019585,0.450000,-0.522251
5250.000000,-10.000000,0.350000,0.000000,2.210681,40.000000,0.456824,0.455762,7.503589,0.163569,269.607717,20.627378,19364.601306,75.863913,0.019560,0.450000,-0.576228
5280.000000,-10.000000,0.350000,0.000000,2.204999,40.000000,0.457346,0.456296,7.512270,0.163758,269.179678,20.633798,19314.412087,75.765682,0.019535,0.450000,-0.629614
5310.000000,-10.000000,0.350000,0.000000,2.199378,40.000000,0.457863,0.456824,7.520856,0.163945,268.756077,20.640146,19264.770116,75.668395,0.019510,0.450000,-0.682415
5340.000000,-10.000000,0.350000,0.000000,2.193819,40.000000,0.458374,0.457346,7.529348,0.164130,268.336871,20.646422,19215.669524,75.572046,0.019486,0.450000,-0.734637
5370.000000,-10.000000,0.350000,0.000000,2.188320,40.000000,0.458879,0.457863,7.537748,0.164313,267.922017,20.652628,19167.104503,75.476625,0.019462,0.450000,-0.786285
5400.000000,-10.000000,0.350000,0.000000,2.182881,40.000000,0.459379,0.458374,7.546055,0.164494,267.511471,20.658765,19119.069306,75.382127,0.019438,0.450000,-0.837367
5430.000000,-10.000000,0.350000,0.000000,2.177501,40.000000,0.459873,0.458879,7.554271,0.164673,267.105192,20.664833,19071.558246,75.288542,0.019414,0.450000,-0.887888
5460.000000,-10.000000,0.350000,0.000000,2.172179,40.000000,0.460361,0.459379,7.562397,0.164851,266.703136,20.670834,19024.565694,75.195863,0.019390,0.450000,-0.937855
5490.000000,-10.000000,0.350000,0.000000,2.166916,40.000000,0.460845,0.459873,7.570434,0.165026,266.305262,20.676767,18978.086082,75.104082,0.019367,0.450000,-0.987272
5520.000000,-10.000000,0.350000,0.000000,2.161709,40.000000,0.461323,0.460361,7.578383,0.165199,265.911528,20.682633,18932.113900,75.013192,0.019344,0.450000,-1.036146
5550.000000,-10.000000,0.350000,0.000000,2.156559,40.000000,0.461796,0.460845,7.586245,0.165370,265.521894,20.688434,18886.643692,74.923186,0.019321,0.450000,-1.084483
5580.000000,-10.000000,0.350000,0.000000,2.151466,40.000000,0.462263,0.461323,7.594020,0.165540,265.136319,20.694170,18841.670065,74.834055,0.019298,0.450000,-1.132289
5610.000000,-10.000000,0.350000,0.000000,2.146427,40.000000,0.462726,0.461796,7.601710,0.165708,264.754763,20.699841,18797.187676,74.745793,0.019275,0.450000,-1.179569
5640.000000,-10.000000,0.350000,0.000000,2.141444,40.000000,0.463183,0.462263,7.609315,0.165873,264.377185,20.705449,18753.191244,74.658392,0.019253,0.450000,-1.226328
5670.000000,-10.000000,0.350000,0.000000,2.136514,40.000000,0.463635,0.462726,7.616837,0.166037,264.003546,20.710994,18709.675538,74.571844,0.019231,0.450000,-1.272573
5700.000000,-10.000000,0.350000,0.000000,2.131639,40.000000,0.464083,0.463183,7.624276,0.166199,263.633807,20.716477,18666.635385,74.486143,0.019209,0.450000,-1.318309
5730.000000,-10.000000,0.350000,0.000000,2.126816,40.000000,0.464525,0.463635,7.631634,0.166360,263.267930,20.721899,18624.065665,74.401280,0.019188,0.450000,-1.363541
5760.000000,-10.000000,0.350000,0.000000,2.122046,40.000000,0.464963,0.464083,7.638910,0.166518,262.905875,20.727259,18581.961312,74.317250,0.019166,0.450000,-1.408275
5790.000000,-10.000000,0.350000,0.000000,2.117328,40.000000,0.465395,0.464525,7.646107,0.166675,262.547605,20.732560,18540.317311,74.234044,0.019145,0.450000,-1.452515
5820.000000,-10.000000,0.350000,0.000000,2.112662,40.000000,0.465823,0.464963,7.653224,0.166830,262.193083,20.737801,18499.128704,74.151655,0.019124,0.450000,-1.496268
5850.000000,-10.000000,0.350000,0.000000,2.108046,40.000000,0.466247,0.465395,7.660262,0.166984,261.842269,20.742983,18458.390580,74.070077,0.019103,0.450000,-1.539539
5880.000000,-10.000000,0.350000,0.000000,2.103481,40.000000,0.466665,0.465823,7.667224,0.167135,261.495129,20.748108,18418.098082,73.989303,0.019083,0.450000,-1.582332
5910.000000,-10.000000,0.350000,0.000000,2.098965,40.000000,0.467079,0.466247,7.674108,0.167285,261.151624,20.753174,18378.246405,73.909325,0.019062,0.450000,-1.624653
5940.000000,-10.000000,0.350000,0.000000,2.094499,40.000000,0.467488,0.466665,7.680917,0.167434,260.811719,20.758184,18338.830791,73.830136,0.019042,0.450000,-1.666506
5970.000000,-10.000000,0.350000,0.000000,2.090081,40.000000,0.467893,0.467079,7.687650,0.167581,260.475378,20.763138,18299.846535,73.751729,0.019022,0.450000,-1.707898
6000.000000,-10.000000,0.350000,0.000000,2.085712,40.000000,0.468293,0.467488,7.694309,0.167726,260.142565,20.768036,18261.288980,73.674098,0.019002,0.450000,-1.748832
6030.000000,-10.000000,0.350000,0.000000,2.081390,40.000000,0.468689,0.467893,7.700895,0.167869,259.813244,20.772879,18223.153518,73.597236,0.018983,0.450000,-1.789315
6060.000000,-10.000000,0.350000,0.000000,2.077115,40.000000,0.469081,0.468293,7.707408,0.168011,259.487382,20.777668,18185.435590,73.521137,0.018963,0.450000,-1.829349
6090.000000,-10.000000,0.350000,0.000000,2.072888,40.000000,0.469468,0.468689,7.713849,0.168152,259.164942,20.782403,18148.130684,73.445792,0.018944,0.450000,-1.868941
6120.000000,-10.000000,0.350000,0.000000,2.068706,40.000000,0.469851,0.469081,7.720219,0.168290,258.845891,20.787085,18111.234335,73.371196,0.018925,0.450000,-1.908095
6150.000000,-10.000000,0.350000,0.000000,2.064570,40.000000,0.470230,0.469468,7.726519,0.168428,258.530194,20.791714,18074.742126,73.297342,0.018906,0.450000,-1.946816
6180.000000,-10.000000,0.350000,0.000000,2.060479,40.000000,0.470604,0.469851,7.732749,0.168563,258.217819,20.796291,18038.649687,73.224223,0.018888,0.450000,-1.985109
6210.000000,-10.000000,0.350000,0.000000,2.056433,40.000000,0.470975,0.470230,7.738910,0.168698,257.908731,20.800817,18002.952693,73.151833,0.018869,0.450000,-2.022978
6240.000000,-10.000000,0.350000,0.000000,2.052431,40.000000,0.471341,0.470604,7.745003,0.168830,257.602898,20.805292,17967.646863,73.080166,0.018851,0.450000,-2.060427
6270.000000,-10.000000,0.350000,0.000000,2.048472,40.000000,0.471703,0.470975,7.751028,0.168962,257.300287,20.809716,17932.727964,73.009214,0.018833,0.450000,-2.097461
6300.000000,-10.000000,0.350000,0.000000,2.044557,40.000000,0.472061,0.471341,7.756987,0.169091,257.000865,20.814091,17898.191806,72.938971,0.018815,0.450000,-2.134085
6330.000000,-10.000000,0.350000,0.000000,2.040685,40.000000,0.472415,0.471703,7.762880,0.169220,256.704600,20.818417,17864.034242,72.869432,0.018797,0.450000,-2.170304
6360.000000,-10.000000,0.350000,0.000000,2.036855,40.000000,0.472766,0.472061,7.768707,0.169347,256.411460,20.822694,17830.251172,72.800590,0.018779,0.450000,-2.206120
6390.000000,-10.000000,0.350000,0.000000,2.033067,40.000000,0.473112,0.472415,7.774470,0.169472,256.121414,20.826923,17796.838536,72.732437,0.018762,0.450000,-2.241540
6420.000000,-10.000000,0.350000,0.000000,2.029320,40.000000,0.473455,0.472766,7.780169,0.169597,255.834431,20.831104,17763.792318,72.664969,0.018745,0.450000,-2.276566
6450.000000,-10.000000,0.350000,0.000000,2.025615,40.000000,0.473793,0.473112,7.785805,0.169719,255.550479,20.835239,17731.108544,72.598179,0.018728,0.450000,-2.311204
6480.000000,-10.000000,0.350000,0.000000,2.021950,40.000000,0.474128,0.473455,7.791379,0.169841,255.269528,20.839327,17698.783283,72.532061,0.018711,0.450000,-2.345457
6510.000000,-10.000000,0.350000,0.000000,2.018325,40.000000,0.474460,0.473793,7.796890,0.169961,254.991548,20.843369,17666.812644,72.466608,0.018694,0.450000,-2.379330
6540.000000,-10.000000,0.350000,0.000000,2.014739,40.000000,0.474787,0.474128,7.802341,0.170080,254.716507,20.847365,17635.192778,72.401815,0.018678,0.450000,-2.412826
6570.000000,-10.000000,0.350000,0.000000,2.011193,40.000000,0.475111,0.474460,7.807730,0.170197,254.444378,20.851316,17603.919877,72.337675,0.018661,0.450000,-2.445951
6600.000000,-10.000000,0.350000,0.000000,2.007686,40.000000,0.475431,0.474787,7.813061,0.170313,254.175129,20.855223,17572.990173,72.274183,0.018645,0.450000,-2.478707
6630.000000,-10.000000,0.350000,0.000000,2.004217,40.000000,0.475748,0.475111,7.818331,0.170428,253.908733,20.859086,17542.399936,72.211333,0.018629,0.450000,-2.511099
6660.000000,-10.000000,0.350000,0.000000,2.000786,40.000000,0.476061,0.475431,7.823544,0.170541,253.645159,20.862906,17512.145477,72.149118,0.018613,0.450000,-2.543131
6690.000000,-10.000000,0.350000,0.000000,1.997393,40.000000,0.476371,0.475748,7.828698,0.170654,253.384379,20.866682,17482.223148,72.087534,0.018598,0.450000,-2.574806
6720.000000,-10.000000,0.350000,0.000000,1.994037,40.000000,0.476677,0.476061,7.833795,0.170765,253.126365,20.870416,17452.629336,72.026573,0.018582,0.450000,-2.606129
6750.000000,-10.000000,0.350000,0.000000,1.990718,40.000000,0.476980,0.476371,7.838835,0.170875,252.871089,20.874108,17423.360468,71.966230,0.018567,0.450000,-2.637104
6780.000000,-10.000000,0.350000,0.000000,1.987434,40.000000,0.477280,0.476677,7.843820,0.170983,252.618522,20.877758,17394.413008,71.906501,0.018551,0.450000,-2.667733
6810.000000,-10.000000,0.350000,0.000000,1.984187,40.000000,0.477576,0.476980,7.848748,0.171091,252.368637,20.881367,17365.783460,71.847378,0.018536,0.450000,-2.698021
6840.000000,-10.000000,0.350000,0.000000,1.980976,40.000000,0.477869,0.477280,7.853622,0.171197,252.121406,20.884935,17337.468361,71.788856,0.018521,0.450000,-2.727972
6870.000000,-10.000000,0.350000,0.000000,1.977800,40.000000,0.478158,0.477576,7.858442,0.171302,251.876803,20.888464,17309.464288,71.730929,0.018507,0.450000,-2.757589
6900.000000,-10.000000,0.350000,0.000000,1.974658,40.000000,0.478445,0.477869,7.863208,0.171405,251.634801,20.891952,17281.767854,71.673593,0.018492,0.450000,-2.786875
6930.000000,-10.000000,0.350000,0.000000,1.971551,40.000000,0.478728,0.478158,7.867921,0.171508,251.395373,20.895401,17254.375705,71.616842,0.018477,0.450000,-2.815836
6960.000000,-10.000000,0.350000,0.000000,1.968478,40.000000,0.479008,0.478445,7.872581,0.171610,251.158492,20.898811,17227.284527,71.560669,0.018463,0.450000,-2.844473
6990.000000,-10.000000,0.350000,0.000000,1.965439,40.000000,0.479285,0.478728,7.877189,0.171710,250.924133,20.902183,17200.491037,71.505070,0.018449,0.450000,-2.872790
7020.000000,-10.000000,0.350000,0.000000,1.962433,40.000000,0.479559,0.479008,7.881746,0.171809,250.692270,20.905516,17173.991990,71.450039,0.018435,0.450000,-2.900791
7050.000000,-10.000000,0.350000,0.000000,1.959460,40.000000,0.479829,0.479285,7.886252,0.171907,250.462876,20.908812,17147.784173,71.395571,0.018421,0.450000,-2.928480
7080.000000,-10.000000,0.350000,0.000000,1.956519,40.000000,0.480097,0.479559,7.890708,0.172004,250.235928,20.912071,17121.864410,71.341661,0.018407,0.450000,-2.955860
7110.000000,-10.000000,0.350000,0.000000,1.953611,40.000000,0.480362,0.479829,7.895114,0.172100,250.011399,20.915293,17096.229557,71.288302,0.018394,0.450000,-2.982933
7140.000000,-10.000000,0.350000,0.000000,1.950735,40.000000,0.480624,0.480097,7.899471,0.172195,249.789265,20.918479,17070.876502,71.235491,0.018380,0.450000,-3.009704
7170.000000,-10.000000,0.350000,0.000000,1.947890,40.000000,0.480882,0.480362,7.903779,0.172289,249.569501,20.921628,17045.802170,71.183222,0.018367,0.450000,-3.036176
7200.000000,-10.000000,0.350000,0.000000,1.945077,40.000000,0.481138,0.480624,7.908039,0.172382,249.352083,20.924742,17021.003515,71.131489,0.018354,0.450000,-3.062352
7230.000000,-10.000000,0.350000,0.000000,1.942294,40.000000,0.481391,0.480882,7.912251,0.172474,249.136987,20.927821,16996.477525,71.080288,0.018340,0.450000,-3.088235
7260.000000,-10.000000,0.350000,0.000000,1.939542,40.000000,0.481642,0.481138,7.916417,0.172564,248.924188,20.930865,16972.221221,71.029613,0.018328,0.450000,-3.113828
7290.000000,-10.000000,0.350000,0.000000,1.936820,40.000000,0.481889,0.481391,7.920535,0.172654,248.713663,20.933875,16948.231655,70.979460,0.018315,0.450000,-3.139135
7320.000000,-10.000000,0.350000,0.000000,1.934128,40.000000,0.482134,0.481642,7.924608,0.172743,248.505388,20.936850,16924.505909,70.929824,0.018302,0.450000,-3.164158
7350.000000,-10.000000,0.350000,0.000000,1.931466,40.000000,0.482376,0.481889,7.928635,0.172831,248.299341,20.939792,16901.041098,70.880698,0.018290,0.450000,-3.188901
7380.000000,-10.000000,0.350000,0.000000,1.928833,40.000000,0.482615,0.482134,7.932617,0.172917,248.095498,20.942701,16877.834367,70.832080,0.018277,0.450000,-3.213367
7410.000000,-10.000000,0.350000,0.000000,1.926228,40.000000,0.482851,0.482376,7.936554,0.173003,247.893836,20.945577,16854.882892,70.783963,0.018265,0.450000,-3.237559
7440.000000,-10.000000,0.350000,0.000000,1.923653,40.000000,0.483085,0.482615,7.940447,0.173088,247.694333,20.948420,16832.183879,70.736343,0.018253,0.450000,-3.261480
7470.000000,-10.000000,0.350000,0.000000,1.921105,40.000000,0.483316,0.482851,7.944297,0.173172,247.496966,20.951231,16809.734564,70.689215,0.018241,0.450000,-3.285132
7500.000000,-10.000000,0.350000,0.000000,1.918586,40.000000,0.483545,0.483085,7.948103,0.173255,247.301714,20.954010,16787.532212,70.642575,0.018229,0.450000,-3.308520
7530.000000,-10.000000,0.350000,0.000000,1.916094,40.000000,0.483771,0.483316,7.951867,0.173336,247.108554,20.956758,16765.574116,70.596417,0.018217,0.450000,-3.331644
7560.000000,-10.000000,0.350000,0.000000,1.913629,40.000000,0.483995,0.483545,7.955589,0.173418,246.917465,20.959475,16743.857602,70.550737,0.018205,0.450000,-3.354510
7590.000000,-10.000000,0.350000,0.000000,1.911192,40.000000,0.484216,0.483771,7.959268,0.173498,246.728424,20.962160,16722.380021,70.505531,0.018194,0.450000,-3.377118
7620.000000,-10.000000,0.350000,0.000000,1.908781,40.000000,0.484434,0.483995,7.962907,0.173577,246.541412,20.964816,16701.138753,70.460793,0.018182,0.450000,-3.399473
7650.000000,-10.000000,0.350000,0.000000,1.906397,40.000000,0.484650,0.484216,7.966504,0.173655,246.356406,20.967441,16680.131207,70.416519,0.018171,0.450000,-3.421576
7680.000000,-10.000000,0.350000,0.000000,1.904039,40.000000,0.484864,0.484434,7.970061,0.173733,246.173386,20.970037,16659.354820,70.372705,0.018160,0.450000,-3.443431
7710.000000,-10.000000,0.350000,0.000000,1.901707,40.000000,0.485075,0.484650,7.973579,0.173809,245.992331,20.972603,16638.807054,70.329346,0.018149,0.450000,-3.465041
7740.000000,-10.000000,0.350000,0.000000,1.899401,40.000000,0.485284,0.484864,7.977056,0.173885,245.813221,20.975140,16618.485402,70.286438,0.018138,0.450000,-3.486407
7770.000000,-10.000000,0.350000,0.000000,1.897120,40.000000,0.485491,0.485075,7.980495,0.173960,245.636035,20.977649,16598.387381,70.243976,0.018127,0.450000,-3.507534
7800.000000,-10.000000,0.350000,0.000000,1.894864,40.000000,0.485695,0.485284,7.983895,0.174034,245.460753,20.980128,16578.510535,70.201955,0.018116,0.450000,-3.528422
7830.000000,-10.000000,0.350000,0.000000,1.892632,40.000000,0.485897,0.485491,7.987256,0.174107,245.287355,20.982580,16558.852436,70.160373,0.018106,0.450000,-3.549076
7860.000000,-10.000000,0.350000,0.000000,1.890426,40.000000,0.486097,0.485695,7.990580,0.174180,245.115823,20.985004,16539.410681,70.119224,0.018095,0.450000,-3.569497
7890.000000,-10.000000,0.350000,0.000000,1.888243,40.000000,0.486294,0.485897,7.993866,0.174251,244.946135,20.987401,16520.182892,70.078503,0.018085,0.450000,-3.589688
7920.000000,-10.000000,0.350000,0.000000,1.886085,40.000000,0.486489,0.486097,7.997116,0.174322,244.778273,20.989770,16501.166718,70.038207,0.018074,0.450000,-3.609651
7950.000000,-10.000000,0.350000,0.000000,1.883950,40.000000,0.486682,0.486294,8.000329,0.174392,244.612218,20.992112,16482.359832,69.998332,0.018064,0.450000,-3.629390
7980.000000,-10.000000,0.350000,0.000000,1.881838,40.000000,0.486873,0.486489,8.003505,0.174461,244.447951,20.994428,16463.759933,69.958874,0.018054,0.450000,-3.648906
8010.000000,-10.000000,0.350000,0.000000,1.879750,40.000000,0.487061,0.486682,8.006646,0.174529,244.285453,20.996717,16445.364745,69.919827,0.018044,0.450000,-3.668202
8040.000000,-10.000000,0.350000,0.000000,1.877685,40.000000,0.487248,0.486873,8.009751,0.174597,244.124705,20.998981,16427.172016,69.881189,0.018034,0.450000,-3.687280
8070.000000,-10.000000,0.350000,0.000000,1.875643,40.000000,0.487432,0.487061,8.012822,0.174664,243.965689,21.001218,16409.179518,69.842955,0.018024,0.450000,-3.706144
8100.000000,-10.000000,0.350000,0.000000,1.873622,40.000000,0.487615,0.487248,8.015857,0.174730,243.808388,21.003430,16391.385047,69.805121,0.018015,0.450000,-3.724794
8130.000000,-10.000000,0.350000,0.000000,1.871625,40.000000,0.487795,0.487432,8.018859,0.174795,243.652782,21.005618,16373.786423,69.767683,0.018005,0.450000,-3.743234
8160.000000,-10.000000,0.350000,0.000000,1.869649,40.000000,0.487973,0.487615,8.021826,0.174860,243.498854,21.007780,16356.381490,69.730637,0.017996,0.450000,-3.761465
8190.000000,-10.000000,0.350000,0.000000,1.867694,40.000000,0.488149,0.487795,8.024760,0.174924,243.346586,21.009917,16339.168115,69.693979,0.017986,0.450000,-3.779491
8220.000000,-10.000000,0.350000,0.000000,1.865762,40.000000,0.488324,0.487973,8.027661,0.174987,243.195962,21.012031,16322.144187,69.657706,0.017977,0.450000,-3.797313
8250.000000,-10.000000,0.350000,0.000000,1.863850,40.000000,0.488496,0.488149,8.030529,0.175049,243.046963,21.014120,16305.307619,69.621813,0.017968,0.450000,-3.814934
8280.000000,-10.000000,0.350000,0.000000,1.861960,40.000000,0.488666,0.488324,8.033365,0.175111,242.899572,21.016185,16288.656345,69.586297,0.017959,0.450000,-3.832355
8310.000000,-10.000000,0.350000,0.000000,1.860090,40.000000,0.488834,0.488496,8.036169,0.175172,242.753773,21.018227,16272.188325,69.551154,0.017950,0.450000,-3.849579
8340.000000,-10.000000,0.350000,0.000000,1.858241,40.000000,0.489001,0.488666,8.038941,0.175233,242.609549,21.020246,16255.901536,69.516380,0.017941,0.450000,-3.866609
8370.000000,-10.000000,0.350000,0.000000,1.856412,40.000000,0.489165,0.488834,8.041681,0.175292,242.466882,21.022242,16239.793980,69.481972,0.017932,0.450000,-3.883446
8400.000000,-10.000000,0.350000,0.000000,1.854603,40.000000,0.489328,0.489001,8.044391,0.175351,242.325757,21.024215,16223.863681,69.447925,0.017924,0.450000,-3.900092
8430.000000,-10.000000,0.350000,0.000000,1.852815,40.000000,0.489489,0.489165,8.047069,0.175410,242.186157,21.026165,16208.108682,69.414237,0.017915,0.450000,-3.916550
8460.000000,-10.000000,0.350000,0.000000,1.851045,40.000000,0.489648,0.489328,8.049718,0.175467,242.048067,21.028093,16192.527050,69.380903,0.017906,0.450000,-3.932821
8490.000000,-10.000000,0.350000,0.000000,1.849296,40.000000,0.489805,0.489489,8.052336,0.175524,241.911469,21.030000,16177.116870,69.347920,0.017898,0.450000,-3.948908
8520.000000,-10.000000,0.350000,0.000000,1.847565,40.000000,0.489961,0.489648,8.054925,0.175581,241.776349,21.031884,16161.876250,69.315284,0.017890,0.450000,-3.964812
8550.000000,-10.000000,0.350000,0.000000,1.845853,40.000000,0.490115,0.489805,8.057485,0.175636,241.642690,21.033747,16146.803317,69.282992,0.017881,0.450000,-3.980536
8580.000000,-10.000000,0.350000,0.000000,1.844161,40.000000,0.490266,0.489961,8.060015,0.175691,241.510478,21.035589,16131.896220,69.251041,0.017873,0.450000,-3.996082
8610.000000,-10.000000,0.350000,0.000000,1.842487,40.000000,0.490417,0.490115,8.062517,0.175746,241.379696,21.037410,16117.153126,69.219426,0.017865,0.450000,-4.011452
8640.000000,-10.000000,0.350000,0.000000,1.840831,40.000000,0.490565,0.490266,8.064990,0.175800,241.250330,21.039209,16102.572224,69.188145,0.017857,0.450000,-4.026647
8670.000000,-10.000000,0.350000,0.000000,1.839193,40.000000,0.490712,0.490417,8.067436,0.175853,241.122364,21.040989,16088.151721,69.157195,0.017849,0.450000,-4.041669
8700.000000,-10.000000,0.350000,0.000000,1.837574,40.000000,0.490857,0.490565,8.069853,0.175906,240.995785,21.042748,16073.889844,69.126571,0.017841,0.450000,-4.056521
8730.000000,-10.000000,0.350000,0.000000,1.835972,40.000000,0.491001,0.490712,8.072243,0.175958,240.870575,21.044487,16059.784839,69.096270,0.017834,0.450000,-4.071205
8760.000000,-10.000000,0.350000,0.000000,1.834388,40.000000,0.491143,0.490857,8.074606,0.176009,240.746723,21.046206,16045.834972,69.066289,0.017826,0.450000,-4.085721
8790.000000,-10.000000,0.350000,0.000000,1.832821,40.000000,0.491283,0.491001,8.076942,0.176060,240.624212,21.047905,16032.038527,69.036626,0.017818,0.450000,-4.100072
8820.000000,-10.000000,0.350000,0.000000,1.831271,40.000000,0.491422,0.491143,8.079251,0.176110,240.503028,21.049585,16018.393807,69.007275,0.017811,0.450000,-4.114261
8850.000000,-10.000000,0.350000,0.000000,1.829739,40.000000,0.491559,0.491283,8.081535,0.176160,240.383159,21.051246,16004.899133,68.978236,0.017804,0.450000,-4.128287
8880.000000,-10.000000,0.350000,0.000000,1.828223,40.000000,0.491694,0.491422,8.083792,0.176209,240.264588,21.052888,15991.552844,68.949503,0.017796,0.450000,-4.142154
8910.000000,-10.000000,0.350000,0.000000,1.826724,40.000000,0.491828,0.491559,8.086023,0.176258,240.147303,21.054511,15978.353299,68.921075,0.017789,0.450000,-4.155864
8940.000000,-10.000000,0.350000,0.000000,1.825242,40.000000,0.491961,0.491694,8.088229,0.176306,240.031290,21.056115,15965.298872,68.892947,0.017782,0.450000,-4.169417
8970.000000,-10.000000,0.350000,0.000000,1.823775,40.000000,0.492092,0.491828,8.090410,0.176353,239.916535,21.057701,15952.387957,68.865118,0.017775,0.450000,-4.182816
9000.000000,-10.000000,0.350000,0.000000,1.822325,40.000000,0.492221,0.491961,8.092566,0.176400,239.803025,21.059269,15939.618964,68.837583,0.017768,0.450000,-4.196062
9030.000000,-10.000000,0.350000,0.000000,1.820891,40.000000,0.492349,0.492092,8.094698,0.176447,239.690746,21.060819,15926.990322,68.810340,0.017761,0.450000,-4.209157
9060.000000,-10.000000,0.350000,0.000000,1.819472,40.000000,0.492476,0.492221,8.096805,0.176492,239.579686,21.062351,15914.500475,68.783385,0.017754,0.450000,-4.222103
9090.000000,-10.000000,0.350000,0.000000,1.818069,40.000000,0.492601,0.492349,8.098888,0.176538,239.469830,21.063866,15902.147886,68.756717,0.017747,0.450000,-4.234901
9120.000000,-10.000000,0.350000,0.000000,1.816682,40.000000,0.492724,0.492476,8.100948,0.176583,239.361167,21.065363,15889.931034,68.730331,0.017740,0.450000,-4.247553
9150.000000,-10.000000,0.350000,0.000000,1.815309,40.000000,0.492846,0.492601,8.102984,0.176627,239.253684,21.066843,15877.848413,68.704225,0.017733,0.450000,-4.260061
9180.000000,-10.000000,0.350000,0.000000,1.813952,40.000000,0.492967,0.492724,8.104996,0.176671,239.147368,21.068306,15865.898536,68.678396,0.017727,0.450000,-4.272426
9210.000000,-10.000000,0.350000,0.000000,1.812609,40.000000,0.493087,0.492846,8.106986,0.176714,239.042206,21.069752,15854.079931,68.652841,0.017720,0.450000,-4.284650
9240.000000,-10.000000,0.350000,0.000000,1.811282,40.000000,0.493205,0.492967,8.108953,0.176757,238.938186,21.071182,15842.391141,68.627558,0.017714,0.450000,-4.296734
9270.000000,-10.000000,0.350000,0.000000,1.809969,40.000000,0.493322,0.493087,8.110897,0.176799,238.835295,21.072595,15830.830727,68.602543,0.017707,0.450000,-4.308680
9300.000000,-10.000000,0.350000,0.000000,1.808670,40.000000,0.493437,0.493205,8.112819,0.176841,238.733522,21.073992,15819.397265,68.577793,0.017701,0.450000,-4.320489
9330.000000,-10.000000,0.350000,0.000000,1.807385,40.000000,0.493551,0.493322,8.114720,0.176882,238.632855,21.075373,15808.089346,68.553307,0.017695,0.450000,-4.332164
9360.000000,-10.000000,0.350000,0.000000,1.806115,40.000000,0.493664,0.493437,8.116598,0.176923,238.533282,21.076738,15796.905577,68.529080,0.017689,0.450000,-4.343704
