t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4710.000000,-10.000000,0.350000,0.000000,2.115937,40.000000,0.405100,0.403566,6.644913,0.144942,271.684701,19.988337,18574.618066,74.286201,0.019123,0.500000,9.643366
4740.000000,-10.000000,0.350000,0.000000,2.112196,40.000000,0.405857,0.404336,6.657470,0.145216,271.327052,19.997835,18541.185058,74.219527,0.019106,0.500000,9.566376
4770.000000,-10.000000,0.350000,0.000000,2.108486,40.000000,0.406609,0.405100,6.669926,0.145488,270.972378,20.007252,18508.031514,74.153350,0.019090,0.500000,9.490011
4800.000000,-10.000000,0.350000,0.000000,2.104807,40.000000,0.407354,0.405857,6.682281,0.145757,270.620654,20.016590,18475.155039,74.087667,0.019073,0.500000,9.414267
4830.000000,-10.000000,0.350000,0.000000,2.101159,40.000000,0.408093,0.406609,6.694536,0.146024,270.271854,20.025850,18442.553257,74.022474,0.019057,0.500000,9.339139
4860.000000,-10.000000,0.350000,0.000000,2.097540,40.000000,0.408826,0.407354,6.706692,0.146289,269.925952,20.035030,18410.223812,73.957769,0.019041,0.500000,9.264622
4890.000000,-10.000000,0.350000,0.000000,2.093952,40.000000,0.409553,0.408093,6.718750,0.146552,269.582925,20.044134,18378.164374,73.893547,0.019025,0.500000,9.190710
4920.000000,-10.000000,0.350000,0.000000,2.090393,40.000000,0.410274,0.408826,6.730710,0.146813,269.242747,20.053160,18346.372631,73.829805,0.019009,0.500000,9.117398
4950.000000,-10.000000,0.350000,0.000000,2.086864,40.000000,0.410990,0.409553,6.742573,0.147071,268.905393,20.062110,18314.846292,73.766541,0.018993,0.500000,9.044683
4980.000000,-10.000000,0.350000,0.000000,2.083364,40.000000,0.411699,0.410274,6.754341,0.147328,268.570839,20.070985,18283.583089,73.703750,0.018977,0.500000,8.972558
5010.000000,-10.000000,0.350000,0.000000,2.079893,40.000000,0.412403,0.410990,6.766013,0.147582,268.239062,20.079785,18252.580772,73.641430,0.018962,0.500000,8.901018
5040.000000,-10.000000,0.350000,0.000000,2.076451,40.000000,0.413101,0.411699,6.777592,0.147834,267.910036,20.088511,18221.837115,73.579577,0.018946,0.500000,8.830060
5070.000000,-10.000000,0.350000,0.000000,2.073037,40.000000,0.413794,0.412403,6.789076,0.148084,267.583740,20.097163,18191.349908,73.518188,0.018931,0.500000,8.759678
5100.000000,-10.000000,0.350000,0.000000,2.069652,40.000000,0.414481,0.413101,6.800468,0.148333,267.260148,20.105742,18161.116964,73.457259,0.018915,0.500000,8.689867
5130.000000,-10.000000,0.350000,0.000000,2.066294,40.000000,0.415162,0.413794,6.811768,0.148579,266.939238,20.114249,18131.136115,73.396788,0.018900,0.500000,8.620623
5160.000000,-10.000000,0.350000,0.000000,2.062965,40.000000,0.415838,0.414481,6.822976,0.148823,266.620987,20.122685,18101.405211,73.336771,0.018885,0.500000,8.551941
5190.000000,-10.000000,0.350000,0.000000,2.059663,40.000000,0.416508,0.415162,6.834094,0.149065,266.305373,20.131049,18071.922124,73.277205,0.018870,0.500000,8.483816
5220.000000,-10.000000,0.350000,0.000000,2.056388,40.000000,0.417173,0.415838,6.845122,0.149306,265.992372,20.139344,18042.684744,73.218087,0.018855,0.500000,8.416244
5250.000000,-10.000000,0.350000,0.000000,2.053140,40.000000,0.417832,0.416508,6.856062,0.149544,265.681963,20.147568,18013.690980,73.159414,0.018841,0.500000,8.349220
5280.000000,-10.000000,0.350000,0.000000,2.049920,40.000000,0.418486,0.417173,6.866912,0.149780,265.374122,20.155724,17984.938759,73.101183,0.018826,0.500000,8.282740
5310.000000,-10.000000,0.350000,0.000000,2.046726,40.000000,0.419135,0.417832,6.877675,0.150015,265.068829,20.163811,17956.426028,73.043390,0.018811,0.500000,8.216799
5340.000000,-10.000000,0.350000,0.000000,2.043558,40.000000,0.419778,0.418486,6.888352,0.150247,264.766062,20.171830,17928.150751,72.986033,0.018797,0.500000,8.151393
5370.000000,-10.000000,0.350000,0.000000,2.040416,40.000000,0.420417,0.419135,6.898942,0.150478,264.465798,20.179781,17900.110913,72.929108,0.018783,0.500000,8.086517
5400.000000,-10.000000,0.350000,0.000000,2.037301,40.000000,0.421050,0.419778,6.909446,0.150707,264.168017,20.187667,17872.304514,72.872613,0.018769,0.500000,8.022167
5430.000000,-10.000000,0.350000,0.000000,2.034211,40.000000,0.421678,0.420417,6.919866,0.150934,263.872698,20.195486,17844.729572,72.816544,0.018754,0.500000,7.958339
5460.000000,-10.000000,0.350000,0.000000,2.031147,40.000000,0.422301,0.421050,6.930202,0.151159,263.579819,20.203239,17817.384126,72.760899,0.018741,0.500000,7.895028
5490.000000,-10.000000,0.350000,0.000000,2.028108,40.000000,0.422918,0.421678,6.940454,0.151382,263.289360,20.210928,17790.266228,72.705674,0.018727,0.500000,7.832230
5520.000000,-10.000000,0.350000,0.000000,2.025094,40.000000,0.423531,0.422301,6.950624,0.151604,263.001301,20.218552,17763.373951,72.650866,0.018713,0.500000,7.769941
5550.000000,-10.000000,0.350000,0.000000,2.022106,40.000000,0.424139,0.422918,6.960711,0.151823,262.715620,20.226112,17736.705384,72.596473,0.018699,0.500000,7.708157
5580.000000,-10.000000,0.350000,0.000000,2.019141,40.000000,0.424742,0.423531,6.970717,0.152041,262.432298,20.233609,17710.258631,72.542492,0.018686,0.500000,7.646873
5610.000000,-10.000000,0.350000,0.000000,2.016202,40.000000,0.425340,0.424139,6.980643,0.152257,262.151315,20.241044,17684.031817,72.488919,0.018672,0.500000,7.586086
5640.000000,-10.000000,0.350000,0.000000,2.013286,40.000000,0.425933,0.424742,6.990488,0.152472,261.872651,20.248416,17658.023080,72.435753,0.018659,0.500000,7.525791
5670.000000,-10.000000,0.350000,0.000000,2.010395,40.000000,0.426522,0.425340,7.000254,0.152684,261.596287,20.255727,17632.230576,72.382989,0.018646,0.500000,7.465984
5700.000000,-10.000000,0.350000,0.000000,2.007528,40.000000,0.427105,0.425933,7.009941,0.152895,261.322202,20.262976,17606.652477,72.330625,0.018632,0.500000,7.406662
5730.000000,-10.000000,0.350000,0.000000,2.004684,40.000000,0.427684,0.426522,7.019550,0.153105,261.050378,20.270165,17581.286971,72.278659,0.018619,0.500000,7.347819
5760.000000,-10.000000,0.350000,0.000000,2.001864,40.000000,0.428259,0.427105,7.029082,0.153312,260.780795,20.277294,17556.132264,72.227087,0.018606,0.500000,7.289454
5790.000000,-10.000000,0.350000,0.000000,1.999067,40.000000,0.428828,0.427684,7.038537,0.153518,260.513435,20.284364,17531.186575,72.175907,0.018594,0.500000,7.231560
5820.000000,-10.000000,0.350000,0.000000,1.996293,40.000000,0.429393,0.428259,7.047915,0.153722,260.248279,20.291374,17506.448140,72.125116,0.018581,0.500000,7.174136
5850.000000,-10.000000,0.350000,0.000000,1.993542,40.000000,0.429954,0.428828,7.057218,0.153925,259.985308,20.298327,17481.915211,72.074710,0.018568,0.500000,7.117175
5880.000000,-10.000000,0.350000,0.000000,1.990814,40.000000,0.430510,0.429393,7.066446,0.154126,259.724504,20.305221,17457.586055,72.024689,0.018556,0.500000,7.060676
5910.000000,-10.000000,0.350000,0.000000,1.988109,40.000000,0.431061,0.429954,7.075600,0.154325,259.465848,20.312057,17433.458953,71.975048,0.018543,0.500000,7.004634
5940.000000,-10.000000,0.350000,0.000000,1.985425,40.000000,0.431608,0.430510,7.084680,0.154522,259.209323,20.318837,17409.532204,71.925785,0.018531,0.500000,6.949045
5970.000000,-10.000000,0.350000,0.000000,1.982764,40.000000,0.432150,0.431061,7.093686,0.154719,258.954910,20.325561,17385.804119,71.876897,0.018518,0.500000,6.893906
6000.000000,-10.000000,0.350000,0.000000,1.980125,40.000000,0.432688,0.431608,7.102620,0.154913,258.702592,20.332228,17362.273026,71.828382,0.018506,0.500000,6.839213
6030.000000,-10.000000,0.350000,0.000000,1.977508,40.000000,0.433222,0.432150,7.111482,0.155106,258.452352,20.338840,17338.937267,71.780236,0.018494,0.500000,6.784962
6060.000000,-10.000000,0.350000,0.000000,1.974912,40.000000,0.433752,0.432688,7.120273,0.155297,258.204171,20.345397,17315.795198,71.732459,0.018482,0.500000,6.731150
6090.000000,-10.000000,0.350000,0.000000,1.972338,40.000000,0.434277,0.433222,7.128993,0.155487,257.958032,20.351899,17292.845189,71.685045,0.018470,0.500000,6.677773
6120.000000,-10.000000,0.350000,0.000000,1.969785,40.000000,0.434798,0.433752,7.137643,0.155675,257.713919,20.358347,17270.085626,71.637994,0.018458,0.500000,6.624827
6150.000000,-10.000000,0.350000,0.000000,1.967253,40.000000,0.435315,0.434277,7.146222,0.155862,257.471814,20.364742,17247.514907,71.591303,0.018447,0.500000,6.572310
6180.000000,-10.000000,0.350000,0.000000,1.964741,40.000000,0.435827,0.434798,7.154733,0.156047,257.231701,20.371084,17225.131447,71.544968,0.018435,0.500000,6.520216
6210.000000,-10.000000,0.350000,0.000000,1.962251,40.000000,0.436336,0.435315,7.163176,0.156231,256.993562,20.377373,17202.933672,71.498988,0.018423,0.500000,6.468544
6240.000000,-10.000000,0.350000,0.000000,1.959781,40.000000,0.436840,0.435827,7.171550,0.156413,256.757381,20.383609,17180.920022,71.453359,0.018412,0.500000,6.417290
6270.000000,-10.000000,0.350000,0.000000,1.957332,40.000000,0.437340,0.436336,7.179857,0.156594,256.523142,20.389794,17159.088952,71.408080,0.018401,0.500000,6.366449
6300.000000,-10.000000,0.350000,0.000000,1.954903,40.000000,0.437836,0.436840,7.188097,0.156773,256.290829,20.395928,17137.438930,71.363147,0.018389,0.500000,6.316019
6330.000000,-10.000000,0.350000,0.000000,1.952493,40.000000,0.438328,0.437340,7.196271,0.156951,256.060426,20.402011,17115.968437,71.318559,0.018378,0.500000,6.265997
6360.000000,-10.000000,0.350000,0.000000,1.950104,40.000000,0.438817,0.437836,7.204379,0.157128,255.831915,20.408043,17094.675966,71.274313,0.018367,0.500000,6.216378
6390.000000,-10.000000,0.350000,0.000000,1.947734,40.000000,0.439301,0.438328,7.212421,0.157303,255.605283,20.414025,17073.560027,71.230406,0.018356,0.500000,6.167161
6420.000000,-10.000000,0.350000,0.000000,1.945384,40.000000,0.439781,0.438817,7.220399,0.157476,255.380512,20.419958,17052.619139,71.186836,0.018345,0.500000,6.118340
6450.000000,-10.000000,0.350000,0.000000,1.943054,40.000000,0.440258,0.439301,7.228313,0.157648,255.157588,20.425842,17031.851835,71.143601,0.018334,0.500000,6.069914
6480.000000,-10.000000,0.350000,0.000000,1.940742,40.000000,0.440730,0.439781,7.236163,0.157819,254.936495,20.431677,17011.256661,71.100697,0.018323,0.500000,6.021879
6510.000000,-10.000000,0.350000,0.000000,1.938450,40.000000,0.441199,0.440258,7.243950,0.157989,254.717218,20.437463,16990.832175,71.058124,0.018313,0.500000,5.974232
6540.000000,-10.000000,0.350000,0.000000,1.936176,40.000000,0.441664,0.440730,7.251674,0.158157,254.499741,20.443202,16970.576950,71.015877,0.018302,0.500000,5.926969
6570.000000,-10.000000,0.350000,0.000000,1.933922,40.000000,0.442125,0.441199,7.259336,0.158323,254.284050,20.448893,16950.489568,70.973956,0.018291,0.500000,5.880088
6600.000000,-10.000000,0.350000,0.000000,1.931685,40.000000,0.442583,0.441664,7.266937,0.158489,254.070129,20.454538,16930.568624,70.932357,0.018281,0.500000,5.833585
6630.000000,-10.000000,0.350000,0.000000,1.929468,40.000000,0.443037,0.442125,7.274476,0.158653,253.857965,20.460135,16910.812727,70.891078,0.018271,0.500000,5.787457
6660.000000,-10.000000,0.350000,0.000000,1.927268,40.000000,0.443487,0.442583,7.281955,0.158815,253.647542,20.465686,16891.220497,70.850118,0.018260,0.500000,5.741701
6690.000000,-10.000000,0.350000,0.000000,1.925087,40.000000,0.443934,0.443037,7.289373,0.158977,253.438845,20.471192,16871.790565,70.809473,0.018250,0.500000,5.696315
6720.000000,-10.000000,0.350000,0.000000,1.922924,40.000000,0.444377,0.443487,7.296732,0.159137,253.231861,20.476652,16852.521574,70.769141,0.018240,0.500000,5.651295
6750.000000,-10.000000,0.350000,0.000000,1.920778,40.000000,0.444816,0.443934,7.304032,0.159296,253.026576,20.482067,16833.412180,70.729120,0.018230,0.500000,5.606638
6780.000000,-10.000000,0.350000,0.000000,1.918651,40.000000,0.445252,0.444377,7.311273,0.159453,252.822975,20.487437,16814.461051,70.689409,0.018220,0.500000,5.562341
6810.000000,-10.000000,0.350000,0.000000,1.916540,40.000000,0.445684,0.444816,7.318456,0.159609,252.621043,20.492763,16795.666863,70.650004,0.018210,0.500000,5.518401
6840.000000,-10.000000,0.350000,0.000000,1.914448,40.000000,0.446113,0.445252,7.325581,0.159764,252.420768,20.498045,16777.028307,70.610903,0.018200,0.500000,5.474815
6870.000000,-10.000000,0.350000,0.000000,1.912372,40.000000,0.446538,0.445684,7.332648,0.159918,252.222136,20.503283,16758.544083,70.572104,0.018190,0.500000,5.431581
6900.000000,-10.000000,0.350000,0.000000,1.910314,40.000000,0.446960,0.446113,7.339659,0.160071,252.025132,20.508478,16740.212904,70.533605,0.018181,0.500000,5.388696
6930.000000,-10.000000,0.350000,0.000000,1.908272,40.000000,0.447379,0.446538,7.346614,0.160222,251.829744,20.513630,16722.033493,70.495404,0.018171,0.500000,5.346156
6960.000000,-10.000000,0.350000,0.000000,1.906248,40.000000,0.447794,0.446960,7.353513,0.160372,251.635958,20.518740,16704.004584,70.457499,0.018161,0.500000,5.303959
6990.000000,-10.000000,0.350000,0.000000,1.904240,40.000000,0.448206,0.447379,7.360356,0.160521,251.443760,20.523808,16686.124922,70.419887,0.018152,0.500000,5.262102
7020.000000,-10.000000,0.350000,0.000000,1.902248,40.000000,0.448615,0.447794,7.367144,0.160668,251.253138,20.528834,16668.393263,70.382566,0.018143,0.500000,5.220583
7050.000000,-10.000000,0.350000,0.000000,1.900273,40.000000,0.449020,0.448206,7.373878,0.160815,251.064078,20.533818,16650.808372,70.345534,0.018133,0.500000,5.179398
7080.000000,-10.000000,0.350000,0.000000,1.898315,40.000000,0.449422,0.448615,7.380558,0.160960,250.876568,20.538762,16633.369028,70.308789,0.018124,0.500000,5.138545
7110.000000,-10.000000,0.350000,0.000000,1.896372,40.000000,0.449821,0.449020,7.387184,0.161104,250.690595,20.543665,16616.074017,70.272330,0.018115,0.500000,5.098021
7140.000000,-10.000000,0.350000,0.000000,1.894446,40.000000,0.450216,0.449422,7.393756,0.161247,250.506145,20.548527,16598.922137,70.236153,0.018106,0.500000,5.057823
7170.000000,-10.000000,0.350000,0.000000,1.892535,40.000000,0.450608,0.449821,7.400276,0.161389,250.323207,20.553350,16581.912196,70.200257,0.018097,0.500000,5.017949
7200.000000,-10.000000,0.350000,0.000000,1.890640,40.000000,0.450998,0.450216,7.406744,0.161530,250.141768,20.558133,16565.043013,70.164639,0.018088,0.500000,4.978396
7230.000000,-10.000000,0.350000,0.000000,1.888761,40.000000,0.451384,0.450608,7.413160,0.161669,249.961815,20.562876,16548.313415,70.129298,0.018079,0.500000,4.939162
7260.000000,-10.000000,0.350000,0.000000,1.886897,40.000000,0.451767,0.450998,7.419524,0.161808,249.783336,20.567581,16531.722241,70.094232,0.018070,0.500000,4.900244
7290.000000,-10.000000,0.350000,0.000000,1.885048,40.000000,0.452146,0.451384,7.425837,0.161945,249.606319,20.572247,16515.268340,70.059439,0.018061,0.500000,4.861639
7320.000000,-10.000000,0.350000,0.000000,1.883215,40.000000,0.452523,0.451767,7.432099,0.162081,249.430752,20.576874,16498.950569,70.024916,0.018052,0.500000,4.823345
7350.000000,-10.000000,0.350000,0.000000,1.881397,40.000000,0.452897,0.452146,7.438311,0.162216,249.256623,20.581464,16482.767797,69.990661,0.018044,0.500000,4.785359
7380.000000,-10.000000,0.350000,0.000000,1.879594,40.000000,0.453268,0.452523,7.444473,0.162350,249.083920,20.586016,16466.718900,69.956674,0.018035,0.500000,4.747679
7410.000000,-10.000000,0.350000,0.000000,1.877806,40.000000,0.453636,0.452897,7.450586,0.162483,248.912631,20.590530,16450.802765,69.922951,0.018027,0.500000,4.710302
7440.000000,-10.000000,0.350000,0.000000,1.876032,40.000000,0.454000,0.453268,7.456650,0.162615,248.742745,20.595008,16435.018290,69.889490,0.018018,0.500000,4.673226
7470.000000,-10.000000,0.350000,0.000000,1.874274,40.000000,0.454362,0.453636,7.462665,0.162746,248.574249,20.599449,16419.364379,69.856291,0.018010,0.500000,4.636448
7500.000000,-10.000000,0.350000,0.000000,1.872529,40.000000,0.454721,0.454000,7.468632,0.162875,248.407133,20.603853,16403.839949,69.823350,0.018002,0.500000,4.599967
7530.000000,-10.000000,0.350000,0.000000,1.870799,40.000000,0.455077,0.454362,7.474550,0.163004,248.241386,20.608221,16388.443923,69.790666,0.017993,0.500000,4.563778
7560.000000,-10.000000,0.350000,0.000000,1.869083,40.000000,0.455430,0.454721,7.480422,0.163132,248.076995,20.612554,16373.175234,69.758237,0.017985,0.500000,4.527881
7590.000000,-10.000000,0.350000,0.000000,1.867382,40.000000,0.455781,0.455077,7.486246,0.163258,247.913949,20.616851,16358.032826,69.726062,0.017977,0.500000,4.492273
7620.000000,-10.000000,0.350000,0.000000,1.865694,40.000000,0.456128,0.455430,7.492023,0.163384,247.752239,20.621112,16343.015650,69.694137,0.017969,0.500000,4.456951
7650.000000,-10.000000,0.350000,0.000000,1.864021,40.000000,0.456473,0.455781,7.497755,0.163508,247.591851,20.625339,16328.122666,69.662463,0.017961,0.500000,4.421912
7680.000000,-10.000000,0.350000,0.000000,1.862361,40.000000,0.456815,0.456128,7.503440,0.163632,247.432777,20.629531,16313.352843,69.631035,0.017953,0.500000,4.387156
7710.000000,-10.000000,0.350000,0.000000,1.860715,40.000000,0.457154,0.456473,7.509079,0.163755,247.275004,20.633689,16298.705160,69.599853,0.017945,0.500000,4.352679
7740.000000,-10.000000,0.350000,0.000000,1.859082,40.000000,0.457491,0.456815,7.514674,0.163876,247.118523,20.637813,16284.178603,69.568916,0.017938,0.500000,4.318480
7770.000000,-10.000000,0.350000,0.000000,1.857463,40.000000,0.457825,0.457154,7.520223,0.163997,246.963322,20.641903,16269.772167,69.538220,0.017930,0.500000,4.284555
7800.000000,-10.000000,0.350000,0.000000,1.855857,40.000000,0.458156,0.457491,7.525728,0.164117,246.809390,20.645960,16255.484856,69.507765,0.017922,0.500000,4.250903
7830.000000,-10.000000,0.350000,0.000000,1.854264,40.000000,0.458484,0.457825,7.531189,0.164235,246.656719,20.649983,16241.315682,69.477548,0.017915,0.500000,4.217522
7860.000000,-10.000000,0.350000,0.000000,1.852685,40.000000,0.458810,0.458156,7.536606,0.164353,246.505296,20.653973,16227.263665,69.447568,0.017907,0.500000,4.184408
7890.000000,-10.000000,0.350000,0.000000,1.851119,40.000000,0.459133,0.458484,7.541980,0.164470,246.355112,20.657931,16213.327834,69.417822,0.017900,0.500000,4.151561
7920.000000,-10.000000,0.350000,0.000000,1.849565,40.000000,0.459454,0.458810,7.547310,0.164586,246.206157,20.661857,16199.507226,69.388310,0.017892,0.500000,4.118978
7950.000000,-10.000000,0.350000,0.000000,1.848024,40.000000,0.459772,0.459133,7.552598,0.164701,246.058421,20.665750,16185.800886,69.359030,0.017885,0.500000,4.086656
7980.000000,-10.000000,0.350000,0.000000,1.846496,40.000000,0.460088,0.459454,7.557844,0.164815,245.911893,20.669612,16172.207868,69.329979,0.017877,0.500000,4.054595
8010.000000,-10.000000,0.350000,0.000000,1.844981,40.000000,0.460401,0.459772,7.563047,0.164928,245.766563,20.673442,16158.727232,69.301156,0.017870,0.500000,4.022790
8040.000000,-10.000000,0.350000,0.000000,1.843478,40.000000,0.460711,0.460088,7.568209,0.165040,245.622422,20.677241,16145.358047,69.272560,0.017863,0.500000,3.991242
8070.000000,-10.000000,0.350000,0.000000,1.841987,40.000000,0.461019,0.460401,7.573329,0.165151,245.479461,20.681009,16132.099390,69.244188,0.017856,0.500000,3.959946
8100.000000,-10.000000,0.350000,0.000000,1.840509,40.000000,0.461324,0.460711,7.578408,0.165262,245.337668,20.684746,16118.950346,69.216039,0.017849,0.500000,3.928902
8130.000000,-10.000000,0.350000,0.000000,1.839043,40.000000,0.461627,0.461019,7.583447,0.165371,245.197035,20.688452,16105.910007,69.188112,0.017842,0.500000,3.898107
8160.000000,-10.000000,0.350000,0.000000,1.837589,40.000000,0.461928,0.461324,7.588445,0.165480,245.057553,20.692128,16092.977474,69.160404,0.017835,0.500000,3.867559
8190.000000,-10.000000,0.350000,0.000000,1.836147,40.000000,0.462226,0.461627,7.593403,0.165587,244.919211,20.695775,16080.151853,69.132914,0.017828,0.500000,3.837257
8220.000000,-10.000000,0.350000,0.000000,1.834717,40.000000,0.462522,0.461928,7.598322,0.165694,244.782000,20.699391,16067.432260,69.105640,0.017821,0.500000,3.807198
8250.000000,-10.000000,0.350000,0.000000,1.833299,40.000000,0.462815,0.462226,7.603201,0.165800,244.645911,20.702978,16054.817817,69.078581,0.017814,0.500000,3.777380
8280.000000,-10.000000,0.350000,0.000000,1.831892,40.000000,0.463106,0.462522,7.608041,0.165906,244.510936,20.706536,16042.307655,69.051736,0.017807,0.500000,3.747802
8310.000000,-10.000000,0.350000,0.000000,1.830497,40.000000,0.463395,0.462815,7.612842,0.166010,244.377064,20.710065,16029.900910,69.025101,0.017801,0.500000,3.718460
8340.000000,-10.000000,0.350000,0.000000,1.829114,40.000000,0.463682,0.463106,7.617605,0.166113,244.244286,20.713565,16017.596727,68.998677,0.017794,0.500000,3.689355
8370.000000,-10.000000,0.350000,0.000000,1.827741,40.000000,0.463966,0.463395,7.622330,0.166216,244.112594,20.717037,16005.394257,68.972461,0.017787,0.500000,3.660482
8400.000000,-10.000000,0.350000,0.000000,1.826381,40.000000,0.464248,0.463682,7.627017,0.166318,243.981979,20.720480,15993.292660,68.946452,0.017781,0.500000,3.631842
8430.000000,-10.000000,0.350000,0.000000,1.825031,40.000000,0.464527,0.463966,7.631666,0.166419,243.852432,20.723895,15981.291101,68.920648,0.017774,0.500000,3.603431
8460.000000,-10.000000,0.350000,0.000000,1.823693,40.000000,0.464804,0.464248,7.636278,0.166519,243.723945,20.727283,15969.388753,68.895047,0.017768,0.500000,3.575248
8490.000000,-10.000000,0.350000,0.000000,1.822365,40.000000,0.465080,0.464527,7.640853,0.166619,243.596507,20.730643,15957.584796,68.869649,0.017761,0.500000,3.547291
8520.000000,-10.000000,0.350000,0.000000,1.821049,40.000000,0.465352,0.464804,7.645392,0.166717,243.470112,20.733975,15945.878417,68.844452,0.017755,0.500000,3.519559
8550.000000,-10.000000,0.350000,0.000000,1.819743,40.000000,0.465623,0.465080,7.649894,0.166815,243.344749,20.737281,15934.268808,68.819453,0.017749,0.500000,3.492048
8580.000000,-10.000000,0.350000,0.000000,1.818448,40.000000,0.465892,0.465352,7.654360,0.166912,243.220412,20.740559,15922.755170,68.794652,0.017743,0.500000,3.464759
8610.000000,-10.000000,0.350000,0.000000,1.817164,40.000000,0.466158,0.465623,7.658791,0.167008,243.097091,20.743811,15911.336711,68.770047,0.017736,0.500000,3.437688
8640.000000,-10.000000,0.350000,0.000000,1.815891,40.000000,0.466422,0.465892,7.663186,0.167104,242.974778,20.747036,15900.012643,68.745637,0.017730,0.500000,3.410834
8670.000000,-10.000000,0.350000,0.000000,1.814627,40.000000,0.466684,0.466158,7.667546,0.167198,242.853465,20.750236,15888.782186,68.721420,0.017724,0.500000,3.384195
8700.000000,-10.000000,0.350000,0.000000,1.813375,40.000000,0.466944,0.466422,7.671871,0.167292,242.733144,20.753409,15877.644568,68.697395,0.017718,0.500000,3.357770
8730.000000,-10.000000,0.350000,0.000000,1.812132,40.000000,0.467202,0.466684,7.676161,0.167386,242.613807,20.756556,15866.599022,68.673559,0.017712,0.500000,3.331556
8760.000000,-10.000000,0.350000,0.000000,1.810900,40.000000,0.467458,0.466944,7.680417,0.167478,242.495444,20.759678,15855.644787,68.649913,0.017706,0.500000,3.305553
8790.000000,-10.000000,0.350000,0.000000,1.809678,40.000000,0.467712,0.467202,7.684639,0.167570,242.378050,20.762775,15844.781109,68.626454,0.017700,0.500000,3.279758
8820.000000,-10.000000,0.350000,0.000000,1.808467,40.000000,0.467964,0.467458,7.688828,0.167661,242.261615,20.765846,15834.007240,68.603181,0.017694,0.500000,3.254170
8850.000000,-10.000000,0.350000,0.000000,1.807265,40.000000,0.468214,0.467712,7.692982,0.167751,242.146131,20.768893,15823.322438,68.580092,0.017688,0.500000,3.228786
8880.000000,-10.000000,0.350000,0.000000,1.806073,40.000000,0.468462,0.467964,7.697104,0.167841,242.031592,20.771914,15812.725969,68.557187,0.017683,0.500000,3.203606
8910.000000,-10.000000,0.350000,0.000000,1.804891,40.000000,0.468707,0.468214,7.701193,0.167929,241.917989,20.774911,15802.217104,68.534463,0.017677,0.500000,3.178628
8940.000000,-10.000000,0.350000,0.000000,1.803718,40.000000,0.468951,0.468462,7.705249,0.168018,241.805314,20.777884,15791.795118,68.511920,0.017671,0.500000,3.153850
8970.000000,-10.000000,0.350000,0.000000,1.802556,40.000000,0.469193,0.468707,7.709272,0.168105,241.693561,20.780833,15781.459296,68.489555,0.017666,0.500000,3.129270
9000.000000,-10.000000,0.350000,0.000000,1.801403,40.000000,0.469433,0.468951,7.713263,0.168192,241.582720,20.783758,15771.208925,68.467368,0.017660,0.500000,3.104887
9030.000000,-10.000000,0.350000,0.000000,1.800259,40.000000,0.469671,0.469193,7.717223,0.168278,241.472786,20.786659,15761.043301,68.445358,0.017654,0.500000,3.080699
9060.000000,-10.000000,0.350000,0.000000,1.799125,40.000000,0.469907,0.469433,7.721151,0.168363,241.363750,20.789536,15750.961724,68.423522,0.017649,0.500000,3.056705
9090.000000,-10.000000,0.350000,0.000000,1.798000,40.000000,0.470141,0.469671,7.725047,0.168448,241.255606,20.792391,15740.963502,68.401860,0.017643,0.500000,3.032903
9120.000000,-10.000000,0.350000,0.000000,1.796885,40.000000,0.470374,0.469907,7.728912,0.168532,241.148345,20.795222,15731.047946,68.380371,0.017638,0.500000,3.009291
9150.000000,-10.000000,0.350000,0.000000,1.795778,40.000000,0.470604,0.470141,7.732747,0.168615,241.041961,20.798030,15721.214375,68.359052,0.017633,0.500000,2.985868
9180.000000,-10.000000,0.350000,0.000000,1.794681,40.000000,0.470833,0.470374,7.736551,0.168698,240.936447,20.800816,15711.462111,68.337903,0.017627,0.500000,2.962633
9210.000000,-10.000000,0.350000,0.000000,1.793593,40.000000,0.471060,0.470604,7.740324,0.168780,240.831795,20.803578,15701.790486,68.316922,0.017622,0.500000,2.939584
9240.000000,-10.000000,0.350000,0.000000,1.792514,40.000000,0.471285,0.470833,7.744067,0.168861,240.727998,20.806319,15692.198833,68.296108,0.017617,0.500000,2.916719
9270.000000,-10.000000,0.350000,0.000000,1.791444,40.000000,0.471508,0.471060,7.747781,0.168941,240.625049,20.809037,15682.686493,68.275460,0.017612,0.500000,2.894037
9300.000000,-10.000000,0.350000,0.000000,1.790382,40.000000,0.471729,0.471285,7.751464,0.169021,240.522942,20.811734,15673.252812,68.254977,0.017606,0.500000,2.871536
9330.000000,-10.000000,0.350000,0.000000,1.789330,40.000000,0.471949,0.471508,7.755119,0.169101,240.421670,20.814408,15663.897142,68.234656,0.017601,0.500000,2.849215
9360.000000,-10.000000,0.350000,0.000000,1.788286,40.000000,0.472167,0.471729,7.758744,0.169180,240.321225,20.817061,15654.618839,68.214498,0.017596,0.500000,2.827073
9390.000000,-10.000000,0.350000,0.000000,1.787251,40.000000,0.472383,0.471949,7.762340,0.169258,240.221601,20.819692,15645.417265,68.194501,0.017591,0.500000,2.805108
9420.000000,-10.000000,0.350000,0.000000,1.786224,40.000000,0.472597,0.472167,7.765907,0.169335,240.122792,20.822302,15636.291789,68.174663,0.017586,0.500000,2.783319
