t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4710.000000,-10.000000,0.350000,0.000000,1.567966,40.000000,0.386096,0.384999,6.330024,0.138208,236.371263,19.753657,13775.186331,63.968541,0.016458,0.450000,6.500148
4740.000000,-10.000000,0.350000,0.000000,1.565116,40.000000,0.386638,0.385550,6.338998,0.138404,236.083465,19.760513,13749.825120,63.909760,0.016443,0.450000,6.445016
4770.000000,-10.000000,0.350000,0.000000,1.562290,40.000000,0.387175,0.386096,6.347896,0.138598,235.798125,19.767308,13724.686604,63.851441,0.016428,0.450000,6.390358
4800.000000,-10.000000,0.350000,0.000000,1.559489,40.000000,0.387708,0.386638,6.356717,0.138791,235.515222,19.774043,13699.768842,63.793581,0.016413,0.450000,6.336171
4830.000000,-10.000000,0.350000,0.000000,1.556712,40.000000,0.388236,0.387175,6.365462,0.138982,235.234735,19.780718,13675.069910,63.736176,0.016399,0.450000,6.282451
4860.000000,-10.000000,0.350000,0.000000,1.553960,40.000000,0.388760,0.387708,6.374132,0.139171,234.956643,19.787334,13650.587899,63.679224,0.016385,0.450000,6.229193
4890.000000,-10.000000,0.350000,0.000000,1.551232,40.000000,0.389278,0.388236,6.382728,0.139359,234.680927,19.793891,13626.320918,63.622722,0.016370,0.450000,6.176394
4920.000000,-10.000000,0.350000,0.000000,1.548528,40.000000,0.389793,0.388760,6.391250,0.139545,234.407566,19.800391,13602.267094,63.566666,0.016356,0.450000,6.124050
4950.000000,-10.000000,0.350000,0.000000,1.545847,40.000000,0.390303,0.389278,6.399699,0.139729,234.136541,19.806833,13578.424568,63.511053,0.016342,0.450000,6.072156
4980.000000,-10.000000,0.350000,0.000000,1.543190,40.000000,0.390809,0.389793,6.408075,0.139912,233.867832,19.813218,13554.791499,63.455880,0.016328,0.450000,6.020709
5010.000000,-10.000000,0.350000,0.000000,1.540556,40.000000,0.391310,0.390303,6.416380,0.140093,233.601420,19.819547,13531.366061,63.401144,0.016314,0.450000,5.969705
5040.000000,-10.000000,0.350000,0.000000,1.537945,40.000000,0.391807,0.390809,6.424613,0.140273,233.337284,19.825820,13508.146444,63.346842,0.016301,0.450000,5.919140
5070.000000,-10.000000,0.350000,0.000000,1.535356,40.000000,0.392300,0.391310,6.432776,0.140451,233.075407,19.832038,13485.130857,63.292971,0.016287,0.450000,5.869011
5100.000000,-10.000000,0.350000,0.000000,1.532791,40.000000,0.392788,0.391807,6.440868,0.140628,232.815769,19.838200,13462.317519,63.239527,0.016273,0.450000,5.819313
5130.000000,-10.000000,0.350000,0.000000,1.530248,40.000000,0.393272,0.392300,6.448891,0.140803,232.558351,19.844309,13439.704670,63.186508,0.016260,0.450000,5.770043
5160.000000,-10.000000,0.350000,0.000000,1.527727,40.000000,0.393752,0.392788,6.456845,0.140976,232.303134,19.850363,13417.290563,63.133911,0.016247,0.450000,5.721197
5190.000000,-10.000000,0.350000,0.000000,1.525228,40.000000,0.394228,0.393272,6.464731,0.141148,232.050100,19.856364,13395.073465,63.081732,0.016234,0.450000,5.672772
5220.000000,-10.000000,0.350000,0.000000,1.522751,40.000000,0.394700,0.393752,6.472549,0.141319,231.799231,19.862312,13373.051661,63.029969,0.016220,0.450000,5.624764
5250.000000,-10.000000,0.350000,0.000000,1.520296,40.000000,0.395168,0.394228,6.480300,0.141488,231.550508,19.868208,13351.223449,62.978619,0.016208,0.450000,5.577169
5280.000000,-10.000000,0.350000,0.000000,1.517862,40.000000,0.395632,0.394700,6.487985,0.141656,231.303914,19.874051,13329.587142,62.927678,0.016195,0.450000,5.529984
5310.000000,-10.000000,0.350000,0.000000,1.515449,40.000000,0.396091,0.395168,6.495603,0.141822,231.059430,19.879843,13308.141070,62.877145,0.016182,0.450000,5.483205
5340.000000,-10.000000,0.350000,0.000000,1.513058,40.000000,0.396547,0.395632,6.503156,0.141987,230.817038,19.885584,13286.883574,62.827015,0.016169,0.450000,5.436829
5370.000000,-10.000000,0.350000,0.000000,1.510688,40.000000,0.396999,0.396091,6.510645,0.142150,230.576722,19.891275,13265.813012,62.777286,0.016157,0.450000,5.390853
5400.000000,-10.000000,0.350000,0.000000,1.508338,40.000000,0.397447,0.396547,6.518068,0.142312,230.338463,19.896915,13244.927755,62.727955,0.016144,0.450000,5.345272
5430.000000,-10.000000,0.350000,0.000000,1.506009,40.000000,0.397891,0.396999,6.525429,0.142473,230.102245,19.902506,13224.226190,62.679019,0.016132,0.450000,5.300083
5460.000000,-10.000000,0.350000,0.000000,1.503700,40.000000,0.398332,0.397447,6.532726,0.142632,229.868050,19.908047,13203.706716,62.630476,0.016120,0.450000,5.255284
5490.000000,-10.000000,0.350000,0.000000,1.501412,40.000000,0.398768,0.397891,6.539960,0.142790,229.635861,19.913540,13183.367747,62.582322,0.016107,0.450000,5.210870
5520.000000,-10.000000,0.350000,0.000000,1.499143,40.000000,0.399201,0.398332,6.547132,0.142946,229.405661,19.918984,13163.207710,62.534555,0.016095,0.450000,5.166839
5550.000000,-10.000000,0.350000,0.000000,1.496895,40.000000,0.399630,0.398768,6.554243,0.143102,229.177434,19.924380,13143.225048,62.487172,0.016083,0.450000,5.123186
5580.000000,-10.000000,0.350000,0.000000,1.494666,40.000000,0.400055,0.399201,6.561292,0.143255,228.951162,19.929729,13123.418215,62.440170,0.016071,0.450000,5.079910
5610.000000,-10.000000,0.350000,0.000000,1.492456,40.000000,0.400477,0.399630,6.568282,0.143408,228.726830,19.935031,13103.785679,62.393547,0.016060,0.450000,5.037006
5640.000000,-10.000000,0.350000,0.000000,1.490266,40.000000,0.400895,0.400055,6.575211,0.143559,228.504422,19.940286,13084.325922,62.347299,0.016048,0.450000,4.994471
5670.000000,-10.000000,0.350000,0.000000,1.488096,40.000000,0.401309,0.400477,6.582080,0.143709,228.283920,19.945495,13065.037439,62.301424,0.016036,0.450000,4.952303
5700.000000,-10.000000,0.350000,0.000000,1.485944,40.000000,0.401720,0.400895,6.588891,0.143857,228.065309,19.950658,13045.918738,62.255919,0.016025,0.450000,4.910497
5730.000000,-10.000000,0.350000,0.000000,1.483811,40.000000,0.402128,0.401309,6.595643,0.144005,227.848573,19.955776,13026.968340,62.210781,0.016013,0.450000,4.869052
5760.000000,-10.000000,0.350000,0.000000,1.481697,40.000000,0.402532,0.401720,6.602337,0.144151,227.633697,19.960849,13008.184779,62.166009,0.016002,0.450000,4.827963
5790.000000,-10.000000,0.350000,0.000000,1.479601,40.000000,0.402932,0.402128,6.608974,0.144296,227.420664,19.965877,12989.566601,62.121598,0.015991,0.450000,4.787228
5820.000000,-10.000000,0.350000,0.000000,1.477524,40.000000,0.403329,0.402532,6.615553,0.144439,227.209460,19.970862,12971.112366,62.077547,0.015980,0.450000,4.746843
5850.000000,-10.000000,0.350000,0.000000,1.475465,40.000000,0.403722,0.402932,6.622076,0.144581,227.000068,19.975802,12952.820646,62.033853,0.015969,0.450000,4.706806
5880.000000,-10.000000,0.350000,0.000000,1.473424,40.000000,0.404112,0.403329,6.628544,0.144722,226.792473,19.980699,12934.690023,61.990512,0.015958,0.450000,4.667114
5910.000000,-10.000000,0.350000,0.000000,1.471401,40.000000,0.404499,0.403722,6.634955,0.144862,226.586661,19.985553,12916.719096,61.947524,0.015947,0.450000,4.627763
5940.000000,-10.000000,0.350000,0.000000,1.469396,40.000000,0.404883,0.404112,6.641312,0.145001,226.382617,19.990364,12898.906472,61.904884,0.015936,0.450000,4.588752
5970.000000,-10.000000,0.350000,0.000000,1.467408,40.000000,0.405263,0.404499,6.647614,0.145138,226.180324,19.995133,12881.250773,61.862591,0.015925,0.450000,4.550075
6000.000000,-10.000000,0.350000,0.000000,1.465438,40.000000,0.405640,0.404883,6.653862,0.145275,225.979770,19.999861,12863.750630,61.820642,0.015915,0.450000,4.511732
6030.000000,-10.000000,0.350000,0.000000,1.463485,40.000000,0.406013,0.405263,6.660056,0.145410,225.780939,20.004546,12846.404689,61.779033,0.015904,0.450000,4.473719
6060.000000,-10.000000,0.350000,0.000000,1.461549,40.000000,0.406384,0.405640,6.666197,0.145544,225.583816,20.009191,12829.211605,61.737764,0.015894,0.450000,4.436033
6090.000000,-10.000000,0.350000,0.000000,1.459630,40.000000,0.406751,0.406013,6.672285,0.145676,225.388388,20.013795,12812.170047,61.696831,0.015883,0.450000,4.398671
6120.000000,-10.000000,0.350000,0.000000,1.457728,40.000000,0.407115,0.406384,6.678321,0.145808,225.194639,20.018359,12795.278694,61.656232,0.015873,0.450000,4.361631
6150.000000,-10.000000,0.350000,0.000000,1.455843,40.000000,0.407476,0.406751,6.684305,0.145939,225.002556,20.022882,12778.536237,61.615964,0.015863,0.450000,4.324909
6180.000000,-10.000000,0.350000,0.000000,1.453974,40.000000,0.407834,0.407115,6.690238,0.146068,224.812125,20.027366,12761.941378,61.576024,0.015853,0.450000,4.288504
6210.000000,-10.000000,0.350000,0.000000,1.452122,40.000000,0.408188,0.407476,6.696120,0.146196,224.623332,20.031811,12745.492832,61.536411,0.015843,0.450000,4.252412
6240.000000,-10.000000,0.350000,0.000000,1.450286,40.000000,0.408540,0.407834,6.701951,0.146323,224.436163,20.036217,12729.189321,61.497122,0.015833,0.450000,4.216630
6270.000000,-10.000000,0.350000,0.000000,1.448466,40.000000,0.408889,0.408188,6.707733,0.146449,224.250605,20.040584,12713.029584,61.458155,0.015823,0.450000,4.181157
6300.000000,-10.000000,0.350000,0.000000,1.446663,40.000000,0.409234,0.408540,6.713464,0.146574,224.066643,20.044913,12697.012365,61.419506,0.015813,0.450000,4.145988
6330.000000,-10.000000,0.350000,0.000000,1.444875,40.000000,0.409577,0.408889,6.719147,0.146698,223.884264,20.049204,12681.136422,61.381174,0.015803,0.450000,4.111122
6360.000000,-10.000000,0.350000,0.000000,1.443102,40.000000,0.409917,0.409234,6.724780,0.146821,223.703456,20.053457,12665.400524,61.343157,0.015794,0.450000,4.076556
6390.000000,-10.000000,0.350000,0.000000,1.441346,40.000000,0.410254,0.409577,6.730366,0.146943,223.524204,20.057673,12649.803450,61.305451,0.015784,0.450000,4.042288
6420.000000,-10.000000,0.350000,0.000000,1.439605,40.000000,0.410588,0.409917,6.735903,0.147064,223.346496,20.061853,12634.343990,61.268055,0.015775,0.450000,4.008314
6450.000000,-10.000000,0.350000,0.000000,1.437879,40.000000,0.410919,0.410254,6.741393,0.147183,223.170319,20.065996,12619.020943,61.230967,0.015765,0.450000,3.974633
6480.000000,-10.000000,0.350000,0.000000,1.436168,40.000000,0.411247,0.410588,6.746835,0.147302,222.995659,20.070102,12603.833119,61.194183,0.015756,0.450000,3.941242
6510.000000,-10.000000,0.350000,0.000000,1.434472,40.000000,0.411572,0.410919,6.752231,0.147420,222.822505,20.074173,12588.779340,61.157702,0.015747,0.450000,3.908137
6540.000000,-10.000000,0.350000,0.000000,1.432792,40.000000,0.411895,0.411247,6.757581,0.147536,222.650842,20.078208,12573.858436,61.121521,0.015738,0.450000,3.875318
6570.000000,-10.000000,0.350000,0.000000,1.431126,40.000000,0.412215,0.411572,6.762885,0.147652,222.480659,20.082207,12559.069249,61.085638,0.015729,0.450000,3.842781
6600.000000,-10.000000,0.350000,0.000000,1.429474,40.000000,0.412532,0.411895,6.768143,0.147767,222.311943,20.086172,12544.410629,61.050051,0.015720,0.450000,3.810524
6630.000000,-10.000000,0.350000,0.000000,1.427838,40.000000,0.412846,0.412215,6.773356,0.147880,222.144682,20.090102,12529.881438,61.014758,0.015711,0.450000,3.778544
6660.000000,-10.000000,0.350000,0.000000,1.426215,40.000000,0.413158,0.412532,6.778524,0.147993,221.978864,20.093998,12515.480546,60.979756,0.015702,0.450000,3.746839
6690.000000,-10.000000,0.350000,0.000000,1.424607,40.000000,0.413466,0.412846,6.783648,0.148105,221.814476,20.097859,12501.206834,60.945043,0.015693,0.450000,3.715407
6720.000000,-10.000000,0.350000,0.000000,1.423013,40.000000,0.413773,0.413158,6.788728,0.148215,221.651506,20.101687,12487.059193,60.910617,0.015684,0.450000,3.684245
6750.000000,-10.000000,0.350000,0.000000,1.421434,40.000000,0.414076,0.413466,6.793764,0.148325,221.489942,20.105482,12473.036521,60.876476,0.015676,0.450000,3.653352
6780.000000,-10.000000,0.350000,0.000000,1.419868,40.000000,0.414377,0.413773,6.798757,0.148434,221.329773,20.109243,12459.137730,60.842617,0.015667,0.450000,3.622724
6810.000000,-10.000000,0.350000,0.000000,1.418316,40.000000,0.414676,0.414076,6.803707,0.148542,221.170986,20.112972,12445.361737,60.809039,0.015659,0.450000,3.592359
6840.000000,-10.000000,0.350000,0.000000,1.416777,40.000000,0.414972,0.414377,6.808615,0.148649,221.013570,20.116668,12431.707471,60.775739,0.015650,0.450000,3.562256
6870.000000,-10.000000,0.350000,0.000000,1.415252,40.000000,0.415265,0.414676,6.813481,0.148755,220.857514,20.120331,12418.173869,60.742715,0.015642,0.450000,3.532411
6900.000000,-10.000000,0.350000,0.000000,1.413741,40.000000,0.415556,0.414972,6.818305,0.148860,220.702805,20.123963,12404.759878,60.709965,0.015634,0.450000,3.502823
6930.000000,-10.000000,0.350000,0.000000,1.412243,40.000000,0.415844,0.415265,6.823087,0.148964,220.549433,20.127563,12391.464455,60.677487,0.015625,0.450000,3.473490
6960.000000,-10.000000,0.350000,0.000000,1.410758,40.000000,0.416130,0.415556,6.827828,0.149068,220.397386,20.131132,12378.286562,60.645279,0.015617,0.450000,3.444408
6990.000000,-10.000000,0.350000,0.000000,1.409286,40.000000,0.416413,0.415844,6.832529,0.149170,220.246652,20.134669,12365.225176,60.613339,0.015609,0.450000,3.415577
7020.000000,-10.000000,0.350000,0.000000,1.407827,40.000000,0.416694,0.416130,6.837189,0.149272,220.097222,20.138176,12352.279277,60.581664,0.015601,0.450000,3.386994
7050.000000,-10.000000,0.350000,0.000000,1.406381,40.000000,0.416973,0.416413,6.841810,0.149372,219.949083,20.141652,12339.447858,60.550253,0.015593,0.450000,3.358656
7080.000000,-10.000000,0.350000,0.000000,1.404948,40.000000,0.417249,0.416694,6.846390,0.149472,219.802225,20.145098,12326.729919,60.519103,0.015585,0.450000,3.330562
7110.000000,-10.000000,0.350000,0.000000,1.403527,40.000000,0.417523,0.416973,6.850932,0.149571,219.656638,20.148514,12314.124469,60.488213,0.015577,0.450000,3.302709
7140.000000,-10.000000,0.350000,0.000000,1.402119,40.000000,0.417794,0.417249,6.855434,0.149669,219.512309,20.151900,12301.630524,60.457581,0.015570,0.450000,3.275096
7170.000000,-10.000000,0.350000,0.000000,1.400724,40.000000,0.418063,0.417523,6.859898,0.149767,219.369229,20.155256,12289.247112,60.427204,0.015562,0.450000,3.247720
7200.000000,-10.000000,0.350000,0.000000,1.399340,40.000000,0.418330,0.417794,6.864324,0.149863,219.227387,20.158583,12276.973265,60.397081,0.015554,0.450000,3.220580
7230.000000,-10.000000,0.350000,0.000000,1.397969,40.000000,0.418595,0.418063,6.868711,0.149959,219.086772,20.161881,12264.808028,60.367209,0.015547,0.450000,3.193673
7260.000000,-10.000000,0.350000,0.000000,1.396610,40.000000,0.418857,0.418330,6.873061,0.150054,218.947375,20.165151,12252.750451,60.337587,0.015539,0.450000,3.166997
7290.000000,-10.000000,0.350000,0.000000,1.395263,40.000000,0.419117,0.418595,6.877374,0.150148,218.809184,20.168392,12240.799593,60.308213,0.015532,0.450000,3.140550
7320.000000,-10.000000,0.350000,0.000000,1.393928,40.000000,0.419374,0.418857,6.881649,0.150241,218.672190,20.171605,12228.954522,60.279084,0.015524,0.450000,3.114330
7350.000000,-10.000000,0.350000,0.000000,1.392605,40.000000,0.419630,0.419117,6.885888,0.150333,218.536383,20.174790,12217.214312,60.250200,0.015517,0.450000,3.088336
7380.000000,-10.000000,0.350000,0.000000,1.391293,40.000000,0.419883,0.419374,6.890091,0.150425,218.401751,20.177947,12205.578047,60.221557,0.015510,0.450000,3.062565
7410.000000,-10.000000,0.350000,0.000000,1.389993,40.000000,0.420134,0.419630,6.894257,0.150516,218.268286,20.181076,12194.044819,60.193154,0.015503,0.450000,3.037016
7440.000000,-10.000000,0.350000,0.000000,1.388705,40.000000,0.420383,0.419883,6.898388,0.150606,218.135978,20.184179,12182.613727,60.164990,0.015496,0.450000,3.011686
7470.000000,-10.000000,0.350000,0.000000,1.387428,40.000000,0.420630,0.420134,6.902483,0.150695,218.004816,20.187254,12171.283878,60.137062,0.015488,0.450000,2.986573
7500.000000,-10.000000,0.350000,0.000000,1.386162,40.000000,0.420875,0.420383,6.906544,0.150783,217.874791,20.190303,12160.054386,60.109368,0.015481,0.450000,2.961677
7530.000000,-10.000000,0.350000,0.000000,1.384907,40.000000,0.421117,0.420630,6.910569,0.150871,217.745894,20.193325,12148.924373,60.081907,0.015474,0.450000,2.936994
7560.000000,-10.000000,0.350000,0.000000,1.383664,40.000000,0.421358,0.420875,6.914560,0.150958,217.618114,20.196321,12137.892970,60.054677,0.015468,0.450000,2.912523
7590.000000,-10.000000,0.350000,0.000000,1.382431,40.000000,0.421596,0.421117,6.918516,0.151044,217.491442,20.199291,12126.959315,60.027676,0.015461,0.450000,2.888262
7620.000000,-10.000000,0.350000,0.000000,1.381210,40.000000,0.421833,0.421358,6.922439,0.151130,217.365869,20.202235,12116.122551,60.000902,0.015454,0.450000,2.864210
7650.000000,-10.000000,0.350000,0.000000,1.379999,40.000000,0.422067,0.421596,6.926328,0.151214,217.241386,20.205153,12105.381832,59.974354,0.015447,0.450000,2.840364
7680.000000,-10.000000,0.350000,0.000000,1.378799,40.000000,0.422300,0.421833,6.930184,0.151298,217.117982,20.208046,12094.736317,59.948029,0.015441,0.450000,2.816724
7710.000000,-10.000000,0.350000,0.000000,1.377609,40.000000,0.422530,0.422067,6.934007,0.151382,216.995650,20.210914,12084.185173,59.921926,0.015434,0.450000,2.793286
7740.000000,-10.000000,0.350000,0.000000,1.376430,40.000000,0.422758,0.422300,6.937797,0.151464,216.874380,20.213757,12073.727575,59.896043,0.015427,0.450000,2.770049
7770.000000,-10.000000,0.350000,0.000000,1.375262,40.000000,0.422985,0.422530,6.941554,0.151546,216.754162,20.216576,12063.362702,59.870378,0.015421,0.450000,2.747012
7800.000000,-10.000000,0.350000,0.000000,1.374103,40.000000,0.423209,0.422758,6.945279,0.151627,216.634988,20.219370,12053.089745,59.844931,0.015414,0.450000,2.724172
7830.000000,-10.000000,0.350000,0.000000,1.372955,40.000000,0.423432,0.422985,6.948973,0.151708,216.516850,20.222139,12042.907898,59.819698,0.015408,0.450000,2.701529
7860.000000,-10.000000,0.350000,0.000000,1.371818,40.000000,0.423652,0.423209,6.952634,0.151788,216.399737,20.224885,12032.816364,59.794678,0.015402,0.450000,2.679080
7890.000000,-10.000000,0.350000,0.000000,1.370690,40.000000,0.423871,0.423432,6.956264,0.151867,216.283642,20.227607,12022.814351,59.769870,0.015395,0.450000,2.656823
7920.000000,-10.000000,0.350000,0.000000,1.369572,40.000000,0.424088,0.423652,6.959864,0.151945,216.168556,20.230305,12012.901077,59.745272,0.015389,0.450000,2.634758
7950.000000,-10.000000,0.350000,0.000000,1.368464,40.000000,0.424303,0.423871,6.963432,0.152023,216.054470,20.232979,12003.075764,59.720882,0.015383,0.450000,2.612882
7980.000000,-10.000000,0.350000,0.000000,1.367366,40.000000,0.424516,0.424088,6.966970,0.152100,215.941376,20.235631,11993.337641,59.696698,0.015377,0.450000,2.591194
8010.000000,-10.000000,0.350000,0.000000,1.366278,40.000000,0.424728,0.424303,6.970477,0.152176,215.829265,20.238259,11983.685945,59.672719,0.015371,0.450000,2.569692
8040.000000,-10.000000,0.350000,0.000000,1.365199,40.000000,0.424937,0.424516,6.973954,0.152252,215.718129,20.240865,11974.119919,59.648944,0.015365,0.450000,2.548374
8070.000000,-10.000000,0.350000,0.000000,1.364130,40.000000,0.425145,0.424728,6.977402,0.152327,215.607959,20.243448,11964.638813,59.625370,0.015359,0.450000,2.527239
8100.000000,-10.000000,0.350000,0.000000,1.363071,40.000000,0.425351,0.424937,6.980820,0.152402,215.498748,20.246009,11955.241882,59.601997,0.015353,0.450000,2.506286
8130.000000,-10.000000,0.350000,0.000000,1.362020,40.000000,0.425555,0.425145,6.984209,0.152476,215.390487,20.248548,11945.928389,59.578821,0.015347,0.450000,2.485512
8160.000000,-10.000000,0.350000,0.000000,1.360979,40.000000,0.425757,0.425351,6.987569,0.152549,215.283168,20.251064,11936.697602,59.555843,0.015341,0.450000,2.464916
8190.000000,-10.000000,0.350000,0.000000,1.359948,40.000000,0.425958,0.425555,6.990900,0.152621,215.176783,20.253559,11927.548798,59.533060,0.015335,0.450000,2.444497
8220.000000,-10.000000,0.350000,0.000000,1.358925,40.000000,0.426157,0.425757,6.994202,0.152693,215.071324,20.256032,11918.481256,59.510470,0.015330,0.450000,2.424254
8250.000000,-10.000000,0.350000,0.000000,1.357912,40.000000,0.426354,0.425958,6.997476,0.152765,214.966783,20.258484,11909.494265,59.488073,0.015324,0.450000,2.404183
8280.000000,-10.000000,0.350000,0.000000,1.356907,40.000000,0.426550,0.426157,7.000722,0.152835,214.863152,20.260914,11900.587119,59.465866,0.015318,0.450000,2.384285
8310.000000,-10.000000,0.350000,0.000000,1.355912,40.000000,0.426744,0.426354,7.003941,0.152905,214.760424,20.263324,11891.759118,59.443849,0.015313,0.450000,2.364558
8340.000000,-10.000000,0.350000,0.000000,1.354925,40.000000,0.426936,0.426550,7.007131,0.152975,214.658590,20.265712,11883.009568,59.422019,0.015307,0.450000,2.344999
8370.000000,-10.000000,0.350000,0.000000,1.353947,40.000000,0.427127,0.426744,7.010295,0.153044,214.557644,20.268080,11874.337780,59.400375,0.015302,0.450000,2.325608
8400.000000,-10.000000,0.350000,0.000000,1.352978,40.000000,0.427316,0.426936,7.013431,0.153112,214.457577,20.270428,11865.743073,59.378915,0.015296,0.450000,2.306384
8430.000000,-10.000000,0.350000,0.000000,1.352017,40.000000,0.427503,0.427127,7.016541,0.153180,214.358383,20.272755,11857.224771,59.357639,0.015291,0.450000,2.287324
8460.000000,-10.000000,0.350000,0.000000,1.351065,40.000000,0.427689,0.427316,7.019624,0.153247,214.260053,20.275062,11848.782203,59.336544,0.015286,0.450000,2.268428
8490.000000,-10.000000,0.350000,0.000000,1.350121,40.000000,0.427873,0.427503,7.022680,0.153314,214.162580,20.277349,11840.414705,59.315629,0.015280,0.450000,2.249693
8520.000000,-10.000000,0.350000,0.000000,1.349186,40.000000,0.428056,0.427689,7.025711,0.153380,214.065957,20.279616,11832.121619,59.294893,0.015275,0.450000,2.231119
8550.000000,-10.000000,0.350000,0.000000,1.348259,40.000000,0.428237,0.427873,7.028715,0.153445,213.970176,20.281864,11823.902291,59.274334,0.015270,0.450000,2.212704
8580.000000,-10.000000,0.350000,0.000000,1.347340,40.000000,0.428416,0.428056,7.031694,0.153510,213.875231,20.284092,11815.756074,59.253951,0.015265,0.450000,2.194447
8610.000000,-10.000000,0.350000,0.000000,1.346429,40.000000,0.428594,0.428237,7.034647,0.153574,213.781114,20.286301,11807.682327,59.233743,0.015260,0.450000,2.176346
8640.000000,-10.000000,0.350000,0.000000,1.345527,40.000000,0.428770,0.428416,7.037575,0.153638,213.687818,20.288491,11799.680414,59.213707,0.015254,0.450000,2.158401
8670.000000,-10.000000,0.350000,0.000000,1.344632,40.000000,0.428945,0.428594,7.040478,0.153701,213.595337,20.290661,11791.749703,59.193843,0.015249,0.450000,2.140609
8700.000000,-10.000000,0.350000,0.000000,1.343746,40.000000,0.429119,0.428770,7.043356,0.153764,213.503662,20.292814,11783.889570,59.174149,0.015244,0.450000,2.122969
8730.000000,-10.000000,0.350000,0.000000,1.342867,40.000000,0.429290,0.428945,7.046210,0.153826,213.412788,20.294947,11776.099395,59.154624,0.015239,0.450000,2.105481
8760.000000,-10.000000,0.350000,0.000000,1.341996,40.000000,0.429461,0.429119,7.049039,0.153888,213.322707,20.297062,11768.378564,59.135266,0.015235,0.450000,2.088142
8790.000000,-10.000000,0.350000,0.000000,1.341133,40.000000,0.429630,0.429290,7.051844,0.153949,213.233413,20.299159,11760.726468,59.116074,0.015230,0.450000,2.070951
8820.000000,-10.000000,0.350000,0.000000,1.340278,40.000000,0.429797,0.429461,7.054625,0.154009,213.144898,20.301238,11753.142503,59.097047,0.015225,0.450000,2.053908
8850.000000,-10.000000,0.350000,0.000000,1.339430,40.000000,0.429964,0.429630,7.057382,0.154070,213.057156,20.303299,11745.626071,59.078183,0.015220,0.450000,2.037011
8880.000000,-10.000000,0.350000,0.000000,1.338589,40.000000,0.430128,0.429797,7.060115,0.154129,212.970181,20.305342,11738.176579,59.059481,0.015215,0.450000,2.020258
8910.000000,-10.000000,0.350000,0.000000,1.337757,40.000000,0.430291,0.429964,7.062826,0.154188,212.883966,20.307367,11730.793437,59.040940,0.015211,0.450000,2.003648
8940.000000,-10.000000,0.350000,0.000000,1.336931,40.000000,0.430453,0.430128,7.065513,0.154247,212.798505,20.309375,11723.476065,59.022559,0.015206,0.450000,1.987181
8970.000000,-10.000000,0.350000,0.000000,1.336113,40.000000,0.430614,0.430291,7.068177,0.154305,212.713790,20.311366,11716.223883,59.004335,0.015201,0.450000,1.970855
9000.000000,-10.000000,0.350000,0.000000,1.335302,40.000000,0.430773,0.430453,7.070818,0.154362,212.629815,20.313339,11709.036318,58.986268,0.015197,0.450000,1.954668
9030.000000,-10.000000,0.350000,0.000000,1.334499,40.000000,0.430931,0.430614,7.073437,0.154419,212.546575,20.315296,11701.912803,58.968357,0.015192,0.450000,1.938620
9060.000000,-10.000000,0.350000,0.000000,1.333702,40.000000,0.431087,0.430773,7.076033,0.154476,212.464063,20.317236,11694.852775,58.950600,0.015188,0.450000,1.922709
9090.000000,-10.000000,0.350000,0.000000,1.332913,40.000000,0.431242,0.430931,7.078608,0.154532,212.382272,20.319158,11687.855676,58.932996,0.015183,0.450000,1.906934
9120.000000,-10.000000,0.350000,0.000000,1.332131,40.000000,0.431396,0.431087,7.081160,0.154587,212.301197,20.321065,11680.920952,58.915543,0.015179,0.450000,1.891294
9150.000000,-10.000000,0.350000,0.000000,1.331355,40.000000,0.431548,0.431242,7.083690,0.154643,212.220831,20.322955,11674.048055,58.898242,0.015174,0.450000,1.875787
9180.000000,-10.000000,0.350000,0.000000,1.330587,40.000000,0.431699,0.431396,7.086199,0.154697,212.141168,20.324828,11667.236441,58.881089,0.015170,0.450000,1.860414
9210.000000,-10.000000,0.350000,0.000000,1.329825,40.000000,0.431849,0.431548,7.088687,0.154751,212.062202,20.326686,11660.485572,58.864084,0.015166,0.450000,1.845171
9240.000000,-10.000000,0.350000,0.000000,1.329070,40.000000,0.431998,0.431699,7.091153,0.154805,211.983927,20.328527,11653.794913,58.847226,0.015162,0.450000,1.830059
9270.000000,-10.000000,0.350000,0.000000,1.328322,40.000000,0.432145,0.431849,7.093598,0.154858,211.906338,20.330353,11647.163934,58.830514,0.015157,0.450000,1.815076
9300.000000,-10.000000,0.350000,0.000000,1.327581,40.000000,0.432291,0.431998,7.096022,0.154911,211.829427,20.332163,11640.592111,58.813946,0.015153,0.450000,1.800221
9330.000000,-10.000000,0.350000,0.000000,1.326846,40.000000,0.432436,0.432145,7.098426,0.154963,211.753190,20.333957,11634.078923,58.797521,0.015149,0.450000,1.785493
9360.000000,-10.000000,0.350000,0.000000,1.326118,40.000000,0.432579,0.432291,7.100809,0.155015,211.677621,20.335736,11627.623855,58.781239,0.015145,0.450000,1.770891
9390.000000,-10.000000,0.350000,0.000000,1.325396,40.000000,0.432722,0.432436,7.103172,0.155067,211.602713,20.337499,11621.226393,58.765097,0.015141,0.450000,1.756414
9420.000000,-10.000000,0.350000,0.000000,1.324681,40.000000,0.432863,0.432579,7.105514,0.155118,211.528462,20.339248,11614.886033,58.749094,0.015137,0.450000,1.742060
