t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
1.320000,-0.001705,0.076548,0.024320,0.009514,0.025000,-242.986746,0.448834,-0.026025,-0.000680
1.325000,-0.001317,0.078714,0.024368,0.009645,0.025000,-243.142763,0.417184,-0.025685,-0.000632
1.330000,-0.000918,0.080723,0.024417,0.009760,0.025000,-243.376102,0.385142,-0.025335,-0.000583
1.335000,-0.000510,0.082571,0.024466,0.009860,0.025000,-243.686561,0.352760,-0.024975,-0.000534
1.340000,-0.000093,0.084257,0.024515,0.009942,0.025000,-244.073807,0.320091,-0.024608,-0.000485
1.345000,0.000333,0.085780,0.024565,0.010007,0.025000,-244.537374,0.287189,-0.024232,-0.000435
1.350000,0.000765,0.087139,0.024615,0.010054,0.025000,-245.076667,0.254107,-0.023850,-0.000385
1.355000,0.001204,0.088333,0.024666,0.010084,0.025000,-245.690964,0.220900,-0.023462,-0.000334
1.360000,0.001648,0.089361,0.024716,0.010095,0.025000,-246.379415,0.187623,-0.023068,-0.000284
1.365000,0.002097,0.090224,0.024767,0.010088,0.025000,-247.141051,0.154330,-0.022670,-0.000233
1.370000,0.002550,0.090922,0.024817,0.010063,0.025000,-247.974781,0.121076,-0.022267,-0.000183
1.375000,0.003006,0.091454,0.024867,0.010022,0.025000,-248.879396,0.087916,-0.021861,-0.000133
1.380000,0.003464,0.091821,0.024917,0.009964,0.025000,-249.853573,0.054906,-0.021453,-0.000083
1.385000,0.003924,0.092024,0.024967,0.009890,0.025000,-250.895881,0.022099,-0.021043,-0.000033
1.390000,0.004384,0.092065,0.025016,0.009801,0.025000,-252.004777,-0.010452,-0.020632,0.000016
1.395000,0.004844,0.091944,0.025065,0.009696,0.025000,-253.178618,-0.042694,-0.020221,0.000065
1.400000,0.005303,0.091664,0.025113,0.009578,0.025000,-254.415657,-0.074575,-0.019810,0.000113
1.405000,0.005761,0.091226,0.025161,0.009445,0.025000,-255.714055,-0.106048,-0.019400,0.000161
1.410000,0.006215,0.090633,0.025208,0.009299,0.025000,-257.071876,-0.137063,-0.018993,0.000208
1.415000,0.006667,0.089886,0.025254,0.009139,0.025000,-258.487099,-0.167573,-0.018588,0.000254
1.420000,0.007114,0.088988,0.025300,0.008967,0.025000,-259.957618,-0.197533,-0.018186,0.000300
1.425000,0.007556,0.087943,0.025344,0.008781,0.025000,-261.481244,-0.226900,-0.017788,0.000344
1.430000,0.007993,0.086753,0.025388,0.008582,0.025000,-263.055717,-0.255631,-0.017394,0.000388
1.435000,0.008424,0.085422,0.025430,0.008372,0.025000,-264.678701,-0.283685,-0.017006,0.000430
1.440000,0.008847,0.083953,0.025471,0.008149,0.025000,-266.347796,-0.311023,-0.016624,0.000471
1.445000,0.009263,0.082349,0.025512,0.007914,0.025000,-268.060539,-0.337605,-0.016249,0.000512
1.450000,0.009670,0.080615,0.025551,0.007668,0.025000,-269.814408,-0.363397,-0.015880,0.000551
1.455000,0.010069,0.078754,0.025589,0.007411,0.025000,-271.606830,-0.388361,-0.015520,0.000589
1.460000,0.010458,0.076771,0.025625,0.007143,0.025000,-273.435181,-0.412463,-0.015167,0.000625
1.465000,0.010836,0.074670,0.025660,0.006866,0.025000,-275.296796,-0.435673,-0.014824,0.000660
1.470000,0.011204,0.072456,0.025694,0.006580,0.025000,-277.188970,-0.457958,-0.014490,0.000694
1.475000,0.011561,0.070133,0.025726,0.006286,0.025000,-279.108963,-0.479290,-0.014166,0.000726
1.480000,0.011905,0.067706,0.025757,0.005983,0.025000,-281.054008,-0.499641,-0.013852,0.000757
1.485000,0.012237,0.065180,0.025786,0.005674,0.025000,-283.021312,-0.518986,-0.013549,0.000786
1.490000,0.012557,0.062560,0.025814,0.005358,0.025000,-285.008064,-0.537302,-0.013257,0.000814
1.495000,0.012863,0.059851,0.025840,0.005036,0.025000,-287.011437,-0.554567,-0.012977,0.000840
1.500000,0.013155,0.057059,0.025865,0.004708,0.025000,-289.028597,-0.570761,-0.012709,0.000865
1.505000,0.013433,0.054189,0.025887,0.004376,0.025000,-291.056702,-0.585867,-0.012454,0.000887
1.510000,0.013697,0.051246,0.025908,0.004040,0.025000,-293.092912,-0.599869,-0.012212,0.000908
1.515000,0.013946,0.048235,0.025928,0.003700,0.025000,-295.134390,-0.612755,-0.011982,0.000928
1.520000,0.014179,0.045164,0.025946,0.003357,0.025000,-297.178310,-0.624512,-0.011767,0.000946
1.525000,0.014397,0.042036,0.025962,0.003011,0.025000,-299.221859,-0.635132,-0.011565,0.000962
1.530000,0.014599,0.038858,0.025976,0.002663,0.025000,-301.262243,-0.644605,-0.011377,0.000976
1.535000,0.014786,0.035635,0.025989,0.002314,0.025000,-303.296690,-0.652928,-0.011203,0.000989
1.540000,0.014956,0.032374,0.025999,0.001964,0.025000,-305.322456,-0.660095,-0.011044,0.000999
1.545000,0.015109,0.029080,0.026008,0.001613,0.025000,-307.336829,-0.666106,-0.010899,0.001008
1.550000,0.015246,0.025758,0.026016,0.001263,0.025000,-309.337132,-0.670959,-0.010769,0.001016
1.555000,0.015367,0.022414,0.026021,0.000913,0.025000,-311.320729,-0.674658,-0.010655,0.001021
1.560000,0.015470,0.019055,0.026025,0.000565,0.025000,-313.285028,-0.677204,-0.010555,0.001025
1.565000,0.015557,0.015686,0.026027,0.000219,0.025000,-315.227484,-0.678605,-0.010470,0.001027
1.570000,0.015627,0.012313,0.026028,-0.000125,0.025000,-317.145605,-0.678867,-0.010400,0.001028
1.575000,0.015680,0.008940,0.026026,-0.000465,0.025000,-319.036954,-0.678000,-0.010346,0.001026
1.580000,0.015717,0.005575,0.026023,-0.000802,0.025000,-320.899155,-0.676013,-0.010307,0.001023
1.585000,0.015736,0.002221,0.026018,-0.001134,0.025000,-322.729892,-0.672921,-0.010282,0.001018
1.590000,0.015739,-0.001114,0.026012,-0.001462,0.025000,-324.526917,-0.668737,-0.010273,0.001012
1.595000,0.015725,-0.004426,0.026004,-0.001785,0.025000,-326.288049,-0.663477,-0.010279,0.001004
1.600000,0.015695,-0.007709,0.025994,-0.002102,0.025000,-328.011182,-0.657160,-0.010300,0.000994
1.605000,0.015648,-0.010959,0.025983,-0.002412,0.025000,-329.694284,-0.649805,-0.010335,0.000983
1.610000,0.015585,-0.014170,0.025970,-0.002717,0.025000,-331.335400,-0.641432,-0.010385,0.000970
1.615000,0.015506,-0.017337,0.025956,-0.003014,0.025000,-332.932656,-0.632064,-0.010450,0.000956
1.620000,0.015412,-0.020455,0.025941,-0.003303,0.025000,-334.484262,-0.621724,-0.010529,0.000941
1.625000,0.015302,-0.023520,0.025923,-0.003585,0.025000,-335.988513,-0.610439,-0.010622,0.000923
1.630000,0.015177,-0.026526,0.025905,-0.003859,0.025000,-337.443790,-0.598235,-0.010728,0.000905
1.635000,0.015037,-0.029470,0.025885,-0.004123,0.025000,-338.848564,-0.585140,-0.010848,0.000885
1.640000,0.014882,-0.032347,0.025864,-0.004379,0.025000,-340.201398,-0.571182,-0.010982,0.000864
1.645000,0.014713,-0.035152,0.025841,-0.004626,0.025000,-341.500948,-0.556392,-0.011128,0.000841
1.650000,0.014531,-0.037882,0.025818,-0.004863,0.025000,-342.745962,-0.540801,-0.011287,0.000818
1.655000,0.014334,-0.040532,0.025793,-0.005090,0.025000,-343.935287,-0.524442,-0.011458,0.000793
1.660000,0.014125,-0.043100,0.025767,-0.005306,0.025000,-345.067863,-0.507348,-0.011642,0.000767
1.665000,0.013904,-0.045581,0.025740,-0.005512,0.025000,-346.142731,-0.489553,-0.011836,0.000740
1.670000,0.013670,-0.047972,0.025712,-0.005707,0.025000,-347.159028,-0.471093,-0.012042,0.000712
1.675000,0.013424,-0.050270,0.025683,-0.005892,0.025000,-348.115993,-0.452003,-0.012259,0.000683
1.680000,0.013167,-0.052471,0.025653,-0.006065,0.025000,-349.012961,-0.432321,-0.012486,0.000653
1.685000,0.012899,-0.054573,0.025623,-0.006226,0.025000,-349.849371,-0.412083,-0.012723,0.000623
1.690000,0.012622,-0.056573,0.025591,-0.006376,0.025000,-350.624758,-0.391327,-0.012970,0.000591
1.695000,0.012334,-0.058469,0.025559,-0.006514,0.025000,-351.338759,-0.370093,-0.013225,0.000559
1.700000,0.012037,-0.060259,0.025526,-0.006640,0.025000,-351.991112,-0.348418,-0.013489,0.000526
1.705000,0.011731,-0.061939,0.025493,-0.006754,0.025000,-352.581653,-0.326343,-0.013761,0.000493
1.710000,0.011418,-0.063509,0.025459,-0.006857,0.025000,-353.110317,-0.303908,-0.014041,0.000459
1.715000,0.011097,-0.064967,0.025424,-0.006947,0.025000,-353.577136,-0.281151,-0.014328,0.000424
1.720000,0.010768,-0.066311,0.025389,-0.007024,0.025000,-353.982243,-0.258113,-0.014621,0.000389
1.725000,0.010434,-0.067540,0.025354,-0.007090,0.025000,-354.325864,-0.234835,-0.014920,0.000354
1.730000,0.010093,-0.068652,0.025318,-0.007143,0.025000,-354.608322,-0.211357,-0.015225,0.000318
1.735000,0.009747,-0.069647,0.025283,-0.007185,0.025000,-354.830033,-0.187719,-0.015535,0.000283
1.740000,0.009397,-0.070525,0.025247,-0.007214,0.025000,-354.991506,-0.163962,-0.015850,0.000247
1.745000,0.009042,-0.071284,0.025210,-0.007231,0.025000,-355.093342,-0.140125,-0.016168,0.000210
1.750000,0.008684,-0.071924,0.025174,-0.007236,0.025000,-355.136230,-0.116249,-0.016490,0.000174
1.755000,0.008323,-0.072446,0.025138,-0.007228,0.025000,-355.120947,-0.092373,-0.016815,0.000138
1.760000,0.007960,-0.072849,0.025102,-0.007210,0.025000,-355.048354,-0.068536,-0.017142,0.000102
1.765000,0.007595,-0.073133,0.025066,-0.007179,0.025000,-354.919398,-0.044777,-0.017471,0.000066
1.770000,0.007229,-0.073300,0.025030,-0.007137,0.025000,-354.735105,-0.021135,-0.017801,0.000030
1.775000,0.006862,-0.073349,0.024995,-0.007083,0.025000,-354.496581,0.002353,-0.018133,-0.000005
1.780000,0.006495,-0.073282,0.024959,-0.007019,0.025000,-354.205008,0.025648,-0.018464,-0.000041
1.785000,0.006129,-0.073100,0.024924,-0.006943,0.025000,-353.861641,0.048715,-0.018795,-0.000076
1.790000,0.005765,-0.072803,0.024890,-0.006856,0.025000,-353.467808,0.071516,-0.019125,-0.000110
1.795000,0.005402,-0.072394,0.024856,-0.006759,0.025000,-353.024905,0.094018,-0.019454,-0.000144
1.800000,0.005041,-0.071873,0.024822,-0.006652,0.025000,-352.534392,0.116185,-0.019781,-0.000178
1.805000,0.004683,-0.071243,0.024789,-0.006534,0.025000,-351.997793,0.137984,-0.020106,-0.000211
1.810000,0.004329,-0.070506,0.024757,-0.006407,0.025000,-351.416692,0.159382,-0.020428,-0.000243
1.815000,0.003978,-0.069663,0.024725,-0.006270,0.025000,-350.792728,0.180347,-0.020747,-0.000275
1.820000,0.003632,-0.068717,0.024694,-0.006124,0.025000,-350.127597,0.200848,-0.021062,-0.000306
1.825000,0.003291,-0.067670,0.024664,-0.005970,0.025000,-349.423041,0.220855,-0.021373,-0.000336
1.830000,0.002956,-0.066524,0.024634,-0.005806,0.025000,-348.680851,0.240340,-0.021679,-0.000366
1.835000,0.002626,-0.065283,0.024606,-0.005635,0.025000,-347.902863,0.259274,-0.021980,-0.000394
1.840000,0.002303,-0.063949,0.024578,-0.005455,0.025000,-347.090952,0.277632,-0.022275,-0.000422
1.845000,0.001987,-0.062526,0.024551,-0.005269,0.025000,-346.247030,0.295387,-0.022564,-0.000449
1.850000,0.001678,-0.061015,0.024525,-0.005075,0.025000,-345.373043,0.312516,-0.022847,-0.000475
1.855000,0.001377,-0.059420,0.024500,-0.004874,0.025000,-344.470966,0.328996,-0.023123,-0.000500
1.860000,0.001084,-0.057745,0.024476,-0.004667,0.025000,-343.542803,0.344805,-0.023392,-0.000524
1.865000,0.000800,-0.055993,0.024453,-0.004454,0.025000,-342.590580,0.359922,-0.023654,-0.000547
1.870000,0.000524,-0.054168,0.024432,-0.004236,0.025000,-341.616342,0.374329,-0.023908,-0.000568
1.875000,0.000258,-0.052272,0.024411,-0.004012,0.025000,-340.622151,0.388007,-0.024153,-0.000589
1.880000,0.000001,-0.050310,0.024391,-0.003784,0.025000,-339.610081,0.400940,-0.024390,-0.000609
1.885000,-0.000245,-0.048286,0.024373,-0.003551,0.025000,-338.582217,0.413114,-0.024618,-0.000627
1.890000,-0.000481,-0.046203,0.024356,-0.003314,0.025000,-337.540647,0.424514,-0.024837,-0.000644
1.895000,-0.000707,-0.044064,0.024340,-0.003074,0.025000,-336.487465,0.435128,-0.025047,-0.000660
1.900000,-0.000922,-0.041875,0.024325,-0.002831,0.025000,-335.424760,0.444945,-0.025247,-0.000675
1.905000,-0.001126,-0.039639,0.024311,-0.002585,0.025000,-334.354618,0.453956,-0.025437,-0.000689
1.910000,-0.001318,-0.037360,0.024299,-0.002337,0.025000,-333.279120,0.462153,-0.025617,-0.000701
1.915000,-0.001499,-0.035042,0.024288,-0.002088,0.025000,-332.200330,0.469528,-0.025787,-0.000712
1.920000,-0.001668,-0.032689,0.024278,-0.001837,0.025000,-331.120303,0.476077,-0.025946,-0.000722
1.925000,-0.001826,-0.030306,0.024269,-0.001585,0.025000,-330.041073,0.481795,-0.026095,-0.000731
1.930000,-0.001971,-0.027896,0.024262,-0.001332,0.025000,-328.964654,0.486681,-0.026233,-0.000738
1.935000,-0.002105,-0.025463,0.024256,-0.001079,0.025000,-327.893038,0.490732,-0.026361,-0.000744
1.940000,-0.002226,-0.023013,0.024251,-0.000827,0.025000,-326.828186,0.493950,-0.026477,-0.000749
1.945000,-0.002335,-0.020548,0.024248,-0.000575,0.025000,-325.772032,0.496336,-0.026582,-0.000752
1.950000,-0.002431,-0.018073,0.024245,-0.000325,0.025000,-324.726477,0.497892,-0.026677,-0.000755
1.955000,-0.002516,-0.015593,0.024244,-0.000076,0.025000,-323.693384,0.498624,-0.026760,-0.000756
1.960000,-0.002587,-0.013110,0.024244,0.000171,0.025000,-322.674582,0.498536,-0.026832,-0.000756
1.965000,-0.002647,-0.010630,0.024246,0.000416,0.025000,-321.671853,0.497637,-0.026892,-0.000754
1.970000,-0.002694,-0.008156,0.024248,0.000658,0.025000,-320.686941,0.495933,-0.026942,-0.000752
1.975000,-0.002728,-0.005693,0.024252,0.000896,0.025000,-319.721540,0.493434,-0.026981,-0.000748
1.980000,-0.002751,-0.003244,0.024257,0.001132,0.025000,-318.777297,0.490152,-0.027008,-0.000743
1.985000,-0.002761,-0.000813,0.024263,0.001363,0.025000,-317.855808,0.486098,-0.027024,-0.000737
1.990000,-0.002759,0.001596,0.024271,0.001591,0.025000,-316.958616,0.481285,-0.027030,-0.000729
1.995000,-0.002745,0.003980,0.024279,0.001814,0.025000,-316.087209,0.475727,-0.027024,-0.000721
2.000000,-0.002719,0.006334,0.024289,0.002032,0.025000,-315.243019,0.469440,-0.027008,-0.000711
2.005000,-0.002681,0.008655,0.024299,0.002245,0.025000,-314.427418,0.462439,-0.026981,-0.000701
2.010000,-0.002632,0.010940,0.024311,0.002452,0.025000,-313.641716,0.454743,-0.026944,-0.000689
2.015000,-0.002572,0.013185,0.024324,0.002654,0.025000,-312.887165,0.446370,-0.026896,-0.000676
2.020000,-0.002501,0.015387,0.024338,0.002850,0.025000,-312.164948,0.437339,-0.026838,-0.000662
2.025000,-0.002418,0.017542,0.024352,0.003039,0.025000,-311.476188,0.427670,-0.026771,-0.000648
2.030000,-0.002325,0.019648,0.024368,0.003222,0.025000,-310.821938,0.417385,-0.026693,-0.000632
2.035000,-0.002222,0.021701,0.024384,0.003398,0.025000,-310.203186,0.406506,-0.026606,-0.000616
2.040000,-0.002108,0.023699,0.024402,0.003567,0.025000,-309.620848,0.395054,-0.026510,-0.000598
2.045000,-0.001985,0.025639,0.024420,0.003729,0.025000,-309.075775,0.383055,-0.026405,-0.000580
2.050000,-0.001852,0.027517,0.024439,0.003883,0.025000,-308.568743,0.370532,-0.026291,-0.000561
2.055000,-0.001710,0.029332,0.024459,0.004030,0.025000,-308.100462,0.357510,-0.026169,-0.000541
2.060000,-0.001559,0.031082,0.024479,0.004168,0.025000,-307.671566,0.344014,-0.026038,-0.000521
2.065000,-0.001399,0.032763,0.024500,0.004299,0.025000,-307.282620,0.330071,-0.025900,-0.000500
2.070000,-0.001231,0.034374,0.024522,0.004422,0.025000,-306.934116,0.315707,-0.025754,-0.000478
2.075000,-0.001056,0.035912,0.024545,0.004536,0.025000,-306.626473,0.300949,-0.025600,-0.000455
2.080000,-0.000872,0.037376,0.024567,0.004642,0.025000,-306.360037,0.285826,-0.025440,-0.000433
2.085000,-0.000682,0.038765,0.024591,0.004740,0.025000,-306.135084,0.270363,-0.025273,-0.000409
2.090000,-0.000485,0.040075,0.024615,0.004829,0.025000,-305.951816,0.254591,-0.025100,-0.000385
2.095000,-0.000281,0.041306,0.024639,0.004909,0.025000,-305.810363,0.238537,-0.024921,-0.000361
2.100000,-0.000072,0.042457,0.024664,0.004980,0.025000,-305.710783,0.222230,-0.024736,-0.000336
2.105000,0.000143,0.043526,0.024689,0.005043,0.025000,-305.653065,0.205698,-0.024546,-0.000311
2.110000,0.000363,0.044513,0.024714,0.005097,0.025000,-305.637126,0.188971,-0.024351,-0.000286
2.115000,0.000588,0.045416,0.024740,0.005142,0.025000,-305.662813,0.172078,-0.024152,-0.000260
2.120000,0.000817,0.046234,0.024766,0.005179,0.025000,-305.729905,0.155048,-0.023948,-0.000234
2.125000,0.001050,0.046968,0.024792,0.005206,0.025000,-305.838114,0.137910,-0.023741,-0.000208
2.130000,0.001287,0.047616,0.024818,0.005225,0.025000,-305.987084,0.120693,-0.023531,-0.000182
2.135000,0.001526,0.048178,0.024844,0.005235,0.025000,-306.176392,0.103425,-0.023318,-0.000156
2.140000,0.001768,0.048654,0.024870,0.005236,0.025000,-306.405554,0.086137,-0.023102,-0.000130
2.145000,0.002013,0.049045,0.024896,0.005229,0.025000,-306.674020,0.068855,-0.022884,-0.000104
2.150000,0.002259,0.049349,0.024922,0.005214,0.025000,-306.981181,0.051609,-0.022664,-0.000078
2.155000,0.002506,0.049568,0.024948,0.005189,0.025000,-307.326365,0.034426,-0.022442,-0.000052
2.160000,0.002754,0.049701,0.024974,0.005157,0.025000,-307.708845,0.017334,-0.022220,-0.000026
2.165000,0.003003,0.049750,0.025000,0.005116,0.025000,-308.127833,0.000361,-0.021997,0.000000
2.170000,0.003252,0.049714,0.025026,0.005068,0.025000,-308.582491,-0.016467,-0.021774,0.000026
2.175000,0.003500,0.049595,0.025051,0.005011,0.025000,-309.071924,-0.033124,-0.021551,0.000051
2.180000,0.003747,0.049394,0.025076,0.004947,0.025000,-309.595187,-0.049583,-0.021328,0.000076
2.185000,0.003994,0.049111,0.025100,0.004875,0.025000,-310.151287,-0.065820,-0.021107,0.000100
2.190000,0.004238,0.048748,0.025125,0.004795,0.025000,-310.739183,-0.081809,-0.020886,0.000125
2.195000,0.004481,0.048306,0.025148,0.004709,0.025000,-311.357788,-0.097526,-0.020667,0.000148
2.200000,0.004721,0.047787,0.025172,0.004615,0.025000,-312.005974,-0.112949,-0.020450,0.000172
2.205000,0.004959,0.047191,0.025195,0.004515,0.025000,-312.682571,-0.128053,-0.020236,0.000195
2.210000,0.005193,0.046522,0.025217,0.004408,0.025000,-313.386373,-0.142817,-0.020024,0.000217
2.215000,0.005424,0.045779,0.025239,0.004295,0.025000,-314.116134,-0.157219,-0.019815,0.000239
2.220000,0.005651,0.044966,0.025260,0.004176,0.025000,-314.870578,-0.171240,-0.019609,0.000260
2.225000,0.005873,0.044084,0.025281,0.004051,0.025000,-315.648396,-0.184859,-0.019407,0.000281
2.230000,0.006091,0.043135,0.025301,0.003920,0.025000,-316.448251,-0.198057,-0.019209,0.000301
2.235000,0.006305,0.042121,0.025320,0.003784,0.025000,-317.268779,-0.210815,-0.019015,0.000320
2.240000,0.006513,0.041045,0.025338,0.003643,0.025000,-318.108593,-0.223118,-0.018826,0.000338
2.245000,0.006715,0.039909,0.025356,0.003497,0.025000,-318.966282,-0.234948,-0.018641,0.000356
2.250000,0.006911,0.038715,0.025373,0.003346,0.025000,-319.840420,-0.246291,-0.018462,0.000373
2.255000,0.007102,0.037465,0.025390,0.003192,0.025000,-320.729562,-0.257130,-0.018288,0.000390
2.260000,0.007286,0.036163,0.025405,0.003033,0.025000,-321.632250,-0.267454,-0.018119,0.000405
2.265000,0.007463,0.034811,0.025420,0.002871,0.025000,-322.547015,-0.277249,-0.017957,0.000420
2.270000,0.007634,0.033411,0.025434,0.002705,0.025000,-323.472377,-0.286503,-0.017800,0.000434
2.275000,0.007798,0.031967,0.025447,0.002536,0.025000,-324.406853,-0.295207,-0.017650,0.000447
2.280000,0.007954,0.030480,0.025460,0.002365,0.025000,-325.348954,-0.303350,-0.017506,0.000460
2.285000,0.008102,0.028954,0.025471,0.002191,0.025000,-326.297191,-0.310924,-0.017369,0.000471
2.290000,0.008243,0.027392,0.025482,0.002015,0.025000,-327.250074,-0.317921,-0.017239,0.000482
2.295000,0.008376,0.025797,0.025491,0.001837,0.025000,-328.206119,-0.324334,-0.017115,0.000491
2.300000,0.008501,0.024170,0.025500,0.001658,0.025000,-329.163847,-0.330158,-0.016999,0.000500
2.305000,0.008618,0.022517,0.025508,0.001478,0.025000,-330.121788,-0.335388,-0.016890,0.000508
2.310000,0.008726,0.020838,0.025515,0.001296,0.025000,-331.078481,-0.340021,-0.016789,0.000515
2.315000,0.008826,0.019138,0.025521,0.001114,0.025000,-332.032481,-0.344054,-0.016695,0.000521
2.320000,0.008917,0.017419,0.025526,0.000932,0.025000,-332.982356,-0.347486,-0.016609,0.000526
2.325000,0.009000,0.015684,0.025531,0.000749,0.025000,-333.926692,-0.350315,-0.016530,0.000531
2.330000,0.009074,0.013937,0.025534,0.000567,0.025000,-334.864096,-0.352543,-0.016460,0.000534
2.335000,0.009140,0.012180,0.025536,0.000386,0.025000,-335.793195,-0.354171,-0.016397,0.000536
2.340000,0.009196,0.010416,0.025538,0.000205,0.025000,-336.712642,-0.355200,-0.016342,0.000538
2.345000,0.009244,0.008648,0.025539,0.000026,0.025000,-337.621115,-0.355635,-0.016295,0.000539
2.350000,0.009282,0.006880,0.025538,-0.000152,0.025000,-338.517320,-0.355480,-0.016256,0.000538
2.355000,0.009312,0.005113,0.025537,-0.000328,0.025000,-339.399994,-0.354739,-0.016225,0.000537
2.360000,0.009334,0.003352,0.025535,-0.000502,0.025000,-340.267903,-0.353420,-0.016202,0.000535
2.365000,0.009346,0.001599,0.025532,-0.000674,0.025000,-341.119850,-0.351529,-0.016186,0.000532
2.370000,0.009350,-0.000144,0.025529,-0.000844,0.025000,-341.954670,-0.349074,-0.016179,0.000529
2.375000,0.009345,-0.001873,0.025524,-0.001010,0.025000,-342.771237,-0.346063,-0.016179,0.000524
2.380000,0.009331,-0.003587,0.025519,-0.001173,0.025000,-343.568463,-0.342507,-0.016188,0.000519
2.385000,0.009309,-0.005281,0.025512,-0.001334,0.025000,-344.345299,-0.338416,-0.016204,0.000512
2.390000,0.009278,-0.006953,0.025505,-0.001490,0.025000,-345.100739,-0.333801,-0.016227,0.000505
2.395000,0.009239,-0.008602,0.025497,-0.001643,0.025000,-345.833817,-0.328674,-0.016258,0.000497
2.400000,0.009192,-0.010224,0.025489,-0.001792,0.025000,-346.543613,-0.323048,-0.016297,0.000489
2.405000,0.009137,-0.011817,0.025480,-0.001937,0.025000,-347.229250,-0.316936,-0.016343,0.000480
2.410000,0.009074,-0.013378,0.025470,-0.002077,0.025000,-347.889900,-0.310352,-0.016396,0.000470
2.415000,0.009003,-0.014905,0.025459,-0.002213,0.025000,-348.524779,-0.303311,-0.016456,0.000459
2.420000,0.008925,-0.016397,0.025448,-0.002343,0.025000,-349.133153,-0.295829,-0.016523,0.000448
2.425000,0.008839,-0.017850,0.025436,-0.002469,0.025000,-349.714335,-0.287921,-0.016596,0.000436
2.430000,0.008747,-0.019263,0.025423,-0.002590,0.025000,-350.267689,-0.279605,-0.016676,0.000423
2.435000,0.008647,-0.020634,0.025410,-0.002706,0.025000,-350.792628,-0.270897,-0.016763,0.000410
2.440000,0.008540,-0.021960,0.025396,-0.002816,0.025000,-351.288617,-0.261814,-0.016856,0.000396
2.445000,0.008427,-0.023241,0.025382,-0.002921,0.025000,-351.755170,-0.252375,-0.016954,0.000382
2.450000,0.008308,-0.024474,0.025367,-0.003019,0.025000,-352.191856,-0.242599,-0.017059,0.000367
2.455000,0.008183,-0.025657,0.025352,-0.003113,0.025000,-352.598292,-0.232504,-0.017169,0.000352
2.460000,0.008051,-0.026790,0.025336,-0.003200,0.025000,-352.974148,-0.222109,-0.017284,0.000336
2.465000,0.007915,-0.027870,0.025320,-0.003281,0.025000,-353.319148,-0.211435,-0.017405,0.000320
2.470000,0.007773,-0.028897,0.025303,-0.003356,0.025000,-353.633067,-0.200500,-0.017530,0.000303
2.475000,0.007626,-0.029868,0.025286,-0.003425,0.025000,-353.915732,-0.189326,-0.017660,0.000286
2.480000,0.007474,-0.030784,0.025269,-0.003488,0.025000,-354.167020,-0.177932,-0.017795,0.000269
2.485000,0.007318,-0.031642,0.025251,-0.003545,0.025000,-354.386864,-0.166340,-0.017933,0.000251
2.490000,0.007158,-0.032442,0.025233,-0.003595,0.025000,-354.575245,-0.154569,-0.018076,0.000233
2.495000,0.006994,-0.033184,0.025215,-0.003639,0.025000,-354.732196,-0.142641,-0.018222,0.000215
2.500000,0.006826,-0.033865,0.025197,-0.003676,0.025000,-354.857800,-0.130576,-0.018371,0.000197
2.505000,0.006655,-0.034487,0.025179,-0.003708,0.025000,-354.952192,-0.118396,-0.018523,0.000179
2.510000,0.006481,-0.035047,0.025160,-0.003732,0.025000,-355.015554,-0.106122,-0.018679,0.000160
2.515000,0.006305,-0.035547,0.025141,-0.003751,0.025000,-355.048118,-0.093774,-0.018836,0.000141
2.520000,0.006126,-0.035985,0.025122,-0.003763,0.025000,-355.050163,-0.081373,-0.018996,0.000122
2.525000,0.005945,-0.036361,0.025104,-0.003769,0.025000,-355.022016,-0.068941,-0.019159,0.000104
2.530000,0.005763,-0.036675,0.025085,-0.003769,0.025000,-354.964049,-0.056498,-0.019322,0.000085
2.535000,0.005578,-0.036927,0.025066,-0.003762,0.025000,-354.876681,-0.044064,-0.019487,0.000066
2.540000,0.005393,-0.037118,0.025047,-0.003750,0.025000,-354.760371,-0.031660,-0.019654,0.000047
2.545000,0.005207,-0.037246,0.025028,-0.003731,0.025000,-354.615627,-0.019306,-0.019821,0.000028
2.550000,0.005021,-0.037314,0.025010,-0.003706,0.025000,-354.442993,-0.007022,-0.019989,0.000010
2.555000,0.004834,-0.037321,0.024991,-0.003676,0.025000,-354.243057,0.005173,-0.020157,-0.000009
2.560000,0.004648,-0.037267,0.024973,-0.003639,0.025000,-354.016445,0.017259,-0.020325,-0.000027
2.565000,0.004462,-0.037153,0.024955,-0.003597,0.025000,-353.763820,0.029217,-0.020493,-0.000045
2.570000,0.004276,-0.036981,0.024937,-0.003550,0.025000,-353.485885,0.041029,-0.020661,-0.000063
2.575000,0.004092,-0.036749,0.024919,-0.003497,0.025000,-353.183373,0.052676,-0.020827,-0.000081
2.580000,0.003909,-0.036461,0.024902,-0.003438,0.025000,-352.857055,0.064141,-0.020993,-0.000098
2.585000,0.003728,-0.036115,0.024885,-0.003375,0.025000,-352.507731,0.075406,-0.021157,-0.000115
2.590000,0.003548,-0.035715,0.024868,-0.003306,0.025000,-352.136232,0.086455,-0.021320,-0.000132
2.595000,0.003371,-0.035259,0.024852,-0.003233,0.025000,-351.743419,0.097271,-0.021481,-0.000148
2.600000,0.003196,-0.034751,0.024836,-0.003155,0.025000,-351.330180,0.107839,-0.021640,-0.000164
