t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
1.340000,0.136048,-0.209480,0.022590,-0.011276,0.025000,2000.000000,1.578799,0.113458,-0.002410
1.345000,0.135020,-0.201495,0.022536,-0.010340,0.025000,2000.000000,1.614910,0.112485,-0.002464
1.350000,0.134033,-0.193336,0.022486,-0.009408,0.025000,2000.000000,1.647923,0.111547,-0.002514
1.355000,0.133087,-0.185021,0.022442,-0.008479,0.025000,2000.000000,1.677843,0.110646,-0.002558
1.360000,0.132183,-0.176563,0.022401,-0.007554,0.025000,2000.000000,1.704681,0.109782,-0.002599
1.365000,0.131322,-0.167979,0.022366,-0.006633,0.025000,2000.000000,1.728453,0.108956,-0.002634
1.370000,0.130503,-0.159284,0.022335,-0.005716,0.025000,2000.000000,1.749177,0.108168,-0.002665
1.375000,0.129729,-0.150492,0.022309,-0.004805,0.025000,2000.000000,1.766878,0.107420,-0.002691
1.380000,0.128999,-0.141620,0.022287,-0.003900,0.025000,2000.000000,1.781582,0.106712,-0.002713
1.385000,0.128313,-0.132681,0.022270,-0.003002,0.025000,2000.000000,1.793319,0.106043,-0.002730
1.390000,0.127672,-0.123692,0.022257,-0.002112,0.025000,2000.000000,1.802120,0.105415,-0.002743
1.395000,0.127076,-0.114665,0.022249,-0.001233,0.025000,2000.000000,1.808021,0.104827,-0.002751
1.400000,0.126525,-0.105616,0.022245,-0.000366,0.025000,2000.000000,1.811061,0.104281,-0.002755
1.405000,0.126020,-0.096559,0.022245,0.000488,0.025000,2000.000000,1.811282,0.103775,-0.002755
1.410000,0.125560,-0.087508,0.022250,0.001327,0.025000,2000.000000,1.808729,0.103310,-0.002750
1.415000,0.125145,-0.078476,0.022258,0.002149,0.025000,2000.000000,1.803451,0.102887,-0.002742
1.420000,0.124775,-0.069478,0.022271,0.002954,0.025000,2000.000000,1.795500,0.102504,-0.002729
1.425000,0.124450,-0.060526,0.022288,0.003739,0.025000,2000.000000,1.784933,0.102162,-0.002712
1.430000,0.124170,-0.051633,0.022308,0.004503,0.025000,2000.000000,1.771809,0.101861,-0.002692
1.435000,0.123933,-0.042812,0.022333,0.005247,0.025000,2000.000000,1.756191,0.101601,-0.002667
1.440000,0.123741,-0.034075,0.022361,0.005970,0.025000,2000.000000,1.738147,0.101381,-0.002639
1.445000,0.123593,-0.025434,0.022392,0.006670,0.025000,2000.000000,1.717746,0.101200,-0.002608
1.450000,0.123487,-0.016901,0.022427,0.007347,0.025000,2000.000000,1.695059,0.101059,-0.002573
1.455000,0.123423,-0.008487,0.022466,0.008002,0.025000,2000.000000,1.670163,0.100958,-0.002534
1.460000,0.123402,-0.000203,0.022507,0.008633,0.025000,2000.000000,1.643132,0.100894,-0.002493
1.465000,0.123421,0.007941,0.022552,0.009241,0.025000,2000.000000,1.614047,0.100869,-0.002448
1.470000,0.123481,0.015934,0.022600,0.009825,0.025000,2000.000000,1.582987,0.100881,-0.002400
1.475000,0.123580,0.023767,0.022650,0.010385,0.025000,2000.000000,1.550033,0.100930,-0.002350
1.480000,0.123718,0.031431,0.022704,0.010920,0.025000,2000.000000,1.515269,0.101015,-0.002296
1.485000,0.123894,0.038917,0.022759,0.011429,0.025000,2000.000000,1.478779,0.101135,-0.002241
1.490000,0.124107,0.046216,0.022818,0.011913,0.025000,2000.000000,1.440646,0.101289,-0.002182
1.495000,0.124356,0.053321,0.022879,0.012371,0.025000,2000.000000,1.400957,0.101477,-0.002121
1.500000,0.124640,0.060223,0.022942,0.012802,0.025000,2000.000000,1.359799,0.101698,-0.002058
1.505000,0.124958,0.066917,0.023007,0.013206,0.025000,2000.000000,1.317258,0.101951,-0.001993
1.510000,0.125309,0.073394,0.023074,0.013583,0.025000,2000.000000,1.273423,0.102235,-0.001926
1.515000,0.125691,0.079649,0.023142,0.013932,0.025000,2000.000000,1.228382,0.102549,-0.001858
1.520000,0.126105,0.085676,0.023213,0.014254,0.025000,2000.000000,1.182224,0.102892,-0.001787
1.525000,0.126548,0.091469,0.023285,0.014549,0.025000,2000.000000,1.135039,0.103263,-0.001715
1.530000,0.127019,0.097025,0.023358,0.014815,0.025000,2000.000000,1.086917,0.103661,-0.001642
1.535000,0.127518,0.102337,0.023433,0.015055,0.025000,2000.000000,1.037947,0.104085,-0.001567
1.540000,0.128042,0.107403,0.023509,0.015267,0.025000,2000.000000,0.988219,0.104533,-0.001491
1.545000,0.128591,0.112218,0.023586,0.015452,0.025000,2000.000000,0.937821,0.105006,-0.001414
1.550000,0.129164,0.116780,0.023663,0.015610,0.025000,2000.000000,0.886844,0.105501,-0.001337
1.555000,0.129759,0.121086,0.023742,0.015742,0.025000,2000.000000,0.835375,0.106017,-0.001258
1.560000,0.130374,0.125133,0.023821,0.015847,0.025000,2000.000000,0.783501,0.106554,-0.001179
1.565000,0.131010,0.128920,0.023900,0.015927,0.025000,2000.000000,0.731309,0.107110,-0.001100
1.570000,0.131663,0.132446,0.023980,0.015981,0.025000,2000.000000,0.678884,0.107683,-0.001020
1.575000,0.132334,0.135709,0.024060,0.016010,0.025000,2000.000000,0.626310,0.108274,-0.000940
1.580000,0.133020,0.138709,0.024140,0.016014,0.025000,2000.000000,0.573671,0.108880,-0.000860
1.585000,0.133720,0.141446,0.024220,0.015993,0.025000,2000.000000,0.521048,0.109500,-0.000780
1.590000,0.134434,0.143919,0.024300,0.015949,0.025000,2000.000000,0.468520,0.110134,-0.000700
1.595000,0.135159,0.146131,0.024379,0.015881,0.025000,2000.000000,0.416168,0.110780,-0.000621
1.600000,0.135895,0.148082,0.024459,0.015789,0.025000,2000.000000,0.364066,0.111436,-0.000541
1.605000,0.136639,0.149772,0.024537,0.015675,0.025000,2000.000000,0.312292,0.112102,-0.000463
1.610000,0.137392,0.151205,0.024615,0.015539,0.025000,2000.000000,0.260918,0.112777,-0.000385
1.615000,0.138151,0.152382,0.024693,0.015381,0.025000,2000.000000,0.210016,0.113458,-0.000307
1.620000,0.138915,0.153306,0.024769,0.015203,0.025000,2000.000000,0.159657,0.114146,-0.000231
1.625000,0.139684,0.153980,0.024845,0.015004,0.025000,2000.000000,0.109907,0.114839,-0.000155
1.630000,0.140455,0.154406,0.024919,0.014785,0.025000,2000.000000,0.060833,0.115536,-0.000081
1.635000,0.141227,0.154589,0.024992,0.014547,0.025000,2000.000000,0.012499,0.116235,-0.000008
1.640000,0.142000,0.154533,0.025064,0.014291,0.025000,2000.000000,-0.035034,0.116936,0.000064
1.645000,0.142772,0.154241,0.025135,0.014018,0.025000,2000.000000,-0.081707,0.117637,0.000135
1.650000,0.143542,0.153717,0.025205,0.013728,0.025000,2000.000000,-0.127462,0.118338,0.000205
1.655000,0.144309,0.152968,0.025272,0.013422,0.025000,2000.000000,-0.172246,0.119037,0.000272
1.660000,0.145072,0.151996,0.025339,0.013100,0.025000,2000.000000,-0.216006,0.119733,0.000339
1.665000,0.145829,0.150809,0.025403,0.012764,0.025000,2000.000000,-0.258693,0.120425,0.000403
1.670000,0.146579,0.149411,0.025466,0.012415,0.025000,2000.000000,-0.300259,0.121113,0.000466
1.675000,0.147322,0.147809,0.025528,0.012052,0.025000,2000.000000,-0.340660,0.121795,0.000528
1.680000,0.148057,0.146007,0.025587,0.011677,0.025000,2000.000000,-0.379854,0.122470,0.000587
1.685000,0.148782,0.144012,0.025644,0.011290,0.025000,2000.000000,-0.417802,0.123138,0.000644
1.690000,0.149497,0.141831,0.025700,0.010893,0.025000,2000.000000,-0.454466,0.123797,0.000700
1.695000,0.150200,0.139470,0.025753,0.010485,0.025000,2000.000000,-0.489812,0.124447,0.000753
1.700000,0.150891,0.136935,0.025805,0.010069,0.025000,2000.000000,-0.523809,0.125087,0.000805
1.705000,0.151569,0.134234,0.025854,0.009644,0.025000,2000.000000,-0.556427,0.125715,0.000854
1.710000,0.152233,0.131373,0.025901,0.009212,0.025000,2000.000000,-0.587641,0.126332,0.000901
1.715000,0.152883,0.128360,0.025946,0.008773,0.025000,2000.000000,-0.617425,0.126937,0.000946
1.720000,0.153517,0.125201,0.025989,0.008328,0.025000,2000.000000,-0.645759,0.127528,0.000989
1.725000,0.154134,0.121905,0.026029,0.007877,0.025000,2000.000000,-0.672624,0.128105,0.001029
1.730000,0.154735,0.118478,0.026068,0.007422,0.025000,2000.000000,-0.698004,0.128668,0.001068
1.735000,0.155319,0.114927,0.026104,0.006964,0.025000,2000.000000,-0.721885,0.129216,0.001104
1.740000,0.155885,0.111261,0.026137,0.006503,0.025000,2000.000000,-0.744255,0.129747,0.001137
1.745000,0.156431,0.107487,0.026169,0.006039,0.025000,2000.000000,-0.765107,0.130263,0.001169
1.750000,0.156959,0.103613,0.026198,0.005575,0.025000,2000.000000,-0.784434,0.130762,0.001198
1.755000,0.157467,0.099645,0.026224,0.005109,0.025000,2000.000000,-0.802233,0.131243,0.001224
1.760000,0.157956,0.095593,0.026249,0.004644,0.025000,2000.000000,-0.818502,0.131707,0.001249
1.765000,0.158423,0.091463,0.026271,0.004180,0.025000,2000.000000,-0.833242,0.132153,0.001271
1.770000,0.158870,0.087263,0.026290,0.003717,0.025000,2000.000000,-0.846456,0.132580,0.001290
1.775000,0.159296,0.083001,0.026308,0.003256,0.025000,2000.000000,-0.858151,0.132988,0.001308
1.780000,0.159700,0.078684,0.026323,0.002798,0.025000,2000.000000,-0.868334,0.133377,0.001323
1.785000,0.160083,0.074320,0.026336,0.002343,0.025000,2000.000000,-0.877016,0.133747,0.001336
1.790000,0.160443,0.069916,0.026346,0.001893,0.025000,2000.000000,-0.884208,0.134097,0.001346
1.795000,0.160782,0.065480,0.026355,0.001447,0.025000,2000.000000,-0.889924,0.134427,0.001355
1.800000,0.161098,0.061020,0.026361,0.001007,0.025000,2000.000000,-0.894182,0.134737,0.001361
1.805000,0.161392,0.056541,0.026365,0.000573,0.025000,2000.000000,-0.896999,0.135027,0.001365
1.810000,0.161663,0.052052,0.026367,0.000145,0.025000,2000.000000,-0.898395,0.135297,0.001367
1.815000,0.161912,0.047559,0.026366,-0.000276,0.025000,2000.000000,-0.898393,0.135546,0.001366
1.820000,0.162139,0.043070,0.026364,-0.000689,0.025000,2000.000000,-0.897016,0.135775,0.001364
1.825000,0.162343,0.038591,0.026359,-0.001095,0.025000,2000.000000,-0.894290,0.135984,0.001359
1.830000,0.162525,0.034130,0.026353,-0.001491,0.025000,2000.000000,-0.890241,0.136172,0.001353
1.835000,0.162684,0.029691,0.026345,-0.001879,0.025000,2000.000000,-0.884898,0.136340,0.001345
1.840000,0.162822,0.025283,0.026334,-0.002257,0.025000,2000.000000,-0.878292,0.136488,0.001334
1.845000,0.162937,0.020910,0.026322,-0.002625,0.025000,2000.000000,-0.870454,0.136615,0.001322
1.850000,0.163031,0.016580,0.026308,-0.002983,0.025000,2000.000000,-0.861417,0.136723,0.001308
1.855000,0.163103,0.012298,0.026292,-0.003331,0.025000,2000.000000,-0.851215,0.136811,0.001292
1.860000,0.163154,0.008070,0.026275,-0.003667,0.025000,2000.000000,-0.839883,0.136879,0.001275
1.865000,0.163184,0.003901,0.026256,-0.003992,0.025000,2000.000000,-0.827458,0.136928,0.001256
1.870000,0.163193,-0.000203,0.026235,-0.004306,0.025000,2000.000000,-0.813978,0.136958,0.001235
1.875000,0.163182,-0.004237,0.026213,-0.004607,0.025000,2000.000000,-0.799480,0.136970,0.001213
1.880000,0.163151,-0.008196,0.026189,-0.004897,0.025000,2000.000000,-0.784006,0.136962,0.001189
1.885000,0.163100,-0.012076,0.026164,-0.005174,0.025000,2000.000000,-0.767594,0.136937,0.001164
1.890000,0.163030,-0.015871,0.026137,-0.005438,0.025000,2000.000000,-0.750285,0.136893,0.001137
1.895000,0.162942,-0.019577,0.026109,-0.005690,0.025000,2000.000000,-0.732123,0.136832,0.001109
1.900000,0.162835,-0.023190,0.026080,-0.005928,0.025000,2000.000000,-0.713148,0.136755,0.001080
1.905000,0.162710,-0.026707,0.026050,-0.006154,0.025000,2000.000000,-0.693404,0.136660,0.001050
1.910000,0.162568,-0.030123,0.026019,-0.006366,0.025000,2000.000000,-0.672933,0.136549,0.001019
1.915000,0.162409,-0.033435,0.025986,-0.006565,0.025000,2000.000000,-0.651780,0.136423,0.000986
1.920000,0.162234,-0.036640,0.025953,-0.006750,0.025000,2000.000000,-0.629989,0.136281,0.000953
1.925000,0.162043,-0.039734,0.025919,-0.006922,0.025000,2000.000000,-0.607603,0.136124,0.000919
1.930000,0.161836,-0.042715,0.025884,-0.007080,0.025000,2000.000000,-0.584668,0.135953,0.000884
1.935000,0.161616,-0.045580,0.025848,-0.007225,0.025000,2000.000000,-0.561227,0.135768,0.000848
1.940000,0.161381,-0.048327,0.025812,-0.007357,0.025000,2000.000000,-0.537324,0.135569,0.000812
1.945000,0.161133,-0.050953,0.025775,-0.007475,0.025000,2000.000000,-0.513005,0.135358,0.000775
1.950000,0.160872,-0.053456,0.025737,-0.007579,0.025000,2000.000000,-0.488314,0.135135,0.000737
1.955000,0.160598,-0.055835,0.025699,-0.007670,0.025000,2000.000000,-0.463295,0.134900,0.000699
1.960000,0.160313,-0.058089,0.025660,-0.007748,0.025000,2000.000000,-0.437991,0.134653,0.000660
1.965000,0.160018,-0.060215,0.025621,-0.007813,0.025000,2000.000000,-0.412446,0.134396,0.000621
1.970000,0.159711,-0.062213,0.025582,-0.007864,0.025000,2000.000000,-0.386703,0.134129,0.000582
1.975000,0.159396,-0.064081,0.025543,-0.007903,0.025000,2000.000000,-0.360806,0.133853,0.000543
1.980000,0.159071,-0.065821,0.025503,-0.007929,0.025000,2000.000000,-0.334795,0.133568,0.000503
1.985000,0.158738,-0.067429,0.025463,-0.007942,0.025000,2000.000000,-0.308714,0.133274,0.000463
1.990000,0.158397,-0.068908,0.025424,-0.007943,0.025000,2000.000000,-0.282603,0.132973,0.000424
1.995000,0.158049,-0.070255,0.025384,-0.007932,0.025000,2000.000000,-0.256503,0.132665,0.000384
2.000000,0.157694,-0.071473,0.025344,-0.007909,0.025000,2000.000000,-0.230453,0.132350,0.000344
2.005000,0.157334,-0.072560,0.025305,-0.007874,0.025000,2000.000000,-0.204493,0.132029,0.000305
2.010000,0.156969,-0.073518,0.025266,-0.007828,0.025000,2000.000000,-0.178660,0.131703,0.000266
2.015000,0.156599,-0.074347,0.025227,-0.007770,0.025000,2000.000000,-0.152992,0.131373,0.000227
2.020000,0.156226,-0.075048,0.025188,-0.007702,0.025000,2000.000000,-0.127525,0.131038,0.000188
2.025000,0.155849,-0.075623,0.025150,-0.007623,0.025000,2000.000000,-0.102296,0.130699,0.000150
2.030000,0.155470,-0.076072,0.025112,-0.007533,0.025000,2000.000000,-0.077338,0.130358,0.000112
2.035000,0.155089,-0.076396,0.025074,-0.007434,0.025000,2000.000000,-0.052686,0.130014,0.000074
2.040000,0.154706,-0.076599,0.025037,-0.007325,0.025000,2000.000000,-0.028371,0.129669,0.000037
2.045000,0.154323,-0.076681,0.025001,-0.007206,0.025000,2000.000000,-0.004425,0.129322,0.000001
2.050000,0.153939,-0.076644,0.024965,-0.007079,0.025000,2000.000000,0.019121,0.128974,-0.000035
2.055000,0.153557,-0.076490,0.024930,-0.006943,0.025000,2000.000000,0.042238,0.128626,-0.000070
2.060000,0.153175,-0.076222,0.024896,-0.006798,0.025000,2000.000000,0.064898,0.128279,-0.000104
2.065000,0.152795,-0.075842,0.024862,-0.006646,0.025000,2000.000000,0.087074,0.127932,-0.000138
2.070000,0.152416,-0.075352,0.024830,-0.006486,0.025000,2000.000000,0.108741,0.127587,-0.000170
2.075000,0.152041,-0.074756,0.024798,-0.006319,0.025000,2000.000000,0.129873,0.127244,-0.000202
2.080000,0.151669,-0.074055,0.024766,-0.006145,0.025000,2000.000000,0.150449,0.126903,-0.000234
2.085000,0.151301,-0.073252,0.024736,-0.005964,0.025000,2000.000000,0.170444,0.126565,-0.000264
2.090000,0.150937,-0.072351,0.024707,-0.005778,0.025000,2000.000000,0.189840,0.126230,-0.000293
2.095000,0.150577,-0.071355,0.024678,-0.005586,0.025000,2000.000000,0.208616,0.125899,-0.000322
2.100000,0.150223,-0.070266,0.024651,-0.005388,0.025000,2000.000000,0.226754,0.125572,-0.000349
2.105000,0.149875,-0.069088,0.024624,-0.005186,0.025000,2000.000000,0.244237,0.125250,-0.000376
2.110000,0.149533,-0.067825,0.024599,-0.004979,0.025000,2000.000000,0.261049,0.124934,-0.000401
2.115000,0.149197,-0.066479,0.024575,-0.004768,0.025000,2000.000000,0.277177,0.124622,-0.000425
2.120000,0.148868,-0.065054,0.024551,-0.004553,0.025000,2000.000000,0.292607,0.124317,-0.000449
2.125000,0.148546,-0.063554,0.024529,-0.004335,0.025000,2000.000000,0.307327,0.124017,-0.000471
2.130000,0.148233,-0.061982,0.024508,-0.004114,0.025000,2000.000000,0.321327,0.123725,-0.000492
2.135000,0.147927,-0.060342,0.024488,-0.003890,0.025000,2000.000000,0.334598,0.123439,-0.000512
2.140000,0.147629,-0.058637,0.024469,-0.003665,0.025000,2000.000000,0.347131,0.123160,-0.000531
2.145000,0.147340,-0.056872,0.024451,-0.003437,0.025000,2000.000000,0.358920,0.122889,-0.000549
2.150000,0.147061,-0.055049,0.024435,-0.003208,0.025000,2000.000000,0.369960,0.122626,-0.000565
2.155000,0.146790,-0.053174,0.024419,-0.002978,0.025000,2000.000000,0.380247,0.122371,-0.000581
2.160000,0.146529,-0.051248,0.024405,-0.002748,0.025000,2000.000000,0.389777,0.122124,-0.000595
2.165000,0.146278,-0.049277,0.024392,-0.002517,0.025000,2000.000000,0.398549,0.121886,-0.000608
2.170000,0.146036,-0.047264,0.024380,-0.002286,0.025000,2000.000000,0.406562,0.121656,-0.000620
2.175000,0.145805,-0.045213,0.024369,-0.002056,0.025000,2000.000000,0.413816,0.121436,-0.000631
2.180000,0.145584,-0.043127,0.024359,-0.001826,0.025000,2000.000000,0.420315,0.121225,-0.000641
2.185000,0.145374,-0.041011,0.024351,-0.001598,0.025000,2000.000000,0.426059,0.121023,-0.000649
2.190000,0.145174,-0.038868,0.024343,-0.001371,0.025000,2000.000000,0.431055,0.120831,-0.000657
2.195000,0.144985,-0.036702,0.024337,-0.001146,0.025000,2000.000000,0.435305,0.120648,-0.000663
2.200000,0.144807,-0.034516,0.024332,-0.000922,0.025000,2000.000000,0.438818,0.120475,-0.000668
2.205000,0.144640,-0.032315,0.024328,-0.000701,0.025000,2000.000000,0.441599,0.120312,-0.000672
2.210000,0.144484,-0.030101,0.024325,-0.000483,0.025000,2000.000000,0.443657,0.120159,-0.000675
2.215000,0.144339,-0.027879,0.024323,-0.000268,0.025000,2000.000000,0.445002,0.120016,-0.000677
2.220000,0.144205,-0.025652,0.024322,-0.000056,0.025000,2000.000000,0.445642,0.119883,-0.000678
2.225000,0.144083,-0.023424,0.024322,0.000152,0.025000,2000.000000,0.445590,0.119760,-0.000678
2.230000,0.143971,-0.021198,0.024324,0.000357,0.025000,2000.000000,0.444856,0.119647,-0.000676
2.235000,0.143871,-0.018976,0.024326,0.000558,0.025000,2000.000000,0.443455,0.119545,-0.000674
2.240000,0.143781,-0.016764,0.024329,0.000754,0.025000,2000.000000,0.441398,0.119452,-0.000671
2.245000,0.143703,-0.014564,0.024333,0.000946,0.025000,2000.000000,0.438701,0.119369,-0.000667
2.250000,0.143636,-0.012378,0.024339,0.001133,0.025000,2000.000000,0.435378,0.119297,-0.000661
2.255000,0.143579,-0.010211,0.024345,0.001316,0.025000,2000.000000,0.431445,0.119234,-0.000655
2.260000,0.143533,-0.008065,0.024352,0.001493,0.025000,2000.000000,0.426918,0.119182,-0.000648
2.265000,0.143498,-0.005943,0.024360,0.001665,0.025000,2000.000000,0.421816,0.119139,-0.000640
2.270000,0.143474,-0.003847,0.024368,0.001831,0.025000,2000.000000,0.416154,0.119106,-0.000632
2.275000,0.143460,-0.001782,0.024378,0.001992,0.025000,2000.000000,0.409951,0.119082,-0.000622
2.280000,0.143456,0.000251,0.024388,0.002147,0.025000,2000.000000,0.403226,0.119068,-0.000612
2.285000,0.143462,0.002250,0.024399,0.002296,0.025000,2000.000000,0.395999,0.119063,-0.000601
2.290000,0.143478,0.004210,0.024411,0.002439,0.025000,2000.000000,0.388287,0.119067,-0.000589
2.295000,0.143504,0.006132,0.024424,0.002576,0.025000,2000.000000,0.380113,0.119081,-0.000576
2.300000,0.143540,0.008011,0.024437,0.002707,0.025000,2000.000000,0.371495,0.119103,-0.000563
2.305000,0.143584,0.009846,0.024451,0.002831,0.025000,2000.000000,0.362456,0.119134,-0.000549
2.310000,0.143638,0.011635,0.024465,0.002949,0.025000,2000.000000,0.353015,0.119173,-0.000535
2.315000,0.143701,0.013375,0.024480,0.003060,0.025000,2000.000000,0.343194,0.119220,-0.000520
2.320000,0.143772,0.015066,0.024496,0.003165,0.025000,2000.000000,0.333014,0.119276,-0.000504
2.325000,0.143851,0.016705,0.024512,0.003263,0.025000,2000.000000,0.322497,0.119339,-0.000488
2.330000,0.143939,0.018290,0.024529,0.003355,0.025000,2000.000000,0.311666,0.119410,-0.000471
2.335000,0.144034,0.019821,0.024546,0.003440,0.025000,2000.000000,0.300541,0.119489,-0.000454
2.340000,0.144137,0.021295,0.024563,0.003518,0.025000,2000.000000,0.289145,0.119574,-0.000437
2.345000,0.144247,0.022712,0.024581,0.003589,0.025000,2000.000000,0.277500,0.119666,-0.000419
2.350000,0.144364,0.024070,0.024599,0.003654,0.025000,2000.000000,0.265628,0.119765,-0.000401
2.355000,0.144487,0.025368,0.024617,0.003712,0.025000,2000.000000,0.253551,0.119870,-0.000383
2.360000,0.144617,0.026605,0.024636,0.003763,0.025000,2000.000000,0.241291,0.119982,-0.000364
2.365000,0.144753,0.027781,0.024655,0.003808,0.025000,2000.000000,0.228869,0.120099,-0.000345
2.370000,0.144895,0.028894,0.024674,0.003846,0.025000,2000.000000,0.216308,0.120221,-0.000326
2.375000,0.145042,0.029944,0.024693,0.003877,0.025000,2000.000000,0.203630,0.120349,-0.000307
2.380000,0.145194,0.030930,0.024713,0.003902,0.025000,2000.000000,0.190855,0.120482,-0.000287
2.385000,0.145351,0.031852,0.024732,0.003921,0.025000,2000.000000,0.178004,0.120619,-0.000268
2.390000,0.145513,0.032710,0.024752,0.003934,0.025000,2000.000000,0.165099,0.120761,-0.000248
2.395000,0.145678,0.033503,0.024772,0.003940,0.025000,2000.000000,0.152161,0.120907,-0.000228
2.400000,0.145848,0.034231,0.024791,0.003940,0.025000,2000.000000,0.139209,0.121057,-0.000209
2.405000,0.146021,0.034895,0.024811,0.003934,0.025000,2000.000000,0.126264,0.121210,-0.000189
2.410000,0.146197,0.035494,0.024831,0.003922,0.025000,2000.000000,0.113346,0.121366,-0.000169
2.415000,0.146375,0.036029,0.024850,0.003904,0.025000,2000.000000,0.100473,0.121525,-0.000150
2.420000,0.146557,0.036499,0.024870,0.003881,0.025000,2000.000000,0.087665,0.121687,-0.000130
2.425000,0.146740,0.036905,0.024889,0.003852,0.025000,2000.000000,0.074940,0.121851,-0.000111
2.430000,0.146926,0.037248,0.024908,0.003817,0.025000,2000.000000,0.062316,0.122018,-0.000092
2.435000,0.147113,0.037529,0.024927,0.003778,0.025000,2000.000000,0.049812,0.122186,-0.000073
2.440000,0.147301,0.037747,0.024946,0.003733,0.025000,2000.000000,0.037443,0.122355,-0.000054
2.445000,0.147490,0.037903,0.024965,0.003683,0.025000,2000.000000,0.025227,0.122526,-0.000035
2.450000,0.147680,0.037999,0.024983,0.003629,0.025000,2000.000000,0.013179,0.122697,-0.000017
2.455000,0.147870,0.038036,0.025001,0.003570,0.025000,2000.000000,0.001316,0.122869,0.000001
2.460000,0.148060,0.038013,0.025018,0.003506,0.025000,2000.000000,-0.010348,0.123042,0.000018
2.465000,0.148250,0.037932,0.025036,0.003439,0.025000,2000.000000,-0.021798,0.123214,0.000036
2.470000,0.148439,0.037795,0.025053,0.003367,0.025000,2000.000000,-0.033020,0.123387,0.000053
2.475000,0.148628,0.037603,0.025070,0.003291,0.025000,2000.000000,-0.044001,0.123558,0.000070
2.480000,0.148815,0.037356,0.025086,0.003211,0.025000,2000.000000,-0.054729,0.123730,0.000086
2.485000,0.149001,0.037056,0.025102,0.003128,0.025000,2000.000000,-0.065191,0.123900,0.000102
2.490000,0.149186,0.036704,0.025117,0.003041,0.025000,2000.000000,-0.075375,0.124069,0.000117
2.495000,0.149368,0.036303,0.025132,0.002952,0.025000,2000.000000,-0.085272,0.124236,0.000132
2.500000,0.149549,0.035852,0.025147,0.002859,0.025000,2000.000000,-0.094869,0.124402,0.000147
2.505000,0.149727,0.035354,0.025161,0.002763,0.025000,2000.000000,-0.104159,0.124566,0.000161
2.510000,0.149902,0.034811,0.025174,0.002665,0.025000,2000.000000,-0.113132,0.124728,0.000174
2.515000,0.150075,0.034224,0.025187,0.002565,0.025000,2000.000000,-0.121779,0.124888,0.000187
2.520000,0.150244,0.033594,0.025200,0.002462,0.025000,2000.000000,-0.130093,0.125045,0.000200
2.525000,0.150411,0.032923,0.025212,0.002357,0.025000,2000.000000,-0.138067,0.125199,0.000212
2.530000,0.150574,0.032214,0.025223,0.002250,0.025000,2000.000000,-0.145695,0.125350,0.000223
2.535000,0.150733,0.031467,0.025234,0.002142,0.025000,2000.000000,-0.152970,0.125498,0.000234
2.540000,0.150888,0.030685,0.025245,0.002032,0.025000,2000.000000,-0.159887,0.125643,0.000245
2.545000,0.151040,0.029869,0.025255,0.001921,0.025000,2000.000000,-0.166442,0.125785,0.000255
2.550000,0.151187,0.029021,0.025264,0.001809,0.025000,2000.000000,-0.172632,0.125923,0.000264
2.555000,0.151330,0.028143,0.025273,0.001696,0.025000,2000.000000,-0.178452,0.126057,0.000273
2.560000,0.151468,0.027237,0.025281,0.001583,0.025000,2000.000000,-0.183900,0.126187,0.000281
2.565000,0.151602,0.026304,0.025289,0.001469,0.025000,2000.000000,-0.188974,0.126313,0.000289
2.570000,0.151731,0.025348,0.025296,0.001354,0.025000,2000.000000,-0.193673,0.126436,0.000296
2.575000,0.151855,0.024368,0.025302,0.001240,0.025000,2000.000000,-0.197996,0.126553,0.000302
2.580000,0.151975,0.023368,0.025308,0.001126,0.025000,2000.000000,-0.201943,0.126667,0.000308
2.585000,0.152089,0.022350,0.025313,0.001011,0.025000,2000.000000,-0.205513,0.126776,0.000313
2.590000,0.152198,0.021314,0.025318,0.000897,0.025000,2000.000000,-0.208708,0.126880,0.000318
2.595000,0.152302,0.020263,0.025322,0.000784,0.025000,2000.000000,-0.211530,0.126980,0.000322
2.600000,0.152401,0.019199,0.025326,0.000672,0.025000,2000.000000,-0.213980,0.127075,0.000326
2.605000,0.152494,0.018124,0.025329,0.000560,0.025000,2000.000000,-0.216061,0.127165,0.000329
2.610000,0.152582,0.017039,0.025332,0.000449,0.025000,2000.000000,-0.217776,0.127251,0.000332
2.615000,0.152665,0.015947,0.025334,0.000340,0.025000,2000.000000,-0.219129,0.127331,0.000334
2.620000,0.152742,0.014848,0.025335,0.000232,0.025000,2000.000000,-0.220123,0.127407,0.000335
2.625000,0.152813,0.013746,0.025336,0.000125,0.025000,2000.000000,-0.220764,0.127477,0.000336
2.630000,0.152879,0.012641,0.025336,0.000020,0.025000,2000.000000,-0.221055,0.127543,0.000336
2.635000,0.152939,0.011536,0.025336,-0.000083,0.025000,2000.000000,-0.221004,0.127603,0.000336
2.640000,0.152994,0.010432,0.025335,-0.000185,0.025000,2000.000000,-0.220615,0.127659,0.000335
2.645000,0.153044,0.009331,0.025334,-0.000284,0.025000,2000.000000,-0.219896,0.127710,0.000334
2.650000,0.153088,0.008234,0.025333,-0.000381,0.025000,2000.000000,-0.218851,0.127755,0.000333
2.655000,0.153126,0.007143,0.025330,-0.000476,0.025000,2000.000000,-0.217490,0.127796,0.000330
