t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
1.320000,0.005218,-0.000002,0.025000,0.000002,0.025000,-316.504288,0.000039,-0.019782,-0.000000
1.325000,0.005218,-0.000002,0.025000,0.000006,0.025000,-316.505144,0.000052,-0.019782,-0.000000
1.330000,0.005218,-0.000001,0.025000,0.000009,0.025000,-316.506410,0.000060,-0.019782,-0.000000
1.335000,0.005218,-0.000001,0.025000,0.000011,0.025000,-316.507939,0.000062,-0.019782,-0.000000
1.340000,0.005218,-0.000001,0.025000,0.000011,0.025000,-316.509575,0.000060,-0.019782,-0.000000
1.345000,0.005218,-0.000000,0.025000,0.000010,0.025000,-316.511172,0.000053,-0.019782,-0.000000
1.350000,0.005218,-0.000000,0.025000,0.000009,0.025000,-316.512607,0.000043,-0.019782,0.000000
1.355000,0.005218,0.000000,0.025000,0.000007,0.025000,-316.513788,0.000032,-0.019782,0.000000
1.360000,0.005218,0.000000,0.025000,0.000004,0.025000,-316.514657,0.000019,-0.019782,0.000000
1.365000,0.005218,0.000000,0.025000,0.000002,0.025000,-316.515191,0.000008,-0.019782,0.000000
1.370000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.515402,-0.000003,-0.019782,0.000000
1.375000,0.005218,0.000000,0.025000,-0.000002,0.025000,-316.515328,-0.000011,-0.019782,0.000000
1.380000,0.005218,0.000000,0.025000,-0.000004,0.025000,-316.515029,-0.000016,-0.019782,0.000000
1.385000,0.005218,0.000000,0.025000,-0.000005,0.025000,-316.514576,-0.000019,-0.019782,0.000000
1.390000,0.005218,0.000000,0.025000,-0.000005,0.025000,-316.514043,-0.000019,-0.019782,0.000000
1.395000,0.005218,0.000000,0.025000,-0.000005,0.025000,-316.513502,-0.000017,-0.019782,0.000000
1.400000,0.005218,-0.000000,0.025000,-0.000004,0.025000,-316.513015,-0.000014,-0.019782,-0.000000
1.405000,0.005218,-0.000000,0.025000,-0.000003,0.025000,-316.512627,-0.000009,-0.019782,-0.000000
1.410000,0.005218,-0.000000,0.025000,-0.000002,0.025000,-316.512372,-0.000004,-0.019782,-0.000000
1.415000,0.005218,-0.000000,0.025000,-0.000001,0.025000,-316.512260,0.000001,-0.019782,-0.000000
1.420000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.512291,0.000005,-0.019782,-0.000000
1.425000,0.005218,-0.000000,0.025000,0.000001,0.025000,-316.512447,0.000008,-0.019782,-0.000000
1.430000,0.005218,-0.000000,0.025000,0.000002,0.025000,-316.512703,0.000010,-0.019782,-0.000000
1.435000,0.005218,-0.000000,0.025000,0.000002,0.025000,-316.513024,0.000011,-0.019782,-0.000000
1.440000,0.005218,0.000000,0.025000,0.000003,0.025000,-316.513376,0.000011,-0.019782,-0.000000
1.445000,0.005218,0.000000,0.025000,0.000002,0.025000,-316.513725,0.000010,-0.019782,-0.000000
1.450000,0.005218,0.000000,0.025000,0.000002,0.025000,-316.514042,0.000008,-0.019782,0.000000
1.455000,0.005218,0.000000,0.025000,0.000002,0.025000,-316.514303,0.000005,-0.019782,0.000000
1.460000,0.005218,0.000000,0.025000,0.000001,0.025000,-316.514492,0.000003,-0.019782,0.000000
1.465000,0.005218,0.000000,0.025000,0.000001,0.025000,-316.514605,0.000000,-0.019782,0.000000
1.470000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.514640,-0.000002,-0.019782,0.000000
1.475000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.514607,-0.000004,-0.019782,0.000000
1.480000,0.005218,0.000000,0.025000,-0.000001,0.025000,-316.514519,-0.000005,-0.019782,0.000000
1.485000,0.005218,0.000000,0.025000,-0.000001,0.025000,-316.514390,-0.000006,-0.019782,0.000000
1.490000,0.005218,0.000000,0.025000,-0.000001,0.025000,-316.514239,-0.000006,-0.019782,0.000000
1.495000,0.005218,0.000000,0.025000,-0.000001,0.025000,-316.514084,-0.000006,-0.019782,0.000000
1.500000,0.005218,0.000000,0.025000,-0.000001,0.025000,-316.513938,-0.000005,-0.019782,0.000000
1.505000,0.005218,0.000000,0.025000,-0.000001,0.025000,-316.513814,-0.000004,-0.019782,-0.000000
1.510000,0.005218,0.000000,0.025000,-0.000001,0.025000,-316.513720,-0.000003,-0.019782,-0.000000
1.515000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513661,-0.000001,-0.019782,-0.000000
1.520000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513637,-0.000000,-0.019782,-0.000000
1.525000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513644,0.000001,-0.019782,-0.000000
1.530000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513678,0.000001,-0.019782,-0.000000
1.535000,0.005218,0.000000,0.025000,0.000001,0.025000,-316.513730,0.000002,-0.019782,-0.000000
1.540000,0.005218,0.000000,0.025000,0.000001,0.025000,-316.513793,0.000002,-0.019782,-0.000000
1.545000,0.005218,0.000000,0.025000,0.000001,0.025000,-316.513858,0.000002,-0.019782,-0.000000
1.550000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513918,0.000001,-0.019782,0.000000
1.555000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513969,0.000001,-0.019782,0.000000
1.560000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.514004,0.000000,-0.019782,0.000000
1.565000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.514023,-0.000000,-0.019782,0.000000
1.570000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.514025,-0.000001,-0.019782,0.000000
1.575000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.514012,-0.000001,-0.019782,0.000000
1.580000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513986,-0.000001,-0.019782,0.000000
1.585000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513950,-0.000002,-0.019782,0.000000
1.590000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513909,-0.000002,-0.019782,0.000000
1.595000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513867,-0.000001,-0.019782,0.000000
1.600000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513827,-0.000001,-0.019782,0.000000
1.605000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513792,-0.000001,-0.019782,-0.000000
1.610000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513764,-0.000001,-0.019782,-0.000000
1.615000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513745,-0.000000,-0.019782,-0.000000
1.620000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513735,-0.000000,-0.019782,-0.000000
1.625000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513732,0.000000,-0.019782,-0.000000
1.630000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513736,0.000000,-0.019782,-0.000000
1.635000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513746,0.000000,-0.019782,-0.000000
1.640000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513759,0.000001,-0.019782,-0.000000
1.645000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513773,0.000001,-0.019782,-0.000000
1.650000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513787,0.000000,-0.019782,-0.000000
1.655000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513799,0.000000,-0.019782,0.000000
1.660000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513808,0.000000,-0.019782,0.000000
1.665000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513814,0.000000,-0.019782,0.000000
1.670000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513816,-0.000000,-0.019782,0.000000
1.675000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513814,-0.000000,-0.019782,0.000000
1.680000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513809,-0.000000,-0.019782,0.000000
1.685000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513802,-0.000000,-0.019782,0.000000
1.690000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513793,-0.000000,-0.019782,0.000000
1.695000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513784,-0.000000,-0.019782,0.000000
1.700000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513775,-0.000000,-0.019782,0.000000
1.705000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513768,-0.000000,-0.019782,-0.000000
1.710000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513762,-0.000000,-0.019782,-0.000000
1.715000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513757,-0.000000,-0.019782,-0.000000
1.720000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513755,0.000000,-0.019782,-0.000000
1.725000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513755,0.000000,-0.019782,-0.000000
1.730000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513757,0.000000,-0.019782,-0.000000
1.735000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513759,0.000000,-0.019782,-0.000000
1.740000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513763,0.000000,-0.019782,-0.000000
1.745000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513767,0.000000,-0.019782,-0.000000
1.750000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513771,0.000000,-0.019782,-0.000000
1.755000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513775,0.000000,-0.019782,0.000000
1.760000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
1.765000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513780,0.000000,-0.019782,0.000000
1.770000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513781,0.000000,-0.019782,0.000000
1.775000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513781,-0.000000,-0.019782,0.000000
1.780000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513781,-0.000000,-0.019782,0.000000
1.785000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513780,-0.000000,-0.019782,0.000000
1.790000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
1.795000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513777,-0.000000,-0.019782,0.000000
1.800000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513775,-0.000000,-0.019782,0.000000
1.805000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513774,-0.000000,-0.019782,-0.000000
1.810000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513772,-0.000000,-0.019782,-0.000000
1.815000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513772,-0.000000,-0.019782,-0.000000
1.820000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513771,0.000000,-0.019782,-0.000000
1.825000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513771,0.000000,-0.019782,-0.000000
1.830000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513772,0.000000,-0.019782,-0.000000
1.835000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513773,0.000000,-0.019782,-0.000000
1.840000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513774,0.000000,-0.019782,-0.000000
1.845000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513775,0.000000,-0.019782,-0.000000
1.850000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513776,0.000000,-0.019782,-0.000000
1.855000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513777,0.000000,-0.019782,0.000000
1.860000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
1.865000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
1.870000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513779,0.000000,-0.019782,0.000000
1.875000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513779,-0.000000,-0.019782,0.000000
1.880000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513779,-0.000000,-0.019782,0.000000
1.885000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513779,-0.000000,-0.019782,0.000000
1.890000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
1.895000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
1.900000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
1.905000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513777,-0.000000,-0.019782,-0.000000
1.910000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513777,-0.000000,-0.019782,-0.000000
1.915000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513777,-0.000000,-0.019782,-0.000000
1.920000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513777,-0.000000,-0.019782,-0.000000
1.925000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513777,0.000000,-0.019782,-0.000000
1.930000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513777,0.000000,-0.019782,-0.000000
1.935000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513777,0.000000,-0.019782,-0.000000
1.940000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513777,0.000000,-0.019782,-0.000000
1.945000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513777,0.000000,-0.019782,-0.000000
1.950000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
1.955000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
1.960000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
1.965000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
1.970000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
1.975000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
1.980000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
1.985000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
1.990000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
1.995000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.000000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.005000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.010000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.015000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.020000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.025000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.030000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.035000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.040000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.045000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.050000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.055000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.060000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.065000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.070000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.075000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.080000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.085000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.090000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.095000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.100000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.105000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.110000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.115000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.120000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.125000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.130000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.135000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.140000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.145000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.150000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.155000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.160000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.165000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.170000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.175000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.180000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.185000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.190000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.195000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.200000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.205000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.210000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.215000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.220000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.225000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.230000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.235000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.240000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.245000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.250000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.255000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.260000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.265000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.270000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.275000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.280000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.285000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.290000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.295000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.300000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.305000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.310000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.315000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.320000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.325000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.330000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.335000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.340000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.345000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.350000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.355000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.360000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.365000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.370000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.375000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.380000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.385000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.390000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.395000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.400000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.405000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.410000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.415000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.420000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.425000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.430000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.435000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.440000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.445000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.450000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.455000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.460000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.465000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.470000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.475000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.480000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.485000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.490000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.495000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.500000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.505000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.510000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.515000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.520000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.525000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.530000,0.005218,-0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,-0.000000
2.535000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.540000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.545000,0.005218,-0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.550000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.555000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.560000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,-0.000000
2.565000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.570000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.575000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,0.000000,-0.019782,0.000000
2.580000,0.005218,0.000000,0.025000,0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.585000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.590000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.595000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.600000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
2.605000,0.005218,0.000000,0.025000,-0.000000,0.025000,-316.513778,-0.000000,-0.019782,0.000000
