t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
1.330000,0.020638,0.027858,0.025009,0.003437,0.025000,-47.177194,-0.004895,-0.004371,0.000009
1.335000,0.020777,0.027813,0.025026,0.003355,0.025000,-47.865658,-0.016060,-0.004249,0.000026
1.340000,0.020916,0.027712,0.025042,0.003269,0.025000,-48.532301,-0.026931,-0.004127,0.000042
1.345000,0.021054,0.027558,0.025058,0.003177,0.025000,-49.176282,-0.037496,-0.004004,0.000058
1.350000,0.021191,0.027352,0.025074,0.003079,0.025000,-49.796827,-0.047742,-0.003883,0.000074
1.355000,0.021327,0.027094,0.025089,0.002977,0.025000,-50.393227,-0.057658,-0.003762,0.000089
1.360000,0.021462,0.026788,0.025104,0.002870,0.025000,-50.964835,-0.067231,-0.003642,0.000104
1.365000,0.021595,0.026435,0.025118,0.002758,0.025000,-51.511073,-0.076451,-0.003523,0.000118
1.370000,0.021726,0.026036,0.025132,0.002643,0.025000,-52.031424,-0.085306,-0.003405,0.000132
1.375000,0.021855,0.025593,0.025145,0.002524,0.025000,-52.525436,-0.093786,-0.003289,0.000145
1.380000,0.021982,0.025109,0.025157,0.002402,0.025000,-52.992720,-0.101882,-0.003175,0.000157
1.385000,0.022107,0.024585,0.025169,0.002277,0.025000,-53.432952,-0.109585,-0.003062,0.000169
1.390000,0.022228,0.024023,0.025180,0.002152,0.025000,-53.845868,-0.116886,-0.002952,0.000180
1.395000,0.022347,0.023425,0.025190,0.002025,0.025000,-54.231265,-0.123780,-0.002844,0.000190
1.400000,0.022462,0.022794,0.025200,0.001898,0.025000,-54.589005,-0.130261,-0.002738,0.000200
1.405000,0.022575,0.022131,0.025209,0.001770,0.025000,-54.919005,-0.136325,-0.002635,0.000209
1.410000,0.022683,0.021438,0.025218,0.001643,0.025000,-55.221244,-0.141969,-0.002534,0.000218
1.415000,0.022789,0.020718,0.025226,0.001515,0.025000,-55.495757,-0.147192,-0.002437,0.000226
1.420000,0.022891,0.019973,0.025233,0.001388,0.025000,-55.742635,-0.151993,-0.002342,0.000233
1.425000,0.022989,0.019204,0.025240,0.001262,0.025000,-55.962024,-0.156373,-0.002251,0.000240
1.430000,0.023083,0.018414,0.025246,0.001135,0.025000,-56.154122,-0.160333,-0.002163,0.000246
1.435000,0.023173,0.017605,0.025251,0.001010,0.025000,-56.319177,-0.163876,-0.002078,0.000251
1.440000,0.023259,0.016779,0.025256,0.000885,0.025000,-56.457489,-0.167005,-0.001997,0.000256
1.445000,0.023340,0.015939,0.025260,0.000761,0.025000,-56.569403,-0.169724,-0.001919,0.000260
1.450000,0.023418,0.015085,0.025263,0.000638,0.025000,-56.655310,-0.172036,-0.001845,0.000263
1.455000,0.023491,0.014221,0.025266,0.000516,0.025000,-56.715644,-0.173947,-0.001775,0.000266
1.460000,0.023560,0.013347,0.025268,0.000395,0.025000,-56.750881,-0.175463,-0.001708,0.000268
1.465000,0.023625,0.012467,0.025270,0.000277,0.025000,-56.761538,-0.176588,-0.001645,0.000270
1.470000,0.023685,0.011582,0.025271,0.000160,0.025000,-56.748168,-0.177330,-0.001586,0.000271
1.475000,0.023741,0.010694,0.025272,0.000046,0.025000,-56.711360,-0.177696,-0.001531,0.000272
1.480000,0.023792,0.009805,0.025272,-0.000066,0.025000,-56.651738,-0.177692,-0.001480,0.000272
1.485000,0.023839,0.008916,0.025271,-0.000175,0.025000,-56.569957,-0.177329,-0.001433,0.000271
1.490000,0.023881,0.008030,0.025270,-0.000281,0.025000,-56.466701,-0.176614,-0.001389,0.000270
1.495000,0.023919,0.007148,0.025268,-0.000383,0.025000,-56.342683,-0.175556,-0.001349,0.000268
1.500000,0.023952,0.006273,0.025266,-0.000483,0.025000,-56.198642,-0.174167,-0.001314,0.000266
1.505000,0.023982,0.005404,0.025263,-0.000579,0.025000,-56.035339,-0.172456,-0.001282,0.000263
1.510000,0.024007,0.004545,0.025260,-0.000671,0.025000,-55.853559,-0.170434,-0.001254,0.000260
1.515000,0.024027,0.003696,0.025257,-0.000760,0.025000,-55.654105,-0.168113,-0.001230,0.000257
1.520000,0.024044,0.002860,0.025253,-0.000845,0.025000,-55.437796,-0.165504,-0.001209,0.000253
1.525000,0.024056,0.002037,0.025248,-0.000926,0.025000,-55.205469,-0.162621,-0.001193,0.000248
1.530000,0.024064,0.001229,0.025243,-0.001004,0.025000,-54.957971,-0.159474,-0.001180,0.000243
1.535000,0.024068,0.000437,0.025238,-0.001078,0.025000,-54.696163,-0.156078,-0.001170,0.000238
1.540000,0.024068,-0.000337,0.025233,-0.001148,0.025000,-54.420914,-0.152444,-0.001164,0.000233
1.545000,0.024065,-0.001093,0.025227,-0.001214,0.025000,-54.133100,-0.148585,-0.001162,0.000227
1.550000,0.024057,-0.001829,0.025220,-0.001277,0.025000,-53.833601,-0.144516,-0.001163,0.000220
1.555000,0.024046,-0.002544,0.025214,-0.001335,0.025000,-53.523301,-0.140248,-0.001167,0.000214
1.560000,0.024032,-0.003238,0.025207,-0.001389,0.025000,-53.203088,-0.135794,-0.001175,0.000207
1.565000,0.024014,-0.003909,0.025200,-0.001440,0.025000,-52.873844,-0.131169,-0.001186,0.000200
1.570000,0.023993,-0.004556,0.025193,-0.001486,0.025000,-52.536455,-0.126386,-0.001200,0.000193
1.575000,0.023969,-0.005180,0.025185,-0.001528,0.025000,-52.191797,-0.121457,-0.001216,0.000185
1.580000,0.023941,-0.005778,0.025177,-0.001566,0.025000,-51.840745,-0.116397,-0.001236,0.000177
1.585000,0.023911,-0.006351,0.025169,-0.001600,0.025000,-51.484164,-0.111217,-0.001259,0.000169
1.590000,0.023878,-0.006898,0.025161,-0.001630,0.025000,-51.122913,-0.105932,-0.001284,0.000161
1.595000,0.023842,-0.007418,0.025153,-0.001655,0.025000,-50.757836,-0.100555,-0.001311,0.000153
1.600000,0.023804,-0.007911,0.025145,-0.001677,0.025000,-50.389770,-0.095099,-0.001341,0.000145
1.605000,0.023763,-0.008377,0.025136,-0.001695,0.025000,-50.019536,-0.089576,-0.001373,0.000136
1.610000,0.023720,-0.008814,0.025128,-0.001709,0.025000,-49.647942,-0.084000,-0.001408,0.000128
1.615000,0.023675,-0.009224,0.025119,-0.001719,0.025000,-49.275777,-0.078383,-0.001444,0.000119
1.620000,0.023628,-0.009606,0.025111,-0.001726,0.025000,-48.903816,-0.072737,-0.001483,0.000111
1.625000,0.023579,-0.009960,0.025102,-0.001729,0.025000,-48.532815,-0.067075,-0.001523,0.000102
1.630000,0.023528,-0.010285,0.025093,-0.001728,0.025000,-48.163509,-0.061408,-0.001565,0.000093
1.635000,0.023476,-0.010582,0.025085,-0.001724,0.025000,-47.796614,-0.055749,-0.001609,0.000085
1.640000,0.023422,-0.010850,0.025076,-0.001716,0.025000,-47.432824,-0.050108,-0.001653,0.000076
1.645000,0.023368,-0.011091,0.025067,-0.001705,0.025000,-47.072811,-0.044497,-0.001700,0.000067
1.650000,0.023312,-0.011303,0.025059,-0.001691,0.025000,-46.717222,-0.038925,-0.001747,0.000059
1.655000,0.023255,-0.011487,0.025050,-0.001674,0.025000,-46.366683,-0.033405,-0.001796,0.000050
1.660000,0.023197,-0.011644,0.025042,-0.001654,0.025000,-46.021792,-0.027944,-0.001845,0.000042
1.665000,0.023138,-0.011774,0.025034,-0.001631,0.025000,-45.683123,-0.022554,-0.001896,0.000034
1.670000,0.023079,-0.011877,0.025026,-0.001605,0.025000,-45.351226,-0.017244,-0.001947,0.000026
1.675000,0.023019,-0.011954,0.025018,-0.001577,0.025000,-45.026622,-0.012021,-0.001998,0.000018
1.680000,0.022960,-0.012005,0.025010,-0.001546,0.025000,-44.709805,-0.006896,-0.002050,0.000010
1.685000,0.022899,-0.012030,0.025002,-0.001512,0.025000,-44.401243,-0.001876,-0.002103,0.000002
1.690000,0.022839,-0.012030,0.024995,-0.001477,0.025000,-44.101376,0.003032,-0.002155,-0.000005
1.695000,0.022779,-0.012006,0.024987,-0.001439,0.025000,-43.810617,0.007820,-0.002208,-0.000013
1.700000,0.022719,-0.011958,0.024980,-0.001399,0.025000,-43.529349,0.012480,-0.002261,-0.000020
1.705000,0.022660,-0.011887,0.024973,-0.001357,0.025000,-43.257928,0.017007,-0.002314,-0.000027
1.710000,0.022600,-0.011794,0.024967,-0.001313,0.025000,-42.996682,0.021394,-0.002366,-0.000033
1.715000,0.022542,-0.011679,0.024960,-0.001268,0.025000,-42.745911,0.025636,-0.002418,-0.000040
1.720000,0.022484,-0.011543,0.024954,-0.001221,0.025000,-42.505887,0.029728,-0.002470,-0.000046
1.725000,0.022426,-0.011387,0.024948,-0.001173,0.025000,-42.276851,0.033664,-0.002522,-0.000052
1.730000,0.022370,-0.011212,0.024942,-0.001123,0.025000,-42.059019,0.037440,-0.002572,-0.000058
1.735000,0.022314,-0.011018,0.024937,-0.001073,0.025000,-41.852580,0.041053,-0.002622,-0.000063
1.740000,0.022260,-0.010806,0.024932,-0.001021,0.025000,-41.657692,0.044498,-0.002672,-0.000068
1.745000,0.022206,-0.010577,0.024927,-0.000969,0.025000,-41.474489,0.047773,-0.002720,-0.000073
1.750000,0.022154,-0.010332,0.024922,-0.000916,0.025000,-41.303078,0.050875,-0.002768,-0.000078
1.755000,0.022103,-0.010072,0.024917,-0.000862,0.025000,-41.143537,0.053802,-0.002814,-0.000083
1.760000,0.022053,-0.009798,0.024913,-0.000808,0.025000,-40.995921,0.056552,-0.002860,-0.000087
1.765000,0.022005,-0.009510,0.024909,-0.000753,0.025000,-40.860257,0.059123,-0.002904,-0.000091
1.770000,0.021958,-0.009210,0.024906,-0.000698,0.025000,-40.736551,0.061514,-0.002947,-0.000094
1.775000,0.021913,-0.008898,0.024902,-0.000643,0.025000,-40.624780,0.063725,-0.002989,-0.000098
1.780000,0.021869,-0.008575,0.024899,-0.000588,0.025000,-40.524900,0.065756,-0.003030,-0.000101
1.785000,0.021827,-0.008243,0.024896,-0.000533,0.025000,-40.436843,0.067605,-0.003069,-0.000104
1.790000,0.021787,-0.007901,0.024894,-0.000478,0.025000,-40.360520,0.069275,-0.003107,-0.000106
1.795000,0.021748,-0.007552,0.024892,-0.000423,0.025000,-40.295819,0.070766,-0.003143,-0.000108
1.800000,0.021711,-0.007195,0.024890,-0.000369,0.025000,-40.242606,0.072078,-0.003178,-0.000110
1.805000,0.021676,-0.006832,0.024888,-0.000316,0.025000,-40.200730,0.073214,-0.003212,-0.000112
1.810000,0.021643,-0.006464,0.024886,-0.000263,0.025000,-40.170017,0.074174,-0.003243,-0.000114
1.815000,0.021612,-0.006091,0.024885,-0.000210,0.025000,-40.150276,0.074962,-0.003274,-0.000115
1.820000,0.021582,-0.005715,0.024884,-0.000159,0.025000,-40.141300,0.075580,-0.003302,-0.000116
1.825000,0.021555,-0.005336,0.024884,-0.000108,0.025000,-40.142861,0.076029,-0.003329,-0.000116
1.830000,0.021529,-0.004955,0.024883,-0.000058,0.025000,-40.154718,0.076314,-0.003354,-0.000117
1.835000,0.021505,-0.004573,0.024883,-0.000010,0.025000,-40.176614,0.076438,-0.003378,-0.000117
1.840000,0.021483,-0.004190,0.024883,0.000038,0.025000,-40.208276,0.076404,-0.003400,-0.000117
1.845000,0.021463,-0.003808,0.024883,0.000084,0.025000,-40.249421,0.076215,-0.003420,-0.000117
1.850000,0.021445,-0.003427,0.024884,0.000129,0.025000,-40.299750,0.075876,-0.003439,-0.000116
1.855000,0.021429,-0.003049,0.024885,0.000173,0.025000,-40.358954,0.075391,-0.003456,-0.000115
1.860000,0.021414,-0.002672,0.024886,0.000215,0.025000,-40.426712,0.074765,-0.003471,-0.000114
1.865000,0.021402,-0.002300,0.024887,0.000256,0.025000,-40.502694,0.074001,-0.003485,-0.000113
1.870000,0.021391,-0.001931,0.024888,0.000296,0.025000,-40.586562,0.073105,-0.003497,-0.000112
1.875000,0.021383,-0.001567,0.024890,0.000334,0.025000,-40.677967,0.072082,-0.003507,-0.000110
1.880000,0.021376,-0.001208,0.024892,0.000371,0.025000,-40.776556,0.070936,-0.003516,-0.000108
1.885000,0.021371,-0.000856,0.024894,0.000405,0.025000,-40.881967,0.069672,-0.003523,-0.000106
1.890000,0.021367,-0.000509,0.024896,0.000439,0.025000,-40.993834,0.068297,-0.003528,-0.000104
1.895000,0.021366,-0.000170,0.024898,0.000470,0.025000,-41.111787,0.066815,-0.003532,-0.000102
1.900000,0.021366,0.000161,0.024900,0.000500,0.025000,-41.235450,0.065232,-0.003535,-0.000100
1.905000,0.021367,0.000484,0.024903,0.000528,0.025000,-41.364446,0.063553,-0.003536,-0.000097
1.910000,0.021370,0.000799,0.024906,0.000555,0.025000,-41.498395,0.061784,-0.003535,-0.000094
1.915000,0.021375,0.001105,0.024909,0.000579,0.025000,-41.636917,0.059932,-0.003533,-0.000091
1.920000,0.021381,0.001401,0.024912,0.000602,0.025000,-41.779631,0.058000,-0.003530,-0.000088
1.925000,0.021389,0.001688,0.024915,0.000624,0.025000,-41.926155,0.055996,-0.003526,-0.000085
1.930000,0.021398,0.001964,0.024918,0.000643,0.025000,-42.076110,0.053924,-0.003520,-0.000082
1.935000,0.021409,0.002230,0.024921,0.000661,0.025000,-42.229118,0.051792,-0.003512,-0.000079
1.940000,0.021421,0.002486,0.024924,0.000677,0.025000,-42.384803,0.049603,-0.003504,-0.000076
1.945000,0.021434,0.002730,0.024928,0.000691,0.025000,-42.542794,0.047365,-0.003494,-0.000072
1.950000,0.021448,0.002962,0.024931,0.000703,0.025000,-42.702722,0.045083,-0.003484,-0.000069
1.955000,0.021463,0.003184,0.024935,0.000714,0.025000,-42.864224,0.042763,-0.003472,-0.000065
1.960000,0.021480,0.003394,0.024938,0.000723,0.025000,-43.026943,0.040409,-0.003459,-0.000062
1.965000,0.021497,0.003591,0.024942,0.000730,0.025000,-43.190524,0.038028,-0.003445,-0.000058
1.970000,0.021515,0.003777,0.024946,0.000736,0.025000,-43.354623,0.035626,-0.003430,-0.000054
1.975000,0.021535,0.003951,0.024950,0.000740,0.025000,-43.518901,0.033206,-0.003415,-0.000050
1.980000,0.021555,0.004113,0.024953,0.000743,0.025000,-43.683026,0.030776,-0.003398,-0.000047
1.985000,0.021576,0.004262,0.024957,0.000744,0.025000,-43.846674,0.028340,-0.003381,-0.000043
1.990000,0.021598,0.004400,0.024961,0.000743,0.025000,-44.009532,0.025902,-0.003363,-0.000039
1.995000,0.021620,0.004525,0.024964,0.000741,0.025000,-44.171292,0.023469,-0.003345,-0.000036
2.000000,0.021643,0.004638,0.024968,0.000737,0.025000,-44.331658,0.021045,-0.003325,-0.000032
2.005000,0.021666,0.004739,0.024972,0.000732,0.025000,-44.490344,0.018634,-0.003306,-0.000028
2.010000,0.021690,0.004828,0.024975,0.000726,0.025000,-44.647072,0.016241,-0.003285,-0.000025
2.015000,0.021715,0.004905,0.024979,0.000718,0.025000,-44.801575,0.013871,-0.003265,-0.000021
2.020000,0.021739,0.004970,0.024983,0.000710,0.025000,-44.953598,0.011528,-0.003243,-0.000017
2.025000,0.021764,0.005023,0.024986,0.000699,0.025000,-45.102897,0.009216,-0.003222,-0.000014
2.030000,0.021789,0.005065,0.024990,0.000688,0.025000,-45.249237,0.006939,-0.003200,-0.000010
2.035000,0.021815,0.005096,0.024993,0.000676,0.025000,-45.392397,0.004701,-0.003178,-0.000007
2.040000,0.021840,0.005115,0.024996,0.000662,0.025000,-45.532165,0.002505,-0.003156,-0.000004
2.045000,0.021866,0.005124,0.025000,0.000647,0.025000,-45.668344,0.000355,-0.003134,-0.000000
2.050000,0.021892,0.005122,0.025003,0.000632,0.025000,-45.800745,-0.001746,-0.003111,0.000003
2.055000,0.021917,0.005109,0.025006,0.000615,0.025000,-45.929195,-0.003795,-0.003089,0.000006
2.060000,0.021943,0.005087,0.025009,0.000598,0.025000,-46.053530,-0.005788,-0.003066,0.000009
2.065000,0.021968,0.005054,0.025012,0.000580,0.025000,-46.173600,-0.007723,-0.003044,0.000012
2.070000,0.021993,0.005012,0.025015,0.000561,0.025000,-46.289266,-0.009598,-0.003022,0.000015
2.075000,0.022018,0.004961,0.025018,0.000541,0.025000,-46.400402,-0.011409,-0.003000,0.000018
2.080000,0.022043,0.004900,0.025020,0.000521,0.025000,-46.506893,-0.013156,-0.002978,0.000020
2.085000,0.022067,0.004831,0.025023,0.000500,0.025000,-46.608638,-0.014835,-0.002956,0.000023
2.090000,0.022091,0.004754,0.025025,0.000479,0.025000,-46.705546,-0.016445,-0.002934,0.000025
2.095000,0.022115,0.004669,0.025028,0.000457,0.025000,-46.797539,-0.017984,-0.002913,0.000028
2.100000,0.022138,0.004576,0.025030,0.000435,0.025000,-46.884550,-0.019451,-0.002892,0.000030
2.105000,0.022160,0.004477,0.025032,0.000412,0.025000,-46.966525,-0.020845,-0.002872,0.000032
2.110000,0.022182,0.004370,0.025034,0.000389,0.025000,-47.043421,-0.022164,-0.002852,0.000034
2.115000,0.022204,0.004257,0.025036,0.000366,0.025000,-47.115204,-0.023407,-0.002832,0.000036
2.120000,0.022225,0.004137,0.025038,0.000342,0.025000,-47.181855,-0.024574,-0.002813,0.000038
2.125000,0.022245,0.004012,0.025039,0.000319,0.025000,-47.243363,-0.025665,-0.002794,0.000039
2.130000,0.022265,0.003882,0.025041,0.000295,0.025000,-47.299729,-0.026677,-0.002776,0.000041
2.135000,0.022284,0.003747,0.025042,0.000272,0.025000,-47.350964,-0.027612,-0.002758,0.000042
2.140000,0.022303,0.003607,0.025044,0.000248,0.025000,-47.397090,-0.028470,-0.002741,0.000044
2.145000,0.022320,0.003463,0.025045,0.000224,0.025000,-47.438136,-0.029250,-0.002725,0.000045
2.150000,0.022337,0.003316,0.025046,0.000201,0.025000,-47.474145,-0.029952,-0.002709,0.000046
2.155000,0.022353,0.003165,0.025047,0.000177,0.025000,-47.505165,-0.030577,-0.002693,0.000047
2.160000,0.022369,0.003011,0.025048,0.000154,0.025000,-47.531257,-0.031126,-0.002679,0.000048
2.165000,0.022384,0.002854,0.025048,0.000131,0.025000,-47.552486,-0.031599,-0.002665,0.000048
2.170000,0.022397,0.002695,0.025049,0.000108,0.025000,-47.568930,-0.031997,-0.002652,0.000049
2.175000,0.022410,0.002534,0.025049,0.000086,0.025000,-47.580672,-0.032320,-0.002639,0.000049
2.180000,0.022423,0.002372,0.025050,0.000064,0.025000,-47.587803,-0.032571,-0.002627,0.000050
2.185000,0.022434,0.002209,0.025050,0.000042,0.025000,-47.590422,-0.032750,-0.002616,0.000050
2.190000,0.022445,0.002045,0.025050,0.000021,0.025000,-47.588635,-0.032858,-0.002605,0.000050
2.195000,0.022455,0.001880,0.025050,-0.000000,0.025000,-47.582552,-0.032897,-0.002596,0.000050
2.200000,0.022464,0.001716,0.025050,-0.000020,0.025000,-47.572294,-0.032868,-0.002587,0.000050
2.205000,0.022472,0.001552,0.025050,-0.000040,0.025000,-47.557982,-0.032773,-0.002578,0.000050
2.210000,0.022479,0.001388,0.025050,-0.000060,0.025000,-47.539747,-0.032615,-0.002571,0.000050
2.215000,0.022486,0.001225,0.025049,-0.000078,0.025000,-47.517722,-0.032393,-0.002564,0.000049
2.220000,0.022491,0.001064,0.025049,-0.000096,0.025000,-47.492046,-0.032111,-0.002558,0.000049
2.225000,0.022496,0.000904,0.025049,-0.000114,0.025000,-47.462863,-0.031771,-0.002552,0.000049
2.230000,0.022500,0.000745,0.025048,-0.000131,0.025000,-47.430318,-0.031374,-0.002547,0.000048
2.235000,0.022504,0.000589,0.025047,-0.000147,0.025000,-47.394561,-0.030922,-0.002543,0.000047
2.240000,0.022506,0.000435,0.025046,-0.000163,0.025000,-47.355747,-0.030419,-0.002540,0.000046
2.245000,0.022508,0.000284,0.025046,-0.000177,0.025000,-47.314030,-0.029865,-0.002537,0.000046
2.250000,0.022509,0.000136,0.025045,-0.000192,0.025000,-47.269569,-0.029264,-0.002535,0.000045
2.255000,0.022510,-0.000009,0.025044,-0.000205,0.025000,-47.222523,-0.028617,-0.002534,0.000044
2.260000,0.022509,-0.000151,0.025043,-0.000218,0.025000,-47.173054,-0.027927,-0.002533,0.000043
2.265000,0.022508,-0.000289,0.025041,-0.000230,0.025000,-47.121325,-0.027197,-0.002533,0.000041
2.270000,0.022506,-0.000424,0.025040,-0.000241,0.025000,-47.067499,-0.026428,-0.002534,0.000040
2.275000,0.022504,-0.000555,0.025039,-0.000251,0.025000,-47.011739,-0.025624,-0.002535,0.000039
2.280000,0.022501,-0.000682,0.025038,-0.000261,0.025000,-46.954211,-0.024786,-0.002537,0.000038
2.285000,0.022497,-0.000804,0.025036,-0.000270,0.025000,-46.895077,-0.023917,-0.002539,0.000036
2.290000,0.022493,-0.000922,0.025035,-0.000278,0.025000,-46.834501,-0.023021,-0.002542,0.000035
2.295000,0.022488,-0.001035,0.025034,-0.000286,0.025000,-46.772646,-0.022098,-0.002546,0.000034
2.300000,0.022482,-0.001144,0.025032,-0.000292,0.025000,-46.709672,-0.021152,-0.002550,0.000032
2.305000,0.022476,-0.001248,0.025031,-0.000298,0.025000,-46.645739,-0.020185,-0.002554,0.000031
2.310000,0.022470,-0.001347,0.025029,-0.000304,0.025000,-46.581005,-0.019200,-0.002559,0.000029
2.315000,0.022463,-0.001442,0.025028,-0.000308,0.025000,-46.515626,-0.018198,-0.002565,0.000028
2.320000,0.022455,-0.001531,0.025026,-0.000312,0.025000,-46.449756,-0.017183,-0.002571,0.000026
2.325000,0.022448,-0.001615,0.025025,-0.000315,0.025000,-46.383546,-0.016156,-0.002577,0.000025
2.330000,0.022439,-0.001694,0.025023,-0.000317,0.025000,-46.317143,-0.015121,-0.002584,0.000023
2.335000,0.022431,-0.001767,0.025021,-0.000319,0.025000,-46.250693,-0.014079,-0.002591,0.000021
2.340000,0.022422,-0.001836,0.025020,-0.000320,0.025000,-46.184339,-0.013033,-0.002598,0.000020
2.345000,0.022412,-0.001899,0.025018,-0.000320,0.025000,-46.118217,-0.011984,-0.002606,0.000018
2.350000,0.022403,-0.001957,0.025017,-0.000320,0.025000,-46.052464,-0.010936,-0.002614,0.000017
2.355000,0.022393,-0.002010,0.025015,-0.000319,0.025000,-45.987209,-0.009890,-0.002622,0.000015
2.360000,0.022383,-0.002057,0.025013,-0.000317,0.025000,-45.922581,-0.008848,-0.002631,0.000013
2.365000,0.022372,-0.002100,0.025012,-0.000315,0.025000,-45.858700,-0.007812,-0.002640,0.000012
2.370000,0.022362,-0.002137,0.025010,-0.000312,0.025000,-45.795686,-0.006785,-0.002649,0.000010
2.375000,0.022351,-0.002169,0.025009,-0.000308,0.025000,-45.733651,-0.005767,-0.002658,0.000009
2.380000,0.022340,-0.002196,0.025007,-0.000304,0.025000,-45.672706,-0.004762,-0.002667,0.000007
2.385000,0.022329,-0.002218,0.025006,-0.000300,0.025000,-45.612955,-0.003770,-0.002677,0.000006
2.390000,0.022318,-0.002235,0.025004,-0.000295,0.025000,-45.554496,-0.002794,-0.002686,0.000004
2.395000,0.022307,-0.002247,0.025003,-0.000290,0.025000,-45.497425,-0.001835,-0.002696,0.000003
2.400000,0.022295,-0.002255,0.025001,-0.000284,0.025000,-45.441831,-0.000894,-0.002706,0.000001
2.405000,0.022284,-0.002257,0.025000,-0.000277,0.025000,-45.387799,0.000027,-0.002716,-0.000000
2.410000,0.022273,-0.002255,0.024998,-0.000270,0.025000,-45.335407,0.000926,-0.002726,-0.000002
2.415000,0.022261,-0.002249,0.024997,-0.000263,0.025000,-45.284731,0.001803,-0.002736,-0.000003
2.420000,0.022250,-0.002239,0.024996,-0.000256,0.025000,-45.235839,0.002655,-0.002746,-0.000004
2.425000,0.022239,-0.002224,0.024995,-0.000248,0.025000,-45.188794,0.003482,-0.002756,-0.000005
2.430000,0.022228,-0.002205,0.024993,-0.000240,0.025000,-45.143656,0.004283,-0.002765,-0.000007
2.435000,0.022217,-0.002182,0.024992,-0.000231,0.025000,-45.100477,0.005057,-0.002775,-0.000008
2.440000,0.022206,-0.002155,0.024991,-0.000222,0.025000,-45.059306,0.005802,-0.002785,-0.000009
2.445000,0.022195,-0.002125,0.024990,-0.000213,0.025000,-45.020185,0.006519,-0.002794,-0.000010
2.450000,0.022185,-0.002091,0.024989,-0.000204,0.025000,-44.983153,0.007205,-0.002804,-0.000011
2.455000,0.022175,-0.002054,0.024988,-0.000195,0.025000,-44.948241,0.007861,-0.002813,-0.000012
2.460000,0.022164,-0.002013,0.024987,-0.000185,0.025000,-44.915478,0.008486,-0.002823,-0.000013
2.465000,0.022154,-0.001969,0.024986,-0.000175,0.025000,-44.884886,0.009079,-0.002832,-0.000014
2.470000,0.022145,-0.001923,0.024985,-0.000165,0.025000,-44.856482,0.009639,-0.002840,-0.000015
2.475000,0.022135,-0.001874,0.024984,-0.000155,0.025000,-44.830280,0.010168,-0.002849,-0.000016
2.480000,0.022126,-0.001822,0.024984,-0.000145,0.025000,-44.806288,0.010663,-0.002858,-0.000016
2.485000,0.022117,-0.001768,0.024983,-0.000135,0.025000,-44.784508,0.011125,-0.002866,-0.000017
2.490000,0.022108,-0.001711,0.024982,-0.000125,0.025000,-44.764940,0.011554,-0.002874,-0.000018
2.495000,0.022100,-0.001653,0.024982,-0.000115,0.025000,-44.747577,0.011949,-0.002882,-0.000018
2.500000,0.022092,-0.001592,0.024981,-0.000105,0.025000,-44.732411,0.012311,-0.002889,-0.000019
2.505000,0.022084,-0.001530,0.024981,-0.000094,0.025000,-44.719426,0.012640,-0.002897,-0.000019
2.510000,0.022076,-0.001466,0.024980,-0.000084,0.025000,-44.708604,0.012935,-0.002904,-0.000020
2.515000,0.022069,-0.001401,0.024980,-0.000074,0.025000,-44.699924,0.013197,-0.002910,-0.000020
2.520000,0.022062,-0.001334,0.024979,-0.000064,0.025000,-44.693358,0.013427,-0.002917,-0.000021
2.525000,0.022056,-0.001267,0.024979,-0.000054,0.025000,-44.688877,0.013623,-0.002923,-0.000021
2.530000,0.022050,-0.001198,0.024979,-0.000045,0.025000,-44.686449,0.013788,-0.002929,-0.000021
2.535000,0.022044,-0.001129,0.024979,-0.000035,0.025000,-44.686035,0.013920,-0.002935,-0.000021
2.540000,0.022039,-0.001059,0.024979,-0.000026,0.025000,-44.687596,0.014022,-0.002940,-0.000021
2.545000,0.022033,-0.000989,0.024978,-0.000016,0.025000,-44.691089,0.014092,-0.002945,-0.000022
2.550000,0.022029,-0.000918,0.024978,-0.000007,0.025000,-44.696468,0.014133,-0.002950,-0.000022
2.555000,0.022024,-0.000847,0.024978,0.000002,0.025000,-44.703685,0.014143,-0.002954,-0.000022
2.560000,0.022020,-0.000776,0.024978,0.000011,0.025000,-44.712688,0.014125,-0.002958,-0.000022
2.565000,0.022016,-0.000706,0.024978,0.000019,0.025000,-44.723422,0.014079,-0.002962,-0.000022
2.570000,0.022013,-0.000635,0.024979,0.000027,0.025000,-44.735833,0.014005,-0.002965,-0.000021
2.575000,0.022010,-0.000565,0.024979,0.000035,0.025000,-44.749863,0.013904,-0.002969,-0.000021
2.580000,0.022007,-0.000496,0.024979,0.000043,0.025000,-44.765450,0.013777,-0.002971,-0.000021
2.585000,0.022005,-0.000427,0.024979,0.000051,0.025000,-44.782533,0.013626,-0.002974,-0.000021
2.590000,0.022003,-0.000360,0.024979,0.000058,0.025000,-44.801050,0.013450,-0.002976,-0.000021
2.595000,0.022002,-0.000293,0.024980,0.000065,0.025000,-44.820934,0.013251,-0.002978,-0.000020
2.600000,0.022000,-0.000227,0.024980,0.000071,0.025000,-44.842120,0.013030,-0.002980,-0.000020
2.605000,0.021999,-0.000162,0.024980,0.000078,0.025000,-44.864541,0.012787,-0.002981,-0.000020
2.610000,0.021999,-0.000098,0.024981,0.000084,0.025000,-44.888129,0.012525,-0.002982,-0.000019
