t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
1.320000,0.003348,-0.006004,0.024983,0.000043,0.025000,-349.630465,0.010256,-0.021635,-0.000017
1.325000,0.003318,-0.005948,0.024983,0.000044,0.025000,-350.093779,0.010112,-0.021666,-0.000017
1.330000,0.003288,-0.005893,0.024984,0.000045,0.025000,-350.552065,0.009972,-0.021695,-0.000016
1.335000,0.003259,-0.005839,0.024984,0.000046,0.025000,-351.005384,0.009836,-0.021725,-0.000016
1.340000,0.003230,-0.005785,0.024984,0.000045,0.025000,-351.453804,0.009701,-0.021754,-0.000016
1.345000,0.003201,-0.005732,0.024984,0.000044,0.025000,-351.897395,0.009568,-0.021783,-0.000016
1.350000,0.003172,-0.005680,0.024985,0.000042,0.025000,-352.336229,0.009437,-0.021812,-0.000015
1.355000,0.003144,-0.005628,0.024985,0.000040,0.025000,-352.770373,0.009307,-0.021841,-0.000015
1.360000,0.003116,-0.005577,0.024985,0.000037,0.025000,-353.199889,0.009181,-0.021869,-0.000015
1.365000,0.003088,-0.005527,0.024985,0.000034,0.025000,-353.624837,0.009057,-0.021897,-0.000015
1.370000,0.003061,-0.005478,0.024985,0.000031,0.025000,-354.045274,0.008938,-0.021924,-0.000015
1.375000,0.003034,-0.005429,0.024986,0.000028,0.025000,-354.461254,0.008824,-0.021952,-0.000014
1.380000,0.003007,-0.005381,0.024986,0.000026,0.025000,-354.872833,0.008715,-0.021979,-0.000014
1.385000,0.002980,-0.005333,0.024986,0.000024,0.025000,-355.280069,0.008611,-0.022006,-0.000014
1.390000,0.002953,-0.005286,0.024986,0.000023,0.025000,-355.683023,0.008513,-0.022033,-0.000014
1.395000,0.002927,-0.005239,0.024986,0.000022,0.025000,-356.081761,0.008421,-0.022059,-0.000014
1.400000,0.002901,-0.005193,0.024986,0.000021,0.025000,-356.476355,0.008334,-0.022085,-0.000014
1.405000,0.002875,-0.005148,0.024986,0.000021,0.025000,-356.866879,0.008251,-0.022111,-0.000014
1.410000,0.002849,-0.005102,0.024987,0.000021,0.025000,-357.253414,0.008172,-0.022137,-0.000013
1.415000,0.002824,-0.005058,0.024987,0.000021,0.025000,-357.636040,0.008097,-0.022163,-0.000013
1.420000,0.002799,-0.005013,0.024987,0.000020,0.025000,-358.014842,0.008024,-0.022188,-0.000013
1.425000,0.002774,-0.004969,0.024987,0.000020,0.025000,-358.389900,0.007953,-0.022213,-0.000013
1.430000,0.002749,-0.004926,0.024987,0.000020,0.025000,-358.761297,0.007884,-0.022238,-0.000013
1.435000,0.002725,-0.004882,0.024987,0.000020,0.025000,-359.129109,0.007816,-0.022263,-0.000013
1.440000,0.002700,-0.004840,0.024987,0.000019,0.025000,-359.493409,0.007750,-0.022287,-0.000013
1.445000,0.002676,-0.004797,0.024987,0.000018,0.025000,-359.854265,0.007684,-0.022311,-0.000013
1.450000,0.002652,-0.004755,0.024987,0.000017,0.025000,-360.211743,0.007619,-0.022335,-0.000013
1.455000,0.002629,-0.004713,0.024988,0.000017,0.025000,-360.565900,0.007555,-0.022359,-0.000012
1.460000,0.002605,-0.004672,0.024988,0.000016,0.025000,-360.916791,0.007492,-0.022383,-0.000012
1.465000,0.002582,-0.004631,0.024988,0.000015,0.025000,-361.264468,0.007431,-0.022406,-0.000012
1.470000,0.002559,-0.004590,0.024988,0.000015,0.025000,-361.608979,0.007370,-0.022429,-0.000012
1.475000,0.002536,-0.004550,0.024988,0.000014,0.025000,-361.950369,0.007311,-0.022452,-0.000012
1.480000,0.002513,-0.004510,0.024988,0.000014,0.025000,-362.288681,0.007253,-0.022475,-0.000012
1.485000,0.002491,-0.004470,0.024988,0.000014,0.025000,-362.623959,0.007196,-0.022497,-0.000012
1.490000,0.002469,-0.004431,0.024988,0.000014,0.025000,-362.956244,0.007141,-0.022520,-0.000012
1.495000,0.002447,-0.004392,0.024988,0.000014,0.025000,-363.285575,0.007086,-0.022542,-0.000012
1.500000,0.002425,-0.004353,0.024988,0.000014,0.025000,-363.611994,0.007031,-0.022564,-0.000012
1.505000,0.002403,-0.004314,0.024988,0.000014,0.025000,-363.935537,0.006977,-0.022585,-0.000012
1.510000,0.002382,-0.004276,0.024989,0.000014,0.025000,-364.256242,0.006924,-0.022607,-0.000011
1.515000,0.002360,-0.004238,0.024989,0.000015,0.025000,-364.574145,0.006870,-0.022628,-0.000011
1.520000,0.002339,-0.004201,0.024989,0.000015,0.025000,-364.889280,0.006817,-0.022650,-0.000011
1.525000,0.002318,-0.004164,0.024989,0.000015,0.025000,-365.201679,0.006763,-0.022671,-0.000011
1.530000,0.002297,-0.004127,0.024989,0.000015,0.025000,-365.511372,0.006710,-0.022691,-0.000011
1.535000,0.002277,-0.004090,0.024989,0.000015,0.025000,-365.818387,0.006656,-0.022712,-0.000011
1.540000,0.002257,-0.004053,0.024989,0.000014,0.025000,-366.122751,0.006602,-0.022733,-0.000011
1.545000,0.002236,-0.004017,0.024989,0.000014,0.025000,-366.424487,0.006548,-0.022753,-0.000011
1.550000,0.002216,-0.003982,0.024989,0.000014,0.025000,-366.723619,0.006494,-0.022773,-0.000011
1.555000,0.002197,-0.003946,0.024989,0.000014,0.025000,-367.020168,0.006441,-0.022793,-0.000011
1.560000,0.002177,-0.003911,0.024989,0.000014,0.025000,-367.314155,0.006387,-0.022813,-0.000011
1.565000,0.002157,-0.003876,0.024990,0.000014,0.025000,-367.605599,0.006334,-0.022832,-0.000010
1.570000,0.002138,-0.003841,0.024990,0.000014,0.025000,-367.894519,0.006281,-0.022851,-0.000010
1.575000,0.002119,-0.003807,0.024990,0.000014,0.025000,-368.180935,0.006228,-0.022871,-0.000010
1.580000,0.002100,-0.003773,0.024990,0.000014,0.025000,-368.464864,0.006175,-0.022890,-0.000010
1.585000,0.002081,-0.003739,0.024990,0.000014,0.025000,-368.746325,0.006122,-0.022909,-0.000010
1.590000,0.002063,-0.003706,0.024990,0.000014,0.025000,-369.025337,0.006070,-0.022927,-0.000010
1.595000,0.002044,-0.003672,0.024990,0.000014,0.025000,-369.301916,0.006018,-0.022946,-0.000010
1.600000,0.002026,-0.003640,0.024990,0.000014,0.025000,-369.576083,0.005966,-0.022964,-0.000010
1.605000,0.002008,-0.003607,0.024990,0.000014,0.025000,-369.847853,0.005914,-0.022982,-0.000010
1.610000,0.001990,-0.003575,0.024990,0.000014,0.025000,-370.117246,0.005862,-0.023000,-0.000010
1.615000,0.001972,-0.003543,0.024990,0.000014,0.025000,-370.384278,0.005810,-0.023018,-0.000010
1.620000,0.001954,-0.003511,0.024991,0.000014,0.025000,-370.648967,0.005759,-0.023036,-0.000009
1.625000,0.001937,-0.003479,0.024991,0.000014,0.025000,-370.911331,0.005708,-0.023054,-0.000009
1.630000,0.001920,-0.003448,0.024991,0.000014,0.025000,-371.171385,0.005657,-0.023071,-0.000009
1.635000,0.001903,-0.003417,0.024991,0.000014,0.025000,-371.429147,0.005606,-0.023088,-0.000009
1.640000,0.001885,-0.003387,0.024991,0.000014,0.025000,-371.684633,0.005556,-0.023105,-0.000009
1.645000,0.001869,-0.003356,0.024991,0.000014,0.025000,-371.937860,0.005506,-0.023122,-0.000009
1.650000,0.001852,-0.003326,0.024991,0.000013,0.025000,-372.188844,0.005456,-0.023139,-0.000009
1.655000,0.001835,-0.003296,0.024991,0.000013,0.025000,-372.437602,0.005407,-0.023156,-0.000009
1.660000,0.001819,-0.003267,0.024991,0.000013,0.025000,-372.684150,0.005358,-0.023172,-0.000009
1.665000,0.001803,-0.003238,0.024991,0.000013,0.025000,-372.928504,0.005309,-0.023189,-0.000009
1.670000,0.001787,-0.003209,0.024991,0.000013,0.025000,-373.170683,0.005261,-0.023205,-0.000009
1.675000,0.001771,-0.003180,0.024991,0.000013,0.025000,-373.410701,0.005213,-0.023221,-0.000009
1.680000,0.001755,-0.003151,0.024991,0.000013,0.025000,-373.648578,0.005166,-0.023237,-0.000009
1.685000,0.001739,-0.003123,0.024992,0.000013,0.025000,-373.884329,0.005119,-0.023252,-0.000008
1.690000,0.001724,-0.003095,0.024992,0.000013,0.025000,-374.117972,0.005072,-0.023268,-0.000008
1.695000,0.001708,-0.003067,0.024992,0.000013,0.025000,-374.349524,0.005026,-0.023284,-0.000008
1.700000,0.001693,-0.003040,0.024992,0.000012,0.025000,-374.579004,0.004980,-0.023299,-0.000008
1.705000,0.001678,-0.003013,0.024992,0.000012,0.025000,-374.806427,0.004935,-0.023314,-0.000008
1.710000,0.001663,-0.002986,0.024992,0.000012,0.025000,-375.031813,0.004890,-0.023329,-0.000008
1.715000,0.001648,-0.002959,0.024992,0.000012,0.025000,-375.255177,0.004845,-0.023344,-0.000008
1.720000,0.001633,-0.002932,0.024992,0.000012,0.025000,-375.476537,0.004801,-0.023359,-0.000008
1.725000,0.001619,-0.002906,0.024992,0.000012,0.025000,-375.695911,0.004757,-0.023374,-0.000008
1.730000,0.001604,-0.002880,0.024992,0.000012,0.025000,-375.913316,0.004714,-0.023388,-0.000008
1.735000,0.001590,-0.002854,0.024992,0.000012,0.025000,-376.128769,0.004671,-0.023403,-0.000008
1.740000,0.001576,-0.002829,0.024992,0.000011,0.025000,-376.342287,0.004629,-0.023417,-0.000008
1.745000,0.001561,-0.002804,0.024992,0.000011,0.025000,-376.553887,0.004587,-0.023431,-0.000008
1.750000,0.001547,-0.002779,0.024993,0.000011,0.025000,-376.763586,0.004545,-0.023445,-0.000007
1.755000,0.001534,-0.002754,0.024993,0.000011,0.025000,-376.971401,0.004504,-0.023459,-0.000007
1.760000,0.001520,-0.002729,0.024993,0.000011,0.025000,-377.177350,0.004463,-0.023473,-0.000007
1.765000,0.001506,-0.002705,0.024993,0.000011,0.025000,-377.381448,0.004423,-0.023486,-0.000007
1.770000,0.001493,-0.002680,0.024993,0.000011,0.025000,-377.583712,0.004383,-0.023500,-0.000007
1.775000,0.001480,-0.002657,0.024993,0.000011,0.025000,-377.784160,0.004344,-0.023513,-0.000007
1.780000,0.001466,-0.002633,0.024993,0.000011,0.025000,-377.982808,0.004304,-0.023527,-0.000007
1.785000,0.001453,-0.002609,0.024993,0.000010,0.025000,-378.179672,0.004266,-0.023540,-0.000007
1.790000,0.001440,-0.002586,0.024993,0.000010,0.025000,-378.374768,0.004227,-0.023553,-0.000007
1.795000,0.001427,-0.002563,0.024993,0.000010,0.025000,-378.568114,0.004189,-0.023566,-0.000007
1.800000,0.001415,-0.002540,0.024993,0.000010,0.025000,-378.759725,0.004152,-0.023579,-0.000007
1.805000,0.001402,-0.002517,0.024993,0.000010,0.025000,-378.949617,0.004114,-0.023591,-0.000007
1.810000,0.001389,-0.002495,0.024993,0.000010,0.025000,-379.137805,0.004078,-0.023604,-0.000007
1.815000,0.001377,-0.002472,0.024993,0.000010,0.025000,-379.324307,0.004041,-0.023616,-0.000007
1.820000,0.001365,-0.002450,0.024993,0.000010,0.025000,-379.509136,0.004005,-0.023629,-0.000007
1.825000,0.001352,-0.002428,0.024993,0.000010,0.025000,-379.692309,0.003969,-0.023641,-0.000007
1.830000,0.001340,-0.002407,0.024994,0.000010,0.025000,-379.873840,0.003933,-0.023653,-0.000006
1.835000,0.001328,-0.002385,0.024994,0.000009,0.025000,-380.053745,0.003898,-0.023665,-0.000006
1.840000,0.001317,-0.002364,0.024994,0.000009,0.025000,-380.232039,0.003863,-0.023677,-0.000006
1.845000,0.001305,-0.002343,0.024994,0.000009,0.025000,-380.408737,0.003829,-0.023689,-0.000006
1.850000,0.001293,-0.002322,0.024994,0.000009,0.025000,-380.583852,0.003795,-0.023701,-0.000006
1.855000,0.001282,-0.002301,0.024994,0.000009,0.025000,-380.757400,0.003761,-0.023712,-0.000006
1.860000,0.001270,-0.002281,0.024994,0.000009,0.025000,-380.929395,0.003727,-0.023724,-0.000006
1.865000,0.001259,-0.002260,0.024994,0.000009,0.025000,-381.099851,0.003694,-0.023735,-0.000006
1.870000,0.001247,-0.002240,0.024994,0.000009,0.025000,-381.268782,0.003661,-0.023746,-0.000006
1.875000,0.001236,-0.002220,0.024994,0.000009,0.025000,-381.436203,0.003628,-0.023758,-0.000006
1.880000,0.001225,-0.002200,0.024994,0.000009,0.025000,-381.602126,0.003596,-0.023769,-0.000006
1.885000,0.001214,-0.002180,0.024994,0.000009,0.025000,-381.766566,0.003564,-0.023780,-0.000006
1.890000,0.001203,-0.002161,0.024994,0.000009,0.025000,-381.929535,0.003532,-0.023791,-0.000006
1.895000,0.001193,-0.002142,0.024994,0.000008,0.025000,-382.091048,0.003501,-0.023802,-0.000006
1.900000,0.001182,-0.002123,0.024994,0.000008,0.025000,-382.251117,0.003470,-0.023812,-0.000006
1.905000,0.001172,-0.002104,0.024994,0.000008,0.025000,-382.409756,0.003439,-0.023823,-0.000006
1.910000,0.001161,-0.002085,0.024994,0.000008,0.025000,-382.566978,0.003408,-0.023833,-0.000006
1.915000,0.001151,-0.002066,0.024994,0.000008,0.025000,-382.722794,0.003378,-0.023844,-0.000006
1.920000,0.001140,-0.002048,0.024994,0.000008,0.025000,-382.877219,0.003347,-0.023854,-0.000006
1.925000,0.001130,-0.002029,0.024995,0.000008,0.025000,-383.030264,0.003318,-0.023864,-0.000005
1.930000,0.001120,-0.002011,0.024995,0.000008,0.025000,-383.181941,0.003288,-0.023875,-0.000005
1.935000,0.001110,-0.001993,0.024995,0.000008,0.025000,-383.332264,0.003259,-0.023885,-0.000005
1.940000,0.001100,-0.001975,0.024995,0.000008,0.025000,-383.481244,0.003230,-0.023895,-0.000005
1.945000,0.001090,-0.001958,0.024995,0.000008,0.025000,-383.628893,0.003201,-0.023904,-0.000005
1.950000,0.001081,-0.001940,0.024995,0.000008,0.025000,-383.775223,0.003172,-0.023914,-0.000005
1.955000,0.001071,-0.001923,0.024995,0.000008,0.025000,-383.920246,0.003144,-0.023924,-0.000005
1.960000,0.001061,-0.001906,0.024995,0.000008,0.025000,-384.063974,0.003116,-0.023934,-0.000005
1.965000,0.001052,-0.001889,0.024995,0.000007,0.025000,-384.206417,0.003088,-0.023943,-0.000005
1.970000,0.001042,-0.001872,0.024995,0.000007,0.025000,-384.347589,0.003061,-0.023953,-0.000005
1.975000,0.001033,-0.001855,0.024995,0.000007,0.025000,-384.487499,0.003033,-0.023962,-0.000005
1.980000,0.001024,-0.001839,0.024995,0.000007,0.025000,-384.626160,0.003006,-0.023971,-0.000005
1.985000,0.001015,-0.001822,0.024995,0.000007,0.025000,-384.763582,0.002979,-0.023980,-0.000005
1.990000,0.001006,-0.001806,0.024995,0.000007,0.025000,-384.899776,0.002953,-0.023989,-0.000005
1.995000,0.000997,-0.001790,0.024995,0.000007,0.025000,-385.034754,0.002926,-0.023999,-0.000005
2.000000,0.000988,-0.001774,0.024995,0.000007,0.025000,-385.168526,0.002900,-0.024007,-0.000005
2.005000,0.000979,-0.001758,0.024995,0.000007,0.025000,-385.301103,0.002874,-0.024016,-0.000005
2.010000,0.000970,-0.001742,0.024995,0.000007,0.025000,-385.432495,0.002849,-0.024025,-0.000005
2.015000,0.000962,-0.001727,0.024995,0.000007,0.025000,-385.562713,0.002823,-0.024034,-0.000005
2.020000,0.000953,-0.001711,0.024995,0.000007,0.025000,-385.691768,0.002798,-0.024042,-0.000005
2.025000,0.000944,-0.001696,0.024995,0.000007,0.025000,-385.819670,0.002773,-0.024051,-0.000005
2.030000,0.000936,-0.001681,0.024995,0.000007,0.025000,-385.946429,0.002748,-0.024060,-0.000005
2.035000,0.000928,-0.001666,0.024996,0.000007,0.025000,-386.072055,0.002724,-0.024068,-0.000004
2.040000,0.000919,-0.001651,0.024996,0.000007,0.025000,-386.196559,0.002699,-0.024076,-0.000004
2.045000,0.000911,-0.001636,0.024996,0.000006,0.025000,-386.319949,0.002675,-0.024085,-0.000004
2.050000,0.000903,-0.001621,0.024996,0.000006,0.025000,-386.442238,0.002651,-0.024093,-0.000004
2.055000,0.000895,-0.001607,0.024996,0.000006,0.025000,-386.563433,0.002628,-0.024101,-0.000004
2.060000,0.000887,-0.001592,0.024996,0.000006,0.025000,-386.683545,0.002604,-0.024109,-0.000004
2.065000,0.000879,-0.001578,0.024996,0.000006,0.025000,-386.802583,0.002581,-0.024117,-0.000004
2.070000,0.000871,-0.001564,0.024996,0.000006,0.025000,-386.920558,0.002558,-0.024125,-0.000004
2.075000,0.000863,-0.001550,0.024996,0.000006,0.025000,-387.037478,0.002535,-0.024133,-0.000004
2.080000,0.000856,-0.001536,0.024996,0.000006,0.025000,-387.153353,0.002512,-0.024140,-0.000004
2.085000,0.000848,-0.001523,0.024996,0.000006,0.025000,-387.268192,0.002490,-0.024148,-0.000004
2.090000,0.000840,-0.001509,0.024996,0.000006,0.025000,-387.382005,0.002467,-0.024156,-0.000004
2.095000,0.000833,-0.001495,0.024996,0.000006,0.025000,-387.494800,0.002445,-0.024163,-0.000004
2.100000,0.000825,-0.001482,0.024996,0.000006,0.025000,-387.606588,0.002424,-0.024171,-0.000004
2.105000,0.000818,-0.001469,0.024996,0.000006,0.025000,-387.717375,0.002402,-0.024178,-0.000004
2.110000,0.000811,-0.001456,0.024996,0.000006,0.025000,-387.827173,0.002380,-0.024185,-0.000004
2.115000,0.000803,-0.001443,0.024996,0.000006,0.025000,-387.935988,0.002359,-0.024193,-0.000004
2.120000,0.000796,-0.001430,0.024996,0.000006,0.025000,-388.043832,0.002338,-0.024200,-0.000004
2.125000,0.000789,-0.001417,0.024996,0.000006,0.025000,-388.150710,0.002317,-0.024207,-0.000004
2.130000,0.000782,-0.001404,0.024996,0.000006,0.025000,-388.256634,0.002296,-0.024214,-0.000004
2.135000,0.000775,-0.001392,0.024996,0.000006,0.025000,-388.361610,0.002276,-0.024221,-0.000004
2.140000,0.000768,-0.001379,0.024996,0.000005,0.025000,-388.465648,0.002255,-0.024228,-0.000004
2.145000,0.000761,-0.001367,0.024996,0.000005,0.025000,-388.568756,0.002235,-0.024235,-0.000004
2.150000,0.000755,-0.001355,0.024996,0.000005,0.025000,-388.670943,0.002215,-0.024242,-0.000004
2.155000,0.000748,-0.001343,0.024996,0.000005,0.025000,-388.772215,0.002195,-0.024249,-0.000004
2.160000,0.000741,-0.001331,0.024996,0.000005,0.025000,-388.872582,0.002176,-0.024255,-0.000004
2.165000,0.000734,-0.001319,0.024996,0.000005,0.025000,-388.972052,0.002156,-0.024262,-0.000004
2.170000,0.000728,-0.001307,0.024996,0.000005,0.025000,-389.070633,0.002137,-0.024269,-0.000004
2.175000,0.000721,-0.001295,0.024997,0.000005,0.025000,-389.168332,0.002118,-0.024275,-0.000003
2.180000,0.000715,-0.001284,0.024997,0.000005,0.025000,-389.265158,0.002099,-0.024282,-0.000003
2.185000,0.000709,-0.001272,0.024997,0.000005,0.025000,-389.361118,0.002080,-0.024288,-0.000003
2.190000,0.000702,-0.001261,0.024997,0.000005,0.025000,-389.456221,0.002062,-0.024294,-0.000003
2.195000,0.000696,-0.001250,0.024997,0.000005,0.025000,-389.550473,0.002043,-0.024301,-0.000003
2.200000,0.000690,-0.001238,0.024997,0.000005,0.025000,-389.643882,0.002025,-0.024307,-0.000003
2.205000,0.000684,-0.001227,0.024997,0.000005,0.025000,-389.736457,0.002007,-0.024313,-0.000003
2.210000,0.000677,-0.001216,0.024997,0.000005,0.025000,-389.828204,0.001989,-0.024319,-0.000003
2.215000,0.000671,-0.001206,0.024997,0.000005,0.025000,-389.919130,0.001971,-0.024325,-0.000003
2.220000,0.000665,-0.001195,0.024997,0.000005,0.025000,-390.009244,0.001954,-0.024331,-0.000003
2.225000,0.000659,-0.001184,0.024997,0.000005,0.025000,-390.098552,0.001936,-0.024337,-0.000003
2.230000,0.000654,-0.001173,0.024997,0.000005,0.025000,-390.187062,0.001919,-0.024343,-0.000003
2.235000,0.000648,-0.001163,0.024997,0.000005,0.025000,-390.274781,0.001902,-0.024349,-0.000003
2.240000,0.000642,-0.001153,0.024997,0.000005,0.025000,-390.361715,0.001885,-0.024355,-0.000003
2.245000,0.000636,-0.001142,0.024997,0.000005,0.025000,-390.447873,0.001868,-0.024361,-0.000003
2.250000,0.000630,-0.001132,0.024997,0.000004,0.025000,-390.533260,0.001851,-0.024366,-0.000003
2.255000,0.000625,-0.001122,0.024997,0.000004,0.025000,-390.617883,0.001835,-0.024372,-0.000003
2.260000,0.000619,-0.001112,0.024997,0.000004,0.025000,-390.701751,0.001818,-0.024378,-0.000003
2.265000,0.000614,-0.001102,0.024997,0.000004,0.025000,-390.784868,0.001802,-0.024383,-0.000003
2.270000,0.000608,-0.001092,0.024997,0.000004,0.025000,-390.867243,0.001786,-0.024389,-0.000003
2.275000,0.000603,-0.001082,0.024997,0.000004,0.025000,-390.948881,0.001770,-0.024394,-0.000003
2.280000,0.000597,-0.001073,0.024997,0.000004,0.025000,-391.029790,0.001754,-0.024400,-0.000003
2.285000,0.000592,-0.001063,0.024997,0.000004,0.025000,-391.109975,0.001738,-0.024405,-0.000003
2.290000,0.000587,-0.001054,0.024997,0.000004,0.025000,-391.189443,0.001723,-0.024410,-0.000003
2.295000,0.000582,-0.001044,0.024997,0.000004,0.025000,-391.268201,0.001707,-0.024416,-0.000003
2.300000,0.000576,-0.001035,0.024997,0.000004,0.025000,-391.346255,0.001692,-0.024421,-0.000003
2.305000,0.000571,-0.001026,0.024997,0.000004,0.025000,-391.423611,0.001677,-0.024426,-0.000003
2.310000,0.000566,-0.001016,0.024997,0.000004,0.025000,-391.500276,0.001662,-0.024431,-0.000003
2.315000,0.000561,-0.001007,0.024997,0.000004,0.025000,-391.576256,0.001647,-0.024436,-0.000003
2.320000,0.000556,-0.000998,0.024997,0.000004,0.025000,-391.651556,0.001632,-0.024441,-0.000003
2.325000,0.000551,-0.000989,0.024997,0.000004,0.025000,-391.726183,0.001618,-0.024446,-0.000003
2.330000,0.000546,-0.000981,0.024997,0.000004,0.025000,-391.800143,0.001603,-0.024451,-0.000003
2.335000,0.000541,-0.000972,0.024997,0.000004,0.025000,-391.873442,0.001589,-0.024456,-0.000003
2.340000,0.000536,-0.000963,0.024997,0.000004,0.025000,-391.946086,0.001575,-0.024461,-0.000003
2.345000,0.000532,-0.000955,0.024997,0.000004,0.025000,-392.018080,0.001561,-0.024466,-0.000003
2.350000,0.000527,-0.000946,0.024997,0.000004,0.025000,-392.089431,0.001547,-0.024471,-0.000003
2.355000,0.000522,-0.000938,0.024997,0.000004,0.025000,-392.160144,0.001533,-0.024475,-0.000003
2.360000,0.000517,-0.000929,0.024997,0.000004,0.025000,-392.230225,0.001519,-0.024480,-0.000003
2.365000,0.000513,-0.000921,0.024998,0.000004,0.025000,-392.299680,0.001506,-0.024485,-0.000002
2.370000,0.000508,-0.000913,0.024998,0.000004,0.025000,-392.368513,0.001492,-0.024489,-0.000002
2.375000,0.000504,-0.000904,0.024998,0.000004,0.025000,-392.436732,0.001479,-0.024494,-0.000002
2.380000,0.000499,-0.000896,0.024998,0.000004,0.025000,-392.504340,0.001466,-0.024498,-0.000002
2.385000,0.000495,-0.000888,0.024998,0.000004,0.025000,-392.571344,0.001453,-0.024503,-0.000002
2.390000,0.000490,-0.000880,0.024998,0.000003,0.025000,-392.637750,0.001440,-0.024507,-0.000002
2.395000,0.000486,-0.000873,0.024998,0.000003,0.025000,-392.703561,0.001427,-0.024512,-0.000002
2.400000,0.000482,-0.000865,0.024998,0.000003,0.025000,-392.768785,0.001414,-0.024516,-0.000002
2.405000,0.000477,-0.000857,0.024998,0.000003,0.025000,-392.833425,0.001401,-0.024520,-0.000002
2.410000,0.000473,-0.000849,0.024998,0.000003,0.025000,-392.897487,0.001389,-0.024525,-0.000002
2.415000,0.000469,-0.000842,0.024998,0.000003,0.025000,-392.960977,0.001376,-0.024529,-0.000002
2.420000,0.000465,-0.000834,0.024998,0.000003,0.025000,-393.023900,0.001364,-0.024533,-0.000002
2.425000,0.000460,-0.000827,0.024998,0.000003,0.025000,-393.086260,0.001352,-0.024537,-0.000002
2.430000,0.000456,-0.000819,0.024998,0.000003,0.025000,-393.148062,0.001340,-0.024541,-0.000002
2.435000,0.000452,-0.000812,0.024998,0.000003,0.025000,-393.209312,0.001328,-0.024546,-0.000002
2.440000,0.000448,-0.000805,0.024998,0.000003,0.025000,-393.270014,0.001316,-0.024550,-0.000002
2.445000,0.000444,-0.000798,0.024998,0.000003,0.025000,-393.330174,0.001304,-0.024554,-0.000002
2.450000,0.000440,-0.000790,0.024998,0.000003,0.025000,-393.389796,0.001293,-0.024558,-0.000002
2.455000,0.000436,-0.000783,0.024998,0.000003,0.025000,-393.448886,0.001281,-0.024562,-0.000002
2.460000,0.000432,-0.000776,0.024998,0.000003,0.025000,-393.507446,0.001270,-0.024566,-0.000002
2.465000,0.000429,-0.000769,0.024998,0.000003,0.025000,-393.565484,0.001258,-0.024569,-0.000002
2.470000,0.000425,-0.000763,0.024998,0.000003,0.025000,-393.623003,0.001247,-0.024573,-0.000002
2.475000,0.000421,-0.000756,0.024998,0.000003,0.025000,-393.680007,0.001236,-0.024577,-0.000002
2.480000,0.000417,-0.000749,0.024998,0.000003,0.025000,-393.736502,0.001225,-0.024581,-0.000002
2.485000,0.000413,-0.000742,0.024998,0.000003,0.025000,-393.792492,0.001214,-0.024585,-0.000002
2.490000,0.000410,-0.000736,0.024998,0.000003,0.025000,-393.847981,0.001203,-0.024588,-0.000002
2.495000,0.000406,-0.000729,0.024998,0.000003,0.025000,-393.902975,0.001192,-0.024592,-0.000002
2.500000,0.000402,-0.000723,0.024998,0.000003,0.025000,-393.957476,0.001182,-0.024596,-0.000002
2.505000,0.000399,-0.000716,0.024998,0.000003,0.025000,-394.011491,0.001171,-0.024599,-0.000002
2.510000,0.000395,-0.000710,0.024998,0.000003,0.025000,-394.065023,0.001161,-0.024603,-0.000002
2.515000,0.000392,-0.000703,0.024998,0.000003,0.025000,-394.118076,0.001150,-0.024606,-0.000002
2.520000,0.000388,-0.000697,0.024998,0.000003,0.025000,-394.170655,0.001140,-0.024610,-0.000002
2.525000,0.000385,-0.000691,0.024998,0.000003,0.025000,-394.222764,0.001130,-0.024613,-0.000002
2.530000,0.000381,-0.000685,0.024998,0.000003,0.025000,-394.274407,0.001120,-0.024617,-0.000002
2.535000,0.000378,-0.000679,0.024998,0.000003,0.025000,-394.325589,0.001110,-0.024620,-0.000002
2.540000,0.000375,-0.000673,0.024998,0.000003,0.025000,-394.376313,0.001100,-0.024624,-0.000002
2.545000,0.000371,-0.000667,0.024998,0.000003,0.025000,-394.426583,0.001090,-0.024627,-0.000002
2.550000,0.000368,-0.000661,0.024998,0.000003,0.025000,-394.476405,0.001080,-0.024630,-0.000002
2.555000,0.000365,-0.000655,0.024998,0.000003,0.025000,-394.525780,0.001070,-0.024634,-0.000002
2.560000,0.000361,-0.000649,0.024998,0.000003,0.025000,-394.574715,0.001061,-0.024637,-0.000002
2.565000,0.000358,-0.000643,0.024998,0.000003,0.025000,-394.623212,0.001051,-0.024640,-0.000002
2.570000,0.000355,-0.000637,0.024998,0.000003,0.025000,-394.671275,0.001042,-0.024643,-0.000002
2.575000,0.000352,-0.000632,0.024998,0.000003,0.025000,-394.718909,0.001033,-0.024647,-0.000002
2.580000,0.000349,-0.000626,0.024998,0.000002,0.025000,-394.766117,0.001023,-0.024650,-0.000002
2.585000,0.000345,-0.000620,0.024998,0.000002,0.025000,-394.812904,0.001014,-0.024653,-0.000002
2.590000,0.000342,-0.000615,0.024998,0.000002,0.025000,-394.859271,0.001005,-0.024656,-0.000002
2.595000,0.000339,-0.000609,0.024998,0.000002,0.025000,-394.905225,0.000996,-0.024659,-0.000002
2.600000,0.000336,-0.000604,0.024998,0.000002,0.025000,-394.950767,0.000987,-0.024662,-0.000002
2.605000,0.000333,-0.000598,0.024998,0.000002,0.025000,-394.995903,0.000978,-0.024665,-0.000002
