t,v_in,v_ref,v_out,i_L,d,mode,error
0.08304000,10.00000000,4.00000000,1.49707914,1.67567355,0.18378377,0,2.50292086
0.08306000,10.00000000,4.00000000,1.50810002,1.80982041,0.18504139,0,2.49189998
0.08308000,10.00000000,4.00000000,1.52054862,1.94430375,0.18627772,0,2.47945138
0.08310000,10.00000000,4.00000000,1.53441713,2.07846858,0.18749252,0,2.46558287
0.08312000,10.00000000,4.00000000,1.54969053,2.21166361,0.18868565,0,2.45030947
0.08314000,10.00000000,4.00000000,1.56634672,2.34324438,0.18985457,0,2.43365328
0.08316000,10.00000000,4.00000000,1.58435656,2.47256657,0.19099673,0,2.41564344
0.08318000,10.00000000,4.00000000,1.60368395,2.59898863,0.19211684,0,2.39631605
0.08320000,10.00000000,4.00000000,1.62428609,2.72190369,0.19321511,0,2.37571391
0.08322000,10.00000000,4.00000000,1.64611377,2.84072411,0.19429181,0,2.35388623
0.08324000,10.00000000,4.00000000,1.66911167,2.95488426,0.19534730,0,2.33088833
0.08326000,10.00000000,4.00000000,1.69321867,3.06384326,0.19638202,0,2.30678133
0.08328000,10.00000000,4.00000000,1.71836810,3.16708755,0.19739649,0,2.28163190
0.08330000,10.00000000,4.00000000,1.74448816,3.26413334,0.19839295,0,2.25551184
0.08332000,10.00000000,4.00000000,1.77150230,3.35453551,0.19937343,0,2.22849770
0.08334000,10.00000000,4.00000000,1.79932967,3.43788854,0.20033577,0,2.20067033
0.08336000,10.00000000,4.00000000,1.82788551,3.51381143,0.20128076,0,2.17211449
0.08338000,10.00000000,4.00000000,1.85708154,3.58196088,0.20220214,0,2.14291846
0.08340000,10.00000000,4.00000000,1.88682618,3.64200461,0.20310415,0,2.11317382
0.08342000,10.00000000,4.00000000,1.91702501,3.69366450,0.20399145,0,2.08297499
0.08344000,10.00000000,4.00000000,1.94758136,3.73671931,0.20486509,0,2.05241864
0.08346000,10.00000000,4.00000000,1.97839687,3.77099100,0.20572615,0,2.02160313
0.08348000,10.00000000,4.00000000,2.00937201,3.79634550,0.20657577,0,1.99062799
0.08350000,10.00000000,4.00000000,2.04040656,3.81269316,0.20741508,0,1.95959344
0.08352000,10.00000000,4.00000000,2.07140010,3.81998913,0.20824528,0,1.92859990
0.08354000,10.00000000,4.00000000,2.10225252,3.81823336,0.20907301,0,1.89774748
0.08356000,10.00000000,4.00000000,2.13286465,3.80749231,0.20989415,0,1.86713535
0.08358000,10.00000000,4.00000000,2.16313871,3.78785538,0.21070280,0,1.83686129
0.08360000,10.00000000,4.00000000,2.19297856,3.75942709,0.21150356,0,1.80702144
0.08362000,10.00000000,4.00000000,2.22229004,3.72236845,0.21230130,0,1.77770996
0.08364000,10.00000000,4.00000000,2.25098163,3.67689716,0.21309724,0,1.74901837
0.08366000,10.00000000,4.00000000,2.27896496,3.62327178,0.21389257,0,1.72103504
0.08368000,10.00000000,4.00000000,2.30615520,3.56179023,0.21468842,0,1.69384480
0.08370000,10.00000000,4.00000000,2.33247155,3.49278815,0.21548592,0,1.66752845
0.08372000,10.00000000,4.00000000,2.35783754,3.41663711,0.21628768,0,1.64216246
0.08374000,10.00000000,4.00000000,2.38218149,3.33374883,0.21709657,0,1.61781851
0.08376000,10.00000000,4.00000000,2.40543688,3.24457411,0.21790997,0,1.59456312
0.08378000,10.00000000,4.00000000,2.42754265,3.14957883,0.21872878,0,1.57245735
0.08380000,10.00000000,4.00000000,2.44844338,3.04925573,0.21955384,0,1.55155662
0.08382000,10.00000000,4.00000000,2.46808957,2.94412192,0.22038590,0,1.53191043
0.08384000,10.00000000,4.00000000,2.48643784,2.83471616,0.22122038,0,1.51356216
0.08386000,10.00000000,4.00000000,2.50345099,2.72157487,0.22206299,0,1.49654901
0.08388000,10.00000000,4.00000000,2.51909821,2.60527105,0.22291498,0,1.48090179
0.08390000,10.00000000,4.00000000,2.53335527,2.48639363,0.22377681,0,1.46664473
0.08392000,10.00000000,4.00000000,2.54620468,2.36554175,0.22464885,0,1.45379532
0.08394000,10.00000000,4.00000000,2.55763572,2.24332169,0.22553138,0,1.44236428
0.08396000,10.00000000,4.00000000,2.56764446,2.12034381,0.22642575,0,1.43235554
0.08398000,10.00000000,4.00000000,2.57623381,1.99722396,0.22733259,0,1.42376619
0.08400000,10.00000000,4.00000000,2.58341348,1.87457815,0.22825003,0,1.41658652
0.08402000,10.00000000,4.00000000,2.58919988,1.75300952,0.22917797,0,1.41080012
0.08404000,10.00000000,4.00000000,2.59361597,1.63311302,0.23011625,0,1.40638403
0.08406000,10.00000000,4.00000000,2.59669111,1.51547247,0.23106462,0,1.40330889
0.08408000,10.00000000,4.00000000,2.59846092,1.40065771,0.23202275,0,1.40153908
0.08410000,10.00000000,4.00000000,2.59896701,1.28922179,0.23299024,0,1.40103299
0.08412000,10.00000000,4.00000000,2.59825680,1.18169832,0.23388365,0,1.40174320
0.08414000,10.00000000,4.00000000,2.59638139,1.07826735,0.23473241,0,1.40361861
0.08416000,10.00000000,4.00000000,2.59339414,0.97920576,0.23559567,0,1.40660586
0.08418000,10.00000000,4.00000000,2.58935238,0.88500501,0.23647344,0,1.41064762
0.08420000,10.00000000,4.00000000,2.58431842,0.79613265,0.23736564,0,1.41568158
0.08422000,10.00000000,4.00000000,2.57835927,0.71303000,0.23827208,0,1.42164073
0.08424000,10.00000000,4.00000000,2.57154630,0.63610999,0.23919250,0,1.42845370
0.08426000,10.00000000,4.00000000,2.56395489,0.56575512,0.24012654,0,1.43604511
0.08428000,10.00000000,4.00000000,2.55566408,0.50231554,0.24107376,0,1.44433592
0.08430000,10.00000000,4.00000000,2.54675614,0.44610739,0.24203489,0,1.45324386
0.08432000,10.00000000,4.00000000,2.53731624,0.39741620,0.24300904,0,1.46268376
0.08434000,10.00000000,4.00000000,2.52743201,0.35648940,0.24399456,0,1.47256799
0.08436000,10.00000000,4.00000000,2.51719313,0.32353232,0.24499068,0,1.48280687
0.08438000,10.00000000,4.00000000,2.50669082,0.29871100,0.24599655,0,1.49330918
0.08440000,10.00000000,4.00000000,2.49601741,0.28215139,0.24701126,0,1.50398259
0.08442000,10.00000000,4.00000000,2.48526590,0.27393873,0.24803386,0,1.51473410
0.08444000,10.00000000,4.00000000,2.47452950,0.27411714,0.24905989,0,1.52547050
0.08446000,10.00000000,4.00000000,2.46390107,0.28267573,0.25009112,0,1.53609893
0.08448000,10.00000000,4.00000000,2.45347267,0.29957364,0.25112704,0,1.54652733
0.08450000,10.00000000,4.00000000,2.44333519,0.32473140,0.25216652,0,1.55666481
0.08452000,10.00000000,4.00000000,2.43357791,0.35802899,0.25320841,0,1.56642209
0.08454000,10.00000000,4.00000000,2.42428805,0.39930643,0.25425150,0,1.57571195
0.08456000,10.00000000,4.00000000,2.41555038,0.44836453,0.25529458,0,1.58444962
0.08458000,10.00000000,4.00000000,2.40744675,0.50496589,0.25633641,0,1.59255325
0.08460000,10.00000000,4.00000000,2.40005576,0.56883606,0.25737573,0,1.59994424
0.08462000,10.00000000,4.00000000,2.39345229,0.63966482,0.25841126,0,1.60654771
0.08464000,10.00000000,4.00000000,2.38770720,0.71710770,0.25944174,0,1.61229280
0.08466000,10.00000000,4.00000000,2.38288696,0.80078770,0.26046588,0,1.61711304
0.08468000,10.00000000,4.00000000,2.37905331,0.89029701,0.26148242,0,1.62094669
0.08470000,10.00000000,4.00000000,2.37626299,0.98519908,0.26249010,0,1.62373701
0.08472000,10.00000000,4.00000000,2.37456740,1.08503067,0.26348767,0,1.62543260
0.08474000,10.00000000,4.00000000,2.37401243,1.18930411,0.26447393,0,1.62598757
0.08476000,10.00000000,4.00000000,2.37463815,1.29750966,0.26537740,0,1.62536185
0.08478000,10.00000000,4.00000000,2.37647712,1.40883710,0.26620127,0,1.62352288
0.08480000,10.00000000,4.00000000,2.37955272,1.52247771,0.26700777,0,1.62044728
0.08482000,10.00000000,4.00000000,2.38388060,1.63786406,0.26779675,0,1.61611940
0.08484000,10.00000000,4.00000000,2.38946999,1.75442307,0.26856796,0,1.61053001
0.08486000,10.00000000,4.00000000,2.39632369,1.87157827,0.26932119,0,1.60367631
0.08488000,10.00000000,4.00000000,2.40443811,1.98875254,0.27005632,0,1.59556189
0.08490000,10.00000000,4.00000000,2.41380328,2.10537099,0.27077330,0,1.58619672
0.08492000,10.00000000,4.00000000,2.42440294,2.22086372,0.27147211,0,1.57559706
0.08494000,10.00000000,4.00000000,2.43621467,2.33466860,0.27215284,0,1.56378533
0.08496000,10.00000000,4.00000000,2.44920997,2.44623395,0.27281563,0,1.55079003
0.08498000,10.00000000,4.00000000,2.46335446,2.55502123,0.27346067,0,1.53664554
0.08500000,10.00000000,4.00000000,2.47860810,2.66050764,0.27408758,0,1.52139190
0.08502000,10.00000000,4.00000000,2.49492533,2.76218590,0.27469145,0,1.50507467
0.08504000,10.00000000,4.00000000,2.51225522,2.85954845,0.27527830,0,1.48774478
0.08506000,10.00000000,4.00000000,2.53054177,2.95213316,0.27584864,0,1.46945823
0.08508000,10.00000000,4.00000000,2.54972429,3.03950332,0.27640305,0,1.45027571
0.08510000,10.00000000,4.00000000,2.56973775,3.12124969,0.27694217,0,1.43026225
0.08512000,10.00000000,4.00000000,2.59051309,3.19699238,0.27746668,0,1.40948691
0.08514000,10.00000000,4.00000000,2.61197762,3.26638270,0.27797736,0,1.38802238
0.08516000,10.00000000,4.00000000,2.63405534,3.32910469,0.27847502,0,1.36594466
0.08518000,10.00000000,4.00000000,2.65666739,3.38487668,0.27896301,0,1.34333261
0.08520000,10.00000000,4.00000000,2.67973244,3.43346248,0.27943999,0,1.32026756
0.08522000,10.00000000,4.00000000,2.70316719,3.47465341,0.27990667,0,1.29683281
0.08524000,10.00000000,4.00000000,2.72688667,3.50827739,0.28036405,0,1.27311333
0.08526000,10.00000000,4.00000000,2.75080466,3.53420049,0.28081314,0,1.24919534
0.08528000,10.00000000,4.00000000,2.77483419,3.55232753,0.28125336,0,1.22516581
0.08530000,10.00000000,4.00000000,2.79888788,3.56259590,0.28168009,0,1.20111212
0.08532000,10.00000000,4.00000000,2.82287822,3.56495949,0.28210181,0,1.17712178
0.08534000,10.00000000,4.00000000,2.84671809,3.55944099,0.28251964,0,1.15328191
0.08536000,10.00000000,4.00000000,2.87032127,3.54610239,0.28293475,0,1.12967873
0.08538000,10.00000000,4.00000000,2.89360297,3.52504445,0.28334827,0,1.10639703
0.08540000,10.00000000,4.00000000,2.91648017,3.49640607,0.28376133,0,1.08351983
0.08542000,10.00000000,4.00000000,2.93887207,3.46036347,0.28417506,0,1.06112793
0.08544000,10.00000000,4.00000000,2.96070047,3.41712916,0.28459278,0,1.03929953
0.08546000,10.00000000,4.00000000,2.98189019,3.36695966,0.28501385,0,1.01810981
0.08548000,10.00000000,4.00000000,3.00236947,3.31013830,0.28543870,0,0.99763053
0.08550000,10.00000000,4.00000000,3.02207026,3.24697810,0.28586832,0,0.97792974
0.08552000,10.00000000,4.00000000,3.04092851,3.17782253,0.28630368,0,0.95907149
0.08554000,10.00000000,4.00000000,3.05888450,3.10304363,0.28674568,0,0.94111550
0.08556000,10.00000000,4.00000000,3.07588312,3.02304007,0.28719518,0,0.92411688
0.08558000,10.00000000,4.00000000,3.09187410,2.93823500,0.28765048,0,0.90812590
0.08560000,10.00000000,4.00000000,3.10681222,2.84906386,0.28811190,0,0.89318778
0.08562000,10.00000000,4.00000000,3.12065744,2.75598050,0.28858341,0,0.87934256
0.08564000,10.00000000,4.00000000,3.13337514,2.65946954,0.28906561,0,0.86662486
0.08566000,10.00000000,4.00000000,3.14493635,2.56003073,0.28955901,0,0.85506365
0.08568000,10.00000000,4.00000000,3.15531786,2.45817629,0.29006403,0,0.84468214
0.08570000,10.00000000,4.00000000,3.16450234,2.35442824,0.29058135,0,0.83549766
0.08572000,10.00000000,4.00000000,3.17247837,2.24931711,0.29111222,0,0.82752163
0.08574000,10.00000000,4.00000000,3.17924053,2.14338175,0.29165535,0,0.82075947
0.08576000,10.00000000,4.00000000,3.18478938,2.03715683,0.29221081,0,0.81521062
0.08578000,10.00000000,4.00000000,3.18913139,1.93117586,0.29277855,0,0.81086861
0.08580000,10.00000000,4.00000000,3.19227889,1.82596849,0.29335848,0,0.80772111
0.08582000,10.00000000,4.00000000,3.19424998,1.72205781,0.29395039,0,0.80575002
0.08584000,10.00000000,4.00000000,3.19506840,1.61995772,0.29455397,0,0.80493160
0.08586000,10.00000000,4.00000000,3.19476340,1.52017037,0.29513122,0,0.80523660
0.08588000,10.00000000,4.00000000,3.19336871,1.42303314,0.29562247,0,0.80663129
0.08590000,10.00000000,4.00000000,3.19092021,1.32863073,0.29612883,0,0.80907979
0.08592000,10.00000000,4.00000000,3.18745668,1.23743755,0.29665041,0,0.81254332
0.08594000,10.00000000,4.00000000,3.18302188,1.14991191,0.29718722,0,0.81697812
0.08596000,10.00000000,4.00000000,3.17766428,1.06649367,0.29773919,0,0.82233572
0.08598000,10.00000000,4.00000000,3.17143683,0.98760214,0.29830614,0,0.82856317
0.08600000,10.00000000,4.00000000,3.16439675,0.91363390,0.29888783,0,0.83560325
0.08602000,10.00000000,4.00000000,3.15660516,0.84496084,0.29948391,0,0.84339484
0.08604000,10.00000000,4.00000000,3.14812685,0.78192831,0.30009494,0,0.85187315
0.08606000,10.00000000,4.00000000,3.13902992,0.72485727,0.30072004,0,0.86097008
0.08608000,10.00000000,4.00000000,3.12938548,0.67403733,0.30135809,0,0.87061452
0.08610000,10.00000000,4.00000000,3.11926729,0.62972459,0.30200842,0,0.88073271
0.08612000,10.00000000,4.00000000,3.10875133,0.59214258,0.30267032,0,0.89124867
0.08614000,10.00000000,4.00000000,3.09791547,0.56148115,0.30334300,0,0.90208453
0.08616000,10.00000000,4.00000000,3.08683905,0.53789557,0.30402442,0,0.91316095
0.08618000,10.00000000,4.00000000,3.07560247,0.52150095,0.30471175,0,0.92439753
0.08620000,10.00000000,4.00000000,3.06428674,0.51236883,0.30540712,0,0.93571326
0.08622000,10.00000000,4.00000000,3.05297305,0.51054677,0.30610955,0,0.94702695
0.08624000,10.00000000,4.00000000,3.04174247,0.51604599,0.30681804,0,0.95825753
0.08626000,10.00000000,4.00000000,3.03067557,0.52884133,0.30753154,0,0.96932443
0.08628000,10.00000000,4.00000000,3.01985197,0.54887139,0.30824896,0,0.98014803
0.08630000,10.00000000,4.00000000,3.00934996,0.57603886,0.30896921,0,0.99065004
0.08632000,10.00000000,4.00000000,2.99924616,0.61021099,0.30969114,0,1.00075384
0.08634000,10.00000000,4.00000000,2.98961505,0.65122029,0.31041361,0,1.01038495
0.08636000,10.00000000,4.00000000,2.98052870,0.69886529,0.31113544,0,1.01947130
0.08638000,10.00000000,4.00000000,2.97205633,0.75291161,0.31185545,0,1.02794367
0.08640000,10.00000000,4.00000000,2.96426402,0.81309307,0.31257247,0,1.03573598
0.08642000,10.00000000,4.00000000,2.95721437,0.87911301,0.31328530,0,1.04278563
0.08644000,10.00000000,4.00000000,2.95096615,0.95064575,0.31399277,0,1.04903385
0.08646000,10.00000000,4.00000000,2.94557408,1.02733816,0.31469369,0,1.05442592
0.08648000,10.00000000,4.00000000,2.94108851,1.10881141,0.31538693,0,1.05891149
0.08650000,10.00000000,4.00000000,2.93755517,1.19466283,0.31607133,0,1.06244483
0.08652000,10.00000000,4.00000000,2.93501495,1.28446784,0.31674578,0,1.06498505
0.08654000,10.00000000,4.00000000,2.93350371,1.37778205,0.31740920,0,1.06649629
0.08656000,10.00000000,4.00000000,2.93305208,1.47414345,0.31806053,0,1.06694792
0.08658000,10.00000000,4.00000000,2.93368532,1.57307459,0.31862227,0,1.06631468
0.08660000,10.00000000,4.00000000,2.93542148,1.67377927,0.31911330,0,1.06457852
0.08662000,10.00000000,4.00000000,2.93827007,1.77553131,0.31958835,0,1.06172993
0.08664000,10.00000000,4.00000000,2.94223373,1.87782109,0.32004744,0,1.05776627
0.08666000,10.00000000,4.00000000,2.94730939,1.98013919,0.32049053,0,1.05269061
0.08668000,10.00000000,4.00000000,2.95348840,2.08197833,0.32091763,0,1.04651160
0.08670000,10.00000000,4.00000000,2.96075654,2.18283585,0.32132880,0,1.03924346
0.08672000,10.00000000,4.00000000,2.96909416,2.28221617,0.32172418,0,1.03090584
0.08674000,10.00000000,4.00000000,2.97847624,2.37963314,0.32210396,0,1.02152376
0.08676000,10.00000000,4.00000000,2.98887261,2.47461246,0.32246840,0,1.01112739
0.08678000,10.00000000,4.00000000,3.00024808,2.56669393,0.32281782,0,0.99975192
0.08680000,10.00000000,4.00000000,3.01256263,2.65543364,0.32315259,0,0.98743737
0.08682000,10.00000000,4.00000000,3.02577166,2.74040614,0.32347315,0,0.97422834
0.08684000,10.00000000,4.00000000,3.03982621,2.82120647,0.32377999,0,0.96017379
0.08686000,10.00000000,4.00000000,3.05467322,2.89745203,0.32407368,0,0.94532678
0.08688000,10.00000000,4.00000000,3.07025583,2.96878446,0.32435482,0,0.92974417
0.08690000,10.00000000,4.00000000,3.08651365,3.03487129,0.32462354,0,0.91348635
0.08692000,10.00000000,4.00000000,3.10338310,3.09540539,0.32487494,0,0.89661690
0.08694000,10.00000000,4.00000000,3.12079757,3.15008603,0.32511575,0,0.87920243
0.08696000,10.00000000,4.00000000,3.13868778,3.19866664,0.32534684,0,0.86131222
0.08698000,10.00000000,4.00000000,3.15698230,3.24093224,0.32556908,0,0.84301770
0.08700000,10.00000000,4.00000000,3.17560788,3.27670030,0.32578338,0,0.82439212
0.08702000,10.00000000,4.00000000,3.19448982,3.30582159,0.32599071,0,0.80551018
0.08704000,10.00000000,4.00000000,3.21355239,3.32818075,0.32619205,0,0.78644761
0.08706000,10.00000000,4.00000000,3.23271920,3.34369682,0.32638871,0,0.76728080
0.08708000,10.00000000,4.00000000,3.25191355,3.35232474,0.32658263,0,0.74808645
0.08710000,10.00000000,4.00000000,3.27105891,3.35405787,0.32677358,0,0.72894109
0.08712000,10.00000000,4.00000000,3.29007925,3.34891915,0.32696261,0,0.70992075
0.08714000,10.00000000,4.00000000,3.30889942,3.33696594,0.32715075,0,0.69110058
0.08716000,10.00000000,4.00000000,3.32744550,3.31828962,0.32733907,0,0.67255450
0.08718000,10.00000000,4.00000000,3.34564516,3.29301504,0.32752860,0,0.65435484
0.08720000,10.00000000,4.00000000,3.36342808,3.26129975,0.32772037,0,0.63657192
0.08722000,10.00000000,4.00000000,3.38072623,3.22333311,0.32791540,0,0.61927377
0.08724000,10.00000000,4.00000000,3.39747420,3.17933522,0.32811163,0,0.60252580
0.08726000,10.00000000,4.00000000,3.41360953,3.12954358,0.32830987,0,0.58639047
0.08728000,10.00000000,4.00000000,3.42907285,3.07422322,0.32851449,0,0.57092715
0.08730000,10.00000000,4.00000000,3.44380830,3.01367979,0.32872640,0,0.55619170
0.08732000,10.00000000,4.00000000,3.45776386,2.94824414,0.32894645,0,0.54223614
0.08734000,10.00000000,4.00000000,3.47089159,2.87827050,0.32917543,0,0.52910841
0.08736000,10.00000000,4.00000000,3.48314786,2.80413461,0.32941407,0,0.51685214
0.08738000,10.00000000,4.00000000,3.49449355,2.72623168,0.32966398,0,0.50550645
0.08740000,10.00000000,4.00000000,3.50489426,2.64497805,0.32992491,0,0.49510574
0.08742000,10.00000000,4.00000000,3.51432048,2.56080185,0.33019723,0,0.48567952
0.08744000,10.00000000,4.00000000,3.52274764,2.47414351,0.33048138,0,0.47725236
0.08746000,10.00000000,4.00000000,3.53015627,2.38545404,0.33077772,0,0.46984373
0.08748000,10.00000000,4.00000000,3.53653205,2.29519267,0.33108654,0,0.46346795
0.08750000,10.00000000,4.00000000,3.54186587,2.20382443,0.33140802,0,0.45813413
0.08752000,10.00000000,4.00000000,3.54615382,2.11181770,0.33174226,0,0.45384618
0.08754000,10.00000000,4.00000000,3.54939722,2.01964183,0.33208930,0,0.45060278
0.08756000,10.00000000,4.00000000,3.55160260,1.92776463,0.33244904,0,0.44839740
0.08758000,10.00000000,4.00000000,3.55278158,1.83665002,0.33282135,0,0.44721842
0.08760000,10.00000000,4.00000000,3.55295084,1.74675562,0.33320597,0,0.44704916
0.08762000,10.00000000,4.00000000,3.55213200,1.65853041,0.33350085,0,0.44786800
0.08764000,10.00000000,4.00000000,3.55034921,1.57200588,0.33378944,0,0.44965079
0.08766000,10.00000000,4.00000000,3.54762863,1.48753729,0.33409289,0,0.45237137
0.08768000,10.00000000,4.00000000,3.54400063,1.40555332,0.33441130,0,0.45599937
0.08770000,10.00000000,4.00000000,3.53950009,1.32646994,0.33474468,0,0.46049991
0.08772000,10.00000000,4.00000000,3.53416621,1.25068834,0.33509294,0,0.46583379
0.08774000,10.00000000,4.00000000,3.52804235,1.17859285,0.33545592,0,0.47195765
0.08776000,10.00000000,4.00000000,3.52117577,1.11054900,0.33583338,0,0.47882423
0.08778000,10.00000000,4.00000000,3.51361740,1.04690171,0.33622497,0,0.48638260
0.08780000,10.00000000,4.00000000,3.50542162,0.98797350,0.33663031,0,0.49457838
0.08782000,10.00000000,4.00000000,3.49664591,0.93406291,0.33704892,0,0.50335409
0.08784000,10.00000000,4.00000000,3.48735062,0.88544302,0.33748026,0,0.51264938
0.08786000,10.00000000,4.00000000,3.47759864,0.84236005,0.33792371,0,0.52240136
0.08788000,10.00000000,4.00000000,3.46745508,0.80503220,0.33837885,0,0.53254492
0.08790000,10.00000000,4.00000000,3.45698696,0.77364952,0.33884548,0,0.54301304
0.08792000,10.00000000,4.00000000,3.44626288,0.74837409,0.33932205,0,0.55373712
0.08794000,10.00000000,4.00000000,3.43535266,0.72933416,0.33980773,0,0.56464734
0.08796000,10.00000000,4.00000000,3.42432699,0.71662648,0.34030163,0,0.57567301
0.08798000,10.00000000,4.00000000,3.41325706,0.71031589,0.34080282,0,0.58674294
0.08800000,10.00000000,4.00000000,3.40221419,0.71043499,0.34131033,0,0.59778581
0.08802000,10.00000000,4.00000000,3.39126952,0.71698402,0.34182233,0,0.60873048
0.08804000,10.00000000,4.00000000,3.38049357,0.72992751,0.34233510,0,0.61950643
0.08806000,10.00000000,4.00000000,3.36995585,0.74918712,0.34285120,0,0.63004415
0.08808000,10.00000000,4.00000000,3.35972452,0.77466718,0.34336958,0,0.64027548
0.08810000,10.00000000,4.00000000,3.34986613,0.80624090,0.34388918,0,0.65013387
0.08812000,10.00000000,4.00000000,3.34044528,0.84375097,0.34440892,0,0.65955472
0.08814000,10.00000000,4.00000000,3.33152432,0.88701040,0.34492772,0,0.66847568
0.08816000,10.00000000,4.00000000,3.32316299,0.93580343,0.34544449,0,0.67683701
0.08818000,10.00000000,4.00000000,3.31541820,0.98988661,0.34595815,0,0.68458180
0.08820000,10.00000000,4.00000000,3.30834366,1.04899001,0.34646760,0,0.69165634
0.08822000,10.00000000,4.00000000,3.30198966,1.11281857,0.34697179,0,0.69801034
0.08824000,10.00000000,4.00000000,3.29640282,1.18105355,0.34746966,0,0.70359718
0.08826000,10.00000000,4.00000000,3.29162584,1.25335409,0.34796015,0,0.70837416
0.08828000,10.00000000,4.00000000,3.28769730,1.32935894,0.34844226,0,0.71230270
0.08830000,10.00000000,4.00000000,3.28465144,1.40868818,0.34891500,0,0.71534856
0.08832000,10.00000000,4.00000000,3.28251801,1.49094513,0.34937740,0,0.71748199
0.08834000,10.00000000,4.00000000,3.28132214,1.57571832,0.34982855,0,0.71867786
0.08836000,10.00000000,4.00000000,3.28108415,1.66258346,0.35026756,0,0.71891585
0.08838000,10.00000000,4.00000000,3.28181953,1.75110559,0.35060292,0,0.71818047
0.08840000,10.00000000,4.00000000,3.28353677,1.84047877,0.35089425,0,0.71646323
0.08842000,10.00000000,4.00000000,3.28623670,1.93013377,0.35117119,0,0.71376330
0.08844000,10.00000000,4.00000000,3.28991450,2.01962074,0.35143383,0,0.71008550
0.08846000,10.00000000,4.00000000,3.29456043,2.10849311,0.35168224,0,0.70543957
0.08848000,10.00000000,4.00000000,3.30015984,2.19630948,0.35191655,0,0.69984016
0.08850000,10.00000000,4.00000000,3.30669335,2.28263580,0.35213696,0,0.69330665
0.08852000,10.00000000,4.00000000,3.31413689,2.36704746,0.35234370,0,0.68586311
0.08854000,10.00000000,4.00000000,3.32246193,2.44913133,0.35253707,0,0.67753807
0.08856000,10.00000000,4.00000000,3.33163555,2.52848780,0.35271743,0,0.66836445
0.08858000,10.00000000,4.00000000,3.34162068,2.60473267,0.35288519,0,0.65837932
0.08860000,10.00000000,4.00000000,3.35237630,2.67749900,0.35304082,0,0.64762370
0.08862000,10.00000000,4.00000000,3.36385766,2.74643887,0.35318481,0,0.63614234
0.08864000,10.00000000,4.00000000,3.37601650,2.81122502,0.35331775,0,0.62398350
0.08866000,10.00000000,4.00000000,3.38880134,2.87155242,0.35344024,0,0.61119866
0.08868000,10.00000000,4.00000000,3.40215771,2.92713968,0.35354887,0,0.59784229
0.08870000,10.00000000,4.00000000,3.41602841,2.97771411,0.35364688,0,0.58397159
0.08872000,10.00000000,4.00000000,3.43035370,3.02303934,0.35373641,0,0.56964630
0.08874000,10.00000000,4.00000000,3.44507176,3.06291194,0.35381827,0,0.55492824
0.08876000,10.00000000,4.00000000,3.46011898,3.09715678,0.35389331,0,0.53988102
0.08878000,10.00000000,4.00000000,3.47543037,3.12562787,0.35396241,0,0.52456963
0.08880000,10.00000000,4.00000000,3.49093981,3.14820898,0.35402647,0,0.50906019
0.08882000,10.00000000,4.00000000,3.50658044,3.16481407,0.35408642,0,0.49341956
0.08884000,10.00000000,4.00000000,3.52228498,3.17538768,0.35414385,0,0.47771502
0.08886000,10.00000000,4.00000000,3.53798611,3.17990761,0.35419920,0,0.46201389
0.08888000,10.00000000,4.00000000,3.55361678,3.17838036,0.35425327,0,0.44638322
0.08890000,10.00000000,4.00000000,3.56911054,3.17084231,0.35430704,0,0.43088946
0.08892000,10.00000000,4.00000000,3.58440190,3.15736017,0.35436149,0,0.41559810
0.08894000,10.00000000,4.00000000,3.59942664,3.13803046,0.35441757,0,0.40057336
0.08896000,10.00000000,4.00000000,3.61412211,3.11297900,0.35447626,0,0.38587789
0.08898000,10.00000000,4.00000000,3.62842757,3.08236011,0.35453849,0,0.37157243
0.08900000,10.00000000,4.00000000,3.64228448,3.04635576,0.35460518,0,0.35771552
0.08902000,10.00000000,4.00000000,3.65563679,3.00517451,0.35467723,0,0.34436321
0.08904000,10.00000000,4.00000000,3.66843120,2.95905039,0.35475550,0,0.33156880
0.08906000,10.00000000,4.00000000,3.68061746,2.90824157,0.35484080,0,0.31938254
0.08908000,10.00000000,4.00000000,3.69214857,2.85302898,0.35493392,0,0.30785143
0.08910000,10.00000000,4.00000000,3.70298102,2.79371476,0.35503300,0,0.29701898
0.08912000,10.00000000,4.00000000,3.71307495,2.73061034,0.35513982,0,0.28692505
0.08914000,10.00000000,4.00000000,3.72239428,2.66404939,0.35525679,0,0.27760572
0.08916000,10.00000000,4.00000000,3.73090699,2.59438892,0.35538449,0,0.26909301
0.08918000,10.00000000,4.00000000,3.73858523,2.52200021,0.35552342,0,0.26141477
0.08920000,10.00000000,4.00000000,3.74540553,2.44726679,0.35567400,0,0.25459447
0.08922000,10.00000000,4.00000000,3.75134883,2.37058243,0.35583686,0,0.24865117
0.08924000,10.00000000,4.00000000,3.75640061,2.29235009,0.35601212,0,0.24359939
0.08926000,10.00000000,4.00000000,3.76055091,2.21297810,0.35619983,0,0.23944909
0.08928000,10.00000000,4.00000000,3.76379437,2.13287811,0.35640012,0,0.23620563
0.08930000,10.00000000,4.00000000,3.76613026,2.05246345,0.35661302,0,0.23386974
0.08932000,10.00000000,4.00000000,3.76756240,1.97214698,0.35683847,0,0.23243760
0.08934000,10.00000000,4.00000000,3.76809916,1.89233891,0.35707635,0,0.23190084
0.08936000,10.00000000,4.00000000,3.76775339,1.81344467,0.35728374,0,0.23224661
