t,v_in,v_ref,v_out,i_L,d,mode,error
0.03002000,10.00000000,8.00000000,7.43117134,3.51484042,0.80881687,0,0.56882866
0.03004000,10.00000000,8.00000000,7.43040543,3.77789009,0.80916952,0,0.56959457
0.03006000,10.00000000,8.00000000,7.43256578,4.04207134,0.80947318,0,0.56743422
0.03008000,10.00000000,8.00000000,7.43764115,4.30601945,0.80972629,0,0.56235885
0.03010000,10.00000000,8.00000000,7.44560525,4.56837099,0.80992756,0,0.55439475
0.03012000,10.00000000,8.00000000,7.45641684,4.82777086,0.81007596,0,0.54358316
0.03014000,10.00000000,8.00000000,7.47002000,5.08287926,0.81017073,0,0.52998000
0.03016000,10.00000000,8.00000000,7.48634437,5.33237867,0.81021140,0,0.51365563
0.03018000,10.00000000,8.00000000,7.50530556,5.57498059,0.81019776,0,0.49469444
0.03020000,10.00000000,8.00000000,7.52680554,5.80943225,0.81012991,0,0.47319446
0.03022000,10.00000000,8.00000000,7.55073319,6.03452304,0.81000819,0,0.44926681
0.03024000,10.00000000,8.00000000,7.57696486,6.24909076,0.80983325,0,0.42303514
0.03026000,10.00000000,8.00000000,7.60536497,6.45202767,0.80960600,0,0.39463503
0.03028000,10.00000000,8.00000000,7.63578679,6.64228613,0.80932763,0,0.36421321
0.03030000,10.00000000,8.00000000,7.66807313,6.81888410,0.80899959,0,0.33192687
0.03032000,10.00000000,8.00000000,7.70205717,6.98091011,0.80862359,0,0.29794283
0.03034000,10.00000000,8.00000000,7.73756336,7.12752806,0.80820156,0,0.26243664
0.03036000,10.00000000,8.00000000,7.77440826,7.25798146,0.80773571,0,0.22559174
0.03038000,10.00000000,8.00000000,7.81240156,7.37159738,0.80722846,0,0.18759844
0.03040000,10.00000000,8.00000000,7.85134700,7.46778990,0.80668242,0,0.14865300
0.03042000,10.00000000,8.00000000,7.89104343,7.54606314,0.80610044,0,0.10895657
0.03044000,10.00000000,8.00000000,7.93128582,7.60601379,0.80548552,0,0.06871418
0.03046000,10.00000000,8.00000000,7.97186635,7.64733323,0.80484086,0,0.02813365
0.03048000,10.00000000,8.00000000,8.01257544,7.66980911,0.80416979,0,-0.01257544
0.03050000,10.00000000,8.00000000,8.05320288,7.67332641,0.80347579,0,-0.05320288
0.03052000,10.00000000,8.00000000,8.09353887,7.65786805,0.80276246,0,-0.09353887
0.03054000,10.00000000,8.00000000,8.13337515,7.62351498,0.80203347,0,-0.13337515
0.03056000,10.00000000,8.00000000,8.17250604,7.57044574,0.80129262,0,-0.17250604
0.03058000,10.00000000,8.00000000,8.21072952,7.49893555,0.80054373,0,-0.21072952
0.03060000,10.00000000,8.00000000,8.24784827,7.40935487,0.79979068,0,-0.24784827
0.03062000,10.00000000,8.00000000,8.28367069,7.30216747,0.79903736,0,-0.28367069
0.03064000,10.00000000,8.00000000,8.31801187,7.17792807,0.79828769,0,-0.31801187
0.03066000,10.00000000,8.00000000,8.35069457,7.03727940,0.79754552,0,-0.35069457
0.03068000,10.00000000,8.00000000,8.38155015,6.88094897,0.79681472,0,-0.38155015
0.03070000,10.00000000,8.00000000,8.41041938,6.70974520,0.79609905,0,-0.41041938
0.03072000,10.00000000,8.00000000,8.43715332,6.52455333,0.79540221,0,-0.43715332
0.03074000,10.00000000,8.00000000,8.46161407,6.32633079,0.79472783,0,-0.46161407
0.03076000,10.00000000,8.00000000,8.48367548,6.11610227,0.79407938,0,-0.48367548
0.03078000,10.00000000,8.00000000,8.50322380,5.89495442,0.79346021,0,-0.50322380
0.03080000,10.00000000,8.00000000,8.52015824,5.66403024,0.79287354,0,-0.52015824
0.03082000,10.00000000,8.00000000,8.53439157,5.42452314,0.79232240,0,-0.53439157
0.03084000,10.00000000,8.00000000,8.54585047,5.17767082,0.79180964,0,-0.54585047
0.03086000,10.00000000,8.00000000,8.55447599,4.92474885,0.79133791,0,-0.55447599
0.03088000,10.00000000,8.00000000,8.56022380,4.66706406,0.79090966,0,-0.56022380
0.03090000,10.00000000,8.00000000,8.56306443,4.40594784,0.79052709,0,-0.56306443
0.03092000,10.00000000,8.00000000,8.56298345,4.14274920,0.79019220,0,-0.56298345
0.03094000,10.00000000,8.00000000,8.55998152,3.87882783,0.78990671,0,-0.55998152
0.03096000,10.00000000,8.00000000,8.55407437,3.61554711,0.78967210,0,-0.55407437
0.03098000,10.00000000,8.00000000,8.54529274,3.35426698,0.78948959,0,-0.54529274
0.03100000,10.00000000,8.00000000,8.53368224,3.09633701,0.78936013,0,-0.53368224
0.03102000,10.00000000,8.00000000,8.51930306,2.84308937,0.78928438,0,-0.51930306
0.03104000,10.00000000,8.00000000,8.50222970,2.59583196,0.78926275,0,-0.50222970
0.03106000,10.00000000,8.00000000,8.48255059,2.35584168,0.78929534,0,-0.48255059
0.03108000,10.00000000,8.00000000,8.46036758,2.12435779,0.78938199,0,-0.46036758
0.03110000,10.00000000,8.00000000,8.43579547,1.90257557,0.78952226,0,-0.43579547
0.03112000,10.00000000,8.00000000,8.40896139,1.69164009,0.78971542,0,-0.40896139
0.03114000,10.00000000,8.00000000,8.38000415,1.49264035,0.78996048,0,-0.38000415
0.03116000,10.00000000,8.00000000,8.34907352,1.30660360,0.79025619,0,-0.34907352
0.03118000,10.00000000,8.00000000,8.31632944,1.13449009,0.79060100,0,-0.31632944
0.03120000,10.00000000,8.00000000,8.28194123,0.97718810,0.79099316,0,-0.28194123
0.03122000,10.00000000,8.00000000,8.24608667,0.83550933,0.79143062,0,-0.24608667
0.03124000,10.00000000,8.00000000,8.20895112,0.71018474,0.79191115,0,-0.20895112
0.03126000,10.00000000,8.00000000,8.17072655,0.60186076,0.79243225,0,-0.17072655
0.03128000,10.00000000,8.00000000,8.13161052,0.51109597,0.79299124,0,-0.13161052
0.03130000,10.00000000,8.00000000,8.09180522,0.43835823,0.79358524,0,-0.09180522
0.03132000,10.00000000,8.00000000,8.05151634,0.38402223,0.79421119,0,-0.05151634
0.03134000,10.00000000,8.00000000,8.01095211,0.34836759,0.79486584,0,-0.01095211
0.03136000,10.00000000,8.00000000,7.97032213,0.33157742,0.79554583,0,0.02967787
0.03138000,10.00000000,8.00000000,7.92983634,0.33373735,0.79624765,0,0.07016366
0.03140000,10.00000000,8.00000000,7.88970393,0.35483515,0.79696768,0,0.11029607
0.03142000,10.00000000,8.00000000,7.85013224,0.39476075,0.79770220,0,0.14986776
0.03144000,10.00000000,8.00000000,7.81132571,0.45330682,0.79844742,0,0.18867429
0.03146000,10.00000000,8.00000000,7.77348481,0.53016988,0.79919951,0,0.22651519
0.03148000,10.00000000,8.00000000,7.73680502,0.62495181,0.79995457,0,0.26319498
0.03150000,10.00000000,8.00000000,7.70147579,0.73716200,0.80070871,0,0.29852421
0.03152000,10.00000000,8.00000000,7.66767961,0.86621980,0.80145805,0,0.33232039
0.03154000,10.00000000,8.00000000,7.63559102,1.01145759,0.80219872,0,0.36440898
0.03156000,10.00000000,8.00000000,7.60537572,1.17212419,0.80292690,0,0.39462428
0.03158000,10.00000000,8.00000000,7.57718976,1.34738880,0.80363883,0,0.42281024
0.03160000,10.00000000,8.00000000,7.55117867,1.53634521,0.80433085,0,0.44882133
0.03162000,10.00000000,8.00000000,7.52747674,1.73801658,0.80499938,0,0.47252326
0.03164000,10.00000000,8.00000000,7.50620632,1.95136042,0.80564098,0,0.49379368
0.03166000,10.00000000,8.00000000,7.48747721,2.17527401,0.80625235,0,0.51252279
0.03168000,10.00000000,8.00000000,7.47138607,2.40860010,0.80683032,0,0.52861393
0.03170000,10.00000000,8.00000000,7.45801590,2.65013288,0.80737193,0,0.54198410
0.03172000,10.00000000,8.00000000,7.44743569,2.89862423,0.80787438,0,0.55256431
0.03174000,10.00000000,8.00000000,7.43969996,3.15279013,0.80833508,0,0.56030004
0.03176000,10.00000000,8.00000000,7.43484858,3.41131735,0.80875166,0,0.56515142
0.03178000,10.00000000,8.00000000,7.43290649,3.67287019,0.80912199,0,0.56709351
0.03180000,10.00000000,8.00000000,7.43388361,3.93609740,0.80944415,0,0.56611639
0.03182000,10.00000000,8.00000000,7.43777477,4.19963916,0.80971648,0,0.56222523
0.03184000,10.00000000,8.00000000,7.44455976,4.46213411,0.80993760,0,0.55544024
0.03186000,10.00000000,8.00000000,7.45420341,4.72222637,0.81010635,0,0.54579659
0.03188000,10.00000000,8.00000000,7.46665580,4.97857254,0.81022189,0,0.53334420
0.03190000,10.00000000,8.00000000,7.48185250,5.22984867,0.81028362,0,0.51814750
0.03192000,10.00000000,8.00000000,7.49971489,5.47475705,0.81029124,0,0.50028511
0.03194000,10.00000000,8.00000000,7.52015061,5.71203297,0.81024470,0,0.47984939
0.03196000,10.00000000,8.00000000,7.54305399,5.94045118,0.81014426,0,0.45694601
0.03198000,10.00000000,8.00000000,7.56830664,6.15883229,0.80999045,0,0.43169336
0.03200000,10.00000000,8.00000000,7.59577802,6.36604880,0.80978407,0,0.40422198
0.03202000,10.00000000,8.00000000,7.62532615,6.56103097,0.80952619,0,0.37467385
0.03204000,10.00000000,8.00000000,7.65679833,6.74277230,0.80921816,0,0.34320167
0.03206000,10.00000000,8.00000000,7.69003192,6.91033476,0.80886156,0,0.30996808
0.03208000,10.00000000,8.00000000,7.72485520,7.06285360,0.80845826,0,0.27514480
0.03210000,10.00000000,8.00000000,7.76108825,7.19954184,0.80801034,0,0.23891175
0.03212000,10.00000000,8.00000000,7.79854386,7.31969432,0.80752012,0,0.20145614
0.03214000,10.00000000,8.00000000,7.83702854,7.42269133,0.80699015,0,0.16297146
0.03216000,10.00000000,8.00000000,7.87634347,7.50800182,0.80642316,0,0.12365653
0.03218000,10.00000000,8.00000000,7.91628557,7.57518614,0.80582210,0,0.08371443
0.03220000,10.00000000,8.00000000,7.95664854,7.62389828,0.80519007,0,0.04335146
0.03222000,10.00000000,8.00000000,7.99722389,7.65388767,0.80453035,0,0.00277611
0.03224000,10.00000000,8.00000000,8.03780206,7.66500050,0.80384635,0,-0.03780206
0.03226000,10.00000000,8.00000000,8.07817349,7.65718043,0.80314161,0,-0.07817349
0.03228000,10.00000000,8.00000000,8.11812970,7.63046895,0.80241978,0,-0.11812970
0.03230000,10.00000000,8.00000000,8.15746435,7.58500515,0.80168459,0,-0.15746435
0.03232000,10.00000000,8.00000000,8.19597435,7.52102494,0.80093984,0,-0.19597435
0.03234000,10.00000000,8.00000000,8.23346087,7.43885989,0.80018939,0,-0.23346087
0.03236000,10.00000000,8.00000000,8.26973035,7.33893548,0.79943711,0,-0.26973035
0.03238000,10.00000000,8.00000000,8.30459558,7.22176890,0.79868690,0,-0.30459558
0.03240000,10.00000000,8.00000000,8.33787656,7.08796638,0.79794264,0,-0.33787656
0.03242000,10.00000000,8.00000000,8.36940154,6.93822005,0.79720818,0,-0.36940154
0.03244000,10.00000000,8.00000000,8.39900779,6.77330436,0.79648731,0,-0.39900779
0.03246000,10.00000000,8.00000000,8.42654256,6.59407207,0.79578376,0,-0.42654256
0.03248000,10.00000000,8.00000000,8.45186376,6.40144984,0.79510117,0,-0.45186376
0.03250000,10.00000000,8.00000000,8.47484077,6.19643347,0.79444307,0,-0.47484077
0.03252000,10.00000000,8.00000000,8.49535508,5.98008269,0.79381286,0,-0.49535508
0.03254000,10.00000000,8.00000000,8.51330090,5.75351574,0.79321380,0,-0.51330090
0.03256000,10.00000000,8.00000000,8.52858573,5.51790356,0.79264899,0,-0.52858573
0.03258000,10.00000000,8.00000000,8.54113081,5.27446376,0.79212134,0,-0.54113081
0.03260000,10.00000000,8.00000000,8.55087154,5.02445428,0.79163359,0,-0.55087154
0.03262000,10.00000000,8.00000000,8.55775779,4.76916697,0.79118825,0,-0.55775779
0.03264000,10.00000000,8.00000000,8.56175422,4.50992084,0.79078763,0,-0.56175422
0.03266000,10.00000000,8.00000000,8.56284037,4.24805527,0.79043379,0,-0.56284037
0.03268000,10.00000000,8.00000000,8.56101086,3.98492312,0.79012858,0,-0.56101086
0.03270000,10.00000000,8.00000000,8.55627534,3.72188368,0.78987356,0,-0.55627534
0.03272000,10.00000000,8.00000000,8.54865849,3.46029571,0.78967006,0,-0.54865849
0.03274000,10.00000000,8.00000000,8.53819985,3.20151039,0.78951912,0,-0.53819985
0.03276000,10.00000000,8.00000000,8.52495366,2.94686434,0.78942153,0,-0.52495366
0.03278000,10.00000000,8.00000000,8.50898854,2.69767271,0.78937779,0,-0.50898854
0.03280000,10.00000000,8.00000000,8.49038717,2.45522241,0.78938814,0,-0.49038717
0.03282000,10.00000000,8.00000000,8.46924581,2.22076547,0.78945251,0,-0.46924581
0.03284000,10.00000000,8.00000000,8.44567386,1.99551253,0.78957057,0,-0.44567386
0.03286000,10.00000000,8.00000000,8.41979327,1.78062663,0.78974173,0,-0.41979327
0.03288000,10.00000000,8.00000000,8.39173790,1.57721718,0.78996508,0,-0.39173790
0.03290000,10.00000000,8.00000000,8.36165284,1.38633426,0.79023949,0,-0.36165284
0.03292000,10.00000000,8.00000000,8.32969364,1.20896317,0.79056353,0,-0.32969364
0.03294000,10.00000000,8.00000000,8.29602555,1.04601937,0.79093554,0,-0.29602555
0.03296000,10.00000000,8.00000000,8.26082262,0.89834371,0.79135358,0,-0.26082262
0.03298000,10.00000000,8.00000000,8.22426682,0.76669817,0.79181551,0,-0.22426682
0.03300000,10.00000000,8.00000000,8.18654710,0.65176184,0.79231893,0,-0.18654710
0.03302000,10.00000000,8.00000000,8.14785841,0.55412748,0.79286126,0,-0.14785841
0.03304000,10.00000000,8.00000000,8.10840070,0.47429843,0.79343968,0,-0.10840070
0.03306000,10.00000000,8.00000000,8.06837786,0.41268604,0.79405122,0,-0.06837786
0.03308000,10.00000000,8.00000000,8.02799672,0.36960752,0.79469271,0,-0.02799672
0.03310000,10.00000000,8.00000000,7.98746592,0.34528434,0.79536085,0,0.01253408
0.03312000,10.00000000,8.00000000,7.94699487,0.33984105,0.79605218,0,0.05300513
0.03314000,10.00000000,8.00000000,7.90679267,0.35330469,0.79676314,0,0.09320733
0.03316000,10.00000000,8.00000000,7.86706700,0.38560463,0.79749006,0,0.13293300
0.03318000,10.00000000,8.00000000,7.82802309,0.43657293,0.79822918,0,0.17197691
0.03320000,10.00000000,8.00000000,7.78986262,0.50594525,0.79897669,0,0.21013738
0.03322000,10.00000000,8.00000000,7.75278268,0.59336216,0.79972873,0,0.24721732
0.03324000,10.00000000,8.00000000,7.71697480,0.69837108,0.80048142,0,0.28302520
0.03326000,10.00000000,8.00000000,7.68262391,0.82042856,0.80123088,0,0.31737609
0.03328000,10.00000000,8.00000000,7.64990741,0.95890312,0.80197323,0,0.35009259
0.03330000,10.00000000,8.00000000,7.61899423,1.11307851,0.80270465,0,0.38100577
0.03332000,10.00000000,8.00000000,7.59004399,1.28215743,0.80342137,0,0.40995601
0.03334000,10.00000000,8.00000000,7.56320617,1.46526562,0.80411968,0,0.43679383
0.03336000,10.00000000,8.00000000,7.53861930,1.66145642,0.80479598,0,0.46138070
0.03338000,10.00000000,8.00000000,7.51641030,1.86971563,0.80544678,0,0.48358970
0.03340000,10.00000000,8.00000000,7.49669379,2.08896677,0.80606874,0,0.50330621
0.03342000,10.00000000,8.00000000,7.47957151,2.31807665,0.80665863,0,0.52042849
0.03344000,10.00000000,8.00000000,7.46513179,2.55586123,0.80721342,0,0.53486821
0.03346000,10.00000000,8.00000000,7.45344911,2.80109169,0.80773025,0,0.54655089
0.03348000,10.00000000,8.00000000,7.44458367,3.05250085,0.80820645,0,0.55541633
0.03350000,10.00000000,8.00000000,7.43858116,3.30878969,0.80863957,0,0.56141884
0.03352000,10.00000000,8.00000000,7.43547245,3.56863403,0.80902738,0,0.56452755
0.03354000,10.00000000,8.00000000,7.43527346,3.83069142,0.80936788,0,0.56472654
0.03356000,10.00000000,8.00000000,7.43798509,4.09360806,0.80965931,0,0.56201491
0.03358000,10.00000000,8.00000000,7.44359319,4.35602577,0.80990019,0,0.55640681
0.03360000,10.00000000,8.00000000,7.45206867,4.61658905,0.81008926,0,0.54793133
0.03362000,10.00000000,8.00000000,7.46336761,4.87395203,0.81022557,0,0.53663239
0.03364000,10.00000000,8.00000000,7.47743151,5.12678547,0.81030840,0,0.52256849
0.03366000,10.00000000,8.00000000,7.49418760,5.37378360,0.81033735,0,0.50581240
0.03368000,10.00000000,8.00000000,7.51354921,5.61367086,0.81031226,0,0.48645079
0.03370000,10.00000000,8.00000000,7.53541620,5.84520851,0.81023328,0,0.46458380
0.03372000,10.00000000,8.00000000,7.55967551,6.06720098,0.81010082,0,0.44032449
0.03374000,10.00000000,8.00000000,7.58620170,6.27850213,0.80991556,0,0.41379830
0.03376000,10.00000000,8.00000000,7.61485767,6.47802105,0.80967847,0,0.38514233
0.03378000,10.00000000,8.00000000,7.64549530,6.66472780,0.80939079,0,0.35450470
0.03380000,10.00000000,8.00000000,7.67795624,6.83765867,0.80905400,0,0.32204376
0.03382000,10.00000000,8.00000000,7.71207274,6.99592116,0.80866985,0,0.28792726
0.03384000,10.00000000,8.00000000,7.74766850,7.13869860,0.80824033,0,0.25233150
0.03386000,10.00000000,8.00000000,7.78455959,7.26525435,0.80776767,0,0.21544041
0.03388000,10.00000000,8.00000000,7.82255542,7.37493560,0.80725431,0,0.17744458
0.03390000,10.00000000,8.00000000,7.86145967,7.46717677,0.80670291,0,0.13854033
0.03392000,10.00000000,8.00000000,7.90107136,7.54150237,0.80611632,0,0.09892864
0.03394000,10.00000000,8.00000000,7.94118586,7.59752950,0.80549757,0,0.05881414
0.03396000,10.00000000,8.00000000,7.98159595,7.63496981,0.80484988,0,0.01840405
0.03398000,10.00000000,8.00000000,8.02209292,7.65363097,0.80417658,0,-0.02209292
0.03400000,10.00000000,8.00000000,8.06246758,7.65341765,0.80348117,0,-0.06246758
0.03402000,10.00000000,8.00000000,8.10251143,7.63433206,0.80276724,0,-0.10251143
0.03404000,10.00000000,8.00000000,8.14201766,7.59647386,0.80203847,0,-0.14201766
0.03406000,10.00000000,8.00000000,8.18078225,7.54003970,0.80129865,0,-0.18078225
0.03408000,10.00000000,8.00000000,8.21860504,7.46532217,0.80055158,0,-0.21860504
0.03410000,10.00000000,8.00000000,8.25529073,7.37270827,0.79980115,0,-0.25529073
0.03412000,10.00000000,8.00000000,8.29064992,7.26267745,0.79905122,0,-0.29064992
0.03414000,10.00000000,8.00000000,8.32450006,7.13579908,0.79830567,0,-0.32450006
0.03416000,10.00000000,8.00000000,8.35666640,6.99272954,0.79756836,0,-0.35666640
0.03418000,10.00000000,8.00000000,8.38698292,6.83420880,0.79684309,0,-0.38698292
0.03420000,10.00000000,8.00000000,8.41529314,6.66105660,0.79613362,0,-0.41529314
0.03422000,10.00000000,8.00000000,8.44145098,6.47416822,0.79544361,0,-0.44145098
0.03424000,10.00000000,8.00000000,8.46532146,6.27450985,0.79477663,0,-0.46532146
0.03426000,10.00000000,8.00000000,8.48678144,6.06311357,0.79413613,0,-0.48678144
0.03428000,10.00000000,8.00000000,8.50572024,5.84107204,0.79352541,0,-0.50572024
0.03430000,10.00000000,8.00000000,8.52204018,5.60953287,0.79294763,0,-0.52204018
0.03432000,10.00000000,8.00000000,8.53565716,5.36969262,0.79240578,0,-0.53565716
0.03434000,10.00000000,8.00000000,8.54650101,5.12279070,0.79190266,0,-0.54650101
0.03436000,10.00000000,8.00000000,8.55451591,4.87010291,0.79144086,0,-0.55451591
0.03438000,10.00000000,8.00000000,8.55966064,4.61293487,0.79102277,0,-0.55966064
0.03440000,10.00000000,8.00000000,8.56190883,4.35261527,0.79065055,0,-0.56190883
0.03442000,10.00000000,8.00000000,8.56124905,4.09048898,0.79032613,0,-0.56124905
0.03444000,10.00000000,8.00000000,8.55768490,3.82791015,0.79005118,0,-0.55768490
0.03446000,10.00000000,8.00000000,8.55123499,3.56623519,0.78982711,0,-0.55123499
0.03448000,10.00000000,8.00000000,8.54193283,3.30681575,0.78965509,0,-0.54193283
0.03450000,10.00000000,8.00000000,8.52982666,3.05099176,0.78953601,0,-0.52982666
0.03452000,10.00000000,8.00000000,8.51497921,2.80008449,0.78947048,0,-0.51497921
0.03454000,10.00000000,8.00000000,8.49746735,2.55538974,0.78945884,0,-0.49746735
0.03456000,10.00000000,8.00000000,8.47738173,2.31817117,0.78950114,0,-0.47738173
0.03458000,10.00000000,8.00000000,8.45482626,2.08965370,0.78959717,0,-0.45482626
0.03460000,10.00000000,8.00000000,8.42991764,1.87101727,0.78974644,0,-0.42991764
0.03462000,10.00000000,8.00000000,8.40278469,1.66339069,0.78994816,0,-0.40278469
0.03464000,10.00000000,8.00000000,8.37356772,1.46784586,0.79020130,0,-0.37356772
0.03466000,10.00000000,8.00000000,8.34241781,1.28539217,0.79050455,0,-0.34241781
0.03468000,10.00000000,8.00000000,8.30949599,1.11697136,0.79085635,0,-0.30949599
0.03470000,10.00000000,8.00000000,8.27497245,0.96345262,0.79125487,0,-0.27497245
0.03472000,10.00000000,8.00000000,8.23902564,0.82562810,0.79169805,0,-0.23902564
0.03474000,10.00000000,8.00000000,8.20184137,0.70420885,0.79218362,0,-0.20184137
0.03476000,10.00000000,8.00000000,8.16361179,0.59982112,0.79270905,0,-0.16361179
0.03478000,10.00000000,8.00000000,8.12453448,0.51300316,0.79327164,0,-0.12453448
0.03480000,10.00000000,8.00000000,8.08481137,0.44420243,0.79386848,0,-0.08481137
0.03482000,10.00000000,8.00000000,8.04464772,0.39377328,0.79449648,0,-0.04464772
0.03484000,10.00000000,8.00000000,8.00425103,0.36197516,0.79515241,0,-0.00425103
0.03486000,10.00000000,8.00000000,7.96383002,0.34897125,0.79583287,0,0.03616998
0.03488000,10.00000000,8.00000000,7.92359352,0.35482765,0.79653436,0,0.07640648
0.03490000,10.00000000,8.00000000,7.88374938,0.37951301,0.79725324,0,0.11625062
0.03492000,10.00000000,8.00000000,7.84450343,0.42289874,0.79798581,0,0.15549657
0.03494000,10.00000000,8.00000000,7.80605838,0.48475964,0.79872829,0,0.19394162
0.03496000,10.00000000,8.00000000,7.76861279,0.56477512,0.79947684,0,0.23138721
0.03498000,10.00000000,8.00000000,7.73236007,0.66253080,0.80022759,0,0.26763993
0.03500000,10.00000000,8.00000000,7.69748744,0.77752068,0.80097667,0,0.30251256
0.03502000,10.00000000,8.00000000,7.66417498,0.90914979,0.80172022,0,0.33582502
0.03504000,10.00000000,8.00000000,7.63259469,1.05673723,0.80245440,0,0.36740531
0.03506000,10.00000000,8.00000000,7.60290964,1.21951971,0.80317540,0,0.39709036
0.03508000,10.00000000,8.00000000,7.57527308,1.39665548,0.80387953,0,0.42472692
0.03510000,10.00000000,8.00000000,7.54982767,1.58722870,0.80456313,0,0.45017233
0.03512000,10.00000000,8.00000000,7.52670475,1.79025418,0.80522269,0,0.47329525
0.03514000,10.00000000,8.00000000,7.50602365,2.00468246,0.80585479,0,0.49397635
0.03516000,10.00000000,8.00000000,7.48789109,2.22940523,0.80645618,0,0.51210891
0.03518000,10.00000000,8.00000000,7.47240060,2.46326107,0.80702376,0,0.52759940
0.03520000,10.00000000,8.00000000,7.45963207,2.70504145,0.80755459,0,0.54036793
0.03522000,10.00000000,8.00000000,7.44965133,2.95349699,0.80804595,0,0.55034867
0.03524000,10.00000000,8.00000000,7.44250979,3.20734386,0.80849529,0,0.55749021
0.03526000,10.00000000,8.00000000,7.43824420,3.46527051,0.80890030,0,0.56175580
0.03528000,10.00000000,8.00000000,7.43687645,3.72594434,0.80925889,0,0.56312355
0.03530000,10.00000000,8.00000000,7.43841346,3.98801866,0.80956922,0,0.56158654
0.03532000,10.00000000,8.00000000,7.44284715,4.25013963,0.80982968,0,0.55715285
0.03534000,10.00000000,8.00000000,7.45015447,4.51095323,0.81003894,0,0.54984553
0.03536000,10.00000000,8.00000000,7.46029752,4.76911229,0.81019592,0,0.53970248
0.03538000,10.00000000,8.00000000,7.47322377,5.02328341,0.81029981,0,0.52677623
0.03540000,10.00000000,8.00000000,7.48886632,5.27215387,0.81035008,0,0.51113368
0.03542000,10.00000000,8.00000000,7.50714421,5.51443842,0.81034649,0,0.49285579
0.03544000,10.00000000,8.00000000,7.52796291,5.74888590,0.81028904,0,0.47203709
0.03546000,10.00000000,8.00000000,7.55121474,5.97428569,0.81017805,0,0.44878526
0.03548000,10.00000000,8.00000000,7.57677948,6.18947400,0.81001410,0,0.42322052
0.03550000,10.00000000,8.00000000,7.60452496,6.39333983,0.80979802,0,0.39547504
0.03552000,10.00000000,8.00000000,7.63430776,6.58483076,0.80953095,0,0.36569224
0.03554000,10.00000000,8.00000000,7.66597392,6.76295833,0.80921428,0,0.33402608
0.03556000,10.00000000,8.00000000,7.69935978,6.92680318,0.80884963,0,0.30064022
0.03558000,10.00000000,8.00000000,7.73429281,7.07551977,0.80843890,0,0.26570719
0.03560000,10.00000000,8.00000000,7.77059250,7.20834076,0.80798422,0,0.22940750
0.03562000,10.00000000,8.00000000,7.80807126,7.32458098,0.80748793,0,0.19192874
0.03564000,10.00000000,8.00000000,7.84653546,7.42364093,0.80695262,0,0.15346454
0.03566000,10.00000000,8.00000000,7.88578637,7.50500989,0.80638104,0,0.11421363
0.03568000,10.00000000,8.00000000,7.92562120,7.56826856,0.80577615,0,0.07437880
0.03570000,10.00000000,8.00000000,7.96583417,7.61309123,0.80514108,0,0.03416583
0.03572000,10.00000000,8.00000000,8.00621755,7.63924741,0.80447912,0,-0.00621755
0.03574000,10.00000000,8.00000000,8.04656276,7.64660306,0.80379368,0,-0.04656276
0.03576000,10.00000000,8.00000000,8.08666140,7.63512129,0.80308832,0,-0.08666140
0.03578000,10.00000000,8.00000000,8.12630638,7.60486247,0.80236668,0,-0.12630638
0.03580000,10.00000000,8.00000000,8.16529294,7.55598401,0.80163248,0,-0.16529294
0.03582000,10.00000000,8.00000000,8.20341976,7.48873944,0.80088953,0,-0.20341976
0.03584000,10.00000000,8.00000000,8.24048997,7.40347720,0.80014167,0,-0.24048997
0.03586000,10.00000000,8.00000000,8.27631213,7.30063875,0.79939275,0,-0.27631213
0.03588000,10.00000000,8.00000000,8.31070132,7.18075633,0.79864666,0,-0.31070132
0.03590000,10.00000000,8.00000000,8.34347998,7.04445017,0.79790724,0,-0.34347998
0.03592000,10.00000000,8.00000000,8.37447891,6.89242534,0.79717832,0,-0.37447891
0.03594000,10.00000000,8.00000000,8.40353809,6.72546802,0.79646366,0,-0.40353809
0.03596000,10.00000000,8.00000000,8.43050756,6.54444153,0.79576696,0,-0.43050756
0.03598000,10.00000000,8.00000000,8.45524813,6.35028177,0.79509181,0,-0.45524813
0.03600000,10.00000000,8.00000000,8.47763216,6.14399245,0.79444171,0,-0.47763216
0.03602000,10.00000000,8.00000000,8.49754416,5.92663988,0.79382001,0,-0.49754416
0.03604000,10.00000000,8.00000000,8.51488145,5.69934746,0.79322993,0,-0.51488145
0.03606000,10.00000000,8.00000000,8.52955462,5.46328985,0.79267451,0,-0.52955462
0.03608000,10.00000000,8.00000000,8.54148807,5.21968694,0.79215661,0,-0.54148807
0.03610000,10.00000000,8.00000000,8.55062031,4.96979752,0.79167893,0,-0.55062031
0.03612000,10.00000000,8.00000000,8.55690435,4.71491277,0.79124392,0,-0.55690435
0.03614000,10.00000000,8.00000000,8.56030792,4.45634962,0.79085382,0,-0.56030792
0.03616000,10.00000000,8.00000000,8.56081361,4.19544391,0.79051066,0,-0.56081361
0.03618000,10.00000000,8.00000000,8.55841900,3.93354351,0.79021621,0,-0.55841900
0.03620000,10.00000000,8.00000000,8.55313664,3.67200135,0.78997197,0,-0.55313664
0.03622000,10.00000000,8.00000000,8.54499401,3.41216842,0.78977923,0,-0.54499401
0.03624000,10.00000000,8.00000000,8.53403333,3.15538683,0.78963896,0,-0.53403333
0.03626000,10.00000000,8.00000000,8.52031142,2.90298283,0.78955190,0,-0.52031142
