t,v_in,v_ref,v_out,i_L,d,mode,error
0.04574000,10.00000000,8.00000000,8.01049637,3.91543226,0.79982819,0,-0.01049637
0.04576000,10.00000000,8.00000000,8.00947484,3.91074925,0.79984483,0,-0.00947484
0.04578000,10.00000000,8.00000000,8.00840974,3.90655030,0.79986214,0,-0.00840974
0.04580000,10.00000000,8.00000000,8.00730680,3.90285440,0.79988004,0,-0.00730680
0.04582000,10.00000000,8.00000000,8.00617188,3.89967784,0.79989842,0,-0.00617188
0.04584000,10.00000000,8.00000000,8.00501100,3.89703419,0.79991720,0,-0.00501100
0.04586000,10.00000000,8.00000000,8.00383027,3.89493417,0.79993627,0,-0.00383027
0.04588000,10.00000000,8.00000000,8.00263586,3.89338566,0.79995553,0,-0.00263586
0.04590000,10.00000000,8.00000000,8.00143399,3.89239367,0.79997489,0,-0.00143399
0.04592000,10.00000000,8.00000000,8.00023089,3.89196033,0.79999425,0,-0.00023089
0.04594000,10.00000000,8.00000000,7.99903274,3.89208486,0.79999792,0,0.00096726
0.04596000,10.00000000,8.00000000,7.99784535,3.89270139,0.79999790,0,0.00215465
0.04598000,10.00000000,8.00000000,7.99667399,3.89378973,0.79999794,0,0.00332601
0.04600000,10.00000000,8.00000000,7.99552376,3.89534271,0.79999805,0,0.00447624
0.04602000,10.00000000,8.00000000,7.99439965,3.89735116,0.79999823,0,0.00560035
0.04604000,10.00000000,8.00000000,7.99330649,3.89980397,0.79999849,0,0.00669351
0.04606000,10.00000000,8.00000000,7.99224897,3.90268809,0.79999881,0,0.00775103
0.04608000,10.00000000,8.00000000,7.99123160,3.90598865,0.80001747,0,0.00876840
0.04610000,10.00000000,8.00000000,7.99025907,3.90976198,0.80003889,0,0.00974093
0.04612000,10.00000000,8.00000000,7.98933633,3.91400018,0.80006005,0,0.01066367
0.04614000,10.00000000,8.00000000,7.98846814,3.91868139,0.80008086,0,0.01153186
0.04616000,10.00000000,8.00000000,7.98765898,3.92378143,0.80010120,0,0.01234102
0.04618000,10.00000000,8.00000000,7.98691301,3.92927402,0.80012098,0,0.01308699
0.04620000,10.00000000,8.00000000,7.98623407,3.93513081,0.80014009,0,0.01376593
0.04622000,10.00000000,8.00000000,7.98562567,3.94132162,0.80015843,0,0.01437433
0.04624000,10.00000000,8.00000000,7.98509094,3.94781452,0.80017591,0,0.01490906
0.04626000,10.00000000,8.00000000,7.98463263,3.95457605,0.80019245,0,0.01536737
0.04628000,10.00000000,8.00000000,7.98425311,3.96157135,0.80020795,0,0.01574689
0.04630000,10.00000000,8.00000000,7.98395433,3.96876436,0.80022233,0,0.01604567
0.04632000,10.00000000,8.00000000,7.98373782,3.97611802,0.80023553,0,0.01626218
0.04634000,10.00000000,8.00000000,7.98360471,3.98359442,0.80024747,0,0.01639529
0.04636000,10.00000000,8.00000000,7.98355567,3.99115504,0.80025810,0,0.01644433
0.04638000,10.00000000,8.00000000,7.98359096,3.99876091,0.80026309,0,0.01640904
0.04640000,10.00000000,8.00000000,7.98371029,4.00635580,0.80026077,0,0.01628971
0.04642000,10.00000000,8.00000000,7.98391275,4.01387701,0.80025711,0,0.01608725
0.04644000,10.00000000,8.00000000,7.98419683,4.02128623,0.80025216,0,0.01580317
0.04646000,10.00000000,8.00000000,7.98456063,4.02854598,0.80024594,0,0.01543937
0.04648000,10.00000000,8.00000000,7.98500185,4.03561978,0.80023850,0,0.01499815
0.04650000,10.00000000,8.00000000,7.98551781,4.04247228,0.80022987,0,0.01448219
0.04652000,10.00000000,8.00000000,7.98610545,4.04906945,0.80022012,0,0.01389455
0.04654000,10.00000000,8.00000000,7.98676136,4.05537877,0.80020929,0,0.01323864
0.04656000,10.00000000,8.00000000,7.98748181,4.06136936,0.80019744,0,0.01251819
0.04658000,10.00000000,8.00000000,7.98826273,4.06701215,0.80018464,0,0.01173727
0.04660000,10.00000000,8.00000000,7.98909979,4.07228002,0.80017097,0,0.01090021
0.04662000,10.00000000,8.00000000,7.98998839,4.07714789,0.80015649,0,0.01001161
0.04664000,10.00000000,8.00000000,7.99092367,4.08159291,0.80014128,0,0.00907633
0.04666000,10.00000000,8.00000000,7.99190058,4.08559449,0.80012543,0,0.00809942
0.04668000,10.00000000,8.00000000,7.99291387,4.08913445,0.80010902,0,0.00708613
0.04670000,10.00000000,8.00000000,7.99395813,4.09219707,0.80009213,0,0.00604187
0.04672000,10.00000000,8.00000000,7.99502783,4.09476915,0.80007486,0,0.00497217
0.04674000,10.00000000,8.00000000,7.99611734,4.09684012,0.80005729,0,0.00388266
0.04676000,10.00000000,8.00000000,7.99722093,4.09840201,0.80003952,0,0.00277907
0.04678000,10.00000000,8.00000000,7.99833287,4.09944951,0.80002164,0,0.00166713
0.04680000,10.00000000,8.00000000,7.99944739,4.09998001,0.80000374,0,0.00055261
0.04682000,10.00000000,8.00000000,8.00055875,4.09999354,0.79999491,0,-0.00055875
0.04684000,10.00000000,8.00000000,8.00166144,4.09952877,0.79999498,0,-0.00166144
0.04686000,10.00000000,8.00000000,8.00275044,4.09862576,0.79999500,0,-0.00275044
0.04688000,10.00000000,8.00000000,8.00382100,4.09729079,0.79999495,0,-0.00382100
0.04690000,10.00000000,8.00000000,8.00486847,4.09553186,0.79999484,0,-0.00486847
0.04692000,10.00000000,8.00000000,8.00588835,4.09335886,0.79999466,0,-0.00588835
0.04694000,10.00000000,8.00000000,8.00687626,4.09078344,0.79999441,0,-0.00687626
0.04696000,10.00000000,8.00000000,8.00782798,4.08781897,0.79998303,0,-0.00782798
0.04698000,10.00000000,8.00000000,8.00873925,4.08443621,0.79996319,0,-0.00873925
0.04700000,10.00000000,8.00000000,8.00960556,4.08061844,0.79994356,0,-0.00960556
0.04702000,10.00000000,8.00000000,8.01042245,4.07638536,0.79992423,0,-0.01042245
0.04704000,10.00000000,8.00000000,8.01118571,4.07175880,0.79990531,0,-0.01118571
0.04706000,10.00000000,8.00000000,8.01189140,4.06676265,0.79988689,0,-0.01189140
0.04708000,10.00000000,8.00000000,8.01253590,4.06142267,0.79986907,0,-0.01253590
0.04710000,10.00000000,8.00000000,8.01311588,4.05576639,0.79985193,0,-0.01311588
0.04712000,10.00000000,8.00000000,8.01362836,4.04982297,0.79983557,0,-0.01362836
0.04714000,10.00000000,8.00000000,8.01407069,4.04362307,0.79982007,0,-0.01407069
0.04716000,10.00000000,8.00000000,8.01444060,4.03719864,0.79980550,0,-0.01444060
0.04718000,10.00000000,8.00000000,8.01473620,4.03058279,0.79979195,0,-0.01473620
0.04720000,10.00000000,8.00000000,8.01495594,4.02380962,0.79977948,0,-0.01495594
0.04722000,10.00000000,8.00000000,8.01509872,4.01691405,0.79976816,0,-0.01509872
0.04724000,10.00000000,8.00000000,8.01516379,4.00993161,0.79975805,0,-0.01516379
0.04726000,10.00000000,8.00000000,8.01515082,4.00289828,0.79975076,0,-0.01515082
0.04728000,10.00000000,8.00000000,8.01505991,3.99585658,0.79975262,0,-0.01505991
0.04730000,10.00000000,8.00000000,8.01489178,3.98887417,0.79975573,0,-0.01489178
0.04732000,10.00000000,8.00000000,8.01464772,3.98198670,0.79976005,0,-0.01464772
0.04734000,10.00000000,8.00000000,8.01432939,3.97522904,0.79976555,0,-0.01432939
0.04736000,10.00000000,8.00000000,8.01393882,3.96863522,0.79977219,0,-0.01393882
0.04738000,10.00000000,8.00000000,8.01347842,3.96223825,0.79977993,0,-0.01347842
0.04740000,10.00000000,8.00000000,8.01295094,3.95606993,0.79978874,0,-0.01295094
0.04742000,10.00000000,8.00000000,8.01235944,3.95016073,0.79979855,0,-0.01235944
0.04744000,10.00000000,8.00000000,8.01170732,3.94453963,0.79980932,0,-0.01170732
0.04746000,10.00000000,8.00000000,8.01099826,3.93923396,0.79982098,0,-0.01099826
0.04748000,10.00000000,8.00000000,8.01023621,3.93426930,0.79983347,0,-0.01023621
0.04750000,10.00000000,8.00000000,8.00942538,3.92966933,0.79984673,0,-0.00942538
0.04752000,10.00000000,8.00000000,8.00857020,3.92545573,0.79986067,0,-0.00857020
0.04754000,10.00000000,8.00000000,8.00767530,3.92164808,0.79987524,0,-0.00767530
0.04756000,10.00000000,8.00000000,8.00674550,3.91826378,0.79989033,0,-0.00674550
0.04758000,10.00000000,8.00000000,8.00578578,3.91531795,0.79990589,0,-0.00578578
0.04760000,10.00000000,8.00000000,8.00480122,3.91282338,0.79992183,0,-0.00480122
0.04762000,10.00000000,8.00000000,8.00379704,3.91079048,0.79993806,0,-0.00379704
0.04764000,10.00000000,8.00000000,8.00277849,3.90922721,0.79995449,0,-0.00277849
0.04766000,10.00000000,8.00000000,8.00175089,3.90813909,0.79997105,0,-0.00175089
0.04768000,10.00000000,8.00000000,8.00071958,3.90752918,0.79998765,0,-0.00071958
0.04770000,10.00000000,8.00000000,7.99968988,3.90739803,0.79999921,0,0.00031012
0.04772000,10.00000000,8.00000000,7.99866697,3.90772381,0.79999917,0,0.00133303
0.04774000,10.00000000,8.00000000,7.99765560,3.90845646,0.79999917,0,0.00234440
0.04776000,10.00000000,8.00000000,7.99666018,3.90959059,0.79999923,0,0.00333982
0.04778000,10.00000000,8.00000000,7.99568503,3.91111921,0.79999935,0,0.00431497
0.04780000,10.00000000,8.00000000,7.99473438,3.91303363,0.79999954,0,0.00526562
0.04782000,10.00000000,8.00000000,7.99381229,3.91532347,0.79999978,0,0.00618771
0.04784000,10.00000000,8.00000000,7.99292272,3.91797674,0.80000660,0,0.00707728
0.04786000,10.00000000,8.00000000,7.99206957,3.92100595,0.80002502,0,0.00793043
0.04788000,10.00000000,8.00000000,7.99125698,3.92444215,0.80004328,0,0.00874302
0.04790000,10.00000000,8.00000000,7.99048914,3.92826759,0.80006127,0,0.00951086
0.04792000,10.00000000,8.00000000,7.98977001,3.93246254,0.80007892,0,0.01022999
0.04794000,10.00000000,8.00000000,7.98910330,3.93700536,0.80009612,0,0.01089670
0.04796000,10.00000000,8.00000000,7.98849243,3.94187262,0.80011279,0,0.01150757
0.04798000,10.00000000,8.00000000,7.98794057,3.94703921,0.80012885,0,0.01205943
0.04800000,10.00000000,8.00000000,7.98745054,3.95247849,0.80014421,0,0.01254946
0.04802000,10.00000000,8.00000000,7.98702487,3.95816243,0.80015879,0,0.01297513
0.04804000,10.00000000,8.00000000,7.98666576,3.96406171,0.80017252,0,0.01333424
0.04806000,10.00000000,8.00000000,7.98637506,3.97014593,0.80018533,0,0.01362494
0.04808000,10.00000000,8.00000000,7.98615426,3.97638372,0.80019715,0,0.01384574
0.04810000,10.00000000,8.00000000,7.98600450,3.98274294,0.80020792,0,0.01399550
0.04812000,10.00000000,8.00000000,7.98592655,3.98919081,0.80021759,0,0.01407345
0.04814000,10.00000000,8.00000000,7.98592081,3.99569410,0.80022610,0,0.01407919
0.04816000,10.00000000,8.00000000,7.98598731,4.00221929,0.80022539,0,0.01401269
0.04818000,10.00000000,8.00000000,7.98612553,4.00870065,0.80022281,0,0.01387447
0.04820000,10.00000000,8.00000000,7.98633437,4.01510223,0.80021911,0,0.01366563
0.04822000,10.00000000,8.00000000,7.98661240,4.02139158,0.80021430,0,0.01338760
0.04824000,10.00000000,8.00000000,7.98695780,4.02753697,0.80020844,0,0.01304220
0.04826000,10.00000000,8.00000000,7.98736843,4.03350760,0.80020153,0,0.01263157
0.04828000,10.00000000,8.00000000,7.98784184,4.03927372,0.80019364,0,0.01215816
0.04830000,10.00000000,8.00000000,7.98837524,4.04480682,0.80018480,0,0.01162476
0.04832000,10.00000000,8.00000000,7.98896557,4.05007970,0.80017506,0,0.01103443
0.04834000,10.00000000,8.00000000,7.98960950,4.05506667,0.80016448,0,0.01039050
0.04836000,10.00000000,8.00000000,7.99030341,4.05974363,0.80015312,0,0.00969659
0.04838000,10.00000000,8.00000000,7.99104347,4.06408821,0.80014104,0,0.00895653
0.04840000,10.00000000,8.00000000,7.99182563,4.06807988,0.80012830,0,0.00817437
0.04842000,10.00000000,8.00000000,7.99264564,4.07170000,0.80011497,0,0.00735436
0.04844000,10.00000000,8.00000000,7.99349908,4.07493197,0.80010112,0,0.00650092
0.04846000,10.00000000,8.00000000,7.99438138,4.07776126,0.80008684,0,0.00561862
0.04848000,10.00000000,8.00000000,7.99528785,4.08017549,0.80007218,0,0.00471215
0.04850000,10.00000000,8.00000000,7.99621370,4.08216447,0.80005724,0,0.00378630
0.04852000,10.00000000,8.00000000,7.99715406,4.08372027,0.80004208,0,0.00284594
0.04854000,10.00000000,8.00000000,7.99810401,4.08483720,0.80002679,0,0.00189599
0.04856000,10.00000000,8.00000000,7.99905863,4.08551188,0.80001144,0,0.00094137
0.04858000,10.00000000,8.00000000,8.00001298,4.08574323,0.79999633,0,-0.00001298
0.04860000,10.00000000,8.00000000,8.00096216,4.08553325,0.79999639,0,-0.00096216
0.04862000,10.00000000,8.00000000,8.00190165,4.08494565,0.79999643,0,-0.00190165
0.04864000,10.00000000,8.00000000,8.00282735,4.08398504,0.79999641,0,-0.00282735
0.04866000,10.00000000,8.00000000,8.00373524,4.08265752,0.79999634,0,-0.00373524
0.04868000,10.00000000,8.00000000,8.00462139,4.08097077,0.79999621,0,-0.00462139
0.04870000,10.00000000,8.00000000,8.00548199,4.07893401,0.79999602,0,-0.00548199
0.04872000,10.00000000,8.00000000,8.00631337,4.07655798,0.79999452,0,-0.00631337
0.04874000,10.00000000,8.00000000,8.00711195,4.07384986,0.79997746,0,-0.00711195
0.04876000,10.00000000,8.00000000,8.00787398,4.07076123,0.79996053,0,-0.00787398
0.04878000,10.00000000,8.00000000,8.00859553,4.06730804,0.79994382,0,-0.00859553
0.04880000,10.00000000,8.00000000,8.00927289,4.06350811,0.79992742,0,-0.00927289
0.04882000,10.00000000,8.00000000,8.00990255,4.05938104,0.79991140,0,-0.00990255
0.04884000,10.00000000,8.00000000,8.01048128,4.05494812,0.79989585,0,-0.01048128
0.04886000,10.00000000,8.00000000,8.01100610,4.05023222,0.79988086,0,-0.01100610
0.04888000,10.00000000,8.00000000,8.01147430,4.04525765,0.79986649,0,-0.01147430
0.04890000,10.00000000,8.00000000,8.01188347,4.04005007,0.79985283,0,-0.01188347
0.04892000,10.00000000,8.00000000,8.01223151,4.03463631,0.79983993,0,-0.01223151
0.04894000,10.00000000,8.00000000,8.01251662,4.02904430,0.79982788,0,-0.01251662
0.04896000,10.00000000,8.00000000,8.01273734,4.02330286,0.79981672,0,-0.01273734
0.04898000,10.00000000,8.00000000,8.01289253,4.01744158,0.79980652,0,-0.01289253
0.04900000,10.00000000,8.00000000,8.01298139,4.01149066,0.79979733,0,-0.01298139
0.04902000,10.00000000,8.00000000,8.01300348,4.00548080,0.79978920,0,-0.01300348
0.04904000,10.00000000,8.00000000,8.01295867,3.99944295,0.79978758,0,-0.01295867
0.04906000,10.00000000,8.00000000,8.01284732,3.99342988,0.79978972,0,-0.01284732
0.04908000,10.00000000,8.00000000,8.01267030,3.98748306,0.79979291,0,-0.01267030
0.04910000,10.00000000,8.00000000,8.01242888,3.98163274,0.79979712,0,-0.01242888
0.04912000,10.00000000,8.00000000,8.01212465,3.97590845,0.79980233,0,-0.01212465
0.04914000,10.00000000,8.00000000,8.01175952,3.97033894,0.79980850,0,-0.01175952
0.04916000,10.00000000,8.00000000,8.01133569,3.96495200,0.79981560,0,-0.01133569
0.04918000,10.00000000,8.00000000,8.01085566,3.95977432,0.79982359,0,-0.01085566
0.04920000,10.00000000,8.00000000,8.01032219,3.95483139,0.79983242,0,-0.01032219
0.04922000,10.00000000,8.00000000,8.00973834,3.95014735,0.79984205,0,-0.00973834
0.04924000,10.00000000,8.00000000,8.00910736,3.94574488,0.79985241,0,-0.00910736
0.04926000,10.00000000,8.00000000,8.00843275,3.94164510,0.79986345,0,-0.00843275
0.04928000,10.00000000,8.00000000,8.00771823,3.93786744,0.79987512,0,-0.00771823
0.04930000,10.00000000,8.00000000,8.00696768,3.93442960,0.79988735,0,-0.00696768
0.04932000,10.00000000,8.00000000,8.00618516,3.93134742,0.79990007,0,-0.00618516
0.04934000,10.00000000,8.00000000,8.00537486,3.92863483,0.79991321,0,-0.00537486
0.04936000,10.00000000,8.00000000,8.00454110,3.92630378,0.79992672,0,-0.00454110
0.04938000,10.00000000,8.00000000,8.00368830,3.92436422,0.79994051,0,-0.00368830
0.04940000,10.00000000,8.00000000,8.00282093,3.92282401,0.79995452,0,-0.00282093
0.04942000,10.00000000,8.00000000,8.00194355,3.92168893,0.79996867,0,-0.00194355
0.04944000,10.00000000,8.00000000,8.00106072,3.92096263,0.79998288,0,-0.00106072
0.04946000,10.00000000,8.00000000,8.00017701,3.92064666,0.79999709,0,-0.00017701
0.04948000,10.00000000,8.00000000,7.99929696,3.92074043,0.79999991,0,0.00070304
0.04950000,10.00000000,8.00000000,7.99842484,3.92119603,0.79999988,0,0.00157516
0.04952000,10.00000000,8.00000000,7.99756453,3.92199815,0.79999991,0,0.00243547
0.04954000,10.00000000,8.00000000,7.99671977,3.92314149,0.79999998,0,0.00328023
0.04956000,10.00000000,8.00000000,7.99589421,3.92461932,0.80000011,0,0.00410579
0.04958000,10.00000000,8.00000000,7.99509143,3.92642346,0.80000029,0,0.00490857
0.04960000,10.00000000,8.00000000,7.99431485,3.92854430,0.80000053,0,0.00568515
0.04962000,10.00000000,8.00000000,7.99356777,3.93097092,0.80001412,0,0.00643223
0.04964000,10.00000000,8.00000000,7.99285366,3.93374428,0.80002985,0,0.00714634
0.04966000,10.00000000,8.00000000,7.99217614,3.93685900,0.80004540,0,0.00782386
0.04968000,10.00000000,8.00000000,7.99153870,3.94029901,0.80006068,0,0.00846130
0.04970000,10.00000000,8.00000000,7.99094464,3.94404654,0.80007562,0,0.00905536
0.04972000,10.00000000,8.00000000,7.99039700,3.94808229,0.80009014,0,0.00960300
0.04974000,10.00000000,8.00000000,7.98989862,3.95238541,0.80010417,0,0.01010138
0.04976000,10.00000000,8.00000000,7.98945205,3.95693374,0.80011764,0,0.01054795
0.04978000,10.00000000,8.00000000,7.98905961,3.96170380,0.80013047,0,0.01094039
0.04980000,10.00000000,8.00000000,7.98872331,3.96667101,0.80014261,0,0.01127669
0.04982000,10.00000000,8.00000000,7.98844488,3.97180976,0.80015398,0,0.01155512
0.04984000,10.00000000,8.00000000,7.98822576,3.97709356,0.80016454,0,0.01177424
0.04986000,10.00000000,8.00000000,7.98806708,3.98249516,0.80017422,0,0.01193292
0.04988000,10.00000000,8.00000000,7.98796964,3.98798674,0.80018297,0,0.01203036
0.04990000,10.00000000,8.00000000,7.98793396,3.99353998,0.80019076,0,0.01206604
0.04992000,10.00000000,8.00000000,7.98796022,3.99912626,0.80019437,0,0.01203978
0.04994000,10.00000000,8.00000000,7.98804820,4.00470411,0.80019265,0,0.01195180
0.04996000,10.00000000,8.00000000,7.98819723,4.01022765,0.80018995,0,0.01180277
0.04998000,10.00000000,8.00000000,7.98840619,4.01566876,0.80018630,0,0.01159381
0.05000000,10.00000000,8.00000000,7.98867370,4.02099989,0.80018171,0,0.01132630
0.05002000,10.00000000,8.00000000,7.98899806,4.02619426,0.80017623,0,0.01100194
0.05004000,10.00000000,8.00000000,7.98937729,4.03122590,0.80016988,0,0.01062271
0.05006000,10.00000000,8.00000000,7.98980916,4.03606983,0.80016269,0,0.01019084
0.05008000,10.00000000,8.00000000,7.99029114,4.04070216,0.80015472,0,0.00970886
0.05010000,10.00000000,8.00000000,7.99082051,4.04510023,0.80014600,0,0.00917949
0.05012000,10.00000000,8.00000000,7.99139427,4.04924269,0.80013658,0,0.00860573
0.05014000,10.00000000,8.00000000,7.99200924,4.05310962,0.80012652,0,0.00799076
0.05016000,10.00000000,8.00000000,7.99266204,4.05668264,0.80011587,0,0.00733796
0.05018000,10.00000000,8.00000000,7.99334910,4.05994496,0.80010468,0,0.00665090
0.05020000,10.00000000,8.00000000,7.99406670,4.06288147,0.80009302,0,0.00593330
0.05022000,10.00000000,8.00000000,7.99481100,4.06547884,0.80008095,0,0.00518900
0.05024000,10.00000000,8.00000000,7.99557801,4.06772553,0.80006854,0,0.00442199
0.05026000,10.00000000,8.00000000,7.99636368,4.06961189,0.80005584,0,0.00363632
0.05028000,10.00000000,8.00000000,7.99716386,4.07113015,0.80004293,0,0.00283614
0.05030000,10.00000000,8.00000000,7.99797436,4.07227448,0.80002987,0,0.00202564
0.05032000,10.00000000,8.00000000,7.99879096,4.07304101,0.80001673,0,0.00120904
0.05034000,10.00000000,8.00000000,7.99960942,4.07342782,0.80000357,0,0.00039058
0.05036000,10.00000000,8.00000000,8.00042553,4.07343498,0.79999733,0,-0.00042553
0.05038000,10.00000000,8.00000000,8.00123525,4.07309186,0.79999737,0,-0.00123525
0.05040000,10.00000000,8.00000000,8.00203489,4.07242691,0.79999738,0,-0.00203489
0.05042000,10.00000000,8.00000000,8.00282098,4.07144473,0.79999733,0,-0.00282098
0.05044000,10.00000000,8.00000000,8.00359009,4.07015122,0.79999724,0,-0.00359009
0.05046000,10.00000000,8.00000000,8.00433891,4.06855366,0.79999710,0,-0.00433891
0.05048000,10.00000000,8.00000000,8.00506424,4.06666059,0.79999691,0,-0.00506424
0.05050000,10.00000000,8.00000000,8.00576298,4.06448186,0.79998829,0,-0.00576298
0.05052000,10.00000000,8.00000000,8.00643199,4.06199497,0.79997371,0,-0.00643199
0.05054000,10.00000000,8.00000000,8.00706795,4.05918866,0.79995928,0,-0.00706795
0.05056000,10.00000000,8.00000000,8.00766759,4.05607741,0.79994508,0,-0.00766759
0.05058000,10.00000000,8.00000000,8.00822782,4.05267727,0.79993117,0,-0.00822782
0.05060000,10.00000000,8.00000000,8.00874574,4.04900579,0.79991764,0,-0.00874574
0.05062000,10.00000000,8.00000000,8.00921871,4.04508190,0.79990454,0,-0.00921871
0.05064000,10.00000000,8.00000000,8.00964426,4.04092584,0.79989195,0,-0.00964426
0.05066000,10.00000000,8.00000000,8.01002023,4.03655905,0.79987993,0,-0.01002023
0.05068000,10.00000000,8.00000000,8.01034466,4.03200403,0.79986854,0,-0.01034466
0.05070000,10.00000000,8.00000000,8.01061589,4.02728428,0.79985784,0,-0.01061589
0.05072000,10.00000000,8.00000000,8.01083253,4.02242413,0.79984789,0,-0.01083253
0.05074000,10.00000000,8.00000000,8.01099345,4.01744862,0.79983874,0,-0.01099345
0.05076000,10.00000000,8.00000000,8.01109783,4.01238342,0.79983043,0,-0.01109783
0.05078000,10.00000000,8.00000000,8.01114513,4.00725462,0.79982300,0,-0.01114513
0.05080000,10.00000000,8.00000000,8.01113512,4.00208867,0.79981771,0,-0.01113512
0.05082000,10.00000000,8.00000000,8.01106787,3.99691702,0.79981909,0,-0.01106787
0.05084000,10.00000000,8.00000000,8.01094391,3.99178913,0.79982138,0,-0.01094391
0.05086000,10.00000000,8.00000000,8.01076419,3.98673117,0.79982455,0,-0.01076419
0.05088000,10.00000000,8.00000000,8.01052993,3.98176878,0.79982860,0,-0.01052993
0.05090000,10.00000000,8.00000000,8.01024262,3.97692692,0.79983348,0,-0.01024262
0.05092000,10.00000000,8.00000000,8.00990405,3.97222985,0.79983918,0,-0.00990405
0.05094000,10.00000000,8.00000000,8.00951622,3.96770092,0.79984566,0,-0.00951622
0.05096000,10.00000000,8.00000000,8.00908140,3.96336250,0.79985288,0,-0.00908140
0.05098000,10.00000000,8.00000000,8.00860207,3.95923587,0.79986079,0,-0.00860207
0.05100000,10.00000000,8.00000000,8.00808095,3.95534109,0.79986937,0,-0.00808095
0.05102000,10.00000000,8.00000000,8.00752093,3.95169694,0.79987855,0,-0.00752093
0.05104000,10.00000000,8.00000000,8.00692511,3.94832080,0.79988829,0,-0.00692511
0.05106000,10.00000000,8.00000000,8.00629674,3.94522857,0.79989854,0,-0.00629674
0.05108000,10.00000000,8.00000000,8.00563923,3.94243464,0.79990924,0,-0.00563923
0.05110000,10.00000000,8.00000000,8.00495613,3.93995175,0.79992034,0,-0.00495613
0.05112000,10.00000000,8.00000000,8.00425108,3.93779099,0.79993177,0,-0.00425108
0.05114000,10.00000000,8.00000000,8.00352782,3.93596175,0.79994348,0,-0.00352782
0.05116000,10.00000000,8.00000000,8.00279018,3.93447164,0.79995540,0,-0.00279018
0.05118000,10.00000000,8.00000000,8.00204202,3.93332650,0.79996747,0,-0.00204202
0.05120000,10.00000000,8.00000000,8.00128725,3.93253036,0.79997963,0,-0.00128725
0.05122000,10.00000000,8.00000000,8.00052979,3.93208545,0.79999182,0,-0.00052979
0.05124000,10.00000000,8.00000000,7.99977354,3.93199216,0.80000032,0,0.00022646
0.05126000,10.00000000,8.00000000,7.99902231,3.93223450,0.80000029,0,0.00097769
0.05128000,10.00000000,8.00000000,7.99827959,3.93277563,0.80000029,0,0.00172041
0.05130000,10.00000000,8.00000000,7.99754863,3.93361159,0.80000033,0,0.00245137
0.05132000,10.00000000,8.00000000,7.99683258,3.93473722,0.80000042,0,0.00316742
0.05134000,10.00000000,8.00000000,7.99613455,3.93614611,0.80000055,0,0.00386545
0.05136000,10.00000000,8.00000000,7.99545754,3.93783063,0.80000072,0,0.00454246
0.05138000,10.00000000,8.00000000,7.99480443,3.93978198,0.80000572,0,0.00519557
0.05140000,10.00000000,8.00000000,7.99417810,3.94200929,0.80001925,0,0.00582190
0.05142000,10.00000000,8.00000000,7.99358158,3.94453539,0.80003266,0,0.00641842
0.05144000,10.00000000,8.00000000,7.99301796,3.94734726,0.80004588,0,0.00698204
0.05146000,10.00000000,8.00000000,7.99249014,3.95043038,0.80005883,0,0.00750986
0.05148000,10.00000000,8.00000000,7.99200083,3.95376885,0.80007146,0,0.00799917
0.05150000,10.00000000,8.00000000,7.99155256,3.95734544,0.80008371,0,0.00844744
0.05152000,10.00000000,8.00000000,7.99114764,3.96114170,0.80009549,0,0.00885236
0.05154000,10.00000000,8.00000000,7.99078815,3.96513806,0.80010677,0,0.00921185
0.05156000,10.00000000,8.00000000,7.99047594,3.96931392,0.80011747,0,0.00952406
0.05158000,10.00000000,8.00000000,7.99021263,3.97364773,0.80012754,0,0.00978737
0.05160000,10.00000000,8.00000000,7.98999957,3.97811716,0.80013694,0,0.01000043
0.05162000,10.00000000,8.00000000,7.98983785,3.98269916,0.80014561,0,0.01016215
0.05164000,10.00000000,8.00000000,7.98972831,3.98737012,0.80015351,0,0.01027169
0.05166000,10.00000000,8.00000000,7.98967152,3.99210595,0.80016060,0,0.01032848
0.05168000,10.00000000,8.00000000,7.98966776,3.99688225,0.80016683,0,0.01033224
0.05170000,10.00000000,8.00000000,7.98971704,4.00167439,0.80016624,0,0.01028296
0.05172000,10.00000000,8.00000000,7.98981900,4.00643389,0.80016433,0,0.01018100
0.05174000,10.00000000,8.00000000,7.98997281,4.01113458,0.80016160,0,0.01002719
0.05176000,10.00000000,8.00000000,7.99017742,4.01575260,0.80015806,0,0.00982258
0.05178000,10.00000000,8.00000000,7.99043150,4.02026468,0.80015373,0,0.00956850
0.05180000,10.00000000,8.00000000,7.99073347,4.02464819,0.80014865,0,0.00926653
0.05182000,10.00000000,8.00000000,7.99108152,4.02888129,0.80014284,0,0.00891848
0.05184000,10.00000000,8.00000000,7.99147361,4.03294304,0.80013633,0,0.00852639
0.05186000,10.00000000,8.00000000,7.99190749,4.03681349,0.80012916,0,0.00809251
0.05188000,10.00000000,8.00000000,7.99238070,4.04047376,0.80012138,0,0.00761930
0.05190000,10.00000000,8.00000000,7.99289060,4.04390618,0.80011302,0,0.00710940
0.05192000,10.00000000,8.00000000,7.99343436,4.04709434,0.80010413,0,0.00656564
0.05194000,10.00000000,8.00000000,7.99400900,4.05002315,0.80009476,0,0.00599100
0.05196000,10.00000000,8.00000000,7.99461142,4.05267896,0.80008495,0,0.00538858
0.05198000,10.00000000,8.00000000,7.99523835,4.05504958,0.80007477,0,0.00476165
0.05200000,10.00000000,8.00000000,7.99588644,4.05712437,0.80006427,0,0.00411356
