t,v_in,v_ref,v_out,i_L,d,mode,error
0.05114000,10.00000000,15.00000000,15.01217185,12.11886091,0.33333333,1,-0.01217185
0.05116000,10.00000000,15.00000000,15.01850849,12.11476874,0.33333333,1,-0.01850849
0.05118000,10.00000000,15.00000000,15.02477357,12.10899608,0.33333333,1,-0.02477357
0.05120000,10.00000000,15.00000000,15.03095515,12.10156359,0.33333333,1,-0.03095515
0.05122000,10.00000000,15.00000000,15.03704152,12.09249513,0.33333333,1,-0.03704152
0.05124000,10.00000000,15.00000000,15.04302121,12.08181760,0.33333333,1,-0.04302121
0.05126000,10.00000000,15.00000000,15.04888305,12.06956096,0.33333333,1,-0.04888305
0.05128000,10.00000000,15.00000000,15.05461613,12.05575809,0.33333333,1,-0.05461613
0.05130000,10.00000000,15.00000000,15.06020989,12.04044474,0.33333333,1,-0.06020989
0.05132000,10.00000000,15.00000000,15.06565407,12.02365944,0.33333333,1,-0.06565407
0.05134000,10.00000000,15.00000000,15.07093878,12.00544341,0.33333333,1,-0.07093878
0.05136000,10.00000000,15.00000000,15.07605450,11.98584045,0.33333333,1,-0.07605450
0.05138000,10.00000000,15.00000000,15.08099209,11.96489685,0.33333333,1,-0.08099209
0.05140000,10.00000000,15.00000000,15.08574281,11.94266128,0.33333333,1,-0.08574281
0.05142000,10.00000000,15.00000000,15.09029834,11.91918470,0.33333333,1,-0.09029834
0.05144000,10.00000000,15.00000000,15.09465079,11.89452022,0.33333333,1,-0.09465079
0.05146000,10.00000000,15.00000000,15.09879270,11.86872300,0.33333333,1,-0.09879270
0.05148000,10.00000000,15.00000000,15.10271710,11.84185012,0.33333333,1,-0.10271710
0.05150000,10.00000000,15.00000000,15.10641746,11.81396046,0.33333333,1,-0.10641746
0.05152000,10.00000000,15.00000000,15.10988772,11.78511460,0.33333333,1,-0.10988772
0.05154000,10.00000000,15.00000000,15.11312233,11.75537463,0.33333333,1,-0.11312233
0.05156000,10.00000000,15.00000000,15.11611623,11.72480409,0.33333333,1,-0.11611623
0.05158000,10.00000000,15.00000000,15.11886485,11.69346778,0.33333333,1,-0.11886485
0.05160000,10.00000000,15.00000000,15.12136414,11.66143167,0.33333333,1,-0.12136414
0.05162000,10.00000000,15.00000000,15.12361055,11.62876272,0.33333333,1,-0.12361055
0.05164000,10.00000000,15.00000000,15.12560107,11.59552879,0.33333333,1,-0.12560107
0.05166000,10.00000000,15.00000000,15.12733318,11.56179846,0.33333333,1,-0.12733318
0.05168000,10.00000000,15.00000000,15.12880492,11.52764091,0.33333333,1,-0.12880492
0.05170000,10.00000000,15.00000000,15.13001482,11.49312578,0.33333333,1,-0.13001482
0.05172000,10.00000000,15.00000000,15.13096195,11.45832303,0.33333333,1,-0.13096195
0.05174000,10.00000000,15.00000000,15.13164590,11.42330281,0.33333333,1,-0.13164590
0.05176000,10.00000000,15.00000000,15.13206679,11.38813527,0.33333333,1,-0.13206679
0.05178000,10.00000000,15.00000000,15.13222524,11.35289052,0.33333333,1,-0.13222524
0.05180000,10.00000000,15.00000000,15.13212239,11.31763838,0.33333333,1,-0.13212239
0.05182000,10.00000000,15.00000000,15.13175989,11.28244833,0.33333333,1,-0.13175989
0.05184000,10.00000000,15.00000000,15.13113991,11.24738933,0.33333333,1,-0.13113991
0.05186000,10.00000000,15.00000000,15.13026507,11.21252970,0.33333333,1,-0.13026507
0.05188000,10.00000000,15.00000000,15.12913853,11.17793700,0.33333333,1,-0.12913853
0.05190000,10.00000000,15.00000000,15.12776388,11.14367788,0.33333333,1,-0.12776388
0.05192000,10.00000000,15.00000000,15.12614522,11.10981795,0.33333333,1,-0.12614522
0.05194000,10.00000000,15.00000000,15.12428709,11.07642171,0.33333333,1,-0.12428709
0.05196000,10.00000000,15.00000000,15.12219446,11.04355236,0.33333333,1,-0.12219446
0.05198000,10.00000000,15.00000000,15.11987277,11.01127170,0.33333333,1,-0.11987277
0.05200000,10.00000000,15.00000000,15.11732784,10.97964006,0.33333333,1,-0.11732784
0.05202000,10.00000000,15.00000000,15.11456594,10.94871614,0.33333333,1,-0.11456594
0.05204000,10.00000000,15.00000000,15.11159370,10.91855692,0.33333333,1,-0.11159370
0.05206000,10.00000000,15.00000000,15.10841814,10.88921758,0.33333333,1,-0.10841814
0.05208000,10.00000000,15.00000000,15.10504665,10.86075133,0.33333333,1,-0.10504665
0.05210000,10.00000000,15.00000000,15.10148694,10.83320943,0.33333333,1,-0.10148694
0.05212000,10.00000000,15.00000000,15.09774708,10.80664098,0.33333333,1,-0.09774708
0.05214000,10.00000000,15.00000000,15.09383542,10.78109293,0.33333333,1,-0.09383542
0.05216000,10.00000000,15.00000000,15.08976062,10.75660993,0.33333333,1,-0.08976062
0.05218000,10.00000000,15.00000000,15.08553162,10.73323430,0.33333333,1,-0.08553162
0.05220000,10.00000000,15.00000000,15.08115759,10.71100596,0.33333333,1,-0.08115759
0.05222000,10.00000000,15.00000000,15.07664795,10.68996231,0.33333333,1,-0.07664795
0.05224000,10.00000000,15.00000000,15.07201233,10.67013825,0.33333333,1,-0.07201233
0.05226000,10.00000000,15.00000000,15.06726057,10.65156606,0.33333333,1,-0.06726057
0.05228000,10.00000000,15.00000000,15.06240267,10.63427538,0.33333333,1,-0.06240267
0.05230000,10.00000000,15.00000000,15.05744877,10.61829317,0.33333333,1,-0.05744877
0.05232000,10.00000000,15.00000000,15.05240918,10.60364366,0.33333333,1,-0.05240918
0.05234000,10.00000000,15.00000000,15.04729428,10.59034830,0.33333333,1,-0.04729428
0.05236000,10.00000000,15.00000000,15.04211458,10.57842580,0.33333333,1,-0.04211458
0.05238000,10.00000000,15.00000000,15.03688062,10.56789202,0.33333333,1,-0.03688062
0.05240000,10.00000000,15.00000000,15.03160303,10.55876001,0.33333333,1,-0.03160303
0.05242000,10.00000000,15.00000000,15.02629244,10.55104000,0.33333333,1,-0.02629244
0.05244000,10.00000000,15.00000000,15.02095948,10.54473937,0.33333333,1,-0.02095948
0.05246000,10.00000000,15.00000000,15.01561479,10.53986266,0.33333333,1,-0.01561479
0.05248000,10.00000000,15.00000000,15.01026895,10.53641158,0.33333333,1,-0.01026895
0.05250000,10.00000000,15.00000000,15.00493251,10.53438505,0.33333333,1,-0.00493251
0.05252000,10.00000000,15.00000000,14.99961591,10.53377915,0.33333333,1,0.00038409
0.05254000,10.00000000,15.00000000,14.99432953,10.53458721,0.33333333,1,0.00567047
0.05256000,10.00000000,15.00000000,14.98908360,10.53679980,0.33333333,1,0.01091640
0.05258000,10.00000000,15.00000000,14.98388824,10.54040479,0.33333333,1,0.01611176
0.05260000,10.00000000,15.00000000,14.97875339,10.54538736,0.33333333,1,0.02124661
0.05262000,10.00000000,15.00000000,14.97368884,10.55173007,0.33333333,1,0.02631116
0.05264000,10.00000000,15.00000000,14.96870416,10.55941288,0.33333333,1,0.03129584
0.05266000,10.00000000,15.00000000,14.96380874,10.56841325,0.33333333,1,0.03619126
0.05268000,10.00000000,15.00000000,14.95901171,10.57870614,0.33333333,1,0.04098829
0.05270000,10.00000000,15.00000000,14.95432199,10.59026413,0.33333333,1,0.04567801
0.05272000,10.00000000,15.00000000,14.94974822,10.60305744,0.33333333,1,0.05025178
0.05274000,10.00000000,15.00000000,14.94529875,10.61705403,0.33333333,1,0.05470125
0.05276000,10.00000000,15.00000000,14.94098167,10.63221966,0.33333333,1,0.05901833
0.05278000,10.00000000,15.00000000,14.93680475,10.64851801,0.33333333,1,0.06319525
0.05280000,10.00000000,15.00000000,14.93277543,10.66591068,0.33333333,1,0.06722457
0.05282000,10.00000000,15.00000000,14.92890083,10.68435736,0.33333333,1,0.07109917
0.05284000,10.00000000,15.00000000,14.92518773,10.70381588,0.33333333,1,0.07481227
0.05286000,10.00000000,15.00000000,14.92164254,10.72424231,0.33333333,1,0.07835746
0.05288000,10.00000000,15.00000000,14.91827132,10.74559106,0.33333333,1,0.08172868
0.05290000,10.00000000,15.00000000,14.91507974,10.76781497,0.33333333,1,0.08492026
0.05292000,10.00000000,15.00000000,14.91207309,10.79086542,0.33333333,1,0.08792691
0.05294000,10.00000000,15.00000000,14.90925628,10.81469244,0.33333333,1,0.09074372
0.05296000,10.00000000,15.00000000,14.90663379,10.83924480,0.33333333,1,0.09336621
0.05298000,10.00000000,15.00000000,14.90420971,10.86447011,0.33333333,1,0.09579029
0.05300000,10.00000000,15.00000000,14.90198773,10.89031498,0.33333333,1,0.09801227
0.05302000,10.00000000,15.00000000,14.89997109,10.91672507,0.33333333,1,0.10002891
0.05304000,10.00000000,15.00000000,14.89816263,10.94364523,0.33333333,1,0.10183737
0.05306000,10.00000000,15.00000000,14.89656475,10.97101962,0.33333333,1,0.10343525
0.05308000,10.00000000,15.00000000,14.89517945,10.99879180,0.33333333,1,0.10482055
0.05310000,10.00000000,15.00000000,14.89400827,11.02690487,0.33333333,1,0.10599173
0.05312000,10.00000000,15.00000000,14.89305233,11.05530158,0.33333333,1,0.10694767
0.05314000,10.00000000,15.00000000,14.89231231,11.08392443,0.33333333,1,0.10768769
0.05316000,10.00000000,15.00000000,14.89178849,11.11271580,0.33333333,1,0.10821151
0.05318000,10.00000000,15.00000000,14.89148070,11.14161803,0.33333333,1,0.10851930
0.05320000,10.00000000,15.00000000,14.89138834,11.17057361,0.33333333,1,0.10861166
0.05322000,10.00000000,15.00000000,14.89151040,11.19952519,0.33333333,1,0.10848960
0.05324000,10.00000000,15.00000000,14.89184546,11.22841579,0.33333333,1,0.10815454
0.05326000,10.00000000,15.00000000,14.89239167,11.25718884,0.33333333,1,0.10760833
0.05328000,10.00000000,15.00000000,14.89314679,11.28578833,0.33333333,1,0.10685321
0.05330000,10.00000000,15.00000000,14.89410818,11.31415888,0.33333333,1,0.10589182
0.05332000,10.00000000,15.00000000,14.89527279,11.34224590,0.33333333,1,0.10472721
0.05334000,10.00000000,15.00000000,14.89663722,11.36999563,0.33333333,1,0.10336278
0.05336000,10.00000000,15.00000000,14.89819765,11.39735529,0.33333333,1,0.10180235
0.05338000,10.00000000,15.00000000,14.89994995,11.42427316,0.33333333,1,0.10005005
0.05340000,10.00000000,15.00000000,14.90188958,11.45069866,0.33333333,1,0.09811042
0.05342000,10.00000000,15.00000000,14.90401170,11.47658249,0.33333333,1,0.09598830
0.05344000,10.00000000,15.00000000,14.90631111,11.50187666,0.33333333,1,0.09368889
0.05346000,10.00000000,15.00000000,14.90878231,11.52653463,0.33333333,1,0.09121769
0.05348000,10.00000000,15.00000000,14.91141946,11.55051134,0.33333333,1,0.08858054
0.05350000,10.00000000,15.00000000,14.91421647,11.57376337,0.33333333,1,0.08578353
0.05352000,10.00000000,15.00000000,14.91716693,11.59624892,0.33333333,1,0.08283307
0.05354000,10.00000000,15.00000000,14.92026419,11.61792796,0.33333333,1,0.07973581
0.05356000,10.00000000,15.00000000,14.92350132,11.63876225,0.33333333,1,0.07649868
0.05358000,10.00000000,15.00000000,14.92687119,11.65871545,0.33333333,1,0.07312881
0.05360000,10.00000000,15.00000000,14.93036642,11.67775314,0.33333333,1,0.06963358
0.05362000,10.00000000,15.00000000,14.93397942,11.69584289,0.33333333,1,0.06602058
0.05364000,10.00000000,15.00000000,14.93770244,11.71295433,0.33333333,1,0.06229756
0.05366000,10.00000000,15.00000000,14.94152752,11.72905918,0.33333333,1,0.05847248
0.05368000,10.00000000,15.00000000,14.94544658,11.74413130,0.33333333,1,0.05455342
0.05370000,10.00000000,15.00000000,14.94945137,11.75814672,0.33333333,1,0.05054863
0.05372000,10.00000000,15.00000000,14.95353352,11.77108369,0.33333333,1,0.04646648
0.05374000,10.00000000,15.00000000,14.95768458,11.78292272,0.33333333,1,0.04231542
0.05376000,10.00000000,15.00000000,14.96189598,11.79364655,0.33333333,1,0.03810402
0.05378000,10.00000000,15.00000000,14.96615910,11.80324026,0.33333333,1,0.03384090
0.05380000,10.00000000,15.00000000,14.97046524,11.81169121,0.33333333,1,0.02953476
0.05382000,10.00000000,15.00000000,14.97480570,11.81898908,0.33333333,1,0.02519430
0.05384000,10.00000000,15.00000000,14.97917173,11.82512590,0.33333333,1,0.02082827
0.05386000,10.00000000,15.00000000,14.98355460,11.83009600,0.33333333,1,0.01644540
0.05388000,10.00000000,15.00000000,14.98794557,11.83389606,0.33333333,1,0.01205443
0.05390000,10.00000000,15.00000000,14.99233596,11.83652508,0.33333333,1,0.00766404
0.05392000,10.00000000,15.00000000,14.99671711,11.83798437,0.33333333,1,0.00328289
0.05394000,10.00000000,15.00000000,15.00108046,11.83827753,0.33333333,1,-0.00108046
0.05396000,10.00000000,15.00000000,15.00541751,11.83741046,0.33333333,1,-0.00541751
0.05398000,10.00000000,15.00000000,15.00971987,11.83539128,0.33333333,1,-0.00971987
0.05400000,10.00000000,15.00000000,15.01397924,11.83223035,0.33333333,1,-0.01397924
0.05402000,10.00000000,15.00000000,15.01818748,11.82794023,0.33333333,1,-0.01818748
0.05404000,10.00000000,15.00000000,15.02233659,11.82253562,0.33333333,1,-0.02233659
0.05406000,10.00000000,15.00000000,15.02641872,11.81603334,0.33333333,1,-0.02641872
0.05408000,10.00000000,15.00000000,15.03042620,11.80845227,0.33333333,1,-0.03042620
0.05410000,10.00000000,15.00000000,15.03435156,11.79981333,0.33333333,1,-0.03435156
0.05412000,10.00000000,15.00000000,15.03818751,11.79013939,0.33333333,1,-0.03818751
0.05414000,10.00000000,15.00000000,15.04192700,11.77945523,0.33333333,1,-0.04192700
0.05416000,10.00000000,15.00000000,15.04556320,11.76778750,0.33333333,1,-0.04556320
0.05418000,10.00000000,15.00000000,15.04908951,11.75516463,0.33333333,1,-0.04908951
0.05420000,10.00000000,15.00000000,15.05249961,11.74161676,0.33333333,1,-0.05249961
0.05422000,10.00000000,15.00000000,15.05578742,11.72717571,0.33333333,1,-0.05578742
0.05424000,10.00000000,15.00000000,15.05894714,11.71187486,0.33333333,1,-0.05894714
0.05426000,10.00000000,15.00000000,15.06197325,11.69574912,0.33333333,1,-0.06197325
0.05428000,10.00000000,15.00000000,15.06486054,11.67883480,0.33333333,1,-0.06486054
0.05430000,10.00000000,15.00000000,15.06760410,11.66116960,0.33333333,1,-0.06760410
0.05432000,10.00000000,15.00000000,15.07019931,11.64279247,0.33333333,1,-0.07019931
0.05434000,10.00000000,15.00000000,15.07264188,11.62374355,0.33333333,1,-0.07264188
0.05436000,10.00000000,15.00000000,15.07492785,11.60406406,0.33333333,1,-0.07492785
0.05438000,10.00000000,15.00000000,15.07705358,11.58379627,0.33333333,1,-0.07705358
0.05440000,10.00000000,15.00000000,15.07901578,11.56298336,0.33333333,1,-0.07901578
0.05442000,10.00000000,15.00000000,15.08081149,11.54166932,0.33333333,1,-0.08081149
0.05444000,10.00000000,15.00000000,15.08243809,11.51989893,0.33333333,1,-0.08243809
0.05446000,10.00000000,15.00000000,15.08389332,11.49771758,0.33333333,1,-0.08389332
0.05448000,10.00000000,15.00000000,15.08517525,11.47517123,0.33333333,1,-0.08517525
0.05450000,10.00000000,15.00000000,15.08628233,11.45230632,0.33333333,1,-0.08628233
0.05452000,10.00000000,15.00000000,15.08721335,11.42916964,0.33333333,1,-0.08721335
0.05454000,10.00000000,15.00000000,15.08796743,11.40580827,0.33333333,1,-0.08796743
0.05456000,10.00000000,15.00000000,15.08854409,11.38226945,0.33333333,1,-0.08854409
0.05458000,10.00000000,15.00000000,15.08894317,11.35860054,0.33333333,1,-0.08894317
0.05460000,10.00000000,15.00000000,15.08916485,11.33484886,0.33333333,1,-0.08916485
0.05462000,10.00000000,15.00000000,15.08920971,11.31106167,0.33333333,1,-0.08920971
0.05464000,10.00000000,15.00000000,15.08907861,11.28728600,0.33333333,1,-0.08907861
0.05466000,10.00000000,15.00000000,15.08877280,11.26356861,0.33333333,1,-0.08877280
0.05468000,10.00000000,15.00000000,15.08829384,11.23995590,0.33333333,1,-0.08829384
0.05470000,10.00000000,15.00000000,15.08764364,11.21649379,0.33333333,1,-0.08764364
0.05472000,10.00000000,15.00000000,15.08682443,11.19322765,0.33333333,1,-0.08682443
0.05474000,10.00000000,15.00000000,15.08583876,11.17020223,0.33333333,1,-0.08583876
0.05476000,10.00000000,15.00000000,15.08468948,11.14746153,0.33333333,1,-0.08468948
0.05478000,10.00000000,15.00000000,15.08337978,11.12504876,0.33333333,1,-0.08337978
0.05480000,10.00000000,15.00000000,15.08191312,11.10300626,0.33333333,1,-0.08191312
0.05482000,10.00000000,15.00000000,15.08029325,11.08137539,0.33333333,1,-0.08029325
0.05484000,10.00000000,15.00000000,15.07852422,11.06019646,0.33333333,1,-0.07852422
0.05486000,10.00000000,15.00000000,15.07661034,11.03950868,0.33333333,1,-0.07661034
0.05488000,10.00000000,15.00000000,15.07455617,11.01935008,0.33333333,1,-0.07455617
0.05490000,10.00000000,15.00000000,15.07236655,10.99975744,0.33333333,1,-0.07236655
0.05492000,10.00000000,15.00000000,15.07004653,10.98076619,0.33333333,1,-0.07004653
0.05494000,10.00000000,15.00000000,15.06760140,10.96241041,0.33333333,1,-0.06760140
0.05496000,10.00000000,15.00000000,15.06503668,10.94472274,0.33333333,1,-0.06503668
0.05498000,10.00000000,15.00000000,15.06235808,10.92773430,0.33333333,1,-0.06235808
0.05500000,10.00000000,15.00000000,15.05957151,10.91147469,0.33333333,1,-0.05957151
0.05502000,10.00000000,15.00000000,15.05668305,10.89597189,0.33333333,1,-0.05668305
0.05504000,10.00000000,15.00000000,15.05369895,10.88125223,0.33333333,1,-0.05369895
0.05506000,10.00000000,15.00000000,15.05062562,10.86734038,0.33333333,1,-0.05062562
0.05508000,10.00000000,15.00000000,15.04746962,10.85425925,0.33333333,1,-0.04746962
0.05510000,10.00000000,15.00000000,15.04423760,10.84203001,0.33333333,1,-0.04423760
0.05512000,10.00000000,15.00000000,15.04093637,10.83067202,0.33333333,1,-0.04093637
0.05514000,10.00000000,15.00000000,15.03757280,10.82020282,0.33333333,1,-0.03757280
0.05516000,10.00000000,15.00000000,15.03415386,10.81063812,0.33333333,1,-0.03415386
0.05518000,10.00000000,15.00000000,15.03068660,10.80199173,0.33333333,1,-0.03068660
0.05520000,10.00000000,15.00000000,15.02717811,10.79427559,0.33333333,1,-0.02717811
0.05522000,10.00000000,15.00000000,15.02363554,10.78749976,0.33333333,1,-0.02363554
0.05524000,10.00000000,15.00000000,15.02006603,10.78167237,0.33333333,1,-0.02006603
0.05526000,10.00000000,15.00000000,15.01647679,10.77679963,0.33333333,1,-0.01647679
0.05528000,10.00000000,15.00000000,15.01287497,10.77288587,0.33333333,1,-0.01287497
0.05530000,10.00000000,15.00000000,15.00926776,10.76993346,0.33333333,1,-0.00926776
0.05532000,10.00000000,15.00000000,15.00566227,10.76794291,0.33333333,1,-0.00566227
0.05534000,10.00000000,15.00000000,15.00206561,10.76691280,0.33333333,1,-0.00206561
0.05536000,10.00000000,15.00000000,14.99848481,10.76683984,0.33333333,1,0.00151519
0.05538000,10.00000000,15.00000000,14.99492683,10.76771887,0.33333333,1,0.00507317
0.05540000,10.00000000,15.00000000,14.99139855,10.76954289,0.33333333,1,0.00860145
0.05542000,10.00000000,15.00000000,14.98790676,10.77230307,0.33333333,1,0.01209324
0.05544000,10.00000000,15.00000000,14.98445813,10.77598878,0.33333333,1,0.01554187
0.05546000,10.00000000,15.00000000,14.98105922,10.78058764,0.33333333,1,0.01894078
0.05548000,10.00000000,15.00000000,14.97771645,10.78608554,0.33333333,1,0.02228355
0.05550000,10.00000000,15.00000000,14.97443608,10.79246665,0.33333333,1,0.02556392
0.05552000,10.00000000,15.00000000,14.97122423,10.79971354,0.33333333,1,0.02877577
0.05554000,10.00000000,15.00000000,14.96808685,10.80780711,0.33333333,1,0.03191315
0.05556000,10.00000000,15.00000000,14.96502971,10.81672675,0.33333333,1,0.03497029
0.05558000,10.00000000,15.00000000,14.96205837,10.82645031,0.33333333,1,0.03794163
0.05560000,10.00000000,15.00000000,14.95917823,10.83695418,0.33333333,1,0.04082177
0.05562000,10.00000000,15.00000000,14.95639444,10.84821335,0.33333333,1,0.04360556
0.05564000,10.00000000,15.00000000,14.95371195,10.86020147,0.33333333,1,0.04628805
0.05566000,10.00000000,15.00000000,14.95113549,10.87289089,0.33333333,1,0.04886451
0.05568000,10.00000000,15.00000000,14.94866954,10.88625272,0.33333333,1,0.05133046
0.05570000,10.00000000,15.00000000,14.94631835,10.90025693,0.33333333,1,0.05368165
0.05572000,10.00000000,15.00000000,14.94408592,10.91487237,0.33333333,1,0.05591408
0.05574000,10.00000000,15.00000000,14.94197597,10.93006688,0.33333333,1,0.05802403
0.05576000,10.00000000,15.00000000,14.93999199,10.94580732,0.33333333,1,0.06000801
0.05578000,10.00000000,15.00000000,14.93813719,10.96205967,0.33333333,1,0.06186281
0.05580000,10.00000000,15.00000000,14.93641451,10.97878907,0.33333333,1,0.06358549
0.05582000,10.00000000,15.00000000,14.93482660,10.99595995,0.33333333,1,0.06517340
0.05584000,10.00000000,15.00000000,14.93337585,11.01353602,0.33333333,1,0.06662415
0.05586000,10.00000000,15.00000000,14.93206435,11.03148045,0.33333333,1,0.06793565
0.05588000,10.00000000,15.00000000,14.93089392,11.04975583,0.33333333,1,0.06910608
0.05590000,10.00000000,15.00000000,14.92986607,11.06832435,0.33333333,1,0.07013393
0.05592000,10.00000000,15.00000000,14.92898206,11.08714780,0.33333333,1,0.07101794
0.05594000,10.00000000,15.00000000,14.92824280,11.10618771,0.33333333,1,0.07175720
0.05596000,10.00000000,15.00000000,14.92764897,11.12540538,0.33333333,1,0.07235103
0.05598000,10.00000000,15.00000000,14.92720093,11.14476197,0.33333333,1,0.07279907
0.05600000,10.00000000,15.00000000,14.92689875,11.16421858,0.33333333,1,0.07310125
0.05602000,10.00000000,15.00000000,14.92674221,11.18373635,0.33333333,1,0.07325779
0.05604000,10.00000000,15.00000000,14.92673083,11.20327650,0.33333333,1,0.07326917
0.05606000,10.00000000,15.00000000,14.92686381,11.22280041,0.33333333,1,0.07313619
0.05608000,10.00000000,15.00000000,14.92714009,11.24226973,0.33333333,1,0.07285991
0.05610000,10.00000000,15.00000000,14.92755835,11.26164641,0.33333333,1,0.07244165
0.05612000,10.00000000,15.00000000,14.92811696,11.28089280,0.33333333,1,0.07188304
0.05614000,10.00000000,15.00000000,14.92881405,11.29997172,0.33333333,1,0.07118595
0.05616000,10.00000000,15.00000000,14.92964748,11.31884652,0.33333333,1,0.07035252
0.05618000,10.00000000,15.00000000,14.93061485,11.33748115,0.33333333,1,0.06938515
0.05620000,10.00000000,15.00000000,14.93171352,11.35584026,0.33333333,1,0.06828648
0.05622000,10.00000000,15.00000000,14.93294059,11.37388919,0.33333333,1,0.06705941
0.05624000,10.00000000,15.00000000,14.93429294,11.39159414,0.33333333,1,0.06570706
0.05626000,10.00000000,15.00000000,14.93576720,11.40892212,0.33333333,1,0.06423280
0.05628000,10.00000000,15.00000000,14.93735981,11.42584111,0.33333333,1,0.06264019
0.05630000,10.00000000,15.00000000,14.93906696,11.44232004,0.33333333,1,0.06093304
0.05632000,10.00000000,15.00000000,14.94088466,11.45832890,0.33333333,1,0.05911534
0.05634000,10.00000000,15.00000000,14.94280872,11.47383877,0.33333333,1,0.05719128
0.05636000,10.00000000,15.00000000,14.94483476,11.48882185,0.33333333,1,0.05516524
0.05638000,10.00000000,15.00000000,14.94695822,11.50325157,0.33333333,1,0.05304178
0.05640000,10.00000000,15.00000000,14.94917439,11.51710256,0.33333333,1,0.05082561
0.05642000,10.00000000,15.00000000,14.95147837,11.53035075,0.33333333,1,0.04852163
0.05644000,10.00000000,15.00000000,14.95386516,11.54297340,0.33333333,1,0.04613484
0.05646000,10.00000000,15.00000000,14.95632959,11.55494910,0.33333333,1,0.04367041
0.05648000,10.00000000,15.00000000,14.95886637,11.56625785,0.33333333,1,0.04113363
0.05650000,10.00000000,15.00000000,14.96147011,11.57688108,0.33333333,1,0.03852989
0.05652000,10.00000000,15.00000000,14.96413532,11.58680166,0.33333333,1,0.03586468
0.05654000,10.00000000,15.00000000,14.96685639,11.59600395,0.33333333,1,0.03314361
0.05656000,10.00000000,15.00000000,14.96962766,11.60447379,0.33333333,1,0.03037234
0.05658000,10.00000000,15.00000000,14.97244340,11.61219857,0.33333333,1,0.02755660
0.05660000,10.00000000,15.00000000,14.97529781,11.61916721,0.33333333,1,0.02470219
0.05662000,10.00000000,15.00000000,14.97818506,11.62537015,0.33333333,1,0.02181494
0.05664000,10.00000000,15.00000000,14.98109928,11.63079944,0.33333333,1,0.01890072
0.05666000,10.00000000,15.00000000,14.98403458,11.63544867,0.33333333,1,0.01596542
0.05668000,10.00000000,15.00000000,14.98698506,11.63931299,0.33333333,1,0.01301494
0.05670000,10.00000000,15.00000000,14.98994482,11.64238914,0.33333333,1,0.01005518
0.05672000,10.00000000,15.00000000,14.99290800,11.64467545,0.33333333,1,0.00709200
0.05674000,10.00000000,15.00000000,14.99586872,11.64617176,0.33333333,1,0.00413128
0.05676000,10.00000000,15.00000000,14.99882118,11.64687953,0.33333333,1,0.00117882
0.05678000,10.00000000,15.00000000,15.00175960,11.64680172,0.33333333,1,-0.00175960
0.05680000,10.00000000,15.00000000,15.00467828,11.64594283,0.33333333,1,-0.00467828
0.05682000,10.00000000,15.00000000,15.00757157,11.64430889,0.33333333,1,-0.00757157
0.05684000,10.00000000,15.00000000,15.01043393,11.64190741,0.33333333,1,-0.01043393
0.05686000,10.00000000,15.00000000,15.01325987,11.63874737,0.33333333,1,-0.01325987
0.05688000,10.00000000,15.00000000,15.01604404,11.63483919,0.33333333,1,-0.01604404
0.05690000,10.00000000,15.00000000,15.01878119,11.63019473,0.33333333,1,-0.01878119
0.05692000,10.00000000,15.00000000,15.02146619,11.62482719,0.33333333,1,-0.02146619
0.05694000,10.00000000,15.00000000,15.02409403,11.61875117,0.33333333,1,-0.02409403
0.05696000,10.00000000,15.00000000,15.02665986,11.61198256,0.33333333,1,-0.02665986
0.05698000,10.00000000,15.00000000,15.02915897,11.60453851,0.33333333,1,-0.02915897
0.05700000,10.00000000,15.00000000,15.03158681,11.59643744,0.33333333,1,-0.03158681
0.05702000,10.00000000,15.00000000,15.03393898,11.58769894,0.33333333,1,-0.03393898
0.05704000,10.00000000,15.00000000,15.03621128,11.57834376,0.33333333,1,-0.03621128
0.05706000,10.00000000,15.00000000,15.03839967,11.56839372,0.33333333,1,-0.03839967
0.05708000,10.00000000,15.00000000,15.04050031,11.55787173,0.33333333,1,-0.04050031
0.05710000,10.00000000,15.00000000,15.04250955,11.54680168,0.33333333,1,-0.04250955
0.05712000,10.00000000,15.00000000,15.04442393,11.53520841,0.33333333,1,-0.04442393
0.05714000,10.00000000,15.00000000,15.04624021,11.52311764,0.33333333,1,-0.04624021
0.05716000,10.00000000,15.00000000,15.04795536,11.51055596,0.33333333,1,-0.04795536
0.05718000,10.00000000,15.00000000,15.04956656,11.49755069,0.33333333,1,-0.04956656
0.05720000,10.00000000,15.00000000,15.05107121,11.48412993,0.33333333,1,-0.05107121
0.05722000,10.00000000,15.00000000,15.05246694,11.47032240,0.33333333,1,-0.05246694
0.05724000,10.00000000,15.00000000,15.05375160,11.45615744,0.33333333,1,-0.05375160
0.05726000,10.00000000,15.00000000,15.05492328,11.44166492,0.33333333,1,-0.05492328
0.05728000,10.00000000,15.00000000,15.05598030,11.42687522,0.33333333,1,-0.05598030
0.05730000,10.00000000,15.00000000,15.05692121,11.41181909,0.33333333,1,-0.05692121
0.05732000,10.00000000,15.00000000,15.05774480,11.39652767,0.33333333,1,-0.05774480
0.05734000,10.00000000,15.00000000,15.05845010,11.38103238,0.33333333,1,-0.05845010
0.05736000,10.00000000,15.00000000,15.05903637,11.36536486,0.33333333,1,-0.05903637
0.05738000,10.00000000,15.00000000,15.05950312,11.34955694,0.33333333,1,-0.05950312
