t,v_in,v_ref,v_out,i_L,d,mode,error
0.03840000,10.00000000,15.00000000,0.77562544,1683.99999196,1.00000000,1,14.22437456
0.03842000,10.00000000,15.00000000,0.77132836,1687.99999196,1.00000000,1,14.22867164
0.03844000,10.00000000,15.00000000,0.76705508,1691.99999196,1.00000000,1,14.23294492
0.03846000,10.00000000,15.00000000,0.76280548,1695.99999196,1.00000000,1,14.23719452
0.03848000,10.00000000,15.00000000,0.75857942,1699.99999196,1.00000000,1,14.24142058
0.03850000,10.00000000,15.00000000,0.75437677,1703.99999196,1.00000000,1,14.24562323
0.03852000,10.00000000,15.00000000,0.75019741,1707.99999196,1.00000000,1,14.24980259
0.03854000,10.00000000,15.00000000,0.74604120,1711.99999196,1.00000000,1,14.25395880
0.03856000,10.00000000,15.00000000,0.74190802,1715.99999196,1.00000000,1,14.25809198
0.03858000,10.00000000,15.00000000,0.73779774,1719.99999196,1.00000000,1,14.26220226
0.03860000,10.00000000,15.00000000,0.73371023,1723.99999196,1.00000000,1,14.26628977
0.03862000,10.00000000,15.00000000,0.72964536,1727.99999196,1.00000000,1,14.27035464
0.03864000,10.00000000,15.00000000,0.72560302,1731.99999196,1.00000000,1,14.27439698
0.03866000,10.00000000,15.00000000,0.72158307,1735.99999196,1.00000000,1,14.27841693
0.03868000,10.00000000,15.00000000,0.71758539,1739.99999196,1.00000000,1,14.28241461
0.03870000,10.00000000,15.00000000,0.71360985,1743.99999196,1.00000000,1,14.28639015
0.03872000,10.00000000,15.00000000,0.70965635,1747.99999196,1.00000000,1,14.29034365
0.03874000,10.00000000,15.00000000,0.70572474,1751.99999196,1.00000000,1,14.29427526
0.03876000,10.00000000,15.00000000,0.70181492,1755.99999196,1.00000000,1,14.29818508
0.03878000,10.00000000,15.00000000,0.69792676,1759.99999196,1.00000000,1,14.30207324
0.03880000,10.00000000,15.00000000,0.69406014,1763.99999196,1.00000000,1,14.30593986
0.03882000,10.00000000,15.00000000,0.69021494,1767.99999196,1.00000000,1,14.30978506
0.03884000,10.00000000,15.00000000,0.68639104,1771.99999196,1.00000000,1,14.31360896
0.03886000,10.00000000,15.00000000,0.68258833,1775.99999196,1.00000000,1,14.31741167
0.03888000,10.00000000,15.00000000,0.67880669,1779.99999196,1.00000000,1,14.32119331
0.03890000,10.00000000,15.00000000,0.67504600,1783.99999196,1.00000000,1,14.32495400
0.03892000,10.00000000,15.00000000,0.67130614,1787.99999196,1.00000000,1,14.32869386
0.03894000,10.00000000,15.00000000,0.66758700,1791.99999196,1.00000000,1,14.33241300
0.03896000,10.00000000,15.00000000,0.66388847,1795.99999196,1.00000000,1,14.33611153
0.03898000,10.00000000,15.00000000,0.66021043,1799.99999196,1.00000000,1,14.33978957
0.03900000,10.00000000,15.00000000,0.65655276,1803.99999196,1.00000000,1,14.34344724
0.03902000,10.00000000,15.00000000,0.65291536,1807.99999196,1.00000000,1,14.34708464
0.03904000,10.00000000,15.00000000,0.64929811,1811.99999196,1.00000000,1,14.35070189
0.03906000,10.00000000,15.00000000,0.64570090,1815.99999196,1.00000000,1,14.35429910
0.03908000,10.00000000,15.00000000,0.64212362,1819.99999196,1.00000000,1,14.35787638
0.03910000,10.00000000,15.00000000,0.63856615,1823.99999196,1.00000000,1,14.36143385
0.03912000,10.00000000,15.00000000,0.63502840,1827.99999196,1.00000000,1,14.36497160
0.03914000,10.00000000,15.00000000,0.63151025,1831.99999196,1.00000000,1,14.36848975
0.03916000,10.00000000,15.00000000,0.62801158,1835.99999196,1.00000000,1,14.37198842
0.03918000,10.00000000,15.00000000,0.62453230,1839.99999196,1.00000000,1,14.37546770
0.03920000,10.00000000,15.00000000,0.62107230,1843.99999196,1.00000000,1,14.37892770
0.03922000,10.00000000,15.00000000,0.61763146,1847.99999196,1.00000000,1,14.38236854
0.03924000,10.00000000,15.00000000,0.61420969,1851.99999196,1.00000000,1,14.38579031
0.03926000,10.00000000,15.00000000,0.61080688,1855.99999196,1.00000000,1,14.38919312
0.03928000,10.00000000,15.00000000,0.60742291,1859.99999196,1.00000000,1,14.39257709
0.03930000,10.00000000,15.00000000,0.60405770,1863.99999196,1.00000000,1,14.39594230
0.03932000,10.00000000,15.00000000,0.60071113,1867.99999196,1.00000000,1,14.39928887
0.03934000,10.00000000,15.00000000,0.59738310,1871.99999196,1.00000000,1,14.40261690
0.03936000,10.00000000,15.00000000,0.59407350,1875.99999196,1.00000000,1,14.40592650
0.03938000,10.00000000,15.00000000,0.59078225,1879.99999196,1.00000000,1,14.40921775
0.03940000,10.00000000,15.00000000,0.58750922,1883.99999196,1.00000000,1,14.41249078
0.03942000,10.00000000,15.00000000,0.58425433,1887.99999196,1.00000000,1,14.41574567
0.03944000,10.00000000,15.00000000,0.58101747,1891.99999196,1.00000000,1,14.41898253
0.03946000,10.00000000,15.00000000,0.57779855,1895.99999196,1.00000000,1,14.42220145
0.03948000,10.00000000,15.00000000,0.57459746,1899.99999196,1.00000000,1,14.42540254
0.03950000,10.00000000,15.00000000,0.57141410,1903.99999196,1.00000000,1,14.42858590
0.03952000,10.00000000,15.00000000,0.56824838,1907.99999196,1.00000000,1,14.43175162
0.03954000,10.00000000,15.00000000,0.56510020,1911.99999196,1.00000000,1,14.43489980
0.03956000,10.00000000,15.00000000,0.56196946,1915.99999196,1.00000000,1,14.43803054
0.03958000,10.00000000,15.00000000,0.55885606,1919.99999196,1.00000000,1,14.44114394
0.03960000,10.00000000,15.00000000,0.55575991,1923.99999196,1.00000000,1,14.44424009
0.03962000,10.00000000,15.00000000,0.55268092,1927.99999196,1.00000000,1,14.44731908
0.03964000,10.00000000,15.00000000,0.54961898,1931.99999196,1.00000000,1,14.45038102
0.03966000,10.00000000,15.00000000,0.54657401,1935.99999196,1.00000000,1,14.45342599
0.03968000,10.00000000,15.00000000,0.54354591,1939.99999196,1.00000000,1,14.45645409
0.03970000,10.00000000,15.00000000,0.54053458,1943.99999196,1.00000000,1,14.45946542
0.03972000,10.00000000,15.00000000,0.53753994,1947.99999196,1.00000000,1,14.46246006
0.03974000,10.00000000,15.00000000,0.53456188,1951.99999196,1.00000000,1,14.46543812
0.03976000,10.00000000,15.00000000,0.53160033,1955.99999196,1.00000000,1,14.46839967
0.03978000,10.00000000,15.00000000,0.52865518,1959.99999196,1.00000000,1,14.47134482
0.03980000,10.00000000,15.00000000,0.52572635,1963.99999196,1.00000000,1,14.47427365
0.03982000,10.00000000,15.00000000,0.52281375,1967.99999196,1.00000000,1,14.47718625
0.03984000,10.00000000,15.00000000,0.51991728,1971.99999196,1.00000000,1,14.48008272
0.03986000,10.00000000,15.00000000,0.51703686,1975.99999196,1.00000000,1,14.48296314
0.03988000,10.00000000,15.00000000,0.51417240,1979.99999196,1.00000000,1,14.48582760
0.03990000,10.00000000,15.00000000,0.51132380,1983.99999196,1.00000000,1,14.48867620
0.03992000,10.00000000,15.00000000,0.50849099,1987.99999196,1.00000000,1,14.49150901
0.03994000,10.00000000,15.00000000,0.50567387,1991.99999196,1.00000000,1,14.49432613
0.03996000,10.00000000,15.00000000,0.50287236,1995.99999196,1.00000000,1,14.49712764
0.03998000,10.00000000,15.00000000,0.50008637,1999.99999196,1.00000000,1,14.49991363
0.04000000,10.00000000,15.00000000,0.49731582,2003.99999196,1.00000000,1,14.50268418
0.04002000,10.00000000,15.00000000,0.49456062,2007.99999196,1.00000000,1,14.50543938
0.04004000,10.00000000,15.00000000,0.49182067,2011.99999196,1.00000000,1,14.50817933
0.04006000,10.00000000,15.00000000,0.48909591,2015.99999196,1.00000000,1,14.51090409
0.04008000,10.00000000,15.00000000,0.48638625,2019.99999196,1.00000000,1,14.51361375
0.04010000,10.00000000,15.00000000,0.48369159,2023.99999196,1.00000000,1,14.51630841
0.04012000,10.00000000,15.00000000,0.48101187,2027.99999196,1.00000000,1,14.51898813
0.04014000,10.00000000,15.00000000,0.47834699,2031.99999196,1.00000000,1,14.52165301
0.04016000,10.00000000,15.00000000,0.47569687,2035.99999196,1.00000000,1,14.52430313
0.04018000,10.00000000,15.00000000,0.47306144,2039.99999196,1.00000000,1,14.52693856
0.04020000,10.00000000,15.00000000,0.47044061,2043.99999196,1.00000000,1,14.52955939
0.04022000,10.00000000,15.00000000,0.46783430,2047.99999196,1.00000000,1,14.53216570
0.04024000,10.00000000,15.00000000,0.46524242,2051.99999196,1.00000000,1,14.53475758
0.04026000,10.00000000,15.00000000,0.46266491,2055.99999196,1.00000000,1,14.53733509
0.04028000,10.00000000,15.00000000,0.46010168,2059.99999196,1.00000000,1,14.53989832
0.04030000,10.00000000,15.00000000,0.45755264,2063.99999196,1.00000000,1,14.54244736
0.04032000,10.00000000,15.00000000,0.45501773,2067.99999196,1.00000000,1,14.54498227
0.04034000,10.00000000,15.00000000,0.45249686,2071.99999196,1.00000000,1,14.54750314
0.04036000,10.00000000,15.00000000,0.44998996,2075.99999196,1.00000000,1,14.55001004
0.04038000,10.00000000,15.00000000,0.44749695,2079.99999196,1.00000000,1,14.55250305
0.04040000,10.00000000,15.00000000,0.44501775,2083.99999196,1.00000000,1,14.55498225
0.04042000,10.00000000,15.00000000,0.44255228,2087.99999196,1.00000000,1,14.55744772
0.04044000,10.00000000,15.00000000,0.44010048,2091.99999196,1.00000000,1,14.55989952
0.04046000,10.00000000,15.00000000,0.43766225,2095.99999196,1.00000000,1,14.56233775
0.04048000,10.00000000,15.00000000,0.43523754,2099.99999196,1.00000000,1,14.56476246
0.04050000,10.00000000,15.00000000,0.43282625,2103.99999196,1.00000000,1,14.56717375
0.04052000,10.00000000,15.00000000,0.43042833,2107.99999196,1.00000000,1,14.56957167
0.04054000,10.00000000,15.00000000,0.42804369,2111.99999196,1.00000000,1,14.57195631
0.04056000,10.00000000,15.00000000,0.42567227,2115.99999196,1.00000000,1,14.57432773
0.04058000,10.00000000,15.00000000,0.42331398,2119.99999196,1.00000000,1,14.57668602
0.04060000,10.00000000,15.00000000,0.42096875,2123.99999196,1.00000000,1,14.57903125
0.04062000,10.00000000,15.00000000,0.41863652,2127.99999196,1.00000000,1,14.58136348
0.04064000,10.00000000,15.00000000,0.41631721,2131.99999196,1.00000000,1,14.58368279
0.04066000,10.00000000,15.00000000,0.41401075,2135.99999196,1.00000000,1,14.58598925
0.04068000,10.00000000,15.00000000,0.41171707,2139.99999196,1.00000000,1,14.58828293
0.04070000,10.00000000,15.00000000,0.40943609,2143.99999196,1.00000000,1,14.59056391
0.04072000,10.00000000,15.00000000,0.40716776,2147.99999196,1.00000000,1,14.59283224
0.04074000,10.00000000,15.00000000,0.40491198,2151.99999196,1.00000000,1,14.59508802
0.04076000,10.00000000,15.00000000,0.40266871,2155.99999196,1.00000000,1,14.59733129
0.04078000,10.00000000,15.00000000,0.40043787,2159.99999196,1.00000000,1,14.59956213
0.04080000,10.00000000,15.00000000,0.39821938,2163.99999196,1.00000000,1,14.60178062
0.04082000,10.00000000,15.00000000,0.39601318,2167.99999196,1.00000000,1,14.60398682
0.04084000,10.00000000,15.00000000,0.39381921,2171.99999196,1.00000000,1,14.60618079
0.04086000,10.00000000,15.00000000,0.39163739,2175.99999196,1.00000000,1,14.60836261
0.04088000,10.00000000,15.00000000,0.38946766,2179.99999196,1.00000000,1,14.61053234
0.04090000,10.00000000,15.00000000,0.38730995,2183.99999196,1.00000000,1,14.61269005
0.04092000,10.00000000,15.00000000,0.38516419,2187.99999196,1.00000000,1,14.61483581
0.04094000,10.00000000,15.00000000,0.38303033,2191.99999196,1.00000000,1,14.61696967
0.04096000,10.00000000,15.00000000,0.38090828,2195.99999196,1.00000000,1,14.61909172
0.04098000,10.00000000,15.00000000,0.37879799,2199.99999196,1.00000000,1,14.62120201
0.04100000,10.00000000,15.00000000,0.37669939,2203.99999196,1.00000000,1,14.62330061
0.04102000,10.00000000,15.00000000,0.37461242,2207.99999196,1.00000000,1,14.62538758
0.04104000,10.00000000,15.00000000,0.37253701,2211.99999196,1.00000000,1,14.62746299
0.04106000,10.00000000,15.00000000,0.37047310,2215.99999196,1.00000000,1,14.62952690
0.04108000,10.00000000,15.00000000,0.36842062,2219.99999196,1.00000000,1,14.63157938
0.04110000,10.00000000,15.00000000,0.36637951,2223.99999196,1.00000000,1,14.63362049
0.04112000,10.00000000,15.00000000,0.36434972,2227.99999196,1.00000000,1,14.63565028
0.04114000,10.00000000,15.00000000,0.36233116,2231.99999196,1.00000000,1,14.63766884
0.04116000,10.00000000,15.00000000,0.36032379,2235.99999196,1.00000000,1,14.63967621
0.04118000,10.00000000,15.00000000,0.35832755,2239.99999196,1.00000000,1,14.64167245
0.04120000,10.00000000,15.00000000,0.35634236,2243.99999196,1.00000000,1,14.64365764
0.04122000,10.00000000,15.00000000,0.35436817,2247.99999196,1.00000000,1,14.64563183
0.04124000,10.00000000,15.00000000,0.35240491,2251.99999196,1.00000000,1,14.64759509
0.04126000,10.00000000,15.00000000,0.35045254,2255.99999196,1.00000000,1,14.64954746
0.04128000,10.00000000,15.00000000,0.34851098,2259.99999196,1.00000000,1,14.65148902
0.04130000,10.00000000,15.00000000,0.34658017,2263.99999196,1.00000000,1,14.65341983
0.04132000,10.00000000,15.00000000,0.34466006,2267.99999196,1.00000000,1,14.65533994
0.04134000,10.00000000,15.00000000,0.34275060,2271.99999196,1.00000000,1,14.65724940
0.04136000,10.00000000,15.00000000,0.34085170,2275.99999196,1.00000000,1,14.65914830
0.04138000,10.00000000,15.00000000,0.33896333,2279.99999196,1.00000000,1,14.66103667
0.04140000,10.00000000,15.00000000,0.33708543,2283.99999196,1.00000000,1,14.66291457
0.04142000,10.00000000,15.00000000,0.33521792,2287.99999196,1.00000000,1,14.66478208
0.04144000,10.00000000,15.00000000,0.33336076,2291.99999196,1.00000000,1,14.66663924
0.04146000,10.00000000,15.00000000,0.33151389,2295.99999196,1.00000000,1,14.66848611
0.04148000,10.00000000,15.00000000,0.32967726,2299.99999196,1.00000000,1,14.67032274
0.04150000,10.00000000,15.00000000,0.32785079,2303.99999196,1.00000000,1,14.67214921
0.04152000,10.00000000,15.00000000,0.32603445,2307.99999196,1.00000000,1,14.67396555
0.04154000,10.00000000,15.00000000,0.32422817,2311.99999196,1.00000000,1,14.67577183
0.04156000,10.00000000,15.00000000,0.32243190,2315.99999196,1.00000000,1,14.67756810
0.04158000,10.00000000,15.00000000,0.32064558,2319.99999196,1.00000000,1,14.67935442
0.04160000,10.00000000,15.00000000,0.31886915,2323.99999196,1.00000000,1,14.68113085
0.04162000,10.00000000,15.00000000,0.31710257,2327.99999196,1.00000000,1,14.68289743
0.04164000,10.00000000,15.00000000,0.31534577,2331.99999196,1.00000000,1,14.68465423
0.04166000,10.00000000,15.00000000,0.31359871,2335.99999196,1.00000000,1,14.68640129
0.04168000,10.00000000,15.00000000,0.31186132,2339.99999196,1.00000000,1,14.68813868
0.04170000,10.00000000,15.00000000,0.31013356,2343.99999196,1.00000000,1,14.68986644
0.04172000,10.00000000,15.00000000,0.30841538,2347.99999196,1.00000000,1,14.69158462
0.04174000,10.00000000,15.00000000,0.30670671,2351.99999196,1.00000000,1,14.69329329
0.04176000,10.00000000,15.00000000,0.30500751,2355.99999196,1.00000000,1,14.69499249
0.04178000,10.00000000,15.00000000,0.30331772,2359.99999196,1.00000000,1,14.69668228
0.04180000,10.00000000,15.00000000,0.30163729,2363.99999196,1.00000000,1,14.69836271
0.04182000,10.00000000,15.00000000,0.29996618,2367.99999196,1.00000000,1,14.70003382
0.04184000,10.00000000,15.00000000,0.29830432,2371.99999196,1.00000000,1,14.70169568
0.04186000,10.00000000,15.00000000,0.29665167,2375.99999196,1.00000000,1,14.70334833
0.04188000,10.00000000,15.00000000,0.29500817,2379.99999196,1.00000000,1,14.70499183
0.04190000,10.00000000,15.00000000,0.29337378,2383.99999196,1.00000000,1,14.70662622
0.04192000,10.00000000,15.00000000,0.29174845,2387.99999196,1.00000000,1,14.70825155
0.04194000,10.00000000,15.00000000,0.29013212,2391.99999196,1.00000000,1,14.70986788
0.04196000,10.00000000,15.00000000,0.28852474,2395.99999196,1.00000000,1,14.71147526
0.04198000,10.00000000,15.00000000,0.28692627,2399.99999196,1.00000000,1,14.71307373
0.04200000,10.00000000,15.00000000,0.28533665,2403.99999196,1.00000000,1,14.71466335
0.04202000,10.00000000,15.00000000,0.28375584,2407.99999196,1.00000000,1,14.71624416
0.04204000,10.00000000,15.00000000,0.28218379,2411.99999196,1.00000000,1,14.71781621
0.04206000,10.00000000,15.00000000,0.28062045,2415.99999196,1.00000000,1,14.71937955
0.04208000,10.00000000,15.00000000,0.27906577,2419.99999196,1.00000000,1,14.72093423
0.04210000,10.00000000,15.00000000,0.27751971,2423.99999196,1.00000000,1,14.72248029
0.04212000,10.00000000,15.00000000,0.27598220,2427.99999196,1.00000000,1,14.72401780
0.04214000,10.00000000,15.00000000,0.27445322,2431.99999196,1.00000000,1,14.72554678
0.04216000,10.00000000,15.00000000,0.27293271,2435.99999196,1.00000000,1,14.72706729
0.04218000,10.00000000,15.00000000,0.27142062,2439.99999196,1.00000000,1,14.72857938
0.04220000,10.00000000,15.00000000,0.26991691,2443.99999196,1.00000000,1,14.73008309
0.04222000,10.00000000,15.00000000,0.26842153,2447.99999196,1.00000000,1,14.73157847
0.04224000,10.00000000,15.00000000,0.26693443,2451.99999196,1.00000000,1,14.73306557
0.04226000,10.00000000,15.00000000,0.26545557,2455.99999196,1.00000000,1,14.73454443
0.04228000,10.00000000,15.00000000,0.26398491,2459.99999196,1.00000000,1,14.73601509
0.04230000,10.00000000,15.00000000,0.26252239,2463.99999196,1.00000000,1,14.73747761
0.04232000,10.00000000,15.00000000,0.26106798,2467.99999196,1.00000000,1,14.73893202
0.04234000,10.00000000,15.00000000,0.25962162,2471.99999196,1.00000000,1,14.74037838
0.04236000,10.00000000,15.00000000,0.25818328,2475.99999196,1.00000000,1,14.74181672
0.04238000,10.00000000,15.00000000,0.25675291,2479.99999196,1.00000000,1,14.74324709
0.04240000,10.00000000,15.00000000,0.25533046,2483.99999196,1.00000000,1,14.74466954
0.04242000,10.00000000,15.00000000,0.25391589,2487.99999196,1.00000000,1,14.74608411
0.04244000,10.00000000,15.00000000,0.25250915,2491.99999196,1.00000000,1,14.74749085
0.04246000,10.00000000,15.00000000,0.25111021,2495.99999196,1.00000000,1,14.74888979
0.04248000,10.00000000,15.00000000,0.24971903,2499.99999196,1.00000000,1,14.75028097
0.04250000,10.00000000,15.00000000,0.24833554,2503.99999196,1.00000000,1,14.75166446
0.04252000,10.00000000,15.00000000,0.24695973,2507.99999196,1.00000000,1,14.75304027
0.04254000,10.00000000,15.00000000,0.24559153,2511.99999196,1.00000000,1,14.75440847
0.04256000,10.00000000,15.00000000,0.24423092,2515.99999196,1.00000000,1,14.75576908
0.04258000,10.00000000,15.00000000,0.24287784,2519.99999196,1.00000000,1,14.75712216
0.04260000,10.00000000,15.00000000,0.24153226,2523.99999196,1.00000000,1,14.75846774
0.04262000,10.00000000,15.00000000,0.24019414,2527.99999196,1.00000000,1,14.75980586
0.04264000,10.00000000,15.00000000,0.23886342,2531.99999196,1.00000000,1,14.76113658
0.04266000,10.00000000,15.00000000,0.23754009,2535.99999196,1.00000000,1,14.76245991
0.04268000,10.00000000,15.00000000,0.23622408,2539.99999196,1.00000000,1,14.76377592
0.04270000,10.00000000,15.00000000,0.23491536,2543.99999196,1.00000000,1,14.76508464
0.04272000,10.00000000,15.00000000,0.23361389,2547.99999196,1.00000000,1,14.76638611
0.04274000,10.00000000,15.00000000,0.23231964,2551.99999196,1.00000000,1,14.76768036
0.04276000,10.00000000,15.00000000,0.23103255,2555.99999196,1.00000000,1,14.76896745
0.04278000,10.00000000,15.00000000,0.22975259,2559.99999196,1.00000000,1,14.77024741
0.04280000,10.00000000,15.00000000,0.22847973,2563.99999196,1.00000000,1,14.77152027
0.04282000,10.00000000,15.00000000,0.22721392,2567.99999196,1.00000000,1,14.77278608
0.04284000,10.00000000,15.00000000,0.22595512,2571.99999196,1.00000000,1,14.77404488
0.04286000,10.00000000,15.00000000,0.22470329,2575.99999196,1.00000000,1,14.77529671
0.04288000,10.00000000,15.00000000,0.22345840,2579.99999196,1.00000000,1,14.77654160
0.04290000,10.00000000,15.00000000,0.22222041,2583.99999196,1.00000000,1,14.77777959
0.04292000,10.00000000,15.00000000,0.22098927,2587.99999196,1.00000000,1,14.77901073
0.04294000,10.00000000,15.00000000,0.21976496,2591.99999196,1.00000000,1,14.78023504
0.04296000,10.00000000,15.00000000,0.21854743,2595.99999196,1.00000000,1,14.78145257
0.04298000,10.00000000,15.00000000,0.21733664,2599.99999196,1.00000000,1,14.78266336
0.04300000,10.00000000,15.00000000,0.21613256,2603.99999196,1.00000000,1,14.78386744
0.04302000,10.00000000,15.00000000,0.21493516,2607.99999196,1.00000000,1,14.78506484
0.04304000,10.00000000,15.00000000,0.21374438,2611.99999196,1.00000000,1,14.78625562
0.04306000,10.00000000,15.00000000,0.21256021,2615.99999196,1.00000000,1,14.78743979
0.04308000,10.00000000,15.00000000,0.21138259,2619.99999196,1.00000000,1,14.78861741
0.04310000,10.00000000,15.00000000,0.21021150,2623.99999196,1.00000000,1,14.78978850
0.04312000,10.00000000,15.00000000,0.20904690,2627.99999196,1.00000000,1,14.79095310
0.04314000,10.00000000,15.00000000,0.20788874,2631.99999196,1.00000000,1,14.79211126
0.04316000,10.00000000,15.00000000,0.20673701,2635.99999196,1.00000000,1,14.79326299
0.04318000,10.00000000,15.00000000,0.20559166,2639.99999196,1.00000000,1,14.79440834
0.04320000,10.00000000,15.00000000,0.20445265,2643.99999196,1.00000000,1,14.79554735
0.04322000,10.00000000,15.00000000,0.20331995,2647.99999196,1.00000000,1,14.79668005
0.04324000,10.00000000,15.00000000,0.20219352,2651.99999196,1.00000000,1,14.79780648
0.04326000,10.00000000,15.00000000,0.20107334,2655.99999196,1.00000000,1,14.79892666
0.04328000,10.00000000,15.00000000,0.19995936,2659.99999196,1.00000000,1,14.80004064
0.04330000,10.00000000,15.00000000,0.19885156,2663.99999196,1.00000000,1,14.80114844
0.04332000,10.00000000,15.00000000,0.19774989,2667.99999196,1.00000000,1,14.80225011
0.04334000,10.00000000,15.00000000,0.19665433,2671.99999196,1.00000000,1,14.80334567
0.04336000,10.00000000,15.00000000,0.19556483,2675.99999196,1.00000000,1,14.80443517
0.04338000,10.00000000,15.00000000,0.19448137,2679.99999196,1.00000000,1,14.80551863
0.04340000,10.00000000,15.00000000,0.19340392,2683.99999196,1.00000000,1,14.80659608
0.04342000,10.00000000,15.00000000,0.19233243,2687.99999196,1.00000000,1,14.80766757
0.04344000,10.00000000,15.00000000,0.19126688,2691.99999196,1.00000000,1,14.80873312
0.04346000,10.00000000,15.00000000,0.19020723,2695.99999196,1.00000000,1,14.80979277
0.04348000,10.00000000,15.00000000,0.18915345,2699.99999196,1.00000000,1,14.81084655
0.04350000,10.00000000,15.00000000,0.18810552,2703.99999196,1.00000000,1,14.81189448
0.04352000,10.00000000,15.00000000,0.18706338,2707.99999196,1.00000000,1,14.81293662
0.04354000,10.00000000,15.00000000,0.18602702,2711.99999196,1.00000000,1,14.81397298
0.04356000,10.00000000,15.00000000,0.18499640,2715.99999196,1.00000000,1,14.81500360
0.04358000,10.00000000,15.00000000,0.18397150,2719.99999196,1.00000000,1,14.81602850
0.04360000,10.00000000,15.00000000,0.18295227,2723.99999196,1.00000000,1,14.81704773
0.04362000,10.00000000,15.00000000,0.18193868,2727.99999196,1.00000000,1,14.81806132
0.04364000,10.00000000,15.00000000,0.18093071,2731.99999196,1.00000000,1,14.81906929
0.04366000,10.00000000,15.00000000,0.17992833,2735.99999196,1.00000000,1,14.82007167
0.04368000,10.00000000,15.00000000,0.17893150,2739.99999196,1.00000000,1,14.82106850
0.04370000,10.00000000,15.00000000,0.17794019,2743.99999196,1.00000000,1,14.82205981
0.04372000,10.00000000,15.00000000,0.17695438,2747.99999196,1.00000000,1,14.82304562
0.04374000,10.00000000,15.00000000,0.17597402,2751.99999196,1.00000000,1,14.82402598
0.04376000,10.00000000,15.00000000,0.17499910,2755.99999196,1.00000000,1,14.82500090
0.04378000,10.00000000,15.00000000,0.17402958,2759.99999196,1.00000000,1,14.82597042
0.04380000,10.00000000,15.00000000,0.17306543,2763.99999196,1.00000000,1,14.82693457
0.04382000,10.00000000,15.00000000,0.17210662,2767.99999196,1.00000000,1,14.82789338
0.04384000,10.00000000,15.00000000,0.17115312,2771.99999196,1.00000000,1,14.82884688
0.04386000,10.00000000,15.00000000,0.17020491,2775.99999196,1.00000000,1,14.82979509
0.04388000,10.00000000,15.00000000,0.16926195,2779.99999196,1.00000000,1,14.83073805
0.04390000,10.00000000,15.00000000,0.16832421,2783.99999196,1.00000000,1,14.83167579
0.04392000,10.00000000,15.00000000,0.16739167,2787.99999196,1.00000000,1,14.83260833
0.04394000,10.00000000,15.00000000,0.16646429,2791.99999196,1.00000000,1,14.83353571
0.04396000,10.00000000,15.00000000,0.16554206,2795.99999196,1.00000000,1,14.83445794
0.04398000,10.00000000,15.00000000,0.16462493,2799.99999196,1.00000000,1,14.83537507
0.04400000,10.00000000,15.00000000,0.16371288,2803.99999196,1.00000000,1,14.83628712
0.04402000,10.00000000,15.00000000,0.16280589,2807.99999196,1.00000000,1,14.83719411
0.04404000,10.00000000,15.00000000,0.16190392,2811.99999196,1.00000000,1,14.83809608
0.04406000,10.00000000,15.00000000,0.16100694,2815.99999196,1.00000000,1,14.83899306
0.04408000,10.00000000,15.00000000,0.16011494,2819.99999196,1.00000000,1,14.83988506
0.04410000,10.00000000,15.00000000,0.15922788,2823.99999196,1.00000000,1,14.84077212
0.04412000,10.00000000,15.00000000,0.15834573,2827.99999196,1.00000000,1,14.84165427
0.04414000,10.00000000,15.00000000,0.15746847,2831.99999196,1.00000000,1,14.84253153
0.04416000,10.00000000,15.00000000,0.15659608,2835.99999196,1.00000000,1,14.84340392
0.04418000,10.00000000,15.00000000,0.15572851,2839.99999196,1.00000000,1,14.84427149
0.04420000,10.00000000,15.00000000,0.15486575,2843.99999196,1.00000000,1,14.84513425
0.04422000,10.00000000,15.00000000,0.15400777,2847.99999196,1.00000000,1,14.84599223
0.04424000,10.00000000,15.00000000,0.15315454,2851.99999196,1.00000000,1,14.84684546
0.04426000,10.00000000,15.00000000,0.15230604,2855.99999196,1.00000000,1,14.84769396
0.04428000,10.00000000,15.00000000,0.15146225,2859.99999196,1.00000000,1,14.84853775
0.04430000,10.00000000,15.00000000,0.15062312,2863.99999196,1.00000000,1,14.84937688
0.04432000,10.00000000,15.00000000,0.14978865,2867.99999196,1.00000000,1,14.85021135
0.04434000,10.00000000,15.00000000,0.14895879,2871.99999196,1.00000000,1,14.85104121
0.04436000,10.00000000,15.00000000,0.14813354,2875.99999196,1.00000000,1,14.85186646
0.04438000,10.00000000,15.00000000,0.14731286,2879.99999196,1.00000000,1,14.85268714
0.04440000,10.00000000,15.00000000,0.14649672,2883.99999196,1.00000000,1,14.85350328
0.04442000,10.00000000,15.00000000,0.14568511,2887.99999196,1.00000000,1,14.85431489
0.04444000,10.00000000,15.00000000,0.14487799,2891.99999196,1.00000000,1,14.85512201
0.04446000,10.00000000,15.00000000,0.14407534,2895.99999196,1.00000000,1,14.85592466
0.04448000,10.00000000,15.00000000,0.14327715,2899.99999196,1.00000000,1,14.85672285
0.04450000,10.00000000,15.00000000,0.14248337,2903.99999196,1.00000000,1,14.85751663
0.04452000,10.00000000,15.00000000,0.14169399,2907.99999196,1.00000000,1,14.85830601
0.04454000,10.00000000,15.00000000,0.14090898,2911.99999196,1.00000000,1,14.85909102
0.04456000,10.00000000,15.00000000,0.14012833,2915.99999196,1.00000000,1,14.85987167
0.04458000,10.00000000,15.00000000,0.13935199,2919.99999196,1.00000000,1,14.86064801
