t,v_in,v_ref,v_out,i_L,d,mode,error
0.04354000,10.00000000,15.00000000,0.18602702,2711.99999196,1.00000000,1,14.81397298
0.04356000,10.00000000,15.00000000,0.18499640,2715.99999196,1.00000000,1,14.81500360
0.04358000,10.00000000,15.00000000,0.18397150,2719.99999196,1.00000000,1,14.81602850
0.04360000,10.00000000,15.00000000,0.18295227,2723.99999196,1.00000000,1,14.81704773
0.04362000,10.00000000,15.00000000,0.18193868,2727.99999196,1.00000000,1,14.81806132
0.04364000,10.00000000,15.00000000,0.18093071,2731.99999196,1.00000000,1,14.81906929
0.04366000,10.00000000,15.00000000,0.17992833,2735.99999196,1.00000000,1,14.82007167
0.04368000,10.00000000,15.00000000,0.17893150,2739.99999196,1.00000000,1,14.82106850
0.04370000,10.00000000,15.00000000,0.17794019,2743.99999196,1.00000000,1,14.82205981
0.04372000,10.00000000,15.00000000,0.17695438,2747.99999196,1.00000000,1,14.82304562
0.04374000,10.00000000,15.00000000,0.17597402,2751.99999196,1.00000000,1,14.82402598
0.04376000,10.00000000,15.00000000,0.17499910,2755.99999196,1.00000000,1,14.82500090
0.04378000,10.00000000,15.00000000,0.17402958,2759.99999196,1.00000000,1,14.82597042
0.04380000,10.00000000,15.00000000,0.17306543,2763.99999196,1.00000000,1,14.82693457
0.04382000,10.00000000,15.00000000,0.17210662,2767.99999196,1.00000000,1,14.82789338
0.04384000,10.00000000,15.00000000,0.17115312,2771.99999196,1.00000000,1,14.82884688
0.04386000,10.00000000,15.00000000,0.17020491,2775.99999196,1.00000000,1,14.82979509
0.04388000,10.00000000,15.00000000,0.16926195,2779.99999196,1.00000000,1,14.83073805
0.04390000,10.00000000,15.00000000,0.16832421,2783.99999196,1.00000000,1,14.83167579
0.04392000,10.00000000,15.00000000,0.16739167,2787.99999196,1.00000000,1,14.83260833
0.04394000,10.00000000,15.00000000,0.16646429,2791.99999196,1.00000000,1,14.83353571
0.04396000,10.00000000,15.00000000,0.16554206,2795.99999196,1.00000000,1,14.83445794
0.04398000,10.00000000,15.00000000,0.16462493,2799.99999196,1.00000000,1,14.83537507
0.04400000,10.00000000,15.00000000,0.16371288,2803.99999196,1.00000000,1,14.83628712
0.04402000,10.00000000,15.00000000,0.16280589,2807.99999196,1.00000000,1,14.83719411
0.04404000,10.00000000,15.00000000,0.16190392,2811.99999196,1.00000000,1,14.83809608
0.04406000,10.00000000,15.00000000,0.16100694,2815.99999196,1.00000000,1,14.83899306
0.04408000,10.00000000,15.00000000,0.16011494,2819.99999196,1.00000000,1,14.83988506
0.04410000,10.00000000,15.00000000,0.15922788,2823.99999196,1.00000000,1,14.84077212
0.04412000,10.00000000,15.00000000,0.15834573,2827.99999196,1.00000000,1,14.84165427
0.04414000,10.00000000,15.00000000,0.15746847,2831.99999196,1.00000000,1,14.84253153
0.04416000,10.00000000,15.00000000,0.15659608,2835.99999196,1.00000000,1,14.84340392
0.04418000,10.00000000,15.00000000,0.15572851,2839.99999196,1.00000000,1,14.84427149
0.04420000,10.00000000,15.00000000,0.15486575,2843.99999196,1.00000000,1,14.84513425
0.04422000,10.00000000,15.00000000,0.15400777,2847.99999196,1.00000000,1,14.84599223
0.04424000,10.00000000,15.00000000,0.15315454,2851.99999196,1.00000000,1,14.84684546
0.04426000,10.00000000,15.00000000,0.15230604,2855.99999196,1.00000000,1,14.84769396
0.04428000,10.00000000,15.00000000,0.15146225,2859.99999196,1.00000000,1,14.84853775
0.04430000,10.00000000,15.00000000,0.15062312,2863.99999196,1.00000000,1,14.84937688
0.04432000,10.00000000,15.00000000,0.14978865,2867.99999196,1.00000000,1,14.85021135
0.04434000,10.00000000,15.00000000,0.14895879,2871.99999196,1.00000000,1,14.85104121
0.04436000,10.00000000,15.00000000,0.14813354,2875.99999196,1.00000000,1,14.85186646
0.04438000,10.00000000,15.00000000,0.14731286,2879.99999196,1.00000000,1,14.85268714
0.04440000,10.00000000,15.00000000,0.14649672,2883.99999196,1.00000000,1,14.85350328
0.04442000,10.00000000,15.00000000,0.14568511,2887.99999196,1.00000000,1,14.85431489
0.04444000,10.00000000,15.00000000,0.14487799,2891.99999196,1.00000000,1,14.85512201
0.04446000,10.00000000,15.00000000,0.14407534,2895.99999196,1.00000000,1,14.85592466
0.04448000,10.00000000,15.00000000,0.14327715,2899.99999196,1.00000000,1,14.85672285
0.04450000,10.00000000,15.00000000,0.14248337,2903.99999196,1.00000000,1,14.85751663
0.04452000,10.00000000,15.00000000,0.14169399,2907.99999196,1.00000000,1,14.85830601
0.04454000,10.00000000,15.00000000,0.14090898,2911.99999196,1.00000000,1,14.85909102
0.04456000,10.00000000,15.00000000,0.14012833,2915.99999196,1.00000000,1,14.85987167
0.04458000,10.00000000,15.00000000,0.13935199,2919.99999196,1.00000000,1,14.86064801
0.04460000,10.00000000,15.00000000,0.13857996,2923.99999196,1.00000000,1,14.86142004
0.04462000,10.00000000,15.00000000,0.13781221,2927.99999196,1.00000000,1,14.86218779
0.04464000,10.00000000,15.00000000,0.13704871,2931.99999196,1.00000000,1,14.86295129
0.04466000,10.00000000,15.00000000,0.13628944,2935.99999196,1.00000000,1,14.86371056
0.04468000,10.00000000,15.00000000,0.13553437,2939.99999196,1.00000000,1,14.86446563
0.04470000,10.00000000,15.00000000,0.13478349,2943.99999196,1.00000000,1,14.86521651
0.04472000,10.00000000,15.00000000,0.13403677,2947.99999196,1.00000000,1,14.86596323
0.04474000,10.00000000,15.00000000,0.13329419,2951.99999196,1.00000000,1,14.86670581
0.04476000,10.00000000,15.00000000,0.13255572,2955.99999196,1.00000000,1,14.86744428
0.04478000,10.00000000,15.00000000,0.13182134,2959.99999196,1.00000000,1,14.86817866
0.04480000,10.00000000,15.00000000,0.13109103,2963.99999196,1.00000000,1,14.86890897
0.04482000,10.00000000,15.00000000,0.13036476,2967.99999196,1.00000000,1,14.86963524
0.04484000,10.00000000,15.00000000,0.12964252,2971.99999196,1.00000000,1,14.87035748
0.04486000,10.00000000,15.00000000,0.12892428,2975.99999196,1.00000000,1,14.87107572
0.04488000,10.00000000,15.00000000,0.12821002,2979.99999196,1.00000000,1,14.87178998
0.04490000,10.00000000,15.00000000,0.12749972,2983.99999196,1.00000000,1,14.87250028
0.04492000,10.00000000,15.00000000,0.12679335,2987.99999196,1.00000000,1,14.87320665
0.04494000,10.00000000,15.00000000,0.12609090,2991.99999196,1.00000000,1,14.87390910
0.04496000,10.00000000,15.00000000,0.12539233,2995.99999196,1.00000000,1,14.87460767
0.04498000,10.00000000,15.00000000,0.12469764,2999.99999196,1.00000000,1,14.87530236
0.04500000,10.00000000,15.00000000,0.12400680,3003.99999196,1.00000000,1,14.87599320
0.04502000,10.00000000,15.00000000,0.12331978,3007.99999196,1.00000000,1,14.87668022
0.04504000,10.00000000,15.00000000,0.12263657,3011.99999196,1.00000000,1,14.87736343
0.04506000,10.00000000,15.00000000,0.12195715,3015.99999196,1.00000000,1,14.87804285
0.04508000,10.00000000,15.00000000,0.12128149,3019.99999196,1.00000000,1,14.87871851
0.04510000,10.00000000,15.00000000,0.12060957,3023.99999196,1.00000000,1,14.87939043
0.04512000,10.00000000,15.00000000,0.11994137,3027.99999196,1.00000000,1,14.88005863
0.04514000,10.00000000,15.00000000,0.11927688,3031.99999196,1.00000000,1,14.88072312
0.04516000,10.00000000,15.00000000,0.11861607,3035.99999196,1.00000000,1,14.88138393
0.04518000,10.00000000,15.00000000,0.11795892,3039.99999196,1.00000000,1,14.88204108
0.04520000,10.00000000,15.00000000,0.11730541,3043.99999196,1.00000000,1,14.88269459
0.04522000,10.00000000,15.00000000,0.11665552,3047.99999196,1.00000000,1,14.88334448
0.04524000,10.00000000,15.00000000,0.11600923,3051.99999196,1.00000000,1,14.88399077
0.04526000,10.00000000,15.00000000,0.11536652,3055.99999196,1.00000000,1,14.88463348
0.04528000,10.00000000,15.00000000,0.11472737,3059.99999196,1.00000000,1,14.88527263
0.04530000,10.00000000,15.00000000,0.11409176,3063.99999196,1.00000000,1,14.88590824
0.04532000,10.00000000,15.00000000,0.11345968,3067.99999196,1.00000000,1,14.88654032
0.04534000,10.00000000,15.00000000,0.11283109,3071.99999196,1.00000000,1,14.88716891
0.04536000,10.00000000,15.00000000,0.11220599,3075.99999196,1.00000000,1,14.88779401
0.04538000,10.00000000,15.00000000,0.11158435,3079.99999196,1.00000000,1,14.88841565
0.04540000,10.00000000,15.00000000,0.11096616,3083.99999196,1.00000000,1,14.88903384
0.04542000,10.00000000,15.00000000,0.11035139,3087.99999196,1.00000000,1,14.88964861
0.04544000,10.00000000,15.00000000,0.10974003,3091.99999196,1.00000000,1,14.89025997
0.04546000,10.00000000,15.00000000,0.10913205,3095.99999196,1.00000000,1,14.89086795
0.04548000,10.00000000,15.00000000,0.10852744,3099.99999196,1.00000000,1,14.89147256
0.04550000,10.00000000,15.00000000,0.10792618,3103.99999196,1.00000000,1,14.89207382
0.04552000,10.00000000,15.00000000,0.10732826,3107.99999196,1.00000000,1,14.89267174
0.04554000,10.00000000,15.00000000,0.10673364,3111.99999196,1.00000000,1,14.89326636
0.04556000,10.00000000,15.00000000,0.10614232,3115.99999196,1.00000000,1,14.89385768
0.04558000,10.00000000,15.00000000,0.10555428,3119.99999196,1.00000000,1,14.89444572
0.04560000,10.00000000,15.00000000,0.10496949,3123.99999196,1.00000000,1,14.89503051
0.04562000,10.00000000,15.00000000,0.10438794,3127.99999196,1.00000000,1,14.89561206
0.04564000,10.00000000,15.00000000,0.10380962,3131.99999196,1.00000000,1,14.89619038
0.04566000,10.00000000,15.00000000,0.10323450,3135.99999196,1.00000000,1,14.89676550
0.04568000,10.00000000,15.00000000,0.10266256,3139.99999196,1.00000000,1,14.89733744
0.04570000,10.00000000,15.00000000,0.10209379,3143.99999196,1.00000000,1,14.89790621
0.04572000,10.00000000,15.00000000,0.10152818,3147.99999196,1.00000000,1,14.89847182
0.04574000,10.00000000,15.00000000,0.10096570,3151.99999196,1.00000000,1,14.89903430
0.04576000,10.00000000,15.00000000,0.10040633,3155.99999196,1.00000000,1,14.89959367
0.04578000,10.00000000,15.00000000,0.09985007,3159.99999196,1.00000000,1,14.90014993
0.04580000,10.00000000,15.00000000,0.09929688,3163.99999196,1.00000000,1,14.90070312
0.04582000,10.00000000,15.00000000,0.09874676,3167.99999196,1.00000000,1,14.90125324
0.04584000,10.00000000,15.00000000,0.09819969,3171.99999196,1.00000000,1,14.90180031
0.04586000,10.00000000,15.00000000,0.09765565,3175.99999196,1.00000000,1,14.90234435
0.04588000,10.00000000,15.00000000,0.09711462,3179.99999196,1.00000000,1,14.90288538
0.04590000,10.00000000,15.00000000,0.09657659,3183.99999196,1.00000000,1,14.90342341
0.04592000,10.00000000,15.00000000,0.09604154,3187.99999196,1.00000000,1,14.90395846
0.04594000,10.00000000,15.00000000,0.09550946,3191.99999196,1.00000000,1,14.90449054
0.04596000,10.00000000,15.00000000,0.09498032,3195.99999196,1.00000000,1,14.90501968
0.04598000,10.00000000,15.00000000,0.09445412,3199.99999196,1.00000000,1,14.90554588
0.04600000,10.00000000,15.00000000,0.09393083,3203.99999196,1.00000000,1,14.90606917
0.04602000,10.00000000,15.00000000,0.09341043,3207.99999196,1.00000000,1,14.90658957
0.04604000,10.00000000,15.00000000,0.09289293,3211.99999196,1.00000000,1,14.90710707
0.04606000,10.00000000,15.00000000,0.09237829,3215.99999196,1.00000000,1,14.90762171
0.04608000,10.00000000,15.00000000,0.09186650,3219.99999196,1.00000000,1,14.90813350
0.04610000,10.00000000,15.00000000,0.09135754,3223.99999196,1.00000000,1,14.90864246
0.04612000,10.00000000,15.00000000,0.09085141,3227.99999196,1.00000000,1,14.90914859
0.04614000,10.00000000,15.00000000,0.09034808,3231.99999196,1.00000000,1,14.90965192
0.04616000,10.00000000,15.00000000,0.08984753,3235.99999196,1.00000000,1,14.91015247
0.04618000,10.00000000,15.00000000,0.08934976,3239.99999196,1.00000000,1,14.91065024
0.04620000,10.00000000,15.00000000,0.08885475,3243.99999196,1.00000000,1,14.91114525
0.04622000,10.00000000,15.00000000,0.08836248,3247.99999196,1.00000000,1,14.91163752
0.04624000,10.00000000,15.00000000,0.08787294,3251.99999196,1.00000000,1,14.91212706
0.04626000,10.00000000,15.00000000,0.08738611,3255.99999196,1.00000000,1,14.91261389
0.04628000,10.00000000,15.00000000,0.08690198,3259.99999196,1.00000000,1,14.91309802
0.04630000,10.00000000,15.00000000,0.08642053,3263.99999196,1.00000000,1,14.91357947
0.04632000,10.00000000,15.00000000,0.08594175,3267.99999196,1.00000000,1,14.91405825
0.04634000,10.00000000,15.00000000,0.08546562,3271.99999196,1.00000000,1,14.91453438
0.04636000,10.00000000,15.00000000,0.08499213,3275.99999196,1.00000000,1,14.91500787
0.04638000,10.00000000,15.00000000,0.08452126,3279.99999196,1.00000000,1,14.91547874
0.04640000,10.00000000,15.00000000,0.08405300,3283.99999196,1.00000000,1,14.91594700
0.04642000,10.00000000,15.00000000,0.08358733,3287.99999196,1.00000000,1,14.91641267
0.04644000,10.00000000,15.00000000,0.08312424,3291.99999196,1.00000000,1,14.91687576
0.04646000,10.00000000,15.00000000,0.08266372,3295.99999196,1.00000000,1,14.91733628
0.04648000,10.00000000,15.00000000,0.08220575,3299.99999196,1.00000000,1,14.91779425
0.04650000,10.00000000,15.00000000,0.08175032,3303.99999196,1.00000000,1,14.91824968
0.04652000,10.00000000,15.00000000,0.08129741,3307.99999196,1.00000000,1,14.91870259
0.04654000,10.00000000,15.00000000,0.08084701,3311.99999196,1.00000000,1,14.91915299
0.04656000,10.00000000,15.00000000,0.08039911,3315.99999196,1.00000000,1,14.91960089
0.04658000,10.00000000,15.00000000,0.07995368,3319.99999196,1.00000000,1,14.92004632
0.04660000,10.00000000,15.00000000,0.07951073,3323.99999196,1.00000000,1,14.92048927
0.04662000,10.00000000,15.00000000,0.07907023,3327.99999196,1.00000000,1,14.92092977
0.04664000,10.00000000,15.00000000,0.07863216,3331.99999196,1.00000000,1,14.92136784
0.04666000,10.00000000,15.00000000,0.07819653,3335.99999196,1.00000000,1,14.92180347
0.04668000,10.00000000,15.00000000,0.07776331,3339.99999196,1.00000000,1,14.92223669
0.04670000,10.00000000,15.00000000,0.07733249,3343.99999196,1.00000000,1,14.92266751
0.04672000,10.00000000,15.00000000,0.07690406,3347.99999196,1.00000000,1,14.92309594
0.04674000,10.00000000,15.00000000,0.07647800,3351.99999196,1.00000000,1,14.92352200
0.04676000,10.00000000,15.00000000,0.07605430,3355.99999196,1.00000000,1,14.92394570
0.04678000,10.00000000,15.00000000,0.07563294,3359.99999196,1.00000000,1,14.92436706
0.04680000,10.00000000,15.00000000,0.07521393,3363.99999196,1.00000000,1,14.92478607
0.04682000,10.00000000,15.00000000,0.07479723,3367.99999196,1.00000000,1,14.92520277
0.04684000,10.00000000,15.00000000,0.07438284,3371.99999196,1.00000000,1,14.92561716
0.04686000,10.00000000,15.00000000,0.07397075,3375.99999196,1.00000000,1,14.92602925
0.04688000,10.00000000,15.00000000,0.07356094,3379.99999196,1.00000000,1,14.92643906
0.04690000,10.00000000,15.00000000,0.07315340,3383.99999196,1.00000000,1,14.92684660
0.04692000,10.00000000,15.00000000,0.07274812,3387.99999196,1.00000000,1,14.92725188
0.04694000,10.00000000,15.00000000,0.07234508,3391.99999196,1.00000000,1,14.92765492
0.04696000,10.00000000,15.00000000,0.07194428,3395.99999196,1.00000000,1,14.92805572
0.04698000,10.00000000,15.00000000,0.07154570,3399.99999196,1.00000000,1,14.92845430
0.04700000,10.00000000,15.00000000,0.07114932,3403.99999196,1.00000000,1,14.92885068
0.04702000,10.00000000,15.00000000,0.07075515,3407.99999196,1.00000000,1,14.92924485
0.04704000,10.00000000,15.00000000,0.07036315,3411.99999196,1.00000000,1,14.92963685
0.04706000,10.00000000,15.00000000,0.06997333,3415.99999196,1.00000000,1,14.93002667
0.04708000,10.00000000,15.00000000,0.06958567,3419.99999196,1.00000000,1,14.93041433
0.04710000,10.00000000,15.00000000,0.06920015,3423.99999196,1.00000000,1,14.93079985
0.04712000,10.00000000,15.00000000,0.06881677,3427.99999196,1.00000000,1,14.93118323
0.04714000,10.00000000,15.00000000,0.06843552,3431.99999196,1.00000000,1,14.93156448
0.04716000,10.00000000,15.00000000,0.06805637,3435.99999196,1.00000000,1,14.93194363
0.04718000,10.00000000,15.00000000,0.06767933,3439.99999196,1.00000000,1,14.93232067
0.04720000,10.00000000,15.00000000,0.06730438,3443.99999196,1.00000000,1,14.93269562
0.04722000,10.00000000,15.00000000,0.06693150,3447.99999196,1.00000000,1,14.93306850
0.04724000,10.00000000,15.00000000,0.06656069,3451.99999196,1.00000000,1,14.93343931
0.04726000,10.00000000,15.00000000,0.06619193,3455.99999196,1.00000000,1,14.93380807
0.04728000,10.00000000,15.00000000,0.06582522,3459.99999196,1.00000000,1,14.93417478
0.04730000,10.00000000,15.00000000,0.06546054,3463.99999196,1.00000000,1,14.93453946
0.04732000,10.00000000,15.00000000,0.06509788,3467.99999196,1.00000000,1,14.93490212
0.04734000,10.00000000,15.00000000,0.06473723,3471.99999196,1.00000000,1,14.93526277
0.04736000,10.00000000,15.00000000,0.06437857,3475.99999196,1.00000000,1,14.93562143
0.04738000,10.00000000,15.00000000,0.06402190,3479.99999196,1.00000000,1,14.93597810
0.04740000,10.00000000,15.00000000,0.06366721,3483.99999196,1.00000000,1,14.93633279
0.04742000,10.00000000,15.00000000,0.06331449,3487.99999196,1.00000000,1,14.93668551
0.04744000,10.00000000,15.00000000,0.06296372,3491.99999196,1.00000000,1,14.93703628
0.04746000,10.00000000,15.00000000,0.06261489,3495.99999196,1.00000000,1,14.93738511
0.04748000,10.00000000,15.00000000,0.06226799,3499.99999196,1.00000000,1,14.93773201
0.04750000,10.00000000,15.00000000,0.06192302,3503.99999196,1.00000000,1,14.93807698
0.04752000,10.00000000,15.00000000,0.06157995,3507.99999196,1.00000000,1,14.93842005
0.04754000,10.00000000,15.00000000,0.06123879,3511.99999196,1.00000000,1,14.93876121
0.04756000,10.00000000,15.00000000,0.06089952,3515.99999196,1.00000000,1,14.93910048
0.04758000,10.00000000,15.00000000,0.06056213,3519.99999196,1.00000000,1,14.93943787
0.04760000,10.00000000,15.00000000,0.06022660,3523.99999196,1.00000000,1,14.93977340
0.04762000,10.00000000,15.00000000,0.05989294,3527.99999196,1.00000000,1,14.94010706
0.04764000,10.00000000,15.00000000,0.05956112,3531.99999196,1.00000000,1,14.94043888
0.04766000,10.00000000,15.00000000,0.05923114,3535.99999196,1.00000000,1,14.94076886
0.04768000,10.00000000,15.00000000,0.05890300,3539.99999196,1.00000000,1,14.94109700
0.04770000,10.00000000,15.00000000,0.05857666,3543.99999196,1.00000000,1,14.94142334
0.04772000,10.00000000,15.00000000,0.05825214,3547.99999196,1.00000000,1,14.94174786
0.04774000,10.00000000,15.00000000,0.05792941,3551.99999196,1.00000000,1,14.94207059
0.04776000,10.00000000,15.00000000,0.05760848,3555.99999196,1.00000000,1,14.94239152
0.04778000,10.00000000,15.00000000,0.05728932,3559.99999196,1.00000000,1,14.94271068
0.04780000,10.00000000,15.00000000,0.05697193,3563.99999196,1.00000000,1,14.94302807
0.04782000,10.00000000,15.00000000,0.05665629,3567.99999196,1.00000000,1,14.94334371
0.04784000,10.00000000,15.00000000,0.05634241,3571.99999196,1.00000000,1,14.94365759
0.04786000,10.00000000,15.00000000,0.05603026,3575.99999196,1.00000000,1,14.94396974
0.04788000,10.00000000,15.00000000,0.05571985,3579.99999196,1.00000000,1,14.94428015
0.04790000,10.00000000,15.00000000,0.05541115,3583.99999196,1.00000000,1,14.94458885
0.04792000,10.00000000,15.00000000,0.05510416,3587.99999196,1.00000000,1,14.94489584
0.04794000,10.00000000,15.00000000,0.05479888,3591.99999196,1.00000000,1,14.94520112
0.04796000,10.00000000,15.00000000,0.05449528,3595.99999196,1.00000000,1,14.94550472
0.04798000,10.00000000,15.00000000,0.05419337,3599.99999196,1.00000000,1,14.94580663
0.04800000,10.00000000,15.00000000,0.05389313,3603.99999196,1.00000000,1,14.94610687
0.04802000,10.00000000,15.00000000,0.05359456,3607.99999196,1.00000000,1,14.94640544
0.04804000,10.00000000,15.00000000,0.05329763,3611.99999196,1.00000000,1,14.94670237
0.04806000,10.00000000,15.00000000,0.05300236,3615.99999196,1.00000000,1,14.94699764
0.04808000,10.00000000,15.00000000,0.05270872,3619.99999196,1.00000000,1,14.94729128
0.04810000,10.00000000,15.00000000,0.05241670,3623.99999196,1.00000000,1,14.94758330
0.04812000,10.00000000,15.00000000,0.05212631,3627.99999196,1.00000000,1,14.94787369
0.04814000,10.00000000,15.00000000,0.05183752,3631.99999196,1.00000000,1,14.94816248
0.04816000,10.00000000,15.00000000,0.05155033,3635.99999196,1.00000000,1,14.94844967
0.04818000,10.00000000,15.00000000,0.05126473,3639.99999196,1.00000000,1,14.94873527
0.04820000,10.00000000,15.00000000,0.05098072,3643.99999196,1.00000000,1,14.94901928
0.04822000,10.00000000,15.00000000,0.05069828,3647.99999196,1.00000000,1,14.94930172
0.04824000,10.00000000,15.00000000,0.05041740,3651.99999196,1.00000000,1,14.94958260
0.04826000,10.00000000,15.00000000,0.05013808,3655.99999196,1.00000000,1,14.94986192
0.04828000,10.00000000,15.00000000,0.04986031,3659.99999196,1.00000000,1,14.95013969
0.04830000,10.00000000,15.00000000,0.04958408,3663.99999196,1.00000000,1,14.95041592
0.04832000,10.00000000,15.00000000,0.04930937,3667.99999196,1.00000000,1,14.95069063
0.04834000,10.00000000,15.00000000,0.04903619,3671.99999196,1.00000000,1,14.95096381
0.04836000,10.00000000,15.00000000,0.04876452,3675.99999196,1.00000000,1,14.95123548
0.04838000,10.00000000,15.00000000,0.04849436,3679.99999196,1.00000000,1,14.95150564
0.04840000,10.00000000,15.00000000,0.04822569,3683.99999196,1.00000000,1,14.95177431
0.04842000,10.00000000,15.00000000,0.04795852,3687.99999196,1.00000000,1,14.95204148
0.04844000,10.00000000,15.00000000,0.04769282,3691.99999196,1.00000000,1,14.95230718
0.04846000,10.00000000,15.00000000,0.04742859,3695.99999196,1.00000000,1,14.95257141
0.04848000,10.00000000,15.00000000,0.04716583,3699.99999196,1.00000000,1,14.95283417
0.04850000,10.00000000,15.00000000,0.04690453,3703.99999196,1.00000000,1,14.95309547
0.04852000,10.00000000,15.00000000,0.04664467,3707.99999196,1.00000000,1,14.95335533
0.04854000,10.00000000,15.00000000,0.04638625,3711.99999196,1.00000000,1,14.95361375
0.04856000,10.00000000,15.00000000,0.04612926,3715.99999196,1.00000000,1,14.95387074
0.04858000,10.00000000,15.00000000,0.04587370,3719.99999196,1.00000000,1,14.95412630
0.04860000,10.00000000,15.00000000,0.04561955,3723.99999196,1.00000000,1,14.95438045
0.04862000,10.00000000,15.00000000,0.04536681,3727.99999196,1.00000000,1,14.95463319
0.04864000,10.00000000,15.00000000,0.04511547,3731.99999196,1.00000000,1,14.95488453
0.04866000,10.00000000,15.00000000,0.04486553,3735.99999196,1.00000000,1,14.95513447
0.04868000,10.00000000,15.00000000,0.04461696,3739.99999196,1.00000000,1,14.95538304
0.04870000,10.00000000,15.00000000,0.04436978,3743.99999196,1.00000000,1,14.95563022
0.04872000,10.00000000,15.00000000,0.04412396,3747.99999196,1.00000000,1,14.95587604
0.04874000,10.00000000,15.00000000,0.04387951,3751.99999196,1.00000000,1,14.95612049
0.04876000,10.00000000,15.00000000,0.04363641,3755.99999196,1.00000000,1,14.95636359
0.04878000,10.00000000,15.00000000,0.04339466,3759.99999196,1.00000000,1,14.95660534
0.04880000,10.00000000,15.00000000,0.04315425,3763.99999196,1.00000000,1,14.95684575
0.04882000,10.00000000,15.00000000,0.04291517,3767.99999196,1.00000000,1,14.95708483
0.04884000,10.00000000,15.00000000,0.04267741,3771.99999196,1.00000000,1,14.95732259
0.04886000,10.00000000,15.00000000,0.04244097,3775.99999196,1.00000000,1,14.95755903
0.04888000,10.00000000,15.00000000,0.04220584,3779.99999196,1.00000000,1,14.95779416
0.04890000,10.00000000,15.00000000,0.04197201,3783.99999196,1.00000000,1,14.95802799
0.04892000,10.00000000,15.00000000,0.04173948,3787.99999196,1.00000000,1,14.95826052
0.04894000,10.00000000,15.00000000,0.04150824,3791.99999196,1.00000000,1,14.95849176
0.04896000,10.00000000,15.00000000,0.04127828,3795.99999196,1.00000000,1,14.95872172
0.04898000,10.00000000,15.00000000,0.04104959,3799.99999196,1.00000000,1,14.95895041
0.04900000,10.00000000,15.00000000,0.04082217,3803.99999196,1.00000000,1,14.95917783
0.04902000,10.00000000,15.00000000,0.04059601,3807.99999196,1.00000000,1,14.95940399
0.04904000,10.00000000,15.00000000,0.04037110,3811.99999196,1.00000000,1,14.95962890
0.04906000,10.00000000,15.00000000,0.04014744,3815.99999196,1.00000000,1,14.95985256
0.04908000,10.00000000,15.00000000,0.03992501,3819.99999196,1.00000000,1,14.96007499
0.04910000,10.00000000,15.00000000,0.03970382,3823.99999196,1.00000000,1,14.96029618
0.04912000,10.00000000,15.00000000,0.03948386,3827.99999196,1.00000000,1,14.96051614
0.04914000,10.00000000,15.00000000,0.03926511,3831.99999196,1.00000000,1,14.96073489
0.04916000,10.00000000,15.00000000,0.03904758,3835.99999196,1.00000000,1,14.96095242
0.04918000,10.00000000,15.00000000,0.03883125,3839.99999196,1.00000000,1,14.96116875
0.04920000,10.00000000,15.00000000,0.03861612,3843.99999196,1.00000000,1,14.96138388
0.04922000,10.00000000,15.00000000,0.03840218,3847.99999196,1.00000000,1,14.96159782
0.04924000,10.00000000,15.00000000,0.03818942,3851.99999196,1.00000000,1,14.96181058
0.04926000,10.00000000,15.00000000,0.03797785,3855.99999196,1.00000000,1,14.96202215
0.04928000,10.00000000,15.00000000,0.03776745,3859.99999196,1.00000000,1,14.96223255
0.04930000,10.00000000,15.00000000,0.03755821,3863.99999196,1.00000000,1,14.96244179
0.04932000,10.00000000,15.00000000,0.03735013,3867.99999196,1.00000000,1,14.96264987
0.04934000,10.00000000,15.00000000,0.03714320,3871.99999196,1.00000000,1,14.96285680
0.04936000,10.00000000,15.00000000,0.03693743,3875.99999196,1.00000000,1,14.96306257
0.04938000,10.00000000,15.00000000,0.03673279,3879.99999196,1.00000000,1,14.96326721
0.04940000,10.00000000,15.00000000,0.03652928,3883.99999196,1.00000000,1,14.96347072
0.04942000,10.00000000,15.00000000,0.03632690,3887.99999196,1.00000000,1,14.96367310
0.04944000,10.00000000,15.00000000,0.03612565,3891.99999196,1.00000000,1,14.96387435
0.04946000,10.00000000,15.00000000,0.03592551,3895.99999196,1.00000000,1,14.96407449
0.04948000,10.00000000,15.00000000,0.03572647,3899.99999196,1.00000000,1,14.96427353
0.04950000,10.00000000,15.00000000,0.03552854,3903.99999196,1.00000000,1,14.96447146
0.04952000,10.00000000,15.00000000,0.03533171,3907.99999196,1.00000000,1,14.96466829
0.04954000,10.00000000,15.00000000,0.03513597,3911.99999196,1.00000000,1,14.96486403
0.04956000,10.00000000,15.00000000,0.03494131,3915.99999196,1.00000000,1,14.96505869
0.04958000,10.00000000,15.00000000,0.03474773,3919.99999196,1.00000000,1,14.96525227
0.04960000,10.00000000,15.00000000,0.03455522,3923.99999196,1.00000000,1,14.96544478
0.04962000,10.00000000,15.00000000,0.03436378,3927.99999196,1.00000000,1,14.96563622
0.04964000,10.00000000,15.00000000,0.03417340,3931.99999196,1.00000000,1,14.96582660
0.04966000,10.00000000,15.00000000,0.03398407,3935.99999196,1.00000000,1,14.96601593
0.04968000,10.00000000,15.00000000,0.03379580,3939.99999196,1.00000000,1,14.96620420
0.04970000,10.00000000,15.00000000,0.03360856,3943.99999196,1.00000000,1,14.96639144
0.04972000,10.00000000,15.00000000,0.03342236,3947.99999196,1.00000000,1,14.96657764
