t,v_in,v_ref,v_out,i_L,d,mode,error
0.03760000,10.00000000,4.00000000,2.38927865,0.99421056,0.22062889,0,1.61072135
0.03762000,10.00000000,4.00000000,2.38665374,0.92151321,0.22112202,0,1.61334626
0.03764000,10.00000000,4.00000000,2.38325521,0.85199438,0.22161917,0,1.61674479
0.03766000,10.00000000,4.00000000,2.37912433,0.78597147,0.22212042,0,1.62087567
0.03768000,10.00000000,4.00000000,2.37430558,0.72374502,0.22262581,0,1.62569442
0.03770000,10.00000000,4.00000000,2.36884642,0.66559733,0.22313535,0,1.63115358
0.03772000,10.00000000,4.00000000,2.36279707,0.61179124,0.22364905,0,1.63720293
0.03774000,10.00000000,4.00000000,2.35621026,0.56256896,0.22416686,0,1.64378974
0.03776000,10.00000000,4.00000000,2.34914102,0.51815102,0.22468873,0,1.65085898
0.03778000,10.00000000,4.00000000,2.34164635,0.47873527,0.22521458,0,1.65835365
0.03780000,10.00000000,4.00000000,2.33378504,0.44449611,0.22574431,0,1.66621496
0.03782000,10.00000000,4.00000000,2.32561732,0.41558367,0.22627777,0,1.67438268
0.03784000,10.00000000,4.00000000,2.31720464,0.39212322,0.22681482,0,1.68279536
0.03786000,10.00000000,4.00000000,2.30860934,0.37421466,0.22735528,0,1.69139066
0.03788000,10.00000000,4.00000000,2.29989438,0.36193212,0.22789897,0,1.70010562
0.03790000,10.00000000,4.00000000,2.29112305,0.35532369,0.22844566,0,1.70887695
0.03792000,10.00000000,4.00000000,2.28235867,0.35441126,0.22899512,0,1.71764133
0.03794000,10.00000000,4.00000000,2.27366434,0.35919051,0.22954710,0,1.72633566
0.03796000,10.00000000,4.00000000,2.26510257,0.36963096,0.23010132,0,1.73489743
0.03798000,10.00000000,4.00000000,2.25673506,0.38567621,0.23065751,0,1.74326494
0.03800000,10.00000000,4.00000000,2.24862242,0.40724426,0.23121537,0,1.75137758
0.03802000,10.00000000,4.00000000,2.24082386,0.43422791,0.23177486,0,1.75917614
0.03804000,10.00000000,4.00000000,2.23339692,0.46649653,0.23233548,0,1.76660308
0.03806000,10.00000000,4.00000000,2.22639729,0.50389476,0.23289675,0,1.77360271
0.03808000,10.00000000,4.00000000,2.21987845,0.54624349,0.23345831,0,1.78012155
0.03810000,10.00000000,4.00000000,2.21389149,0.59334127,0.23401981,0,1.78610851
0.03812000,10.00000000,4.00000000,2.20848487,0.64496536,0.23458090,0,1.79151513
0.03814000,10.00000000,4.00000000,2.20370419,0.70087272,0.23514120,0,1.79629581
0.03816000,10.00000000,4.00000000,2.19959202,0.76080125,0.23570037,0,1.80040798
0.03818000,10.00000000,4.00000000,2.19618767,0.82447097,0.23625801,0,1.80381233
0.03820000,10.00000000,4.00000000,2.19352703,0.89158543,0.23681356,0,1.80647297
0.03822000,10.00000000,4.00000000,2.19164243,0.96183214,0.23736666,0,1.80835757
0.03824000,10.00000000,4.00000000,2.19056249,1.03488503,0.23791724,0,1.80943751
0.03826000,10.00000000,4.00000000,2.19031198,1.11040712,0.23846498,0,1.80968802
0.03828000,10.00000000,4.00000000,2.19091175,1.18805091,0.23898657,0,1.80908825
0.03830000,10.00000000,4.00000000,2.19237811,1.26736830,0.23949442,0,1.80762189
0.03832000,10.00000000,4.00000000,2.19472257,1.34795523,0.23999796,0,1.80527743
0.03834000,10.00000000,4.00000000,2.19795228,1.42944169,0.24049657,0,1.80204772
0.03836000,10.00000000,4.00000000,2.20207024,1.51145307,0.24099033,0,1.79792976
0.03838000,10.00000000,4.00000000,2.20707525,1.59361481,0.24147927,0,1.79292475
0.03840000,10.00000000,4.00000000,2.21296200,1.67555367,0.24196326,0,1.78703800
0.03842000,10.00000000,4.00000000,2.21972108,1.75689894,0.24244221,0,1.78027892
0.03844000,10.00000000,4.00000000,2.22733903,1.83728412,0.24291606,0,1.77266097
0.03846000,10.00000000,4.00000000,2.23579846,1.91634856,0.24338473,0,1.76420154
0.03848000,10.00000000,4.00000000,2.24507810,1.99373910,0.24384819,0,1.75492190
0.03850000,10.00000000,4.00000000,2.25515294,2.06911170,0.24430642,0,1.74484706
0.03852000,10.00000000,4.00000000,2.26599437,2.14213294,0.24475964,0,1.73400563
0.03854000,10.00000000,4.00000000,2.27757028,2.21248248,0.24520788,0,1.72242972
0.03856000,10.00000000,4.00000000,2.28984530,2.27985357,0.24565098,0,1.71015470
0.03858000,10.00000000,4.00000000,2.30278090,2.34395360,0.24608898,0,1.69721910
0.03860000,10.00000000,4.00000000,2.31633565,2.40450614,0.24652196,0,1.68366435
0.03862000,10.00000000,4.00000000,2.33046535,2.46125216,0.24694998,0,1.66953465
0.03864000,10.00000000,4.00000000,2.34512328,2.51395116,0.24737317,0,1.65487672
0.03866000,10.00000000,4.00000000,2.36026044,2.56238221,0.24779162,0,1.63973956
0.03868000,10.00000000,4.00000000,2.37582574,2.60634486,0.24820549,0,1.62417426
0.03870000,10.00000000,4.00000000,2.39176630,2.64566003,0.24861493,0,1.60823370
0.03872000,10.00000000,4.00000000,2.40802764,2.68017072,0.24902009,0,1.59197236
0.03874000,10.00000000,4.00000000,2.42455399,2.70974266,0.24942118,0,1.57544601
0.03876000,10.00000000,4.00000000,2.44128853,2.73426484,0.24981837,0,1.55871147
0.03878000,10.00000000,4.00000000,2.45817364,2.75364992,0.25021188,0,1.54182636
0.03880000,10.00000000,4.00000000,2.47515118,2.76783459,0.25060180,0,1.52484882
0.03882000,10.00000000,4.00000000,2.49216280,2.77677915,0.25098640,0,1.50783720
0.03884000,10.00000000,4.00000000,2.50915008,2.78046038,0.25136802,0,1.49084992
0.03886000,10.00000000,4.00000000,2.52605488,2.77888777,0.25174694,0,1.47394512
0.03888000,10.00000000,4.00000000,2.54281959,2.77209500,0.25212340,0,1.45718041
0.03890000,10.00000000,4.00000000,2.55938746,2.76013969,0.25249768,0,1.44061254
0.03892000,10.00000000,4.00000000,2.57570280,2.74310301,0.25287005,0,1.42429720
0.03894000,10.00000000,4.00000000,2.59171127,2.72108926,0.25324078,0,1.40828873
0.03896000,10.00000000,4.00000000,2.60736010,2.69422527,0.25361081,0,1.39263990
0.03898000,10.00000000,4.00000000,2.62259837,2.66266233,0.25398007,0,1.37740163
0.03900000,10.00000000,4.00000000,2.63737720,2.62657140,0.25434850,0,1.36262280
0.03902000,10.00000000,4.00000000,2.65165002,2.58614236,0.25471638,0,1.34834998
0.03904000,10.00000000,4.00000000,2.66537270,2.54158430,0.25508397,0,1.33462730
0.03906000,10.00000000,4.00000000,2.67850378,2.49312451,0.25545153,0,1.32149622
0.03908000,10.00000000,4.00000000,2.69100465,2.44100733,0.25581931,0,1.30899535
0.03910000,10.00000000,4.00000000,2.70283971,2.38549297,0.25618757,0,1.29716029
0.03912000,10.00000000,4.00000000,2.71397651,2.32685623,0.25655652,0,1.28602349
0.03914000,10.00000000,4.00000000,2.72438591,2.26538516,0.25692641,0,1.27561409
0.03916000,10.00000000,4.00000000,2.73404219,2.20137969,0.25729743,0,1.26595781
0.03918000,10.00000000,4.00000000,2.74292315,2.13515018,0.25766979,0,1.25707685
0.03920000,10.00000000,4.00000000,2.75101022,2.06701593,0.25804366,0,1.24898978
0.03922000,10.00000000,4.00000000,2.75828848,1.99730369,0.25841923,0,1.24171152
0.03924000,10.00000000,4.00000000,2.76474678,1.92634609,0.25879664,0,1.23525322
0.03926000,10.00000000,4.00000000,2.77037773,1.85448010,0.25917603,0,1.22962227
0.03928000,10.00000000,4.00000000,2.77517772,1.78204542,0.25955752,0,1.22482228
0.03930000,10.00000000,4.00000000,2.77914695,1.70938292,0.25994121,0,1.22085305
0.03932000,10.00000000,4.00000000,2.78228938,1.63683304,0.26032718,0,1.21771062
0.03934000,10.00000000,4.00000000,2.78461274,1.56473423,0.26071552,0,1.21538726
0.03936000,10.00000000,4.00000000,2.78612840,1.49342138,0.26110625,0,1.21387160
0.03938000,10.00000000,4.00000000,2.78685139,1.42322431,0.26149942,0,1.21314861
0.03940000,10.00000000,4.00000000,2.78680027,1.35446622,0.26189290,0,1.21319973
0.03942000,10.00000000,4.00000000,2.78599697,1.28745372,0.26225949,0,1.21400303
0.03944000,10.00000000,4.00000000,2.78446606,1.22237529,0.26262956,0,1.21553394
0.03946000,10.00000000,4.00000000,2.78223467,1.15953051,0.26300319,0,1.21776533
0.03948000,10.00000000,4.00000000,2.77933304,1.09920796,0.26338049,0,1.22066696
0.03950000,10.00000000,4.00000000,2.77579437,1.04168379,0.26376150,0,1.22420563
0.03952000,10.00000000,4.00000000,2.77165468,0.98722060,0.26414627,0,1.22834532
0.03954000,10.00000000,4.00000000,2.76695260,0.93606618,0.26453482,0,1.23304740
0.03956000,10.00000000,4.00000000,2.76172920,0.88845242,0.26492712,0,1.23827080
0.03958000,10.00000000,4.00000000,2.75602781,0.84459432,0.26532316,0,1.24397219
0.03960000,10.00000000,4.00000000,2.74989381,0.80468901,0.26572289,0,1.25010619
0.03962000,10.00000000,4.00000000,2.74337439,0.76891487,0.26612622,0,1.25662561
0.03964000,10.00000000,4.00000000,2.73651837,0.73743082,0.26653308,0,1.26348163
0.03966000,10.00000000,4.00000000,2.72937594,0.71037557,0.26694334,0,1.27062406
0.03968000,10.00000000,4.00000000,2.72199842,0.68786707,0.26735687,0,1.27800158
0.03970000,10.00000000,4.00000000,2.71443805,0.67000203,0.26777352,0,1.28556195
0.03972000,10.00000000,4.00000000,2.70674774,0.65685550,0.26819312,0,1.29325226
0.03974000,10.00000000,4.00000000,2.69898079,0.64848060,0.26861548,0,1.30101921
0.03976000,10.00000000,4.00000000,2.69119070,0.64490833,0.26904040,0,1.30880930
0.03978000,10.00000000,4.00000000,2.68343089,0.64614751,0.26946766,0,1.31656911
0.03980000,10.00000000,4.00000000,2.67575443,0.65218472,0.26989702,0,1.32424557
0.03982000,10.00000000,4.00000000,2.66821385,0.66298453,0.27032823,0,1.33178615
0.03984000,10.00000000,4.00000000,2.66086087,0.67848963,0.27076105,0,1.33913913
0.03986000,10.00000000,4.00000000,2.65374618,0.69862118,0.27119519,0,1.34625382
0.03988000,10.00000000,4.00000000,2.64691917,0.72327925,0.27163037,0,1.35308083
0.03990000,10.00000000,4.00000000,2.64042776,0.75234331,0.27206631,0,1.35957224
0.03992000,10.00000000,4.00000000,2.63431815,0.78567282,0.27250270,0,1.36568185
0.03994000,10.00000000,4.00000000,2.62863461,0.82310797,0.27293924,0,1.37136539
0.03996000,10.00000000,4.00000000,2.62341930,0.86447044,0.27337563,0,1.37658070
0.03998000,10.00000000,4.00000000,2.61871208,0.90956423,0.27381154,0,1.38128792
0.04000000,10.00000000,4.00000000,2.61455030,0.95817669,0.27424667,0,1.38544970
0.04002000,10.00000000,4.00000000,2.61096867,1.01007944,0.27468069,0,1.38903133
0.04004000,10.00000000,4.00000000,2.60799911,1.06502954,0.27511329,0,1.39200089
0.04006000,10.00000000,4.00000000,2.60567058,1.12277059,0.27554416,0,1.39432942
0.04008000,10.00000000,4.00000000,2.60400897,1.18303394,0.27597298,0,1.39599103
0.04010000,10.00000000,4.00000000,2.60303700,1.24554001,0.27639945,0,1.39696300
0.04012000,10.00000000,4.00000000,2.60277409,1.30999951,0.27682326,0,1.39722591
0.04014000,10.00000000,4.00000000,2.60323632,1.37611488,0.27722492,0,1.39676368
0.04016000,10.00000000,4.00000000,2.60443590,1.44350483,0.27761191,0,1.39556410
0.04018000,10.00000000,4.00000000,2.60638092,1.51181402,0.27799506,0,1.39361908
0.04020000,10.00000000,4.00000000,2.60907567,1.58072795,0.27837427,0,1.39092433
0.04022000,10.00000000,4.00000000,2.61252096,1.64993068,0.27874943,0,1.38747904
0.04024000,10.00000000,4.00000000,2.61671408,1.71910623,0.27912046,0,1.38328592
0.04026000,10.00000000,4.00000000,2.62164883,1.78794005,0.27948727,0,1.37835117
0.04028000,10.00000000,4.00000000,2.62731559,1.85612044,0.27984981,0,1.37268441
0.04030000,10.00000000,4.00000000,2.63370135,1.92334000,0.28020803,0,1.36629865
0.04032000,10.00000000,4.00000000,2.64078980,1.98929699,0.28056189,0,1.35921020
0.04034000,10.00000000,4.00000000,2.64856142,2.05369672,0.28091138,0,1.35143858
0.04036000,10.00000000,4.00000000,2.65699358,2.11625286,0.28125651,0,1.34300642
0.04038000,10.00000000,4.00000000,2.66606064,2.17668874,0.28159727,0,1.33393936
0.04040000,10.00000000,4.00000000,2.67573410,2.23473856,0.28193370,0,1.32426590
0.04042000,10.00000000,4.00000000,2.68598276,2.29014861,0.28226585,0,1.31401724
0.04044000,10.00000000,4.00000000,2.69677282,2.34267834,0.28259378,0,1.30322718
0.04046000,10.00000000,4.00000000,2.70806812,2.39210146,0.28291756,0,1.29193188
0.04048000,10.00000000,4.00000000,2.71983023,2.43820691,0.28323728,0,1.28016977
0.04050000,10.00000000,4.00000000,2.73201872,2.48079976,0.28355306,0,1.26798128
0.04052000,10.00000000,4.00000000,2.74459130,2.51970206,0.28386500,0,1.25540870
0.04054000,10.00000000,4.00000000,2.75750405,2.55475358,0.28417325,0,1.24249595
0.04056000,10.00000000,4.00000000,2.77071161,2.58581251,0.28447795,0,1.22928839
0.04058000,10.00000000,4.00000000,2.78416742,2.61275601,0.28477920,0,1.21583258
0.04060000,10.00000000,4.00000000,2.79782389,2.63548042,0.28507543,0,1.20217611
0.04062000,10.00000000,4.00000000,2.81163266,2.65389511,0.28536862,0,1.18836734
0.04064000,10.00000000,4.00000000,2.82554475,2.66793675,0.28565897,0,1.17445525
0.04066000,10.00000000,4.00000000,2.83951089,2.67756247,0.28594667,0,1.16048911
0.04068000,10.00000000,4.00000000,2.85348170,2.68274998,0.28623196,0,1.14651830
0.04070000,10.00000000,4.00000000,2.86740795,2.68349758,0.28651504,0,1.13259205
0.04072000,10.00000000,4.00000000,2.88124078,2.67982409,0.28679616,0,1.11875922
0.04074000,10.00000000,4.00000000,2.89493192,2.67176868,0.28707589,0,1.10506808
0.04076000,10.00000000,4.00000000,2.90843392,2.65939198,0.28735444,0,1.09156608
0.04078000,10.00000000,4.00000000,2.92170037,2.64277427,0.28763172,0,1.07829963
0.04080000,10.00000000,4.00000000,2.93468612,2.62201377,0.28790799,0,1.06531388
0.04082000,10.00000000,4.00000000,2.94734745,2.59722749,0.28818347,0,1.05265255
0.04084000,10.00000000,4.00000000,2.95964228,2.56855052,0.28845841,0,1.04035772
0.04086000,10.00000000,4.00000000,2.97153037,2.53613542,0.28873304,0,1.02846963
0.04088000,10.00000000,4.00000000,2.98297348,2.50015137,0.28900760,0,1.01702652
0.04090000,10.00000000,4.00000000,2.99393553,2.46078337,0.28928232,0,1.00606447
0.04092000,10.00000000,4.00000000,3.00438279,2.41823128,0.28955741,0,0.99561721
0.04094000,10.00000000,4.00000000,3.01428402,2.37270887,0.28983309,0,0.98571598
0.04096000,10.00000000,4.00000000,3.02361055,2.32444273,0.29010957,0,0.97638945
0.04098000,10.00000000,4.00000000,3.03233650,2.27367120,0.29038705,0,0.96766350
0.04100000,10.00000000,4.00000000,3.04043880,2.22064320,0.29066570,0,0.95956120
0.04102000,10.00000000,4.00000000,3.04789733,2.16561704,0.29094571,0,0.95210267
0.04104000,10.00000000,4.00000000,3.05469498,2.10885916,0.29122724,0,0.94530502
0.04106000,10.00000000,4.00000000,3.06081774,2.05064287,0.29151042,0,0.93918226
0.04108000,10.00000000,4.00000000,3.06625474,1.99124707,0.29179541,0,0.93374526
0.04110000,10.00000000,4.00000000,3.07099826,1.93095491,0.29208231,0,0.92900174
0.04112000,10.00000000,4.00000000,3.07504380,1.87005245,0.29237124,0,0.92495620
0.04114000,10.00000000,4.00000000,3.07839006,1.80882736,0.29266228,0,0.92160994
0.04116000,10.00000000,4.00000000,3.08103895,1.74756752,0.29295551,0,0.91896105
0.04118000,10.00000000,4.00000000,3.08299552,1.68655972,0.29325098,0,0.91700448
0.04120000,10.00000000,4.00000000,3.08426799,1.62608833,0.29354874,0,0.91573201
0.04122000,10.00000000,4.00000000,3.08486765,1.56643398,0.29384882,0,0.91513235
0.04124000,10.00000000,4.00000000,3.08480882,1.50787228,0.29414867,0,0.91519118
0.04126000,10.00000000,4.00000000,3.08410869,1.45066242,0.29442575,0,0.91589131
0.04128000,10.00000000,4.00000000,3.08278669,1.39496595,0.29470596,0,0.91721331
0.04130000,10.00000000,4.00000000,3.08086449,1.34103996,0.29498942,0,0.91913551
0.04132000,10.00000000,4.00000000,3.07836640,1.28913271,0.29527618,0,0.92163360
0.04134000,10.00000000,4.00000000,3.07531932,1.23948247,0.29556630,0,0.92468068
0.04136000,10.00000000,4.00000000,3.07175256,1.19231649,0.29585980,0,0.92824744
0.04138000,10.00000000,4.00000000,3.06769773,1.14784993,0.29615670,0,0.93230227
0.04140000,10.00000000,4.00000000,3.06318859,1.10628492,0.29645699,0,0.93681141
0.04142000,10.00000000,4.00000000,3.05826086,1.06780967,0.29676064,0,0.94173914
0.04144000,10.00000000,4.00000000,3.05295207,1.03259760,0.29706761,0,0.94704793
0.04146000,10.00000000,4.00000000,3.04730137,1.00080662,0.29737782,0,0.95269863
0.04148000,10.00000000,4.00000000,3.04134936,0.97257841,0.29769120,0,0.95865064
0.04150000,10.00000000,4.00000000,3.03513791,0.94803781,0.29800764,0,0.96486209
0.04152000,10.00000000,4.00000000,3.02870992,0.92729231,0.29832703,0,0.97129008
0.04154000,10.00000000,4.00000000,3.02210915,0.91043157,0.29864922,0,0.97789085
0.04156000,10.00000000,4.00000000,3.01538003,0.89752710,0.29897408,0,0.98461997
0.04158000,10.00000000,4.00000000,3.00856739,0.88863191,0.29930143,0,0.99143261
0.04160000,10.00000000,4.00000000,3.00171635,0.88378037,0.29963110,0,0.99828365
0.04162000,10.00000000,4.00000000,2.99487202,0.88298807,0.29996289,0,1.00512798
0.04164000,10.00000000,4.00000000,2.98807934,0.88625184,0.30029660,0,1.01192066
0.04166000,10.00000000,4.00000000,2.98138286,0.89354975,0.30063201,0,1.01861714
0.04168000,10.00000000,4.00000000,2.97482655,0.90484131,0.30096889,0,1.02517345
0.04170000,10.00000000,4.00000000,2.96845355,0.92006768,0.30130701,0,1.03154645
0.04172000,10.00000000,4.00000000,2.96230606,0.93915201,0.30164612,0,1.03769394
0.04174000,10.00000000,4.00000000,2.95642505,0.96199983,0.30198597,0,1.04357495
0.04176000,10.00000000,4.00000000,2.95085015,0.98849951,0.30232630,0,1.04914985
0.04178000,10.00000000,4.00000000,2.94561942,1.01852287,0.30266683,0,1.05438058
0.04180000,10.00000000,4.00000000,2.94076922,1.05192574,0.30300732,0,1.05923078
0.04182000,10.00000000,4.00000000,2.93633402,1.08854874,0.30334747,0,1.06366598
0.04184000,10.00000000,4.00000000,2.93234623,1.12821800,0.30368702,0,1.06765377
0.04186000,10.00000000,4.00000000,2.92883612,1.17074602,0.30402570,0,1.07116388
0.04188000,10.00000000,4.00000000,2.92583161,1.21593256,0.30436322,0,1.07416839
0.04190000,10.00000000,4.00000000,2.92335819,1.26356559,0.30469933,0,1.07664181
0.04192000,10.00000000,4.00000000,2.92143879,1.31342231,0.30503373,0,1.07856121
0.04194000,10.00000000,4.00000000,2.92009371,1.36527018,0.30536618,0,1.07990629
0.04196000,10.00000000,4.00000000,2.91934049,1.41886803,0.30569640,0,1.08065951
0.04198000,10.00000000,4.00000000,2.91919387,1.47396719,0.30602415,0,1.08080613
0.04200000,10.00000000,4.00000000,2.91966573,1.53031265,0.30632890,0,1.08033427
0.04202000,10.00000000,4.00000000,2.92076454,1.58756318,0.30662403,0,1.07923546
0.04204000,10.00000000,4.00000000,2.92249526,1.64542844,0.30691577,0,1.07750474
0.04206000,10.00000000,4.00000000,2.92485972,1.70364165,0.30720405,0,1.07514028
0.04208000,10.00000000,4.00000000,2.92785678,1.76193558,0.30748879,0,1.07214322
0.04210000,10.00000000,4.00000000,2.93148236,1.82004373,0.30776992,0,1.06851764
0.04212000,10.00000000,4.00000000,2.93572944,1.87770160,0.30804740,0,1.06427056
0.04214000,10.00000000,4.00000000,2.94058813,1.93464786,0.30832119,0,1.05941187
0.04216000,10.00000000,4.00000000,2.94604574,1.99062555,0.30859127,0,1.05395426
0.04218000,10.00000000,4.00000000,2.95208681,2.04538327,0.30885762,0,1.04791319
0.04220000,10.00000000,4.00000000,2.95869323,2.09867626,0.30912026,0,1.04130677
0.04222000,10.00000000,4.00000000,2.96584432,2.15026756,0.30937919,0,1.03415568
0.04224000,10.00000000,4.00000000,2.97351693,2.19992905,0.30963445,0,1.02648307
0.04226000,10.00000000,4.00000000,2.98168557,2.24744244,0.30988608,0,1.01831443
0.04228000,10.00000000,4.00000000,2.99032253,2.29260028,0.31013414,0,1.00967747
0.04230000,10.00000000,4.00000000,2.99939801,2.33520683,0.31037870,0,1.00060199
0.04232000,10.00000000,4.00000000,3.00888029,2.37507897,0.31061983,0,0.99111971
0.04234000,10.00000000,4.00000000,3.01873587,2.41204692,0.31085764,0,0.98126413
0.04236000,10.00000000,4.00000000,3.02892962,2.44595505,0.31109223,0,0.97107038
0.04238000,10.00000000,4.00000000,3.03942497,2.47666249,0.31132373,0,0.96057503
0.04240000,10.00000000,4.00000000,3.05018408,2.50404373,0.31155225,0,0.94981592
0.04242000,10.00000000,4.00000000,3.06116800,2.52798916,0.31177795,0,0.93883200
0.04244000,10.00000000,4.00000000,3.07233689,2.54840550,0.31200098,0,0.92766311
0.04246000,10.00000000,4.00000000,3.08365018,2.56521614,0.31222150,0,0.91634982
0.04248000,10.00000000,4.00000000,3.09506678,2.57836148,0.31243891,0,0.90493322
0.04250000,10.00000000,4.00000000,3.10654522,2.58779611,0.31265333,0,0.89345478
0.04252000,10.00000000,4.00000000,3.11804388,2.59349159,0.31286577,0,0.88195612
0.04254000,10.00000000,4.00000000,3.12952117,2.59544025,0.31307642,0,0.87047883
0.04256000,10.00000000,4.00000000,3.14093571,2.59365179,0.31328550,0,0.85906429
0.04258000,10.00000000,4.00000000,3.15224658,2.58815319,0.31349320,0,0.84775342
0.04260000,10.00000000,4.00000000,3.16341348,2.57898850,0.31369973,0,0.83658652
0.04262000,10.00000000,4.00000000,3.17439691,2.56621857,0.31390534,0,0.82560309
0.04264000,10.00000000,4.00000000,3.18515835,2.54992087,0.31411061,0,0.81484165
0.04266000,10.00000000,4.00000000,3.19566045,2.53019031,0.31431534,0,0.80433955
0.04268000,10.00000000,4.00000000,3.20586721,2.50713572,0.31451974,0,0.79413279
0.04270000,10.00000000,4.00000000,3.21574410,2.48088086,0.31472401,0,0.78425590
0.04272000,10.00000000,4.00000000,3.22525824,2.45156383,0.31492837,0,0.77474176
0.04274000,10.00000000,4.00000000,3.23437855,2.41933632,0.31513301,0,0.76562145
0.04276000,10.00000000,4.00000000,3.24307586,2.38436291,0.31533812,0,0.75692414
0.04278000,10.00000000,4.00000000,3.25132305,2.34682018,0.31554390,0,0.74867695
0.04280000,10.00000000,4.00000000,3.25909519,2.30689591,0.31575052,0,0.74090481
0.04282000,10.00000000,4.00000000,3.26636960,2.26478811,0.31595816,0,0.73363040
0.04284000,10.00000000,4.00000000,3.27312599,2.22070407,0.31616698,0,0.72687401
0.04286000,10.00000000,4.00000000,3.27934653,2.17485937,0.31637713,0,0.72065347
0.04288000,10.00000000,4.00000000,3.28501589,2.12747683,0.31658876,0,0.71498411
0.04290000,10.00000000,4.00000000,3.29012137,2.07878545,0.31680199,0,0.70987863
0.04292000,10.00000000,4.00000000,3.29465288,2.02901931,0.31701695,0,0.70534712
0.04294000,10.00000000,4.00000000,3.29860301,1.97841646,0.31723373,0,0.70139699
0.04296000,10.00000000,4.00000000,3.30196703,1.92721778,0.31745243,0,0.69803297
0.04298000,10.00000000,4.00000000,3.30474295,1.87566589,0.31767312,0,0.69525705
0.04300000,10.00000000,4.00000000,3.30693145,1.82400397,0.31789588,0,0.69306855
0.04302000,10.00000000,4.00000000,3.30853591,1.77247464,0.31812074,0,0.69146409
0.04304000,10.00000000,4.00000000,3.30956238,1.72131883,0.31834776,0,0.69043762
0.04306000,10.00000000,4.00000000,3.31001953,1.67077468,0.31857693,0,0.68998047
0.04308000,10.00000000,4.00000000,3.30991858,1.62107641,0.31880386,0,0.69008142
0.04310000,10.00000000,4.00000000,3.30927318,1.57243560,0.31901348,0,0.69072682
0.04312000,10.00000000,4.00000000,3.30809888,1.52499774,0.31922594,0,0.69190112
0.04314000,10.00000000,4.00000000,3.30641316,1.47898236,0.31944131,0,0.69358684
0.04316000,10.00000000,4.00000000,3.30423579,1.43460181,0.31965966,0,0.69576421
0.04318000,10.00000000,4.00000000,3.30158877,1.39206029,0.31988103,0,0.69841123
0.04320000,10.00000000,4.00000000,3.29849615,1.35155299,0.32010542,0,0.70150385
0.04322000,10.00000000,4.00000000,3.29498398,1.31326514,0.32033286,0,0.70501602
0.04324000,10.00000000,4.00000000,3.29108016,1.27737120,0.32056333,0,0.70891984
0.04326000,10.00000000,4.00000000,3.28681430,1.24403409,0.32079681,0,0.71318570
0.04328000,10.00000000,4.00000000,3.28221758,1.21340445,0.32103324,0,0.71778242
0.04330000,10.00000000,4.00000000,3.27732260,1.18561998,0.32127257,0,0.72267740
0.04332000,10.00000000,4.00000000,3.27216326,1.16080484,0.32151472,0,0.72783674
0.04334000,10.00000000,4.00000000,3.26677453,1.13906910,0.32175960,0,0.73322547
0.04336000,10.00000000,4.00000000,3.26119234,1.12050828,0.32200710,0,0.73880766
0.04338000,10.00000000,4.00000000,3.25545342,1.10520293,0.32225711,0,0.74454658
0.04340000,10.00000000,4.00000000,3.24959508,1.09321832,0.32250949,0,0.75040492
0.04342000,10.00000000,4.00000000,3.24365506,1.08460415,0.32276409,0,0.75634494
0.04344000,10.00000000,4.00000000,3.23767136,1.07939441,0.32302075,0,0.76232864
0.04346000,10.00000000,4.00000000,3.23168207,1.07760718,0.32327931,0,0.76831793
0.04348000,10.00000000,4.00000000,3.22572515,1.07924470,0.32353959,0,0.77427485
0.04350000,10.00000000,4.00000000,3.21983833,1.08429331,0.32380138,0,0.78016167
0.04352000,10.00000000,4.00000000,3.21405885,1.09272359,0.32406450,0,0.78594115
0.04354000,10.00000000,4.00000000,3.20842335,1.10449053,0.32432873,0,0.79157665
0.04356000,10.00000000,4.00000000,3.20296770,1.11953382,0.32459386,0,0.79703230
0.04358000,10.00000000,4.00000000,3.19772678,1.13777808,0.32485967,0,0.80227322
0.04360000,10.00000000,4.00000000,3.19273439,1.15913336,0.32512593,0,0.80726561
0.04362000,10.00000000,4.00000000,3.18802306,1.18349548,0.32539241,0,0.81197694
0.04364000,10.00000000,4.00000000,3.18362391,1.21074664,0.32565888,0,0.81637609
0.04366000,10.00000000,4.00000000,3.17956650,1.24075594,0.32592510,0,0.82043350
0.04368000,10.00000000,4.00000000,3.17587872,1.27338006,0.32619083,0,0.82412128
0.04370000,10.00000000,4.00000000,3.17258664,1.30846390,0.32645583,0,0.82741336
0.04372000,10.00000000,4.00000000,3.16971442,1.34584138,0.32671987,0,0.83028558
0.04374000,10.00000000,4.00000000,3.16728416,1.38533622,0.32698271,0,0.83271584
0.04376000,10.00000000,4.00000000,3.16531587,1.42676274,0.32724411,0,0.83468413
0.04378000,10.00000000,4.00000000,3.16382731,1.46992679,0.32750385,0,0.83617269
0.04380000,10.00000000,4.00000000,3.16283397,1.51462665,0.32776169,0,0.83716603
0.04382000,10.00000000,4.00000000,3.16234897,1.56065397,0.32801743,0,0.83765103
0.04384000,10.00000000,4.00000000,3.16238301,1.60779475,0.32826935,0,0.83761699
0.04386000,10.00000000,4.00000000,3.16294433,1.65582436,0.32849709,0,0.83705567
0.04388000,10.00000000,4.00000000,3.16403813,1.70443402,0.32872189,0,0.83596187
0.04390000,10.00000000,4.00000000,3.16566665,1.75339843,0.32894369,0,0.83433335
0.04392000,10.00000000,4.00000000,3.16782960,1.80249173,0.32916245,0,0.83217040
