t,v_in,v_ref,v_out,i_L,d,mode,error
0.04502000,10.00000000,4.00000000,3.51518288,1.69472064,0.38538312,0,0.48481712
0.04504000,10.00000000,4.00000000,3.51523765,1.83021917,0.38567173,0,0.48476235
0.04506000,10.00000000,4.00000000,3.51679865,1.96654901,0.38593485,0,0.48320135
0.04508000,10.00000000,4.00000000,3.51986283,2.10300607,0.38617164,0,0.48013717
0.04510000,10.00000000,4.00000000,3.52441938,2.23888567,0.38638139,0,0.47558062
0.04512000,10.00000000,4.00000000,3.53044972,2.37348612,0.38656351,0,0.46955028
0.04514000,10.00000000,4.00000000,3.53792765,2.50611240,0.38671757,0,0.46207235
0.04516000,10.00000000,4.00000000,3.54681946,2.63607972,0.38684327,0,0.45318054
0.04518000,10.00000000,4.00000000,3.55708414,2.76271707,0.38694047,0,0.44291586
0.04520000,10.00000000,4.00000000,3.56867353,2.88537067,0.38700915,0,0.43132647
0.04522000,10.00000000,4.00000000,3.58153261,3.00340736,0.38704945,0,0.41846739
0.04524000,10.00000000,4.00000000,3.59559980,3.11621785,0.38706167,0,0.40440020
0.04526000,10.00000000,4.00000000,3.61080724,3.22321991,0.38704621,0,0.38919276
0.04528000,10.00000000,4.00000000,3.62708117,3.32386131,0.38700365,0,0.37291883
0.04530000,10.00000000,4.00000000,3.64434229,3.41762275,0.38693470,0,0.35565771
0.04532000,10.00000000,4.00000000,3.66250619,3.50402046,0.38684017,0,0.33749381
0.04534000,10.00000000,4.00000000,3.68148376,3.58260875,0.38672106,0,0.31851624
0.04536000,10.00000000,4.00000000,3.70118169,3.65298231,0.38657844,0,0.29881831
0.04538000,10.00000000,4.00000000,3.72150291,3.71477825,0.38641352,0,0.27849709
0.04540000,10.00000000,4.00000000,3.74234713,3.76767805,0.38622763,0,0.25765287
0.04542000,10.00000000,4.00000000,3.76361133,3.81140912,0.38602219,0,0.23638867
0.04544000,10.00000000,4.00000000,3.78519030,3.84574629,0.38579874,0,0.21480970
0.04546000,10.00000000,4.00000000,3.80697719,3.87051289,0.38555889,0,0.19302281
0.04548000,10.00000000,4.00000000,3.82886406,3.88558172,0.38530433,0,0.17113594
0.04550000,10.00000000,4.00000000,3.85074243,3.89087567,0.38503685,0,0.14925757
0.04552000,10.00000000,4.00000000,3.87250385,3.88636813,0.38475828,0,0.12749615
0.04554000,10.00000000,4.00000000,3.89404047,3.87208312,0.38447051,0,0.10595953
0.04556000,10.00000000,4.00000000,3.91524556,3.84809517,0.38417549,0,0.08475444
0.04558000,10.00000000,4.00000000,3.93601410,3.81452891,0.38387517,0,0.06398590
0.04560000,10.00000000,4.00000000,3.95624331,3.77155846,0.38357157,0,0.04375669
0.04562000,10.00000000,4.00000000,3.97583317,3.71940650,0.38326669,0,0.02416683
0.04564000,10.00000000,4.00000000,3.99468696,3.65834312,0.38296254,0,0.00531304
0.04566000,10.00000000,4.00000000,4.01271171,3.58868442,0.38266115,0,-0.01271171
0.04568000,10.00000000,4.00000000,4.02981877,3.51079091,0.38236449,0,-0.02981877
0.04570000,10.00000000,4.00000000,4.04592417,3.42506557,0.38207455,0,-0.04592417
0.04572000,10.00000000,4.00000000,4.06094911,3.33195186,0.38179324,0,-0.06094911
0.04574000,10.00000000,4.00000000,4.07482035,3.23193135,0.38152246,0,-0.07482035
0.04576000,10.00000000,4.00000000,4.08747061,3.12552126,0.38126402,0,-0.08747061
0.04578000,10.00000000,4.00000000,4.09883887,3.01327180,0.38101969,0,-0.09883887
0.04580000,10.00000000,4.00000000,4.10887073,2.89576330,0.38079116,0,-0.10887073
0.04582000,10.00000000,4.00000000,4.11751868,2.77360322,0.38058001,0,-0.11751868
0.04584000,10.00000000,4.00000000,4.12474233,2.64742302,0.38038777,0,-0.12474233
0.04586000,10.00000000,4.00000000,4.13050863,2.51787489,0.38021584,0,-0.13050863
0.04588000,10.00000000,4.00000000,4.13479204,2.38562837,0.38006552,0,-0.13479204
0.04590000,10.00000000,4.00000000,4.13757466,2.25136690,0.37993801,0,-0.13757466
0.04592000,10.00000000,4.00000000,4.13884633,2.11578431,0.37983436,0,-0.13884633
0.04594000,10.00000000,4.00000000,4.13860465,1.97958117,0.37975553,0,-0.13860465
0.04596000,10.00000000,4.00000000,4.13685504,1.84346127,0.37970231,0,-0.13685504
0.04598000,10.00000000,4.00000000,4.13361069,1.70812787,0.37967541,0,-0.13361069
0.04600000,10.00000000,4.00000000,4.12889247,1.57428018,0.37967534,0,-0.12889247
0.04602000,10.00000000,4.00000000,4.12272885,1.44260966,0.37970251,0,-0.12272885
0.04604000,10.00000000,4.00000000,4.11515576,1.31379649,0.37975718,0,-0.11515576
0.04606000,10.00000000,4.00000000,4.10621637,1.18850606,0.37983946,0,-0.10621637
0.04608000,10.00000000,4.00000000,4.09596088,1.06738551,0.37994932,0,-0.09596088
0.04610000,10.00000000,4.00000000,4.08444628,0.95106041,0.38008657,0,-0.08444628
0.04612000,10.00000000,4.00000000,4.07173604,0.84013153,0.38025091,0,-0.07173604
0.04614000,10.00000000,4.00000000,4.05789978,0.73517171,0.38044186,0,-0.05789978
0.04616000,10.00000000,4.00000000,4.04301290,0.63672293,0.38065883,0,-0.04301290
0.04618000,10.00000000,4.00000000,4.02715622,0.54529352,0.38090108,0,-0.02715622
0.04620000,10.00000000,4.00000000,4.01041554,0.46135551,0.38116773,0,-0.01041554
0.04622000,10.00000000,4.00000000,3.99288120,0.38534219,0.38145779,0,0.00711880
0.04624000,10.00000000,4.00000000,3.97464761,0.31764591,0.38177014,0,0.02535239
0.04626000,10.00000000,4.00000000,3.95581278,0.25861602,0.38210354,0,0.04418722
0.04628000,10.00000000,4.00000000,3.93647779,0.20855710,0.38245663,0,0.06352221
0.04630000,10.00000000,4.00000000,3.91674629,0.16772735,0.38282798,0,0.08325371
0.04632000,10.00000000,4.00000000,3.89672393,0.13633729,0.38321602,0,0.10327607
0.04634000,10.00000000,4.00000000,3.87651786,0.11454867,0.38361912,0,0.12348214
0.04636000,10.00000000,4.00000000,3.85623615,0.10247363,0.38403557,0,0.14376385
0.04638000,10.00000000,4.00000000,3.83598723,0.10017411,0.38446357,0,0.16401277
0.04640000,10.00000000,4.00000000,3.81587933,0.10766159,0.38490129,0,0.18412067
0.04642000,10.00000000,4.00000000,3.79601994,0.12489694,0.38534681,0,0.20398006
0.04644000,10.00000000,4.00000000,3.77651524,0.15179072,0.38579820,0,0.22348476
0.04646000,10.00000000,4.00000000,3.75746955,0.18820358,0.38625349,0,0.24253045
0.04648000,10.00000000,4.00000000,3.73898479,0.23394703,0.38671067,0,0.26101521
0.04650000,10.00000000,4.00000000,3.72115995,0.28878436,0.38716774,0,0.27884005
0.04652000,10.00000000,4.00000000,3.70409062,0.35243191,0.38762268,0,0.29590938
0.04654000,10.00000000,4.00000000,3.68786843,0.42456054,0.38807351,0,0.31213157
0.04656000,10.00000000,4.00000000,3.67258063,0.50479730,0.38851824,0,0.32741937
0.04658000,10.00000000,4.00000000,3.65830961,0.59272739,0.38895491,0,0.34169039
0.04660000,10.00000000,4.00000000,3.64513250,0.68789629,0.38938163,0,0.35486750
0.04662000,10.00000000,4.00000000,3.63312072,0.78981210,0.38979652,0,0.36687928
0.04664000,10.00000000,4.00000000,3.62233971,0.89794812,0.39019779,0,0.37766029
0.04666000,10.00000000,4.00000000,3.61284847,1.01174552,0.39058370,0,0.38715153
0.04668000,10.00000000,4.00000000,3.60469935,1.13061628,0.39095261,0,0.39530065
0.04670000,10.00000000,4.00000000,3.59793774,1.25394619,0.39130293,0,0.40206226
0.04672000,10.00000000,4.00000000,3.59260184,1.38109807,0.39163320,0,0.40739816
0.04674000,10.00000000,4.00000000,3.58872248,1.51141498,0.39194205,0,0.41127752
0.04676000,10.00000000,4.00000000,3.58632293,1.64422373,0.39222821,0,0.41367707
0.04678000,10.00000000,4.00000000,3.58541879,1.77883824,0.39249054,0,0.41458121
0.04680000,10.00000000,4.00000000,3.58601795,1.91456319,0.39272800,0,0.41398205
0.04682000,10.00000000,4.00000000,3.58812049,2.05069752,0.39293971,0,0.41187951
0.04684000,10.00000000,4.00000000,3.59171871,2.18653813,0.39312488,0,0.40828129
0.04686000,10.00000000,4.00000000,3.59679718,2.32138346,0.39328289,0,0.40320282
0.04688000,10.00000000,4.00000000,3.60333280,2.45453712,0.39341325,0,0.39666720
0.04690000,10.00000000,4.00000000,3.61129492,2.58531153,0.39351560,0,0.38870508
0.04692000,10.00000000,4.00000000,3.62064553,2.71303142,0.39358974,0,0.37935447
0.04694000,10.00000000,4.00000000,3.63133942,2.83703732,0.39363559,0,0.36866058
0.04696000,10.00000000,4.00000000,3.64332441,2.95668902,0.39365325,0,0.35667559
0.04698000,10.00000000,4.00000000,3.65654166,3.07136880,0.39364292,0,0.34345834
0.04700000,10.00000000,4.00000000,3.67092595,3.18048468,0.39360498,0,0.32907405
0.04702000,10.00000000,4.00000000,3.68640602,3.28347346,0.39353993,0,0.31359398
0.04704000,10.00000000,4.00000000,3.70290492,3.37980360,0.39344842,0,0.29709508
0.04706000,10.00000000,4.00000000,3.72034045,3.46897801,0.39333124,0,0.27965955
0.04708000,10.00000000,4.00000000,3.73862555,3.55053656,0.39318928,0,0.26137445
0.04710000,10.00000000,4.00000000,3.75766875,3.62405853,0.39302360,0,0.24233125
0.04712000,10.00000000,4.00000000,3.77737467,3.68916470,0.39283534,0,0.22262533
0.04714000,10.00000000,4.00000000,3.79764449,3.74551935,0.39262579,0,0.20235551
0.04716000,10.00000000,4.00000000,3.81837647,3.79283201,0.39239633,0,0.18162353
0.04718000,10.00000000,4.00000000,3.83946648,3.83085890,0.39214843,0,0.16053352
0.04720000,10.00000000,4.00000000,3.86080850,3.85940424,0.39188368,0,0.13919150
0.04722000,10.00000000,4.00000000,3.88229524,3.87832124,0.39160374,0,0.11770476
0.04724000,10.00000000,4.00000000,3.90381863,3.88751285,0.39131035,0,0.09618137
0.04726000,10.00000000,4.00000000,3.92527040,3.88693225,0.39100531,0,0.07472960
0.04728000,10.00000000,4.00000000,3.94654267,3.87658311,0.39069050,0,0.05345733
0.04730000,10.00000000,4.00000000,3.96752843,3.85651958,0.39036782,0,0.03247157
0.04732000,10.00000000,4.00000000,3.98812218,3.82684595,0.39003924,0,0.01187782
0.04734000,10.00000000,4.00000000,4.00822043,3.78771618,0.38970673,0,-0.00822043
0.04736000,10.00000000,4.00000000,4.02772223,3.73933303,0.38937229,0,-0.02772223
0.04738000,10.00000000,4.00000000,4.04652971,3.68194709,0.38903794,0,-0.04652971
0.04740000,10.00000000,4.00000000,4.06454856,3.61585541,0.38870569,0,-0.06454856
0.04742000,10.00000000,4.00000000,4.08168858,3.54139999,0.38837752,0,-0.08168858
0.04744000,10.00000000,4.00000000,4.09786404,3.45896604,0.38805542,0,-0.09786404
0.04746000,10.00000000,4.00000000,4.11299424,3.36897993,0.38774131,0,-0.11299424
0.04748000,10.00000000,4.00000000,4.12700382,3.27190705,0.38743711,0,-0.12700382
0.04750000,10.00000000,4.00000000,4.13982324,3.16824933,0.38714465,0,-0.13982324
0.04752000,10.00000000,4.00000000,4.15138907,3.05854272,0.38686572,0,-0.15138907
0.04754000,10.00000000,4.00000000,4.16164436,2.94335437,0.38660202,0,-0.16164436
0.04756000,10.00000000,4.00000000,4.17053892,2.82327971,0.38635520,0,-0.17053892
0.04758000,10.00000000,4.00000000,4.17802956,2.69893938,0.38612678,0,-0.17802956
0.04760000,10.00000000,4.00000000,4.18408035,2.57097602,0.38591822,0,-0.18408035
0.04762000,10.00000000,4.00000000,4.18866278,2.44005096,0.38573086,0,-0.18866278
0.04764000,10.00000000,4.00000000,4.19175591,2.30684076,0.38556592,0,-0.19175591
0.04766000,10.00000000,4.00000000,4.19334649,2.17203376,0.38542453,0,-0.19334649
0.04768000,10.00000000,4.00000000,4.19342900,2.03632652,0.38530767,0,-0.19342900
0.04770000,10.00000000,4.00000000,4.19200572,1.90042020,0.38521620,0,-0.19200572
0.04772000,10.00000000,4.00000000,4.18908668,1.76501693,0.38515086,0,-0.18908668
0.04774000,10.00000000,4.00000000,4.18468962,1.63081624,0.38511224,0,-0.18468962
0.04776000,10.00000000,4.00000000,4.17883992,1.49851137,0.38510078,0,-0.17883992
0.04778000,10.00000000,4.00000000,4.17157042,1.36878575,0.38511681,0,-0.17157042
0.04780000,10.00000000,4.00000000,4.16292131,1.24230943,0.38516050,0,-0.16292131
0.04782000,10.00000000,4.00000000,4.15293987,1.11973565,0.38523186,0,-0.15293987
0.04784000,10.00000000,4.00000000,4.14168025,1.00169745,0.38533078,0,-0.14168025
0.04786000,10.00000000,4.00000000,4.12920320,0.88880439,0.38545700,0,-0.12920320
0.04788000,10.00000000,4.00000000,4.11557572,0.78163944,0.38561010,0,-0.11557572
0.04790000,10.00000000,4.00000000,4.10087075,0.68075592,0.38578955,0,-0.10087075
0.04792000,10.00000000,4.00000000,4.08516678,0.58667470,0.38599467,0,-0.08516678
0.04794000,10.00000000,4.00000000,4.06854744,0.49988146,0.38622462,0,-0.06854744
0.04796000,10.00000000,4.00000000,4.05110107,0.42082422,0.38647848,0,-0.05110107
0.04798000,10.00000000,4.00000000,4.03292027,0.34991099,0.38675517,0,-0.03292027
0.04800000,10.00000000,4.00000000,4.01410140,0.28750772,0.38705350,0,-0.01410140
0.04802000,10.00000000,4.00000000,3.99474413,0.23393634,0.38737216,0,0.00525587
0.04804000,10.00000000,4.00000000,3.97495086,0.18947318,0.38770975,0,0.02504914
0.04806000,10.00000000,4.00000000,3.95482623,0.15434747,0.38806476,0,0.04517377
0.04808000,10.00000000,4.00000000,3.93447660,0.12874022,0.38843559,0,0.06552340
0.04810000,10.00000000,4.00000000,3.91400944,0.11278324,0.38882055,0,0.08599056
0.04812000,10.00000000,4.00000000,3.89353283,0.10655849,0.38921791,0,0.10646717
0.04814000,10.00000000,4.00000000,3.87315487,0.11009766,0.38962582,0,0.12684513
0.04816000,10.00000000,4.00000000,3.85298313,0.12338198,0.39004242,0,0.14701687
0.04818000,10.00000000,4.00000000,3.83312412,0.14634237,0.39046578,0,0.16687588
0.04820000,10.00000000,4.00000000,3.81368269,0.17885976,0.39089394,0,0.18631731
0.04822000,10.00000000,4.00000000,3.79476152,0.22076569,0.39132492,0,0.20523848
0.04824000,10.00000000,4.00000000,3.77646060,0.27184326,0.39175673,0,0.22353940
0.04826000,10.00000000,4.00000000,3.75887668,0.33182818,0.39218734,0,0.24112332
0.04828000,10.00000000,4.00000000,3.74210280,0.40041015,0.39261477,0,0.25789720
0.04830000,10.00000000,4.00000000,3.72622780,0.47723451,0.39303703,0,0.27377220
0.04832000,10.00000000,4.00000000,3.71133585,0.56190401,0.39345216,0,0.28866415
0.04834000,10.00000000,4.00000000,3.69750604,0.65398093,0.39385824,0,0.30249396
0.04836000,10.00000000,4.00000000,3.68481195,0.75298929,0.39425338,0,0.31518805
0.04838000,10.00000000,4.00000000,3.67332127,0.85841733,0.39463577,0,0.32667873
0.04840000,10.00000000,4.00000000,3.66309546,0.96972017,0.39500365,0,0.33690454
0.04842000,10.00000000,4.00000000,3.65418946,1.08632262,0.39535534,0,0.34581054
0.04844000,10.00000000,4.00000000,3.64665133,1.20762212,0.39568923,0,0.35334867
0.04846000,10.00000000,4.00000000,3.64052210,1.33299190,0.39600382,0,0.35947790
0.04848000,10.00000000,4.00000000,3.63583547,1.46178420,0.39629769,0,0.36416453
0.04850000,10.00000000,4.00000000,3.63261769,1.59333362,0.39656954,0,0.36738231
0.04852000,10.00000000,4.00000000,3.63088741,1.72696054,0.39681818,0,0.36911259
0.04854000,10.00000000,4.00000000,3.63065560,1.86197467,0.39704253,0,0.36934440
0.04856000,10.00000000,4.00000000,3.63192545,1.99767857,0.39724164,0,0.36807455
0.04858000,10.00000000,4.00000000,3.63469239,2.13337130,0.39741470,0,0.36530761
0.04860000,10.00000000,4.00000000,3.63894412,2.26835199,0.39756102,0,0.36105588
0.04862000,10.00000000,4.00000000,3.64466065,2.40192352,0.39768005,0,0.35533935
0.04864000,10.00000000,4.00000000,3.65181441,2.53339607,0.39777138,0,0.34818559
0.04866000,10.00000000,4.00000000,3.66037041,2.66209069,0.39783475,0,0.33962959
0.04868000,10.00000000,4.00000000,3.67028639,2.78734285,0.39787002,0,0.32971361
0.04870000,10.00000000,4.00000000,3.68151308,2.90850581,0.39787722,0,0.31848692
0.04872000,10.00000000,4.00000000,3.69399441,3.02495402,0.39785653,0,0.30600559
0.04874000,10.00000000,4.00000000,3.70766784,3.13608628,0.39780823,0,0.29233216
0.04876000,10.00000000,4.00000000,3.72246465,3.24132893,0.39773279,0,0.27753535
0.04878000,10.00000000,4.00000000,3.73831032,3.34013873,0.39763078,0,0.26168968
0.04880000,10.00000000,4.00000000,3.75512490,3.43200571,0.39750294,0,0.24487510
0.04882000,10.00000000,4.00000000,3.77282344,3.51645581,0.39735013,0,0.22717656
0.04884000,10.00000000,4.00000000,3.79131640,3.59305329,0.39717332,0,0.20868360
0.04886000,10.00000000,4.00000000,3.81051016,3.66140301,0.39697362,0,0.18948984
0.04888000,10.00000000,4.00000000,3.83030745,3.72115243,0.39675227,0,0.16969255
0.04890000,10.00000000,4.00000000,3.85060789,3.77199350,0.39651059,0,0.14939211
0.04892000,10.00000000,4.00000000,3.87130849,3.81366418,0.39625002,0,0.12869151
0.04894000,10.00000000,4.00000000,3.89230419,3.84594980,0.39597211,0,0.10769581
0.04896000,10.00000000,4.00000000,3.91348842,3.86868420,0.39567847,0,0.08651158
0.04898000,10.00000000,4.00000000,3.93475360,3.88175058,0.39537081,0,0.06524640
0.04900000,10.00000000,4.00000000,3.95599176,3.88508206,0.39505091,0,0.04400824
0.04902000,10.00000000,4.00000000,3.97709505,3.87866207,0.39472061,0,0.02290495
0.04904000,10.00000000,4.00000000,3.99795631,3.86252439,0.39438179,0,0.00204369
0.04906000,10.00000000,4.00000000,4.01846963,3.83675303,0.39403639,0,-0.01846963
0.04908000,10.00000000,4.00000000,4.03853090,3.80148172,0.39368638,0,-0.03853090
0.04910000,10.00000000,4.00000000,4.05803835,3.75689328,0.39333375,0,-0.05803835
0.04912000,10.00000000,4.00000000,4.07689304,3.70321865,0.39298050,0,-0.07689304
0.04914000,10.00000000,4.00000000,4.09499942,3.64073567,0.39262863,0,-0.09499942
0.04916000,10.00000000,4.00000000,4.11226580,3.56976768,0.39228014,0,-0.11226580
0.04918000,10.00000000,4.00000000,4.12860481,3.49068184,0.39193702,0,-0.12860481
0.04920000,10.00000000,4.00000000,4.14393389,3.40388719,0.39160119,0,-0.14393389
0.04922000,10.00000000,4.00000000,4.15817567,3.30983260,0.39127459,0,-0.15817567
0.04924000,10.00000000,4.00000000,4.17125840,3.20900440,0.39095907,0,-0.17125840
0.04926000,10.00000000,4.00000000,4.18311633,3.10192388,0.39065643,0,-0.18311633
0.04928000,10.00000000,4.00000000,4.19369000,2.98914461,0.39036840,0,-0.19369000
0.04930000,10.00000000,4.00000000,4.20292660,2.87124954,0.39009666,0,-0.20292660
0.04932000,10.00000000,4.00000000,4.21078021,2.74884805,0.38984277,0,-0.21078021
0.04934000,10.00000000,4.00000000,4.21721207,2.62257272,0.38960821,0,-0.21721207
0.04936000,10.00000000,4.00000000,4.22219072,2.49307613,0.38939436,0,-0.22219072
0.04938000,10.00000000,4.00000000,4.22569223,2.36102747,0.38920251,0,-0.22569223
0.04940000,10.00000000,4.00000000,4.22770028,2.22710904,0.38903379,0,-0.22770028
0.04942000,10.00000000,4.00000000,4.22820626,2.09201279,0.38888926,0,-0.22820626
0.04944000,10.00000000,4.00000000,4.22720932,1.95643671,0.38876982,0,-0.22720932
0.04946000,10.00000000,4.00000000,4.22471634,1.82108121,0.38867626,0,-0.22471634
0.04948000,10.00000000,4.00000000,4.22074196,1.68664554,0.38860921,0,-0.22074196
0.04950000,10.00000000,4.00000000,4.21530841,1.55382414,0.38856920,0,-0.21530841
0.04952000,10.00000000,4.00000000,4.20844550,1.42330309,0.38855658,0,-0.20844550
0.04954000,10.00000000,4.00000000,4.20019037,1.29575654,0.38857158,0,-0.20019037
0.04956000,10.00000000,4.00000000,4.19058737,1.17184322,0.38861429,0,-0.19058737
0.04958000,10.00000000,4.00000000,4.17968780,1.05220308,0.38868465,0,-0.17968780
0.04960000,10.00000000,4.00000000,4.16754963,0.93745394,0.38878244,0,-0.16754963
0.04962000,10.00000000,4.00000000,4.15423722,0.82818834,0.38890732,0,-0.15423722
0.04964000,10.00000000,4.00000000,4.13982100,0.72497043,0.38905880,0,-0.13982100
0.04966000,10.00000000,4.00000000,4.12437707,0.62833311,0.38923626,0,-0.12437707
0.04968000,10.00000000,4.00000000,4.10798684,0.53877525,0.38943893,0,-0.10798684
0.04970000,10.00000000,4.00000000,4.09073659,0.45675912,0.38966592,0,-0.09073659
0.04972000,10.00000000,4.00000000,4.07271703,0.38270800,0.38991622,0,-0.07271703
0.04974000,10.00000000,4.00000000,4.05402283,0.31700403,0.39018867,0,-0.05402283
0.04976000,10.00000000,4.00000000,4.03475214,0.25998616,0.39048203,0,-0.03475214
0.04978000,10.00000000,4.00000000,4.01500605,0.21194850,0.39079493,0,-0.01500605
0.04980000,10.00000000,4.00000000,3.99488812,0.17313873,0.39112590,0,0.00511188
0.04982000,10.00000000,4.00000000,3.97450381,0.14375685,0.39147339,0,0.02549619
0.04984000,10.00000000,4.00000000,3.95395992,0.12395414,0.39183575,0,0.04604008
0.04986000,10.00000000,4.00000000,3.93336410,0.11383241,0.39221126,0,0.06663590
0.04988000,10.00000000,4.00000000,3.91282423,0.11344344,0.39259812,0,0.08717577
0.04990000,10.00000000,4.00000000,3.89244787,0.12278874,0.39299449,0,0.10755213
0.04992000,10.00000000,4.00000000,3.87234176,0.14181952,0.39339845,0,0.12765824
0.04994000,10.00000000,4.00000000,3.85261121,0.17043698,0.39380808,0,0.14738879
0.04996000,10.00000000,4.00000000,3.83335958,0.20849280,0.39422140,0,0.16664042
0.04998000,10.00000000,4.00000000,3.81468773,0.25578991,0.39463642,0,0.18531227
0.05000000,10.00000000,4.00000000,3.79669353,0.31208352,0.39505114,0,0.20330647
0.05002000,10.00000000,4.00000000,3.77947133,0.37708236,0.39546356,0,0.22052867
0.05004000,10.00000000,4.00000000,3.76311147,0.45045024,0.39587170,0,0.23688853
0.05006000,10.00000000,4.00000000,3.74769985,0.53180774,0.39627358,0,0.25230015
0.05008000,10.00000000,4.00000000,3.73331743,0.62073419,0.39666728,0,0.26668257
0.05010000,10.00000000,4.00000000,3.72003985,0.71676986,0.39705089,0,0.27996015
0.05012000,10.00000000,4.00000000,3.70793703,0.81941830,0.39742259,0,0.29206297
0.05014000,10.00000000,4.00000000,3.69707283,0.92814895,0.39778058,0,0.30292717
0.05016000,10.00000000,4.00000000,3.68750468,1.04239985,0.39812317,0,0.31249532
0.05018000,10.00000000,4.00000000,3.67928331,1.16158057,0.39844871,0,0.32071669
0.05020000,10.00000000,4.00000000,3.67245247,1.28507523,0.39875566,0,0.32754753
0.05022000,10.00000000,4.00000000,3.66704875,1.41224571,0.39904258,0,0.33295125
0.05024000,10.00000000,4.00000000,3.66310134,1.54243495,0.39930812,0,0.33689866
0.05026000,10.00000000,4.00000000,3.66063188,1.67497031,0.39955104,0,0.33936812
0.05028000,10.00000000,4.00000000,3.65965440,1.80916708,0.39977023,0,0.34034560
0.05030000,10.00000000,4.00000000,3.66017520,1.94433203,0.39996468,0,0.33982480
0.05032000,10.00000000,4.00000000,3.66219283,2.07976692,0.40013353,0,0.33780717
0.05034000,10.00000000,4.00000000,3.66569811,2.21477221,0.40027604,0,0.33430189
0.05036000,10.00000000,4.00000000,3.67067417,2.34865057,0.40039161,0,0.32932583
0.05038000,10.00000000,4.00000000,3.67709652,2.48071057,0.40047976,0,0.32290348
0.05040000,10.00000000,4.00000000,3.68493321,2.61027018,0.40054018,0,0.31506679
0.05042000,10.00000000,4.00000000,3.69414498,2.73666036,0.40057269,0,0.30585502
0.05044000,10.00000000,4.00000000,3.70468545,2.85922844,0.40057724,0,0.29531455
0.05046000,10.00000000,4.00000000,3.71650138,2.97734157,0.40055394,0,0.28349862
0.05048000,10.00000000,4.00000000,3.72953294,3.09038993,0.40050305,0,0.27046706
0.05050000,10.00000000,4.00000000,3.74371402,3.19778988,0.40042495,0,0.25628598
0.05052000,10.00000000,4.00000000,3.75897256,3.29898702,0.40032018,0,0.24102744
0.05054000,10.00000000,4.00000000,3.77523094,3.39345902,0.40018940,0,0.22476906
0.05056000,10.00000000,4.00000000,3.79240636,3.48071829,0.40003342,0,0.20759364
0.05058000,10.00000000,4.00000000,3.81041130,3.56031457,0.39985316,0,0.18958870
0.05060000,10.00000000,4.00000000,3.82915394,3.63183717,0.39964968,0,0.17084606
0.05062000,10.00000000,4.00000000,3.84853866,3.69491715,0.39942417,0,0.15146134
0.05064000,10.00000000,4.00000000,3.86846651,3.74922920,0.39917789,0,0.13153349
0.05066000,10.00000000,4.00000000,3.88883574,3.79449331,0.39891226,0,0.11116426
0.05068000,10.00000000,4.00000000,3.90954232,3.83047624,0.39862877,0,0.09045768
0.05070000,10.00000000,4.00000000,3.93048047,3.85699269,0.39832899,0,0.06951953
0.05072000,10.00000000,4.00000000,3.95154323,3.87390628,0.39801461,0,0.04845677
0.05074000,10.00000000,4.00000000,3.97262298,3.88113024,0.39768736,0,0.02737702
0.05076000,10.00000000,4.00000000,3.99361202,3.87862785,0.39734905,0,0.00638798
0.05078000,10.00000000,4.00000000,4.01440312,3.86641265,0.39700155,0,-0.01440312
0.05080000,10.00000000,4.00000000,4.03489007,3.84454834,0.39664678,0,-0.03489007
0.05082000,10.00000000,4.00000000,4.05496822,3.81314847,0.39628668,0,-0.05496822
0.05084000,10.00000000,4.00000000,4.07453505,3.77237581,0.39592323,0,-0.07453505
0.05086000,10.00000000,4.00000000,4.09349068,3.72244158,0.39555842,0,-0.09349068
0.05088000,10.00000000,4.00000000,4.11173837,3.66360429,0.39519425,0,-0.11173837
0.05090000,10.00000000,4.00000000,4.12918505,3.59616841,0.39483272,0,-0.12918505
0.05092000,10.00000000,4.00000000,4.14574179,3.52048284,0.39447581,0,-0.14574179
0.05094000,10.00000000,4.00000000,4.16132425,3.43693905,0.39412547,0,-0.16132425
0.05096000,10.00000000,4.00000000,4.17585312,3.34596909,0.39378363,0,-0.17585312
0.05098000,10.00000000,4.00000000,4.18925454,3.24804335,0.39345217,0,-0.18925454
0.05100000,10.00000000,4.00000000,4.20146046,3.14366811,0.39313290,0,-0.20146046
0.05102000,10.00000000,4.00000000,4.21240901,3.03338295,0.39282759,0,-0.21240901
0.05104000,10.00000000,4.00000000,4.22204481,2.91775793,0.39253792,0,-0.22204481
0.05106000,10.00000000,4.00000000,4.23031927,2.79739069,0.39226550,0,-0.23031927
0.05108000,10.00000000,4.00000000,4.23719082,2.67290329,0.39201184,0,-0.23719082
0.05110000,10.00000000,4.00000000,4.24262513,2.54493908,0.39177836,0,-0.24262513
0.05112000,10.00000000,4.00000000,4.24659529,2.41415930,0.39156638,0,-0.24659529
0.05114000,10.00000000,4.00000000,4.24908197,2.28123971,0.39137710,0,-0.24908197
0.05116000,10.00000000,4.00000000,4.25007347,2.14686709,0.39121159,0,-0.25007347
0.05118000,10.00000000,4.00000000,4.24956583,2.01173567,0.39107083,0,-0.24956583
0.05120000,10.00000000,4.00000000,4.24756281,1.87654357,0.39095563,0,-0.24756281
0.05122000,10.00000000,4.00000000,4.24407591,1.74198918,0.39086671,0,-0.24407591
0.05124000,10.00000000,4.00000000,4.23912428,1.60876756,0.39080461,0,-0.23912428
0.05126000,10.00000000,4.00000000,4.23273462,1.47756685,0.39076978,0,-0.23273462
0.05128000,10.00000000,4.00000000,4.22494106,1.34906468,0.39076248,0,-0.22494106
