t,v_in,v_ref,v_out,i_L,d,mode,error
0.08418000,10.00000000,4.00000000,2.51662287,0.12995147,0.24167256,0,1.48337713
0.08420000,10.00000000,4.00000000,2.50390806,0.09252402,0.24277328,0,1.49609194
0.08422000,10.00000000,4.00000000,2.49090184,0.06464723,0.24388651,0,1.50909816
0.08424000,10.00000000,4.00000000,2.47771248,0.04646611,0.24501061,0,1.52228752
0.08426000,10.00000000,4.00000000,2.46444901,0.03807559,0.24614383,0,1.53555099
0.08428000,10.00000000,4.00000000,2.45122061,0.03951998,0.24728439,0,1.54877939
0.08430000,10.00000000,4.00000000,2.43813605,0.05079279,0.24843041,0,1.56186395
0.08432000,10.00000000,4.00000000,2.42530316,0.07183676,0.24958000,0,1.57469684
0.08434000,10.00000000,4.00000000,2.41282826,0.10254413,0.25073120,0,1.58717174
0.08436000,10.00000000,4.00000000,2.40081560,0.14275725,0.25188203,0,1.59918440
0.08438000,10.00000000,4.00000000,2.38936684,0.19226935,0.25303052,0,1.61063316
0.08440000,10.00000000,4.00000000,2.37858052,0.25082563,0.25417465,0,1.62141948
0.08442000,10.00000000,4.00000000,2.36855153,0.31812459,0.25531242,0,1.63144847
0.08444000,10.00000000,4.00000000,2.35937068,0.39381955,0.25644185,0,1.64062932
0.08446000,10.00000000,4.00000000,2.35112414,0.47752052,0.25756098,0,1.64887586
0.08448000,10.00000000,4.00000000,2.34389311,0.56879612,0.25866787,0,1.65610689
0.08450000,10.00000000,4.00000000,2.33775330,0.66717589,0.25976065,0,1.66224670
0.08452000,10.00000000,4.00000000,2.33277459,0.77215269,0.26083747,0,1.66722541
0.08454000,10.00000000,4.00000000,2.32902067,0.88318530,0.26189656,0,1.67097933
0.08456000,10.00000000,4.00000000,2.32654870,0.99970128,0.26293624,0,1.67345130
0.08458000,10.00000000,4.00000000,2.32540903,1.12109985,0.26395488,0,1.67459097
0.08460000,10.00000000,4.00000000,2.32564492,1.24675508,0.26495096,0,1.67435508
0.08462000,10.00000000,4.00000000,2.32729233,1.37601904,0.26592305,0,1.67270767
0.08464000,10.00000000,4.00000000,2.33037975,1.50822521,0.26686982,0,1.66962025
0.08466000,10.00000000,4.00000000,2.33492802,1.64269189,0.26779007,0,1.66507198
0.08468000,10.00000000,4.00000000,2.34095026,1.77872576,0.26868269,0,1.65904974
0.08470000,10.00000000,4.00000000,2.34845178,1.91562542,0.26954672,0,1.65154822
0.08472000,10.00000000,4.00000000,2.35743006,2.05268501,0.27038132,0,1.64256994
0.08474000,10.00000000,4.00000000,2.36787477,2.18919793,0.27118577,0,1.63212523
0.08476000,10.00000000,4.00000000,2.37976782,2.32446038,0.27195952,0,1.62023218
0.08478000,10.00000000,4.00000000,2.39308346,2.45777510,0.27270213,0,1.60691654
0.08480000,10.00000000,4.00000000,2.40778839,2.58845489,0.27341330,0,1.59221161
0.08482000,10.00000000,4.00000000,2.42384198,2.71582622,0.27409291,0,1.57615802
0.08484000,10.00000000,4.00000000,2.44119644,2.83923266,0.27474095,0,1.55880356
0.08486000,10.00000000,4.00000000,2.45979708,2.95803831,0.27535757,0,1.54020292
0.08488000,10.00000000,4.00000000,2.47958260,3.07163104,0.27594306,0,1.52041740
0.08490000,10.00000000,4.00000000,2.50048541,3.17942572,0.27649785,0,1.49951459
0.08492000,10.00000000,4.00000000,2.52243197,3.28086716,0.27702253,0,1.47756803
0.08494000,10.00000000,4.00000000,2.54534317,3.37543301,0.27751780,0,1.45465683
0.08496000,10.00000000,4.00000000,2.56913476,3.46263650,0.27798451,0,1.43086524
0.08498000,10.00000000,4.00000000,2.59371775,3.54202887,0.27842364,0,1.40628225
0.08500000,10.00000000,4.00000000,2.61899893,3.61320175,0.27883629,0,1.38100107
0.08502000,10.00000000,4.00000000,2.64488127,3.67578923,0.27922368,0,1.35511873
0.08504000,10.00000000,4.00000000,2.67126450,3.72946980,0.27958716,0,1.32873550
0.08506000,10.00000000,4.00000000,2.69804559,3.77396792,0.27992815,0,1.30195441
0.08508000,10.00000000,4.00000000,2.72511929,3.80905552,0.28024821,0,1.27488071
0.08510000,10.00000000,4.00000000,2.75237866,3.83455316,0.28054896,0,1.24762134
0.08512000,10.00000000,4.00000000,2.77971567,3.85033092,0.28083212,0,1.22028433
0.08514000,10.00000000,4.00000000,2.80702169,3.85630909,0.28109948,0,1.19297831
0.08516000,10.00000000,4.00000000,2.83418812,3.85245859,0.28135289,0,1.16581188
0.08518000,10.00000000,4.00000000,2.86110690,3.83880110,0.28159426,0,1.13889310
0.08520000,10.00000000,4.00000000,2.88767111,3.81540896,0.28182555,0,1.11232889
0.08522000,10.00000000,4.00000000,2.91377548,3.78240478,0.28204874,0,1.08622452
0.08524000,10.00000000,4.00000000,2.93931698,3.73996080,0.28226585,0,1.06068302
0.08526000,10.00000000,4.00000000,2.96419532,3.68829801,0.28247892,0,1.03580468
0.08528000,10.00000000,4.00000000,2.98831348,3.62768501,0.28268997,0,1.01168652
0.08530000,10.00000000,4.00000000,3.01157821,3.55843661,0.28290104,0,0.98842179
0.08532000,10.00000000,4.00000000,3.03390052,3.48091219,0.28311414,0,0.96609948
0.08534000,10.00000000,4.00000000,3.05519612,3.39551388,0.28333126,0,0.94480388
0.08536000,10.00000000,4.00000000,3.07538588,3.30268441,0.28355435,0,0.92461412
0.08538000,10.00000000,4.00000000,3.09439624,3.20290491,0.28378530,0,0.90560376
0.08540000,10.00000000,4.00000000,3.11215955,3.09669236,0.28402598,0,0.88784045
0.08542000,10.00000000,4.00000000,3.12861448,2.98459693,0.28427816,0,0.87138552
0.08544000,10.00000000,4.00000000,3.14370629,2.86719915,0.28454354,0,0.85629371
0.08546000,10.00000000,4.00000000,3.15738714,2.74510688,0.28482375,0,0.84261286
0.08548000,10.00000000,4.00000000,3.16961630,2.61895222,0.28512032,0,0.83038370
0.08550000,10.00000000,4.00000000,3.18036043,2.48938820,0.28543468,0,0.81963957
0.08552000,10.00000000,4.00000000,3.18959368,2.35708540,0.28576815,0,0.81040632
0.08554000,10.00000000,4.00000000,3.19729787,2.22272853,0.28612195,0,0.80270213
0.08556000,10.00000000,4.00000000,3.20346256,2.08701284,0.28649715,0,0.79653744
0.08558000,10.00000000,4.00000000,3.20808511,1.95064058,0.28689474,0,0.79191489
0.08560000,10.00000000,4.00000000,3.21117071,1.81431733,0.28731553,0,0.78882929
0.08562000,10.00000000,4.00000000,3.21273233,1.67874837,0.28776023,0,0.78726767
0.08564000,10.00000000,4.00000000,3.21279067,1.54463505,0.28822940,0,0.78720933
0.08566000,10.00000000,4.00000000,3.21137405,1.41267113,0.28872346,0,0.78862595
0.08568000,10.00000000,4.00000000,3.20851825,1.28353924,0.28924269,0,0.79148175
0.08570000,10.00000000,4.00000000,3.20426634,1.15790734,0.28978720,0,0.79573366
0.08572000,10.00000000,4.00000000,3.19866846,1.03642525,0.29035700,0,0.80133154
0.08574000,10.00000000,4.00000000,3.19178156,0.91972133,0.29095193,0,0.80821844
0.08576000,10.00000000,4.00000000,3.18366909,0.80839920,0.29157167,0,0.81633091
0.08578000,10.00000000,4.00000000,3.17440069,0.70303465,0.29221580,0,0.82559931
0.08580000,10.00000000,4.00000000,3.16405183,0.60417265,0.29288371,0,0.83594817
0.08582000,10.00000000,4.00000000,3.15270341,0.51232455,0.29357470,0,0.84729659
0.08584000,10.00000000,4.00000000,3.14044134,0.42796542,0.29428790,0,0.85955866
0.08586000,10.00000000,4.00000000,3.12735613,0.35153164,0.29502233,0,0.87264387
0.08588000,10.00000000,4.00000000,3.11354237,0.28341860,0.29577689,0,0.88645763
0.08590000,10.00000000,4.00000000,3.09909829,0.22397868,0.29655034,0,0.90090171
0.08592000,10.00000000,4.00000000,3.08412523,0.17351944,0.29734136,0,0.91587477
0.08594000,10.00000000,4.00000000,3.06872711,0.13230202,0.29814851,0,0.93127289
0.08596000,10.00000000,4.00000000,3.05300991,0.10053981,0.29897024,0,0.94699009
0.08598000,10.00000000,4.00000000,3.03708111,0.07839733,0.29980494,0,0.96291889
0.08600000,10.00000000,4.00000000,3.02104916,0.06598939,0.30065089,0,0.97895084
0.08602000,10.00000000,4.00000000,3.00502289,0.06338053,0.30150632,0,0.99497711
0.08604000,10.00000000,4.00000000,2.98911096,0.07058464,0.30236938,0,1.01088904
0.08606000,10.00000000,4.00000000,2.97342129,0.08756492,0.30323820,0,1.02657871
0.08608000,10.00000000,4.00000000,2.95806055,0.11423406,0.30411082,0,1.04193945
0.08610000,10.00000000,4.00000000,2.94313354,0.15045471,0.30498530,0,1.05686646
0.08612000,10.00000000,4.00000000,2.92874268,0.19604019,0.30585962,0,1.07125732
0.08614000,10.00000000,4.00000000,2.91498752,0.25075544,0.30673180,0,1.08501248
0.08616000,10.00000000,4.00000000,2.90196416,0.31431824,0.30759983,0,1.09803584
0.08618000,10.00000000,4.00000000,2.88976479,0.38640071,0.30846171,0,1.11023521
0.08620000,10.00000000,4.00000000,2.87847722,0.46663093,0.30931547,0,1.12152278
0.08622000,10.00000000,4.00000000,2.86818442,0.55459496,0.31015916,0,1.13181558
0.08624000,10.00000000,4.00000000,2.85896407,0.64983888,0.31099088,0,1.14103593
0.08626000,10.00000000,4.00000000,2.85088821,0.75187122,0.31180877,0,1.14911179
0.08628000,10.00000000,4.00000000,2.84402280,0.86016546,0.31261102,0,1.15597720
0.08630000,10.00000000,4.00000000,2.83842746,0.97416274,0.31339592,0,1.16157254
0.08632000,10.00000000,4.00000000,2.83415509,1.09327480,0.31416180,0,1.16584491
0.08634000,10.00000000,4.00000000,2.83125165,1.21688695,0.31490710,0,1.16874835
0.08636000,10.00000000,4.00000000,2.82975589,1.34436133,0.31563035,0,1.17024411
0.08638000,10.00000000,4.00000000,2.82969917,1.47504013,0.31633018,0,1.17030083
0.08640000,10.00000000,4.00000000,2.83110530,1.60824902,0.31700533,0,1.16889470
0.08642000,10.00000000,4.00000000,2.83399040,1.74330065,0.31765464,0,1.16600960
0.08644000,10.00000000,4.00000000,2.83836283,1.87949818,0.31827710,0,1.16163717
0.08646000,10.00000000,4.00000000,2.84422316,2.01613888,0.31887181,0,1.15577684
0.08648000,10.00000000,4.00000000,2.85156413,2.15251778,0.31943799,0,1.14843587
0.08650000,10.00000000,4.00000000,2.86037074,2.28793128,0.31997503,0,1.13962926
0.08652000,10.00000000,4.00000000,2.87062029,2.42168083,0.32048243,0,1.12937971
0.08654000,10.00000000,4.00000000,2.88228251,2.55307648,0.32095984,0,1.11771749
0.08656000,10.00000000,4.00000000,2.89531972,2.68144050,0.32140705,0,1.10468028
0.08658000,10.00000000,4.00000000,2.90968702,2.80611083,0.32182399,0,1.09031298
0.08660000,10.00000000,4.00000000,2.92533253,2.92644455,0.32221076,0,1.07466747
0.08662000,10.00000000,4.00000000,2.94219766,3.04182116,0.32256758,0,1.05780234
0.08664000,10.00000000,4.00000000,2.96021740,3.15164580,0.32289482,0,1.03978260
0.08666000,10.00000000,4.00000000,2.97932068,3.25535231,0.32319298,0,1.02067932
0.08668000,10.00000000,4.00000000,2.99943070,3.35240619,0.32346273,0,1.00056930
0.08670000,10.00000000,4.00000000,3.02046537,3.44230729,0.32370484,0,0.97953463
0.08672000,10.00000000,4.00000000,3.04233771,3.52459246,0.32392024,0,0.95766229
0.08674000,10.00000000,4.00000000,3.06495632,3.59883792,0.32410997,0,0.93504368
0.08676000,10.00000000,4.00000000,3.08822581,3.66466142,0.32427518,0,0.91177419
0.08678000,10.00000000,4.00000000,3.11204736,3.72172424,0.32441718,0,0.88795264
0.08680000,10.00000000,4.00000000,3.13631916,3.76973293,0.32453734,0,0.86368084
0.08682000,10.00000000,4.00000000,3.16093700,3.80844082,0.32463716,0,0.83906300
0.08684000,10.00000000,4.00000000,3.18579476,3.83764931,0.32471822,0,0.81420524
0.08686000,10.00000000,4.00000000,3.21078498,3.85720884,0.32478220,0,0.78921502
0.08688000,10.00000000,4.00000000,3.23579943,3.86701975,0.32483084,0,0.76420057
0.08690000,10.00000000,4.00000000,3.26072964,3.86703269,0.32486597,0,0.73927036
0.08692000,10.00000000,4.00000000,3.28546748,3.85724895,0.32488946,0,0.71453252
0.08694000,10.00000000,4.00000000,3.30990571,3.83772041,0.32490324,0,0.69009429
0.08696000,10.00000000,4.00000000,3.33393855,3.80854928,0.32490928,0,0.66606145
0.08698000,10.00000000,4.00000000,3.35746220,3.76988759,0.32490957,0,0.64253780
0.08700000,10.00000000,4.00000000,3.38037541,3.72193635,0.32490612,0,0.61962459
0.08702000,10.00000000,4.00000000,3.40257996,3.66494455,0.32490097,0,0.59742004
0.08704000,10.00000000,4.00000000,3.42398123,3.59920789,0.32489613,0,0.57601877
0.08706000,10.00000000,4.00000000,3.44448861,3.52506718,0.32489361,0,0.55551139
0.08708000,10.00000000,4.00000000,3.46401604,3.44290665,0.32489540,0,0.53598396
0.08710000,10.00000000,4.00000000,3.48248242,3.35315190,0.32490346,0,0.51751758
0.08712000,10.00000000,4.00000000,3.49981203,3.25626777,0.32491970,0,0.50018797
0.08714000,10.00000000,4.00000000,3.51593493,3.15275587,0.32494598,0,0.48406507
0.08716000,10.00000000,4.00000000,3.53078731,3.04315201,0.32498410,0,0.46921269
0.08718000,10.00000000,4.00000000,3.54431183,2.92802345,0.32503579,0,0.45568817
0.08720000,10.00000000,4.00000000,3.55645793,2.80796595,0.32510269,0,0.44354207
0.08722000,10.00000000,4.00000000,3.56718204,2.68360068,0.32518636,0,0.43281796
0.08724000,10.00000000,4.00000000,3.57644789,2.55557104,0.32528828,0,0.42355211
0.08726000,10.00000000,4.00000000,3.58422659,2.42453930,0.32540978,0,0.41577341
0.08728000,10.00000000,4.00000000,3.59049688,2.29118320,0.32555213,0,0.40950312
0.08730000,10.00000000,4.00000000,3.59524518,2.15619246,0.32571646,0,0.40475482
0.08732000,10.00000000,4.00000000,3.59846568,2.02026519,0.32590376,0,0.40153432
0.08734000,10.00000000,4.00000000,3.60016036,1.88410429,0.32611492,0,0.39983964
0.08736000,10.00000000,4.00000000,3.60033899,1.74841382,0.32635068,0,0.39966101
0.08738000,10.00000000,4.00000000,3.59901910,1.61389538,0.32661166,0,0.40098090
0.08740000,10.00000000,4.00000000,3.59622582,1.48124446,0.32689833,0,0.40377418
0.08742000,10.00000000,4.00000000,3.59199183,1.35114686,0.32721101,0,0.40800817
0.08744000,10.00000000,4.00000000,3.58635715,1.22427516,0.32754988,0,0.41364285
0.08746000,10.00000000,4.00000000,3.57936893,1.10128522,0.32791499,0,0.42063107
0.08748000,10.00000000,4.00000000,3.57108123,0.98281280,0.32830623,0,0.42891877
0.08750000,10.00000000,4.00000000,3.56155473,0.86947031,0.32872335,0,0.43844527
0.08752000,10.00000000,4.00000000,3.55085640,0.76184361,0.32916596,0,0.44914360
0.08754000,10.00000000,4.00000000,3.53905918,0.66048899,0.32963353,0,0.46094082
0.08756000,10.00000000,4.00000000,3.52624159,0.56593031,0.33012538,0,0.47375841
0.08758000,10.00000000,4.00000000,3.51248732,0.47865630,0.33064072,0,0.48751268
0.08760000,10.00000000,4.00000000,3.49788481,0.39911801,0.33117860,0,0.50211519
0.08762000,10.00000000,4.00000000,3.48252679,0.32772652,0.33173798,0,0.51747321
0.08764000,10.00000000,4.00000000,3.46650979,0.26485079,0.33231765,0,0.53349021
0.08766000,10.00000000,4.00000000,3.44993367,0.21081577,0.33291634,0,0.55006633
0.08768000,10.00000000,4.00000000,3.43290106,0.16590072,0.33353265,0,0.56709894
0.08770000,10.00000000,4.00000000,3.41551687,0.13033777,0.33416506,0,0.58448313
0.08772000,10.00000000,4.00000000,3.39788773,0.10431072,0.33481200,0,0.60211227
0.08774000,10.00000000,4.00000000,3.38012145,0.08795411,0.33547178,0,0.61987855
0.08776000,10.00000000,4.00000000,3.36232645,0.08135250,0.33614266,0,0.63767355
0.08778000,10.00000000,4.00000000,3.34461119,0.08454006,0.33682281,0,0.65538881
0.08780000,10.00000000,4.00000000,3.32708367,0.09750038,0.33751038,0,0.67291633
0.08782000,10.00000000,4.00000000,3.30985078,0.12016659,0.33820343,0,0.69014922
0.08784000,10.00000000,4.00000000,3.29301783,0.15242165,0.33890002,0,0.70698217
0.08786000,10.00000000,4.00000000,3.27668797,0.19409901,0.33959816,0,0.72331203
0.08788000,10.00000000,4.00000000,3.26096166,0.24498346,0.34029585,0,0.73903834
0.08790000,10.00000000,4.00000000,3.24593615,0.30481223,0.34099109,0,0.75406385
0.08792000,10.00000000,4.00000000,3.23170498,0.37327635,0.34168189,0,0.76829502
0.08794000,10.00000000,4.00000000,3.21835751,0.45002228,0.34236625,0,0.78164249
0.08796000,10.00000000,4.00000000,3.20597844,0.53465370,0.34304222,0,0.79402156
0.08798000,10.00000000,4.00000000,3.19464738,0.62673359,0.34370787,0,0.80535262
0.08800000,10.00000000,4.00000000,3.18443846,0.72578645,0.34436133,0,0.81556154
0.08802000,10.00000000,4.00000000,3.17541989,0.83130083,0.34500077,0,0.82458011
0.08804000,10.00000000,4.00000000,3.16765370,0.94273187,0.34562443,0,0.83234630
0.08806000,10.00000000,4.00000000,3.16119532,1.05950424,0.34623064,0,0.83880468
0.08808000,10.00000000,4.00000000,3.15609338,1.18101499,0.34681778,0,0.84390662
0.08810000,10.00000000,4.00000000,3.15238939,1.30663677,0.34738435,0,0.84761061
0.08812000,10.00000000,4.00000000,3.15011757,1.43572099,0.34792893,0,0.84988243
0.08814000,10.00000000,4.00000000,3.14930468,1.56760125,0.34845022,0,0.85069532
0.08816000,10.00000000,4.00000000,3.14996984,1.70159670,0.34894701,0,0.85003016
0.08818000,10.00000000,4.00000000,3.15212447,1.83701563,0.34941824,0,0.84787553
0.08820000,10.00000000,4.00000000,3.15577221,1.97315900,0.34986296,0,0.84422779
0.08822000,10.00000000,4.00000000,3.16090892,2.10932406,0.35028034,0,0.83909108
0.08824000,10.00000000,4.00000000,3.16752270,2.24480802,0.35066969,0,0.83247730
0.08826000,10.00000000,4.00000000,3.17559392,2.37891160,0.35103046,0,0.82440608
0.08828000,10.00000000,4.00000000,3.18509537,2.51094270,0.35136225,0,0.81490463
0.08830000,10.00000000,4.00000000,3.19599236,2.64022000,0.35166478,0,0.80400764
0.08832000,10.00000000,4.00000000,3.20824295,2.76607638,0.35193793,0,0.79175705
0.08834000,10.00000000,4.00000000,3.22179811,2.88786248,0.35218173,0,0.77820189
0.08836000,10.00000000,4.00000000,3.23660200,3.00494998,0.35239632,0,0.76339800
0.08838000,10.00000000,4.00000000,3.25259227,3.11673484,0.35258203,0,0.74740773
0.08840000,10.00000000,4.00000000,3.26970038,3.22264049,0.35273931,0,0.73029962
0.08842000,10.00000000,4.00000000,3.28785193,3.32212073,0.35286873,0,0.71214807
0.08844000,10.00000000,4.00000000,3.30696706,3.41466259,0.35297103,0,0.69303294
0.08846000,10.00000000,4.00000000,3.32696089,3.49978895,0.35304707,0,0.67303911
0.08848000,10.00000000,4.00000000,3.34774392,3.57706104,0.35309784,0,0.65225608
0.08850000,10.00000000,4.00000000,3.36922250,3.64608069,0.35312444,0,0.63077750
0.08852000,10.00000000,4.00000000,3.39129932,3.70649236,0.35312810,0,0.60870068
0.08854000,10.00000000,4.00000000,3.41387395,3.75798499,0.35311017,0,0.58612605
0.08856000,10.00000000,4.00000000,3.43684328,3.80029364,0.35307209,0,0.56315672
0.08858000,10.00000000,4.00000000,3.46010212,3.83320078,0.35301539,0,0.53989788
0.08860000,10.00000000,4.00000000,3.48354372,3.85653749,0.35294172,0,0.51645628
0.08862000,10.00000000,4.00000000,3.50706032,3.87018428,0.35285279,0,0.49293968
0.08864000,10.00000000,4.00000000,3.53054372,3.87407171,0.35275037,0,0.46945628
0.08866000,10.00000000,4.00000000,3.55388582,3.86818077,0.35263631,0,0.44611418
0.08868000,10.00000000,4.00000000,3.57697918,3.85254294,0.35251252,0,0.42302082
0.08870000,10.00000000,4.00000000,3.59971760,3.82724008,0.35238093,0,0.40028240
0.08872000,10.00000000,4.00000000,3.62199665,3.79240392,0.35224352,0,0.37800335
0.08874000,10.00000000,4.00000000,3.64371421,3.74821546,0.35210230,0,0.35628579
0.08876000,10.00000000,4.00000000,3.66477099,3.69490399,0.35195927,0,0.33522901
0.08878000,10.00000000,4.00000000,3.68507107,3.63274591,0.35181646,0,0.31492893
0.08880000,10.00000000,4.00000000,3.70452238,3.56206328,0.35167586,0,0.29547762
0.08882000,10.00000000,4.00000000,3.72303714,3.48322221,0.35153947,0,0.27696286
0.08884000,10.00000000,4.00000000,3.74053240,3.39663090,0.35140925,0,0.25946760
0.08886000,10.00000000,4.00000000,3.75693037,3.30273756,0.35128713,0,0.24306963
0.08888000,10.00000000,4.00000000,3.77215890,3.20202812,0.35117497,0,0.22784110
0.08890000,10.00000000,4.00000000,3.78615181,3.09502365,0.35107460,0,0.21384819
0.08892000,10.00000000,4.00000000,3.79884924,2.98227774,0.35098776,0,0.20115076
0.08894000,10.00000000,4.00000000,3.81019796,2.86437357,0.35091612,0,0.18980204
0.08896000,10.00000000,4.00000000,3.82015165,2.74192095,0.35086128,0,0.17984835
0.08898000,10.00000000,4.00000000,3.82867115,2.61555315,0.35082473,0,0.17132885
0.08900000,10.00000000,4.00000000,3.83572463,2.48592362,0.35080786,0,0.16427537
0.08902000,10.00000000,4.00000000,3.84128777,2.35370262,0.35081197,0,0.15871223
0.08904000,10.00000000,4.00000000,3.84534391,2.21957375,0.35083821,0,0.15465609
0.08906000,10.00000000,4.00000000,3.84788409,2.08423042,0.35088765,0,0.15211591
0.08908000,10.00000000,4.00000000,3.84890714,1.94837230,0.35096121,0,0.15109286
0.08910000,10.00000000,4.00000000,3.84841966,1.81270164,0.35105968,0,0.15158034
0.08912000,10.00000000,4.00000000,3.84643598,1.67791969,0.35118372,0,0.15356402
0.08914000,10.00000000,4.00000000,3.84297811,1.54472309,0.35133386,0,0.15702189
0.08916000,10.00000000,4.00000000,3.83807561,1.41380022,0.35151047,0,0.16192439
0.08918000,10.00000000,4.00000000,3.83176545,1.28582767,0.35171380,0,0.16823455
0.08920000,10.00000000,4.00000000,3.82409180,1.16146678,0.35194393,0,0.17590820
0.08922000,10.00000000,4.00000000,3.81510582,1.04136017,0.35220082,0,0.18489418
0.08924000,10.00000000,4.00000000,3.80486536,0.92612844,0.35248427,0,0.19513464
0.08926000,10.00000000,4.00000000,3.79343474,0.81636699,0.35279395,0,0.20656526
0.08928000,10.00000000,4.00000000,3.78088431,0.71264291,0.35312938,0,0.21911569
0.08930000,10.00000000,4.00000000,3.76729019,0.61549208,0.35348994,0,0.23270981
0.08932000,10.00000000,4.00000000,3.75273380,0.52541638,0.35387488,0,0.24726620
0.08934000,10.00000000,4.00000000,3.73730148,0.44288113,0.35428331,0,0.26269852
0.08936000,10.00000000,4.00000000,3.72108403,0.36831264,0.35471422,0,0.27891597
0.08938000,10.00000000,4.00000000,3.70417624,0.30209608,0.35516648,0,0.29582376
0.08940000,10.00000000,4.00000000,3.68667642,0.24457341,0.35563885,0,0.31332358
0.08942000,10.00000000,4.00000000,3.66868586,0.19604170,0.35612995,0,0.33131414
0.08944000,10.00000000,4.00000000,3.65030832,0.15675154,0.35663834,0,0.34969168
0.08946000,10.00000000,4.00000000,3.63164952,0.12690574,0.35716246,0,0.36835048
0.08948000,10.00000000,4.00000000,3.61281655,0.10665836,0.35770066,0,0.38718345
0.08950000,10.00000000,4.00000000,3.59391736,0.09611382,0.35825123,0,0.40608264
0.08952000,10.00000000,4.00000000,3.57506015,0.09532645,0.35881238,0,0.42493985
0.08954000,10.00000000,4.00000000,3.55635287,0.10430015,0.35938225,0,0.44364713
0.08956000,10.00000000,4.00000000,3.53790264,0.12298839,0.35995896,0,0.46209736
0.08958000,10.00000000,4.00000000,3.51981515,0.15129449,0.36054055,0,0.48018485
0.08960000,10.00000000,4.00000000,3.50219421,0.18907207,0.36112506,0,0.49780579
0.08962000,10.00000000,4.00000000,3.48514113,0.23612582,0.36171050,0,0.51485887
0.08964000,10.00000000,4.00000000,3.46875423,0.29221254,0.36229487,0,0.53124577
0.08966000,10.00000000,4.00000000,3.45312834,0.35704238,0.36287616,0,0.54687166
0.08968000,10.00000000,4.00000000,3.43835429,0.43028035,0.36345239,0,0.56164571
0.08970000,10.00000000,4.00000000,3.42451847,0.51154801,0.36402159,0,0.57548153
0.08972000,10.00000000,4.00000000,3.41170234,0.60042550,0.36458183,0,0.58829766
0.08974000,10.00000000,4.00000000,3.39998206,0.69645365,0.36513120,0,0.60001794
0.08976000,10.00000000,4.00000000,3.38942807,0.79913638,0.36566786,0,0.61057193
0.08978000,10.00000000,4.00000000,3.38010472,0.90794328,0.36619003,0,0.61989528
0.08980000,10.00000000,4.00000000,3.37206996,1.02231231,0.36669600,0,0.62793004
0.08982000,10.00000000,4.00000000,3.36537501,1.14165274,0.36718413,0,0.63462499
0.08984000,10.00000000,4.00000000,3.36006415,1.26534820,0.36765286,0,0.63993585
0.08986000,10.00000000,4.00000000,3.35617442,1.39275983,0.36810076,0,0.64382558
0.08988000,10.00000000,4.00000000,3.35373550,1.52322963,0.36852646,0,0.64626450
0.08990000,10.00000000,4.00000000,3.35276950,1.65608384,0.36892873,0,0.64723050
0.08992000,10.00000000,4.00000000,3.35329088,1.79063642,0.36930645,0,0.64670912
0.08994000,10.00000000,4.00000000,3.35530638,1.92619258,0.36965861,0,0.64469362
0.08996000,10.00000000,4.00000000,3.35881495,2.06205240,0.36998433,0,0.64118505
0.08998000,10.00000000,4.00000000,3.36380779,2.19751442,0.37028289,0,0.63619221
0.09000000,10.00000000,4.00000000,3.37026838,2.33187928,0.37055365,0,0.62973162
0.09002000,10.00000000,4.00000000,3.37817260,2.46445331,0.37079617,0,0.62182740
0.09004000,10.00000000,4.00000000,3.38748877,2.59455216,0.37101011,0,0.61251123
0.09006000,10.00000000,4.00000000,3.39817793,2.72150427,0.37119528,0,0.60182207
0.09008000,10.00000000,4.00000000,3.41019394,2.84465440,0.37135165,0,0.58980606
0.09010000,10.00000000,4.00000000,3.42348378,2.96336696,0.37147932,0,0.57651622
0.09012000,10.00000000,4.00000000,3.43798781,3.07702934,0.37157854,0,0.56201219
0.09014000,10.00000000,4.00000000,3.45364007,3.18505503,0.37164970,0,0.54635993
0.09016000,10.00000000,4.00000000,3.47036862,3.28688669,0.37169332,0,0.52963138
0.09018000,10.00000000,4.00000000,3.48809592,3.38199899,0.37171007,0,0.51190408
0.09020000,10.00000000,4.00000000,3.50673924,3.46990133,0.37170076,0,0.49326076
0.09022000,10.00000000,4.00000000,3.52621107,3.55014042,0.37166632,0,0.47378893
0.09024000,10.00000000,4.00000000,3.54641958,3.62230253,0.37160780,0,0.45358042
0.09026000,10.00000000,4.00000000,3.56726910,3.68601571,0.37152638,0,0.43273090
0.09028000,10.00000000,4.00000000,3.58866059,3.74095166,0.37142335,0,0.41133941
0.09030000,10.00000000,4.00000000,3.61049220,3.78682743,0.37130011,0,0.38950780
0.09032000,10.00000000,4.00000000,3.63265975,3.82340690,0.37115815,0,0.36734025
0.09034000,10.00000000,4.00000000,3.65505730,3.85050197,0.37099907,0,0.34494270
0.09036000,10.00000000,4.00000000,3.67757766,3.86797356,0.37082454,0,0.32242234
0.09038000,10.00000000,4.00000000,3.70011298,3.87573229,0.37063631,0,0.29988702
0.09040000,10.00000000,4.00000000,3.72255532,3.87373896,0.37043619,0,0.27744468
0.09042000,10.00000000,4.00000000,3.74479715,3.86200474,0.37022605,0,0.25520285
0.09044000,10.00000000,4.00000000,3.76673194,3.84059114,0.37000782,0,0.23326806
0.09046000,10.00000000,4.00000000,3.78825474,3.80960964,0.36978345,0,0.21174526
0.09048000,10.00000000,4.00000000,3.80926265,3.76922113,0.36955493,0,0.19073735
0.09050000,10.00000000,4.00000000,3.82965544,3.71963511,0.36932426,0,0.17034456
