t,v_in,v_ref,v_out,i_L,d,mode,error
0.04014000,10.00000000,15.00000000,14.63729472,11.62297641,0.34126454,1,0.36270528
0.04016000,10.00000000,15.00000000,14.64155952,11.76559490,0.34097628,1,0.35844048
0.04018000,10.00000000,15.00000000,14.64686884,11.90526294,0.34066925,1,0.35313116
0.04020000,10.00000000,15.00000000,14.65319735,12.04159717,0.34034437,1,0.34680265
0.04022000,10.00000000,15.00000000,14.66051700,12.17422632,0.34000264,1,0.33948300
0.04024000,10.00000000,15.00000000,14.66879715,12.30279208,0.33964507,1,0.33120285
0.04026000,10.00000000,15.00000000,14.67800462,12.42694998,0.33927271,1,0.32199538
0.04028000,10.00000000,15.00000000,14.68810386,12.54637017,0.33888662,1,0.31189614
0.04030000,10.00000000,15.00000000,14.69905697,12.66073827,0.33848641,1,0.30094303
0.04032000,10.00000000,15.00000000,14.71082406,12.76974730,0.33806861,1,0.28917594
0.04034000,10.00000000,15.00000000,14.72336362,12.87307999,0.33763987,1,0.27663638
0.04036000,10.00000000,15.00000000,14.73663129,12.97046896,0.33720155,1,0.26336871
0.04038000,10.00000000,15.00000000,14.75058080,13.06166641,0.33675492,1,0.24941920
0.04040000,10.00000000,15.00000000,14.76516414,13.14644388,0.33630122,1,0.23483586
0.04042000,10.00000000,15.00000000,14.78033171,13.22459285,0.33584175,1,0.21966829
0.04044000,10.00000000,15.00000000,14.79603247,13.29592532,0.33537781,1,0.20396753
0.04046000,10.00000000,15.00000000,14.81221407,13.36027435,0.33491073,1,0.18778593
0.04048000,10.00000000,15.00000000,14.82882299,13.41749452,0.33444191,1,0.17117701
0.04050000,10.00000000,15.00000000,14.84580472,13.46746291,0.33397260,1,0.15419528
0.04052000,10.00000000,15.00000000,14.86310392,13.51007831,0.33350403,1,0.13689608
0.04054000,10.00000000,15.00000000,14.88066461,13.54526156,0.33303755,1,0.11933539
0.04056000,10.00000000,15.00000000,14.89843029,13.57295634,0.33257452,1,0.10156971
0.04058000,10.00000000,15.00000000,14.91634410,13.59312942,0.33211628,1,0.08365590
0.04060000,10.00000000,15.00000000,14.93434905,13.60577086,0.33166417,1,0.06565095
0.04062000,10.00000000,15.00000000,14.95238814,13.61089401,0.33121954,1,0.04761186
0.04064000,10.00000000,15.00000000,14.97040455,13.60853559,0.33078372,1,0.02959545
0.04066000,10.00000000,15.00000000,14.98834183,13.59875558,0.33035802,1,0.01165817
0.04068000,10.00000000,15.00000000,15.00614406,13.58163713,0.33009762,1,-0.00614406
0.04070000,10.00000000,15.00000000,15.02373636,13.55821339,0.33014183,1,-0.02373636
0.04072000,10.00000000,15.00000000,15.04103426,13.53038020,0.33020084,1,-0.04103426
0.04074000,10.00000000,15.00000000,15.05800512,13.49831053,0.33026536,1,-0.05800512
0.04076000,10.00000000,15.00000000,15.07461898,13.46213001,0.33033487,1,-0.07461898
0.04078000,10.00000000,15.00000000,15.09084711,13.42196917,0.33040914,1,-0.09084711
0.04080000,10.00000000,15.00000000,15.10666197,13.37796469,0.33048794,1,-0.10666197
0.04082000,10.00000000,15.00000000,15.12203725,13.33025910,0.33041006,1,-0.12203725
0.04084000,10.00000000,15.00000000,15.13696805,13.27802345,0.33005716,1,-0.13696805
0.04086000,10.00000000,15.00000000,15.15145774,13.21970919,0.32971565,1,-0.15145774
0.04088000,10.00000000,15.00000000,15.16546222,13.15550535,0.32938626,1,-0.16546222
0.04090000,10.00000000,15.00000000,15.17893895,13.08561759,0.32906987,1,-0.17893895
0.04092000,10.00000000,15.00000000,15.19184705,13.01026832,0.32876727,1,-0.19184705
0.04094000,10.00000000,15.00000000,15.20414743,12.92969608,0.32847925,1,-0.20414743
0.04096000,10.00000000,15.00000000,15.21580294,12.84415475,0.32820649,1,-0.21580294
0.04098000,10.00000000,15.00000000,15.22677847,12.75391259,0.32794944,1,-0.22677847
0.04100000,10.00000000,15.00000000,15.23704105,12.65925006,0.32770905,1,-0.23704105
0.04102000,10.00000000,15.00000000,15.24655997,12.56046252,0.32748594,1,-0.24655997
0.04104000,10.00000000,15.00000000,15.25530683,12.45785740,0.32728069,1,-0.25530683
0.04106000,10.00000000,15.00000000,15.26325568,12.35175335,0.32709380,1,-0.26325568
0.04108000,10.00000000,15.00000000,15.27038310,12.24247919,0.32692577,1,-0.27038310
0.04110000,10.00000000,15.00000000,15.27666827,12.13037299,0.32677702,1,-0.27666827
0.04112000,10.00000000,15.00000000,15.28209302,12.01578099,0.32664792,1,-0.28209302
0.04114000,10.00000000,15.00000000,15.28664191,11.89905658,0.32653882,1,-0.28664191
0.04116000,10.00000000,15.00000000,15.29030227,11.78055922,0.32644998,1,-0.29030227
0.04118000,10.00000000,15.00000000,15.29306423,11.66065333,0.32638166,1,-0.29306423
0.04120000,10.00000000,15.00000000,15.29492077,11.53970721,0.32633401,1,-0.29492077
0.04122000,10.00000000,15.00000000,15.29586769,11.41809190,0.32630718,1,-0.29586769
0.04124000,10.00000000,15.00000000,15.29590370,11.29618006,0.32630096,1,-0.29590370
0.04126000,10.00000000,15.00000000,15.29503037,11.17434311,0.32648142,1,-0.29503037
0.04128000,10.00000000,15.00000000,15.29323548,11.05397006,0.32669163,1,-0.29323548
0.04130000,10.00000000,15.00000000,15.29053353,10.93548898,0.32691984,1,-0.29053353
0.04132000,10.00000000,15.00000000,15.28694334,10.81925134,0.32716490,1,-0.28694334
0.04134000,10.00000000,15.00000000,15.28248642,10.70559575,0.32742588,1,-0.28248642
0.04136000,10.00000000,15.00000000,15.27718678,10.59484877,0.32770186,1,-0.27718678
0.04138000,10.00000000,15.00000000,15.27107083,10.48732417,0.32799188,1,-0.27107083
0.04140000,10.00000000,15.00000000,15.26416725,10.38332204,0.32829497,1,-0.26416725
0.04142000,10.00000000,15.00000000,15.25650687,10.28312817,0.32861011,1,-0.25650687
0.04144000,10.00000000,15.00000000,15.24812256,10.18701323,0.32893631,1,-0.24812256
0.04146000,10.00000000,15.00000000,15.23904905,10.09523225,0.32927250,1,-0.23904905
0.04148000,10.00000000,15.00000000,15.22932282,10.00802396,0.32961765,1,-0.22932282
0.04150000,10.00000000,15.00000000,15.21898198,9.92561030,0.32997049,1,-0.21898198
0.04152000,10.00000000,15.00000000,15.20806609,9.84819475,0.33033015,1,-0.20806609
0.04154000,10.00000000,15.00000000,15.19661600,9.77596438,0.33069556,1,-0.19661600
0.04156000,10.00000000,15.00000000,15.18467375,9.70908837,0.33106566,1,-0.18467375
0.04158000,10.00000000,15.00000000,15.17228238,9.64771764,0.33143935,1,-0.17228238
0.04160000,10.00000000,15.00000000,15.15948579,9.59198465,0.33181554,1,-0.15948579
0.04162000,10.00000000,15.00000000,15.14632862,9.54200317,0.33219315,1,-0.14632862
0.04164000,10.00000000,15.00000000,15.13285608,9.49786818,0.33257110,1,-0.13285608
0.04166000,10.00000000,15.00000000,15.11911379,9.45965578,0.33294830,1,-0.11911379
0.04168000,10.00000000,15.00000000,15.10514768,9.42742320,0.33332368,1,-0.10514768
0.04170000,10.00000000,15.00000000,15.09100379,9.40120879,0.33369616,1,-0.09100379
0.04172000,10.00000000,15.00000000,15.07672815,9.38103212,0.33406470,1,-0.07672815
0.04174000,10.00000000,15.00000000,15.06236666,9.36689416,0.33442825,1,-0.06236666
0.04176000,10.00000000,15.00000000,15.04796493,9.35877739,0.33478578,1,-0.04796493
0.04178000,10.00000000,15.00000000,15.03356815,9.35664612,0.33513629,1,-0.03356815
0.04180000,10.00000000,15.00000000,15.01922097,9.36044671,0.33547877,1,-0.01922097
0.04182000,10.00000000,15.00000000,15.00496736,9.37010793,0.33581227,1,-0.00496736
0.04184000,10.00000000,15.00000000,14.99085049,9.38554137,0.33590722,1,0.00914951
0.04186000,10.00000000,15.00000000,14.97693138,9.40526882,0.33586743,1,0.02306862
0.04188000,10.00000000,15.00000000,14.96325136,9.42842416,0.33582039,1,0.03674864
0.04190000,10.00000000,15.00000000,14.94983470,9.45489775,0.33576919,1,0.05016530
0.04192000,10.00000000,15.00000000,14.93670449,9.48459218,0.33571407,1,0.06329551
0.04194000,10.00000000,15.00000000,14.92388291,9.51740549,0.33565520,1,0.07611709
0.04196000,10.00000000,15.00000000,14.91139125,9.55323101,0.33559274,1,0.08860875
0.04198000,10.00000000,15.00000000,14.89924988,9.59195757,0.33576021,1,0.10075012
0.04200000,10.00000000,15.00000000,14.88745849,9.63486263,0.33604111,1,0.11254151
0.04202000,10.00000000,15.00000000,14.87603573,9.68252447,0.33631268,1,0.12396427
0.04204000,10.00000000,15.00000000,14.86501467,9.73478275,0.33657428,1,0.13498533
0.04206000,10.00000000,15.00000000,14.85442702,9.79146490,0.33682524,1,0.14557298
0.04208000,10.00000000,15.00000000,14.84430305,9.85238645,0.33706494,1,0.15569695
0.04210000,10.00000000,15.00000000,14.83467154,9.91735166,0.33729279,1,0.16532846
0.04212000,10.00000000,15.00000000,14.82555966,9.98615415,0.33750822,1,0.17444034
0.04214000,10.00000000,15.00000000,14.81699294,10.05857751,0.33771073,1,0.18300706
0.04216000,10.00000000,15.00000000,14.80899523,10.13439598,0.33789981,1,0.19100477
0.04218000,10.00000000,15.00000000,14.80158860,10.21337509,0.33807503,1,0.19841140
0.04220000,10.00000000,15.00000000,14.79479332,10.29527235,0.33823596,1,0.20520668
0.04222000,10.00000000,15.00000000,14.78862781,10.37983795,0.33838222,1,0.21137219
0.04224000,10.00000000,15.00000000,14.78310861,10.46681543,0.33851348,1,0.21689139
0.04226000,10.00000000,15.00000000,14.77825031,10.55594239,0.33862943,1,0.22174969
0.04228000,10.00000000,15.00000000,14.77406558,10.64695122,0.33872979,1,0.22593442
0.04230000,10.00000000,15.00000000,14.77056508,10.73956981,0.33881433,1,0.22943492
0.04232000,10.00000000,15.00000000,14.76775749,10.83352225,0.33888286,1,0.23224251
0.04234000,10.00000000,15.00000000,14.76564949,10.92852960,0.33893522,1,0.23435051
0.04236000,10.00000000,15.00000000,14.76424571,11.02431056,0.33897129,1,0.23575429
0.04238000,10.00000000,15.00000000,14.76354878,11.12058227,0.33899099,1,0.23645122
0.04240000,10.00000000,15.00000000,14.76355927,11.21706099,0.33899228,1,0.23644073
0.04242000,10.00000000,15.00000000,14.76427596,11.31345108,0.33884541,1,0.23572404
0.04244000,10.00000000,15.00000000,14.76570904,11.40868929,0.33868016,1,0.23429096
0.04246000,10.00000000,15.00000000,14.76784766,11.50247880,0.33850063,1,0.23215234
0.04248000,10.00000000,15.00000000,14.77067846,11.59455007,0.33830755,1,0.22932154
0.04250000,10.00000000,15.00000000,14.77418618,11.68464148,0.33810159,1,0.22581382
0.04252000,10.00000000,15.00000000,14.77835366,11.77249938,0.33788343,1,0.22164634
0.04254000,10.00000000,15.00000000,14.78316199,11.85787878,0.33765378,1,0.21683801
0.04256000,10.00000000,15.00000000,14.78859046,11.94054387,0.33741339,1,0.21140954
0.04258000,10.00000000,15.00000000,14.79461675,12.02026868,0.33716299,1,0.20538325
0.04260000,10.00000000,15.00000000,14.80121693,12.09683757,0.33690338,1,0.19878307
0.04262000,10.00000000,15.00000000,14.80836553,12.17004583,0.33663535,1,0.19163447
0.04264000,10.00000000,15.00000000,14.81603567,12.23970014,0.33635971,1,0.18396433
0.04266000,10.00000000,15.00000000,14.82419913,12.30561910,0.33607729,1,0.17580087
0.04268000,10.00000000,15.00000000,14.83282639,12.36763364,0.33578895,1,0.16717361
0.04270000,10.00000000,15.00000000,14.84188679,12.42558749,0.33549553,1,0.15811321
0.04272000,10.00000000,15.00000000,14.85134859,12.47933757,0.33519791,1,0.14865141
0.04274000,10.00000000,15.00000000,14.86117906,12.52875433,0.33489696,1,0.13882094
0.04276000,10.00000000,15.00000000,14.87134458,12.57372210,0.33459359,1,0.12865542
0.04278000,10.00000000,15.00000000,14.88181078,12.61413938,0.33428868,1,0.11818922
0.04280000,10.00000000,15.00000000,14.89254260,12.64991910,0.33398313,1,0.10745740
0.04282000,10.00000000,15.00000000,14.90350441,12.68098884,0.33367784,1,0.09649559
0.04284000,10.00000000,15.00000000,14.91466015,12.70729101,0.33337371,1,0.08533985
0.04286000,10.00000000,15.00000000,14.92597338,12.72878298,0.33307164,1,0.07402662
0.04288000,10.00000000,15.00000000,14.93740746,12.74543719,0.33277252,1,0.06259254
0.04290000,10.00000000,15.00000000,14.94892559,12.75724119,0.33247724,1,0.05107441
0.04292000,10.00000000,15.00000000,14.96049101,12.76419767,0.33218668,1,0.03950899
0.04294000,10.00000000,15.00000000,14.97206703,12.76632439,0.33190169,1,0.02793297
0.04296000,10.00000000,15.00000000,14.98361720,12.76365412,0.33162313,1,0.01638280
0.04298000,10.00000000,15.00000000,14.99510539,12.75623449,0.33135182,1,0.00489461
0.04300000,10.00000000,15.00000000,15.00649593,12.74412784,0.33125049,1,-0.00649593
0.04302000,10.00000000,15.00000000,15.01773446,12.72838600,0.33128076,1,-0.01773446
0.04304000,10.00000000,15.00000000,15.02877941,12.70984515,0.33131841,1,-0.02877941
0.04306000,10.00000000,15.00000000,15.03961044,12.68860456,0.33135960,1,-0.03961044
0.04308000,10.00000000,15.00000000,15.05020855,12.66474561,0.33140408,1,-0.05020855
0.04310000,10.00000000,15.00000000,15.06055552,12.63835318,0.33145170,1,-0.06055552
0.04312000,10.00000000,15.00000000,15.07063387,12.60951609,0.33150231,1,-0.07063387
0.04314000,10.00000000,15.00000000,15.08042694,12.57832684,0.33138693,1,-0.08042694
0.04316000,10.00000000,15.00000000,15.08993859,12.54385984,0.33115879,1,-0.08993859
0.04318000,10.00000000,15.00000000,15.09915941,12.50550976,0.33093799,1,-0.09915941
0.04320000,10.00000000,15.00000000,15.10806149,12.46340087,0.33072510,1,-0.10806149
0.04322000,10.00000000,15.00000000,15.11661793,12.41766838,0.33052072,1,-0.11661793
0.04324000,10.00000000,15.00000000,15.12480292,12.36845825,0.33032539,1,-0.12480292
0.04326000,10.00000000,15.00000000,15.13259184,12.31592673,0.33013964,1,-0.13259184
0.04328000,10.00000000,15.00000000,15.13996132,12.26023986,0.32996396,1,-0.13996132
0.04330000,10.00000000,15.00000000,15.14688931,12.20157298,0.32979884,1,-0.14688931
0.04332000,10.00000000,15.00000000,15.15335516,12.14011018,0.32964471,1,-0.15335516
0.04334000,10.00000000,15.00000000,15.15933970,12.07604372,0.32950198,1,-0.15933970
0.04336000,10.00000000,15.00000000,15.16482524,12.00957347,0.32937103,1,-0.16482524
0.04338000,10.00000000,15.00000000,15.16979568,11.94090628,0.32925220,1,-0.16979568
0.04340000,10.00000000,15.00000000,15.17423654,11.87025537,0.32914580,1,-0.17423654
0.04342000,10.00000000,15.00000000,15.17813501,11.79783965,0.32905212,1,-0.17813501
0.04344000,10.00000000,15.00000000,15.18147999,11.72388307,0.32897141,1,-0.18147999
0.04346000,10.00000000,15.00000000,15.18426209,11.64861395,0.32890386,1,-0.18426209
0.04348000,10.00000000,15.00000000,15.18647371,11.57226425,0.32884967,1,-0.18647371
0.04350000,10.00000000,15.00000000,15.18810903,11.49506890,0.32880896,1,-0.18810903
0.04352000,10.00000000,15.00000000,15.18916403,11.41726509,0.32878185,1,-0.18916403
0.04354000,10.00000000,15.00000000,15.18963650,11.33909151,0.32876839,1,-0.18963650
0.04356000,10.00000000,15.00000000,15.18952605,11.26078764,0.32878948,1,-0.18952605
0.04358000,10.00000000,15.00000000,15.18883200,11.18271999,0.32891350,1,-0.18883200
0.04360000,10.00000000,15.00000000,15.18754957,11.10567138,0.32905214,1,-0.18754957
0.04362000,10.00000000,15.00000000,15.18568892,11.02988710,0.32920242,1,-0.18568892
0.04364000,10.00000000,15.00000000,15.18326233,10.95559119,0.32936369,1,-0.18326233
0.04366000,10.00000000,15.00000000,15.18028369,10.88300016,0.32953535,1,-0.18028369
0.04368000,10.00000000,15.00000000,15.17676855,10.81232277,0.32971679,1,-0.17676855
0.04370000,10.00000000,15.00000000,15.17273392,10.74375949,0.32990736,1,-0.17273392
0.04372000,10.00000000,15.00000000,15.16819830,10.67750197,0.33010641,1,-0.16819830
0.04374000,10.00000000,15.00000000,15.16318155,10.61373262,0.33031327,1,-0.16318155
0.04376000,10.00000000,15.00000000,15.15770480,10.55262409,0.33052724,1,-0.15770480
0.04378000,10.00000000,15.00000000,15.15179042,10.49433889,0.33074764,1,-0.15179042
0.04380000,10.00000000,15.00000000,15.14546186,10.43902900,0.33097376,1,-0.14546186
0.04382000,10.00000000,15.00000000,15.13874362,10.38683555,0.33120487,1,-0.13874362
0.04384000,10.00000000,15.00000000,15.13166114,10.33788848,0.33144026,1,-0.13166114
0.04386000,10.00000000,15.00000000,15.12424070,10.29230630,0.33167920,1,-0.12424070
0.04388000,10.00000000,15.00000000,15.11650934,10.25019585,0.33192095,1,-0.11650934
0.04390000,10.00000000,15.00000000,15.10849473,10.21165208,0.33216478,1,-0.10849473
0.04392000,10.00000000,15.00000000,15.10022515,10.17675796,0.33240996,1,-0.10022515
0.04394000,10.00000000,15.00000000,15.09172930,10.14558426,0.33265575,1,-0.09172930
0.04396000,10.00000000,15.00000000,15.08303630,10.11818956,0.33290142,1,-0.08303630
0.04398000,10.00000000,15.00000000,15.07417551,10.09462016,0.33314625,1,-0.07417551
0.04400000,10.00000000,15.00000000,15.06517649,10.07491007,0.33338952,1,-0.06517649
0.04402000,10.00000000,15.00000000,15.05606888,10.05908102,0.33363052,1,-0.05606888
0.04404000,10.00000000,15.00000000,15.04688234,10.04714258,0.33386854,1,-0.04688234
0.04406000,10.00000000,15.00000000,15.03764643,10.03909218,0.33410290,1,-0.03764643
0.04408000,10.00000000,15.00000000,15.02839050,10.03491530,0.33433294,1,-0.02839050
0.04410000,10.00000000,15.00000000,15.01914366,10.03458561,0.33455797,1,-0.01914366
0.04412000,10.00000000,15.00000000,15.00993467,10.03806516,0.33477737,1,-0.00993467
0.04414000,10.00000000,15.00000000,15.00079182,10.04530462,0.33499052,1,-0.00079182
0.04416000,10.00000000,15.00000000,14.99174292,10.05624353,0.33499132,1,0.00825708
0.04418000,10.00000000,15.00000000,14.98283351,10.06957613,0.33496424,1,0.01716649
0.04420000,10.00000000,15.00000000,14.97408281,10.08509560,0.33493374,1,0.02591719
0.04422000,10.00000000,15.00000000,14.96550622,10.10273745,0.33490054,1,0.03449378
0.04424000,10.00000000,15.00000000,14.95711850,10.12243741,0.33486476,1,0.04288150
0.04426000,10.00000000,15.00000000,14.94893381,10.14412809,0.33482650,1,0.05106619
0.04428000,10.00000000,15.00000000,14.94096575,10.16773912,0.33478588,1,0.05903425
0.04430000,10.00000000,15.00000000,14.93322729,10.19319723,0.33495508,1,0.06677271
0.04432000,10.00000000,15.00000000,14.92571146,10.22169572,0.33513628,1,0.07428854
0.04434000,10.00000000,15.00000000,14.91843800,10.25324331,0.33531142,1,0.08156200
0.04436000,10.00000000,15.00000000,14.91142822,10.28773555,0.33548004,1,0.08857178
0.04438000,10.00000000,15.00000000,14.90470253,10.32505970,0.33564169,1,0.09529747
0.04440000,10.00000000,15.00000000,14.89828044,10.36509518,0.33579594,1,0.10171956
0.04442000,10.00000000,15.00000000,14.89218046,10.40771387,0.33594238,1,0.10781954
0.04444000,10.00000000,15.00000000,14.88642008,10.45278059,0.33608062,1,0.11357992
0.04446000,10.00000000,15.00000000,14.88101571,10.50015348,0.33621031,1,0.11898429
0.04448000,10.00000000,15.00000000,14.87598266,10.54968442,0.33633111,1,0.12401734
0.04450000,10.00000000,15.00000000,14.87133508,10.60121952,0.33644271,1,0.12866492
0.04452000,10.00000000,15.00000000,14.86708593,10.65459955,0.33654483,1,0.13291407
0.04454000,10.00000000,15.00000000,14.86324696,10.70966040,0.33663721,1,0.13675304
0.04456000,10.00000000,15.00000000,14.85982867,10.76623358,0.33671962,1,0.14017133
0.04458000,10.00000000,15.00000000,14.85684028,10.82414668,0.33679184,1,0.14315972
0.04460000,10.00000000,15.00000000,14.85428974,10.88322386,0.33685371,1,0.14571026
0.04462000,10.00000000,15.00000000,14.85218368,10.94328637,0.33690506,1,0.14781632
0.04464000,10.00000000,15.00000000,14.85052740,11.00415302,0.33694578,1,0.14947260
0.04466000,10.00000000,15.00000000,14.84932488,11.06564071,0.33697577,1,0.15067512
0.04468000,10.00000000,15.00000000,14.84857876,11.12756491,0.33699495,1,0.15142124
0.04470000,10.00000000,15.00000000,14.84829032,11.18974021,0.33700328,1,0.15170968
0.04472000,10.00000000,15.00000000,14.84845952,11.25198077,0.33696894,1,0.15154048
0.04474000,10.00000000,15.00000000,14.84908824,11.31391148,0.33686916,1,0.15091176
0.04476000,10.00000000,15.00000000,14.85017806,11.37502144,0.33675821,1,0.14982194
0.04478000,10.00000000,15.00000000,14.85172124,11.43512286,0.33663797,1,0.14827876
0.04480000,10.00000000,15.00000000,14.85370855,11.49404137,0.33650892,1,0.14629145
0.04482000,10.00000000,15.00000000,14.85612949,11.55160796,0.33637153,1,0.14387051
0.04484000,10.00000000,15.00000000,14.85897235,11.60765925,0.33622627,1,0.14102765
0.04486000,10.00000000,15.00000000,14.86222425,11.66203783,0.33607364,1,0.13777575
0.04488000,10.00000000,15.00000000,14.86587120,11.71459272,0.33591414,1,0.13412880
0.04490000,10.00000000,15.00000000,14.86989813,11.76517971,0.33574831,1,0.13010187
0.04492000,10.00000000,15.00000000,14.87428896,11.81366178,0.33557667,1,0.12571104
0.04494000,10.00000000,15.00000000,14.87902663,11.85990937,0.33539979,1,0.12097337
0.04496000,10.00000000,15.00000000,14.88409319,11.90380077,0.33521821,1,0.11590681
0.04498000,10.00000000,15.00000000,14.88946984,11.94522239,0.33503252,1,0.11053016
0.04500000,10.00000000,15.00000000,14.89513698,11.98406905,0.33484329,1,0.10486302
0.04502000,10.00000000,15.00000000,14.90107431,12.02024425,0.33465110,1,0.09892569
0.04504000,10.00000000,15.00000000,14.90726085,12.05366036,0.33445655,1,0.09273915
0.04506000,10.00000000,15.00000000,14.91367507,12.08423888,0.33426024,1,0.08632493
0.04508000,10.00000000,15.00000000,14.92029486,12.11191060,0.33406275,1,0.07970514
0.04510000,10.00000000,15.00000000,14.92709772,12.13661574,0.33386470,1,0.07290228
0.04512000,10.00000000,15.00000000,14.93406072,12.15830411,0.33366668,1,0.06593928
0.04514000,10.00000000,15.00000000,14.94116066,12.17693519,0.33346928,1,0.05883934
0.04516000,10.00000000,15.00000000,14.94837407,12.19247824,0.33327310,1,0.05162593
0.04518000,10.00000000,15.00000000,14.95567736,12.20491228,0.33307873,1,0.04432264
0.04520000,10.00000000,15.00000000,14.96304681,12.21422617,0.33288674,1,0.03695319
0.04522000,10.00000000,15.00000000,14.97045872,12.22041857,0.33269771,1,0.02954128
0.04524000,10.00000000,15.00000000,14.97788942,12.22349787,0.33251219,1,0.02211058
0.04526000,10.00000000,15.00000000,14.98531540,12.22348218,0.33233075,1,0.01468460
0.04528000,10.00000000,15.00000000,14.99271333,12.22039917,0.33215391,1,0.00728667
0.04530000,10.00000000,15.00000000,15.00006018,12.21428597,0.33198369,1,-0.00006018
0.04532000,10.00000000,15.00000000,15.00733310,12.20519797,0.33199835,1,-0.00733310
0.04534000,10.00000000,15.00000000,15.01448963,12.19426985,0.33202069,1,-0.01448963
0.04536000,10.00000000,15.00000000,15.02151607,12.18158084,0.33204549,1,-0.02151607
0.04538000,10.00000000,15.00000000,15.02839996,12.16718219,0.33207249,1,-0.02839996
0.04540000,10.00000000,15.00000000,15.03512935,12.15112702,0.33210160,1,-0.03512935
0.04542000,10.00000000,15.00000000,15.04169276,12.13347104,0.33213274,1,-0.04169276
0.04544000,10.00000000,15.00000000,15.04807922,12.11427239,0.33216141,1,-0.04807922
0.04546000,10.00000000,15.00000000,15.05427877,12.09356496,0.33201111,1,-0.05427877
0.04548000,10.00000000,15.00000000,15.06030142,12.07031939,0.33186528,1,-0.06030142
0.04550000,10.00000000,15.00000000,15.06612899,12.04461162,0.33172431,1,-0.06612899
0.04552000,10.00000000,15.00000000,15.07174390,12.01652473,0.33158859,1,-0.07174390
0.04554000,10.00000000,15.00000000,15.07712925,11.98614890,0.33145851,1,-0.07712925
0.04556000,10.00000000,15.00000000,15.08226888,11.95358110,0.33133443,1,-0.08226888
0.04558000,10.00000000,15.00000000,15.08714742,11.91892480,0.33121670,1,-0.08714742
0.04560000,10.00000000,15.00000000,15.09175030,11.88228963,0.33110565,1,-0.09175030
0.04562000,10.00000000,15.00000000,15.09606384,11.84379105,0.33100158,1,-0.09606384
0.04564000,10.00000000,15.00000000,15.10007526,11.80355001,0.33090478,1,-0.10007526
0.04566000,10.00000000,15.00000000,15.10377276,11.76169252,0.33081551,1,-0.10377276
0.04568000,10.00000000,15.00000000,15.10714550,11.71834934,0.33073403,1,-0.10714550
0.04570000,10.00000000,15.00000000,15.11018367,11.67365550,0.33066054,1,-0.11018367
0.04572000,10.00000000,15.00000000,15.11287850,11.62774994,0.33059526,1,-0.11287850
0.04574000,10.00000000,15.00000000,15.11522231,11.58077505,0.33053835,1,-0.11522231
0.04576000,10.00000000,15.00000000,15.11720851,11.53287626,0.33048997,1,-0.11720851
0.04578000,10.00000000,15.00000000,15.11883164,11.48420156,0.33045025,1,-0.11883164
0.04580000,10.00000000,15.00000000,15.12008734,11.43490110,0.33041929,1,-0.12008734
0.04582000,10.00000000,15.00000000,15.12097243,11.38512667,0.33039717,1,-0.12097243
0.04584000,10.00000000,15.00000000,15.12148486,11.33503128,0.33038394,1,-0.12148486
0.04586000,10.00000000,15.00000000,15.12162374,11.28476867,0.33037964,1,-0.12162374
0.04588000,10.00000000,15.00000000,15.12138936,11.23449286,0.33042819,1,-0.12138936
0.04590000,10.00000000,15.00000000,15.12077867,11.18462404,0.33051232,1,-0.12077867
0.04592000,10.00000000,15.00000000,15.11979361,11.13547786,0.33060499,1,-0.11979361
0.04594000,10.00000000,15.00000000,15.11844120,11.08720534,0.33070513,1,-0.11844120
0.04596000,10.00000000,15.00000000,15.11672967,11.03994875,0.33081231,1,-0.11672967
0.04598000,10.00000000,15.00000000,15.11466831,10.99384549,0.33092615,1,-0.11466831
0.04600000,10.00000000,15.00000000,15.11226741,10.94902788,0.33104622,1,-0.11226741
0.04602000,10.00000000,15.00000000,15.10953819,10.90562278,0.33117209,1,-0.10953819
0.04604000,10.00000000,15.00000000,15.10649283,10.86375126,0.33130334,1,-0.10649283
0.04606000,10.00000000,15.00000000,15.10314433,10.82352830,0.33143950,1,-0.10314433
0.04608000,10.00000000,15.00000000,15.09950652,10.78506251,0.33158012,1,-0.09950652
0.04610000,10.00000000,15.00000000,15.09559398,10.74845585,0.33172473,1,-0.09559398
0.04612000,10.00000000,15.00000000,15.09142201,10.71380341,0.33187287,1,-0.09142201
0.04614000,10.00000000,15.00000000,15.08700654,10.68119317,0.33202404,1,-0.08700654
0.04616000,10.00000000,15.00000000,15.08236407,10.65070582,0.33217776,1,-0.08236407
0.04618000,10.00000000,15.00000000,15.07751165,10.62241460,0.33233355,1,-0.07751165
0.04620000,10.00000000,15.00000000,15.07246681,10.59638513,0.33249093,1,-0.07246681
0.04622000,10.00000000,15.00000000,15.06724745,10.57267533,0.33264940,1,-0.06724745
0.04624000,10.00000000,15.00000000,15.06187185,10.55133528,0.33280847,1,-0.06187185
0.04626000,10.00000000,15.00000000,15.05635855,10.53240718,0.33296766,1,-0.05635855
0.04628000,10.00000000,15.00000000,15.05072633,10.51592530,0.33312649,1,-0.05072633
0.04630000,10.00000000,15.00000000,15.04499414,10.50191595,0.33328448,1,-0.04499414
0.04632000,10.00000000,15.00000000,15.03918101,10.49039748,0.33344116,1,-0.03918101
0.04634000,10.00000000,15.00000000,15.03330603,10.48138031,0.33359607,1,-0.03330603
0.04636000,10.00000000,15.00000000,15.02738827,10.47486699,0.33374874,1,-0.02738827
0.04638000,10.00000000,15.00000000,15.02144670,10.47085225,0.33389875,1,-0.02144670
