t,v_in,v_ref,v_out,i_L,d,mode,error
0.04444000,10.00000000,15.00000000,14.70504729,9.82850660,0.33333333,1,0.29495271
0.04446000,10.00000000,15.00000000,14.69647463,9.90831787,0.33333333,1,0.30352537
0.04448000,10.00000000,15.00000000,14.68854726,9.99032943,0.33333333,1,0.31145274
0.04450000,10.00000000,15.00000000,14.68127722,10.07436756,0.33333333,1,0.31872278
0.04452000,10.00000000,15.00000000,14.67467518,10.16025552,0.33333333,1,0.32532482
0.04454000,10.00000000,15.00000000,14.66875045,10.24781391,0.33333333,1,0.33124955
0.04456000,10.00000000,15.00000000,14.66351094,10.33686103,0.33333333,1,0.33648906
0.04458000,10.00000000,15.00000000,14.65896317,10.42721324,0.33333333,1,0.34103683
0.04460000,10.00000000,15.00000000,14.65511228,10.51868538,0.33333333,1,0.34488772
0.04462000,10.00000000,15.00000000,14.65196198,10.61109108,0.33333333,1,0.34803802
0.04464000,10.00000000,15.00000000,14.64951459,10.70424317,0.33333333,1,0.35048541
0.04466000,10.00000000,15.00000000,14.64777105,10.79795405,0.33333333,1,0.35222895
0.04468000,10.00000000,15.00000000,14.64673088,10.89203608,0.33333333,1,0.35326912
0.04470000,10.00000000,15.00000000,14.64639225,10.98630188,0.33333333,1,0.35360775
0.04472000,10.00000000,15.00000000,14.64675192,11.08056480,0.33333333,1,0.35324808
0.04474000,10.00000000,15.00000000,14.64780532,11.17463918,0.33333333,1,0.35219468
0.04476000,10.00000000,15.00000000,14.64954654,11.26834081,0.33333333,1,0.35045346
0.04478000,10.00000000,15.00000000,14.65196833,11.36148719,0.33333333,1,0.34803167
0.04480000,10.00000000,15.00000000,14.65506216,11.45389795,0.33333333,1,0.34493784
0.04482000,10.00000000,15.00000000,14.65881820,11.54539516,0.33333333,1,0.34118180
0.04484000,10.00000000,15.00000000,14.66322540,11.63580369,0.33333333,1,0.33677460
0.04486000,10.00000000,15.00000000,14.66827146,11.72495149,0.33333333,1,0.33172854
0.04488000,10.00000000,15.00000000,14.67394290,11.81266998,0.33333333,1,0.32605710
0.04490000,10.00000000,15.00000000,14.68022510,11.89879431,0.33333333,1,0.31977490
0.04492000,10.00000000,15.00000000,14.68710229,11.98316369,0.33333333,1,0.31289771
0.04494000,10.00000000,15.00000000,14.69455763,12.06562169,0.33333333,1,0.30544237
0.04496000,10.00000000,15.00000000,14.70257324,12.14601648,0.33333333,1,0.29742676
0.04498000,10.00000000,15.00000000,14.71113023,12.22420116,0.33333333,1,0.28886977
0.04500000,10.00000000,15.00000000,14.72020874,12.30003399,0.33333333,1,0.27979126
0.04502000,10.00000000,15.00000000,14.72978801,12.37337865,0.33333333,1,0.27021199
0.04504000,10.00000000,15.00000000,14.73984639,12.44410446,0.33333333,1,0.26015361
0.04506000,10.00000000,15.00000000,14.75036142,12.51208664,0.33333333,1,0.24963858
0.04508000,10.00000000,15.00000000,14.76130986,12.57720650,0.33333333,1,0.23869014
0.04510000,10.00000000,15.00000000,14.77266775,12.63935165,0.33333333,1,0.22733225
0.04512000,10.00000000,15.00000000,14.78441044,12.69841616,0.33333333,1,0.21558956
0.04514000,10.00000000,15.00000000,14.79651269,12.75430078,0.33333333,1,0.20348731
0.04516000,10.00000000,15.00000000,14.80894865,12.80691306,0.33333333,1,0.19105135
0.04518000,10.00000000,15.00000000,14.82169200,12.85616751,0.33333333,1,0.17830800
0.04520000,10.00000000,15.00000000,14.83471592,12.90198572,0.33333333,1,0.16528408
0.04522000,10.00000000,15.00000000,14.84799322,12.94429649,0.33333333,1,0.15200678
0.04524000,10.00000000,15.00000000,14.86149633,12.98303593,0.33333333,1,0.13850367
0.04526000,10.00000000,15.00000000,14.87519743,13.01814752,0.33333333,1,0.12480257
0.04528000,10.00000000,15.00000000,14.88906841,13.04958220,0.33333333,1,0.11093159
0.04530000,10.00000000,15.00000000,14.90308103,13.07729844,0.33333333,1,0.09691897
0.04532000,10.00000000,15.00000000,14.91720690,13.10126225,0.33333333,1,0.08279310
0.04534000,10.00000000,15.00000000,14.93141757,13.12144722,0.33333333,1,0.06858243
0.04536000,10.00000000,15.00000000,14.94568459,13.13783454,0.33333333,1,0.05431541
0.04538000,10.00000000,15.00000000,14.95997954,13.15041296,0.33333333,1,0.04002046
0.04540000,10.00000000,15.00000000,14.97427411,13.15917882,0.33333333,1,0.02572589
0.04542000,10.00000000,15.00000000,14.98854016,13.16413597,0.33333333,1,0.01145984
0.04544000,10.00000000,15.00000000,15.00274974,13.16529575,0.33333333,1,-0.00274974
0.04546000,10.00000000,15.00000000,15.01687518,13.16267692,0.33333333,1,-0.01687518
0.04548000,10.00000000,15.00000000,15.03088913,13.15630557,0.33333333,1,-0.03088913
0.04550000,10.00000000,15.00000000,15.04476461,13.14621503,0.33333333,1,-0.04476461
0.04552000,10.00000000,15.00000000,15.05847504,13.13244578,0.33333333,1,-0.05847504
0.04554000,10.00000000,15.00000000,15.07199436,13.11504533,0.33333333,1,-0.07199436
0.04556000,10.00000000,15.00000000,15.08529698,13.09406806,0.33333333,1,-0.08529698
0.04558000,10.00000000,15.00000000,15.09835790,13.06957510,0.33333333,1,-0.09835790
0.04560000,10.00000000,15.00000000,15.11115276,13.04163417,0.33333333,1,-0.11115276
0.04562000,10.00000000,15.00000000,15.12365781,13.01031939,0.33333333,1,-0.12365781
0.04564000,10.00000000,15.00000000,15.13585003,12.97571115,0.33333333,1,-0.13585003
0.04566000,10.00000000,15.00000000,15.14770715,12.93789584,0.33333333,1,-0.14770715
0.04568000,10.00000000,15.00000000,15.15920767,12.89696570,0.33333333,1,-0.15920767
0.04570000,10.00000000,15.00000000,15.17033092,12.85301862,0.33333333,1,-0.17033092
0.04572000,10.00000000,15.00000000,15.18105707,12.80615785,0.33333333,1,-0.18105707
0.04574000,10.00000000,15.00000000,15.19136721,12.75649183,0.33333333,1,-0.19136721
0.04576000,10.00000000,15.00000000,15.20124332,12.70413392,0.33333333,1,-0.20124332
0.04578000,10.00000000,15.00000000,15.21066838,12.64920216,0.33333333,1,-0.21066838
0.04580000,10.00000000,15.00000000,15.21962630,12.59181899,0.33333333,1,-0.21962630
0.04582000,10.00000000,15.00000000,15.22810204,12.53211100,0.33333333,1,-0.22810204
0.04584000,10.00000000,15.00000000,15.23608157,12.47020868,0.33333333,1,-0.23608157
0.04586000,10.00000000,15.00000000,15.24355193,12.40624610,0.33333333,1,-0.24355193
0.04588000,10.00000000,15.00000000,15.25050122,12.34036065,0.33333333,1,-0.25050122
0.04590000,10.00000000,15.00000000,15.25691866,12.27269273,0.33333333,1,-0.25691866
0.04592000,10.00000000,15.00000000,15.26279453,12.20338551,0.33333333,1,-0.26279453
0.04594000,10.00000000,15.00000000,15.26812028,12.13258456,0.33333333,1,-0.26812028
0.04596000,10.00000000,15.00000000,15.27288845,12.06043760,0.33333333,1,-0.27288845
0.04598000,10.00000000,15.00000000,15.27709275,11.98709418,0.33333333,1,-0.27709275
0.04600000,10.00000000,15.00000000,15.28072803,11.91270539,0.33333333,1,-0.28072803
0.04602000,10.00000000,15.00000000,15.28379027,11.83742351,0.33333333,1,-0.28379027
0.04604000,10.00000000,15.00000000,15.28627661,11.76140178,0.33333333,1,-0.28627661
0.04606000,10.00000000,15.00000000,15.28818536,11.68479400,0.33333333,1,-0.28818536
0.04608000,10.00000000,15.00000000,15.28951595,11.60775432,0.33333333,1,-0.28951595
0.04610000,10.00000000,15.00000000,15.29026897,11.53043684,0.33333333,1,-0.29026897
0.04612000,10.00000000,15.00000000,15.29044612,11.45299540,0.33333333,1,-0.29044612
0.04614000,10.00000000,15.00000000,15.29005026,11.37558319,0.33333333,1,-0.29005026
0.04616000,10.00000000,15.00000000,15.28908533,11.29835252,0.33333333,1,-0.28908533
0.04618000,10.00000000,15.00000000,15.28755640,11.22145448,0.33333333,1,-0.28755640
0.04620000,10.00000000,15.00000000,15.28546959,11.14503870,0.33333333,1,-0.28546959
0.04622000,10.00000000,15.00000000,15.28283211,11.06925299,0.33333333,1,-0.28283211
0.04624000,10.00000000,15.00000000,15.27965220,10.99424313,0.33333333,1,-0.27965220
0.04626000,10.00000000,15.00000000,15.27593913,10.92015255,0.33333333,1,-0.27593913
0.04628000,10.00000000,15.00000000,15.27170317,10.84712208,0.33333333,1,-0.27170317
0.04630000,10.00000000,15.00000000,15.26695555,10.77528968,0.33333333,1,-0.26695555
0.04632000,10.00000000,15.00000000,15.26170847,10.70479019,0.33333333,1,-0.26170847
0.04634000,10.00000000,15.00000000,15.25597501,10.63575507,0.33333333,1,-0.25597501
0.04636000,10.00000000,15.00000000,15.24976918,10.56831218,0.33333333,1,-0.24976918
0.04638000,10.00000000,15.00000000,15.24310581,10.50258552,0.33333333,1,-0.24310581
0.04640000,10.00000000,15.00000000,15.23600055,10.43869503,0.33333333,1,-0.23600055
0.04642000,10.00000000,15.00000000,15.22846985,10.37675638,0.33333333,1,-0.22846985
0.04644000,10.00000000,15.00000000,15.22053091,10.31688074,0.33333333,1,-0.22053091
0.04646000,10.00000000,15.00000000,15.21220160,10.25917460,0.33333333,1,-0.21220160
0.04648000,10.00000000,15.00000000,15.20350051,10.20373960,0.33333333,1,-0.20350051
0.04650000,10.00000000,15.00000000,15.19444683,10.15067234,0.33333333,1,-0.19444683
0.04652000,10.00000000,15.00000000,15.18506035,10.10006421,0.33333333,1,-0.18506035
0.04654000,10.00000000,15.00000000,15.17536139,10.05200127,0.33333333,1,-0.17536139
0.04656000,10.00000000,15.00000000,15.16537078,10.00656407,0.33333333,1,-0.16537078
0.04658000,10.00000000,15.00000000,15.15510983,9.96382755,0.33333333,1,-0.15510983
0.04660000,10.00000000,15.00000000,15.14460023,9.92386093,0.33333333,1,-0.14460023
0.04662000,10.00000000,15.00000000,15.13386407,9.88672757,0.33333333,1,-0.13386407
0.04664000,10.00000000,15.00000000,15.12292374,9.85248491,0.33333333,1,-0.12292374
0.04666000,10.00000000,15.00000000,15.11180193,9.82118437,0.33333333,1,-0.11180193
0.04668000,10.00000000,15.00000000,15.10052153,9.79287131,0.33333333,1,-0.10052153
0.04670000,10.00000000,15.00000000,15.08910565,9.76758493,0.33333333,1,-0.08910565
0.04672000,10.00000000,15.00000000,15.07757753,9.74535827,0.33333333,1,-0.07757753
0.04674000,10.00000000,15.00000000,15.06596048,9.72621816,0.33333333,1,-0.06596048
0.04676000,10.00000000,15.00000000,15.05427788,9.71018518,0.33333333,1,-0.05427788
0.04678000,10.00000000,15.00000000,15.04255311,9.69727370,0.33333333,1,-0.04255311
0.04680000,10.00000000,15.00000000,15.03080948,9.68749186,0.33333333,1,-0.03080948
0.04682000,10.00000000,15.00000000,15.01907024,9.68084159,0.33333333,1,-0.01907024
0.04684000,10.00000000,15.00000000,15.00735847,9.67731862,0.33333333,1,-0.00735847
0.04686000,10.00000000,15.00000000,14.99569710,9.67691259,0.33333333,1,0.00430290
0.04688000,10.00000000,15.00000000,14.98410880,9.67960701,0.33333333,1,0.01589120
0.04690000,10.00000000,15.00000000,14.97261601,9.68537940,0.33333333,1,0.02738399
0.04692000,10.00000000,15.00000000,14.96124082,9.69420135,0.33333333,1,0.03875918
0.04694000,10.00000000,15.00000000,14.95000499,9.70603857,0.33333333,1,0.04999501
0.04696000,10.00000000,15.00000000,14.93892987,9.72085107,0.33333333,1,0.06107013
0.04698000,10.00000000,15.00000000,14.92803638,9.73859316,0.33333333,1,0.07196362
0.04700000,10.00000000,15.00000000,14.91734498,9.75921369,0.33333333,1,0.08265502
0.04702000,10.00000000,15.00000000,14.90687561,9.78265610,0.33333333,1,0.09312439
0.04704000,10.00000000,15.00000000,14.89664764,9.80885857,0.33333333,1,0.10335236
0.04706000,10.00000000,15.00000000,14.88667989,9.83775422,0.33333333,1,0.11332011
0.04708000,10.00000000,15.00000000,14.87699055,9.86927121,0.33333333,1,0.12300945
0.04710000,10.00000000,15.00000000,14.86759716,9.90333295,0.33333333,1,0.13240284
0.04712000,10.00000000,15.00000000,14.85851658,9.93985825,0.33333333,1,0.14148342
0.04714000,10.00000000,15.00000000,14.84976495,9.97876153,0.33333333,1,0.15023505
0.04716000,10.00000000,15.00000000,14.84135770,10.01995299,0.33333333,1,0.15864230
0.04718000,10.00000000,15.00000000,14.83330948,10.06333884,0.33333333,1,0.16669052
0.04720000,10.00000000,15.00000000,14.82563414,10.10882145,0.33333333,1,0.17436586
0.04722000,10.00000000,15.00000000,14.81834474,10.15629965,0.33333333,1,0.18165526
0.04724000,10.00000000,15.00000000,14.81145350,10.20566886,0.33333333,1,0.18854650
0.04726000,10.00000000,15.00000000,14.80497178,10.25682137,0.33333333,1,0.19502822
0.04728000,10.00000000,15.00000000,14.79891007,10.30964657,0.33333333,1,0.20108993
0.04730000,10.00000000,15.00000000,14.79327800,10.36403114,0.33333333,1,0.20672200
0.04732000,10.00000000,15.00000000,14.78808427,10.41985933,0.33333333,1,0.21191573
0.04734000,10.00000000,15.00000000,14.78333669,10.47701320,0.33333333,1,0.21666331
0.04736000,10.00000000,15.00000000,14.77904213,10.53537282,0.33333333,1,0.22095787
0.04738000,10.00000000,15.00000000,14.77520653,10.59481659,0.33333333,1,0.22479347
0.04740000,10.00000000,15.00000000,14.77183492,10.65522142,0.33333333,1,0.22816508
0.04742000,10.00000000,15.00000000,14.76893137,10.71646302,0.33333333,1,0.23106863
0.04744000,10.00000000,15.00000000,14.76649899,10.77841614,0.33333333,1,0.23350101
0.04746000,10.00000000,15.00000000,14.76453996,10.84095481,0.33333333,1,0.23546004
0.04748000,10.00000000,15.00000000,14.76305553,10.90395263,0.33333333,1,0.23694447
0.04750000,10.00000000,15.00000000,14.76204599,10.96728297,0.33333333,1,0.23795401
0.04752000,10.00000000,15.00000000,14.76151070,11.03081927,0.33333333,1,0.23848930
0.04754000,10.00000000,15.00000000,14.76144807,11.09443525,0.33333333,1,0.23855193
0.04756000,10.00000000,15.00000000,14.76185563,11.15800516,0.33333333,1,0.23814437
0.04758000,10.00000000,15.00000000,14.76272995,11.22140408,0.33333333,1,0.23727005
0.04760000,10.00000000,15.00000000,14.76406673,11.28450808,0.33333333,1,0.23593327
0.04762000,10.00000000,15.00000000,14.76586078,11.34719450,0.33333333,1,0.23413922
0.04764000,10.00000000,15.00000000,14.76810603,11.40934221,0.33333333,1,0.23189397
0.04766000,10.00000000,15.00000000,14.77079556,11.47083179,0.33333333,1,0.22920444
0.04768000,10.00000000,15.00000000,14.77392161,11.53154577,0.33333333,1,0.22607839
0.04770000,10.00000000,15.00000000,14.77747560,11.59136889,0.33333333,1,0.22252440
0.04772000,10.00000000,15.00000000,14.78144816,11.65018824,0.33333333,1,0.21855184
0.04774000,10.00000000,15.00000000,14.78582916,11.70789356,0.33333333,1,0.21417084
0.04776000,10.00000000,15.00000000,14.79060769,11.76437735,0.33333333,1,0.20939231
0.04778000,10.00000000,15.00000000,14.79577215,11.81953514,0.33333333,1,0.20422785
0.04780000,10.00000000,15.00000000,14.80131023,11.87326565,0.33333333,1,0.19868977
0.04782000,10.00000000,15.00000000,14.80720895,11.92547096,0.33333333,1,0.19279105
0.04784000,10.00000000,15.00000000,14.81345469,11.97605669,0.33333333,1,0.18654531
0.04786000,10.00000000,15.00000000,14.82003323,12.02493220,0.33333333,1,0.17996677
0.04788000,10.00000000,15.00000000,14.82692977,12.07201070,0.33333333,1,0.17307023
0.04790000,10.00000000,15.00000000,14.83412897,12.11720942,0.33333333,1,0.16587103
0.04792000,10.00000000,15.00000000,14.84161496,12.16044975,0.33333333,1,0.15838504
0.04794000,10.00000000,15.00000000,14.84937142,12.20165739,0.33333333,1,0.15062858
0.04796000,10.00000000,15.00000000,14.85738158,12.24076244,0.33333333,1,0.14261842
0.04798000,10.00000000,15.00000000,14.86562824,12.27769953,0.33333333,1,0.13437176
0.04800000,10.00000000,15.00000000,14.87409387,12.31240791,0.33333333,1,0.12590613
0.04802000,10.00000000,15.00000000,14.88276056,12.34483159,0.33333333,1,0.11723944
0.04804000,10.00000000,15.00000000,14.89161015,12.37491935,0.33333333,1,0.10838985
0.04806000,10.00000000,15.00000000,14.90062418,12.40262489,0.33333333,1,0.09937582
0.04808000,10.00000000,15.00000000,14.90978399,12.42790683,0.33333333,1,0.09021601
0.04810000,10.00000000,15.00000000,14.91907074,12.45072881,0.33333333,1,0.08092926
0.04812000,10.00000000,15.00000000,14.92846543,12.47105951,0.33333333,1,0.07153457
0.04814000,10.00000000,15.00000000,14.93794896,12.48887268,0.33333333,1,0.06205104
0.04816000,10.00000000,15.00000000,14.94750216,12.50414720,0.33333333,1,0.05249784
0.04818000,10.00000000,15.00000000,14.95710582,12.51686705,0.33333333,1,0.04289418
0.04820000,10.00000000,15.00000000,14.96674076,12.52702132,0.33333333,1,0.03325924
0.04822000,10.00000000,15.00000000,14.97638783,12.53460423,0.33333333,1,0.02361217
0.04824000,10.00000000,15.00000000,14.98602796,12.53961509,0.33333333,1,0.01397204
0.04826000,10.00000000,15.00000000,14.99564219,12.54205829,0.33333333,1,0.00435781
0.04828000,10.00000000,15.00000000,15.00521175,12.54194323,0.33333333,1,-0.00521175
0.04830000,10.00000000,15.00000000,15.01471802,12.53928432,0.33333333,1,-0.01471802
0.04832000,10.00000000,15.00000000,15.02414264,12.53410088,0.33333333,1,-0.02414264
0.04834000,10.00000000,15.00000000,15.03346749,12.52641711,0.33333333,1,-0.03346749
0.04836000,10.00000000,15.00000000,15.04267477,12.51626200,0.33333333,1,-0.04267477
0.04838000,10.00000000,15.00000000,15.05174700,12.50366924,0.33333333,1,-0.05174700
0.04840000,10.00000000,15.00000000,15.06066704,12.48867713,0.33333333,1,-0.06066704
0.04842000,10.00000000,15.00000000,15.06941818,12.47132850,0.33333333,1,-0.06941818
0.04844000,10.00000000,15.00000000,15.07798413,12.45167057,0.33333333,1,-0.07798413
0.04846000,10.00000000,15.00000000,15.08634902,12.42975484,0.33333333,1,-0.08634902
0.04848000,10.00000000,15.00000000,15.09449750,12.40563700,0.33333333,1,-0.09449750
0.04850000,10.00000000,15.00000000,15.10241473,12.37937673,0.33333333,1,-0.10241473
0.04852000,10.00000000,15.00000000,15.11008639,12.35103764,0.33333333,1,-0.11008639
0.04854000,10.00000000,15.00000000,15.11749873,12.32068705,0.33333333,1,-0.11749873
0.04856000,10.00000000,15.00000000,15.12463859,12.28839588,0.33333333,1,-0.12463859
0.04858000,10.00000000,15.00000000,15.13149342,12.25423847,0.33333333,1,-0.13149342
0.04860000,10.00000000,15.00000000,15.13805129,12.21829245,0.33333333,1,-0.13805129
0.04862000,10.00000000,15.00000000,15.14430094,12.18063852,0.33333333,1,-0.14430094
0.04864000,10.00000000,15.00000000,15.15023177,12.14136029,0.33333333,1,-0.15023177
0.04866000,10.00000000,15.00000000,15.15583385,12.10054414,0.33333333,1,-0.15583385
0.04868000,10.00000000,15.00000000,15.16109798,12.05827895,0.33333333,1,-0.16109798
0.04870000,10.00000000,15.00000000,15.16601566,12.01465601,0.33333333,1,-0.16601566
0.04872000,10.00000000,15.00000000,15.17057913,11.96976876,0.33333333,1,-0.17057913
0.04874000,10.00000000,15.00000000,15.17478136,11.92371259,0.33333333,1,-0.17478136
0.04876000,10.00000000,15.00000000,15.17861608,11.87658470,0.33333333,1,-0.17861608
0.04878000,10.00000000,15.00000000,15.18207777,11.82848385,0.33333333,1,-0.18207777
0.04880000,10.00000000,15.00000000,15.18516167,11.77951015,0.33333333,1,-0.18516167
0.04882000,10.00000000,15.00000000,15.18786381,11.72976490,0.33333333,1,-0.18786381
0.04884000,10.00000000,15.00000000,15.19018098,11.67935034,0.33333333,1,-0.19018098
0.04886000,10.00000000,15.00000000,15.19211075,11.62836948,0.33333333,1,-0.19211075
0.04888000,10.00000000,15.00000000,15.19365147,11.57692586,0.33333333,1,-0.19365147
0.04890000,10.00000000,15.00000000,15.19480225,11.52512336,0.33333333,1,-0.19480225
0.04892000,10.00000000,15.00000000,15.19556299,11.47306600,0.33333333,1,-0.19556299
0.04894000,10.00000000,15.00000000,15.19593436,11.42085772,0.33333333,1,-0.19593436
0.04896000,10.00000000,15.00000000,15.19591777,11.36860217,0.33333333,1,-0.19591777
0.04898000,10.00000000,15.00000000,15.19551542,11.31640253,0.33333333,1,-0.19551542
0.04900000,10.00000000,15.00000000,15.19473022,11.26436131,0.33333333,1,-0.19473022
0.04902000,10.00000000,15.00000000,15.19356585,11.21258012,0.33333333,1,-0.19356585
0.04904000,10.00000000,15.00000000,15.19202671,11.16115951,0.33333333,1,-0.19202671
0.04906000,10.00000000,15.00000000,15.19011789,11.11019875,0.33333333,1,-0.19011789
0.04908000,10.00000000,15.00000000,15.18784521,11.05979565,0.33333333,1,-0.18784521
0.04910000,10.00000000,15.00000000,15.18521515,11.01004641,0.33333333,1,-0.18521515
0.04912000,10.00000000,15.00000000,15.18223489,10.96104537,0.33333333,1,-0.18223489
0.04914000,10.00000000,15.00000000,15.17891222,10.91288491,0.33333333,1,-0.17891222
0.04916000,10.00000000,15.00000000,15.17525559,10.86565521,0.33333333,1,-0.17525559
0.04918000,10.00000000,15.00000000,15.17127406,10.81944414,0.33333333,1,-0.17127406
0.04920000,10.00000000,15.00000000,15.16697725,10.77433707,0.33333333,1,-0.16697725
0.04922000,10.00000000,15.00000000,15.16237539,10.73041673,0.33333333,1,-0.16237539
0.04924000,10.00000000,15.00000000,15.15747923,10.68776303,0.33333333,1,-0.15747923
0.04926000,10.00000000,15.00000000,15.15230003,10.64645297,0.33333333,1,-0.15230003
0.04928000,10.00000000,15.00000000,15.14684957,10.60656046,0.33333333,1,-0.14684957
0.04930000,10.00000000,15.00000000,15.14114009,10.56815622,0.33333333,1,-0.14114009
0.04932000,10.00000000,15.00000000,15.13518426,10.53130765,0.33333333,1,-0.13518426
0.04934000,10.00000000,15.00000000,15.12899518,10.49607869,0.33333333,1,-0.12899518
0.04936000,10.00000000,15.00000000,15.12258633,10.46252976,0.33333333,1,-0.12258633
0.04938000,10.00000000,15.00000000,15.11597155,10.43071762,0.33333333,1,-0.11597155
0.04940000,10.00000000,15.00000000,15.10916501,10.40069531,0.33333333,1,-0.10916501
0.04942000,10.00000000,15.00000000,15.10218118,10.37251204,0.33333333,1,-0.10218118
0.04944000,10.00000000,15.00000000,15.09503480,10.34621313,0.33333333,1,-0.09503480
0.04946000,10.00000000,15.00000000,15.08774084,10.32183994,0.33333333,1,-0.08774084
0.04948000,10.00000000,15.00000000,15.08031448,10.29942979,0.33333333,1,-0.08031448
0.04950000,10.00000000,15.00000000,15.07277108,10.27901596,0.33333333,1,-0.07277108
0.04952000,10.00000000,15.00000000,15.06512615,10.26062758,0.33333333,1,-0.06512615
0.04954000,10.00000000,15.00000000,15.05739531,10.24428965,0.33333333,1,-0.05739531
0.04956000,10.00000000,15.00000000,15.04959426,10.23002299,0.33333333,1,-0.04959426
0.04958000,10.00000000,15.00000000,15.04173875,10.21784422,0.33333333,1,-0.04173875
0.04960000,10.00000000,15.00000000,15.03384455,10.20776576,0.33333333,1,-0.03384455
0.04962000,10.00000000,15.00000000,15.02592744,10.19979583,0.33333333,1,-0.02592744
0.04964000,10.00000000,15.00000000,15.01800312,10.19393843,0.33333333,1,-0.01800312
0.04966000,10.00000000,15.00000000,15.01008725,10.19019341,0.33333333,1,-0.01008725
0.04968000,10.00000000,15.00000000,15.00219536,10.18855643,0.33333333,1,-0.00219536
0.04970000,10.00000000,15.00000000,14.99434288,10.18901905,0.33333333,1,0.00565712
0.04972000,10.00000000,15.00000000,14.98654504,10.19156871,0.33333333,1,0.01345496
0.04974000,10.00000000,15.00000000,14.97881690,10.19618883,0.33333333,1,0.02118310
0.04976000,10.00000000,15.00000000,14.97117329,10.20285885,0.33333333,1,0.02882671
0.04978000,10.00000000,15.00000000,14.96362881,10.21155426,0.33333333,1,0.03637119
0.04980000,10.00000000,15.00000000,14.95619776,10.22224673,0.33333333,1,0.04380224
0.04982000,10.00000000,15.00000000,14.94889414,10.23490413,0.33333333,1,0.05110586
0.04984000,10.00000000,15.00000000,14.94173165,10.24949064,0.33333333,1,0.05826835
0.04986000,10.00000000,15.00000000,14.93472359,10.26596685,0.33333333,1,0.06527641
0.04988000,10.00000000,15.00000000,14.92788292,10.28428984,0.33333333,1,0.07211708
0.04990000,10.00000000,15.00000000,14.92122219,10.30441330,0.33333333,1,0.07877781
0.04992000,10.00000000,15.00000000,14.91475351,10.32628760,0.33333333,1,0.08524649
0.04994000,10.00000000,15.00000000,14.90848856,10.34985998,0.33333333,1,0.09151144
0.04996000,10.00000000,15.00000000,14.90243855,10.37507460,0.33333333,1,0.09756145
0.04998000,10.00000000,15.00000000,14.89661421,10.40187269,0.33333333,1,0.10338579
0.05000000,10.00000000,15.00000000,14.89102575,10.43019271,0.33333333,1,0.10897425
0.05002000,10.00000000,15.00000000,14.88568288,10.45997045,0.33333333,1,0.11431712
0.05004000,10.00000000,15.00000000,14.88059477,10.49113919,0.33333333,1,0.11940523
0.05006000,10.00000000,15.00000000,14.87577000,10.52362983,0.33333333,1,0.12423000
0.05008000,10.00000000,15.00000000,14.87121664,10.55737106,0.33333333,1,0.12878336
0.05010000,10.00000000,15.00000000,14.86694215,10.59228950,0.33333333,1,0.13305785
0.05012000,10.00000000,15.00000000,14.86295340,10.62830984,0.33333333,1,0.13704660
0.05014000,10.00000000,15.00000000,14.85925666,10.66535506,0.33333333,1,0.14074334
0.05016000,10.00000000,15.00000000,14.85585759,10.70334650,0.33333333,1,0.14414241
0.05018000,10.00000000,15.00000000,14.85276125,10.74220409,0.33333333,1,0.14723875
0.05020000,10.00000000,15.00000000,14.84997204,10.78184652,0.33333333,1,0.15002796
0.05022000,10.00000000,15.00000000,14.84749378,10.82219136,0.33333333,1,0.15250622
0.05024000,10.00000000,15.00000000,14.84532960,10.86315525,0.33333333,1,0.15467040
0.05026000,10.00000000,15.00000000,14.84348204,10.90465409,0.33333333,1,0.15651796
0.05028000,10.00000000,15.00000000,14.84195297,10.94660318,0.33333333,1,0.15804703
0.05030000,10.00000000,15.00000000,14.84074366,10.98891741,0.33333333,1,0.15925634
0.05032000,10.00000000,15.00000000,14.83985470,11.03151142,0.33333333,1,0.16014530
0.05034000,10.00000000,15.00000000,14.83928607,11.07429976,0.33333333,1,0.16071393
0.05036000,10.00000000,15.00000000,14.83903712,11.11719710,0.33333333,1,0.16096288
0.05038000,10.00000000,15.00000000,14.83910656,11.16011833,0.33333333,1,0.16089344
0.05040000,10.00000000,15.00000000,14.83949251,11.20297879,0.33333333,1,0.16050749
0.05042000,10.00000000,15.00000000,14.84019243,11.24569441,0.33333333,1,0.15980757
0.05044000,10.00000000,15.00000000,14.84120322,11.28818186,0.33333333,1,0.15879678
0.05046000,10.00000000,15.00000000,14.84252116,11.33035872,0.33333333,1,0.15747884
0.05048000,10.00000000,15.00000000,14.84414195,11.37214365,0.33333333,1,0.15585805
0.05050000,10.00000000,15.00000000,14.84606073,11.41345652,0.33333333,1,0.15393927
0.05052000,10.00000000,15.00000000,14.84827207,11.45421858,0.33333333,1,0.15172793
0.05054000,10.00000000,15.00000000,14.85076998,11.49435261,0.33333333,1,0.14923002
0.05056000,10.00000000,15.00000000,14.85354796,11.53378303,0.33333333,1,0.14645204
0.05058000,10.00000000,15.00000000,14.85659899,11.57243609,0.33333333,1,0.14340101
0.05060000,10.00000000,15.00000000,14.85991555,11.61023996,0.33333333,1,0.14008445
0.05062000,10.00000000,15.00000000,14.86348963,11.64712490,0.33333333,1,0.13651037
0.05064000,10.00000000,15.00000000,14.86731276,11.68302335,0.33333333,1,0.13268724
0.05066000,10.00000000,15.00000000,14.87137605,11.71787008,0.33333333,1,0.12862395
0.05068000,10.00000000,15.00000000,14.87567015,11.75160227,0.33333333,1,0.12432985
0.05070000,10.00000000,15.00000000,14.88018532,11.78415968,0.33333333,1,0.11981468
