t,v_in,v_ref,v_out,i_L,d,mode,error
0.02750000,10.00000000,8.00000000,7.99928280,4.00362188,0.80000983,0,0.00071720
0.02752000,10.00000000,8.00000000,7.99932868,4.00393902,0.80000807,0,0.00067132
0.02754000,10.00000000,8.00000000,7.99937768,4.00423013,0.80000629,0,0.00062232
0.02756000,10.00000000,8.00000000,7.99942948,4.00449393,0.80000449,0,0.00057052
0.02758000,10.00000000,8.00000000,7.99948376,4.00472931,0.80000269,0,0.00051624
0.02760000,10.00000000,8.00000000,7.99954019,4.00493536,0.80000090,0,0.00045981
0.02762000,10.00000000,8.00000000,7.99959842,4.00511131,0.79999913,0,0.00040158
0.02764000,10.00000000,8.00000000,7.99965810,4.00525658,0.79999739,0,0.00034190
0.02766000,10.00000000,8.00000000,7.99971890,4.00537077,0.79999569,0,0.00028110
0.02768000,10.00000000,8.00000000,7.99978045,4.00545367,0.79999403,0,0.00021955
0.02770000,10.00000000,8.00000000,7.99984240,4.00550523,0.79999243,0,0.00015760
0.02772000,10.00000000,8.00000000,7.99990441,4.00552557,0.79999089,0,0.00009559
0.02774000,10.00000000,8.00000000,7.99996613,4.00551500,0.79998942,0,0.00003387
0.02776000,10.00000000,8.00000000,8.00002722,4.00547397,0.79998870,0,-0.00002722
0.02778000,10.00000000,8.00000000,8.00008736,4.00540582,0.79998887,0,-0.00008736
0.02780000,10.00000000,8.00000000,8.00014629,4.00531453,0.79998910,0,-0.00014629
0.02782000,10.00000000,8.00000000,8.00020376,4.00520087,0.79998937,0,-0.00020376
0.02784000,10.00000000,8.00000000,8.00025953,4.00506562,0.79998968,0,-0.00025953
0.02786000,10.00000000,8.00000000,8.00031338,4.00490971,0.79999004,0,-0.00031338
0.02788000,10.00000000,8.00000000,8.00036509,4.00473410,0.79999043,0,-0.00036509
0.02790000,10.00000000,8.00000000,8.00041446,4.00453985,0.79998978,0,-0.00041446
0.02792000,10.00000000,8.00000000,8.00046129,4.00432372,0.79998862,0,-0.00046129
0.02794000,10.00000000,8.00000000,8.00050533,4.00408479,0.79998754,0,-0.00050533
0.02796000,10.00000000,8.00000000,8.00054636,4.00382449,0.79998652,0,-0.00054636
0.02798000,10.00000000,8.00000000,8.00058417,4.00354437,0.79998559,0,-0.00058417
0.02800000,10.00000000,8.00000000,8.00061857,4.00324608,0.79998474,0,-0.00061857
0.02802000,10.00000000,8.00000000,8.00064937,4.00293134,0.79998398,0,-0.00064937
0.02804000,10.00000000,8.00000000,8.00067644,4.00260199,0.79998332,0,-0.00067644
0.02806000,10.00000000,8.00000000,8.00069964,4.00225991,0.79998274,0,-0.00069964
0.02808000,10.00000000,8.00000000,8.00071885,4.00190705,0.79998227,0,-0.00071885
0.02810000,10.00000000,8.00000000,8.00073400,4.00154543,0.79998190,0,-0.00073400
0.02812000,10.00000000,8.00000000,8.00074502,4.00117707,0.79998162,0,-0.00074502
0.02814000,10.00000000,8.00000000,8.00075187,4.00080405,0.79998146,0,-0.00075187
0.02816000,10.00000000,8.00000000,8.00075453,4.00042846,0.79998139,0,-0.00075453
0.02818000,10.00000000,8.00000000,8.00075301,4.00005237,0.79998171,0,-0.00075301
0.02820000,10.00000000,8.00000000,8.00074735,3.99967900,0.79998262,0,-0.00074735
0.02822000,10.00000000,8.00000000,8.00073761,3.99931233,0.79998361,0,-0.00073761
0.02824000,10.00000000,8.00000000,8.00072392,3.99895433,0.79998468,0,-0.00072392
0.02826000,10.00000000,8.00000000,8.00070638,3.99860686,0.79998582,0,-0.00070638
0.02828000,10.00000000,8.00000000,8.00068517,3.99827171,0.79998703,0,-0.00068517
0.02830000,10.00000000,8.00000000,8.00066043,3.99795058,0.79998829,0,-0.00066043
0.02832000,10.00000000,8.00000000,8.00063236,3.99764506,0.79998960,0,-0.00063236
0.02834000,10.00000000,8.00000000,8.00060115,3.99735664,0.79999095,0,-0.00060115
0.02836000,10.00000000,8.00000000,8.00056702,3.99708669,0.79999233,0,-0.00056702
0.02838000,10.00000000,8.00000000,8.00053020,3.99683648,0.79999373,0,-0.00053020
0.02840000,10.00000000,8.00000000,8.00049092,3.99660711,0.79999516,0,-0.00049092
0.02842000,10.00000000,8.00000000,8.00044944,3.99639960,0.79999659,0,-0.00044944
0.02844000,10.00000000,8.00000000,8.00040602,3.99621480,0.79999802,0,-0.00040602
0.02846000,10.00000000,8.00000000,8.00036092,3.99605343,0.79999944,0,-0.00036092
0.02848000,10.00000000,8.00000000,8.00031441,3.99591609,0.80000085,0,-0.00031441
0.02850000,10.00000000,8.00000000,8.00026677,3.99580321,0.80000223,0,-0.00026677
0.02852000,10.00000000,8.00000000,8.00021829,3.99571510,0.80000359,0,-0.00021829
0.02854000,10.00000000,8.00000000,8.00016923,3.99565193,0.80000490,0,-0.00016923
0.02856000,10.00000000,8.00000000,8.00011989,3.99561370,0.80000617,0,-0.00011989
0.02858000,10.00000000,8.00000000,8.00007053,3.99560031,0.80000739,0,-0.00007053
0.02860000,10.00000000,8.00000000,8.00002143,3.99561149,0.80000855,0,-0.00002143
0.02862000,10.00000000,8.00000000,7.99997287,3.99564687,0.80000898,0,0.00002713
0.02864000,10.00000000,8.00000000,7.99992508,3.99570325,0.80000884,0,0.00007492
0.02866000,10.00000000,8.00000000,7.99987828,3.99577797,0.80000866,0,0.00012172
0.02868000,10.00000000,8.00000000,7.99983267,3.99587046,0.80000844,0,0.00016733
0.02870000,10.00000000,8.00000000,7.99978843,3.99598003,0.80000818,0,0.00021157
0.02872000,10.00000000,8.00000000,7.99974574,3.99610599,0.80000790,0,0.00025426
0.02874000,10.00000000,8.00000000,7.99970477,3.99624753,0.80000758,0,0.00029523
0.02876000,10.00000000,8.00000000,7.99966568,3.99640382,0.80000825,0,0.00033432
0.02878000,10.00000000,8.00000000,7.99962864,3.99657801,0.80000916,0,0.00037136
0.02880000,10.00000000,8.00000000,7.99959383,3.99677023,0.80001002,0,0.00040617
0.02882000,10.00000000,8.00000000,7.99956145,3.99697933,0.80001082,0,0.00043855
0.02884000,10.00000000,8.00000000,7.99953164,3.99720407,0.80001155,0,0.00046836
0.02886000,10.00000000,8.00000000,7.99950457,3.99744313,0.80001222,0,0.00049543
0.02888000,10.00000000,8.00000000,7.99948037,3.99769511,0.80001282,0,0.00051963
0.02890000,10.00000000,8.00000000,7.99945917,3.99795857,0.80001334,0,0.00054083
0.02892000,10.00000000,8.00000000,7.99944105,3.99823199,0.80001379,0,0.00055895
0.02894000,10.00000000,8.00000000,7.99942612,3.99851381,0.80001415,0,0.00057388
0.02896000,10.00000000,8.00000000,7.99941442,3.99880243,0.80001444,0,0.00058558
0.02898000,10.00000000,8.00000000,7.99940603,3.99909622,0.80001465,0,0.00059397
0.02900000,10.00000000,8.00000000,7.99940095,3.99939353,0.80001478,0,0.00059905
0.02902000,10.00000000,8.00000000,7.99939921,3.99969272,0.80001482,0,0.00060079
0.02904000,10.00000000,8.00000000,7.99940079,3.99999210,0.80001449,0,0.00059921
0.02906000,10.00000000,8.00000000,7.99940567,4.00028886,0.80001376,0,0.00059433
0.02908000,10.00000000,8.00000000,7.99941378,4.00058010,0.80001296,0,0.00058622
0.02910000,10.00000000,8.00000000,7.99942504,4.00086428,0.80001210,0,0.00057496
0.02912000,10.00000000,8.00000000,7.99943933,4.00113990,0.80001118,0,0.00056067
0.02914000,10.00000000,8.00000000,7.99945655,4.00140555,0.80001022,0,0.00054345
0.02916000,10.00000000,8.00000000,7.99947655,4.00165990,0.80000921,0,0.00052345
0.02918000,10.00000000,8.00000000,7.99949919,4.00190168,0.80000816,0,0.00050081
0.02920000,10.00000000,8.00000000,7.99952431,4.00212972,0.80000709,0,0.00047569
0.02922000,10.00000000,8.00000000,7.99955174,4.00234292,0.80000598,0,0.00044826
0.02924000,10.00000000,8.00000000,7.99958129,4.00254032,0.80000486,0,0.00041871
0.02926000,10.00000000,8.00000000,7.99961277,4.00272101,0.80000373,0,0.00038723
0.02928000,10.00000000,8.00000000,7.99964598,4.00288423,0.80000259,0,0.00035402
0.02930000,10.00000000,8.00000000,7.99968072,4.00302929,0.80000145,0,0.00031928
0.02932000,10.00000000,8.00000000,7.99971677,4.00315563,0.80000032,0,0.00028323
0.02934000,10.00000000,8.00000000,7.99975391,4.00326280,0.79999920,0,0.00024609
0.02936000,10.00000000,8.00000000,7.99979192,4.00335045,0.79999810,0,0.00020808
0.02938000,10.00000000,8.00000000,7.99983059,4.00341836,0.79999703,0,0.00016941
0.02940000,10.00000000,8.00000000,7.99986969,4.00346642,0.79999598,0,0.00013031
0.02942000,10.00000000,8.00000000,7.99990899,4.00349462,0.79999497,0,0.00009101
0.02944000,10.00000000,8.00000000,7.99994828,4.00350306,0.79999401,0,0.00005172
0.02946000,10.00000000,8.00000000,7.99998733,4.00349196,0.79999309,0,0.00001267
0.02948000,10.00000000,8.00000000,8.00002594,4.00346163,0.79999286,0,-0.00002594
0.02950000,10.00000000,8.00000000,8.00006391,4.00341507,0.79999298,0,-0.00006391
0.02952000,10.00000000,8.00000000,8.00010107,4.00335395,0.79999313,0,-0.00010107
0.02954000,10.00000000,8.00000000,8.00013727,4.00327875,0.79999330,0,-0.00013727
0.02956000,10.00000000,8.00000000,8.00017236,4.00319000,0.79999351,0,-0.00017236
0.02958000,10.00000000,8.00000000,8.00020620,4.00308828,0.79999374,0,-0.00020620
0.02960000,10.00000000,8.00000000,8.00023865,4.00297423,0.79999400,0,-0.00023865
0.02962000,10.00000000,8.00000000,8.00026960,4.00284851,0.79999335,0,-0.00026960
0.02964000,10.00000000,8.00000000,8.00029890,4.00270815,0.79999263,0,-0.00029890
0.02966000,10.00000000,8.00000000,8.00032641,4.00255354,0.79999195,0,-0.00032641
0.02968000,10.00000000,8.00000000,8.00035197,4.00238559,0.79999132,0,-0.00035197
0.02970000,10.00000000,8.00000000,8.00037546,4.00220531,0.79999074,0,-0.00037546
0.02972000,10.00000000,8.00000000,8.00039676,4.00201375,0.79999021,0,-0.00039676
0.02974000,10.00000000,8.00000000,8.00041577,4.00181202,0.79998975,0,-0.00041577
0.02976000,10.00000000,8.00000000,8.00043238,4.00160129,0.79998934,0,-0.00043238
0.02978000,10.00000000,8.00000000,8.00044652,4.00138277,0.79998899,0,-0.00044652
0.02980000,10.00000000,8.00000000,8.00045812,4.00115770,0.79998870,0,-0.00045812
0.02982000,10.00000000,8.00000000,8.00046714,4.00092736,0.79998848,0,-0.00046714
0.02984000,10.00000000,8.00000000,8.00047353,4.00069306,0.79998832,0,-0.00047353
0.02986000,10.00000000,8.00000000,8.00047727,4.00045609,0.79998823,0,-0.00047727
0.02988000,10.00000000,8.00000000,8.00047836,4.00021779,0.79998820,0,-0.00047836
0.02990000,10.00000000,8.00000000,8.00047680,3.99997947,0.79998853,0,-0.00047680
0.02992000,10.00000000,8.00000000,8.00047262,3.99974361,0.79998912,0,-0.00047262
0.02994000,10.00000000,8.00000000,8.00046588,3.99951229,0.79998976,0,-0.00046588
0.02996000,10.00000000,8.00000000,8.00045664,3.99928673,0.79999045,0,-0.00045664
0.02998000,10.00000000,8.00000000,8.00044499,3.99906811,0.79999118,0,-0.00044499
0.03000000,10.00000000,8.00000000,8.00043103,3.99885755,0.79999195,0,-0.00043103
0.03002000,10.00000000,8.00000000,8.00041486,3.99865611,0.79999276,0,-0.00041486
0.03004000,10.00000000,8.00000000,8.00039660,3.99846479,0.79999360,0,-0.00039660
0.03006000,10.00000000,8.00000000,8.00037638,3.99828451,0.79999446,0,-0.00037638
0.03008000,10.00000000,8.00000000,8.00035435,3.99811613,0.79999534,0,-0.00035435
0.03010000,10.00000000,8.00000000,8.00033064,3.99796042,0.79999623,0,-0.00033064
0.03012000,10.00000000,8.00000000,8.00030541,3.99781809,0.79999713,0,-0.00030541
0.03014000,10.00000000,8.00000000,8.00027882,3.99768974,0.79999804,0,-0.00027882
0.03016000,10.00000000,8.00000000,8.00025104,3.99757590,0.79999895,0,-0.00025104
0.03018000,10.00000000,8.00000000,8.00022223,3.99747700,0.79999985,0,-0.00022223
0.03020000,10.00000000,8.00000000,8.00019256,3.99739341,0.80000074,0,-0.00019256
0.03022000,10.00000000,8.00000000,8.00016223,3.99732539,0.80000161,0,-0.00016223
0.03024000,10.00000000,8.00000000,8.00013139,3.99727309,0.80000246,0,-0.00013139
0.03026000,10.00000000,8.00000000,8.00010024,3.99723661,0.80000329,0,-0.00010024
0.03028000,10.00000000,8.00000000,8.00006893,3.99721594,0.80000409,0,-0.00006893
0.03030000,10.00000000,8.00000000,8.00003767,3.99721099,0.80000486,0,-0.00003767
0.03032000,10.00000000,8.00000000,8.00000660,3.99722156,0.80000558,0,-0.00000660
0.03034000,10.00000000,8.00000000,7.99997591,3.99724741,0.80000568,0,0.00002409
0.03036000,10.00000000,8.00000000,7.99994575,3.99728581,0.80000558,0,0.00005425
0.03038000,10.00000000,8.00000000,7.99991624,3.99733576,0.80000546,0,0.00008376
0.03040000,10.00000000,8.00000000,7.99988751,3.99739687,0.80000531,0,0.00011249
0.03042000,10.00000000,8.00000000,7.99985968,3.99746872,0.80000515,0,0.00014032
0.03044000,10.00000000,8.00000000,7.99983285,3.99755085,0.80000496,0,0.00016715
0.03046000,10.00000000,8.00000000,7.99980714,3.99764274,0.80000476,0,0.00019286
0.03048000,10.00000000,8.00000000,7.99978264,3.99774385,0.80000536,0,0.00021736
0.03050000,10.00000000,8.00000000,7.99975947,3.99785692,0.80000593,0,0.00024053
0.03052000,10.00000000,8.00000000,7.99973774,3.99798126,0.80000647,0,0.00026226
0.03054000,10.00000000,8.00000000,7.99971756,3.99811613,0.80000697,0,0.00028244
0.03056000,10.00000000,8.00000000,7.99969905,3.99826073,0.80000742,0,0.00030095
0.03058000,10.00000000,8.00000000,7.99968229,3.99841422,0.80000784,0,0.00031771
0.03060000,10.00000000,8.00000000,7.99966737,3.99857569,0.80000820,0,0.00033263
0.03062000,10.00000000,8.00000000,7.99965436,3.99874423,0.80000853,0,0.00034564
0.03064000,10.00000000,8.00000000,7.99964332,3.99891886,0.80000880,0,0.00035668
0.03066000,10.00000000,8.00000000,7.99963431,3.99909860,0.80000902,0,0.00036569
0.03068000,10.00000000,8.00000000,7.99962737,3.99928241,0.80000919,0,0.00037263
0.03070000,10.00000000,8.00000000,7.99962251,3.99946927,0.80000931,0,0.00037749
0.03072000,10.00000000,8.00000000,7.99961977,3.99965812,0.80000938,0,0.00038023
0.03074000,10.00000000,8.00000000,7.99961914,3.99984792,0.80000939,0,0.00038086
0.03076000,10.00000000,8.00000000,7.99962062,4.00003762,0.80000908,0,0.00037938
0.03078000,10.00000000,8.00000000,7.99962418,4.00022506,0.80000861,0,0.00037582
0.03080000,10.00000000,8.00000000,7.99962978,4.00040879,0.80000810,0,0.00037022
0.03082000,10.00000000,8.00000000,7.99963735,4.00058781,0.80000754,0,0.00036265
0.03084000,10.00000000,8.00000000,7.99964684,4.00076121,0.80000696,0,0.00035316
0.03086000,10.00000000,8.00000000,7.99965816,4.00092809,0.80000634,0,0.00034184
0.03088000,10.00000000,8.00000000,7.99967123,4.00108762,0.80000569,0,0.00032877
0.03090000,10.00000000,8.00000000,7.99968594,4.00123901,0.80000502,0,0.00031406
0.03092000,10.00000000,8.00000000,7.99970221,4.00138152,0.80000434,0,0.00029779
0.03094000,10.00000000,8.00000000,7.99971991,4.00151449,0.80000363,0,0.00028009
0.03096000,10.00000000,8.00000000,7.99973893,4.00163730,0.80000292,0,0.00026107
0.03098000,10.00000000,8.00000000,7.99975915,4.00174940,0.80000220,0,0.00024085
0.03100000,10.00000000,8.00000000,7.99978043,4.00185032,0.80000148,0,0.00021957
0.03102000,10.00000000,8.00000000,7.99980266,4.00193965,0.80000076,0,0.00019734
0.03104000,10.00000000,8.00000000,7.99982568,4.00201703,0.80000004,0,0.00017432
0.03106000,10.00000000,8.00000000,7.99984936,4.00208220,0.79999933,0,0.00015064
0.03108000,10.00000000,8.00000000,7.99987357,4.00213497,0.79999864,0,0.00012643
0.03110000,10.00000000,8.00000000,7.99989816,4.00217519,0.79999796,0,0.00010184
0.03112000,10.00000000,8.00000000,7.99992299,4.00220282,0.79999731,0,0.00007701
0.03114000,10.00000000,8.00000000,7.99994792,4.00221787,0.79999667,0,0.00005208
0.03116000,10.00000000,8.00000000,7.99997280,4.00222041,0.79999607,0,0.00002720
0.03118000,10.00000000,8.00000000,7.99999751,4.00221061,0.79999549,0,0.00000249
0.03120000,10.00000000,8.00000000,8.00002191,4.00218868,0.79999549,0,-0.00002191
0.03122000,10.00000000,8.00000000,8.00004587,4.00215705,0.79999557,0,-0.00004587
0.03124000,10.00000000,8.00000000,8.00006930,4.00211627,0.79999567,0,-0.00006930
0.03126000,10.00000000,8.00000000,8.00009210,4.00206663,0.79999578,0,-0.00009210
0.03128000,10.00000000,8.00000000,8.00011417,4.00200848,0.79999592,0,-0.00011417
0.03130000,10.00000000,8.00000000,8.00013543,4.00194220,0.79999607,0,-0.00013543
0.03132000,10.00000000,8.00000000,8.00015580,4.00186818,0.79999616,0,-0.00015580
0.03134000,10.00000000,8.00000000,8.00017519,4.00178658,0.79999568,0,-0.00017519
0.03136000,10.00000000,8.00000000,8.00019352,4.00169552,0.79999523,0,-0.00019352
0.03138000,10.00000000,8.00000000,8.00021069,4.00159554,0.79999480,0,-0.00021069
0.03140000,10.00000000,8.00000000,8.00022660,4.00148725,0.79999441,0,-0.00022660
0.03142000,10.00000000,8.00000000,8.00024119,4.00137129,0.79999405,0,-0.00024119
0.03144000,10.00000000,8.00000000,8.00025437,4.00124834,0.79999373,0,-0.00025437
0.03146000,10.00000000,8.00000000,8.00026608,4.00111910,0.79999344,0,-0.00026608
0.03148000,10.00000000,8.00000000,8.00027626,4.00098433,0.79999319,0,-0.00027626
0.03150000,10.00000000,8.00000000,8.00028487,4.00084479,0.79999297,0,-0.00028487
0.03152000,10.00000000,8.00000000,8.00029186,4.00070129,0.79999280,0,-0.00029186
0.03154000,10.00000000,8.00000000,8.00029720,4.00055462,0.79999267,0,-0.00029720
0.03156000,10.00000000,8.00000000,8.00030087,4.00040563,0.79999258,0,-0.00030087
0.03158000,10.00000000,8.00000000,8.00030287,4.00025514,0.79999253,0,-0.00030287
0.03160000,10.00000000,8.00000000,8.00030318,4.00010400,0.79999252,0,-0.00030318
0.03162000,10.00000000,8.00000000,8.00030181,3.99995303,0.79999281,0,-0.00030181
0.03164000,10.00000000,8.00000000,8.00029879,3.99980408,0.79999319,0,-0.00029879
0.03166000,10.00000000,8.00000000,8.00029416,3.99965820,0.79999360,0,-0.00029416
0.03168000,10.00000000,8.00000000,8.00028795,3.99951613,0.79999405,0,-0.00028795
0.03170000,10.00000000,8.00000000,8.00028023,3.99937863,0.79999452,0,-0.00028023
0.03172000,10.00000000,8.00000000,8.00027105,3.99924639,0.79999501,0,-0.00027105
0.03174000,10.00000000,8.00000000,8.00026050,3.99912008,0.79999553,0,-0.00026050
0.03176000,10.00000000,8.00000000,8.00024864,3.99900032,0.79999606,0,-0.00024864
0.03178000,10.00000000,8.00000000,8.00023555,3.99888769,0.79999661,0,-0.00023555
0.03180000,10.00000000,8.00000000,8.00022134,3.99878272,0.79999717,0,-0.00022134
0.03182000,10.00000000,8.00000000,8.00020608,3.99868589,0.79999774,0,-0.00020608
0.03184000,10.00000000,8.00000000,8.00018988,3.99859762,0.79999831,0,-0.00018988
0.03186000,10.00000000,8.00000000,8.00017284,3.99851830,0.79999889,0,-0.00017284
0.03188000,10.00000000,8.00000000,8.00015507,3.99844825,0.79999946,0,-0.00015507
0.03190000,10.00000000,8.00000000,8.00013668,3.99838773,0.80000003,0,-0.00013668
0.03192000,10.00000000,8.00000000,8.00011777,3.99833695,0.80000059,0,-0.00011777
0.03194000,10.00000000,8.00000000,8.00009845,3.99829607,0.80000114,0,-0.00009845
0.03196000,10.00000000,8.00000000,8.00007885,3.99826518,0.80000168,0,-0.00007885
0.03198000,10.00000000,8.00000000,8.00005907,3.99824432,0.80000220,0,-0.00005907
0.03200000,10.00000000,8.00000000,8.00003922,3.99823347,0.80000270,0,-0.00003922
0.03202000,10.00000000,8.00000000,8.00001942,3.99823256,0.80000318,0,-0.00001942
0.03204000,10.00000000,8.00000000,7.99999977,3.99824147,0.80000364,0,0.00000023
0.03206000,10.00000000,8.00000000,7.99998038,3.99825999,0.80000359,0,0.00001962
0.03208000,10.00000000,8.00000000,7.99996135,3.99828601,0.80000352,0,0.00003865
0.03210000,10.00000000,8.00000000,7.99994275,3.99831929,0.80000344,0,0.00005725
0.03212000,10.00000000,8.00000000,7.99992466,3.99835959,0.80000335,0,0.00007534
0.03214000,10.00000000,8.00000000,7.99990715,3.99840663,0.80000324,0,0.00009285
0.03216000,10.00000000,8.00000000,7.99989030,3.99846012,0.80000312,0,0.00010970
0.03218000,10.00000000,8.00000000,7.99987417,3.99851972,0.80000310,0,0.00012583
0.03220000,10.00000000,8.00000000,7.99985883,3.99858556,0.80000348,0,0.00014117
0.03222000,10.00000000,8.00000000,7.99984434,3.99865889,0.80000384,0,0.00015566
0.03224000,10.00000000,8.00000000,7.99983078,3.99873925,0.80000417,0,0.00016922
0.03226000,10.00000000,8.00000000,7.99981823,3.99882618,0.80000448,0,0.00018177
0.03228000,10.00000000,8.00000000,7.99980674,3.99891916,0.80000477,0,0.00019326
0.03230000,10.00000000,8.00000000,7.99979638,3.99901764,0.80000502,0,0.00020362
0.03232000,10.00000000,8.00000000,7.99978719,3.99912106,0.80000525,0,0.00021281
0.03234000,10.00000000,8.00000000,7.99977922,3.99922881,0.80000545,0,0.00022078
0.03236000,10.00000000,8.00000000,7.99977252,3.99934029,0.80000561,0,0.00022748
0.03238000,10.00000000,8.00000000,7.99976710,3.99945485,0.80000574,0,0.00023290
0.03240000,10.00000000,8.00000000,7.99976300,3.99957186,0.80000585,0,0.00023700
0.03242000,10.00000000,8.00000000,7.99976023,3.99969064,0.80000591,0,0.00023977
0.03244000,10.00000000,8.00000000,7.99975879,3.99981054,0.80000595,0,0.00024121
0.03246000,10.00000000,8.00000000,7.99975869,3.99993088,0.80000595,0,0.00024131
0.03248000,10.00000000,8.00000000,7.99975993,4.00005101,0.80000569,0,0.00024007
0.03250000,10.00000000,8.00000000,7.99976248,4.00016934,0.80000539,0,0.00023752
0.03252000,10.00000000,8.00000000,7.99976632,4.00028517,0.80000505,0,0.00023368
0.03254000,10.00000000,8.00000000,7.99977140,4.00039788,0.80000470,0,0.00022860
0.03256000,10.00000000,8.00000000,7.99977768,4.00050690,0.80000432,0,0.00022232
0.03258000,10.00000000,8.00000000,7.99978512,4.00061166,0.80000393,0,0.00021488
0.03260000,10.00000000,8.00000000,7.99979364,4.00071165,0.80000351,0,0.00020636
0.03262000,10.00000000,8.00000000,7.99980320,4.00080636,0.80000309,0,0.00019680
0.03264000,10.00000000,8.00000000,7.99981372,4.00089536,0.80000265,0,0.00018628
0.03266000,10.00000000,8.00000000,7.99982514,4.00097821,0.80000220,0,0.00017486
0.03268000,10.00000000,8.00000000,7.99983737,4.00105453,0.80000175,0,0.00016263
0.03270000,10.00000000,8.00000000,7.99985035,4.00112400,0.80000129,0,0.00014965
0.03272000,10.00000000,8.00000000,7.99986398,4.00118632,0.80000083,0,0.00013602
0.03274000,10.00000000,8.00000000,7.99987819,4.00124124,0.80000038,0,0.00012181
0.03276000,10.00000000,8.00000000,7.99989289,4.00128854,0.79999992,0,0.00010711
0.03278000,10.00000000,8.00000000,7.99990798,4.00132807,0.79999948,0,0.00009202
0.03280000,10.00000000,8.00000000,7.99992339,4.00135972,0.79999904,0,0.00007661
0.03282000,10.00000000,8.00000000,7.99993902,4.00138340,0.79999861,0,0.00006098
0.03284000,10.00000000,8.00000000,7.99995478,4.00139910,0.79999820,0,0.00004522
0.03286000,10.00000000,8.00000000,7.99997058,4.00140683,0.79999780,0,0.00002942
0.03288000,10.00000000,8.00000000,7.99998633,4.00140665,0.79999742,0,0.00001367
0.03290000,10.00000000,8.00000000,8.00000196,4.00139868,0.79999711,0,-0.00000196
0.03292000,10.00000000,8.00000000,8.00001736,4.00138324,0.79999715,0,-0.00001736
0.03294000,10.00000000,8.00000000,8.00003248,4.00136186,0.79999720,0,-0.00003248
0.03296000,10.00000000,8.00000000,8.00004725,4.00133472,0.79999727,0,-0.00004725
0.03298000,10.00000000,8.00000000,8.00006160,4.00130201,0.79999735,0,-0.00006160
0.03300000,10.00000000,8.00000000,8.00007548,4.00126396,0.79999743,0,-0.00007548
0.03302000,10.00000000,8.00000000,8.00008883,4.00122081,0.79999753,0,-0.00008883
0.03304000,10.00000000,8.00000000,8.00010160,4.00117282,0.79999749,0,-0.00010160
0.03306000,10.00000000,8.00000000,8.00011374,4.00111971,0.79999719,0,-0.00011374
0.03308000,10.00000000,8.00000000,8.00012520,4.00106067,0.79999691,0,-0.00012520
0.03310000,10.00000000,8.00000000,8.00013590,4.00099607,0.79999665,0,-0.00013590
0.03312000,10.00000000,8.00000000,8.00014580,4.00092629,0.79999640,0,-0.00014580
0.03314000,10.00000000,8.00000000,8.00015485,4.00085175,0.79999618,0,-0.00015485
0.03316000,10.00000000,8.00000000,8.00016299,4.00077287,0.79999598,0,-0.00016299
0.03318000,10.00000000,8.00000000,8.00017020,4.00069012,0.79999580,0,-0.00017020
0.03320000,10.00000000,8.00000000,8.00017643,4.00060397,0.79999565,0,-0.00017643
0.03322000,10.00000000,8.00000000,8.00018165,4.00051491,0.79999552,0,-0.00018165
0.03324000,10.00000000,8.00000000,8.00018584,4.00042346,0.79999542,0,-0.00018584
0.03326000,10.00000000,8.00000000,8.00018899,4.00033012,0.79999534,0,-0.00018899
0.03328000,10.00000000,8.00000000,8.00019108,4.00023542,0.79999529,0,-0.00019108
0.03330000,10.00000000,8.00000000,8.00019210,4.00013990,0.79999526,0,-0.00019210
0.03332000,10.00000000,8.00000000,8.00019205,4.00004408,0.79999527,0,-0.00019205
0.03334000,10.00000000,8.00000000,8.00019095,3.99994853,0.79999549,0,-0.00019095
0.03336000,10.00000000,8.00000000,8.00018880,3.99985453,0.79999574,0,-0.00018880
0.03338000,10.00000000,8.00000000,8.00018563,3.99976258,0.79999601,0,-0.00018563
0.03340000,10.00000000,8.00000000,8.00018147,3.99967316,0.79999629,0,-0.00018147
0.03342000,10.00000000,8.00000000,8.00017636,3.99958673,0.79999659,0,-0.00017636
0.03344000,10.00000000,8.00000000,8.00017034,3.99950374,0.79999691,0,-0.00017034
0.03346000,10.00000000,8.00000000,8.00016346,3.99942460,0.79999724,0,-0.00016346
0.03348000,10.00000000,8.00000000,8.00015576,3.99934969,0.79999758,0,-0.00015576
0.03350000,10.00000000,8.00000000,8.00014730,3.99927939,0.79999793,0,-0.00014730
0.03352000,10.00000000,8.00000000,8.00013813,3.99921401,0.79999829,0,-0.00013813
0.03354000,10.00000000,8.00000000,8.00012832,3.99915385,0.79999865,0,-0.00012832
0.03356000,10.00000000,8.00000000,8.00011793,3.99909918,0.79999901,0,-0.00011793
0.03358000,10.00000000,8.00000000,8.00010702,3.99905023,0.79999938,0,-0.00010702
0.03360000,10.00000000,8.00000000,8.00009566,3.99900720,0.79999974,0,-0.00009566
0.03362000,10.00000000,8.00000000,8.00008392,3.99897024,0.80000010,0,-0.00008392
0.03364000,10.00000000,8.00000000,8.00007187,3.99893948,0.80000046,0,-0.00007187
0.03366000,10.00000000,8.00000000,8.00005958,3.99891501,0.80000080,0,-0.00005958
0.03368000,10.00000000,8.00000000,8.00004712,3.99889688,0.80000114,0,-0.00004712
0.03370000,10.00000000,8.00000000,8.00003457,3.99888511,0.80000147,0,-0.00003457
0.03372000,10.00000000,8.00000000,8.00002199,3.99887968,0.80000178,0,-0.00002199
0.03374000,10.00000000,8.00000000,8.00000945,3.99888054,0.80000209,0,-0.00000945
