t,v_in,v_ref,v_out,i_L,d,mode,error
0.04382000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04384000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04386000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04388000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04390000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04392000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04394000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04396000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04398000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04400000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04402000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04404000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04406000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04408000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04410000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04412000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04414000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04416000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04418000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04420000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04422000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04424000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04426000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04428000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04430000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04432000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04434000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04436000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04438000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04440000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04442000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04444000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04446000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04448000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04450000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04452000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04454000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04456000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04458000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04460000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04462000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04464000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04466000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04468000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04470000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04472000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04474000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04476000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04478000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04480000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04482000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04484000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04486000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04488000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04490000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04492000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04494000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04496000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04498000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04500000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04502000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04504000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04506000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04508000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04510000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04512000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04514000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04516000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04518000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04520000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04522000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04524000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04526000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04528000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04530000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04532000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04534000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04536000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04538000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04540000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04542000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04544000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04546000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04548000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04550000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04552000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04554000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04556000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04558000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04560000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04562000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04564000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04566000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04568000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04570000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04572000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04574000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04576000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04578000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04580000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04582000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04584000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04586000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04588000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04590000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04592000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04594000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04596000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04598000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04600000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04602000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04604000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04606000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04608000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04610000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04612000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04614000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04616000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04618000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04620000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04622000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04624000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04626000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04628000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04630000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04632000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04634000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04636000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04638000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04640000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04642000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04644000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04646000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04648000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04650000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04652000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04654000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04656000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04658000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04660000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04662000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04664000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04666000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04668000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04670000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04672000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04674000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04676000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04678000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04680000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04682000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04684000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04686000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04688000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04690000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04692000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04694000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04696000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04698000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04700000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04702000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04704000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04706000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04708000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04710000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04712000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04714000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04716000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04718000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04720000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04722000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04724000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04726000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04728000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04730000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04732000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04734000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04736000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04738000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04740000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04742000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04744000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04746000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04748000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04750000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04752000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04754000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04756000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04758000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04760000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04762000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04764000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04766000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04768000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04770000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04772000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04774000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04776000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04778000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04780000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04782000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04784000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04786000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04788000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04790000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04792000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04794000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04796000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04798000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04800000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04802000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04804000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04806000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04808000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04810000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04812000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04814000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04816000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04818000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04820000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04822000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04824000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04826000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04828000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04830000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04832000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04834000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04836000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04838000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04840000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04842000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04844000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04846000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04848000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04850000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04852000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04854000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04856000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04858000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04860000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04862000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04864000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04866000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04868000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04870000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04872000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04874000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04876000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04878000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04880000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04882000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04884000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04886000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04888000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04890000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04892000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04894000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04896000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04898000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04900000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04902000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04904000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04906000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04908000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04910000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04912000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04914000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04916000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04918000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04920000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04922000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04924000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04926000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04928000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04930000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04932000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04934000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04936000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04938000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04940000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04942000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04944000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04946000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04948000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04950000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04952000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04954000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04956000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04958000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04960000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04962000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04964000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04966000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04968000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04970000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04972000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04974000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04976000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04978000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04980000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04982000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04984000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04986000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04988000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04990000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04992000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04994000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04996000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.04998000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
0.05000000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,-0.00000000
