t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
4.967000,0.237047,0.186828,0.346214,19.628522,27.040669,2.674959,-10.000000,0.000000,11.624498,2957.422802,0.113979
4.968000,0.237439,0.187171,0.338828,19.837214,26.331517,2.679250,-10.000000,0.000000,11.583670,2958.582725,0.114029
4.969000,0.237831,0.187506,0.332110,20.067980,25.484453,2.684062,-9.971537,0.000000,11.540057,2959.738385,0.114079
4.970000,0.238223,0.187835,0.326157,20.317544,24.513220,2.689340,-9.497622,0.000000,11.494268,2960.889544,0.114130
4.971000,0.238616,0.188159,0.321052,20.582363,23.433679,2.695020,-8.825566,0.000000,11.446945,2962.036022,0.114180
4.972000,0.239008,0.188477,0.316868,20.858682,22.264215,2.701035,-7.963530,0.000000,11.398750,2963.177709,0.114231
4.973000,0.239400,0.188793,0.313658,21.142596,21.025620,2.707314,-6.923789,0.000000,11.350358,2964.314558,0.114281
4.974000,0.239793,0.189105,0.311462,21.430114,19.740647,2.713780,-5.722520,0.000000,11.302448,2965.446593,0.114332
4.975000,0.240185,0.189416,0.310302,21.717228,18.433411,2.720357,-4.379384,0.000000,11.255693,2966.573904,0.114383
4.976000,0.240577,0.189726,0.310180,21.999984,17.128648,2.726967,-2.916919,0.000000,11.210745,2967.696647,0.114434
4.977000,0.240970,0.190037,0.311083,22.274551,15.850901,2.733532,-1.359788,0.000000,11.168231,2968.815043,0.114484
4.978000,0.241362,0.190349,0.312977,22.537288,14.623684,2.739977,-0.000000,0.000000,11.128740,2969.929373,0.114536
4.979000,0.241755,0.190663,0.315813,22.784807,13.468605,2.746230,-0.000000,0.000000,11.092812,2971.039971,0.114587
4.980000,0.242147,0.190980,0.319529,23.014026,12.403928,2.752225,-0.000000,0.000000,11.060929,2972.147226,0.114638
4.981000,0.242540,0.191302,0.324047,23.222212,11.442609,2.757898,-0.000000,0.000000,11.033510,2973.251569,0.114689
4.982000,0.242932,0.191629,0.329283,23.407014,10.592553,2.763194,-0.000000,0.000000,11.010905,2974.353469,0.114740
4.983000,0.243325,0.191961,0.335148,23.566476,9.857463,2.768065,-0.000000,0.000000,10.993390,2975.453424,0.114792
4.984000,0.243717,0.192299,0.341549,23.699042,9.237708,2.772469,-0.000000,0.000000,10.981169,2976.551957,0.114843
4.985000,0.244110,0.192644,0.348392,23.803550,8.731135,2.776370,-0.000000,0.000000,10.974369,2977.649606,0.114895
4.986000,0.244503,0.192996,0.355584,23.879225,8.333837,2.779741,-0.000000,0.000000,10.973046,2978.746918,0.114946
4.987000,0.244895,0.193355,0.363036,23.925660,8.040806,2.782561,-0.000000,0.000000,10.977188,2979.844439,0.114998
4.988000,0.245288,0.193722,0.370660,23.942793,7.846498,2.784815,-0.000000,0.000000,10.986714,2980.942711,0.115049
4.989000,0.245681,0.194097,0.378370,23.930890,7.745263,2.786498,-0.000000,0.000000,11.001481,2982.042265,0.115101
4.990000,0.246073,0.194479,0.386087,23.890522,7.731667,2.787606,-0.000000,0.000000,11.021287,2983.143613,0.115152
4.991000,0.246466,0.194869,0.393733,23.822539,7.800692,2.788144,-0.000000,0.000000,11.045880,2984.247242,0.115204
4.992000,0.246858,0.195266,0.401236,23.728052,7.947857,2.788123,-0.000000,0.000000,11.074954,2985.353614,0.115256
4.993000,0.247251,0.195671,0.408525,23.608408,8.169239,2.787558,-0.000000,0.000000,11.108164,2986.463154,0.115307
4.994000,0.247644,0.196083,0.415535,23.465174,8.461457,2.786468,-0.000000,0.000000,11.145124,2987.576253,0.115359
4.995000,0.248037,0.196502,0.422202,23.300114,8.821605,2.784880,-0.000000,0.000000,11.185415,2988.693259,0.115410
4.996000,0.248429,0.196928,0.428469,23.115174,9.247164,2.782822,-0.000000,0.000000,11.228587,2989.814478,0.115462
4.997000,0.248822,0.197359,0.434279,22.912464,9.735907,2.780328,-0.000000,0.000000,11.274168,2990.940168,0.115513
4.998000,0.249215,0.197796,0.439581,22.694241,10.285797,2.777436,-0.000000,0.000000,11.321667,2992.070541,0.115565
4.999000,0.249607,0.198238,0.444324,22.462893,10.894899,2.774187,-0.000000,0.000000,11.370578,2993.205755,0.115616
5.000000,0.250000,0.198685,0.448463,22.220923,11.561291,2.770625,-0.000000,0.000000,11.420383,2994.345921,0.115667
5.001000,0.250393,0.199135,0.451958,21.970934,12.282995,2.766797,-0.000000,0.000000,11.470561,2995.491095,0.115719
5.002000,0.250785,0.199588,0.454770,21.715614,13.057914,2.762756,-0.000000,0.000000,11.520589,2996.641281,0.115770
5.003000,0.251178,0.200044,0.456865,21.457720,13.883788,2.758552,-0.229766,0.000000,11.569945,2997.796432,0.115821
5.004000,0.251571,0.200502,0.458212,21.200061,14.758072,2.754242,-0.504004,0.000000,11.618116,2998.956448,0.115872
5.005000,0.251963,0.200960,0.458788,20.945485,15.677568,2.749882,-0.904250,0.000000,11.664599,3000.121180,0.115923
5.006000,0.252356,0.201419,0.458571,20.696858,16.638217,2.745530,-1.430791,0.000000,11.708904,3001.290428,0.115974
5.007000,0.252749,0.201877,0.457546,20.457051,17.634849,2.741247,-2.082442,0.000000,11.750560,3002.463944,0.116025
5.008000,0.253142,0.202334,0.455704,20.228910,18.660905,2.737093,-2.856166,0.000000,11.789118,3003.641436,0.116076
5.009000,0.253534,0.202788,0.453044,20.015241,19.708180,2.733128,-3.746685,0.000000,11.824154,3004.822567,0.116126
5.010000,0.253927,0.203240,0.449571,19.818780,20.766592,2.729411,-4.746092,0.000000,11.855274,3006.006959,0.116177
5.011000,0.254319,0.203687,0.445302,19.642160,21.823997,2.726003,-5.843490,0.000000,11.882118,3007.194199,0.116228
5.012000,0.254712,0.204130,0.440261,19.487882,22.866069,2.722961,-7.024669,0.000000,11.904363,3008.383838,0.116278
5.013000,0.255105,0.204567,0.434485,19.358272,23.876257,2.720338,-8.271863,0.000000,11.921730,3009.575399,0.116329
5.014000,0.255497,0.204999,0.428024,19.255445,24.835855,2.718188,-9.563598,0.000000,11.933987,3010.768379,0.116379
5.015000,0.255890,0.205423,0.420940,19.181253,25.724193,2.716556,-10.000000,0.000000,11.940955,3011.962255,0.116430
5.016000,0.256283,0.205840,0.413310,19.137245,26.519412,2.715484,-10.000000,0.000000,11.942513,3013.156490,0.116480
5.017000,0.256675,0.206250,0.405224,19.124614,27.200836,2.715009,-10.000000,0.000000,11.938603,3014.350540,0.116531
5.018000,0.257068,0.206651,0.396784,19.144159,27.750640,2.715157,-10.000000,0.000000,11.929232,3015.543857,0.116581
5.019000,0.257460,0.207043,0.388104,19.196249,28.154325,2.715948,-10.000000,0.000000,11.914480,3016.735900,0.116631
5.020000,0.257853,0.207427,0.379303,19.280802,28.400894,2.717395,-10.000000,0.000000,11.894494,3017.926139,0.116682
5.021000,0.258245,0.207802,0.370506,19.397271,28.482952,2.719498,-10.000000,0.000000,11.869495,3019.114064,0.116732
5.022000,0.258638,0.208168,0.361842,19.544640,28.396716,2.722250,-10.000000,0.000000,11.839770,3020.299191,0.116783
5.023000,0.259030,0.208526,0.353436,19.721432,28.141944,2.725634,-10.000000,0.000000,11.805675,3021.481070,0.116833
5.024000,0.259423,0.208875,0.345414,19.925722,27.721795,2.729623,-10.000000,0.000000,11.767628,3022.659289,0.116884
5.025000,0.259815,0.209217,0.337897,20.155164,27.142610,2.734183,-10.000000,0.000000,11.726105,3023.833481,0.116934
5.026000,0.260207,0.209551,0.330996,20.407022,26.413645,2.739269,-10.000000,0.000000,11.681634,3025.003333,0.116985
5.027000,0.260600,0.209879,0.324817,20.678211,25.546753,2.744829,-9.871715,0.000000,11.634790,3026.168585,0.117036
5.028000,0.260992,0.210201,0.319451,20.965345,24.556085,2.750804,-9.389646,0.000000,11.586185,3027.329038,0.117087
5.029000,0.261384,0.210518,0.314981,21.264782,23.458092,2.757128,-8.708872,0.000000,11.536462,3028.484555,0.117137
5.030000,0.261777,0.210831,0.311474,21.572688,22.271760,2.763731,-7.838224,0.000000,11.486289,3029.635066,0.117188
5.031000,0.262169,0.211141,0.308980,21.885095,21.018424,2.770538,-6.790643,0.000000,11.436344,3030.780569,0.117239
5.032000,0.262561,0.211449,0.307534,22.197967,19.721313,2.777471,-5.582957,0.000000,11.387310,3031.921129,0.117291
5.033000,0.262953,0.211757,0.307153,22.507272,18.404929,2.784451,-4.235433,0.000000,11.339863,3033.056879,0.117342
5.034000,0.263345,0.212064,0.307835,22.809050,17.094295,2.791397,-2.771154,0.000000,11.294659,3034.188020,0.117393
5.035000,0.263738,0.212373,0.309561,23.099482,15.814132,2.798232,-1.215244,0.000000,11.252329,3035.314816,0.117444
5.036000,0.264130,0.212684,0.312293,23.374960,14.588015,2.804878,-0.000000,0.000000,11.213462,3036.437590,0.117496
5.037000,0.264522,0.212998,0.315977,23.632143,13.437456,2.811265,-0.000000,0.000000,11.178595,3037.556724,0.117547
5.038000,0.264914,0.213316,0.320544,23.868016,12.380360,2.817323,-0.000000,0.000000,11.148211,3038.672648,0.117599
5.039000,0.265306,0.213639,0.325913,24.079927,11.429277,2.822991,-0.000000,0.000000,11.122721,3039.785836,0.117651
5.040000,0.265698,0.213968,0.331996,24.265617,10.591733,2.828214,-0.000000,0.000000,11.102468,3040.896801,0.117702
5.041000,0.266090,0.214303,0.338700,24.423233,9.871095,2.832943,-0.000000,0.000000,11.087716,3042.006082,0.117754
5.042000,0.266481,0.214645,0.345927,24.551332,9.267443,2.837139,-0.000000,0.000000,11.078653,3043.114242,0.117806
5.043000,0.266873,0.214995,0.353581,24.648873,8.778398,2.840767,-0.000000,0.000000,11.075390,3044.221857,0.117858
5.044000,0.267265,0.215353,0.361566,24.715209,8.399883,2.843800,-0.000000,0.000000,11.077962,3045.329512,0.117910
5.045000,0.267657,0.215718,0.369789,24.750062,8.126785,2.846221,-0.000000,0.000000,11.086330,3046.437786,0.117962
5.046000,0.268048,0.216092,0.378159,24.753510,7.953508,2.848016,-0.000000,0.000000,11.100388,3047.547254,0.118014
5.047000,0.268440,0.216475,0.386588,24.725960,7.874402,2.849180,-0.000000,0.000000,11.119962,3048.658474,0.118066
5.048000,0.268832,0.216866,0.394995,24.668123,7.884064,2.849715,-0.000000,0.000000,11.144817,3049.771983,0.118118
5.049000,0.269223,0.217265,0.403299,24.580995,7.977539,2.849626,-0.000000,0.000000,11.174663,3050.888292,0.118170
5.050000,0.269615,0.217672,0.411425,24.465835,8.150419,2.848928,-0.000000,0.000000,11.209161,3052.007880,0.118221
5.051000,0.270006,0.218087,0.419301,24.324137,8.398859,2.847637,-0.000000,0.000000,11.247923,3053.131187,0.118273
5.052000,0.270398,0.218511,0.426859,24.157617,8.719550,2.845778,-0.000000,0.000000,11.290523,3054.258613,0.118325
5.053000,0.270789,0.218941,0.434035,23.968189,9.109647,2.843378,-0.000000,0.000000,11.336501,3055.390515,0.118377
5.054000,0.271180,0.219378,0.440767,23.757949,9.566673,2.840470,-0.000000,0.000000,11.385366,3056.527198,0.118429
5.055000,0.271572,0.219822,0.446999,23.529154,10.088424,2.837090,-0.000000,0.000000,11.436602,3057.668921,0.118481
5.056000,0.271963,0.220272,0.452676,23.284210,10.672864,2.833281,-0.000000,0.000000,11.489678,3058.815886,0.118532
5.057000,0.272354,0.220728,0.457748,23.025652,11.318035,2.829087,-0.000000,0.000000,11.544045,3059.968244,0.118584
5.058000,0.272745,0.221188,0.462168,22.756129,12.021970,2.824555,-0.000000,0.000000,11.599146,3061.126089,0.118636
5.059000,0.273136,0.221652,0.465894,22.478388,12.782624,2.819737,-0.000000,0.000000,11.654421,3062.289459,0.118687
5.060000,0.273527,0.222119,0.468886,22.195257,13.597812,2.814688,-0.000000,0.000000,11.709309,3063.458336,0.118738
5.061000,0.273918,0.222589,0.471111,21.909633,14.465166,2.809464,-0.835108,0.000000,11.763255,3064.632648,0.118790
5.062000,0.274309,0.223061,0.472537,21.624462,15.381786,2.804124,-1.210492,0.000000,11.815712,3065.812266,0.118841
5.063000,0.274700,0.223534,0.473139,21.342722,16.343161,2.798729,-1.715220,0.000000,11.866146,3066.997007,0.118892
5.064000,0.275090,0.224007,0.472899,21.067405,17.343521,2.793341,-2.347829,0.000000,11.914042,3068.186637,0.118943
5.065000,0.275481,0.224479,0.471803,20.801492,18.375771,2.788024,-3.105017,0.000000,11.958905,3069.380871,0.118994
5.066000,0.275872,0.224950,0.469845,20.547931,19.431225,2.782840,-3.981240,0.000000,12.000266,3070.579376,0.119045
5.067000,0.276262,0.225419,0.467031,20.309604,20.499361,2.777855,-4.968323,0.000000,12.037691,3071.781774,0.119096
5.068000,0.276653,0.225884,0.463371,20.089301,21.567628,2.773129,-6.055093,0.000000,12.070776,3072.987646,0.119147
5.069000,0.277043,0.226345,0.458889,19.889680,22.621319,2.768725,-7.227057,0.000000,12.099160,3074.196536,0.119197
5.070000,0.277434,0.226802,0.453620,19.713234,23.643530,2.764701,-8.466152,0.000000,12.122528,3075.407952,0.119248
5.071000,0.277824,0.227252,0.447612,19.562243,24.615219,2.761113,-9.750598,0.000000,12.140615,3076.621378,0.119299
5.072000,0.278214,0.227697,0.440927,19.438731,25.515407,2.758012,-10.000000,0.000000,12.153211,3077.836270,0.119349
5.073000,0.278604,0.228134,0.433639,19.344419,26.322044,2.755444,-10.000000,0.000000,12.160169,3079.052071,0.119400
5.074000,0.278994,0.228564,0.425840,19.280678,27.014637,2.753448,-10.000000,0.000000,12.161406,3080.268210,0.119450
5.075000,0.279384,0.228986,0.417630,19.248484,27.575614,2.752057,-10.000000,0.000000,12.156912,3081.484114,0.119501
5.076000,0.279774,0.229399,0.409122,19.248391,27.990702,2.751295,-10.000000,0.000000,12.146746,3082.699214,0.119551
5.077000,0.280164,0.229804,0.400435,19.280505,28.249099,2.751178,-10.000000,0.000000,12.131045,3083.912950,0.119601
5.078000,0.280554,0.230200,0.391694,19.344471,28.343569,2.751710,-10.000000,0.000000,12.110016,3085.124781,0.119652
5.079000,0.280944,0.230587,0.383026,19.439471,28.270447,2.752890,-10.000000,0.000000,12.083939,3086.334191,0.119702
5.080000,0.281333,0.230966,0.374558,19.564227,28.029570,2.754705,-10.000000,0.000000,12.053161,3087.540696,0.119752
5.081000,0.281723,0.231336,0.366415,19.717021,27.624128,2.757133,-10.000000,0.000000,12.018095,3088.743852,0.119803
5.082000,0.282112,0.231699,0.358718,19.895715,27.060455,2.760142,-10.000000,0.000000,11.979212,3089.943259,0.119853
5.083000,0.282502,0.232054,0.351579,20.097785,26.347753,2.763693,-10.000000,0.000000,11.937035,3091.138568,0.119904
5.084000,0.282891,0.232402,0.345104,20.320357,25.497781,2.767737,-10.000000,0.000000,11.892137,3092.329484,0.119954
5.085000,0.283280,0.232744,0.339385,20.560254,24.524497,2.772221,-9.191925,0.000000,11.845124,3093.515774,0.120005
5.086000,0.283669,0.233081,0.334507,20.814045,23.444059,2.777083,-8.522039,0.000000,11.796637,3094.697265,0.120055
5.087000,0.284059,0.233414,0.330536,21.078098,22.275687,2.782256,-7.663974,0.000000,11.747336,3095.873851,0.120106
5.088000,0.284448,0.233743,0.327527,21.348644,21.040945,2.787669,-6.630955,0.000000,11.697896,3097.045493,0.120157
5.089000,0.284836,0.234069,0.325515,21.621841,19.763123,2.793247,-5.439948,0.000000,11.648991,3098.212219,0.120207
5.090000,0.285225,0.234394,0.324519,21.893841,18.466639,2.798916,-4.111220,0.000000,11.601289,3099.374125,0.120258
5.091000,0.285614,0.234719,0.324539,22.160858,17.176311,2.804598,-2.667728,0.000000,11.555438,3100.531371,0.120309
5.092000,0.286003,0.235044,0.325558,22.419237,15.916564,2.810218,-1.134363,0.000000,11.512056,3101.684182,0.120360
5.093000,0.286391,0.235370,0.327541,22.665520,14.710629,2.815704,-0.000000,0.000000,11.471720,3102.832841,0.120411
5.094000,0.286780,0.235699,0.330437,22.896499,13.579638,2.820984,-0.000000,0.000000,11.434959,3103.977685,0.120462
5.095000,0.287168,0.236031,0.334181,23.109275,12.541069,2.825995,-0.000000,0.000000,11.402243,3105.119103,0.120513
5.096000,0.287556,0.236368,0.338696,23.301291,11.607118,2.830677,-0.000000,0.000000,11.373973,3106.257525,0.120564
5.097000,0.287945,0.236709,0.343897,23.470364,10.785064,2.834976,-0.000000,0.000000,11.350484,3107.393415,0.120616
5.098000,0.288333,0.237056,0.349696,23.614696,10.078135,2.838846,-0.000000,0.000000,11.332033,3108.527270,0.120667
5.099000,0.288721,0.237408,0.355999,23.732874,9.486365,2.842247,-0.000000,0.000000,11.318807,3109.659606,0.120718
5.100000,0.289109,0.237768,0.362715,23.823871,9.007416,2.845147,-0.000000,0.000000,11.310916,3110.790951,0.120770
5.101000,0.289496,0.238134,0.369752,23.887027,8.637313,2.847521,-0.000000,0.000000,11.308399,3111.921844,0.120821
5.102000,0.289884,0.238507,0.377020,23.922038,8.371091,2.849348,-0.000000,0.000000,11.311224,3113.052819,0.120872
5.103000,0.290272,0.238888,0.384434,23.928930,8.203323,2.850618,-0.000000,0.000000,11.319297,3114.184405,0.120924
5.104000,0.290659,0.239276,0.391910,23.908045,8.128529,2.851325,-0.000000,0.000000,11.332457,3115.317118,0.120975
5.105000,0.291047,0.239672,0.399369,23.860015,8.141470,2.851468,-0.000000,0.000000,11.350492,3116.451454,0.121026
5.106000,0.291434,0.240075,0.406735,23.785739,8.237328,2.851055,-0.000000,0.000000,11.373133,3117.587884,0.121078
5.107000,0.291821,0.240485,0.413936,23.686366,8.411804,2.850096,-0.000000,0.000000,11.400066,3118.726848,0.121129
5.108000,0.292208,0.240903,0.420903,23.563271,8.661134,2.848608,-0.000000,0.000000,11.430934,3119.868755,0.121180
5.109000,0.292595,0.241327,0.427572,23.418038,8.982063,2.846614,-0.000000,0.000000,11.465344,3121.013973,0.121232
5.110000,0.292982,0.241758,0.433881,23.252442,9.371769,2.844139,-0.000000,0.000000,11.502868,3122.162830,0.121283
5.111000,0.293369,0.242194,0.439771,23.068428,9.827784,2.841214,-0.000000,0.000000,11.543054,3123.315609,0.121334
5.112000,0.293756,0.242637,0.445189,22.868100,10.347893,2.837875,-0.000000,0.000000,11.585424,3124.472547,0.121385
5.113000,0.294142,0.243085,0.450082,22.653701,10.930042,2.834159,-0.000000,0.000000,11.629485,3125.633832,0.121436
5.114000,0.294529,0.243537,0.454403,22.427598,11.572245,2.830108,-0.000000,0.000000,11.674730,3126.799601,0.121487
5.115000,0.294915,0.243993,0.458107,22.192271,12.272505,2.825769,-0.000000,0.000000,11.720642,3127.969941,0.121538
5.116000,0.295301,0.244453,0.461153,21.950289,13.028746,2.821190,-0.000000,0.000000,11.766702,3129.144885,0.121589
5.117000,0.295688,0.244915,0.463505,21.704304,13.838759,2.816421,-0.000000,0.000000,11.812389,3130.324415,0.121640
5.118000,0.296074,0.245380,0.465129,21.457031,14.700151,2.811518,-0.708269,0.000000,11.857187,3131.508463,0.121691
5.119000,0.296460,0.245845,0.465997,21.211234,15.610051,2.806534,-1.095636,0.000000,11.900587,3132.696907,0.121741
5.120000,0.296845,0.246311,0.466084,20.969710,16.564146,2.801529,-1.611485,0.000000,11.942094,3133.889576,0.121792
5.121000,0.297231,0.246777,0.465372,20.735268,17.556876,2.796560,-2.254520,0.000000,11.981225,3135.086252,0.121842
5.122000,0.297617,0.247242,0.463850,20.510710,18.581318,2.791688,-3.021576,0.000000,12.017521,3136.286667,0.121893
5.123000,0.298002,0.247705,0.461512,20.298803,19.628914,2.786972,-3.907226,0.000000,12.050543,3137.490510,0.121943
5.124000,0.298387,0.248165,0.458362,20.102258,20.689226,2.782474,-4.903378,0.000000,12.079882,3138.697428,0.121993
5.125000,0.298773,0.248621,0.454413,19.923694,21.749750,2.778252,-5.998907,0.000000,12.105162,3139.907029,0.122043
5.126000,0.299158,0.249073,0.449687,19.765605,22.795778,2.774363,-7.179324,0.000000,12.126044,3141.118886,0.122093
5.127000,0.299543,0.249520,0.444220,19.630323,23.810358,2.770864,-8.426525,0.000000,12.142232,3142.332540,0.122143
5.128000,0.299927,0.249961,0.438058,19.519976,24.774362,2.767806,-9.718643,0.000000,12.153477,3143.547506,0.122193
5.129000,0.300312,0.250396,0.431262,19.436442,25.666682,2.765238,-10.000000,0.000000,12.159582,3144.763276,0.122243
5.130000,0.300697,0.250824,0.423907,19.381302,26.465099,2.763201,-10.000000,0.000000,12.160410,3145.979327,0.122293
5.131000,0.301081,0.251244,0.416084,19.355794,27.148906,2.761733,-10.000000,0.000000,12.155886,3147.195128,0.122343
5.132000,0.301466,0.251656,0.407893,19.360769,27.700344,2.760862,-10.000000,0.000000,12.146005,3148.410140,0.122393
5.133000,0.301850,0.252060,0.399444,19.396664,28.104997,2.760610,-10.000000,0.000000,12.130830,3149.623833,0.122442
5.134000,0.302234,0.252455,0.390859,19.463471,28.351974,2.760988,-10.000000,0.000000,12.110497,3150.835685,0.122492
5.135000,0.302618,0.252841,0.382259,19.560734,28.433998,2.762001,-10.000000,0.000000,12.085211,3152.045192,0.122542
5.136000,0.303002,0.253219,0.373772,19.687537,28.347418,2.763642,-10.000000,0.000000,12.055251,3153.251876,0.122592
5.137000,0.303385,0.253589,0.365523,19.842515,28.092134,2.765896,-10.000000,0.000000,12.020959,3154.455290,0.122642
5.138000,0.303769,0.253950,0.357637,20.023868,27.671452,2.768737,-10.000000,0.000000,11.982742,3155.655027,0.122691
5.139000,0.304153,0.254304,0.350232,20.229386,27.091861,2.772132,-10.000000,0.000000,11.941066,3156.850721,0.122741
5.140000,0.304536,0.254651,0.343421,20.456478,26.362767,2.776040,-10.000000,0.000000,11.896449,3158.042060,0.122791
5.141000,0.304919,0.254991,0.337306,20.702216,25.496162,2.780409,-10.000000,0.000000,11.849453,3159.228784,0.122841
5.142000,0.305302,0.255326,0.331980,20.963373,24.506269,2.785182,-9.016972,0.000000,11.800681,3160.410692,0.122891
5.143000,0.305685,0.255656,0.327523,21.236481,23.409617,2.790296,-8.332667,0.000000,11.750764,3161.587647,0.122941
5.144000,0.306068,0.255981,0.324001,21.517878,22.226111,2.795683,-7.459876,0.000000,11.700357,3162.759574,0.122991
5.145000,0.306450,0.256304,0.321464,21.803777,20.978015,2.801269,-6.412606,0.000000,11.650124,3163.926466,0.123041
5.146000,0.306833,0.256625,0.319946,22.090328,19.689223,2.806979,-5.208576,0.000000,11.600735,3165.088383,0.123092
5.147000,0.307215,0.256944,0.319461,22.373687,18.384642,2.812736,-3.868754,0.000000,11.552847,3166.245449,0.123142
5.148000,0.307597,0.257264,0.320006,22.650087,17.089450,2.818461,-2.416712,0.000000,11.507101,3167.397856,0.123192
5.149000,0.307979,0.257585,0.321561,22.915902,15.828300,2.824080,-0.877857,0.000000,11.464104,3168.545855,0.123243
5.150000,0.308361,0.257907,0.324086,23.167714,14.624507,2.829519,-0.000000,0.000000,11.424424,3169.689757,0.123293
5.151000,0.308743,0.258233,0.327526,23.402370,13.499068,2.834707,-0.000000,0.000000,11.388577,3170.829927,0.123344
5.152000,0.309125,0.258563,0.331812,23.617031,12.468897,2.839580,-0.000000,0.000000,11.357020,3171.966777,0.123394
5.153000,0.309506,0.258897,0.336865,23.809213,11.545597,2.844078,-0.000000,0.000000,11.330141,3173.100762,0.123445
5.154000,0.309888,0.259237,0.342597,23.976807,10.735929,2.848150,-0.000000,0.000000,11.308259,3174.232368,0.123495
5.155000,0.310269,0.259582,0.348916,24.118096,10.042689,2.851749,-0.000000,0.000000,11.291617,3175.362112,0.123546
5.156000,0.310650,0.259935,0.355728,24.231751,9.465571,2.854836,-0.000000,0.000000,11.280384,3176.490529,0.123597
5.157000,0.311031,0.260294,0.362939,24.316828,9.001976,2.857381,-0.000000,0.000000,11.274652,3177.618166,0.123647
5.158000,0.311411,0.260661,0.370455,24.372755,8.647752,2.859358,-0.000000,0.000000,11.274441,3178.745575,0.123698
5.159000,0.311792,0.261035,0.378185,24.399310,8.397825,2.860751,-0.000000,0.000000,11.279703,3179.873305,0.123749
5.160000,0.312172,0.261417,0.386043,24.396608,8.246719,2.861549,-0.000000,0.000000,11.290321,3181.001898,0.123800
5.161000,0.312553,0.261807,0.393942,24.365074,8.188952,2.861747,-0.000000,0.000000,11.306117,3182.131878,0.123850
5.162000,0.312933,0.262205,0.401804,24.305424,8.219314,2.861348,-0.000000,0.000000,11.326854,3183.263748,0.123901
5.163000,0.313313,0.262611,0.409550,24.218642,8.333041,2.860360,-0.000000,0.000000,11.352245,3184.397985,0.123952
5.164000,0.313693,0.263024,0.417109,24.105958,8.525893,2.858796,-0.000000,0.000000,11.381953,3185.535034,0.124003
5.165000,0.314072,0.263445,0.424409,23.968828,8.794171,2.856674,-0.000000,0.000000,11.415601,3186.675303,0.124053
5.166000,0.314452,0.263873,0.431385,23.808918,9.134673,2.854018,-0.000000,0.000000,11.452772,3187.819161,0.124104
5.167000,0.314831,0.264307,0.437976,23.628080,9.544622,2.850858,-0.000000,0.000000,11.493020,3188.966931,0.124154
5.168000,0.315210,0.264748,0.444121,23.428341,10.021580,2.847224,-0.000000,0.000000,11.535868,3190.118893,0.124205
5.169000,0.315589,0.265195,0.449764,23.211881,10.563342,2.843155,-0.000000,0.000000,11.580821,3191.275275,0.124255
5.170000,0.315968,0.265648,0.454855,22.981021,11.167849,2.838691,-0.000000,0.000000,11.627365,3192.436256,0.124305
5.171000,0.316347,0.266105,0.459344,22.738204,11.833091,2.833877,-0.000000,0.000000,11.674974,3193.601961,0.124356
5.172000,0.316725,0.266566,0.463185,22.485981,12.557032,2.828760,-0.000000,0.000000,11.723113,3194.772465,0.124406
5.173000,0.317104,0.267031,0.466339,22.226999,13.337539,2.823391,-0.000000,0.000000,11.771246,3195.947787,0.124456
5.174000,0.317482,0.267499,0.468766,21.963980,14.172329,2.817824,-0.068943,0.000000,11.818837,3197.127892,0.124506
5.175000,0.317860,0.267968,0.470435,21.699710,15.058903,2.812114,-0.387084,0.000000,11.865355,3198.312694,0.124556
5.176000,0.318238,0.268439,0.471317,21.437023,15.994312,2.806321,-0.835951,0.000000,11.910281,3199.502052,0.124606
5.177000,0.318616,0.268911,0.471386,21.178781,16.974683,2.800503,-1.416348,0.000000,11.953105,3200.695775,0.124655
5.178000,0.318993,0.269382,0.470625,20.927862,17.994864,2.794722,-2.127460,0.000000,11.993337,3201.893622,0.124705
5.179000,0.319371,0.269852,0.469020,20.687135,19.048125,2.789040,-2.966429,0.000000,12.030508,3203.095304,0.124754
5.180000,0.319748,0.270320,0.466568,20.459437,20.125872,2.783520,-3.927925,0.000000,12.064173,3204.300488,0.124804
5.181000,0.320125,0.270785,0.463270,20.247548,21.217392,2.778224,-5.003709,0.000000,12.093917,3205.508797,0.124853
5.182000,0.320502,0.271246,0.459139,20.054156,22.309646,2.773214,-6.182230,0.000000,12.119359,3206.719814,0.124902
5.183000,0.320878,0.271703,0.454200,19.881826,23.387134,2.768550,-7.448263,0.000000,12.140157,3207.933087,0.124952
5.184000,0.321255,0.272154,0.448487,19.732958,24.431851,2.764290,-8.782631,0.000000,12.156014,3209.148133,0.125001
5.185000,0.321631,0.272599,0.442050,19.609743,25.423363,2.760488,-10.000000,0.000000,12.166679,3210.364443,0.125050
5.186000,0.322007,0.273038,0.434953,19.514117,26.339113,2.757194,-10.000000,0.000000,12.171961,3211.581483,0.125099
5.187000,0.322383,0.273469,0.427273,19.447709,27.155758,2.754453,-10.000000,0.000000,12.171726,3212.798708,0.125148
5.188000,0.322759,0.273892,0.419104,19.411793,27.852193,2.752303,-10.000000,0.000000,12.165907,3214.015561,0.125197
5.189000,0.323135,0.274307,0.410553,19.407246,28.410508,2.750773,-10.000000,0.000000,12.154508,3215.231483,0.125245
5.190000,0.323510,0.274713,0.401733,19.434521,28.816241,2.749886,-10.000000,0.000000,12.137604,3216.445920,0.125294
