t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.519000,0.250000,0.249162,0.003976,22.027309,18.217680,0.073466,-0.000000,0.000000,0.301934,6.252952,0.000330
0.520000,0.250000,0.249166,0.004020,22.050153,18.230632,0.073474,-0.000000,0.000000,0.302205,6.283163,0.000331
0.521000,0.250000,0.249170,0.004065,22.072855,18.243714,0.073477,-0.000000,0.000000,0.302462,6.313400,0.000332
0.522000,0.250000,0.249174,0.004108,22.095414,18.256921,0.073475,-0.000000,0.000000,0.302704,6.343661,0.000333
0.523000,0.250000,0.249178,0.004151,22.117833,18.270254,0.073469,-0.000000,0.000000,0.302930,6.373946,0.000334
0.524000,0.250000,0.249182,0.004194,22.140111,18.283709,0.073457,-0.000000,0.000000,0.303140,6.404252,0.000335
0.525000,0.250000,0.249187,0.004235,22.162248,18.297286,0.073441,-0.000000,0.000000,0.303334,6.434578,0.000335
0.526000,0.250000,0.249191,0.004276,22.184245,18.310982,0.073420,-0.000000,0.000000,0.303511,6.464923,0.000336
0.527000,0.250000,0.249195,0.004317,22.206102,18.324795,0.073395,-0.000000,0.000000,0.303671,6.495284,0.000337
0.528000,0.250000,0.249199,0.004357,22.227819,18.338724,0.073365,-0.000000,0.000000,0.303812,6.525660,0.000338
0.529000,0.250000,0.249204,0.004396,22.249397,18.352767,0.073330,-0.000000,0.000000,0.303936,6.556049,0.000339
0.530000,0.250000,0.249208,0.004435,22.270835,18.366922,0.073290,-0.000000,0.000000,0.304041,6.586450,0.000339
0.531000,0.250000,0.249213,0.004473,22.292133,18.381188,0.073246,-0.000000,0.000000,0.304128,6.616859,0.000340
0.532000,0.250000,0.249217,0.004510,22.313291,18.395562,0.073197,-0.000000,0.000000,0.304196,6.647277,0.000341
0.533000,0.250000,0.249222,0.004547,22.334309,18.410042,0.073143,-0.000000,0.000000,0.304245,6.677699,0.000342
0.534000,0.250000,0.249226,0.004584,22.355187,18.424628,0.073085,-0.000000,0.000000,0.304274,6.708126,0.000343
0.535000,0.250000,0.249231,0.004620,22.375924,18.439318,0.073022,-0.000000,0.000000,0.304284,6.738554,0.000343
0.536000,0.250000,0.249236,0.004655,22.396521,18.454109,0.072955,-0.000000,0.000000,0.304275,6.768982,0.000344
0.537000,0.250000,0.249240,0.004690,22.416977,18.469000,0.072883,-0.000000,0.000000,0.304246,6.799408,0.000345
0.538000,0.250000,0.249245,0.004724,22.437292,18.483989,0.072807,-0.000000,0.000000,0.304197,6.829830,0.000346
0.539000,0.250000,0.249250,0.004757,22.457465,18.499075,0.072726,-0.000000,0.000000,0.304128,6.860245,0.000346
0.540000,0.250000,0.249254,0.004790,22.477497,18.514256,0.072641,-0.000000,0.000000,0.304040,6.890653,0.000347
0.541000,0.250000,0.249259,0.004822,22.497386,18.529529,0.072551,-0.000000,0.000000,0.303931,6.921050,0.000348
0.542000,0.250000,0.249264,0.004854,22.517133,18.544895,0.072457,-0.000000,0.000000,0.303803,6.951435,0.000349
0.543000,0.250000,0.249269,0.004886,22.536738,18.560350,0.072358,-0.000000,0.000000,0.303655,6.981806,0.000349
0.544000,0.250000,0.249274,0.004916,22.556199,18.575893,0.072255,-0.000000,0.000000,0.303487,7.012161,0.000350
0.545000,0.250000,0.249279,0.004946,22.575516,18.591523,0.072148,-0.000000,0.000000,0.303299,7.042499,0.000351
0.546000,0.250000,0.249284,0.004976,22.594690,18.607238,0.072037,-0.000000,0.000000,0.303091,7.072816,0.000351
0.547000,0.250000,0.249289,0.005005,22.613719,18.623036,0.071921,-0.000000,0.000000,0.302864,7.103111,0.000352
0.548000,0.250000,0.249294,0.005040,22.632593,18.638922,0.071801,-0.000000,0.000000,0.302618,7.133382,0.000353
0.549000,0.250000,0.249299,0.005085,22.651277,18.654922,0.071676,-0.000000,0.000000,0.302352,7.163627,0.000354
0.550000,0.250000,0.249304,0.005138,22.669734,18.671058,0.071547,-0.000000,0.000000,0.302067,7.193845,0.000354
0.551000,0.250000,0.249309,0.005200,22.687925,18.687357,0.071413,-0.000000,0.000000,0.301763,7.224033,0.000355
0.552000,0.250000,0.249314,0.005271,22.705816,18.703840,0.071275,-0.000000,0.000000,0.301441,7.254189,0.000356
0.553000,0.250000,0.249320,0.005349,22.723374,18.720531,0.071131,-0.000000,0.000000,0.301100,7.284312,0.000356
0.554000,0.250000,0.249325,0.005435,22.740566,18.737450,0.070982,-0.000000,0.000000,0.300741,7.314400,0.000357
0.555000,0.250000,0.249330,0.005527,22.757362,18.754617,0.070827,-0.000000,0.000000,0.300365,7.344450,0.000358
0.556000,0.250000,0.249336,0.005626,22.773735,18.772051,0.070667,-0.000000,0.000000,0.299970,7.374462,0.000358
0.557000,0.250000,0.249342,0.005731,22.789659,18.789767,0.070501,-0.000000,0.000000,0.299558,7.404434,0.000359
0.558000,0.250000,0.249348,0.005840,22.805111,18.807780,0.070329,-0.000000,0.000000,0.299128,7.434363,0.000360
0.559000,0.250000,0.249353,0.005955,22.820069,18.826104,0.070150,-0.000000,0.000000,0.298680,7.464248,0.000360
0.560000,0.250000,0.249359,0.006073,22.834515,18.844749,0.069965,-0.000000,0.000000,0.298215,7.494087,0.000361
0.561000,0.250000,0.249366,0.006194,22.848434,18.863726,0.069773,-0.000000,0.000000,0.297732,7.523878,0.000362
0.562000,0.250000,0.249372,0.006318,22.861814,18.883041,0.069575,-0.000000,0.000000,0.297231,7.553620,0.000362
0.563000,0.250000,0.249378,0.006443,22.874643,18.902699,0.069370,-0.000000,0.000000,0.296712,7.583311,0.000363
0.564000,0.250000,0.249385,0.006570,22.886915,18.922705,0.069158,-0.000000,0.000000,0.296175,7.612949,0.000363
0.565000,0.250000,0.249391,0.006696,22.898625,18.943059,0.068940,-0.000000,0.000000,0.295619,7.642532,0.000364
0.566000,0.250000,0.249398,0.006822,22.909773,18.963760,0.068714,-0.000000,0.000000,0.295045,7.672058,0.000365
0.567000,0.250000,0.249405,0.006947,22.920359,18.984805,0.068481,-0.000000,0.000000,0.294452,7.701526,0.000365
0.568000,0.250000,0.249412,0.007069,22.930388,19.006189,0.068241,-0.000000,0.000000,0.293839,7.730933,0.000366
0.569000,0.250000,0.249419,0.007189,22.939867,19.027904,0.067993,-0.000000,0.000000,0.293207,7.760277,0.000366
0.570000,0.250000,0.249426,0.007306,22.948807,19.049943,0.067739,-0.000000,0.000000,0.292554,7.789557,0.000367
0.571000,0.250000,0.249434,0.007418,22.957219,19.072293,0.067477,-0.000000,0.000000,0.291881,7.818771,0.000368
0.572000,0.250000,0.249441,0.007525,22.965120,19.094941,0.067209,-0.000000,0.000000,0.291187,7.847916,0.000368
0.573000,0.250000,0.249449,0.007626,22.972528,19.117872,0.066933,-0.000000,0.000000,0.290472,7.876990,0.000369
0.574000,0.250000,0.249456,0.007722,22.979462,19.141070,0.066651,-0.000000,0.000000,0.289735,7.905991,0.000369
0.575000,0.250000,0.249464,0.007810,22.985947,19.164516,0.066362,-0.000000,0.000000,0.288975,7.934917,0.000370
0.576000,0.250000,0.249472,0.007891,22.992006,19.188189,0.066066,-0.000000,0.000000,0.288193,7.963766,0.000370
0.577000,0.250000,0.249480,0.007964,22.997667,19.212068,0.065764,-0.000000,0.000000,0.287387,7.992535,0.000371
0.578000,0.250000,0.249488,0.008029,23.002960,19.236130,0.065455,-0.000000,0.000000,0.286558,8.021222,0.000371
0.579000,0.250000,0.249496,0.008084,23.007914,19.260350,0.065140,-0.000000,0.000000,0.285705,8.049825,0.000372
0.580000,0.250000,0.249504,0.008131,23.012564,19.284703,0.064819,-0.000000,0.000000,0.284828,8.078341,0.000372
0.581000,0.250000,0.249512,0.008167,23.016942,19.309162,0.064493,-0.000000,0.000000,0.283926,8.106768,0.000373
0.582000,0.250000,0.249521,0.008194,23.021083,19.333700,0.064161,-0.000000,0.000000,0.282999,8.135102,0.000373
0.583000,0.250000,0.249529,0.008210,23.025025,19.358288,0.063823,-0.000000,0.000000,0.282046,8.163343,0.000374
0.584000,0.250000,0.249537,0.008216,23.028804,19.382897,0.063481,-0.000000,0.000000,0.281068,8.191487,0.000374
0.585000,0.250000,0.249545,0.008212,23.032457,19.407498,0.063134,-0.000000,0.000000,0.280064,8.219531,0.000375
0.586000,0.250000,0.249553,0.008196,23.036024,19.432061,0.062782,-0.000000,0.000000,0.279034,8.247473,0.000375
0.587000,0.250000,0.249562,0.008170,23.039542,19.456556,0.062426,-0.000000,0.000000,0.277979,8.275311,0.000376
0.588000,0.250000,0.249570,0.008133,23.043050,19.480953,0.062066,-0.000000,0.000000,0.276897,8.303041,0.000376
0.589000,0.250000,0.249578,0.008086,23.046586,19.505223,0.061703,-0.000000,0.000000,0.275789,8.330662,0.000376
0.590000,0.250000,0.249586,0.008027,23.050188,19.529335,0.061337,-0.000000,0.000000,0.274655,8.358170,0.000377
0.591000,0.250000,0.249594,0.007959,23.053894,19.553262,0.060967,-0.000000,0.000000,0.273496,8.385563,0.000377
0.592000,0.250000,0.249602,0.007880,23.057741,19.576973,0.060595,-0.000000,0.000000,0.272311,8.412839,0.000378
0.593000,0.250000,0.249610,0.007791,23.061763,19.600442,0.060221,-0.000000,0.000000,0.271100,8.439995,0.000378
0.594000,0.250000,0.249617,0.007693,23.065995,19.623642,0.059845,-0.000000,0.000000,0.269865,8.467028,0.000378
0.595000,0.250000,0.249625,0.007585,23.070470,19.646546,0.059467,-0.000000,0.000000,0.268605,8.493936,0.000379
0.596000,0.250000,0.249633,0.007469,23.075220,19.669130,0.059088,-0.000000,0.000000,0.267322,8.520716,0.000379
0.597000,0.250000,0.249640,0.007344,23.080276,19.691370,0.058708,-0.000000,0.000000,0.266014,8.547367,0.000379
0.598000,0.250000,0.249647,0.007212,23.085663,19.713245,0.058327,-0.000000,0.000000,0.264684,8.573885,0.000380
0.599000,0.250000,0.249654,0.007072,23.091410,19.734733,0.057946,-0.000000,0.000000,0.263331,8.600269,0.000380
0.600000,0.250000,0.249661,0.006926,23.097539,19.755816,0.057565,-0.000000,0.000000,0.261957,8.626517,0.000380
0.601000,0.250000,0.249668,0.006774,23.104073,19.776477,0.057184,-0.000000,0.000000,0.260562,8.652625,0.000381
0.602000,0.250000,0.249675,0.006616,23.111030,19.796699,0.056804,-0.000000,0.000000,0.259147,8.678593,0.000381
0.603000,0.250000,0.249681,0.006453,23.118428,19.816470,0.056424,-0.000000,0.000000,0.257713,8.704418,0.000381
0.604000,0.250000,0.249688,0.006287,23.126279,19.835777,0.056045,-0.000000,0.000000,0.256261,8.730099,0.000382
0.605000,0.250000,0.249694,0.006117,23.134597,19.854611,0.055668,-0.000000,0.000000,0.254792,8.755634,0.000382
0.606000,0.250000,0.249700,0.005945,23.143390,19.872964,0.055293,-0.000000,0.000000,0.253306,8.781020,0.000382
0.607000,0.250000,0.249706,0.005771,23.152663,19.890831,0.054919,-0.000000,0.000000,0.251806,8.806257,0.000383
0.608000,0.250000,0.249712,0.005596,23.162421,19.908207,0.054547,-0.000000,0.000000,0.250292,8.831343,0.000383
0.609000,0.250000,0.249717,0.005420,23.172663,19.925093,0.054177,-0.000000,0.000000,0.248764,8.856277,0.000383
0.610000,0.250000,0.249722,0.005245,23.183387,19.941487,0.053809,-0.000000,0.000000,0.247226,8.881057,0.000384
0.611000,0.250000,0.249728,0.005071,23.194589,19.957394,0.053444,-0.000948,0.000000,0.245676,8.905683,0.000384
0.612000,0.250000,0.249733,0.004909,23.206252,19.972823,0.053081,-0.010723,0.000000,0.244118,8.930153,0.000384
0.613000,0.250000,0.249737,0.004793,23.218254,19.987854,0.052721,-0.022039,0.000000,0.242551,8.954467,0.000384
0.614000,0.250000,0.249742,0.004714,23.230425,20.002581,0.052363,-0.034871,0.000000,0.240979,8.978624,0.000385
0.615000,0.250000,0.249747,0.004661,23.242645,20.017039,0.052005,-0.049131,0.000000,0.239402,9.002623,0.000385
0.616000,0.250000,0.249751,0.004626,23.254825,20.031210,0.051649,-0.064710,0.000000,0.237822,9.026465,0.000385
0.617000,0.250000,0.249756,0.004605,23.266903,20.045033,0.051292,-0.081474,0.000000,0.236240,9.050148,0.000385
0.618000,0.250000,0.249761,0.004594,23.278835,20.058412,0.050935,-0.099256,0.000000,0.234657,9.073673,0.000386
0.619000,0.250000,0.249765,0.004589,23.290590,20.071214,0.050577,-0.117857,0.000000,0.233074,9.097040,0.000386
0.620000,0.250000,0.249770,0.004589,23.302145,20.083277,0.050219,-0.137044,0.000000,0.231491,9.120248,0.000386
0.621000,0.250000,0.249774,0.004593,23.313482,20.094417,0.049859,-0.156545,0.000000,0.229910,9.143299,0.000386
0.622000,0.250000,0.249779,0.004600,23.324589,20.104425,0.049499,-0.176054,0.000000,0.228330,9.166191,0.000386
0.623000,0.250000,0.249784,0.004609,23.335454,20.113079,0.049138,-0.195231,0.000000,0.226753,9.188925,0.000387
0.624000,0.250000,0.249788,0.004621,23.346069,20.120140,0.048775,-0.213701,0.000000,0.225179,9.211502,0.000387
0.625000,0.250000,0.249793,0.004635,23.356425,20.125365,0.048412,-0.231061,0.000000,0.223607,9.233922,0.000387
0.626000,0.250000,0.249798,0.004651,23.366511,20.128508,0.048047,-0.246880,0.000000,0.222039,9.256185,0.000387
0.627000,0.250000,0.249802,0.004670,23.376319,20.129324,0.047681,-0.260709,0.000000,0.220474,9.278291,0.000388
0.628000,0.250000,0.249807,0.004692,23.385838,20.127578,0.047313,-0.272081,0.000000,0.218912,9.300241,0.000388
0.629000,0.250000,0.249812,0.004716,23.395056,20.123052,0.046944,-0.280524,0.000000,0.217354,9.322034,0.000388
0.630000,0.250000,0.249816,0.004744,23.403960,20.115549,0.046574,-0.285566,0.000000,0.215798,9.343672,0.000388
0.631000,0.250000,0.249821,0.004776,23.412536,20.104900,0.046202,-0.286741,0.000000,0.214246,9.365155,0.000388
0.632000,0.250000,0.249826,0.004811,23.420770,20.090973,0.045828,-0.283607,0.000000,0.212697,9.386483,0.000388
0.633000,0.250000,0.249831,0.004850,23.428645,20.073679,0.045453,-0.275748,0.000000,0.211151,9.407656,0.000389
0.634000,0.250000,0.249836,0.004894,23.436144,20.052978,0.045075,-0.262789,0.000000,0.209608,9.428675,0.000389
0.635000,0.250000,0.249840,0.004942,23.443249,20.028887,0.044696,-0.244406,0.000000,0.208067,9.449539,0.000389
0.636000,0.250000,0.249845,0.004994,23.449944,20.001486,0.044315,-0.220342,0.000000,0.206528,9.470250,0.000389
0.637000,0.250000,0.249850,0.005058,23.456201,19.970927,0.043931,-0.190482,0.000000,0.204992,9.490807,0.000389
0.638000,0.250000,0.249856,0.005146,23.461944,19.937474,0.043545,-0.154883,0.000000,0.203456,9.511210,0.000389
0.639000,0.250000,0.249861,0.005261,23.467073,19.901483,0.043156,-0.113620,0.000000,0.201923,9.531460,0.000390
0.640000,0.250000,0.249866,0.005401,23.471488,19.863391,0.042763,-0.066883,0.000000,0.200391,9.551556,0.000390
0.641000,0.250000,0.249872,0.005568,23.475085,19.823719,0.042367,-0.014986,0.000000,0.198860,9.571500,0.000390
0.642000,0.250000,0.249877,0.005762,23.477759,19.783070,0.041965,-0.000000,0.000000,0.197330,9.591290,0.000390
0.643000,0.250000,0.249883,0.005982,23.479409,19.742106,0.041557,-0.000000,0.000000,0.195801,9.610927,0.000390
0.644000,0.250000,0.249889,0.006227,23.479936,19.701470,0.041143,-0.000000,0.000000,0.194272,9.630412,0.000390
0.645000,0.250000,0.249896,0.006495,23.479245,19.661742,0.040723,-0.000000,0.000000,0.192742,9.649743,0.000390
0.646000,0.250000,0.249902,0.006785,23.477250,19.623433,0.040294,-0.000000,0.000000,0.191212,9.668922,0.000390
0.647000,0.250000,0.249909,0.007095,23.473871,19.586989,0.039856,-0.000000,0.000000,0.189679,9.687947,0.000390
0.648000,0.250000,0.249916,0.007421,23.469040,19.552794,0.039410,-0.000000,0.000000,0.188144,9.706819,0.000391
0.649000,0.250000,0.249924,0.007761,23.462697,19.521173,0.038953,-0.000000,0.000000,0.186605,9.725538,0.000391
0.650000,0.250000,0.249932,0.008112,23.454796,19.492395,0.038486,-0.000000,0.000000,0.185061,9.744102,0.000391
0.651000,0.250000,0.249940,0.008470,23.445300,19.466679,0.038009,-0.000000,0.000000,0.183511,9.762511,0.000391
0.652000,0.250000,0.249949,0.008833,23.434189,19.444191,0.037520,-0.000000,0.000000,0.181953,9.780765,0.000391
0.653000,0.250000,0.249958,0.009197,23.421453,19.425055,0.037019,-0.000000,0.000000,0.180386,9.798862,0.000391
0.654000,0.250000,0.249967,0.009558,23.407097,19.409352,0.036506,-0.000000,0.000000,0.178808,9.816802,0.000391
0.655000,0.250000,0.249977,0.009912,23.391140,19.397123,0.035981,-0.000000,0.000000,0.177218,9.834584,0.000391
0.656000,0.250000,0.249987,0.010256,23.373613,19.388373,0.035444,-0.000000,0.000000,0.175613,9.852205,0.000391
0.657000,0.250000,0.249998,0.010587,23.354563,19.383074,0.034894,-0.000000,0.000000,0.173992,9.869665,0.000391
0.658000,0.250000,0.250008,0.010901,23.334049,19.381169,0.034332,-0.000000,0.000000,0.172352,9.886962,0.000391
0.659000,0.250000,0.250019,0.011194,23.312143,19.382572,0.033758,-0.000000,0.000000,0.170692,9.904094,0.000391
0.660000,0.250000,0.250031,0.011464,23.288930,19.387173,0.033172,-0.000000,0.000000,0.169009,9.921058,0.000391
0.661000,0.250000,0.250042,0.011707,23.264507,19.394841,0.032575,-0.000000,0.000000,0.167302,9.937853,0.000391
0.662000,0.250000,0.250054,0.011920,23.238981,19.405425,0.031966,-0.000000,0.000000,0.165569,9.954475,0.000391
0.663000,0.250000,0.250066,0.012101,23.212471,19.418756,0.031347,-0.000000,0.000000,0.163807,9.970922,0.000391
0.664000,0.250000,0.250078,0.012247,23.185105,19.434652,0.030719,-0.000000,0.000000,0.162015,9.987191,0.000391
0.665000,0.250000,0.250091,0.012356,23.157021,19.452916,0.030080,-0.000000,0.000000,0.160190,10.003278,0.000391
0.666000,0.250000,0.250103,0.012427,23.128363,19.473344,0.029434,-0.000000,0.000000,0.158332,10.019181,0.000391
0.667000,0.250000,0.250115,0.012456,23.099282,19.495721,0.028780,-0.000000,0.000000,0.156438,10.034896,0.000391
0.668000,0.250000,0.250128,0.012443,23.069937,19.519827,0.028119,-0.000000,0.000000,0.154507,10.050420,0.000392
0.669000,0.250000,0.250140,0.012387,23.040490,19.545436,0.027453,-0.000000,0.000000,0.152538,10.065748,0.000392
0.670000,0.250000,0.250153,0.012287,23.011106,19.572320,0.026782,-0.000000,0.000000,0.150530,10.080876,0.000392
0.671000,0.250000,0.250165,0.012142,22.981953,19.600250,0.026107,-0.000000,0.000000,0.148481,10.095802,0.000392
0.672000,0.250000,0.250177,0.011952,22.953203,19.628996,0.025430,-0.000000,0.000000,0.146392,10.110520,0.000392
0.673000,0.250000,0.250189,0.011717,22.925025,19.658331,0.024752,-0.000000,0.000000,0.144261,10.125026,0.000392
0.674000,0.250000,0.250200,0.011437,22.897587,19.688032,0.024074,-0.000000,0.000000,0.142089,10.139317,0.000393
0.675000,0.250000,0.250212,0.011113,22.871058,19.717877,0.023398,-0.000000,0.000000,0.139876,10.153387,0.000393
0.676000,0.250000,0.250223,0.010746,22.845600,19.747654,0.022724,-0.000000,0.000000,0.137622,10.167234,0.000393
0.677000,0.250000,0.250233,0.010337,22.821375,19.777154,0.022054,-0.000000,0.000000,0.135327,10.180854,0.000393
0.678000,0.250000,0.250243,0.009887,22.798537,19.806178,0.021389,-0.016907,0.000000,0.132994,10.194241,0.000394
0.679000,0.250000,0.250253,0.009399,22.777233,19.834578,0.020731,-0.021731,0.000000,0.133928,10.207546,0.000394
0.680000,0.250000,0.250262,0.008873,22.757607,19.862297,0.020080,-0.028396,0.000000,0.135782,10.221063,0.000394
0.681000,0.250000,0.250271,0.008313,22.739791,19.889075,0.019439,-0.036594,0.000000,0.136475,10.234694,0.000394
0.682000,0.250000,0.250279,0.007721,22.723911,19.914636,0.018808,-0.045975,0.000000,0.135950,10.248319,0.000395
0.683000,0.250000,0.250286,0.007099,22.710081,19.938700,0.018188,-0.056160,0.000000,0.134133,10.261810,0.000395
0.684000,0.250000,0.250293,0.006450,22.698406,19.960982,0.017581,-0.066742,0.000000,0.130952,10.275036,0.000395
0.685000,0.250000,0.250299,0.005778,22.688977,19.981195,0.016988,-0.077282,0.000000,0.126337,10.287854,0.000395
0.686000,0.250000,0.250304,0.005087,22.681876,19.999051,0.016409,-0.087316,0.000000,0.120237,10.300118,0.000396
0.687000,0.250000,0.250309,0.004464,22.677068,20.014336,0.015846,-0.097157,0.000000,0.112621,10.311678,0.000396
0.688000,0.250000,0.250313,0.004013,22.673996,20.027271,0.015298,-0.107651,0.000000,0.107902,10.322582,0.000396
0.689000,0.250000,0.250317,0.003686,22.672085,20.038286,0.014763,-0.118587,0.000000,0.105280,10.333208,0.000397
0.690000,0.250000,0.250321,0.003449,22.670920,20.047522,0.014239,-0.129615,0.000000,0.102653,10.343572,0.000397
0.691000,0.250000,0.250324,0.003276,22.670201,20.055023,0.013723,-0.140387,0.000000,0.100025,10.353673,0.000397
0.692000,0.250000,0.250327,0.003151,22.669713,20.060773,0.013213,-0.150561,0.000000,0.097399,10.363511,0.000398
0.693000,0.250000,0.250330,0.003059,22.669300,20.064718,0.012709,-0.159797,0.000000,0.094780,10.373087,0.000398
0.694000,0.250000,0.250333,0.002993,22.668848,20.066779,0.012208,-0.167759,0.000000,0.092169,10.382402,0.000398
0.695000,0.250000,0.250336,0.002945,22.668273,20.066865,0.011712,-0.174111,0.000000,0.089571,10.391456,0.000399
0.696000,0.250000,0.250339,0.002911,22.667513,20.064881,0.011219,-0.178523,0.000000,0.086987,10.400252,0.000399
0.697000,0.250000,0.250342,0.002888,22.666523,20.060740,0.010728,-0.180670,0.000000,0.084420,10.408790,0.000399
0.698000,0.250000,0.250345,0.002873,22.665266,20.054363,0.010240,-0.180241,0.000000,0.081872,10.417073,0.000400
0.699000,0.250000,0.250348,0.002865,22.663716,20.045695,0.009754,-0.176942,0.000000,0.079344,10.425102,0.000400
0.700000,0.250000,0.250351,0.002863,22.661848,20.034703,0.009271,-0.170501,0.000000,0.076837,10.432879,0.000400
0.701000,0.250000,0.250354,0.002866,22.659645,20.021386,0.008789,-0.160679,0.000000,0.074353,10.440407,0.000401
0.702000,0.250000,0.250357,0.002873,22.657092,20.005780,0.008309,-0.147272,0.000000,0.071892,10.447689,0.000401
0.703000,0.250000,0.250359,0.002884,22.654174,19.987957,0.007831,-0.130122,0.000000,0.069456,10.454726,0.000401
0.704000,0.250000,0.250362,0.002898,22.650880,19.968038,0.007355,-0.109123,0.000000,0.067044,10.461520,0.000402
0.705000,0.250000,0.250365,0.002916,22.647200,19.946188,0.006880,-0.084228,0.000000,0.064658,10.468075,0.000402
0.706000,0.250000,0.250368,0.002936,22.643125,19.922624,0.006406,-0.055457,0.000000,0.062296,10.474393,0.000403
0.707000,0.250000,0.250371,0.002959,22.638648,19.897614,0.005934,-0.022905,0.000000,0.059960,10.480477,0.000403
0.708000,0.250000,0.250374,0.002984,22.633762,19.871479,0.005463,-0.000000,0.000000,0.057648,10.486328,0.000403
0.709000,0.250000,0.250377,0.003010,22.628465,19.844589,0.004993,-0.000000,0.000000,0.055361,10.491950,0.000404
0.710000,0.250000,0.250380,0.003037,22.622755,19.817327,0.004523,-0.000000,0.000000,0.053098,10.497344,0.000404
0.711000,0.250000,0.250383,0.003065,22.616631,19.790043,0.004055,-0.000000,0.000000,0.050859,10.502514,0.000404
0.712000,0.250000,0.250386,0.003093,22.610097,19.763044,0.003588,-0.000000,0.000000,0.048643,10.507461,0.000405
0.713000,0.250000,0.250389,0.003120,22.603157,19.736597,0.003122,-0.000000,0.000000,0.046449,10.512188,0.000405
0.714000,0.250000,0.250392,0.003146,22.595818,19.710933,0.002656,-0.000000,0.000000,0.044277,10.516697,0.000406
0.715000,0.250000,0.250396,0.003170,22.588088,19.686248,0.002191,-0.000000,0.000000,0.042126,10.520990,0.000406
0.716000,0.250000,0.250399,0.003193,22.579977,19.662705,0.001728,-0.000000,0.000000,0.039995,10.525069,0.000406
0.717000,0.250000,0.250402,0.003213,22.571498,19.640437,0.001265,-0.000000,0.000000,0.037883,10.528937,0.000407
0.718000,0.250000,0.250405,0.003230,22.562661,19.619552,0.000802,-0.000000,0.000000,0.035790,10.532594,0.000407
0.719000,0.250000,0.250408,0.003245,22.553482,19.600132,0.000341,-0.000000,0.000000,0.033714,10.536043,0.000408
0.720000,0.250000,0.250412,0.003257,22.543974,19.582236,0.000000,-0.000000,0.000000,0.031655,10.539286,0.000408
0.721000,0.250000,0.250415,0.003266,22.534152,19.565902,0.000000,-0.000000,0.000000,0.029613,10.542323,0.000408
0.722000,0.250000,0.250418,0.003271,22.524032,19.551153,0.000000,-0.000000,0.000000,0.027597,10.545158,0.000409
0.723000,0.250000,0.250421,0.003274,22.513632,19.537993,0.000000,-0.000000,0.000000,0.025617,10.547794,0.000409
0.724000,0.250000,0.250425,0.003272,22.502970,19.526412,0.000000,-0.000000,0.000000,0.023682,10.550234,0.000410
0.725000,0.250000,0.250428,0.003268,22.492068,19.516389,0.000000,-0.000000,0.000000,0.021802,10.552485,0.000410
0.726000,0.250000,0.250431,0.003260,22.480945,19.507891,0.000000,-0.000000,0.000000,0.019983,10.554551,0.000411
0.727000,0.250000,0.250435,0.003249,22.469625,19.500876,0.000000,-0.000000,0.000000,0.018231,10.556439,0.000411
0.728000,0.250000,0.250438,0.003235,22.458130,19.495295,0.000000,-0.000000,0.000000,0.016550,10.558156,0.000411
0.729000,0.250000,0.250441,0.003217,22.446481,19.491091,0.000000,-0.000000,0.000000,0.014945,10.559710,0.000412
0.730000,0.250000,0.250444,0.003197,22.434702,19.488202,0.000000,-0.000000,0.000000,0.013417,10.561109,0.000412
0.731000,0.250000,0.250447,0.003174,22.422814,19.486564,0.000000,-0.000000,0.000000,0.011969,10.562359,0.000413
0.732000,0.250000,0.250451,0.003149,22.410840,19.486107,0.000000,-0.000000,0.000000,0.010601,10.563470,0.000413
0.733000,0.250000,0.250454,0.003120,22.398800,19.486760,0.000000,-0.000000,0.000000,0.009315,10.564449,0.000414
0.734000,0.250000,0.250457,0.003090,22.386715,19.488452,0.000000,-0.000000,0.000000,0.008110,10.565305,0.000414
0.735000,0.250000,0.250460,0.003057,22.374604,19.491108,0.000000,-0.000000,0.000000,0.006984,10.566045,0.000415
0.736000,0.250000,0.250463,0.003022,22.362488,19.494656,0.000000,-0.000000,0.000000,0.005938,10.566677,0.000415
0.737000,0.250000,0.250466,0.002986,22.350384,19.499024,0.000000,-0.000000,0.000000,0.004969,10.567210,0.000416
0.738000,0.250000,0.250469,0.002948,22.338308,19.504139,0.000000,-0.000000,0.000000,0.004075,10.567650,0.000416
0.739000,0.250000,0.250472,0.002908,22.326278,19.509933,0.000000,-0.000000,0.000000,0.003254,10.568006,0.000417
0.740000,0.250000,0.250475,0.002867,22.314309,19.516337,0.000000,-0.000000,0.000000,0.002503,10.568284,0.000417
0.741000,0.250000,0.250478,0.002825,22.302414,19.523286,0.000000,-0.000000,0.000000,0.001820,10.568491,0.000417
0.742000,0.250000,0.250480,0.002782,22.290607,19.530716,0.000000,-0.000000,0.000000,0.001202,10.568634,0.000418
0.743000,0.250000,0.250483,0.002738,22.278899,19.538567,0.000000,-0.000000,0.000000,0.000645,10.568718,0.000418
0.744000,0.250000,0.250486,0.002693,22.267303,19.546782,0.000000,-0.000000,0.000000,0.000147,10.568751,0.000419
0.745000,0.250000,0.250489,0.002648,22.255831,19.555306,0.000000,-0.000000,0.000000,0.000000,10.568752,0.000419
0.746000,0.250000,0.250491,0.002602,22.244501,19.564167,0.000000,-0.000000,0.000000,0.003284,10.568959,0.000420
