t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
1.581000,0.447779,0.434869,0.244221,18.475068,25.041014,1.943240,-9.349191,0.000000,8.860779,1280.012378,0.034897
1.582000,0.448019,0.435110,0.236911,18.691056,24.184785,1.945946,-8.934282,0.000000,8.807648,1280.895144,0.034910
1.583000,0.448259,0.435343,0.230360,18.925031,23.187610,1.949273,-8.299324,0.000000,8.753609,1281.772537,0.034922
1.584000,0.448498,0.435571,0.224661,19.173951,22.068316,1.953138,-7.449842,0.000000,8.699171,1282.644497,0.034935
1.585000,0.448736,0.435793,0.219890,19.434541,20.848964,1.957451,-6.396356,0.000000,8.644853,1283.511016,0.034948
1.586000,0.448974,0.436011,0.216110,19.703349,19.554444,1.962114,-5.154269,0.000000,8.591172,1284.372139,0.034961
1.587000,0.449212,0.436225,0.213363,19.976814,18.211826,1.967025,-3.743498,0.000000,8.538640,1285.227962,0.034974
1.588000,0.449449,0.436438,0.211670,20.251330,16.849524,1.972080,-2.187842,0.000000,8.487752,1286.078631,0.034987
1.589000,0.449685,0.436649,0.211035,20.523319,15.496318,1.977172,-0.514132,0.000000,8.438977,1286.924339,0.035000
1.590000,0.449921,0.436860,0.211439,20.789297,14.180295,1.982198,-0.000000,0.000000,8.392755,1287.765327,0.035013
1.591000,0.450157,0.437072,0.212847,21.045943,12.927348,1.987054,-0.000000,0.000000,8.349486,1288.601873,0.035026
1.592000,0.450392,0.437286,0.215204,21.290155,11.758518,1.991646,-0.000000,0.000000,8.309524,1289.434297,0.035040
1.593000,0.450626,0.437503,0.218444,21.519098,10.689007,1.995881,-0.000000,0.000000,8.273173,1290.262948,0.035053
1.594000,0.450860,0.437723,0.222489,21.730237,9.728654,1.999679,-0.000000,0.000000,8.240685,1291.088204,0.035066
1.595000,0.451094,0.437948,0.227257,21.921358,8.882718,2.002963,-0.000000,0.000000,8.212253,1291.910463,0.035079
1.596000,0.451327,0.438178,0.232658,22.090578,8.152680,2.005669,-0.000000,0.000000,8.188020,1292.730141,0.035092
1.597000,0.451560,0.438414,0.238606,22.236348,7.537049,2.007739,-0.000000,0.000000,8.168069,1293.547662,0.035105
1.598000,0.451792,0.438655,0.245009,22.357448,7.032131,2.009127,-0.000000,0.000000,8.152432,1294.363458,0.035118
1.599000,0.452023,0.438904,0.251781,22.452974,6.632739,2.009793,-0.000000,0.000000,8.141089,1295.177959,0.035132
1.600000,0.452254,0.439159,0.258837,22.522326,6.332822,2.009708,-0.000000,0.000000,8.133970,1295.991591,0.035145
1.601000,0.452485,0.439422,0.266094,22.565193,6.125991,2.008850,-0.000000,0.000000,8.130962,1296.804768,0.035158
1.602000,0.452715,0.439691,0.273476,22.581530,6.005935,2.007206,-0.000000,0.000000,8.131906,1297.617893,0.035171
1.603000,0.452944,0.439969,0.280906,22.571545,5.966721,2.004770,-0.000000,0.000000,8.136607,1298.431349,0.035184
1.604000,0.453174,0.440253,0.288314,22.535679,6.002983,2.001543,-0.000000,0.000000,8.144833,1299.245497,0.035197
1.605000,0.453402,0.440545,0.295633,22.474591,6.110016,1.997533,-0.000000,0.000000,8.156321,1300.060674,0.035209
1.606000,0.453630,0.440844,0.302797,22.389139,6.283787,1.992756,-0.000000,0.000000,8.170780,1300.877188,0.035222
1.607000,0.453858,0.441151,0.309747,22.280368,6.520894,1.987233,-0.000000,0.000000,8.187891,1301.695316,0.035235
1.608000,0.454085,0.441464,0.316423,22.149497,6.818479,1.980990,-0.000000,0.000000,8.207317,1302.515302,0.035248
1.609000,0.454311,0.441783,0.322771,21.997903,7.174129,1.974060,-0.000000,0.000000,8.228701,1303.337357,0.035260
1.610000,0.454537,0.442109,0.328737,21.827113,7.585762,1.966480,-0.000000,0.000000,8.251672,1304.161651,0.035273
1.611000,0.454763,0.442441,0.334271,21.638789,8.051517,1.958293,-0.000000,0.000000,8.275847,1304.988322,0.035285
1.612000,0.454988,0.442778,0.339327,21.434718,8.569656,1.949546,-0.000000,0.000000,8.300834,1305.817463,0.035297
1.613000,0.455213,0.443119,0.343860,21.216804,9.138468,1.940292,-0.000000,0.000000,8.326238,1306.649133,0.035309
1.614000,0.455437,0.443465,0.347828,20.987052,9.756200,1.930585,-0.000000,0.000000,8.351661,1307.483347,0.035321
1.615000,0.455660,0.443815,0.351194,20.747562,10.420987,1.920486,-0.000000,0.000000,8.376709,1308.320083,0.035333
1.616000,0.455883,0.444167,0.353921,20.500514,11.130809,1.910057,-0.000000,0.000000,8.400992,1309.159279,0.035345
1.617000,0.456106,0.444522,0.355978,20.248160,11.883452,1.899365,-0.000000,0.000000,8.424126,1310.000834,0.035356
1.618000,0.456328,0.444879,0.357338,19.992809,12.676485,1.888478,-0.000000,0.000000,8.445742,1310.844611,0.035368
1.619000,0.456549,0.445237,0.357974,19.736820,13.507245,1.877468,-0.000000,0.000000,8.465483,1311.690435,0.035379
1.620000,0.456770,0.445595,0.357869,19.482585,14.372836,1.866407,-0.201316,0.000000,8.483011,1312.538097,0.035390
1.621000,0.456991,0.445952,0.357004,19.232518,15.270053,1.855371,-0.528387,0.000000,8.498006,1313.387357,0.035401
1.622000,0.457211,0.446308,0.355367,18.989046,16.195017,1.844435,-0.966305,0.000000,8.510174,1314.237941,0.035412
1.623000,0.457430,0.446663,0.352953,18.754589,17.142872,1.833676,-1.512929,0.000000,8.519242,1315.089550,0.035423
1.624000,0.457649,0.447014,0.349760,18.531549,18.107535,1.823171,-2.164453,0.000000,8.524966,1315.941859,0.035434
1.625000,0.457867,0.447362,0.345792,18.322288,19.081478,1.812996,-2.915068,0.000000,8.527132,1316.794520,0.035444
1.626000,0.458085,0.447705,0.341060,18.129111,20.055527,1.803226,-3.756634,0.000000,8.525558,1317.647164,0.035454
1.627000,0.458303,0.448044,0.335587,17.954240,21.018721,1.793935,-4.678371,0.000000,8.520095,1318.499410,0.035465
1.628000,0.458520,0.448376,0.329399,17.799788,21.958218,1.785193,-5.666598,0.000000,8.510632,1319.350859,0.035475
1.629000,0.458736,0.448702,0.322536,17.667729,22.859281,1.777068,-6.704547,0.000000,8.497094,1320.201108,0.035485
1.630000,0.458952,0.449021,0.315049,17.559863,23.705369,1.769622,-7.772258,0.000000,8.479449,1321.049747,0.035495
1.631000,0.459167,0.449332,0.306998,17.477783,24.478329,1.762912,-8.846613,0.000000,8.457706,1321.896365,0.035505
1.632000,0.459382,0.449635,0.298458,17.422836,25.158735,1.756987,-9.901507,0.000000,8.431918,1322.740555,0.035514
1.633000,0.459596,0.449929,0.289515,17.396083,25.726358,1.751889,-10.000000,0.000000,8.402183,1323.581919,0.035524
1.634000,0.459810,0.450214,0.280268,17.398256,26.161270,1.747650,-10.000000,0.000000,8.368648,1324.420070,0.035534
1.635000,0.460023,0.450490,0.270829,17.429729,26.446441,1.744293,-10.000000,0.000000,8.331506,1325.254641,0.035543
1.636000,0.460236,0.450756,0.261316,17.490483,26.568745,1.741826,-10.000000,0.000000,8.290997,1326.085285,0.035553
1.637000,0.460448,0.451012,0.251855,17.580086,26.519179,1.740249,-10.000000,0.000000,8.247406,1326.911683,0.035562
1.638000,0.460660,0.451259,0.242576,17.697687,26.292931,1.739546,-10.000000,0.000000,8.201062,1327.733547,0.035571
1.639000,0.460871,0.451497,0.233608,17.842013,25.889348,1.739690,-10.000000,0.000000,8.152332,1328.550625,0.035581
1.640000,0.461082,0.451727,0.225078,18.011379,25.311813,1.740639,-9.940262,0.000000,8.101620,1329.362703,0.035590
1.641000,0.461292,0.451948,0.217109,18.203706,24.567563,1.742343,-9.658755,0.000000,8.049357,1330.169609,0.035600
1.642000,0.461502,0.452161,0.209816,18.416551,23.667623,1.744735,-9.152937,0.000000,7.996001,1330.971216,0.035609
1.643000,0.461711,0.452368,0.203304,18.647136,22.626953,1.747742,-8.423100,0.000000,7.942026,1331.767446,0.035618
1.644000,0.461919,0.452568,0.197665,18.892399,21.464443,1.751279,-7.474856,0.000000,7.887918,1332.558266,0.035628
1.645000,0.462128,0.452763,0.192976,19.149044,20.202662,1.755252,-6.319248,0.000000,7.834167,1333.343693,0.035637
1.646000,0.462335,0.452954,0.189297,19.413596,18.867339,1.759563,-4.972595,0.000000,7.781261,1334.123795,0.035646
1.647000,0.462542,0.453142,0.186668,19.682475,17.486609,1.764108,-3.456027,0.000000,7.729675,1334.898685,0.035656
1.648000,0.462749,0.453328,0.185111,19.952056,16.090042,1.768780,-1.794748,0.000000,7.679867,1335.668524,0.035665
1.649000,0.462955,0.453513,0.184625,20.218748,14.707536,1.773472,-0.017070,0.000000,7.632270,1336.433517,0.035675
1.650000,0.463160,0.453698,0.185188,20.479062,13.368128,1.778079,-0.000000,0.000000,7.587280,1337.193910,0.035684
1.651000,0.463365,0.453884,0.186761,20.729674,12.098182,1.782497,-0.000000,0.000000,7.545258,1337.949987,0.035694
1.652000,0.463569,0.454071,0.189285,20.967493,10.918171,1.786630,-0.000000,0.000000,7.506517,1338.702065,0.035703
1.653000,0.463773,0.454262,0.192691,21.189695,9.842461,1.790388,-0.000000,0.000000,7.471321,1339.450488,0.035713
1.654000,0.463977,0.454457,0.196898,21.393766,8.880022,1.793689,-0.000000,0.000000,7.439885,1340.195626,0.035722
1.655000,0.464179,0.454656,0.201821,21.577510,8.035214,1.796457,-0.000000,0.000000,7.412368,1340.937863,0.035732
1.656000,0.464382,0.454861,0.207369,21.739067,7.308611,1.798629,-0.000000,0.000000,7.388879,1341.677600,0.035741
1.657000,0.464583,0.455071,0.213454,21.876910,6.697814,1.800149,-0.000000,0.000000,7.369473,1342.415243,0.035751
1.658000,0.464785,0.455288,0.219983,21.989836,6.198245,1.800970,-0.000000,0.000000,7.354156,1343.151201,0.035760
1.659000,0.464985,0.455511,0.226871,22.076958,5.803879,1.801055,-0.000000,0.000000,7.342887,1343.885881,0.035770
1.660000,0.465186,0.455742,0.234032,22.137688,5.507891,1.800375,-0.000000,0.000000,7.335581,1344.619683,0.035779
1.661000,0.465385,0.455980,0.241384,22.171717,5.303213,1.798910,-0.000000,0.000000,7.332108,1345.352994,0.035788
1.662000,0.465584,0.456225,0.248851,22.179003,5.182963,1.796647,-0.000000,0.000000,7.332303,1346.086189,0.035798
1.663000,0.465783,0.456477,0.256359,22.159744,5.140758,1.793581,-0.000000,0.000000,7.335965,1346.819622,0.035807
1.664000,0.465981,0.456737,0.263839,22.114368,5.170899,1.789715,-0.000000,0.000000,7.342860,1347.553625,0.035816
1.665000,0.466178,0.457005,0.271225,22.043512,5.268466,1.785057,-0.000000,0.000000,7.352729,1348.288506,0.035826
1.666000,0.466375,0.457280,0.278453,21.948005,5.429310,1.779622,-0.000000,0.000000,7.365285,1349.024544,0.035835
1.667000,0.466572,0.457562,0.285466,21.828860,5.649993,1.773432,-0.000000,0.000000,7.380221,1349.761989,0.035844
1.668000,0.466768,0.457851,0.292205,21.687253,5.927691,1.766515,-0.000000,0.000000,7.397210,1350.501058,0.035853
1.669000,0.466963,0.458146,0.298618,21.524518,6.260073,1.758901,-0.000000,0.000000,7.415911,1351.241936,0.035861
1.670000,0.467158,0.458448,0.304652,21.342130,6.645171,1.750628,-0.000000,0.000000,7.435971,1351.984771,0.035870
1.671000,0.467352,0.458755,0.310260,21.141698,7.081265,1.741740,-0.000000,0.000000,7.457026,1352.729678,0.035879
1.672000,0.467546,0.459068,0.315396,20.924954,7.566770,1.732282,-0.000000,0.000000,7.478708,1353.476732,0.035887
1.673000,0.467739,0.459386,0.320015,20.693743,8.100138,1.722306,-0.000000,0.000000,7.500645,1354.225973,0.035896
1.674000,0.467932,0.459708,0.324078,20.450011,8.679782,1.711866,-0.000000,0.000000,7.522465,1354.977404,0.035904
1.675000,0.468124,0.460034,0.327547,20.195799,9.304008,1.701022,-0.000000,0.000000,7.543798,1355.730989,0.035912
1.676000,0.468316,0.460363,0.330387,19.933228,9.970964,1.689835,-0.000000,0.000000,7.564282,1356.486657,0.035920
1.677000,0.468507,0.460694,0.332567,19.664492,10.678602,1.678371,-0.000000,0.000000,7.583562,1357.244301,0.035928
1.678000,0.468697,0.461028,0.334059,19.391845,11.424654,1.666698,-0.000000,0.000000,7.601298,1358.003779,0.035935
1.679000,0.468887,0.461362,0.334840,19.117590,12.206622,1.654886,-0.000000,0.000000,7.617161,1358.764916,0.035943
1.680000,0.469077,0.461697,0.334887,18.844071,13.021766,1.643006,-0.000000,0.000000,7.630841,1359.527505,0.035950
1.681000,0.469266,0.462032,0.334186,18.573655,13.867116,1.631134,-0.000000,0.000000,7.642049,1360.291310,0.035957
1.682000,0.469454,0.462365,0.332724,18.308725,14.739479,1.619343,-0.791666,0.000000,7.650516,1361.056067,0.035964
1.683000,0.469642,0.462697,0.330492,18.051668,15.635136,1.607710,-1.142105,0.000000,7.656000,1361.821486,0.035971
1.684000,0.469829,0.463026,0.327488,17.804858,16.548767,1.596311,-1.593450,0.000000,7.658284,1362.587254,0.035978
1.685000,0.470016,0.463352,0.323714,17.570641,17.473881,1.585221,-2.141030,0.000000,7.657178,1363.353040,0.035985
1.686000,0.470202,0.463673,0.319180,17.351317,18.402848,1.574515,-2.778442,0.000000,7.652526,1364.118496,0.035991
1.687000,0.470388,0.463990,0.313901,17.149122,19.326738,1.564267,-3.497280,0.000000,7.644201,1364.883257,0.035998
1.688000,0.470573,0.464301,0.307901,16.966200,20.235196,1.554548,-4.286883,0.000000,7.632111,1365.646951,0.036004
1.689000,0.470757,0.464605,0.301212,16.804583,21.116373,1.545426,-5.134137,0.000000,7.616200,1366.409198,0.036010
1.690000,0.470941,0.464903,0.293877,16.666162,21.956927,1.536966,-6.023329,0.000000,7.596447,1367.169613,0.036016
1.691000,0.471125,0.465193,0.285945,16.552654,22.742110,1.529226,-6.936088,0.000000,7.572870,1367.927814,0.036022
1.692000,0.471308,0.465475,0.277480,16.465576,23.455951,1.522261,-7.851437,0.000000,7.545527,1368.683421,0.036028
1.693000,0.471490,0.465748,0.268553,16.406207,24.081545,1.516118,-8.745964,0.000000,7.514512,1369.436064,0.036034
1.694000,0.471672,0.466012,0.259249,16.375552,24.601472,1.510834,-9.594141,0.000000,7.479963,1370.185383,0.036039
1.695000,0.471853,0.466266,0.249663,16.374316,24.998316,1.506441,-10.000000,0.000000,7.442056,1370.931035,0.036045
1.696000,0.472034,0.466511,0.239899,16.402860,25.255512,1.502957,-10.000000,0.000000,7.401006,1371.672699,0.036051
1.697000,0.472214,0.466746,0.230072,16.461181,25.358963,1.500392,-10.000000,0.000000,7.357068,1372.410075,0.036056
1.698000,0.472394,0.466971,0.220303,16.548885,25.298428,1.498743,-10.000000,0.000000,7.310536,1373.142893,0.036061
1.699000,0.472573,0.467187,0.210718,16.665173,25.067843,1.497993,-10.000000,0.000000,7.261736,1373.870913,0.036067
1.700000,0.472752,0.467393,0.201443,16.808838,24.665332,1.498116,-9.621700,0.000000,7.211027,1374.593930,0.036072
1.701000,0.472930,0.467590,0.192604,16.978270,24.093311,1.499072,-9.440299,0.000000,7.158795,1375.311779,0.036078
1.702000,0.473107,0.467778,0.184321,17.171475,23.358913,1.500807,-9.044095,0.000000,7.105449,1376.024331,0.036083
1.703000,0.473284,0.467958,0.176707,17.386095,22.473436,1.503258,-8.429122,0.000000,7.051415,1376.731503,0.036088
1.704000,0.473460,0.468132,0.169866,17.619447,21.452244,1.506351,-7.596521,0.000000,6.997132,1377.433252,0.036094
1.705000,0.473636,0.468298,0.163888,17.868563,20.314663,1.510002,-6.552822,0.000000,6.943042,1378.129581,0.036099
1.706000,0.473811,0.468460,0.158847,18.130246,19.083627,1.514119,-5.309964,0.000000,6.889588,1378.820538,0.036104
1.707000,0.473986,0.468617,0.154802,18.401123,17.785074,1.518604,-3.885035,0.000000,6.837205,1379.506213,0.036110
1.708000,0.474160,0.468770,0.151792,18.677718,16.447120,1.523355,-2.299732,0.000000,6.786313,1380.186739,0.036115
1.709000,0.474334,0.468920,0.149834,18.956509,15.099044,1.528267,-0.579552,0.000000,6.737311,1380.862291,0.036120
1.710000,0.474507,0.469070,0.148926,19.234008,13.770150,1.533234,-0.000000,0.000000,6.690574,1381.533082,0.036126
1.711000,0.474679,0.469219,0.149048,19.506823,12.488144,1.538154,-0.000000,0.000000,6.646439,1382.199360,0.036131
1.712000,0.474851,0.469368,0.150158,19.771723,11.276288,1.542924,-0.000000,0.000000,6.605209,1382.861403,0.036137
1.713000,0.475023,0.469519,0.152202,20.025690,10.152137,1.547451,-0.000000,0.000000,6.567144,1383.519519,0.036142
1.714000,0.475194,0.469673,0.155112,20.265959,9.127855,1.551645,-0.000000,0.000000,6.532459,1384.174039,0.036148
1.715000,0.475364,0.469830,0.158816,20.490044,8.210869,1.555425,-0.000000,0.000000,6.501324,1384.825310,0.036153
1.716000,0.475533,0.469991,0.163231,20.695756,7.404571,1.558718,-0.000000,0.000000,6.473863,1385.473697,0.036159
1.717000,0.475703,0.470156,0.168275,20.881212,6.709039,1.561459,-0.000000,0.000000,6.450153,1386.119572,0.036164
1.718000,0.475871,0.470327,0.173863,21.044833,6.121754,1.563591,-0.000000,0.000000,6.430229,1386.763313,0.036170
1.719000,0.476039,0.470504,0.179912,21.185341,5.638287,1.565067,-0.000000,0.000000,6.414080,1387.405297,0.036175
1.720000,0.476207,0.470687,0.186341,21.301744,5.252933,1.565846,-0.000000,0.000000,6.401658,1388.045900,0.036181
1.721000,0.476374,0.470877,0.193069,21.393330,4.959288,1.565899,-0.000000,0.000000,6.392876,1388.685489,0.036187
1.722000,0.476540,0.471074,0.200021,21.459646,4.750729,1.565201,-0.000000,0.000000,6.387610,1389.324420,0.036192
1.723000,0.476706,0.471277,0.207125,21.500484,4.620805,1.563736,-0.000000,0.000000,6.385707,1389.963037,0.036197
1.724000,0.476871,0.471488,0.214311,21.515865,4.563520,1.561496,-0.000000,0.000000,6.386983,1390.601663,0.036203
1.725000,0.477036,0.471706,0.221514,21.506023,4.573510,1.558477,-0.000000,0.000000,6.391228,1391.240604,0.036208
1.726000,0.477200,0.471931,0.228671,21.471390,4.646125,1.554686,-0.000000,0.000000,6.398207,1391.880143,0.036213
1.727000,0.477363,0.472163,0.235724,21.412582,4.777443,1.550131,-0.000000,0.000000,6.407666,1392.520537,0.036219
1.728000,0.477526,0.472402,0.242616,21.330389,4.964209,1.544828,-0.000000,0.000000,6.419331,1393.162016,0.036224
1.729000,0.477689,0.472648,0.249292,21.225758,5.203749,1.538800,-0.000000,0.000000,6.432915,1393.804784,0.036229
1.730000,0.477851,0.472901,0.255702,21.099791,5.493861,1.532072,-0.000000,0.000000,6.448114,1394.449014,0.036234
1.731000,0.478012,0.473160,0.261796,20.953726,5.832696,1.524675,-0.000000,0.000000,6.464617,1395.094848,0.036239
1.732000,0.478173,0.473424,0.267526,20.788935,6.218645,1.516647,-0.000000,0.000000,6.482103,1395.742396,0.036243
1.733000,0.478333,0.473694,0.272849,20.606911,6.650238,1.508026,-0.000000,0.000000,6.500245,1396.391737,0.036248
1.734000,0.478493,0.473970,0.277723,20.409259,7.126051,1.498859,-0.000000,0.000000,6.518716,1397.042914,0.036252
1.735000,0.478652,0.474250,0.282107,20.197689,7.644628,1.489193,-0.000000,0.000000,6.537185,1397.695942,0.036257
1.736000,0.478810,0.474534,0.285964,19.974007,8.204426,1.479081,-0.000000,0.000000,6.555326,1398.350798,0.036261
1.737000,0.478968,0.474822,0.289260,19.740104,8.803757,1.468578,-0.000000,0.000000,6.572815,1399.007430,0.036265
1.738000,0.479126,0.475112,0.291963,19.497948,9.440761,1.457743,-0.000000,0.000000,6.589337,1399.665753,0.036269
1.739000,0.479282,0.475405,0.294045,19.249572,10.113378,1.446637,-0.000000,0.000000,6.604587,1400.325650,0.036273
1.740000,0.479439,0.475700,0.295482,18.997067,10.819336,1.435324,-0.000000,0.000000,6.618271,1400.986978,0.036277
1.741000,0.479594,0.475996,0.296250,18.742571,11.556144,1.423871,-0.000000,0.000000,6.630111,1401.649560,0.036281
1.742000,0.479749,0.476292,0.296333,18.488253,12.321099,1.412345,-0.000000,0.000000,6.639844,1402.313197,0.036284
1.743000,0.479904,0.476588,0.295716,18.236311,13.111297,1.400815,-0.000000,0.000000,6.647227,1402.977662,0.036287
1.744000,0.480058,0.476884,0.294389,17.988953,13.923644,1.389350,-0.155523,0.000000,6.652040,1403.642707,0.036290
1.745000,0.480211,0.477177,0.292345,17.748387,14.754821,1.378022,-0.361512,0.000000,6.654082,1404.308061,0.036294
1.746000,0.480364,0.477468,0.289583,17.516814,15.601037,1.366902,-0.659488,0.000000,6.653179,1404.973436,0.036296
1.747000,0.480516,0.477756,0.286105,17.296411,16.458027,1.356060,-1.046709,0.000000,6.676320,1405.639207,0.036299
1.748000,0.480668,0.478040,0.281916,17.089318,17.326799,1.345565,-1.525311,0.000000,6.809898,1406.315583,0.036302
1.749000,0.480819,0.478319,0.277025,16.897640,18.201494,1.335487,-2.090683,0.000000,6.889953,1407.002015,0.036304
1.750000,0.480970,0.478594,0.271448,16.723425,19.070905,1.325894,-2.732349,0.000000,6.910747,1407.692795,0.036307
1.751000,0.481120,0.478862,0.265210,16.568636,19.922891,1.316850,-3.437849,0.000000,6.866337,1408.381626,0.036309
1.752000,0.481269,0.479124,0.258344,16.435127,20.744385,1.308418,-4.192664,0.000000,6.750904,1409.061621,0.036311
1.753000,0.481418,0.479379,0.250893,16.324609,21.521467,1.300656,-4.980199,0.000000,6.559023,1409.725335,0.036313
1.754000,0.481566,0.479626,0.242911,16.238625,22.244109,1.293616,-5.786433,0.000000,6.528026,1410.379191,0.036315
1.755000,0.481714,0.479864,0.234455,16.178527,22.903027,1.287348,-6.597139,0.000000,6.497377,1411.030103,0.036317
1.756000,0.481861,0.480094,0.225592,16.145451,23.483802,1.281890,-7.392104,0.000000,6.463626,1411.677755,0.036319
1.757000,0.482008,0.480315,0.216399,16.140297,23.971483,1.277279,-8.149216,0.000000,6.426934,1412.321847,0.036320
1.758000,0.482154,0.480527,0.206962,16.163688,24.351017,1.273538,-8.844851,0.000000,6.387490,1412.962096,0.036322
1.759000,0.482299,0.480729,0.197376,16.215948,24.607775,1.270684,-9.454382,0.000000,6.345516,1413.598240,0.036324
1.760000,0.482444,0.480922,0.187744,16.297075,24.728161,1.268725,-9.952822,0.000000,6.301262,1414.230043,0.036325
1.761000,0.482588,0.481105,0.178177,16.406715,24.700284,1.267656,-10.000000,0.000000,6.255009,1414.857292,0.036327
1.762000,0.482732,0.481278,0.168790,16.544142,24.514836,1.267462,-10.000000,0.000000,6.207060,1415.479809,0.036328
1.763000,0.482875,0.481442,0.159705,16.708253,24.166336,1.268116,-9.623008,0.000000,6.157745,1416.097442,0.036329
1.764000,0.483018,0.481598,0.151040,16.897555,23.653694,1.269578,-9.452589,0.000000,6.107411,1416.710077,0.036331
1.765000,0.483160,0.481745,0.142916,17.110180,22.980721,1.271798,-9.075207,0.000000,6.056425,1417.317635,0.036332
1.766000,0.483301,0.481884,0.135443,17.343899,22.155649,1.274715,-8.484028,0.000000,6.005165,1417.920074,0.036334
1.767000,0.483442,0.482016,0.128726,17.596150,21.191080,1.278255,-7.677340,0.000000,5.954015,1418.517392,0.036335
1.768000,0.483582,0.482142,0.122858,17.864074,20.103947,1.282337,-6.658925,0.000000,5.903364,1419.109622,0.036337
1.769000,0.483722,0.482262,0.117920,18.144563,18.915214,1.286869,-5.438172,0.000000,5.853597,1419.696840,0.036338
1.770000,0.483861,0.482378,0.113973,18.434310,17.649333,1.291755,-4.029913,0.000000,5.805092,1420.279156,0.036340
1.771000,0.484000,0.482490,0.111062,18.729875,16.333452,1.296893,-2.453968,0.000000,5.758212,1420.856722,0.036341
1.772000,0.484137,0.482600,0.109213,19.027748,14.996421,1.302176,-0.734400,0.000000,5.713301,1421.429719,0.036343
1.773000,0.484275,0.482709,0.108429,19.324417,13.667646,1.307499,-0.000000,0.000000,5.670680,1421.998366,0.036344
1.774000,0.484412,0.482817,0.108697,19.616440,12.375473,1.312756,-0.000000,0.000000,5.630639,1422.562911,0.036346
1.775000,0.484548,0.482927,0.109981,19.900507,11.144381,1.317844,-0.000000,0.000000,5.593435,1423.123626,0.036347
1.776000,0.484683,0.483038,0.112230,20.173495,9.993379,1.322666,-0.000000,0.000000,5.559287,1423.680811,0.036349
1.777000,0.484819,0.483151,0.115384,20.432514,8.936158,1.327128,-0.000000,0.000000,5.528376,1424.234782,0.036351
1.778000,0.484953,0.483269,0.119368,20.674936,7.981653,1.331147,-0.000000,0.000000,5.500841,1424.785872,0.036352
1.779000,0.485087,0.483390,0.124106,20.898419,7.134676,1.334644,-0.000000,0.000000,5.476781,1425.334425,0.036354
1.780000,0.485220,0.483517,0.129515,21.100913,6.396565,1.337551,-0.000000,0.000000,5.456253,1425.880792,0.036356
1.781000,0.485353,0.483650,0.135511,21.280674,5.765847,1.339807,-0.000000,0.000000,5.439275,1426.425328,0.036357
1.782000,0.485485,0.483788,0.142009,21.436250,5.238893,1.341361,-0.000000,0.000000,5.425827,1426.968388,0.036359
1.783000,0.485617,0.483934,0.148926,21.566483,4.810533,1.342169,-0.000000,0.000000,5.415851,1427.510320,0.036361
1.784000,0.485748,0.484086,0.156181,21.670494,4.474635,1.342197,-0.000000,0.000000,5.409257,1428.051467,0.036362
1.785000,0.485878,0.484246,0.163697,21.747669,4.224617,1.341416,-0.000000,0.000000,5.405920,1428.592160,0.036364
1.786000,0.486008,0.484414,0.171399,21.797645,4.053878,1.339808,-0.000000,0.000000,5.405690,1429.132714,0.036366
1.787000,0.486137,0.484589,0.179215,21.820295,3.956138,1.337361,-0.000000,0.000000,5.408385,1429.673429,0.036367
1.788000,0.486266,0.484772,0.187079,21.815710,3.925678,1.334070,-0.000000,0.000000,5.413802,1430.214586,0.036369
1.789000,0.486394,0.484963,0.194926,21.784189,3.957475,1.329937,-0.000000,0.000000,5.421715,1430.756442,0.036370
1.790000,0.486521,0.485162,0.202695,21.726219,4.047256,1.324968,-0.000000,0.000000,5.431879,1431.299232,0.036372
1.791000,0.486648,0.485369,0.210327,21.642470,4.191469,1.319178,-0.000000,0.000000,5.444032,1431.843165,0.036373
1.792000,0.486775,0.485583,0.217766,21.533776,4.387214,1.312585,-0.000000,0.000000,5.457895,1432.388422,0.036374
1.793000,0.486900,0.485804,0.224960,21.401131,4.632131,1.305215,-0.000000,0.000000,5.473179,1432.935157,0.036375
1.794000,0.487025,0.486032,0.231857,21.245674,4.924288,1.297097,-0.000000,0.000000,5.489583,1433.483493,0.036376
1.795000,0.487150,0.486268,0.238409,21.068686,5.262052,1.288266,-0.000000,0.000000,5.506801,1434.033522,0.036377
1.796000,0.487274,0.486509,0.244568,20.871573,5.643984,1.278760,-0.000000,0.000000,5.524518,1434.585307,0.036378
1.797000,0.487397,0.486757,0.250290,20.655867,6.068737,1.268624,-0.000000,0.000000,5.542417,1435.138877,0.036378
1.798000,0.487520,0.487010,0.255534,20.423211,6.534970,1.257905,-0.000000,0.000000,5.560181,1435.694231,0.036379
1.799000,0.487642,0.487268,0.260260,20.175351,7.041276,1.246653,-0.000000,0.000000,5.577493,1436.251336,0.036379
1.800000,0.487764,0.487530,0.264432,19.914130,7.586134,1.234926,-0.000000,0.000000,5.594043,1436.810127,0.036380
1.801000,0.487885,0.487796,0.268013,19.641477,8.167859,1.222780,-0.000000,0.000000,5.609523,1437.370508,0.036380
1.802000,0.488006,0.488066,0.270975,19.359399,8.784579,1.210278,-0.000000,0.000000,5.623637,1437.932354,0.036380
1.803000,0.488126,0.488338,0.273289,19.069968,9.434214,1.197483,-0.000000,0.000000,5.636101,1438.495511,0.036380
1.804000,0.488245,0.488612,0.274930,18.775314,10.114470,1.184463,-0.000000,0.000000,5.646643,1439.059796,0.036380
