t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
4.220000,0.250000,0.249288,0.010631,20.722147,15.080393,0.172717,-0.000000,0.000000,0.727306,160.922919,0.007236
4.221000,0.250000,0.249299,0.010881,20.774154,15.113021,0.172740,-0.000000,0.000000,0.727230,160.995645,0.007237
4.222000,0.250000,0.249310,0.011162,20.825109,15.146397,0.172754,-0.000000,0.000000,0.727146,161.068363,0.007238
4.223000,0.250000,0.249321,0.011474,20.874890,15.180606,0.172760,-0.000000,0.000000,0.727055,161.141072,0.007238
4.224000,0.250000,0.249333,0.011814,20.923385,15.215728,0.172756,-0.000000,0.000000,0.726957,161.213771,0.007239
4.225000,0.250000,0.249345,0.012180,20.970485,15.251840,0.172742,-0.000000,0.000000,0.726854,161.286460,0.007240
4.226000,0.250000,0.249357,0.012571,21.016090,15.289012,0.172719,-0.000000,0.000000,0.726745,161.359139,0.007240
4.227000,0.250000,0.249370,0.012985,21.060110,15.327308,0.172685,-0.000000,0.000000,0.726631,161.431806,0.007241
4.228000,0.250000,0.249383,0.013419,21.102462,15.366785,0.172639,-0.000000,0.000000,0.726512,161.504462,0.007242
4.229000,0.250000,0.249397,0.013871,21.143072,15.407497,0.172583,-0.000000,0.000000,0.726389,161.577106,0.007242
4.230000,0.250000,0.249411,0.014339,21.181874,15.449488,0.172515,-0.000000,0.000000,0.726259,161.649737,0.007243
4.231000,0.250000,0.249425,0.014819,21.218815,15.492795,0.172434,-0.000000,0.000000,0.726125,161.722354,0.007243
4.232000,0.250000,0.249440,0.015310,21.253850,15.537451,0.172342,-0.000000,0.000000,0.725983,161.794958,0.007244
4.233000,0.250000,0.249456,0.015808,21.286944,15.583477,0.172236,-0.000000,0.000000,0.725835,161.867547,0.007244
4.234000,0.250000,0.249472,0.016311,21.318074,15.630891,0.172118,-0.000000,0.000000,0.725679,161.940121,0.007245
4.235000,0.250000,0.249489,0.016816,21.347225,15.679699,0.171986,-0.000000,0.000000,0.725514,162.012678,0.007245
4.236000,0.250000,0.249506,0.017321,21.374395,15.729904,0.171841,-0.000000,0.000000,0.725338,162.085219,0.007246
4.237000,0.250000,0.249523,0.017823,21.399592,15.781497,0.171682,-0.000000,0.000000,0.725151,162.157741,0.007246
4.238000,0.250000,0.249541,0.018318,21.422833,15.834464,0.171509,-0.000000,0.000000,0.724951,162.230244,0.007247
4.239000,0.250000,0.249560,0.018804,21.444146,15.888783,0.171322,-0.000000,0.000000,0.724735,162.302726,0.007247
4.240000,0.250000,0.249579,0.019279,21.463571,15.944424,0.171121,-0.000000,0.000000,0.724503,162.375185,0.007248
4.241000,0.250000,0.249598,0.019740,21.481157,16.001350,0.170906,-0.000000,0.000000,0.724253,162.447620,0.007248
4.242000,0.250000,0.249618,0.020185,21.496960,16.059517,0.170676,-0.000000,0.000000,0.723982,162.520028,0.007249
4.243000,0.250000,0.249639,0.020610,21.511050,16.118875,0.170432,-0.000000,0.000000,0.723689,162.592408,0.007249
4.244000,0.250000,0.249660,0.021014,21.523502,16.179365,0.170174,-0.000000,0.000000,0.723371,162.664757,0.007249
4.245000,0.250000,0.249681,0.021395,21.534403,16.240923,0.169901,-0.000000,0.000000,0.723026,162.737073,0.007250
4.246000,0.250000,0.249702,0.021750,21.543844,16.303481,0.169614,-0.000000,0.000000,0.722652,162.809353,0.007250
4.247000,0.250000,0.249724,0.022077,21.551928,16.366962,0.169313,-0.000000,0.000000,0.722247,162.881593,0.007250
4.248000,0.250000,0.249747,0.022375,21.558761,16.431286,0.168998,-0.000000,0.000000,0.721808,162.953790,0.007250
4.249000,0.250000,0.249769,0.022641,21.564459,16.496368,0.168669,-0.000000,0.000000,0.721333,163.025942,0.007251
4.250000,0.250000,0.249792,0.022875,21.569141,16.562118,0.168326,-0.000000,0.000000,0.720820,163.098043,0.007251
4.251000,0.250000,0.249815,0.023075,21.572931,16.628443,0.167970,-0.000000,0.000000,0.720266,163.170091,0.007251
4.252000,0.250000,0.249838,0.023240,21.575961,16.695246,0.167601,-0.000000,0.000000,0.719669,163.242081,0.007251
4.253000,0.250000,0.249861,0.023369,21.578362,16.762427,0.167219,-0.000000,0.000000,0.719027,163.314008,0.007251
4.254000,0.250000,0.249885,0.023460,21.580272,16.829885,0.166825,-0.000000,0.000000,0.718338,163.385868,0.007251
4.255000,0.250000,0.249908,0.023515,21.581829,16.897515,0.166418,-0.000000,0.000000,0.717599,163.457656,0.007252
4.256000,0.250000,0.249932,0.023532,21.583172,16.965213,0.165999,-0.000000,0.000000,0.716809,163.529367,0.007252
4.257000,0.250000,0.249955,0.023510,21.584442,17.032873,0.165569,-0.000000,0.000000,0.715966,163.600995,0.007252
4.258000,0.250000,0.249979,0.023451,21.585781,17.100390,0.165128,-0.000000,0.000000,0.715067,163.672536,0.007252
4.259000,0.250000,0.250002,0.023354,21.587327,17.167658,0.164676,-0.000000,0.000000,0.714112,163.743984,0.007252
4.260000,0.250000,0.250025,0.023220,21.589220,17.234573,0.164214,-0.000000,0.000000,0.713099,163.815332,0.007252
4.261000,0.250000,0.250049,0.023049,21.591596,17.301033,0.163742,-0.000000,0.000000,0.712026,163.886575,0.007252
4.262000,0.250000,0.250071,0.022841,21.594587,17.366936,0.163260,-0.000000,0.000000,0.710892,163.957707,0.007252
4.263000,0.250000,0.250094,0.022599,21.598323,17.432184,0.162770,-0.000000,0.000000,0.709695,164.028722,0.007252
4.264000,0.250000,0.250117,0.022324,21.602929,17.496684,0.162272,-0.000000,0.000000,0.708436,164.099614,0.007252
4.265000,0.250000,0.250139,0.022015,21.608524,17.560342,0.161765,-0.000000,0.000000,0.707113,164.170375,0.007252
4.266000,0.250000,0.250161,0.021676,21.615223,17.623073,0.161251,-0.000000,0.000000,0.705726,164.241000,0.007252
4.267000,0.250000,0.250182,0.021308,21.623134,17.684792,0.160730,-0.000000,0.000000,0.704273,164.311482,0.007253
4.268000,0.250000,0.250203,0.020912,21.632357,17.745423,0.160202,-0.000000,0.000000,0.702756,164.381816,0.007253
4.269000,0.250000,0.250224,0.020491,21.642985,17.804893,0.159669,-0.000000,0.000000,0.701174,164.451993,0.007253
4.270000,0.250000,0.250244,0.020046,21.655104,17.863135,0.159129,-0.000000,0.000000,0.699527,164.522008,0.007253
4.271000,0.250000,0.250264,0.019581,21.668792,17.920089,0.158585,-0.000000,0.000000,0.697815,164.591854,0.007253
4.272000,0.250000,0.250283,0.019096,21.684115,17.975700,0.158036,-0.000000,0.000000,0.696039,164.661525,0.007254
4.273000,0.250000,0.250302,0.018595,21.701134,18.029921,0.157482,-0.000000,0.000000,0.694199,164.731014,0.007254
4.274000,0.250000,0.250321,0.018080,21.719898,18.082710,0.156925,-0.000000,0.000000,0.692297,164.800316,0.007254
4.275000,0.250000,0.250338,0.017553,21.740446,18.134035,0.156364,-0.000000,0.000000,0.690334,164.869423,0.007255
4.276000,0.250000,0.250356,0.017018,21.762808,18.183868,0.155800,-0.000000,0.000000,0.688310,164.938331,0.007255
4.277000,0.250000,0.250372,0.016477,21.787005,18.232190,0.155233,-0.000000,0.000000,0.686227,165.007032,0.007255
4.278000,0.250000,0.250389,0.015932,21.813045,18.278991,0.154664,-0.000000,0.000000,0.684087,165.075521,0.007256
4.279000,0.250000,0.250404,0.015387,21.840927,18.324264,0.154092,-0.000000,0.000000,0.681891,165.143793,0.007256
4.280000,0.250000,0.250419,0.014844,21.870642,18.368015,0.153519,-0.000000,0.000000,0.679642,165.211842,0.007257
4.281000,0.250000,0.250434,0.014305,21.902168,18.410253,0.152944,-0.000000,0.000000,0.677340,165.279663,0.007257
4.282000,0.250000,0.250448,0.013773,21.935473,18.450997,0.152367,-0.000000,0.000000,0.674988,165.347250,0.007258
4.283000,0.250000,0.250462,0.013251,21.970516,18.490272,0.151789,-0.000000,0.000000,0.672589,165.414599,0.007258
4.284000,0.250000,0.250475,0.012742,22.007248,18.528111,0.151210,-0.000000,0.000000,0.670144,165.481706,0.007258
4.285000,0.250000,0.250487,0.012248,22.045607,18.564552,0.150630,-0.000000,0.000000,0.667656,165.548565,0.007259
4.286000,0.250000,0.250499,0.011770,22.085525,18.599642,0.150049,-0.000000,0.000000,0.665127,165.615173,0.007259
4.287000,0.250000,0.250511,0.011313,22.126923,18.633434,0.149467,-0.000000,0.000000,0.662560,165.681525,0.007260
4.288000,0.250000,0.250522,0.010877,22.169716,18.665986,0.148884,-0.000000,0.000000,0.659958,165.747619,0.007260
4.289000,0.250000,0.250532,0.010464,22.213809,18.697363,0.148301,-0.000000,0.000000,0.657322,165.813450,0.007261
4.290000,0.250000,0.250543,0.010077,22.259102,18.727633,0.147716,-0.000000,0.000000,0.654655,165.879016,0.007262
4.291000,0.250000,0.250553,0.009718,22.305486,18.756873,0.147131,-0.000000,0.000000,0.651960,165.944313,0.007262
4.292000,0.250000,0.250562,0.009388,22.352847,18.785162,0.146544,-0.000000,0.000000,0.649240,166.009340,0.007263
4.293000,0.250000,0.250571,0.009088,22.401066,18.812583,0.145957,-0.000000,0.000000,0.646497,166.074092,0.007263
4.294000,0.250000,0.250580,0.008820,22.450017,18.839224,0.145368,-0.000000,0.000000,0.643733,166.138569,0.007264
4.295000,0.250000,0.250589,0.008585,22.499573,18.865176,0.144777,-0.000000,0.000000,0.640952,166.202769,0.007264
4.296000,0.250000,0.250597,0.008383,22.549599,18.890531,0.144185,-0.000000,0.000000,0.638154,166.266689,0.007265
4.297000,0.250000,0.250606,0.008217,22.599962,18.915387,0.143591,-0.000000,0.000000,0.635344,166.330329,0.007266
4.298000,0.250000,0.250614,0.008085,22.650523,18.939839,0.142995,-0.000000,0.000000,0.632522,166.393687,0.007266
4.299000,0.250000,0.250622,0.007989,22.701144,18.963987,0.142397,-0.000000,0.000000,0.629691,166.456763,0.007267
4.300000,0.250000,0.250630,0.007928,22.751685,18.987929,0.141795,-0.000000,0.000000,0.626854,166.519555,0.007267
4.301000,0.250000,0.250638,0.007903,22.802005,19.011765,0.141191,-0.000000,0.000000,0.624012,166.582062,0.007268
4.302000,0.250000,0.250646,0.007914,22.851968,19.035594,0.140583,-0.000000,0.000000,0.621166,166.644286,0.007269
4.303000,0.250000,0.250654,0.007959,22.901435,19.059514,0.139971,-0.000000,0.000000,0.618319,166.706224,0.007269
4.304000,0.250000,0.250662,0.008039,22.950271,19.083621,0.139356,-0.000000,0.000000,0.615472,166.767878,0.007270
4.305000,0.250000,0.250670,0.008153,22.998344,19.108009,0.138736,-0.000000,0.000000,0.612627,166.829248,0.007271
4.306000,0.250000,0.250678,0.008299,23.045527,19.132770,0.138111,-0.000000,0.000000,0.609784,166.890333,0.007271
4.307000,0.250000,0.250686,0.008477,23.091695,19.157993,0.137481,-0.000000,0.000000,0.606945,166.951134,0.007272
4.308000,0.250000,0.250695,0.008685,23.136729,19.183763,0.136845,-0.000000,0.000000,0.604110,167.011651,0.007273
4.309000,0.250000,0.250704,0.008922,23.180516,19.210161,0.136203,-0.000000,0.000000,0.601281,167.071885,0.007273
4.310000,0.250000,0.250713,0.009186,23.222949,19.237263,0.135555,-0.000000,0.000000,0.598459,167.131837,0.007274
4.311000,0.250000,0.250722,0.009475,23.263927,19.265143,0.134901,-0.000000,0.000000,0.595642,167.191506,0.007275
4.312000,0.250000,0.250732,0.009787,23.303358,19.293866,0.134239,-0.000000,0.000000,0.592832,167.250895,0.007276
4.313000,0.250000,0.250742,0.010121,23.341157,19.323493,0.133570,-0.000000,0.000000,0.590029,167.310003,0.007276
4.314000,0.250000,0.250752,0.010474,23.377247,19.354080,0.132893,-0.000000,0.000000,0.587233,167.368831,0.007277
4.315000,0.250000,0.250763,0.010844,23.411559,19.385675,0.132208,-0.000000,0.000000,0.584443,167.427380,0.007278
4.316000,0.250000,0.250774,0.011228,23.444034,19.418321,0.131514,-0.000000,0.000000,0.581659,167.485650,0.007279
4.317000,0.250000,0.250785,0.011624,23.474623,19.452054,0.130812,-0.000000,0.000000,0.578881,167.543642,0.007279
4.318000,0.250000,0.250797,0.012030,23.503284,19.486902,0.130100,-0.000000,0.000000,0.576107,167.601357,0.007280
4.319000,0.250000,0.250809,0.012444,23.529988,19.522887,0.129380,-0.000000,0.000000,0.573337,167.658795,0.007281
4.320000,0.250000,0.250822,0.012861,23.554714,19.560024,0.128650,-0.000000,0.000000,0.570569,167.715955,0.007282
4.321000,0.250000,0.250835,0.013281,23.577451,19.598320,0.127909,-0.000000,0.000000,0.567804,167.772839,0.007283
4.322000,0.250000,0.250848,0.013699,23.598198,19.637774,0.127159,-0.000000,0.000000,0.565039,167.829447,0.007284
4.323000,0.250000,0.250862,0.014114,23.616965,19.678380,0.126399,-0.000000,0.000000,0.562272,167.885778,0.007284
4.324000,0.250000,0.250877,0.014523,23.633771,19.720123,0.125629,-0.000000,0.000000,0.559503,167.941832,0.007285
4.325000,0.250000,0.250891,0.014924,23.648646,19.762981,0.124848,-0.000000,0.000000,0.556730,167.997609,0.007286
4.326000,0.250000,0.250906,0.015313,23.661628,19.806924,0.124056,-0.000000,0.000000,0.553951,168.053108,0.007287
4.327000,0.250000,0.250922,0.015689,23.672766,19.851918,0.123254,-0.000000,0.000000,0.551164,168.108329,0.007288
4.328000,0.250000,0.250938,0.016049,23.682117,19.897920,0.122442,-0.035753,0.000000,0.548367,168.163271,0.007289
4.329000,0.250000,0.250954,0.016391,23.689748,19.944865,0.121619,-0.075423,0.000000,0.545559,168.217932,0.007290
4.330000,0.250000,0.250971,0.016712,23.695734,19.992606,0.120785,-0.120408,0.000000,0.542738,168.272312,0.007291
4.331000,0.250000,0.250987,0.017010,23.700157,20.040901,0.119941,-0.170527,0.000000,0.539901,168.326409,0.007292
4.332000,0.250000,0.251005,0.017285,23.703107,20.089409,0.119086,-0.225482,0.000000,0.537046,168.380220,0.007293
4.333000,0.250000,0.251022,0.017533,23.704679,20.137694,0.118222,-0.284844,0.000000,0.534173,168.433746,0.007294
4.334000,0.250000,0.251040,0.017755,23.704973,20.185224,0.117347,-0.348051,0.000000,0.531277,168.486982,0.007295
4.335000,0.250000,0.251058,0.017950,23.704091,20.231378,0.116462,-0.414400,0.000000,0.528359,168.539928,0.007296
4.336000,0.250000,0.251076,0.018118,23.702136,20.275449,0.115567,-0.483046,0.000000,0.525415,168.592580,0.007297
4.337000,0.250000,0.251094,0.018258,23.699210,20.316652,0.114663,-0.552998,0.000000,0.522444,168.644936,0.007298
4.338000,0.250000,0.251112,0.018372,23.695412,20.354135,0.113749,-0.623128,0.000000,0.519445,168.696993,0.007299
4.339000,0.250000,0.251130,0.018462,23.690836,20.386995,0.112827,-0.692172,0.000000,0.516415,168.748748,0.007300
4.340000,0.250000,0.251149,0.018529,23.685566,20.414288,0.111895,-0.758745,0.000000,0.513353,168.800199,0.007302
4.341000,0.250000,0.251168,0.018577,23.679678,20.435050,0.110954,-0.821348,0.000000,0.510259,168.851341,0.007303
4.342000,0.250000,0.251186,0.018610,23.673233,20.448316,0.110005,-0.878395,0.000000,0.507131,168.902171,0.007304
4.343000,0.250000,0.251205,0.018630,23.666279,20.453141,0.109047,-0.928226,0.000000,0.503967,168.952687,0.007305
4.344000,0.250000,0.251223,0.018643,23.658845,20.448630,0.108081,-0.969142,0.000000,0.500768,169.002884,0.007306
4.345000,0.250000,0.251242,0.018654,23.650939,20.433954,0.107106,-0.999424,0.000000,0.497533,169.052759,0.007308
4.346000,0.250000,0.251261,0.018669,23.642551,20.408386,0.106122,-1.017379,0.000000,0.494262,169.102308,0.007309
4.347000,0.250000,0.251279,0.018693,23.633645,20.371323,0.105130,-1.021364,0.000000,0.490954,169.151528,0.007310
4.348000,0.250000,0.251298,0.018734,23.624163,20.322316,0.104129,-1.009837,0.000000,0.487610,169.200415,0.007311
4.349000,0.250000,0.251317,0.018797,23.614020,20.261096,0.103120,-0.981388,0.000000,0.484230,169.248965,0.007313
4.350000,0.250000,0.251336,0.018888,23.603109,20.187599,0.102100,-0.934786,0.000000,0.480815,169.297174,0.007314
4.351000,0.250000,0.251355,0.019015,23.591294,20.101989,0.101072,-0.869024,0.000000,0.477364,169.345041,0.007315
4.352000,0.250000,0.251374,0.019183,23.578420,20.004679,0.100033,-0.783354,0.000000,0.473880,169.392560,0.007317
4.353000,0.250000,0.251393,0.019397,23.564306,19.896348,0.098983,-0.677332,0.000000,0.470363,169.439728,0.007318
4.354000,0.250000,0.251413,0.019663,23.548754,19.777952,0.097922,-0.550854,0.000000,0.466814,169.486543,0.007320
4.355000,0.250000,0.251432,0.019984,23.531549,19.650730,0.096850,-0.404188,0.000000,0.463235,169.533001,0.007321
4.356000,0.250000,0.251453,0.020364,23.512462,19.516209,0.095764,-0.238002,0.000000,0.459625,169.579099,0.007323
4.357000,0.250000,0.251473,0.020804,23.491255,19.376198,0.094665,-0.053393,0.000000,0.455986,169.624834,0.007324
4.358000,0.250000,0.251494,0.021305,23.467688,19.232779,0.093552,-0.000000,0.000000,0.452319,169.670204,0.007325
4.359000,0.250000,0.251516,0.021866,23.441523,19.088226,0.092424,-0.000000,0.000000,0.448625,169.715205,0.007327
4.360000,0.250000,0.251538,0.022484,23.412529,18.944725,0.091280,-0.000000,0.000000,0.444904,169.759835,0.007329
4.361000,0.250000,0.251561,0.023155,23.380492,18.804218,0.090120,-0.000000,0.000000,0.441157,169.804092,0.007330
4.362000,0.250000,0.251584,0.023873,23.345212,18.668390,0.088942,-0.000000,0.000000,0.437383,169.847972,0.007332
4.363000,0.250000,0.251608,0.024633,23.306517,18.538687,0.087745,-0.000000,0.000000,0.433581,169.891473,0.007333
4.364000,0.250000,0.251634,0.025427,23.264260,18.416329,0.086530,-0.000000,0.000000,0.429753,169.934592,0.007335
4.365000,0.250000,0.251659,0.026247,23.218325,18.302328,0.085295,-0.000000,0.000000,0.425895,169.977326,0.007337
4.366000,0.250000,0.251686,0.027085,23.168628,18.197498,0.084040,-0.000000,0.000000,0.422007,170.019673,0.007338
4.367000,0.250000,0.251714,0.027930,23.115121,18.102477,0.082765,-0.000000,0.000000,0.418087,170.061629,0.007340
4.368000,0.250000,0.251742,0.028774,23.057794,18.017737,0.081468,-0.000000,0.000000,0.414133,170.103191,0.007342
4.369000,0.250000,0.251771,0.029607,22.996672,17.943600,0.080150,-0.000000,0.000000,0.410143,170.144355,0.007343
4.370000,0.250000,0.251801,0.030418,22.931820,17.880251,0.078811,-0.000000,0.000000,0.406114,170.185118,0.007345
4.371000,0.250000,0.251832,0.031198,22.863339,17.827751,0.077450,-0.000000,0.000000,0.402042,170.225475,0.007347
4.372000,0.250000,0.251863,0.031937,22.791371,17.786048,0.076067,-0.000000,0.000000,0.397925,170.265422,0.007349
4.373000,0.250000,0.251896,0.032625,22.716094,17.754991,0.074663,-0.000000,0.000000,0.393759,170.304955,0.007351
4.374000,0.250000,0.251929,0.033254,22.637721,17.734337,0.073237,-0.000000,0.000000,0.389540,170.344067,0.007353
4.375000,0.250000,0.251962,0.033814,22.556502,17.723767,0.071791,-0.000000,0.000000,0.385265,170.382755,0.007355
4.376000,0.250000,0.251996,0.034296,22.472717,17.722886,0.070325,-0.000000,0.000000,0.380929,170.421011,0.007357
4.377000,0.250000,0.252031,0.034693,22.386680,17.731241,0.068838,-0.000000,0.000000,0.376528,170.458829,0.007359
4.378000,0.250000,0.252066,0.034997,22.298732,17.748324,0.067333,-0.000000,0.000000,0.372060,170.496203,0.007361
4.379000,0.250000,0.252101,0.035203,22.209241,17.773580,0.065810,-0.000000,0.000000,0.367518,170.533126,0.007363
4.380000,0.250000,0.252136,0.035303,22.118599,17.806416,0.064269,-0.000000,0.000000,0.362900,170.569589,0.007365
4.381000,0.250000,0.252171,0.035292,22.027219,17.846207,0.062712,-0.000000,0.000000,0.358203,170.605587,0.007367
4.382000,0.250000,0.252207,0.035167,21.935531,17.892301,0.061140,-0.000000,0.000000,0.353421,170.641109,0.007369
4.383000,0.250000,0.252242,0.034923,21.843980,17.944028,0.059554,-0.000000,0.000000,0.348553,170.676147,0.007372
4.384000,0.250000,0.252276,0.034557,21.753023,18.000701,0.057956,-0.000000,0.000000,0.343594,170.710693,0.007374
4.385000,0.250000,0.252311,0.034069,21.663126,18.061626,0.056347,-0.000000,0.000000,0.338543,170.744738,0.007376
4.386000,0.250000,0.252344,0.033456,21.574760,18.126105,0.054728,-0.000000,0.000000,0.333397,170.778271,0.007379
4.387000,0.250000,0.252378,0.032718,21.488395,18.193440,0.053101,-0.000000,0.000000,0.328154,170.811284,0.007381
4.388000,0.250000,0.252410,0.031856,21.404504,18.262939,0.051468,-0.000000,0.000000,0.322813,170.843766,0.007383
4.389000,0.250000,0.252441,0.030872,21.323553,18.333920,0.049830,-0.000000,0.000000,0.317372,170.875708,0.007386
4.390000,0.250000,0.252472,0.029768,21.245998,18.405713,0.048189,-0.000000,0.000000,0.311831,170.907100,0.007388
4.391000,0.250000,0.252501,0.028546,21.172288,18.477667,0.046547,-0.000000,0.000000,0.306189,170.937931,0.007391
4.392000,0.250000,0.252529,0.027212,21.102854,18.549150,0.044905,-0.000000,0.000000,0.300449,170.968192,0.007393
4.393000,0.250000,0.252555,0.025769,21.038111,18.619556,0.043265,-0.000000,0.000000,0.294609,170.997873,0.007396
4.394000,0.250000,0.252580,0.024224,20.978456,18.688304,0.041629,-0.000000,0.000000,0.288673,171.026964,0.007399
4.395000,0.250000,0.252604,0.022581,20.924259,18.755047,0.039999,-0.000000,0.000000,0.294955,171.056017,0.007401
4.396000,0.250000,0.252625,0.020849,20.875868,18.819966,0.038376,-0.000000,0.000000,0.306380,171.086246,0.007404
4.397000,0.250000,0.252645,0.019034,20.833605,18.882513,0.036762,-0.000000,0.000000,0.315406,171.117466,0.007406
4.398000,0.250000,0.252663,0.017143,20.797765,18.942113,0.035159,-0.000000,0.000000,0.322190,171.149447,0.007409
4.399000,0.250000,0.252679,0.015185,20.768608,18.998239,0.033569,-0.000000,0.000000,0.326889,171.181976,0.007412
4.400000,0.250000,0.252694,0.013168,20.746366,19.050413,0.031992,-0.000000,0.000000,0.329659,171.214852,0.007414
4.401000,0.250000,0.252706,0.011102,20.731235,19.098203,0.030431,-0.000000,0.000000,0.330653,171.247894,0.007417
4.402000,0.250000,0.252716,0.008996,20.723373,19.141231,0.028887,-0.000000,0.000000,0.330022,171.280932,0.007420
4.403000,0.250000,0.252724,0.006860,20.722904,19.179167,0.027361,-0.000000,0.000000,0.327909,171.313813,0.007423
4.404000,0.250000,0.252730,0.004711,20.729909,19.211731,0.025854,-0.000000,0.000000,0.324455,171.346398,0.007425
4.405000,0.250000,0.252733,0.002968,20.743789,19.239155,0.024364,-0.000000,0.000000,0.319796,171.378561,0.007428
4.406000,0.250000,0.252736,0.001738,20.762505,19.262723,0.022887,-0.000000,0.000000,0.314065,171.410190,0.007431
4.407000,0.250000,0.252737,0.000874,20.784358,19.283492,0.021419,-0.000000,0.000000,0.307385,171.441186,0.007434
4.408000,0.250000,0.252737,0.000273,20.808131,19.302194,0.019959,-0.000000,0.000000,0.299873,171.471461,0.007436
4.409000,0.250000,0.252738,-0.000140,20.832955,19.319328,0.018505,-0.000000,0.000000,0.291639,171.500939,0.007439
4.410000,0.250000,0.252737,-0.000419,20.858210,19.335232,0.017055,-0.000000,0.000000,0.282783,171.529554,0.007442
4.411000,0.250000,0.252737,-0.000603,20.883454,19.350129,0.015610,-0.000000,0.000000,0.273402,171.557250,0.007444
4.412000,0.250000,0.252736,-0.000720,20.908376,19.364167,0.014168,-0.000000,0.000000,0.263581,171.583979,0.007447
4.413000,0.250000,0.252735,-0.000788,20.932753,19.377439,0.012729,-0.000000,0.000000,0.253402,171.609703,0.007450
4.414000,0.250000,0.252735,-0.000823,20.956432,19.390002,0.011293,-0.000000,0.000000,0.242938,171.634392,0.007453
4.415000,0.250000,0.252734,-0.000834,20.979306,19.401893,0.009859,-0.000000,0.000000,0.232258,171.658019,0.007455
4.416000,0.250000,0.252733,-0.000829,21.001301,19.413132,0.008428,-0.000000,0.000000,0.221422,171.680569,0.007458
4.417000,0.250000,0.252732,-0.000813,21.022368,19.423733,0.006999,-0.000000,0.000000,0.210486,171.702028,0.007461
4.418000,0.250000,0.252731,-0.000790,21.042475,19.433704,0.005572,-0.000000,0.000000,0.199501,171.722390,0.007464
4.419000,0.250000,0.252730,-0.000762,21.061604,19.443052,0.004147,-0.000000,0.000000,0.188510,171.741653,0.007466
4.420000,0.250000,0.252730,-0.000731,21.079744,19.451785,0.002724,-0.000000,0.000000,0.177553,171.759819,0.007469
4.421000,0.250000,0.252729,-0.000699,21.096892,19.459913,0.001304,-0.000000,0.000000,0.166665,171.776893,0.007472
4.422000,0.250000,0.252728,-0.000666,21.113048,19.467446,0.000000,-0.000000,0.000000,0.155875,171.792885,0.007475
4.423000,0.250000,0.252728,-0.000633,21.128215,19.474397,0.000000,-0.000000,0.000000,0.145212,171.807805,0.007477
4.424000,0.250000,0.252727,-0.000601,21.142402,19.480781,0.000000,-0.000000,0.000000,0.134719,171.821669,0.007480
4.425000,0.250000,0.252726,-0.000570,21.155621,19.486617,0.000000,-0.000000,0.000000,0.124455,171.834497,0.007483
4.426000,0.250000,0.252726,-0.000541,21.167892,19.491922,0.000000,-0.000000,0.000000,0.114467,171.846316,0.007485
4.427000,0.250000,0.252725,-0.000512,21.179239,19.496718,0.000000,-0.000000,0.000000,0.104797,171.857156,0.007488
4.428000,0.250000,0.252725,-0.000486,21.189690,19.501027,0.000000,-0.000000,0.000000,0.095479,171.867050,0.007491
4.429000,0.250000,0.252724,-0.000460,21.199277,19.504874,0.000000,-0.000000,0.000000,0.086540,171.876036,0.007494
4.430000,0.250000,0.252724,-0.000437,21.208034,19.508281,0.000000,-0.000000,0.000000,0.078002,171.884153,0.007496
4.431000,0.250000,0.252724,-0.000415,21.215996,19.511273,0.000000,-0.000000,0.000000,0.069880,171.891443,0.007499
4.432000,0.250000,0.252723,-0.000394,21.223202,19.513877,0.000000,-0.000000,0.000000,0.062187,171.897946,0.007502
4.433000,0.250000,0.252723,-0.000375,21.229690,19.516118,0.000000,-0.000000,0.000000,0.054929,171.903708,0.007504
4.434000,0.250000,0.252722,-0.000358,21.235498,19.518020,0.000000,-0.000000,0.000000,0.048108,171.908771,0.007507
4.435000,0.250000,0.252722,-0.000342,21.240667,19.519609,0.000000,-0.000000,0.000000,0.041724,171.913180,0.007510
4.436000,0.250000,0.252722,-0.000327,21.245235,19.520909,0.000000,-0.000000,0.000000,0.035773,171.916977,0.007513
4.437000,0.250000,0.252721,-0.000314,21.249243,19.521944,0.000000,-0.000000,0.000000,0.030248,171.920205,0.007515
4.438000,0.250000,0.252721,-0.000302,21.252728,19.522738,0.000000,-0.000000,0.000000,0.025142,171.922908,0.007518
4.439000,0.250000,0.252721,-0.000291,21.255728,19.523313,0.000000,-0.000000,0.000000,0.020441,171.925125,0.007521
4.440000,0.250000,0.252720,-0.000281,21.258280,19.523691,0.000000,-0.000000,0.000000,0.016135,171.926897,0.007524
4.441000,0.250000,0.252720,-0.000272,21.260420,19.523893,0.000000,-0.000000,0.000000,0.012209,171.928262,0.007526
4.442000,0.250000,0.252720,-0.000265,21.262182,19.523952,0.000000,-0.000000,0.000000,0.009431,171.929297,0.007529
4.443000,0.250000,0.252720,-0.000258,21.263601,19.523920,0.000000,-0.000000,0.000000,0.007147,171.930096,0.007532
4.444000,0.250000,0.252719,-0.000252,21.264706,19.523809,0.000000,-0.000000,0.000000,0.005073,171.930680,0.007534
4.445000,0.250000,0.252719,-0.000247,21.265530,19.523631,0.000000,-0.000000,0.000000,0.003200,171.931068,0.007537
4.446000,0.250000,0.252719,-0.000243,21.266102,19.523395,0.000000,-0.000000,0.000000,0.001517,171.931282,0.007540
